ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
UR505C1940.ZCE,20250331,CZCE,15.0,15.5,9.5,9.5,5.5,7.0,7.5,1083.0,15.83,1245.0
UR505C1960.ZCE,20250331,CZCE,11.5,10.5,7.5,48.0,4.0,5.0,5.0,2089.0,22.22,2077.0
UR505C1980.ZCE,20250331,CZCE,8.5,6.5,3.5,4.0,3.0,3.5,3.5,855.0,6.12,1853.0
UR505C2000.ZCE,20250331,CZCE,6.5,6.0,5.5,5.5,2.5,3.0,2.5,5625.0,34.88,11022.0
UR505C2040.ZCE,20250331,CZCE,4.0,3.0,1.5,2.0,1.0,1.0,1.0,514.0,1.52,1336.0
UR505C2080.ZCE,20250331,CZCE,2.5,2.0,1.5,1.5,1.0,1.0,0.5,750.0,1.66,1211.0
UR505C2120.ZCE,20250331,CZCE,2.0,1.5,1.0,1.0,0.5,0.5,0.5,108.0,0.2,631.0
UR505C2160.ZCE,20250331,CZCE,1.5,1.0,1.0,1.0,0.5,0.5,0.5,7.0,0.01,874.0
UR505C2200.ZCE,20250331,CZCE,1.0,1.0,0.5,1.0,0.5,0.5,0.5,2874.0,3.5,14658.0
UR505P1460.ZCE,20250331,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,204.0
UR505P1480.ZCE,20250331,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,339.0
UR505P1500.ZCE,20250331,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,182.0
UR505P1520.ZCE,20250331,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,344.0
UR505P1540.ZCE,20250331,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2456.0
UR505P1560.ZCE,20250331,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,308.0
UR505P1580.ZCE,20250331,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,635.0
UR505P1600.ZCE,20250331,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,0.0,1094.0
UR505P1620.ZCE,20250331,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1066.0
UR505P1640.ZCE,20250331,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.0,0.0,784.0
UR505P1660.ZCE,20250331,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27.0,0.03,1140.0
UR505P1680.ZCE,20250331,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89.0,0.09,1686.0
UR505P1700.ZCE,20250331,CZCE,0.5,0.5,0.5,1.0,0.5,0.5,0.5,2288.0,2.36,7429.0
UR505P1720.ZCE,20250331,CZCE,1.0,0.5,1.0,1.5,0.5,1.0,1.0,745.0,1.04,2309.0
UR505P1740.ZCE,20250331,CZCE,1.5,1.0,1.0,2.5,1.0,1.5,1.5,972.0,3.41,3374.0
UR505P1760.ZCE,20250331,CZCE,2.0,2.0,2.0,3.0,2.0,2.0,2.5,988.0,5.01,2382.0
UR505P1780.ZCE,20250331,CZCE,3.5,2.5,3.5,5.0,3.5,4.0,4.0,1258.0,10.14,1901.0
UR505P1800.ZCE,20250331,CZCE,5.0,4.5,5.0,9.0,5.0,6.5,6.5,6697.0,97.96,7330.0
UR505P1820.ZCE,20250331,CZCE,7.5,6.5,8.5,13.5,8.5,9.0,10.5,2345.0,50.1,1683.0
UR505P1840.ZCE,20250331,CZCE,11.5,10.5,12.0,21.0,12.0,14.5,16.5,3522.0,118.51,1779.0
UR505P1860.ZCE,20250331,CZCE,17.5,16.0,19.0,31.0,19.0,22.0,24.5,4401.0,221.06,1323.0
UR505P1880.ZCE,20250331,CZCE,25.5,26.0,26.0,42.5,26.0,34.0,35.0,872.0,62.33,558.0
UR505P1900.ZCE,20250331,CZCE,36.0,35.0,38.0,57.0,38.0,47.0,48.0,744.0,69.87,620.0
UR505P1920.ZCE,20250331,CZCE,48.5,50.5,56.0,71.0,56.0,59.0,63.0,282.0,35.19,202.0
UR505P1940.ZCE,20250331,CZCE,63.0,63.0,77.0,89.0,74.0,74.0,79.5,86.0,14.31,177.0
UR505P1960.ZCE,20250331,CZCE,79.5,79.0,103.5,103.5,90.0,95.0,97.0,53.0,10.05,123.0
UR505P1980.ZCE,20250331,CZCE,96.5,99.0,124.5,124.5,109.5,114.5,115.5,80.0,18.52,161.0
UR505P2000.ZCE,20250331,CZCE,114.5,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,23.0
UR505P2040.ZCE,20250331,CZCE,152.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,11.0
UR505P2080.ZCE,20250331,CZCE,190.5,0.0,0.0,0.0,0.0,0.0,212.5,0.0,0.0,2.0
UR505P2120.ZCE,20250331,CZCE,229.5,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0
UR505P2160.ZCE,20250331,CZCE,269.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0
UR505P2200.ZCE,20250331,CZCE,308.5,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,1.0
UR506C1560.ZCE,20250331,CZCE,308.0,0.0,0.0,0.0,0.0,0.0,285.5,0.0,0.0,0.0
UR506C1580.ZCE,20250331,CZCE,288.5,0.0,0.0,0.0,0.0,0.0,266.5,0.0,0.0,0.0
UR506C1600.ZCE,20250331,CZCE,269.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0
UR506C1620.ZCE,20250331,CZCE,250.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0
UR506C1640.ZCE,20250331,CZCE,231.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0
UR506C1660.ZCE,20250331,CZCE,212.0,0.0,0.0,0.0,0.0,0.0,190.5,0.0,0.0,0.0
UR506C1680.ZCE,20250331,CZCE,193.5,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0
UR506C1700.ZCE,20250331,CZCE,175.0,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0
UR506C1720.ZCE,20250331,CZCE,157.0,0.0,0.0,0.0,0.0,0.0,137.5,0.0,0.0,0.0
UR506C1740.ZCE,20250331,CZCE,140.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0
UR506C1760.ZCE,20250331,CZCE,123.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0
UR506C1780.ZCE,20250331,CZCE,107.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0
UR506C1800.ZCE,20250331,CZCE,92.5,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
UR506C1820.ZCE,20250331,CZCE,79.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
UR506C1840.ZCE,20250331,CZCE,66.5,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0
UR506C1860.ZCE,20250331,CZCE,56.5,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
UR506C1880.ZCE,20250331,CZCE,48.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0
UR506C1900.ZCE,20250331,CZCE,41.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0
UR506C1920.ZCE,20250331,CZCE,35.5,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,3.0
UR506C1940.ZCE,20250331,CZCE,31.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,18.0
UR506C1960.ZCE,20250331,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.0
UR506C1980.ZCE,20250331,CZCE,24.5,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,70.0
UR506C2000.ZCE,20250331,CZCE,22.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0
UR506C2040.ZCE,20250331,CZCE,18.0,10.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,6.0
UR506C2080.ZCE,20250331,CZCE,15.0,7.0,4.0,4.5,4.0,4.5,9.0,2.0,0.02,268.0
UR506P1560.ZCE,20250331,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
UR506P1580.ZCE,20250331,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
UR506P1600.ZCE,20250331,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.0
UR506P1620.ZCE,20250331,CZCE,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,12.0
UR506P1640.ZCE,20250331,CZCE,5.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,21.0
UR506P1660.ZCE,20250331,CZCE,6.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,21.0
UR506P1680.ZCE,20250331,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,15.0
UR506P1700.ZCE,20250331,CZCE,9.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,18.0
UR506P1720.ZCE,20250331,CZCE,11.5,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,6.0
UR506P1740.ZCE,20250331,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,6.0
UR506P1760.ZCE,20250331,CZCE,17.5,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,12.0
UR506P1780.ZCE,20250331,CZCE,21.5,0.0,17.0,17.5,11.5,17.5,26.5,3.0,0.09,7.0
UR506P1800.ZCE,20250331,CZCE,26.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
UR506P1820.ZCE,20250331,CZCE,33.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0
UR506P1840.ZCE,20250331,CZCE,40.5,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0
UR506P1860.ZCE,20250331,CZCE,50.5,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
UR506P1880.ZCE,20250331,CZCE,62.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,2.0
UR506P1900.ZCE,20250331,CZCE,75.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
UR506P1920.ZCE,20250331,CZCE,89.0,0.0,0.0,0.0,0.0,0.0,103.5,0.0,0.0,0.0
UR506P1940.ZCE,20250331,CZCE,105.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0
UR506P1960.ZCE,20250331,CZCE,121.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0
UR506P1980.ZCE,20250331,CZCE,138.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0
UR506P2000.ZCE,20250331,CZCE,155.5,0.0,0.0,0.0,0.0,0.0,170.5,0.0,0.0,0.0
UR506P2040.ZCE,20250331,CZCE,191.5,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0
UR506P2080.ZCE,20250331,CZCE,228.5,0.0,0.0,0.0,0.0,0.0,244.5,0.0,0.0,0.0
UR509C1500.ZCE,20250331,CZCE,372.5,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0
UR509C1520.ZCE,20250331,CZCE,353.0,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0
UR509C1540.ZCE,20250331,CZCE,333.5,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0
UR509C1560.ZCE,20250331,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,281.5,0.0,0.0,0.0
UR509C1580.ZCE,20250331,CZCE,295.5,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0
UR509C1600.ZCE,20250331,CZCE,277.0,0.0,0.0,0.0,0.0,0.0,244.5,0.0,0.0,6.0
UR509C1620.ZCE,20250331,CZCE,258.5,0.0,0.0,0.0,0.0,0.0,226.5,0.0,0.0,0.0
UR509C1640.ZCE,20250331,CZCE,240.5,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,32.0
UR509C1660.ZCE,20250331,CZCE,223.5,0.0,0.0,0.0,0.0,0.0,192.5,0.0,0.0,41.0
UR509C1680.ZCE,20250331,CZCE,206.0,0.0,0.0,0.0,0.0,0.0,176.5,0.0,0.0,188.0
UR509C1700.ZCE,20250331,CZCE,190.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,24.0
UR509C1720.ZCE,20250331,CZCE,174.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,89.0
UR509C1740.ZCE,20250331,CZCE,159.5,0.0,0.0,0.0,0.0,0.0,133.5,0.0,0.0,115.0
UR509C1760.ZCE,20250331,CZCE,145.0,0.0,120.0,121.0,120.0,121.0,120.5,2.0,0.48,35.0
UR509C1780.ZCE,20250331,CZCE,132.0,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,160.0
UR509C1800.ZCE,20250331,CZCE,119.5,0.0,101.0,101.0,94.5,94.5,98.5,71.0,13.69,172.0
UR509C1820.ZCE,20250331,CZCE,108.0,0.0,86.5,86.5,85.5,85.5,89.0,2.0,0.34,66.0
UR509C1840.ZCE,20250331,CZCE,97.5,0.0,77.0,78.5,77.0,77.0,80.0,26.0,4.01,79.0
UR509C1860.ZCE,20250331,CZCE,88.0,0.0,74.5,74.5,68.0,68.0,72.5,11.0,1.52,59.0
UR509C1880.ZCE,20250331,CZCE,79.0,78.5,65.5,66.0,61.0,61.0,65.0,54.0,6.83,91.0
UR509C1900.ZCE,20250331,CZCE,71.0,73.0,58.0,58.0,55.5,56.0,59.0,41.0,4.65,77.0
UR509C1920.ZCE,20250331,CZCE,63.5,66.0,53.0,56.5,49.5,50.0,53.0,70.0,7.27,177.0
UR509C1940.ZCE,20250331,CZCE,57.5,58.5,49.5,49.5,45.5,45.5,48.0,19.0,1.75,139.0
UR509C1960.ZCE,20250331,CZCE,51.5,0.0,45.0,45.0,41.5,41.5,44.0,17.0,1.47,143.0
UR509C1980.ZCE,20250331,CZCE,46.5,48.0,41.0,41.0,37.0,37.0,39.5,14.0,1.12,199.0
UR509C2000.ZCE,20250331,CZCE,42.0,42.0,19.5,38.0,19.5,35.0,36.0,109.0,7.7,290.0
UR509C2040.ZCE,20250331,CZCE,34.5,0.0,30.0,31.0,30.0,31.0,29.5,43.0,2.59,195.0
UR509C2080.ZCE,20250331,CZCE,28.5,31.0,25.0,25.0,21.5,23.0,25.0,64.0,2.94,339.0
UR509C2120.ZCE,20250331,CZCE,23.5,25.0,18.0,18.0,18.0,18.0,21.0,4.0,0.15,253.0
UR509P1500.ZCE,20250331,CZCE,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194.0
UR509P1520.ZCE,20250331,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,36.0
UR509P1540.ZCE,20250331,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,159.0
UR509P1560.ZCE,20250331,CZCE,4.0,0.0,3.5,3.5,3.5,3.5,3.0,3.0,0.02,185.0
UR509P1580.ZCE,20250331,CZCE,5.5,17.0,8.0,9.0,5.0,5.5,4.0,11.0,0.16,109.0
UR509P1600.ZCE,20250331,CZCE,6.5,5.0,8.0,8.5,5.5,7.0,6.0,86.0,1.27,293.0
UR509P1620.ZCE,20250331,CZCE,8.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,122.0
UR509P1640.ZCE,20250331,CZCE,10.0,0.0,12.0,12.0,12.0,12.0,10.5,1.0,0.02,46.0
UR509P1660.ZCE,20250331,CZCE,13.0,9.5,12.0,13.0,12.0,13.0,13.5,2.0,0.05,152.0
UR509P1680.ZCE,20250331,CZCE,15.5,0.0,16.0,16.5,16.0,16.5,17.5,40.0,1.31,160.0
UR509P1700.ZCE,20250331,CZCE,19.5,0.0,109.5,109.5,20.0,20.0,22.0,62.0,2.68,199.0
UR509P1720.ZCE,20250331,CZCE,23.5,18.5,25.5,28.0,25.0,25.0,27.5,22.0,1.17,92.0
UR509P1740.ZCE,20250331,CZCE,28.5,0.0,30.5,30.5,30.5,30.5,34.0,2.0,0.13,119.0
UR509P1760.ZCE,20250331,CZCE,34.0,33.0,42.0,47.5,37.5,45.5,41.5,86.0,7.36,233.0
UR509P1780.ZCE,20250331,CZCE,40.5,38.5,46.5,46.5,46.5,46.5,50.0,1.0,0.09,127.0
UR509P1800.ZCE,20250331,CZCE,48.0,48.0,61.0,65.5,56.5,65.5,59.0,33.0,4.01,127.0
UR509P1820.ZCE,20250331,CZCE,56.5,0.0,71.5,72.5,71.5,72.5,69.5,13.0,1.86,66.0
UR509P1840.ZCE,20250331,CZCE,65.5,0.0,83.0,87.0,80.0,86.5,80.0,46.0,7.69,62.0
UR509P1860.ZCE,20250331,CZCE,76.0,74.5,0.0,0.0,0.0,0.0,92.5,0.0,0.0,82.0
UR509P1880.ZCE,20250331,CZCE,87.0,0.0,107.0,107.0,107.0,107.0,105.0,2.0,0.43,138.0
UR509P1900.ZCE,20250331,CZCE,99.0,99.0,0.0,0.0,0.0,0.0,118.5,0.0,0.0,114.0
UR509P1920.ZCE,20250331,CZCE,111.5,0.0,144.0,144.0,142.5,142.5,132.5,4.0,1.14,49.0
UR509P1940.ZCE,20250331,CZCE,125.0,125.0,147.0,147.0,147.0,147.0,147.5,1.0,0.29,31.0
UR509P1960.ZCE,20250331,CZCE,138.5,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,21.0
UR509P1980.ZCE,20250331,CZCE,154.0,0.0,0.0,0.0,0.0,0.0,178.5,0.0,0.0,0.0
UR509P2000.ZCE,20250331,CZCE,169.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0
UR509P2040.ZCE,20250331,CZCE,201.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0
UR509P2080.ZCE,20250331,CZCE,234.5,0.0,0.0,0.0,0.0,0.0,263.5,0.0,0.0,0.0
UR509P2120.ZCE,20250331,CZCE,270.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0
UR505C1460.ZCE,20250328,CZCE,434.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0
UR505C1480.ZCE,20250328,CZCE,414.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0
UR505C1500.ZCE,20250328,CZCE,394.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0
UR505C1520.ZCE,20250328,CZCE,374.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0
UR505C1540.ZCE,20250328,CZCE,354.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0
UR505C1560.ZCE,20250328,CZCE,334.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,9.0
UR505C1580.ZCE,20250328,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,11.0
UR505C1600.ZCE,20250328,CZCE,294.5,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,26.0
UR505C1620.ZCE,20250328,CZCE,274.5,270.0,270.0,270.0,270.0,270.0,272.0,2.0,1.08,109.0
UR505C1640.ZCE,20250328,CZCE,254.5,265.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,256.0
UR505C1660.ZCE,20250328,CZCE,234.5,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,194.0
UR505C1680.ZCE,20250328,CZCE,215.0,0.0,0.0,0.0,0.0,0.0,212.5,0.0,0.0,250.0
UR505C1700.ZCE,20250328,CZCE,195.0,197.5,0.0,0.0,0.0,0.0,192.5,0.0,0.0,272.0
UR505C1720.ZCE,20250328,CZCE,175.5,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,271.0
UR505C1740.ZCE,20250328,CZCE,156.0,150.0,160.0,160.0,160.0,160.0,153.5,1.0,0.32,585.0
UR505C1760.ZCE,20250328,CZCE,137.0,0.0,129.5,138.0,129.5,138.0,134.0,11.0,3.02,450.0
UR505C1780.ZCE,20250328,CZCE,118.5,114.0,118.0,118.0,103.0,103.0,115.0,14.0,3.22,522.0
UR505C1800.ZCE,20250328,CZCE,100.5,95.0,99.5,99.5,86.5,95.0,97.0,329.0,60.1,1878.0
UR505C1820.ZCE,20250328,CZCE,83.5,74.0,88.5,88.5,74.0,75.0,79.5,141.0,21.87,843.0
UR505C1840.ZCE,20250328,CZCE,68.0,62.0,70.0,70.0,55.0,56.0,63.5,312.0,39.13,1414.0
UR505C1860.ZCE,20250328,CZCE,54.5,48.0,54.0,58.0,43.0,48.0,49.5,433.0,41.38,1287.0
UR505C1880.ZCE,20250328,CZCE,43.0,38.5,35.0,46.5,33.0,36.0,37.5,597.0,44.7,1312.0
UR505C1900.ZCE,20250328,CZCE,33.5,29.0,32.0,35.0,24.0,27.0,28.0,5003.0,280.91,4846.0
UR505C1920.ZCE,20250328,CZCE,25.5,21.0,24.0,26.0,16.5,17.5,20.5,1913.0,79.97,2495.0
UR505C1940.ZCE,20250328,CZCE,19.5,16.0,17.0,21.0,12.0,15.5,15.0,1571.0,47.13,1246.0
UR505C1960.ZCE,20250328,CZCE,14.5,10.5,15.0,15.0,8.5,10.5,11.5,794.0,17.27,1511.0
UR505C1980.ZCE,20250328,CZCE,11.0,9.0,11.0,11.5,5.0,6.5,8.5,1252.0,19.23,1787.0
UR505C2000.ZCE,20250328,CZCE,8.0,7.5,8.0,9.5,5.0,6.0,6.5,6384.0,90.44,10569.0
UR505C2040.ZCE,20250328,CZCE,4.5,2.5,5.0,5.0,3.0,3.0,4.0,289.0,2.19,1288.0
UR505C2080.ZCE,20250328,CZCE,2.5,3.0,3.5,3.5,2.0,2.0,2.5,376.0,1.91,1177.0
UR505C2120.ZCE,20250328,CZCE,1.5,2.0,2.5,2.5,1.5,1.5,2.0,265.0,1.02,674.0
UR505C2160.ZCE,20250328,CZCE,0.5,1.5,2.0,2.0,1.0,1.0,1.5,147.0,0.33,875.0
UR505C2200.ZCE,20250328,CZCE,0.5,2.0,2.0,2.0,0.5,1.0,1.0,2105.0,4.43,14701.0
UR505P1460.ZCE,20250328,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,204.0
UR505P1480.ZCE,20250328,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,339.0
UR505P1500.ZCE,20250328,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,182.0
UR505P1520.ZCE,20250328,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,344.0
UR505P1540.ZCE,20250328,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,2.0,0.0,2456.0
UR505P1560.ZCE,20250328,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,308.0
UR505P1580.ZCE,20250328,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,635.0
UR505P1600.ZCE,20250328,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.0,0.01,1095.0
UR505P1620.ZCE,20250328,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1067.0
UR505P1640.ZCE,20250328,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,785.0
UR505P1660.ZCE,20250328,CZCE,1.0,0.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,1142.0
UR505P1680.ZCE,20250328,CZCE,1.0,0.5,0.5,0.5,0.5,0.5,0.5,195.0,0.2,1775.0
UR505P1700.ZCE,20250328,CZCE,1.5,1.0,1.0,1.5,0.5,0.5,0.5,3588.0,4.53,8520.0
UR505P1720.ZCE,20250328,CZCE,1.5,1.0,1.0,1.5,0.5,0.5,1.0,555.0,0.96,2232.0
UR505P1740.ZCE,20250328,CZCE,2.0,2.0,2.0,2.0,1.0,1.0,1.5,729.0,1.95,3204.0
UR505P1760.ZCE,20250328,CZCE,3.0,3.0,2.5,2.5,1.5,2.0,2.0,1009.0,4.37,2358.0
UR505P1780.ZCE,20250328,CZCE,4.5,3.5,3.5,3.5,2.5,2.5,3.5,367.0,2.29,1584.0
UR505P1800.ZCE,20250328,CZCE,6.5,6.0,6.5,6.5,4.5,4.5,5.0,4173.0,45.85,6842.0
UR505P1820.ZCE,20250328,CZCE,9.5,8.5,7.0,8.5,6.5,6.5,7.5,728.0,10.8,1463.0
