合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2605C79000,,,,8442.0,8348.0,8442.0,94.0,94.0,0,2,0,0.0,0.747504,0,20251014
cu2605C80000,,,,7756.0,7682.0,7756.0,74.0,74.0,0,1,0,0.0,0.716477,0,20251014
cu2605C82000,,,,6484.0,6432.0,6484.0,52.0,52.0,0,9,0,0.0,0.650793,0,20251014
cu2605C84000,4590,5412,4502,4502.0,5326.0,5346.0,-824.0,20.0,25,11,-6,62.7,0.582067,0,20251014
cu2605C86000,4012,4012,4012,4012.0,4362.0,4362.0,-350.0,0.0,1,26,0,2.006,0.512269,0,20251014
cu2605C88000,3372,3372,3372,3372.0,3528.0,3514.0,-156.0,-14.0,1,15,0,1.686,0.443761,0,20251014
cu2605C90000,3400,3498,2600,2600.0,2818.0,2792.0,-218.0,-26.0,16,50,13,24.394,0.378294,0,20251014
cu2605C92000,2424,2430,2194,2194.0,2224.0,2190.0,-30.0,-34.0,4,27,2,4.739,0.317311,0,20251014
cu2605C94000,2260,2390,2006,2006.0,1732.0,1694.0,274.0,-38.0,16,20,7,17.834,0.261897,0,20251014
cu2605C96000,1934,2012,1722,1722.0,1336.0,1296.0,386.0,-40.0,14,14,8,13.289,0.21301,0,20251014
cu2605P70000,388,444,376,444.0,338.0,284.0,106.0,-54.0,6,4,2,1.174,-0.055627,0,20251014
cu2605P71000,446,534,436,528.0,430.0,362.0,98.0,-68.0,7,7,0,1.663,-0.068343,0,20251014
cu2605P72000,606,606,606,606.0,536.0,462.0,70.0,-74.0,1,7,1,0.303,-0.083732,0,20251014
cu2605P73000,732,732,718,718.0,664.0,578.0,54.0,-86.0,2,9,1,0.725,-0.101004,0,20251014
cu2605P74000,678,834,678,834.0,818.0,714.0,16.0,-104.0,3,8,3,1.173,-0.120111,0,20251014
cu2605P75000,790,986,790,986.0,992.0,874.0,-6.0,-118.0,2,11,2,0.888,-0.141356,0,20251014
cu2605P76000,920,1170,920,1170.0,1188.0,1066.0,-18.0,-122.0,8,10,5,3.905,-0.165226,0,20251014
cu2605P77000,1104,1382,1100,1382.0,1422.0,1280.0,-40.0,-142.0,9,11,6,5.148,-0.190748,0,20251014
cu2605P78000,1284,1312,1266,1266.0,1680.0,1516.0,-414.0,-164.0,11,14,8,7.07,-0.21783,0,20251014
cu2605P79000,1494,1860,1450,1860.0,1964.0,1800.0,-104.0,-164.0,25,19,11,18.812,-0.247461,0,20251014
cu2605P80000,1790,1790,1708,1730.0,2294.0,2108.0,-564.0,-186.0,10,13,7,8.771,-0.278247,0,20251014
cu2605P82000,2382,2418,2344,2376.0,3032.0,2826.0,-656.0,-206.0,5,7,3,5.968,-0.343578,0,20251014
cu2605P84000,,,,3676.0,3914.0,3676.0,-238.0,-238.0,0,3,0,0.0,-0.412127,0,20251014
cu2605P86000,,,,4680.0,4940.0,4680.0,-260.0,-260.0,0,3,0,0.0,-0.481863,0,20251014
cu2605P88000,,,,5820.0,6094.0,5820.0,-274.0,-274.0,0,1,0,0.0,-0.550454,0,20251014
cu2605P90000,,,,7088.0,7372.0,7088.0,-284.0,-284.0,0,2,0,0.0,-0.616148,0,20251014
cu2605P92000,,,,8474.0,8766.0,8474.0,-292.0,-292.0,0,0,0,0.0,-0.677497,0,20251014
cu2605P94000,,,,9968.0,10264.0,9968.0,-296.0,-296.0,0,0,0,0.0,-0.73341,0,20251014
cu2605P96000,,,,11562.0,11860.0,11562.0,-298.0,-298.0,0,0,0,0.0,-0.78291,0,20251014
cu2511C64000,,,,20960.0,21710.0,20960.0,-750.0,-750.0,0,1,0,0.0,1.0,0,20251015
cu2511C65000,,,,19960.0,20710.0,19960.0,-750.0,-750.0,0,0,0,0.0,1.0,0,20251015
cu2511C66000,,,,18960.0,19710.0,18960.0,-750.0,-750.0,0,0,0,0.0,1.0,0,20251015
cu2511C67000,,,,17960.0,18710.0,17960.0,-750.0,-750.0,0,8,0,0.0,1.0,0,20251015
cu2511C68000,,,,16960.0,17710.0,16960.0,-750.0,-750.0,0,0,0,0.0,1.0,0,20251015
cu2511C69000,,,,15960.0,16710.0,15960.0,-750.0,-750.0,0,0,0,0.0,1.0,0,20251015
cu2511C70000,,,,14960.0,15710.0,14960.0,-750.0,-750.0,0,1,0,0.0,1.0,0,20251015
cu2511C71000,,,,13960.0,14710.0,13960.0,-750.0,-750.0,0,0,0,0.0,1.0,0,20251015
cu2511C72000,,,,12960.0,13710.0,12960.0,-750.0,-750.0,0,83,-3,0.0,1.0,3,20251015
cu2511C73000,11626,11626,11626,11626.0,12710.0,11960.0,-1084.0,-750.0,1,477,-85,5.813,1.0,85,20251015
cu2511C74000,,,,10960.0,11710.0,10960.0,-750.0,-750.0,0,236,-31,0.0,0.999105,31,20251015
cu2511C75000,,,,9962.0,10714.0,9962.0,-752.0,-752.0,0,214,-39,0.0,0.996809,39,20251015
cu2511C76000,8372,9766,8300,9746.0,9724.0,8968.0,22.0,-756.0,21,350,-122,94.231,0.992178,122,20251015
cu2511C77000,7366,8872,7182,8818.0,8742.0,7982.0,76.0,-760.0,60,221,-2,226.677,0.98339,0,20251015
cu2511C78000,6618,7936,6322,7694.0,7774.0,7008.0,-80.0,-766.0,525,470,-106,1723.515,0.967935,0,20251015
cu2511C79000,5660,6988,5382,6800.0,6826.0,6056.0,-26.0,-770.0,109,717,-20,336.053,0.94281,0,20251015
cu2511C80000,4150,6008,4150,5758.0,5910.0,5138.0,-152.0,-772.0,303,2102,-23,766.402,0.90467,0,20251015
cu2511C82000,2512,4164,2448,4000.0,4214.0,3466.0,-214.0,-748.0,1721,3516,-322,2720.06,0.782122,0,20251015
cu2511C84000,1400,2480,1150,2286.0,2784.0,2104.0,-498.0,-680.0,9289,7427,453,7964.151,0.604643,0,20251015
cu2511C86000,654,1344,606,1248.0,1684.0,1130.0,-436.0,-554.0,26625,5626,657,12454.311,0.406346,0,20251015
cu2511C88000,408,748,326,700.0,922.0,530.0,-222.0,-392.0,18325,4867,-50,4864.085,0.233492,0,20251015
cu2511C90000,214,430,188,416.0,456.0,216.0,-40.0,-240.0,13633,4929,333,2105.338,0.113608,0,20251015
cu2511C92000,152,260,130,250.0,202.0,74.0,48.0,-128.0,28191,10795,-604,2876.605,0.046348,0,20251015
cu2511C94000,80,160,74,158.0,80.0,22.0,78.0,-58.0,4775,3593,83,280.294,0.016192,0,20251015
cu2511C96000,42,98,42,96.0,28.0,4.0,68.0,-24.0,4220,4190,-348,152.242,0.004787,0,20251015
cu2511C98000,34,64,32,64.0,8.0,2.0,56.0,-6.0,3110,2306,256,77.137,0.001202,0,20251015
cu2511P64000,10,10,8,8.0,2.0,2.0,6.0,0.0,27,1114,1,0.118,0.0,0,20251015
cu2511P65000,,,,2.0,2.0,2.0,0.0,0.0,0,116,0,0.0,-1e-06,0,20251015
cu2511P66000,10,10,10,10.0,2.0,2.0,8.0,0.0,2,119,-2,0.01,-1e-06,0,20251015
cu2511P67000,12,12,8,8.0,2.0,2.0,6.0,0.0,24,204,-24,0.121,-1e-06,0,20251015
cu2511P68000,12,12,10,10.0,2.0,2.0,8.0,0.0,7,154,-7,0.037,-1e-06,0,20251015
cu2511P69000,14,14,10,10.0,2.0,2.0,8.0,0.0,14,204,-5,0.089,-4e-06,0,20251015
cu2511P70000,18,20,10,10.0,2.0,2.0,8.0,0.0,364,984,24,2.165,-1.4e-05,0,20251015
cu2511P71000,16,16,10,16.0,2.0,2.0,14.0,0.0,117,445,-48,0.756,-5.2e-05,0,20251015
cu2511P72000,24,24,12,12.0,2.0,2.0,10.0,0.0,314,903,-14,2.75,-0.000171,0,20251015
cu2511P73000,28,30,10,14.0,2.0,2.0,12.0,0.0,318,468,-80,2.568,-0.00052,0,20251015
cu2511P74000,34,36,14,16.0,2.0,2.0,14.0,0.0,429,697,-117,4.763,-0.001423,0,20251015
cu2511P75000,42,48,18,18.0,8.0,4.0,10.0,-4.0,1260,1629,-6,16.709,-0.003529,0,20251015
cu2511P76000,58,68,20,26.0,16.0,10.0,10.0,-6.0,1309,2428,-28,20.53,-0.007997,0,20251015
cu2511P77000,78,82,24,24.0,34.0,24.0,-10.0,-10.0,1590,2409,-36,32.031,-0.016644,0,20251015
cu2511P78000,106,120,40,48.0,66.0,50.0,-18.0,-16.0,3311,3932,465,104.315,-0.03198,0,20251015
cu2511P79000,142,166,52,60.0,118.0,98.0,-58.0,-20.0,3171,2517,190,142.319,-0.057007,0,20251015
cu2511P80000,250,260,90,100.0,202.0,180.0,-102.0,-22.0,17361,7986,222,1336.739,-0.095064,0,20251015
cu2511P82000,550,550,184,196.0,506.0,506.0,-310.0,0.0,17221,5431,140,2829.907,-0.2175,0,20251015
cu2511P84000,1200,1330,500,542.0,1076.0,1144.0,-534.0,68.0,18432,4149,595,7746.292,-0.394927,0,20251015
cu2511P86000,2688,2698,1342,1456.0,1974.0,2170.0,-518.0,196.0,3214,2456,159,3119.901,-0.593226,0,20251015
cu2511P88000,3998,4162,2776,2980.0,3212.0,3570.0,-232.0,358.0,420,604,-81,726.463,-0.766131,0,20251015
cu2511P90000,5824,5984,4532,4658.0,4744.0,5254.0,-86.0,510.0,51,177,4,140.788,-0.886117,0,20251015
cu2511P92000,8084,8108,6268,6410.0,6488.0,7112.0,-78.0,624.0,87,105,15,311.687,-0.953536,0,20251015
cu2511P94000,9574,9772,8190,8328.0,8366.0,9060.0,-38.0,694.0,56,116,26,249.16,-0.983904,0,20251015
cu2511P96000,11760,11760,10256,10256.0,10314.0,11042.0,-58.0,728.0,18,121,3,99.272,-0.995581,0,20251015
cu2511P98000,13740,13740,12224,12322.0,12296.0,13040.0,26.0,744.0,26,91,8,167.817,-0.999496,0,20251015
cu2512C62000,,,,23000.0,23690.0,23000.0,-690.0,-690.0,0,0,0,0.0,0.999999,0,20251015
cu2512C63000,,,,22000.0,22690.0,22000.0,-690.0,-690.0,0,0,0,0.0,0.999999,0,20251015
cu2512C64000,,,,21000.0,21690.0,21000.0,-690.0,-690.0,0,0,0,0.0,0.999999,0,20251015
cu2512C65000,,,,20000.0,20690.0,20000.0,-690.0,-690.0,0,0,0,0.0,0.999999,0,20251015
cu2512C66000,,,,19000.0,19690.0,19000.0,-690.0,-690.0,0,0,0,0.0,0.999999,0,20251015
cu2512C67000,,,,18000.0,18690.0,18000.0,-690.0,-690.0,0,0,0,0.0,0.999999,0,20251015
cu2512C68000,,,,17000.0,17690.0,17000.0,-690.0,-690.0,0,24,0,0.0,0.999999,0,20251015
cu2512C69000,,,,16000.0,16692.0,16000.0,-692.0,-692.0,0,5,0,0.0,0.99897,0,20251015
cu2512C70000,,,,15002.0,15696.0,15002.0,-694.0,-694.0,0,2,0,0.0,0.996576,0,20251015
cu2512C71000,,,,14008.0,14706.0,14008.0,-698.0,-698.0,0,2,0,0.0,0.9928,0,20251015
cu2512C72000,,,,13020.0,13724.0,13020.0,-704.0,-704.0,0,41,0,0.0,0.987335,0,20251015
cu2512C73000,,,,12040.0,12748.0,12040.0,-708.0,-708.0,0,16,0,0.0,0.979611,0,20251015
cu2512C74000,,,,11070.0,11786.0,11070.0,-716.0,-716.0,0,113,0,0.0,0.968601,0,20251015
cu2512C75000,,,,10116.0,10838.0,10116.0,-722.0,-722.0,0,286,0,0.0,0.953479,0,20251015
cu2512C76000,8676,10090,8428,9894.0,9908.0,9182.0,-14.0,-726.0,53,426,0,238.926,0.933774,0,20251015
cu2512C77000,7642,8994,7432,8924.0,9002.0,8272.0,-78.0,-730.0,174,435,-25,666.802,0.908834,0,20251015
cu2512C78000,6828,8070,6432,7970.0,8128.0,7390.0,-158.0,-738.0,285,376,-17,962.032,0.878036,0,20251015
cu2512C79000,5726,7054,5670,7054.0,7286.0,6552.0,-232.0,-734.0,92,162,21,293.367,0.840483,0,20251015
cu2512C80000,4830,6184,4830,6170.0,6486.0,5754.0,-316.0,-732.0,116,676,8,320.382,0.79698,0,20251015
cu2512C82000,3754,4650,3308,4444.0,5018.0,4310.0,-574.0,-708.0,629,1356,-162,1152.417,0.694026,0,20251015
cu2512C84000,2362,3310,2260,3266.0,3756.0,3092.0,-490.0,-664.0,1383,1680,37,1866.098,0.575991,0,20251015
cu2512C86000,1600,2352,1558,2180.0,2714.0,2124.0,-534.0,-590.0,2229,1752,180,2087.021,0.453371,0,20251015
cu2512C88000,1002,1704,990,1658.0,1890.0,1394.0,-232.0,-496.0,2309,1701,251,1597.841,0.337769,0,20251015
cu2512C90000,860,1292,416,1260.0,1266.0,872.0,-6.0,-394.0,5752,5106,697,3015.356,0.237853,0,20251015
cu2512C92000,666,986,666,950.0,816.0,520.0,134.0,-296.0,732,1067,120,299.807,0.158254,0,20251015
cu2512C94000,474,798,468,774.0,510.0,296.0,264.0,-214.0,1583,3762,289,526.861,0.099525,0,20251015
cu2512C96000,476,618,412,586.0,306.0,160.0,280.0,-146.0,501,1010,65,125.872,0.059206,0,20251015
cu2512C98000,398,494,328,468.0,176.0,82.0,292.0,-94.0,1735,1556,537,349.931,0.033333,0,20251015
cu2512P62000,36,40,24,24.0,2.0,2.0,22.0,0.0,88,348,11,1.233,-1.3e-05,0,20251015
cu2512P63000,38,38,38,38.0,2.0,2.0,36.0,0.0,2,56,2,0.038,-3.3e-05,0,20251015
cu2512P64000,40,40,40,40.0,2.0,2.0,38.0,0.0,2,61,-2,0.04,-7.8e-05,0,20251015
cu2512P65000,,,,2.0,2.0,2.0,0.0,0.0,0,80,0,0.0,-0.000172,0,20251015
cu2512P66000,,,,2.0,2.0,2.0,0.0,0.0,0,146,0,0.0,-0.000373,0,20251015
cu2512P67000,,,,2.0,2.0,2.0,0.0,0.0,0,97,0,0.0,-0.000741,0,20251015
cu2512P68000,50,54,44,44.0,4.0,2.0,40.0,-2.0,18,243,-2,0.435,-0.001456,0,20251015
cu2512P69000,76,76,40,42.0,8.0,4.0,34.0,-4.0,90,199,30,2.235,-0.002689,0,20251015
cu2512P70000,102,102,46,50.0,16.0,8.0,34.0,-8.0,243,591,-53,8.101,-0.004684,0,20251015
cu2512P71000,100,100,50,58.0,26.0,16.0,32.0,-10.0,92,433,-29,2.923,-0.008072,0,20251015
cu2512P72000,114,114,60,66.0,44.0,30.0,22.0,-14.0,115,433,13,4.59,-0.01319,0,20251015
cu2512P73000,138,138,70,70.0,70.0,50.0,0.0,-20.0,234,223,-18,11.091,-0.020609,0,20251015
cu2512P74000,198,198,86,86.0,106.0,80.0,-20.0,-26.0,190,268,-82,9.508,-0.031345,0,20251015
cu2512P75000,300,300,106,112.0,158.0,126.0,-46.0,-32.0,367,1115,20,27.109,-0.046221,0,20251015
cu2512P76000,226,226,122,132.0,228.0,192.0,-96.0,-36.0,131,709,6,9.789,-0.065713,0,20251015
cu2512P77000,290,290,150,170.0,322.0,280.0,-152.0,-42.0,275,773,11,26.554,-0.090472,0,20251015
cu2512P78000,360,380,190,208.0,446.0,400.0,-238.0,-46.0,758,1256,-21,104.881,-0.121116,0,20251015
cu2512P79000,426,486,256,286.0,604.0,558.0,-318.0,-46.0,496,1492,89,84.777,-0.158532,0,20251015
cu2512P80000,764,764,356,396.0,802.0,760.0,-406.0,-42.0,2037,3467,121,506.301,-0.201924,0,20251015
cu2512P82000,1154,1352,690,738.0,1334.0,1314.0,-596.0,-20.0,2109,2578,301,1033.429,-0.304724,0,20251015
cu2512P84000,2050,2122,1328,1394.0,2068.0,2094.0,-674.0,26.0,731,1302,282,599.535,-0.422688,0,20251015
cu2512P86000,3340,3434,2380,2506.0,3024.0,3122.0,-518.0,98.0,203,736,85,274.404,-0.545308,0,20251015
cu2512P88000,4952,4952,3764,3876.0,4196.0,4390.0,-320.0,194.0,50,220,21,102.263,-0.660978,0,20251015
cu2512P90000,6508,6508,5384,5502.0,5570.0,5866.0,-68.0,296.0,15,95,10,42.221,-0.761033,0,20251015
cu2512P92000,8160,8160,7088,7220.0,7118.0,7512.0,102.0,394.0,10,44,4,36.772,-0.84084,0,20251015
cu2512P94000,10100,10126,8850,8850.0,8810.0,9286.0,40.0,476.0,10,45,5,48.642,-0.899848,0,20251015
cu2512P96000,12244,12244,11280,11372.0,10604.0,11148.0,768.0,544.0,8,34,5,47.26,-0.94052,0,20251015
cu2512P98000,14012,14088,12592,12756.0,12474.0,13070.0,282.0,596.0,28,46,16,185.09,-0.966819,0,20251015
cu2601C64000,,,,20840.0,21610.0,20840.0,-770.0,-770.0,0,0,0,0.0,0.999999,0,20251015
cu2601C65000,,,,19840.0,20610.0,19840.0,-770.0,-770.0,0,0,0,0.0,0.999999,0,20251015
cu2601C66000,,,,18840.0,19610.0,18840.0,-770.0,-770.0,0,0,0,0.0,0.999999,0,20251015
cu2601C67000,,,,17840.0,18610.0,17840.0,-770.0,-770.0,0,0,0,0.0,0.999573,0,20251015
cu2601C68000,,,,16842.0,17610.0,16842.0,-768.0,-768.0,0,0,0,0.0,0.996779,0,20251015
cu2601C69000,,,,15848.0,16616.0,15848.0,-768.0,-768.0,0,0,0,0.0,0.992895,0,20251015
cu2601C70000,,,,14860.0,15628.0,14860.0,-768.0,-768.0,0,0,0,0.0,0.987627,0,20251015
cu2601C71000,,,,13880.0,14646.0,13880.0,-766.0,-766.0,0,0,0,0.0,0.980539,0,20251015
cu2601C72000,,,,12908.0,13674.0,12908.0,-766.0,-766.0,0,0,0,0.0,0.971141,0,20251015
cu2601C73000,13326,13326,13326,13326.0,12712.0,11950.0,614.0,-762.0,1,21,0,6.663,0.958717,0,20251015
cu2601C74000,,,,11010.0,11766.0,11010.0,-756.0,-756.0,0,3,0,0.0,0.942811,0,20251015
cu2601C75000,,,,10090.0,10838.0,10090.0,-748.0,-748.0,0,20,0,0.0,0.923036,0,20251015
cu2601C76000,9950,9950,9950,9950.0,9932.0,9194.0,18.0,-738.0,2,18,2,9.95,0.899015,0,20251015
cu2601C77000,7790,8494,7618,8494.0,9052.0,8326.0,-558.0,-726.0,98,148,-31,379.905,0.870495,0,20251015
cu2601C78000,6960,7192,6734,6990.0,8204.0,7494.0,-1214.0,-710.0,120,157,-39,413.667,0.837389,0,20251015
cu2601C79000,6042,6912,6028,6912.0,7392.0,6700.0,-480.0,-692.0,40,82,-16,122.763,0.799792,0,20251015
cu2601C80000,5200,5810,5200,5810.0,6618.0,5948.0,-808.0,-670.0,20,25,-15,54.564,0.758001,0,20251015
cu2601C82000,4024,4880,3900,4840.0,5202.0,4586.0,-362.0,-616.0,31,112,-8,65.878,0.663939,0,20251015
cu2601C84000,2676,3760,2676,3760.0,3978.0,3428.0,-218.0,-550.0,488,590,-90,758.047,0.560874,0,20251015
cu2601C86000,2330,2900,2164,2832.0,2954.0,2480.0,-122.0,-474.0,259,618,14,321.504,0.455835,0,20251015
cu2601C88000,1800,2300,1718,2146.0,2126.0,1738.0,20.0,-388.0,144,552,41,143.437,0.35602,0,20251015
cu2601C90000,1472,1800,1350,1750.0,1488.0,1180.0,262.0,-308.0,360,725,47,276.405,0.267397,0,20251015
cu2601C92000,1152,1442,1126,1368.0,1012.0,774.0,356.0,-238.0,118,321,21,74.035,0.192925,0,20251015
cu2601C94000,956,1174,918,1150.0,664.0,488.0,486.0,-176.0,143,361,5,73.741,0.133446,0,20251015
cu2601C96000,802,1000,766,1000.0,424.0,300.0,576.0,-124.0,139,421,-12,56.891,0.089034,0,20251015
cu2601C98000,676,824,648,814.0,264.0,178.0,550.0,-86.0,170,270,57,62.826,0.057349,0,20251015
cu2601P64000,84,84,64,72.0,2.0,2.0,70.0,0.0,35,194,-9,1.213,-0.000633,0,20251015
cu2601P65000,84,84,80,80.0,2.0,2.0,78.0,0.0,3,44,1,0.122,-0.001142,0,20251015
cu2601P66000,,,,4.0,4.0,4.0,0.0,0.0,0,38,0,0.0,-0.001995,0,20251015
cu2601P67000,,,,8.0,8.0,8.0,0.0,0.0,0,34,0,0.0,-0.003419,0,20251015
cu2601P68000,,,,12.0,12.0,12.0,0.0,0.0,0,224,0,0.0,-0.005611,0,20251015
cu2601P69000,122,122,112,114.0,22.0,22.0,92.0,0.0,42,93,-4,2.48,-0.008872,0,20251015
cu2601P70000,166,168,118,122.0,34.0,36.0,88.0,2.0,5,147,3,0.37,-0.013571,0,20251015
cu2601P71000,194,194,140,140.0,54.0,56.0,86.0,2.0,24,217,12,1.77,-0.020143,0,20251015
cu2601P72000,194,218,158,162.0,82.0,86.0,80.0,4.0,89,86,7,8.263,-0.029079,0,20251015
cu2601P73000,256,258,168,178.0,122.0,130.0,56.0,8.0,55,80,30,5.674,-0.041086,0,20251015
cu2601P74000,290,294,202,206.0,176.0,188.0,30.0,12.0,73,140,28,8.722,-0.056618,0,20251015
cu2601P75000,350,354,252,252.0,246.0,268.0,6.0,22.0,153,239,16,23.135,-0.076062,0,20251015
cu2601P76000,426,426,300,300.0,340.0,370.0,-40.0,30.0,61,191,0,10.341,-0.099794,0,20251015
cu2601P77000,530,530,360,360.0,460.0,502.0,-100.0,42.0,62,330,15,13.478,-0.128063,0,20251015
cu2601P78000,654,654,440,444.0,610.0,668.0,-166.0,58.0,124,369,2,33.197,-0.160955,0,20251015
cu2601P79000,830,830,552,568.0,796.0,872.0,-228.0,76.0,157,296,88,57.207,-0.198371,0,20251015
cu2601P80000,1052,1052,700,726.0,1020.0,1118.0,-294.0,98.0,261,466,124,118.289,-0.240015,0,20251015
cu2601P82000,1644,1750,1176,1190.0,1600.0,1752.0,-410.0,152.0,171,701,11,121.487,-0.333871,0,20251015
cu2601P84000,2690,2778,1938,1960.0,2372.0,2590.0,-412.0,218.0,135,499,58,143.948,-0.436842,0,20251015
cu2601P86000,3958,4040,3036,3124.0,3344.0,3636.0,-220.0,292.0,77,180,14,132.657,-0.541892,0,20251015
cu2601P88000,5206,5276,4390,4416.0,4512.0,4890.0,-96.0,378.0,33,133,5,78.179,-0.641815,0,20251015
cu2601P90000,7070,7218,6846,6846.0,5868.0,6328.0,978.0,460.0,11,53,5,38.34,-0.730635,0,20251015
cu2601P92000,8796,8950,7614,7614.0,7388.0,7918.0,226.0,530.0,22,45,4,94.208,-0.805405,0,20251015
cu2601P94000,9896,9896,9352,9352.0,9038.0,9630.0,314.0,592.0,7,27,-2,33.601,-0.865285,0,20251015
cu2601P96000,,,,11440.0,10794.0,11440.0,646.0,646.0,0,20,0,0.0,-0.910193,0,20251015
cu2601P98000,,,,13316.0,12632.0,13316.0,684.0,684.0,0,5,0,0.0,-0.94247,0,20251015
cu2602C64000,,,,20750.0,21572.0,20750.0,-822.0,-822.0,0,0,0,0.0,0.998385,0,20251015
cu2602C65000,,,,19754.0,20578.0,19754.0,-824.0,-824.0,0,0,0,0.0,0.994995,0,20251015
cu2602C66000,,,,18764.0,19592.0,18764.0,-828.0,-828.0,0,0,0,0.0,0.990729,0,20251015
cu2602C67000,,,,17780.0,18610.0,17780.0,-830.0,-830.0,0,0,0,0.0,0.985369,0,20251015
cu2602C68000,,,,16802.0,17638.0,16802.0,-836.0,-836.0,0,0,0,0.0,0.978645,0,20251015
cu2602C69000,,,,15834.0,16674.0,15834.0,-840.0,-840.0,0,0,0,0.0,0.970302,0,20251015
cu2602C70000,,,,14878.0,15724.0,14878.0,-846.0,-846.0,0,0,0,0.0,0.960086,0,20251015
cu2602C71000,,,,13936.0,14784.0,13936.0,-848.0,-848.0,0,1,0,0.0,0.947552,0,20251015
cu2602C72000,,,,13012.0,13862.0,13012.0,-850.0,-850.0,0,1,0,0.0,0.932395,0,20251015
cu2602C73000,,,,12106.0,12960.0,12106.0,-854.0,-854.0,0,1,0,0.0,0.914595,0,20251015
cu2602C74000,,,,11222.0,12078.0,11222.0,-856.0,-856.0,0,1,0,0.0,0.894042,0,20251015
cu2602C75000,,,,10364.0,11218.0,10364.0,-854.0,-854.0,0,1,0,0.0,0.87069,0,20251015
cu2602C76000,,,,9532.0,10382.0,9532.0,-850.0,-850.0,0,1,0,0.0,0.844553,0,20251015
cu2602C77000,,,,8728.0,9580.0,8728.0,-852.0,-852.0,0,3,0,0.0,0.815701,0,20251015
cu2602C78000,,,,7964.0,8810.0,7964.0,-846.0,-846.0,0,2,0,0.0,0.783504,0,20251015
cu2602C79000,,,,7236.0,8068.0,7236.0,-832.0,-832.0,0,4,0,0.0,0.748968,0,20251015
cu2602C80000,,,,6544.0,7358.0,6544.0,-814.0,-814.0,0,8,0,0.0,0.712419,0,20251015
cu2602C82000,,,,5274.0,6064.0,5274.0,-790.0,-790.0,0,30,0,0.0,0.634343,0,20251015
cu2602C84000,,,,4182.0,4908.0,4182.0,-726.0,-726.0,0,92,0,0.0,0.551985,0,20251015
cu2602C86000,,,,3246.0,3922.0,3246.0,-676.0,-676.0,0,50,0,0.0,0.469312,0,20251015
cu2602C88000,,,,2480.0,3082.0,2480.0,-602.0,-602.0,0,59,0,0.0,0.38998,0,20251015
cu2602C90000,1754,2184,1730,2178.0,2376.0,1854.0,-198.0,-522.0,22,163,11,22.003,0.31636,0,20251015
cu2602C92000,1408,1562,1390,1562.0,1812.0,1360.0,-250.0,-452.0,10,31,-5,7.225,0.250638,0,20251015
cu2602C94000,1202,1400,1174,1400.0,1360.0,982.0,40.0,-378.0,9,40,-3,5.459,0.194539,0,20251015
cu2602C96000,986,1080,986,1000.0,1002.0,694.0,-2.0,-308.0,11,27,0,5.568,0.147272,0,20251015
cu2602C98000,918,1174,836,1174.0,726.0,480.0,448.0,-246.0,7,14,-4,3.033,0.10898,0,20251015
cu2602P64000,100,100,88,88.0,22.0,16.0,66.0,-6.0,6,44,2,0.27,-0.00547,0,20251015
cu2602P65000,120,120,98,98.0,34.0,26.0,64.0,-8.0,2,57,2,0.109,-0.008046,0,20251015
cu2602P66000,,,,38.0,50.0,38.0,-12.0,-12.0,0,57,0,0.0,-0.011563,0,20251015
cu2602P67000,,,,58.0,72.0,58.0,-14.0,-14.0,0,35,0,0.0,-0.016252,0,20251015
cu2602P68000,162,162,162,162.0,102.0,82.0,60.0,-20.0,1,76,-1,0.081,-0.022358,0,20251015
cu2602P69000,184,184,142,144.0,140.0,116.0,4.0,-24.0,4,57,0,0.311,-0.030138,0,20251015
cu2602P70000,210,214,162,162.0,188.0,160.0,-26.0,-28.0,6,49,1,0.576,-0.039844,0,20251015
cu2602P71000,246,246,192,192.0,248.0,218.0,-56.0,-30.0,10,35,1,1.057,-0.051908,0,20251015
cu2602P72000,290,290,220,228.0,326.0,292.0,-98.0,-34.0,6,44,0,0.754,-0.066639,0,20251015
cu2602P73000,346,346,254,262.0,422.0,386.0,-160.0,-36.0,6,65,3,0.867,-0.084057,0,20251015
cu2602P74000,412,414,304,310.0,540.0,502.0,-230.0,-38.0,10,44,3,1.773,-0.10427,0,20251015
cu2602P75000,502,510,374,382.0,678.0,642.0,-296.0,-36.0,20,74,-11,4.429,-0.127323,0,20251015
cu2602P76000,596,606,500,500.0,840.0,806.0,-340.0,-34.0,7,37,4,1.981,-0.1532,0,20251015
cu2602P77000,724,724,562,562.0,1036.0,1000.0,-474.0,-36.0,5,33,2,1.565,-0.181832,0,20251015
cu2602P78000,940,944,790,790.0,1262.0,1236.0,-472.0,-26.0,5,40,-5,2.277,-0.213822,0,20251015
cu2602P79000,1166,1166,890,890.0,1520.0,1504.0,-630.0,-16.0,4,32,-2,1.995,-0.248187,0,20251015
cu2602P80000,1264,1264,1060,1060.0,1806.0,1810.0,-746.0,4.0,2,14,0,1.162,-0.284599,0,20251015
cu2602P82000,1984,1984,1984,1984.0,2506.0,2532.0,-522.0,26.0,1,13,0,0.992,-0.362495,0,20251015
cu2602P84000,,,,3436.0,3344.0,3436.0,92.0,92.0,0,11,0,0.0,-0.444755,0,20251015
cu2602P86000,,,,4490.0,4350.0,4490.0,140.0,140.0,0,14,0,0.0,-0.527451,0,20251015
