合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2602C9500,2100,2100,2100,2100.0,2377.5,2349.5,-277.5,-28.0,50,469,50,157.5,0.87757,0,20251015
ag2602C9600,,,,2266.0,2294.5,2266.0,-28.5,-28.5,0,72,0,0.0,0.866485,0,20251015
ag2602C9700,,,,2185.0,2213.5,2185.0,-28.5,-28.5,0,45,0,0.0,0.854739,0,20251015
ag2602C9800,1983.5,1983.5,1945.5,1945.5,2134.0,2105.5,-188.5,-28.5,2,108,0,5.8935,0.842179,0,20251015
ag2602C9900,,,,2026.5,2055.0,2026.5,-28.5,-28.5,0,107,0,0.0,0.829639,0,20251015
ag2602C10000,2062,2189,2000,2170.5,1978.5,1950.0,192.0,-28.5,16,289,-6,50.81625,0.816038,0,20251015
ag2602C10100,1869,1869,1765.5,1765.5,1903.5,1875.0,-138.0,-28.5,4,80,1,10.779,0.802103,0,20251015
ag2602C10200,,,,1800.0,1829.0,1800.0,-29.0,-29.0,0,66,0,0.0,0.788185,0,20251015
ag2602C10300,,,,1729.5,1758.0,1729.5,-28.5,-28.5,0,83,0,0.0,0.773026,0,20251015
ag2602C10400,,,,1659.5,1688.0,1659.5,-28.5,-28.5,0,46,0,0.0,0.757862,0,20251015
ag2602C10500,1259,1467,1259,1443.5,1618.0,1590.0,-174.5,-28.0,5,134,0,10.308,0.742569,0,20251015
ag2602C10600,1440,1440,1440,1440.0,1552.5,1524.5,-112.5,-28.0,7,178,-7,15.12,0.726369,0,20251015
ag2602C10700,1529.5,1581,1529.5,1581.0,1487.5,1459.0,93.5,-28.5,2,199,-2,4.66575,0.710185,0,20251015
ag2602C10800,1074.5,1560,1074.5,1560.0,1422.5,1395.0,137.5,-27.5,59,2523,-27,117.91275,0.69385,0,20251015
ag2602C10900,1060,1236,1060,1236.0,1362.5,1335.0,-126.5,-27.5,2,219,-2,3.444,0.676901,0,20251015
ag2602C11000,1000,1425.5,1000,1419.0,1303.0,1275.0,116.0,-28.0,103,210,41,203.28375,0.659965,0,20251015
ag2602C11100,1013,1359,1013,1359.0,1243.0,1216.5,116.0,-26.5,93,162,-4,166.58325,0.642946,0,20251015
ag2602C11200,961.5,1237,961.5,1237.0,1188.5,1162.0,48.5,-26.5,53,109,-10,85.671,0.625559,0,20251015
ag2602C11300,877,1223,877,1223.0,1134.5,1107.5,88.5,-27.0,53,93,2,87.9405,0.608183,0,20251015
ag2602C11400,849.5,1195.5,841.5,1195.5,1080.0,1053.5,115.5,-26.5,21,91,2,30.303,0.590802,0,20251015
ag2602C11500,806,1143.5,806,1143.5,1030.5,1005.0,113.0,-25.5,94,148,-13,142.66425,0.573314,0,20251015
ag2602C11600,778,1042,746.5,1040.0,982.0,956.0,58.0,-26.0,33,180,-8,43.227,0.555838,0,20251015
ag2602C11700,737.5,1044.5,737.5,1040.0,933.0,907.5,107.0,-25.5,111,121,-24,161.4885,0.538369,0,20251015
ag2602C11800,700,979,668,974.0,888.0,864.0,86.0,-24.0,89,239,-34,106.91775,0.521107,0,20251015
ag2602C11900,680.5,953,631,953.0,845.0,820.5,108.0,-24.5,90,159,-10,98.9865,0.503875,0,20251015
ag2602C12000,620,917,600,915.0,802.0,777.5,113.0,-24.5,234,411,-1,255.162,0.486649,0,20251015
ag2602C12100,599,847.5,559.5,832.5,760.5,738.0,72.0,-22.5,128,258,-5,127.338,0.469787,0,20251015
ag2602C12200,562,830,536,830.0,723.0,700.0,107.0,-23.0,70,113,-10,69.1635,0.453131,0,20251015
ag2602C12300,484.5,772,484.5,772.0,685.5,662.5,86.5,-23.0,105,162,-11,94.24125,0.43648,0,20251015
ag2602C12400,515.5,695,469.5,691.0,647.5,626.0,43.5,-21.5,81,124,-5,66.921,0.42008,0,20251015
ag2602C12500,477.5,732,446.5,732.0,615.0,593.5,117.0,-21.5,146,200,-3,123.37575,0.404296,0,20251015
ag2602C12600,433,659,429,637.0,582.5,561.0,54.5,-21.5,197,170,-6,154.20675,0.388519,0,20251015
ag2602C12700,437.5,624.5,404.5,624.5,550.0,528.5,74.5,-21.5,189,82,-37,137.2905,0.372746,0,20251015
ag2602C12800,406,577.5,406,556.0,519.5,500.5,36.5,-19.0,123,59,25,87.86325,0.357901,0,20251015
ag2602C12900,360.5,606,360.5,606.0,492.0,472.5,114.0,-19.5,147,76,21,100.0875,0.343247,0,20251015
ag2602C13000,355,578.5,344,578.0,464.5,445.0,113.5,-19.5,260,136,120,167.8395,0.328597,0,20251015
ag2602C13100,346,552.5,328,552.5,437.0,419.0,115.5,-18.0,260,127,97,156.94275,0.314317,0,20251015
ag2602C13200,312,503,312,503.0,413.0,396.0,90.0,-17.0,2,39,1,1.2225,0.300975,0,20251015
ag2602C13300,290,497,288.5,497.0,390.0,372.5,107.0,-17.5,169,258,8,107.592,0.287637,0,20251015
ag2602C13400,300,400,290,400.0,367.0,349.5,33.0,-17.5,23,68,-20,11.1345,0.274301,0,20251015
ag2602C13500,270,440,260,408.0,344.5,329.0,63.5,-15.5,194,225,-69,93.762,0.261871,0,20251015
ag2602C13600,324,388.5,324,388.5,322.0,310.0,66.5,-12.0,2,1,1,1.06875,0.249968,0,20251015
ag2602C13700,372.5,373.5,372.5,373.5,303.0,291.0,70.5,-12.0,2,2,2,1.119,0.238068,0,20251015
ag2602C13800,228.5,359,228.5,351.5,284.0,272.0,67.5,-12.0,7,4,4,3.43875,0.226168,0,20251015
ag2602C13900,221,395.5,208.5,390.0,266.5,256.5,123.5,-10.0,211,89,89,99.74775,0.21558,0,20251015
ag2602P6500,21,21,16.5,16.5,0.5,0.5,16.0,0.0,167,851,-18,4.67625,-0.000871,0,20251015
ag2602P6600,19.5,19.5,16.5,16.5,0.5,0.5,16.0,0.0,77,449,3,1.86375,-0.00113,0,20251015
ag2602P6700,18,18,15,15.0,1.0,1.0,14.0,0.0,49,329,48,1.116,-0.001465,0,20251015
ag2602P6800,17,19,15,16.0,1.0,1.0,15.0,0.0,13,191,11,0.33375,-0.00188,0,20251015
ag2602P6900,19.5,19.5,13,16.5,1.5,1.5,15.0,0.0,7,139,2,0.159,-0.002374,0,20251015
ag2602P7000,16,17.5,15.5,15.5,2.0,2.0,13.5,0.0,5,197,5,0.12375,-0.003007,0,20251015
ag2602P7100,22,22,16.5,16.5,2.5,2.5,14.0,0.0,5,155,3,0.15075,-0.003724,0,20251015
ag2602P7200,17.5,23,17.5,17.5,3.5,3.5,14.0,0.0,22,149,5,0.735,-0.004646,0,20251015
ag2602P7300,25,25,19,24.0,4.5,4.0,19.5,-0.5,15,111,4,0.528,-0.005663,0,20251015
ag2602P7400,29,29,20.5,22.0,5.5,5.5,16.5,0.0,5,77,4,0.17025,-0.006955,0,20251015
ag2602P7500,23,24.5,22,24.0,7.0,6.5,17.0,-0.5,12,135,12,0.41625,-0.00837,0,20251015
ag2602P7600,25.5,31.5,25,27.5,8.5,8.0,19.0,-0.5,24,65,3,1.04775,-0.010115,0,20251015
ag2602P7700,44,44,22.5,26.5,10.5,10.0,16.0,-0.5,9,67,5,0.38625,-0.012041,0,20251015
ag2602P7800,35.5,35.5,28,29.0,13.0,12.0,16.0,-1.0,7,69,2,0.31275,-0.014317,0,20251015
ag2602P7900,30,31.5,30,31.5,15.5,14.5,16.0,-1.0,5,59,4,0.22725,-0.016888,0,20251015
ag2602P8000,44,48,33,35.0,18.5,17.5,16.5,-1.0,174,159,12,10.7865,-0.019758,0,20251015
ag2602P8100,45.5,47,35.5,36.5,22.0,21.0,14.5,-1.0,112,113,-12,7.203,-0.023119,0,20251015
ag2602P8200,49,51,39,40.0,26.0,24.5,14.0,-1.5,119,95,-6,8.295,-0.026627,0,20251015
ag2602P8300,54,54,42.5,43.0,30.5,29.5,12.5,-1.0,11,121,1,0.76875,-0.030934,0,20251015
ag2602P8400,60,63,47,49.0,35.0,34.0,14.0,-1.0,26,139,1,2.112,-0.03524,0,20251015
ag2602P8500,61.5,72,52,52.0,41.5,40.0,10.5,-1.5,105,216,-53,9.88425,-0.040503,0,20251015
ag2602P8600,66.5,66.5,56,56.5,48.0,46.5,8.5,-1.5,15,232,11,1.302,-0.04591,0,20251015
ag2602P8700,72.5,72.5,61,62.5,55.5,53.5,7.0,-2.0,12,374,-1,1.167,-0.051964,0,20251015
ag2602P8800,88.5,88.5,68.5,68.5,63.5,62.0,5.0,-1.5,57,342,39,6.19425,-0.058614,0,20251015
ag2602P8900,96.5,96.5,74,74.5,72.5,70.5,2.0,-2.0,15,221,-6,1.74675,-0.065411,0,20251015
ag2602P9000,77,100.5,77,83.5,83.0,81.0,0.5,-2.0,58,329,40,7.3125,-0.073428,0,20251015
ag2602P9100,83,88.5,83,83.0,93.5,91.5,-10.5,-2.0,7,221,0,0.888,-0.081446,0,20251015
ag2602P9200,112.5,112.5,90,91.0,106.0,104.0,-15.0,-2.0,7,270,5,0.999,-0.090372,0,20251015
ag2602P9300,103,103,100,100.5,119.5,117.5,-19.0,-2.0,10,515,-7,1.53225,-0.099845,0,20251015
ag2602P9400,140.5,140.5,110,113.5,133.5,131.0,-20.0,-2.5,8,572,-1,1.596,-0.109428,0,20251015
ag2602P9500,155,155,119,125.0,150.0,147.5,-25.0,-2.5,7,224,3,1.31775,-0.120396,0,20251015
ag2602P9600,150,150,119,119.0,167.0,164.5,-48.0,-2.5,2,168,-1,0.4035,-0.131365,0,20251015
ag2602P9700,188.5,188.5,156,156.0,185.5,182.5,-29.5,-3.0,5,995,3,1.29675,-0.143001,0,20251015
ag2602P9800,208.5,208.5,155.5,155.5,206.0,203.0,-50.5,-3.0,68,333,58,20.079,-0.155449,0,20251015
ag2602P9900,205,205,205,205.0,226.5,223.5,-21.5,-3.0,3,311,0,0.9225,-0.1679,0,20251015
ag2602P10000,240.5,241,185,185.0,250.0,247.5,-65.0,-2.5,90,594,52,28.57875,-0.181403,0,20251015
ag2602P10100,,,,272.0,275.0,272.0,-3.0,-3.0,0,149,0,0.0,-0.195251,0,20251015
ag2602P10200,260,260,225,228.0,299.5,297.0,-71.5,-2.5,33,110,3,11.367,-0.209103,0,20251015
ag2602P10300,335,335,247.5,252.5,328.5,326.0,-76.0,-2.5,177,119,-17,73.19775,-0.224176,0,20251015
ag2602P10400,358.5,360.5,276.5,279.5,358.0,355.5,-78.5,-2.5,102,86,-37,47.47725,-0.239274,0,20251015
ag2602P10500,402,402,294.5,294.5,388.0,385.5,-93.5,-2.5,91,135,-4,45.9165,-0.254516,0,20251015
ag2602P10600,439.5,439.5,323,330.5,422.0,420.0,-91.5,-2.0,70,165,-6,41.2185,-0.270648,0,20251015
ag2602P10700,450.5,460,351,351.0,456.5,454.5,-105.5,-2.0,77,190,-18,46.125,-0.286784,0,20251015
ag2602P10800,499.5,508.5,405.5,407.0,491.5,490.0,-84.5,-1.5,38,131,-8,26.59875,-0.303082,0,20251015
ag2602P10900,583,583,441,441.0,531.5,529.5,-90.5,-2.0,51,69,-2,37.9155,-0.319981,0,20251015
ag2602P11000,605,605,456,456.0,571.0,569.5,-115.0,-1.5,88,99,-11,71.4855,-0.336885,0,20251015
ag2602P11100,639.5,641,497,498.5,611.0,610.5,-112.5,-0.5,67,57,22,55.3515,-0.353882,0,20251015
ag2602P11200,693,693,530,530.0,656.5,655.5,-126.5,-1.0,38,70,-10,35.92125,-0.371234,0,20251015
ag2602P11300,730,730,608,608.0,702.0,701.0,-94.0,-1.0,21,45,0,21.6585,-0.388591,0,20251015
ag2602P11400,774,775,618,618.0,747.0,746.5,-129.0,-0.5,80,72,17,83.694,-0.405967,0,20251015
ag2602P11500,848.5,848.5,667,667.0,797.5,797.5,-130.5,0.0,62,94,14,67.92975,-0.423431,0,20251015
ag2602P11600,889,893,721,755.5,848.5,848.5,-93.0,0.0,52,95,7,59.7705,-0.440901,0,20251015
ag2602P11700,952.5,952.5,615,772.0,899.5,899.5,-127.5,0.0,26,97,-6,31.9125,-0.45838,0,20251015
ag2602P11800,1018,1018,832,832.0,954.0,955.5,-122.0,1.5,40,71,-5,52.07925,-0.475632,0,20251015
ag2602P11900,1088,1088,882,888.0,1010.5,1012.0,-122.5,1.5,163,158,36,221.886,-0.492869,0,20251015
ag2602P12000,1148,1148,934,934.0,1067.0,1068.5,-133.0,1.5,40,44,1,59.85525,-0.510113,0,20251015
ag2602P12100,1159,1162.5,1008.5,1008.5,1125.5,1128.5,-117.0,3.0,31,17,15,51.29025,-0.526984,0,20251015
ag2602P12200,1225,1229.5,1103.5,1103.5,1187.5,1190.5,-84.0,3.0,20,17,15,35.85,-0.543654,0,20251015
ag2602P12300,1292,1297,1172,1172.0,1249.5,1252.5,-77.5,3.0,19,18,15,36.14325,-0.560332,0,20251015
ag2602P12400,1434.5,1434.5,1234.5,1234.5,1311.5,1316.0,-77.0,4.5,30,28,25,60.9,-0.576763,0,20251015
ag2602P12500,,,,1383.0,1378.5,1383.0,4.5,4.5,0,3,0,0.0,-0.592568,0,20251015
ag2602P12600,,,,1450.5,1445.5,1450.5,5.0,5.0,0,3,0,0.0,-0.608379,0,20251015
ag2602P12700,,,,1517.5,1513.0,1517.5,4.5,4.5,0,2,0,0.0,-0.624202,0,20251015
ag2602P12800,,,,1589.0,1582.0,1589.0,7.0,7.0,0,3,0,0.0,-0.639078,0,20251015
ag2602P12900,,,,1661.0,1654.5,1661.0,6.5,6.5,0,3,0,0.0,-0.653773,0,20251015
ag2602P13000,,,,1733.0,1726.5,1733.0,6.5,6.5,0,2,0,0.0,-0.668478,0,20251015
ag2602P13100,,,,1806.5,1798.5,1806.5,8.0,8.0,0,3,0,0.0,-0.682813,0,20251015
ag2602P13200,,,,1883.0,1874.5,1883.0,8.5,8.5,0,2,0,0.0,-0.696203,0,20251015
ag2602P13300,,,,1959.5,1951.0,1959.5,8.5,8.5,0,2,0,0.0,-0.709601,0,20251015
ag2602P13400,,,,2036.5,2028.0,2036.5,8.5,8.5,0,2,0,0.0,-0.723009,0,20251015
ag2602P13500,,,,2115.5,2105.0,2115.5,10.5,10.5,0,2,0,0.0,-0.7355,0,20251015
ag2602P13600,,,,2196.5,2182.0,2196.5,14.5,14.5,0,0,0,0.0,-0.747468,0,20251015
ag2602P13700,,,,2277.0,2263.0,2277.0,14.0,14.0,0,0,0,0.0,-0.759445,0,20251015
ag2602P13800,,,,2358.0,2344.0,2358.0,14.0,14.0,0,0,0,0.0,-0.771433,0,20251015
ag2602P13900,,,,2442.0,2426.0,2442.0,16.0,16.0,0,0,0,0.0,-0.78209,0,20251015
ag2603C6600,,,,5100.0,5175.0,5100.0,-75.0,-75.0,0,0,0,0.0,1.0,0,20251015
ag2603C6700,,,,5000.0,5075.0,5000.0,-75.0,-75.0,0,0,0,0.0,1.0,0,20251015
ag2603C6800,,,,4900.0,4975.0,4900.0,-75.0,-75.0,0,1,0,0.0,1.0,0,20251015
ag2603C6900,,,,4800.0,4875.0,4800.0,-75.0,-75.0,0,0,0,0.0,1.0,0,20251015
ag2603C7000,,,,4700.0,4775.0,4700.0,-75.0,-75.0,0,3,0,0.0,1.0,0,20251015
ag2603C7100,,,,4600.0,4675.0,4600.0,-75.0,-75.0,0,1,0,0.0,1.0,0,20251015
ag2603C7200,,,,4500.0,4575.0,4500.0,-75.0,-75.0,0,1,0,0.0,1.0,0,20251015
ag2603C7300,,,,4400.0,4475.0,4400.0,-75.0,-75.0,0,3,0,0.0,1.0,0,20251015
ag2603C7400,,,,4300.0,4375.0,4300.0,-75.0,-75.0,0,1,0,0.0,0.999544,0,20251015
ag2603C7500,,,,4200.0,4276.0,4200.0,-76.0,-76.0,0,2,0,0.0,0.998292,0,20251015
ag2603C7600,,,,4100.5,4177.0,4100.5,-76.5,-76.5,0,2,0,0.0,0.996292,0,20251015
ag2603C7700,,,,4001.0,4078.0,4001.0,-77.0,-77.0,0,2,0,0.0,0.994341,0,20251015
ag2603C7800,,,,3902.0,3980.0,3902.0,-78.0,-78.0,0,3,0,0.0,0.99185,0,20251015
ag2603C7900,,,,3803.5,3882.0,3803.5,-78.5,-78.5,0,2,0,0.0,0.989411,0,20251015
ag2603C8000,,,,3705.5,3784.5,3705.5,-79.0,-79.0,0,8,0,0.0,0.986323,0,20251015
ag2603C8100,,,,3607.5,3687.5,3607.5,-80.0,-80.0,0,2,0,0.0,0.983256,0,20251015
ag2603C8200,,,,3510.5,3591.0,3510.5,-80.5,-80.5,0,2,0,0.0,0.979469,0,20251015
ag2603C8300,,,,3414.0,3495.5,3414.0,-81.5,-81.5,0,4,0,0.0,0.975608,0,20251015
ag2603C8400,,,,3318.0,3400.0,3318.0,-82.0,-82.0,0,3,0,0.0,0.97104,0,20251015
ag2603C8500,,,,3222.5,3305.5,3222.5,-83.0,-83.0,0,8,0,0.0,0.966218,0,20251015
ag2603C8600,,,,3128.0,3212.0,3128.0,-84.0,-84.0,0,6,0,0.0,0.960823,0,20251015
ag2603C8700,,,,3034.0,3119.0,3034.0,-85.0,-85.0,0,13,0,0.0,0.954875,0,20251015
ag2603C8800,,,,2940.5,3027.0,2940.5,-86.5,-86.5,0,42,0,0.0,0.948635,0,20251015
ag2603C8900,,,,2849.0,2935.5,2849.0,-86.5,-86.5,0,53,0,0.0,0.941404,0,20251015
ag2603C9000,,,,2757.0,2846.0,2757.0,-89.0,-89.0,0,83,0,0.0,0.934211,0,20251015
ag2603C9100,,,,2667.5,2756.5,2667.5,-89.0,-89.0,0,11,0,0.0,0.925684,0,20251015
ag2603C9200,,,,2578.0,2668.5,2578.0,-90.5,-90.5,0,15,0,0.0,0.917074,0,20251015
ag2603C9300,,,,2490.0,2582.0,2490.0,-92.0,-92.0,0,21,0,0.0,0.907654,0,20251015
ag2603C9400,,,,2403.5,2495.5,2403.5,-92.0,-92.0,0,14,0,0.0,0.89753,0,20251015
ag2603C9500,,,,2317.5,2411.5,2317.5,-94.0,-94.0,0,24,0,0.0,0.887302,0,20251015
ag2603C9600,,,,2234.0,2328.5,2234.0,-94.5,-94.5,0,41,0,0.0,0.875615,0,20251015
ag2603C9700,,,,2151.0,2246.0,2151.0,-95.0,-95.0,0,34,0,0.0,0.86396,0,20251015
ag2603C9800,,,,2070.0,2167.0,2070.0,-97.0,-97.0,0,53,0,0.0,0.851417,0,20251015
ag2603C9900,,,,1990.5,2087.5,1990.5,-97.0,-97.0,0,22,0,0.0,0.838213,0,20251015
ag2603C10000,,,,1911.0,2010.0,1911.0,-99.0,-99.0,0,60,0,0.0,0.825034,0,20251015
ag2603C10100,,,,1836.0,1935.0,1836.0,-99.0,-99.0,0,6,0,0.0,0.810379,0,20251015
ag2603C10200,,,,1761.0,1860.0,1761.0,-99.0,-99.0,0,12,0,0.0,0.795733,0,20251015
ag2603C10300,,,,1687.5,1788.0,1687.5,-100.5,-100.5,0,24,0,0.0,0.780646,0,20251015
ag2603C10400,,,,1617.0,1717.5,1617.0,-100.5,-100.5,0,9,0,0.0,0.764682,0,20251015
ag2603C10500,,,,1546.5,1647.5,1546.5,-101.0,-101.0,0,44,0,0.0,0.748742,0,20251015
ag2603C10600,,,,1479.0,1580.5,1479.0,-101.5,-101.5,0,12,0,0.0,0.732115,0,20251015
ag2603C10700,,,,1413.5,1515.5,1413.5,-102.0,-102.0,0,5,0,0.0,0.71508,0,20251015
ag2603C10800,1450,1450,1450,1450.0,1450.0,1348.0,0.0,-102.0,1,23,-1,2.175,0.698062,0,20251015
ag2603C10900,,,,1287.0,1388.5,1287.0,-101.5,-101.5,0,18,0,0.0,0.680357,0,20251015
ag2603C11000,,,,1227.0,1329.0,1227.0,-102.0,-102.0,0,116,0,0.0,0.662527,0,20251015
ag2603C11100,,,,1167.0,1269.0,1167.0,-102.0,-102.0,0,10,0,0.0,0.644712,0,20251015
ag2603C11200,,,,1112.5,1212.5,1112.5,-100.0,-100.0,0,8,0,0.0,0.626413,0,20251015
ag2603C11300,,,,1057.5,1158.5,1057.5,-101.0,-101.0,0,56,0,0.0,0.608115,0,20251015
ag2603C11400,,,,1003.5,1104.0,1003.5,-100.5,-100.5,0,3,0,0.0,0.589824,0,20251015
ag2603C11500,,,,954.5,1052.5,954.5,-98.0,-98.0,0,4,0,0.0,0.571393,0,20251015
ag2603C11600,,,,905.5,1004.0,905.5,-98.5,-98.5,0,12,0,0.0,0.55298,0,20251015
ag2603C11700,,,,856.5,955.0,856.5,-98.5,-98.5,0,17,0,0.0,0.534576,0,20251015
ag2603C11800,,,,813.0,908.0,813.0,-95.0,-95.0,0,56,0,0.0,0.516394,0,20251015
ag2603C11900,839,839,839,839.0,865.0,770.0,-26.0,-95.0,1,79,0,1.2585,0.498229,0,20251015
ag2603C12000,,,,726.5,821.5,726.5,-95.0,-95.0,0,80,0,0.0,0.480072,0,20251015
ag2603C12100,,,,688.0,778.5,688.0,-90.5,-90.5,0,27,0,0.0,0.462432,0,20251015
ag2603C12200,,,,650.0,740.5,650.0,-90.5,-90.5,0,36,0,0.0,0.444864,0,20251015
ag2603C12300,,,,612.5,703.0,612.5,-90.5,-90.5,0,50,0,0.0,0.427302,0,20251015
ag2603C12400,,,,578.5,665.5,578.5,-87.0,-87.0,0,13,0,0.0,0.410383,0,20251015
ag2603C12500,,,,545.5,630.0,545.5,-84.5,-84.5,0,7,0,0.0,0.393727,0,20251015
ag2603C12600,,,,513.0,598.0,513.0,-85.0,-85.0,0,39,0,0.0,0.377077,0,20251015
ag2603C12700,,,,482.5,565.5,482.5,-83.0,-83.0,0,6,0,0.0,0.360952,0,20251015
ag2603C12800,,,,455.0,533.0,455.0,-78.0,-78.0,0,88,0,0.0,0.345472,0,20251015
ag2603C12900,,,,427.0,505.5,427.0,-78.5,-78.5,0,12,0,0.0,0.329998,0,20251015
ag2603C13000,1890.5,1890.5,539.5,568.0,478.0,400.0,90.0,-78.0,5,146,1,6.1935,0.314662,0,20251015
ag2603C13100,,,,376.5,450.5,376.5,-74.0,-74.0,0,5,0,0.0,0.300558,0,20251015
ag2603C13200,,,,353.5,424.5,353.5,-71.0,-71.0,0,4,0,0.0,0.286461,0,20251015
ag2603C13300,,,,330.5,401.5,330.5,-71.0,-71.0,0,3,0,0.0,0.272367,0,20251015
ag2603C13400,,,,310.0,378.5,310.0,-68.5,-68.5,0,5,0,0.0,0.25926,0,20251015
ag2603C13500,356,368,356,368.0,355.5,290.5,12.5,-65.0,2,32,1,1.086,0.246671,0,20251015
ag2603C13600,347,347,321.5,333.0,332.5,271.5,0.5,-61.0,13,7,7,6.4695,0.234086,0,20251015
ag2603C13700,331,332,307,323.5,313.5,253.0,10.0,-60.5,16,8,8,7.69725,0.221698,0,20251015
ag2603C13800,316.5,320,295.5,309.0,294.5,237.5,14.5,-57.0,15,7,7,6.92775,0.210678,0,20251015
ag2603C13900,303.5,304.5,280.5,297.5,275.5,222.0,22.0,-53.5,14,8,8,6.19725,0.199663,0,20251015
ag2603P6600,9.5,24,9,10.0,0.5,0.5,9.5,0.0,7,110,0,0.14025,-0.000674,0,20251015
ag2603P6700,,,,0.5,1.0,0.5,-0.5,-0.5,0,68,0,0.0,-0.000903,0,20251015
ag2603P6800,,,,0.5,1.0,0.5,-0.5,-0.5,0,105,0,0.0,-0.001184,0,20251015
ag2603P6900,,,,1.0,1.5,1.0,-0.5,-0.5,0,46,0,0.0,-0.001531,0,20251015
ag2603P7000,21,21,21,21.0,2.0,1.0,19.0,-1.0,3,93,3,0.0945,-0.001986,0,20251015
ag2603P7100,15,16.5,14.5,16.5,2.5,1.5,14.0,-1.0,8,37,0,0.189,-0.0025,0,20251015
ag2603P7200,17,17,16,16.0,3.5,2.0,12.5,-1.5,2,58,2,0.0495,-0.003201,0,20251015
ag2603P7300,17,17,17,17.0,4.0,2.5,13.0,-1.5,1,51,0,0.0255,-0.003947,0,20251015
ag2603P7400,18.5,18.5,18.5,18.5,5.5,3.5,13.0,-2.0,1,43,1,0.02775,-0.004981,0,20251015
ag2603P7500,20.5,20.5,20.5,20.5,6.5,4.0,14.0,-2.5,3,22,3,0.09225,-0.00604,0,20251015
ag2603P7600,22,22,22,22.0,8.0,5.5,14.0,-2.5,1,34,0,0.033,-0.007507,0,20251015
ag2603P7700,24.5,24.5,24.5,24.5,10.0,6.5,14.5,-3.5,1,22,1,0.03675,-0.00898,0,20251015
ag2603P7800,26.5,26.5,26.5,26.5,12.0,8.5,14.5,-3.5,1,30,1,0.03975,-0.010988,0,20251015
ag2603P7900,27.5,32.5,27.5,30.0,14.5,10.0,15.5,-4.5,9,28,-2,0.399,-0.012995,0,20251015
ag2603P8000,32,32,32,32.0,17.5,12.5,14.5,-5.0,1,28,0,0.048,-0.015649,0,20251015
ag2603P8100,35.5,35.5,35.5,35.5,21.0,15.0,14.5,-6.0,1,27,0,0.05325,-0.01833,0,20251015
ag2603P8200,39.5,39.5,39.5,39.5,24.5,18.5,15.0,-6.0,2,27,-1,0.1185,-0.021727,0,20251015
ag2603P8300,43,43,43,43.0,29.0,22.0,14.0,-7.0,1,27,-1,0.0645,-0.025235,0,20251015
ag2603P8400,47.5,47.5,46.5,46.5,34.0,26.0,12.5,-8.0,4,22,0,0.282,-0.029452,0,20251015
ag2603P8500,51.5,51.5,51,51.0,39.5,31.0,11.5,-8.5,3,19,-1,0.23025,-0.033949,0,20251015
ag2603P8600,57,57,56,56.0,46.0,36.5,10.0,-9.5,3,19,0,0.2535,-0.039035,0,20251015
ag2603P8700,70,70,55,62.0,53.0,42.5,9.0,-10.5,5,16,-2,0.471,-0.044684,0,20251015
ag2603P8800,75,75,68,68.0,61.0,49.0,7.0,-12.0,5,17,-2,0.4965,-0.050655,0,20251015
ag2603P8900,82.5,82.5,68,75.0,69.5,57.5,5.5,-12.0,11,20,-2,1.20975,-0.057609,0,20251015
ag2603P9000,92,92,77,84.0,79.5,65.5,4.5,-14.0,11,11,-4,1.36875,-0.064565,0,20251015
ag2603P9100,91,93,86,89.0,90.5,75.5,-1.5,-15.0,14,15,-7,1.90575,-0.072841,0,20251015
ag2603P9200,,,,86.0,102.0,86.0,-16.0,-16.0,0,12,0,0.0,-0.081231,0,20251015
ag2603P9300,,,,98.0,115.5,98.0,-17.5,-17.5,0,13,0,0.0,-0.09044,0,20251015
ag2603P9400,128.5,137.5,128.5,137.5,129.0,111.5,8.5,-17.5,11,17,5,2.1945,-0.10036,0,20251015
ag2603P9500,138,149,138,149.0,145.0,125.0,4.0,-20.0,12,20,6,2.59275,-0.110416,0,20251015
ag2603P9600,155,166.5,155,166.5,161.5,141.5,5.0,-20.0,11,13,5,2.64225,-0.12191,0,20251015
ag2603P9700,170,185,170,185.0,178.5,158.0,6.5,-20.5,10,12,5,2.6565,-0.133407,0,20251015
ag2603P9800,187.5,201,187.5,199.5,199.0,177.0,0.5,-22.0,12,28,6,3.49725,-0.145793,0,20251015
ag2603P9900,209,209,209,209.0,219.5,197.0,-10.5,-22.5,1,9,1,0.3135,-0.158848,0,20251015
ag2603P10000,,,,217.5,242.0,217.5,-24.5,-24.5,0,9,0,0.0,-0.171908,0,20251015
ag2603P10100,,,,242.0,266.5,242.0,-24.5,-24.5,0,7,0,0.0,-0.186422,0,20251015
ag2603P10200,,,,266.5,291.5,266.5,-25.0,-25.0,0,8,0,0.0,-0.200956,0,20251015
ag2603P10300,,,,292.5,318.5,292.5,-26.0,-26.0,0,10,0,0.0,-0.215943,0,20251015
ag2603P10400,,,,322.0,348.0,322.0,-26.0,-26.0,0,6,0,0.0,-0.231797,0,20251015
ag2603P10500,185.5,330.5,185.5,300.5,377.5,351.0,-77.0,-26.5,125,114,90,39.6135,-0.247657,0,20251015
ag2603P10600,,,,383.5,410.5,383.5,-27.0,-27.0,0,17,0,0.0,-0.264199,0,20251015
