合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2512C10100,1265.5,1614.5,1265.5,1614.5,1298.5,1413.5,316.0,115.0,6,985,-4,13.521,0.989792,0,20251110
ag2512C10200,,,,1315.0,1201.5,1315.0,113.5,113.5,0,686,0,0.0,0.983871,0,20251110
ag2512C10300,1134.5,1134.5,1134.5,1134.5,1106.0,1217.5,28.5,111.5,1,592,-1,1.70175,0.97537,0,20251110
ag2512C10400,1200,1316,1200,1315.0,1011.5,1121.0,303.5,109.5,4,949,-4,7.5945,0.963773,0,20251110
ag2512C10500,1010,1210,900,1204.0,920.0,1026.0,284.0,106.0,78,1920,-34,129.3495,0.948403,0,20251110
ag2512C10600,876,1126,826.5,1126.0,830.5,933.0,295.5,102.5,245,874,-39,394.9665,0.928595,0,20251110
ag2512C10700,782,1028,719.5,1023.0,744.5,842.0,278.5,97.5,505,801,-159,692.10525,0.903744,0,20251110
ag2512C10800,693,947,638,947.0,662.0,754.5,285.0,92.5,231,434,-45,272.277,0.872754,0,20251110
ag2512C10900,640,854.5,558.5,854.5,583.5,670.5,271.0,87.0,326,1263,-11,356.91825,0.836027,0,20251110
ag2512C11000,514,777,473.5,685.5,510.0,590.5,175.5,80.5,1114,1549,-26,1003.143,0.793624,0,20251110
ag2512C11100,441.5,683.5,396,667.0,441.5,515.5,225.5,74.0,651,754,-60,544.746,0.745895,0,20251110
ag2512C11200,409.5,597.5,325.5,585.0,378.5,445.5,206.5,67.0,1622,3662,-22,1109.0955,0.693488,0,20251110
ag2512C11300,348,520,262.5,509.5,321.5,381.0,188.0,59.5,3679,1169,-464,1976.301,0.63732,0,20251110
ag2512C11400,263.5,443.5,210.5,418.0,270.0,322.0,148.0,52.0,11274,2500,-143,4727.547,0.578535,0,20251110
ag2512C11500,220,377,171,359.0,224.5,269.5,134.5,45.0,59965,5541,-1938,21360.92625,0.518428,1,20251110
ag2512C11600,162,315,135,299.0,184.5,222.5,114.5,38.0,25518,3128,-682,8014.6245,0.45836,0,20251110
ag2512C11700,140,260,106.5,245.0,150.5,182.0,94.5,31.5,20852,3138,-608,5959.6155,0.399665,0,20251110
ag2512C11800,112,213.5,85,202.5,121.0,147.0,81.5,26.0,21664,3621,-157,4811.64525,0.343698,0,20251110
ag2512C11900,81.5,172.5,68,160.0,96.0,117.5,64.0,21.5,12368,2361,751,2211.41475,0.291417,0,20251110
ag2512C12000,77,142,55,130.5,75.5,92.5,55.0,17.0,92091,20898,-1555,12665.0415,0.243561,0,20251110
ag2512C12100,65,113.5,44,104.5,58.5,72.0,46.0,13.5,7763,2108,645,949.401,0.200629,0,20251110
ag2512C12200,40,92.5,35.5,85.0,45.0,55.5,40.0,10.5,8321,3032,957,799.2075,0.162866,0,20251110
ag2512C12300,39,74,28.5,68.0,34.0,42.0,34.0,8.0,6986,2300,474,546.2445,0.130284,0,20251110
ag2512C12400,27.5,61.5,23.5,55.5,25.5,31.5,30.0,6.0,6525,1304,84,422.25375,0.102698,0,20251110
ag2512C12500,27,51,19.5,47.0,19.0,23.0,28.0,4.0,17951,8045,80,929.00775,0.079767,0,20251110
ag2512C12600,23,41.5,15.5,38.0,14.0,17.0,24.0,3.0,5544,912,-21,249.21225,0.061049,0,20251110
ag2512C12700,18,34,12.5,31.5,10.0,12.0,21.5,2.0,4268,1287,33,160.28475,0.046037,0,20251110
ag2512C12800,15,29,10,26.5,7.0,8.5,19.5,1.5,4827,1553,-57,138.939,0.034205,0,20251110
ag2512C12900,13,25.5,9,22.5,5.0,6.0,17.5,1.0,981,632,-38,24.18675,0.025038,0,20251110
ag2512C13000,11,22.5,7,20.5,3.5,4.0,17.0,0.5,9616,5937,-844,214.2375,0.018146,0,20251110
ag2512C13100,10,18,6.5,15.5,2.5,2.5,13.0,0.0,291,399,14,4.8855,0.012981,0,20251110
ag2512C13200,7,15,6,13.0,1.5,2.0,11.5,0.5,328,551,-23,5.00475,0.009164,0,20251110
ag2512C13300,9.5,12.5,4.5,11.5,1.0,1.0,10.5,0.0,240,1464,20,3.045,0.006384,0,20251110
ag2512C13400,9,11.5,5,10.0,0.5,0.5,9.5,0.0,4244,6461,-848,54.15825,0.004387,0,20251110
ag2512C13500,6.5,9.5,4,9.5,0.5,0.5,9.0,0.0,222,407,-53,1.971,0.002973,0,20251110
ag2512C13600,4,8,3.5,8.0,0.5,0.5,7.5,0.0,108,439,17,0.83625,0.001987,0,20251110
ag2512C13700,3.5,7.5,3.5,6.5,0.5,0.5,6.0,0.0,36,83,1,0.2475,0.001308,0,20251110
ag2512C13800,3.5,7,3,6.5,0.5,0.5,6.0,0.0,33,133,-6,0.2355,0.000848,0,20251110
ag2512C13900,4.5,6.5,3,5.5,0.5,0.5,5.0,0.0,983,2379,-237,6.84075,0.000541,0,20251110
ag2512C14000,3.5,3.5,3.5,3.5,0.5,0.5,3.0,0.0,33,245,-20,0.15525,0.000339,0,20251110
ag2512C14100,3,5,2.5,4.0,0.5,0.5,3.5,0.0,23,120,-4,0.10425,0.000213,0,20251110
ag2512C14200,3.5,4,1.5,4.0,0.5,0.5,3.5,0.0,44,1201,-13,0.19125,0.000133,0,20251110
ag2512C14300,2.5,4.5,2.5,3.5,0.5,0.5,3.0,0.0,100,190,-13,0.462,8.2e-05,0,20251110
ag2512C14400,2.5,3.5,2.5,3.5,0.5,0.5,3.0,0.0,39,212,-10,0.17775,5e-05,0,20251110
ag2512C14500,3,3.5,1.5,2.5,0.5,0.5,2.0,0.0,3255,6096,-1120,10.94625,2.9e-05,0,20251110
ag2512P6500,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,441,6738,-220,0.6135,0.0,0,20251110
ag2512P6600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,21,253,-20,0.01575,0.0,0,20251110
ag2512P6700,,,,0.5,0.5,0.5,0.0,0.0,0,130,0,0.0,0.0,0,20251110
ag2512P6800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,20,286,-20,0.015,0.0,0,20251110
ag2512P6900,,,,0.5,0.5,0.5,0.0,0.0,0,103,0,0.0,0.0,0,20251110
ag2512P7000,,,,0.5,0.5,0.5,0.0,0.0,0,516,0,0.0,0.0,0,20251110
ag2512P7100,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,158,0,0.0015,0.0,0,20251110
ag2512P7200,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,12,241,-10,0.009,0.0,0,20251110
ag2512P7300,,,,0.5,0.5,0.5,0.0,0.0,0,250,0,0.0,0.0,0,20251110
ag2512P7400,1,1,1,1.0,0.5,0.5,0.5,0.0,11,231,-1,0.0165,0.0,0,20251110
ag2512P7500,1.5,2,1,2.0,0.5,0.5,1.5,0.0,65,544,-54,0.14625,0.0,0,20251110
ag2512P7600,,,,0.5,0.5,0.5,0.0,0.0,0,121,0,0.0,0.0,0,20251110
ag2512P7700,1,1,0.5,1.0,0.5,0.5,0.5,0.0,114,207,-7,0.153,0.0,0,20251110
ag2512P7800,,,,0.5,0.5,0.5,0.0,0.0,0,270,0,0.0,0.0,0,20251110
ag2512P7900,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,18,213,0,0.024,0.0,0,20251110
ag2512P8000,2,2.5,1.5,2.0,0.5,0.5,1.5,0.0,218,5208,-43,0.60375,0.0,0,20251110
ag2512P8100,1,1,1,1.0,0.5,0.5,0.5,0.0,5,473,0,0.0075,0.0,0,20251110
ag2512P8200,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,76,353,-27,0.147,0.0,0,20251110
ag2512P8300,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,1,214,-1,0.00225,-1e-06,0,20251110
ag2512P8400,1.5,3,1,3.0,0.5,0.5,2.5,0.0,16,289,-13,0.0405,-1e-06,0,20251110
ag2512P8500,3,3,1.5,2.5,0.5,0.5,2.0,0.0,90,1424,-21,0.2805,-1e-06,0,20251110
ag2512P8600,2,2,1.5,1.5,0.5,0.5,1.0,0.0,9,204,-9,0.02625,-1e-06,0,20251110
ag2512P8700,1.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,21,393,-7,0.05325,-1e-06,0,20251110
ag2512P8800,3,3,2,2.5,0.5,0.5,2.0,0.0,35,622,28,0.1425,-1e-06,0,20251110
ag2512P8900,2,2,2,2.0,0.5,0.5,1.5,0.0,26,620,-4,0.078,-3e-06,0,20251110
ag2512P9000,4,4.5,3,3.0,0.5,0.5,2.5,0.0,1455,6913,-129,7.527,-7e-06,0,20251110
ag2512P9100,4,4,2.5,3.0,0.5,0.5,2.5,0.0,85,1221,-30,0.38175,-1.7e-05,0,20251110
ag2512P9200,4,4.5,2.5,3.5,0.5,0.5,3.0,0.0,58,929,-5,0.30525,-3.9e-05,0,20251110
ag2512P9300,4,5.5,3,3.5,0.5,0.5,3.0,0.0,14,853,-9,0.078,-8.4e-05,0,20251110
ag2512P9400,4,5,3.5,3.5,0.5,0.5,3.0,0.0,448,1066,-141,2.646,-0.000173,0,20251110
ag2512P9500,5.5,6,3.5,4.0,0.5,0.5,3.5,0.0,1875,6730,-596,12.789,-0.000356,0,20251110
ag2512P9600,6,6,3,3.5,0.5,0.5,3.0,0.0,311,1488,-1,1.78275,-0.000684,0,20251110
ag2512P9700,7.5,8,4,4.0,0.5,0.5,3.5,0.0,624,1297,-9,5.41725,-0.001248,0,20251110
ag2512P9800,8.5,9,5,5.5,1.0,0.5,4.5,-0.5,769,2661,-299,6.70725,-0.002255,0,20251110
ag2512P9900,12.5,12.5,6,7.0,2.0,0.5,5.0,-1.5,1507,3535,219,18.40125,-0.003911,0,20251110
ag2512P10000,14,14.5,7.5,7.5,3.0,1.0,4.5,-2.0,18168,30460,-1141,282.68175,-0.006487,0,20251110
ag2512P10100,16,16,8.5,8.5,5.0,2.0,3.5,-3.0,1754,2136,5,28.69875,-0.010358,0,20251110
ag2512P10200,18,18.5,9,9.0,8.0,3.5,1.0,-4.5,2353,2827,254,42.4965,-0.01618,0,20251110
ag2512P10300,17.5,22,10,11.0,12.5,6.0,-1.5,-6.5,2048,3287,448,42.2685,-0.024591,0,20251110
ag2512P10400,27,27,13.5,14.5,18.0,9.5,-3.5,-8.5,2859,2545,59,79.57275,-0.036109,0,20251110
ag2512P10500,32.5,34,17.5,18.5,26.5,14.5,-8.0,-12.0,12567,12572,-362,475.93125,-0.051408,0,20251110
ag2512P10600,39,40.5,17.5,22.0,37.0,21.0,-15.0,-16.0,2807,2624,-316,119.511,-0.071154,0,20251110
ag2512P10700,44.5,49,26,26.5,50.5,30.5,-24.0,-20.0,4755,2660,49,254.31,-0.095952,0,20251110
ag2512P10800,59.5,61,31.5,32.5,68.0,42.5,-35.5,-25.5,6327,4588,-251,415.935,-0.126893,0,20251110
ag2512P10900,73,76.5,39.5,39.5,90.0,58.5,-50.5,-31.5,5918,4311,310,498.066,-0.16358,0,20251110
ag2512P11000,89,98.5,52,53.5,116.0,79.0,-62.5,-37.0,75348,23099,4070,8715.27,-0.205949,0,20251110
ag2512P11100,105.5,120,59,60.0,147.5,103.5,-87.5,-44.0,11932,3007,875,1566.12975,-0.253651,0,20251110
ag2512P11200,134.5,151,73.5,75.5,184.5,133.5,-109.0,-51.0,16298,4403,1187,2735.793,-0.306038,0,20251110
ag2512P11300,163.5,193.5,93,95.0,227.5,169.0,-132.5,-58.5,22024,3128,716,4809.10875,-0.362191,0,20251110
ag2512P11400,211,242.5,117,119.0,276.0,210.0,-157.0,-66.0,29827,3630,831,8022.7425,-0.420967,0,20251110
ag2512P11500,261,299.5,146.5,149.0,330.5,257.5,-181.5,-73.0,15277,4213,238,4497.87225,-0.481072,0,20251110
ag2512P11600,317.5,359.5,182.5,188.0,390.5,310.5,-202.5,-80.0,8393,4710,2138,2819.4555,-0.541142,0,20251110
ag2512P11700,377,421,226.5,233.5,456.0,370.0,-222.5,-86.0,4624,2573,1915,1788.45075,-0.599845,0,20251110
ag2512P11800,454.5,513,279,310.5,526.5,435.0,-216.0,-91.5,1142,1410,374,624.207,-0.655825,0,20251110
ag2512P11900,557.5,585,348,356.5,601.5,505.0,-245.0,-96.5,492,642,72,315.702,-0.708123,0,20251110
ag2512P12000,638,681,412,417.5,681.0,580.5,-263.5,-100.5,644,1329,13,496.0425,-0.756002,0,20251110
ag2512P12100,728.5,762,495,498.5,764.0,659.5,-265.5,-104.5,275,508,-52,238.74675,-0.798963,0,20251110
ag2512P12200,803.5,803.5,583.5,583.5,850.5,743.0,-267.0,-107.5,25,421,-4,24.261,-0.83676,0,20251110
ag2512P12300,730,850,655,655.0,939.5,829.5,-284.5,-110.0,16,389,-11,18.55275,-0.869382,0,20251110
ag2512P12400,977.5,977.5,760,760.0,1031.0,919.0,-271.0,-112.0,6,227,-2,7.96725,-0.897014,0,20251110
ag2512P12500,1072,1079,991.5,1079.0,1124.5,1010.5,-45.5,-114.0,4,144,-1,6.29025,-0.919995,0,20251110
ag2512P12600,,,,1104.5,1219.5,1104.5,-115.0,-115.0,0,121,0,0.0,-0.93877,0,20251110
ag2512P12700,,,,1199.5,1315.5,1199.5,-116.0,-116.0,0,168,0,0.0,-0.953844,0,20251110
ag2512P12800,,,,1296.0,1412.5,1296.0,-116.5,-116.5,0,44,0,0.0,-0.965745,0,20251110
ag2512P12900,,,,1393.5,1510.5,1393.5,-117.0,-117.0,0,51,0,0.0,-0.974986,0,20251110
ag2512P13000,,,,1491.5,1609.0,1491.5,-117.5,-117.5,0,44,0,0.0,-0.981959,0,20251110
ag2512P13100,,,,1590.0,1707.5,1590.0,-117.5,-117.5,0,6,0,0.0,-0.98721,0,20251110
ag2512P13200,,,,1689.5,1807.0,1689.5,-117.5,-117.5,0,2,0,0.0,-0.991118,0,20251110
ag2512P13300,,,,1788.5,1906.5,1788.5,-118.0,-118.0,0,3,0,0.0,-0.993996,0,20251110
ag2512P13400,,,,1888.5,2006.0,1888.5,-117.5,-117.5,0,4,0,0.0,-0.996098,0,20251110
ag2512P13500,,,,1988.0,2106.0,1988.0,-118.0,-118.0,0,2,0,0.0,-0.997621,0,20251110
ag2512P13600,,,,2088.0,2206.0,2088.0,-118.0,-118.0,0,2,0,0.0,-0.998727,0,20251110
ag2512P13700,,,,2188.0,2306.0,2188.0,-118.0,-118.0,0,2,0,0.0,-0.999522,0,20251110
ag2512P13800,,,,2288.0,2406.0,2288.0,-118.0,-118.0,0,4,0,0.0,-0.999989,0,20251110
ag2512P13900,2455,2455,2455,2455.0,2506.0,2388.0,-51.0,-118.0,1,2,-14,3.6825,-1.000001,14,20251110
ag2512P14000,,,,2488.0,2606.0,2488.0,-118.0,-118.0,0,0,0,0.0,-1.000001,0,20251110
ag2512P14100,,,,2588.0,2706.0,2588.0,-118.0,-118.0,0,0,-1,0.0,-1.000001,1,20251110
ag2512P14200,,,,2688.0,2806.0,2688.0,-118.0,-118.0,0,1,-3,0.0,-1.000001,3,20251110
ag2512P14300,,,,2788.0,2906.0,2788.0,-118.0,-118.0,0,0,0,0.0,-1.000001,0,20251110
ag2512P14400,,,,2888.0,3006.0,2888.0,-118.0,-118.0,0,0,0,0.0,-1.000001,0,20251110
ag2512P14500,,,,2988.0,3106.0,2988.0,-118.0,-118.0,0,0,-1,0.0,-1.000001,1,20251110
ag2601C6600,,,,4937.0,4809.0,4937.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C6700,,,,4837.0,4709.0,4837.0,128.0,128.0,0,0,0,0.0,1.0,0,20251110
ag2601C6800,,,,4737.0,4609.0,4737.0,128.0,128.0,0,0,0,0.0,1.0,0,20251110
ag2601C6900,,,,4637.0,4509.0,4637.0,128.0,128.0,0,0,0,0.0,1.0,0,20251110
ag2601C7000,,,,4537.0,4409.0,4537.0,128.0,128.0,0,0,0,0.0,1.0,0,20251110
ag2601C7100,,,,4437.0,4309.0,4437.0,128.0,128.0,0,0,0,0.0,1.0,0,20251110
ag2601C7200,,,,4337.0,4209.0,4337.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C7300,,,,4237.0,4109.0,4237.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C7400,,,,4137.0,4009.0,4137.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C7500,,,,4037.0,3909.0,4037.0,128.0,128.0,0,3,0,0.0,1.0,0,20251110
ag2601C7600,,,,3937.0,3809.0,3937.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C7700,,,,3837.0,3709.0,3837.0,128.0,128.0,0,2,0,0.0,1.0,0,20251110
ag2601C7800,,,,3737.0,3609.0,3737.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C7900,,,,3637.0,3509.0,3637.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C8000,,,,3537.0,3409.0,3537.0,128.0,128.0,0,2,0,0.0,1.0,0,20251110
ag2601C8100,,,,3437.0,3309.0,3437.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C8200,,,,3337.0,3209.0,3337.0,128.0,128.0,0,2,0,0.0,1.0,0,20251110
ag2601C8300,,,,3237.0,3109.0,3237.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C8400,,,,3137.0,3009.0,3137.0,128.0,128.0,0,1,0,0.0,1.0,0,20251110
ag2601C8500,,,,3037.0,2909.0,3037.0,128.0,128.0,0,2,0,0.0,1.0,0,20251110
ag2601C8600,,,,2937.0,2809.0,2937.0,128.0,128.0,0,3,0,0.0,1.0,0,20251110
ag2601C8700,,,,2837.0,2709.0,2837.0,128.0,128.0,0,6,0,0.0,0.99968,0,20251110
ag2601C8800,,,,2737.0,2609.5,2737.0,127.5,127.5,0,9,0,0.0,0.998525,0,20251110
ag2601C8900,,,,2637.0,2510.0,2637.0,127.0,127.0,0,5,0,0.0,0.997003,0,20251110
ag2601C9000,,,,2537.5,2411.0,2537.5,126.5,126.5,0,18,0,0.0,0.995013,0,20251110
ag2601C9100,,,,2438.5,2312.5,2438.5,126.0,126.0,0,11,0,0.0,0.992556,0,20251110
ag2601C9200,,,,2339.5,2214.5,2339.5,125.0,125.0,0,10,0,0.0,0.989555,0,20251110
ag2601C9300,,,,2241.0,2116.5,2241.0,124.5,124.5,0,9,0,0.0,0.985942,0,20251110
ag2601C9400,,,,2143.5,2020.0,2143.5,123.5,123.5,0,12,0,0.0,0.981178,0,20251110
ag2601C9500,,,,2046.0,1924.0,2046.0,122.0,122.0,0,8,0,0.0,0.975487,0,20251110
ag2601C9600,,,,1949.5,1828.5,1949.5,121.0,121.0,0,10,0,0.0,0.968811,0,20251110
ag2601C9700,,,,1854.0,1734.5,1854.0,119.5,119.5,0,11,0,0.0,0.960891,0,20251110
ag2601C9800,,,,1759.5,1642.0,1759.5,117.5,117.5,0,32,0,0.0,0.951146,0,20251110
ag2601C9900,,,,1666.0,1551.0,1666.0,115.0,115.0,0,55,0,0.0,0.940055,0,20251110
ag2601C10000,1529.5,1558,1507.5,1558.0,1461.0,1574.0,97.0,113.0,4,92,0,9.22875,0.927621,0,20251110
ag2601C10100,,,,1483.5,1373.5,1483.5,110.0,110.0,0,33,0,0.0,0.912762,0,20251110
ag2601C10200,,,,1395.0,1288.0,1395.0,107.0,107.0,0,56,0,0.0,0.896189,0,20251110
ag2601C10300,,,,1308.0,1204.0,1308.0,104.0,104.0,0,47,0,0.0,0.878126,0,20251110
ag2601C10400,,,,1224.0,1123.5,1224.0,100.5,100.5,0,13,0,0.0,0.857607,0,20251110
ag2601C10500,,,,1142.0,1045.0,1142.0,97.0,97.0,0,58,0,0.0,0.835164,0,20251110
ag2601C10600,,,,1062.0,968.5,1062.0,93.5,93.5,0,41,0,0.0,0.811326,0,20251110
ag2601C10700,925,1063,925,1044.0,896.5,985.5,147.5,89.0,20,84,17,29.71725,0.785133,0,20251110
ag2601C10800,798.5,1017.5,798.5,1017.5,827.0,912.0,190.5,85.0,27,141,2,36.177,0.757358,0,20251110
ag2601C10900,884.5,964,884.5,964.0,760.0,840.0,204.0,80.0,11,72,2,14.75175,0.728487,0,20251110
ag2601C11000,698,888,652.5,888.0,697.5,773.0,190.5,75.5,35,109,26,41.10375,0.697601,0,20251110
ag2601C11100,644,818.5,644,810.0,637.0,708.5,173.0,71.5,27,66,1,28.25775,0.665894,0,20251110
ag2601C11200,568.5,737.5,506,727.0,580.5,647.0,146.5,66.5,94,95,-7,84.83175,0.633353,0,20251110
ag2601C11300,453.5,665,453.5,664.5,527.5,590.0,137.0,62.5,39,159,-1,35.55525,0.599835,0,20251110
ag2601C11400,460,599.5,401,599.5,477.0,535.0,122.5,58.0,80,141,0,57.72225,0.566095,0,20251110
ag2601C11500,411,551.5,377.5,551.0,431.5,484.5,119.5,53.0,271,299,-19,188.79075,0.532045,0,20251110
ag2601C11600,388,502.5,312,502.5,387.5,437.0,115.0,49.5,102,219,19,65.53575,0.498149,0,20251110
ag2601C11700,339,468,293,455.5,348.0,392.0,107.5,44.0,161,207,43,94.68975,0.464351,0,20251110
ag2601C11800,293,420,258,420.0,311.0,352.5,109.0,41.5,211,278,47,110.88375,0.43142,0,20251110
ag2601C11900,267,380,232.5,376.0,277.0,314.0,99.0,37.0,155,199,55,71.6955,0.398935,0,20251110
ag2601C12000,237,350.5,195,346.5,246.5,280.0,100.0,33.5,1123,3449,92,483.1395,0.367563,0,20251110
ag2601C12100,226.5,317,176,300.5,217.5,248.5,83.0,31.0,151,188,6,60.32775,0.337312,0,20251110
ag2601C12200,203.5,274.5,174.5,273.0,192.5,219.5,80.5,27.0,135,229,30,46.02225,0.307983,0,20251110
ag2601C12300,168,245,151.5,245.0,169.0,194.0,76.0,25.0,122,163,36,36.291,0.28063,0,20251110
ag2601C12400,161,231.5,132,231.5,148.5,169.5,83.0,21.0,127,161,6,35.43975,0.253862,0,20251110
ag2601C12500,132,208,112,201.5,130.0,149.0,71.5,19.0,381,717,59,94.07475,0.229716,0,20251110
ag2601C12600,125,186.5,110,183.0,113.0,129.5,70.0,16.5,190,256,40,46.374,0.206285,0,20251110
ag2601C12700,106.5,168.5,105,164.5,98.5,113.0,66.0,14.5,225,330,41,48.2445,0.185029,0,20251110
ag2601C12800,97,155,69.5,149.0,85.0,98.0,64.0,13.0,380,456,18,71.38425,0.165018,0,20251110
ag2601C12900,69.5,132,69.5,123.5,73.5,84.5,50.0,11.0,14,183,-1,2.35125,0.146676,0,20251110
ag2601C13000,86,126,70,124.0,63.0,73.0,61.0,10.0,310,411,111,44.86725,0.129981,0,20251110
ag2601C13100,80.5,110,80.5,110.0,54.5,62.5,55.5,8.0,34,273,21,5.16975,0.114468,0,20251110
ag2601C13200,63,113,62.5,105.5,46.5,53.5,59.0,7.0,59,100,-1,6.2055,0.10084,0,20251110
ag2601C13300,49.5,72,49.5,72.0,39.5,45.5,32.5,6.0,54,144,-4,4.19325,0.087983,0,20251110
ag2601C13400,60,85.5,47.5,82.0,33.5,39.0,48.5,5.5,59,187,2,4.99575,0.077081,0,20251110
ag2601C13500,50.5,78.5,44.5,78.5,28.5,32.5,50.0,4.0,91,104,-1,7.0545,0.066637,0,20251110
ag2601C13600,44.5,54.5,42,54.0,24.0,28.0,30.0,4.0,129,119,10,8.54775,0.058075,0,20251110
ag2601C13700,43.5,46,36,42.5,20.5,23.0,22.0,2.5,40,38,25,2.4915,0.049761,0,20251110
ag2601C13800,,,,19.5,17.0,19.5,2.5,2.5,0,23,0,0.0,0.043146,0,20251110
ag2601C13900,34.5,50,33,49.0,14.5,16.5,34.5,2.0,59,194,17,3.531,0.03666,0,20251110
ag2601C14000,30,48,28.5,46.0,12.0,14.0,34.0,2.0,48,171,27,2.87625,0.031621,0,20251110
ag2601C14100,26.5,42,26.5,42.0,10.0,11.5,32.0,1.5,20,32,9,0.879,0.026663,0,20251110
ag2601C14200,25.5,39,25.5,39.0,8.0,9.5,31.0,1.5,33,190,4,1.45425,0.02287,0,20251110
ag2601C14300,26.5,38.5,26.5,38.5,7.0,7.5,31.5,0.5,18,45,6,0.837,0.019156,0,20251110
ag2601C14400,22.5,33,22.5,33.0,5.5,6.5,27.5,1.0,9,75,8,0.39525,0.016327,0,20251110
ag2601C14500,26.5,32,17,32.0,4.5,5.0,27.5,0.5,442,614,140,17.3145,0.013602,0,20251110
ag2601P6600,4,4.5,3.5,4.5,0.5,0.5,4.0,0.0,58,856,2,0.3705,-1e-06,0,20251110
ag2601P6700,,,,0.5,0.5,0.5,0.0,0.0,0,246,0,0.0,-1e-06,0,20251110
ag2601P6800,3,3.5,3,3.5,0.5,0.5,3.0,0.0,2,113,0,0.00975,-1e-06,0,20251110
ag2601P6900,,,,0.5,0.5,0.5,0.0,0.0,0,129,0,0.0,-1e-06,0,20251110
ag2601P7000,,,,0.5,0.5,0.5,0.0,0.0,0,115,0,0.0,-1e-06,0,20251110
ag2601P7100,,,,0.5,0.5,0.5,0.0,0.0,0,88,0,0.0,-1e-06,0,20251110
ag2601P7200,,,,0.5,0.5,0.5,0.0,0.0,0,102,0,0.0,-2e-06,0,20251110
ag2601P7300,,,,0.5,0.5,0.5,0.0,0.0,0,76,0,0.0,-3e-06,0,20251110
ag2601P7400,,,,0.5,0.5,0.5,0.0,0.0,0,54,0,0.0,-5e-06,0,20251110
ag2601P7500,,,,0.5,0.5,0.5,0.0,0.0,0,76,0,0.0,-8e-06,0,20251110
ag2601P7600,,,,0.5,0.5,0.5,0.0,0.0,0,73,0,0.0,-1.4e-05,0,20251110
ag2601P7700,,,,0.5,0.5,0.5,0.0,0.0,0,57,0,0.0,-2.5e-05,0,20251110
ag2601P7800,,,,0.5,0.5,0.5,0.0,0.0,0,57,0,0.0,-4.3e-05,0,20251110
ag2601P7900,,,,0.5,0.5,0.5,0.0,0.0,0,78,0,0.0,-7.2e-05,0,20251110
ag2601P8000,7.5,7.5,7,7.0,0.5,0.5,6.5,0.0,17,155,11,0.18675,-0.00012,0,20251110
ag2601P8100,,,,0.5,0.5,0.5,0.0,0.0,0,31,0,0.0,-0.000193,0,20251110
ag2601P8200,6,6,6,6.0,0.5,0.5,5.5,0.0,1,33,0,0.009,-0.000303,0,20251110
ag2601P8300,3,6.5,3,6.0,0.5,0.5,5.5,0.0,7,18,-5,0.0555,-0.000463,0,20251110
ag2601P8400,,,,0.5,0.5,0.5,0.0,0.0,0,26,0,0.0,-0.000705,0,20251110
ag2601P8500,9.5,9.5,6.5,7.5,0.5,0.5,7.0,0.0,23,75,-5,0.31575,-0.001066,0,20251110
ag2601P8600,10,10,7,8.0,1.0,0.5,7.0,-0.5,4,17,1,0.04875,-0.001572,0,20251110
ag2601P8700,11,11,8,8.5,1.0,0.5,7.5,-0.5,16,103,5,0.21825,-0.002266,0,20251110
ag2601P8800,12,12.5,8,8.0,2.0,1.0,6.0,-1.0,63,309,-1,1.07025,-0.003188,0,20251110
ag2601P8900,9,11,9,11.0,2.5,1.5,8.5,-1.0,16,50,9,0.24825,-0.00443,0,20251110
ag2601P9000,13,15.5,9,12.5,4.0,2.0,8.5,-2.0,12,183,7,0.22875,-0.006158,0,20251110
ag2601P9100,11,11,11,11.0,5.5,3.0,5.5,-2.5,2,84,1,0.033,-0.008374,0,20251110
ag2601P9200,17,17.5,11.5,11.5,7.5,4.5,4.0,-3.0,5,49,-3,0.1185,-0.011148,0,20251110
ag2601P9300,13,15,13,15.0,9.5,6.0,5.5,-3.5,2,65,1,0.042,-0.014553,0,20251110
ag2601P9400,15.5,16.5,15.5,16.5,13.0,8.0,3.5,-5.0,3,57,-1,0.06,-0.019114,0,20251110
ag2601P9500,18,21.5,17,17.0,17.0,11.0,0.0,-6.0,12,131,2,0.3525,-0.024618,0,20251110
