合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2509C7400,,,,1060.5,1085.0,1060.5,-24.5,-24.5,0,0,0,0.0,0.774717,0,20250506
ag2509C7500,,,,989.5,1014.5,989.5,-25.0,-25.0,0,10,0,0.0,0.749516,0,20250506
ag2509C7600,,,,922.0,949.0,922.0,-27.0,-27.0,0,0,0,0.0,0.723238,0,20250506
ag2509C7700,,,,856.0,884.5,856.0,-28.5,-28.5,0,8,0,0.0,0.696295,0,20250506
ag2509C7800,,,,794.5,824.0,794.5,-29.5,-29.5,0,5,0,0.0,0.668234,0,20250506
ag2509C7900,,,,734.5,765.5,734.5,-31.0,-31.0,0,1,0,0.0,0.639968,0,20250506
ag2509C8000,,,,679.5,710.5,679.5,-31.0,-31.0,0,1,0,0.0,0.610898,0,20250506
ag2509C8100,,,,625.0,657.5,625.0,-32.5,-32.5,0,3,0,0.0,0.581813,0,20250506
ag2509C8200,,,,576.0,608.5,576.0,-32.5,-32.5,0,3,0,0.0,0.552523,0,20250506
ag2509C8300,,,,528.0,561.0,528.0,-33.0,-33.0,0,4,0,0.0,0.523333,0,20250506
ag2509C8400,,,,484.0,517.0,484.0,-33.0,-33.0,0,4,0,0.0,0.494398,0,20250506
ag2509C8500,,,,442.0,475.0,442.0,-33.0,-33.0,0,6,0,0.0,0.465751,0,20250506
ag2509C8600,,,,404.0,437.0,404.0,-33.0,-33.0,0,9,0,0.0,0.437727,0,20250506
ag2509C8700,,,,367.5,399.0,367.5,-31.5,-31.5,0,9,0,0.0,0.410158,0,20250506
ag2509C8800,,,,334.0,366.5,334.0,-32.5,-32.5,0,9,0,0.0,0.383553,0,20250506
ag2509C8900,,,,302.5,333.5,302.5,-31.0,-31.0,0,7,0,0.0,0.357464,0,20250506
ag2509C9000,,,,274.5,305.0,274.5,-30.5,-30.5,0,7,0,0.0,0.332703,0,20250506
ag2509C9100,,,,247.5,277.0,247.5,-29.5,-29.5,0,10,0,0.0,0.30836,0,20250506
ag2509C9200,,,,224.0,252.5,224.0,-28.5,-28.5,0,15,0,0.0,0.28577,0,20250506
ag2509C9300,,,,200.5,229.0,200.5,-28.5,-28.5,0,19,0,0.0,0.263316,0,20250506
ag2509C9400,,,,181.0,207.5,181.0,-26.5,-26.5,0,19,0,0.0,0.243115,0,20250506
ag2509C9500,,,,161.5,188.0,161.5,-26.5,-26.5,0,15,0,0.0,0.222923,0,20250506
ag2509C9600,,,,145.5,169.0,145.5,-23.5,-23.5,0,20,0,0.0,0.204884,0,20250506
ag2509C9700,,,,129.5,153.5,129.5,-24.0,-24.0,0,17,0,0.0,0.187185,0,20250506
ag2509C9800,,,,116.0,137.5,116.0,-21.5,-21.5,0,28,0,0.0,0.171047,0,20250506
ag2509C9900,,,,103.0,124.0,103.0,-21.0,-21.0,0,0,0,0.0,0.155842,0,20250506
ag2509P6500,51.5,51.5,46.5,47.0,48.5,37.5,-1.5,-11.0,5,48,5,0.3675,-0.060287,0,20250506
ag2509P6600,58,58,52,52.0,59.0,46.5,-7.0,-12.5,2,26,2,0.165,-0.072178,0,20250506
ag2509P6700,65.5,65.5,58,58.0,71.5,57.0,-13.5,-14.5,3,19,3,0.27525,-0.085354,0,20250506
ag2509P6800,88.5,88.5,65,65.0,85.0,69.5,-20.0,-15.5,4,14,-2,0.43725,-0.100688,0,20250506
ag2509P6900,82.5,82.5,72,78.5,101.5,84.0,-23.0,-17.5,9,16,8,1.053,-0.117068,0,20250506
ag2509P7000,85,94.5,85,87.0,119.5,100.0,-32.5,-19.5,6,14,-3,0.819,-0.13517,0,20250506
ag2509P7100,100,100,100,100.0,140.0,119.0,-40.0,-21.0,2,14,0,0.3,-0.155,0,20250506
ag2509P7200,,,,139.0,163.0,139.0,-24.0,-24.0,0,13,0,0.0,-0.175686,0,20250506
ag2509P7300,,,,163.5,187.5,163.5,-24.0,-24.0,0,5,0,0.0,-0.198636,0,20250506
ag2509P7400,,,,189.5,216.0,189.5,-26.5,-26.5,0,8,0,0.0,-0.222326,0,20250506
ag2509P7500,,,,218.0,245.5,218.0,-27.5,-27.5,0,7,0,0.0,-0.247404,0,20250506
ag2509P7600,,,,250.0,279.5,250.0,-29.5,-29.5,0,3,0,0.0,-0.273574,0,20250506
ag2509P7700,,,,284.0,314.5,284.0,-30.5,-30.5,0,5,0,0.0,-0.300436,0,20250506
ag2509P7800,,,,322.5,354.0,322.5,-31.5,-31.5,0,3,0,0.0,-0.328414,0,20250506
ag2509P7900,,,,361.5,394.5,361.5,-33.0,-33.0,0,2,0,0.0,-0.356637,0,20250506
ag2509P8000,,,,406.0,439.5,406.0,-33.5,-33.5,0,1,0,0.0,-0.385647,0,20250506
ag2509P8100,,,,452.0,486.0,452.0,-34.0,-34.0,0,1,0,0.0,-0.414713,0,20250506
ag2509P8200,,,,502.0,536.5,502.0,-34.5,-34.5,0,2,0,0.0,-0.443977,0,20250506
ag2509P8300,,,,554.0,588.5,554.0,-34.5,-34.5,0,1,0,0.0,-0.47317,0,20250506
ag2509P8400,,,,609.5,645.0,609.5,-35.5,-35.5,0,0,0,0.0,-0.502109,0,20250506
ag2509P8500,,,,667.5,702.0,667.5,-34.5,-34.5,0,0,0,0.0,-0.530783,0,20250506
ag2509P8600,,,,728.5,763.5,728.5,-35.0,-35.0,0,0,0,0.0,-0.558837,0,20250506
ag2509P8700,,,,792.0,825.5,792.0,-33.5,-33.5,0,0,0,0.0,-0.586457,0,20250506
ag2509P8800,,,,858.5,892.5,858.5,-34.0,-34.0,0,0,0,0.0,-0.613117,0,20250506
ag2509P8900,,,,926.5,959.0,926.5,-32.5,-32.5,0,0,0,0.0,-0.639283,0,20250506
ag2509P9000,,,,998.0,1030.5,998.0,-32.5,-32.5,0,0,0,0.0,-0.66412,0,20250506
ag2509P9100,,,,1070.5,1102.5,1070.5,-32.0,-32.0,0,0,0,0.0,-0.688565,0,20250506
ag2509P9200,,,,1146.5,1177.0,1146.5,-30.5,-30.5,0,0,0,0.0,-0.711251,0,20250506
ag2509P9300,,,,1223.0,1253.5,1223.0,-30.5,-30.5,0,0,0,0.0,-0.733835,0,20250506
ag2509P9400,,,,1303.5,1331.5,1303.5,-28.0,-28.0,0,1,0,0.0,-0.754151,0,20250506
ag2509P9500,,,,1383.5,1412.0,1383.5,-28.5,-28.5,0,0,0,0.0,-0.774496,0,20250506
ag2509P9600,,,,1467.0,1492.5,1467.0,-25.5,-25.5,0,0,0,0.0,-0.792672,0,20250506
ag2509P9700,,,,1551.0,1576.5,1551.0,-25.5,-25.5,0,0,0,0.0,-0.81054,0,20250506
ag2509P9800,,,,1637.0,1660.5,1637.0,-23.5,-23.5,0,0,0,0.0,-0.826845,0,20250506
ag2509P9900,,,,1724.5,1747.0,1724.5,-22.5,-22.5,0,0,0,0.0,-0.842234,0,20250506
ag2510C6200,2097,2097,2097,2097.0,2097.0,2099.5,0.0,2.5,1,1,0,3.1455,0.967123,0,20250506
ag2510C6300,,,,2004.5,2003.0,2004.5,1.5,1.5,0,1,0,0.0,0.958776,0,20250506
ag2510C6400,,,,1910.5,1910.0,1910.5,0.5,0.5,0,1,0,0.0,0.94955,0,20250506
ag2510C6500,,,,1818.5,1818.0,1818.5,0.5,0.5,0,1,0,0.0,0.938303,0,20250506
ag2510C6600,,,,1727.5,1728.5,1727.5,-1.0,-1.0,0,1,0,0.0,0.926032,0,20250506
ag2510C6700,,,,1638.0,1640.0,1638.0,-2.0,-2.0,0,1,0,0.0,0.912627,0,20250506
ag2510C6800,,,,1551.0,1553.5,1551.0,-2.5,-2.5,0,1,0,0.0,0.897025,0,20250506
ag2510C6900,,,,1465.5,1469.0,1465.5,-3.5,-3.5,0,1,0,0.0,0.880472,0,20250506
ag2510C7000,,,,1382.0,1386.0,1382.0,-4.0,-4.0,0,3,0,0.0,0.862276,0,20250506
ag2510C7100,,,,1301.5,1306.5,1301.5,-5.0,-5.0,0,2,0,0.0,0.842391,0,20250506
ag2510C7200,,,,1222.0,1228.5,1222.0,-6.5,-6.5,0,3,0,0.0,0.821744,0,20250506
ag2510C7300,,,,1146.5,1153.0,1146.5,-6.5,-6.5,0,1,0,0.0,0.798818,0,20250506
ag2510C7400,,,,1072.5,1080.5,1072.5,-8.0,-8.0,0,2,0,0.0,0.775269,0,20250506
ag2510C7500,,,,1001.5,1010.0,1001.5,-8.5,-8.5,0,26,0,0.0,0.750301,0,20250506
ag2510C7600,921,921,921,921.0,943.5,933.5,-22.5,-10.0,5,13,5,6.9075,0.724356,0,20250506
ag2510C7700,848,848,848,848.0,878.0,868.0,-30.0,-10.0,5,14,5,6.36,0.697678,0,20250506
ag2510C7800,780,780,780,780.0,817.5,806.5,-37.5,-11.0,8,49,3,9.4395,0.669982,0,20250506
ag2510C7900,716.5,716.5,716.5,716.5,757.5,746.0,-41.0,-11.5,5,30,0,5.37375,0.642025,0,20250506
ag2510C8000,657,657,657,657.0,703.0,690.5,-46.0,-12.5,6,34,-1,5.96325,0.613306,0,20250506
ag2510C8100,630,630,597,597.0,649.0,636.0,-52.0,-13.0,13,65,-4,11.7135,0.584558,0,20250506
ag2510C8200,547,547,544.5,544.5,600.0,587.0,-55.5,-13.0,12,72,-4,9.81975,0.555578,0,20250506
ag2510C8300,498.5,504,495.5,504.0,551.5,538.5,-47.5,-13.0,20,73,5,15.01125,0.52667,0,20250506
ag2510C8400,457.5,457.5,450.5,450.5,508.0,494.5,-57.5,-13.5,14,61,-4,9.711,0.49805,0,20250506
ag2510C8500,416.5,417,414.5,417.0,465.5,452.0,-48.5,-13.5,25,78,10,15.8625,0.4696,0,20250506
ag2510C8600,378,378,377.5,377.5,427.5,413.5,-50.0,-14.0,10,54,0,5.66625,0.441888,0,20250506
ag2510C8700,342.5,342.5,342.5,342.5,389.5,376.5,-47.0,-13.0,5,85,-5,2.56875,0.414408,0,20250506
ag2510C8800,312,313.5,312,313.5,356.5,343.5,-43.0,-13.0,12,93,-2,5.72175,0.388104,0,20250506
ag2510C8900,,,,311.0,324.0,311.0,-13.0,-13.0,0,83,0,0.0,0.361983,0,20250506
ag2510C9000,,,,283.0,296.0,283.0,-13.0,-13.0,0,184,0,0.0,0.337506,0,20250506
ag2510C9100,,,,254.5,268.0,254.5,-13.5,-13.5,0,132,0,0.0,0.313043,0,20250506
ag2510C9200,209.5,209.5,209.5,209.5,243.5,231.0,-34.0,-12.5,10,135,5,3.1425,0.290677,0,20250506
ag2510C9300,,,,207.5,220.0,207.5,-12.5,-12.5,0,132,0,0.0,0.268363,0,20250506
ag2510C9400,175,175,175,175.0,199.0,187.5,-24.0,-11.5,15,99,0,4.03125,0.247979,0,20250506
ag2510C9500,,,,168.0,179.5,168.0,-11.5,-11.5,0,79,0,0.0,0.228028,0,20250506
ag2510C9600,151,151,150,150.5,161.5,151.0,-11.0,-10.5,36,169,2,8.14275,0.20957,0,20250506
ag2510C9700,133.5,145.5,133.5,141.0,145.5,135.5,-4.5,-10.0,134,277,109,28.368,0.192085,0,20250506
ag2510C9800,150,150,128,129.0,130.0,120.5,-1.0,-9.5,51,253,-8,9.90525,0.175442,0,20250506
ag2510C9900,114.5,114.5,114.5,114.5,117.0,108.0,-2.5,-9.0,2,1,0,0.33375,0.160423,0,20250506
ag2510P6200,47,52.5,47,52.5,22.0,19.0,30.5,-3.0,18,392,5,1.37025,-0.033282,0,20250506
ag2510P6300,60,60,56,56.5,28.0,24.0,28.5,-4.0,26,110,1,2.07975,-0.041105,0,20250506
ag2510P6400,60.5,60.5,60.5,60.5,35.5,30.5,25.0,-5.0,1,76,0,0.09075,-0.049861,0,20250506
ag2510P6500,,,,38.5,43.5,38.5,-5.0,-5.0,0,37,0,0.0,-0.060644,0,20250506
ag2510P6600,,,,47.5,53.5,47.5,-6.0,-6.0,0,106,0,0.0,-0.072506,0,20250506
ag2510P6700,,,,57.5,65.0,57.5,-7.5,-7.5,0,52,0,0.0,-0.085544,0,20250506
ag2510P6800,,,,70.5,78.0,70.5,-7.5,-7.5,0,92,0,0.0,-0.100786,0,20250506
ag2510P6900,107.5,107.5,102,103.0,93.5,84.5,9.5,-9.0,35,106,-20,5.28375,-0.117032,0,20250506
ag2510P7000,119.5,119.5,116,116.0,110.5,101.0,5.5,-9.5,12,171,11,2.13675,-0.134941,0,20250506
ag2510P7100,133,133,129.5,130.0,130.5,120.0,-0.5,-10.5,41,118,-26,7.96125,-0.154562,0,20250506
ag2510P7200,148.5,148.5,145,145.0,152.0,140.0,-7.0,-12.0,10,142,0,2.20125,-0.174995,0,20250506
ag2510P7300,167.5,167.5,162.5,164.5,176.5,164.5,-12.0,-12.0,20,105,5,4.96125,-0.197695,0,20250506
ag2510P7400,188,188,187.5,187.5,203.5,190.0,-16.0,-13.5,10,231,10,2.81625,-0.221068,0,20250506
ag2510P7500,210.5,210.5,209.5,209.5,232.5,219.0,-23.0,-13.5,10,347,10,3.15,-0.245872,0,20250506
ag2510P7600,231.5,236,230.5,236.0,265.5,250.5,-29.5,-15.0,8,44,5,2.81025,-0.271676,0,20250506
ag2510P7700,265,265,265,265.0,299.5,284.5,-34.5,-15.0,6,40,4,2.41425,-0.298244,0,20250506
ag2510P7800,298,298,297,297.0,338.5,322.5,-41.5,-16.0,15,37,0,6.88125,-0.325832,0,20250506
ag2510P7900,334,334,323.5,323.5,378.5,361.5,-55.0,-17.0,16,49,-2,8.1,-0.353728,0,20250506
ag2510P8000,372.5,372.5,362,362.0,423.0,406.0,-61.0,-17.0,13,98,-5,7.152,-0.38237,0,20250506
ag2510P8100,416,416,415,415.0,469.0,451.0,-54.0,-18.0,14,82,-4,8.9385,-0.411095,0,20250506
ag2510P8200,461.5,461.5,461.5,461.5,519.0,501.0,-57.5,-18.0,5,70,0,3.46125,-0.440034,0,20250506
ag2510P8300,528,528,500.5,510.0,570.5,552.5,-60.5,-18.0,22,93,-8,16.97325,-0.46895,0,20250506
ag2510P8400,571,571,571,571.0,626.5,608.0,-55.5,-18.5,6,33,-1,5.1945,-0.497567,0,20250506
ag2510P8500,628.5,628.5,628.5,628.5,683.5,665.0,-55.0,-18.5,5,55,0,4.71375,-0.526056,0,20250506
ag2510P8600,690,690,690,690.0,745.0,726.5,-55.0,-18.5,6,33,4,6.26475,-0.553799,0,20250506
ag2510P8700,754.5,754.5,754.5,754.5,806.5,788.5,-52.0,-18.0,6,51,4,6.8415,-0.58135,0,20250506
ag2510P8800,822,822,822,822.0,873.5,855.0,-51.5,-18.5,5,47,5,6.165,-0.607717,0,20250506
ag2510P8900,,,,922.0,940.0,922.0,-18.0,-18.0,0,41,0,0.0,-0.633942,0,20250506
ag2510P9000,,,,993.5,1011.5,993.5,-18.0,-18.0,0,26,0,0.0,-0.658509,0,20250506
ag2510P9100,,,,1065.5,1083.0,1065.5,-17.5,-17.5,0,2,0,0.0,-0.683112,0,20250506
ag2510P9200,,,,1141.5,1158.5,1141.5,-17.0,-17.0,0,2,0,0.0,-0.705592,0,20250506
ag2510P9300,,,,1217.5,1234.5,1217.5,-17.0,-17.0,0,1,0,0.0,-0.728071,0,20250506
ag2510P9400,,,,1297.0,1313.0,1297.0,-16.0,-16.0,0,2,0,0.0,-0.748604,0,20250506
ag2510P9500,,,,1377.5,1393.5,1377.5,-16.0,-16.0,0,3,0,0.0,-0.768743,0,20250506
ag2510P9600,,,,1460.0,1475.0,1460.0,-15.0,-15.0,0,3,0,0.0,-0.787387,0,20250506
ag2510P9700,,,,1544.0,1559.0,1544.0,-15.0,-15.0,0,3,0,0.0,-0.80508,0,20250506
ag2510P9800,,,,1629.0,1643.0,1629.0,-14.0,-14.0,0,2,0,0.0,-0.821948,0,20250506
ag2510P9900,,,,1716.0,1730.0,1716.0,-14.0,-14.0,0,0,0,0.0,-0.837197,0,20250506
ag2511C6500,,,,1852.5,1861.0,1852.5,-8.5,-8.5,0,0,0,0.0,0.91283,0,20250506
ag2511C6600,,,,1766.0,1774.5,1766.0,-8.5,-8.5,0,0,0,0.0,0.898905,0,20250506
ag2511C6700,,,,1680.5,1689.5,1680.5,-9.0,-9.0,0,0,0,0.0,0.884497,0,20250506
ag2511C6800,,,,1597.5,1606.5,1597.5,-9.0,-9.0,0,0,0,0.0,0.868504,0,20250506
ag2511C6900,,,,1516.0,1525.5,1516.0,-9.5,-9.5,0,1,0,0.0,0.851666,0,20250506
ag2511C7000,,,,1436.5,1446.5,1436.5,-10.0,-10.0,0,1,0,0.0,0.833619,0,20250506
ag2511C7100,,,,1359.5,1370.0,1359.5,-10.5,-10.5,0,1,0,0.0,0.814531,0,20250506
ag2511C7200,,,,1284.5,1295.0,1284.5,-10.5,-10.5,0,1,0,0.0,0.794535,0,20250506
ag2511C7300,,,,1212.5,1223.0,1212.5,-10.5,-10.5,0,0,0,0.0,0.773491,0,20250506
ag2511C7400,,,,1142.0,1153.0,1142.0,-11.0,-11.0,0,0,0,0.0,0.75175,0,20250506
ag2511C7500,,,,1075.0,1086.0,1075.0,-11.0,-11.0,0,0,0,0.0,0.729124,0,20250506
ag2511C7600,,,,1009.5,1020.5,1009.5,-11.0,-11.0,0,0,0,0.0,0.705935,0,20250506
ag2511C7700,,,,947.5,958.5,947.5,-11.0,-11.0,0,0,0,0.0,0.682144,0,20250506
ag2511C7800,,,,887.5,899.0,887.5,-11.5,-11.5,0,0,0,0.0,0.657887,0,20250506
ag2511C7900,,,,830.0,841.5,830.0,-11.5,-11.5,0,0,0,0.0,0.633346,0,20250506
ag2511C8000,,,,776.0,787.0,776.0,-11.0,-11.0,0,2,0,0.0,0.608464,0,20250506
ag2511C8100,,,,723.0,734.5,723.0,-11.5,-11.5,0,2,0,0.0,0.58355,0,20250506
ag2511C8200,,,,674.5,685.5,674.5,-11.0,-11.0,0,3,0,0.0,0.558525,0,20250506
ag2511C8300,,,,626.0,637.0,626.0,-11.0,-11.0,0,3,0,0.0,0.533546,0,20250506
ag2511C8400,,,,583.0,594.0,583.0,-11.0,-11.0,0,2,0,0.0,0.508869,0,20250506
ag2511C8500,,,,539.5,551.0,539.5,-11.5,-11.5,0,2,0,0.0,0.484219,0,20250506
ag2511C8600,,,,501.0,511.5,501.0,-10.5,-10.5,0,2,0,0.0,0.460198,0,20250506
ag2511C8700,,,,463.0,474.0,463.0,-11.0,-11.0,0,4,0,0.0,0.436369,0,20250506
ag2511C8800,,,,428.0,438.0,428.0,-10.0,-10.0,0,4,0,0.0,0.41309,0,20250506
ag2511C8900,,,,395.5,405.5,395.5,-10.0,-10.0,0,5,0,0.0,0.390508,0,20250506
ag2511C9000,,,,363.0,373.0,363.0,-10.0,-10.0,0,6,0,0.0,0.367994,0,20250506
ag2511C9100,,,,335.5,345.0,335.5,-9.5,-9.5,0,7,0,0.0,0.347012,0,20250506
ag2511C9200,,,,308.0,317.5,308.0,-9.5,-9.5,0,5,0,0.0,0.326048,0,20250506
ag2511C9300,,,,283.0,291.5,283.0,-8.5,-8.5,0,5,0,0.0,0.306127,0,20250506
ag2511C9400,,,,260.0,268.5,260.0,-8.5,-8.5,0,4,0,0.0,0.287036,0,20250506
ag2511C9500,,,,237.0,245.5,237.0,-8.5,-8.5,0,6,0,0.0,0.267989,0,20250506
ag2511C9600,,,,218.0,226.0,218.0,-8.0,-8.0,0,5,0,0.0,0.250945,0,20250506
ag2511C9700,,,,199.0,207.0,199.0,-8.0,-8.0,0,7,0,0.0,0.233913,0,20250506
ag2511C9800,,,,181.5,188.5,181.5,-7.0,-7.0,0,4,0,0.0,0.21774,0,20250506
ag2511C9900,166,166,166,166.0,173.0,166.0,-7.0,-7.0,1,2,1,0.249,0.202838,0,20250506
ag2511C10000,,,,150.5,150.0,150.5,0.5,0.5,0,0,0,0.0,0.187942,0,20250506
ag2511P6500,73.5,81,68.5,68.5,70.0,67.0,-1.5,-3.0,17,57,13,1.83375,-0.08502,0,20250506
ag2511P6600,82,82,78,78.5,83.5,80.5,-5.0,-3.0,10,33,6,1.19925,-0.098536,0,20250506
ag2511P6700,91.5,91.5,87,89.5,98.0,94.5,-8.5,-3.5,13,24,8,1.74975,-0.1126,0,20250506
ag2511P6800,102.5,102.5,102,102.0,114.5,111.0,-12.5,-3.5,2,20,-1,0.30675,-0.128255,0,20250506
ag2511P6900,,,,129.5,133.5,129.5,-4.0,-4.0,0,20,0,0.0,-0.1448,0,20250506
ag2511P7000,,,,150.0,154.0,150.0,-4.0,-4.0,0,21,0,0.0,-0.162573,0,20250506
ag2511P7100,,,,172.5,177.0,172.5,-4.5,-4.5,0,15,0,0.0,-0.181414,0,20250506
ag2511P7200,,,,197.0,201.5,197.0,-4.5,-4.5,0,13,0,0.0,-0.201191,0,20250506
ag2511P7300,,,,224.5,229.5,224.5,-5.0,-5.0,0,11,0,0.0,-0.222032,0,20250506
ag2511P7400,,,,253.5,258.5,253.5,-5.0,-5.0,0,7,0,0.0,-0.243602,0,20250506
ag2511P7500,,,,286.0,291.0,286.0,-5.0,-5.0,0,11,0,0.0,-0.266069,0,20250506
ag2511P7600,,,,320.5,325.5,320.5,-5.0,-5.0,0,4,0,0.0,-0.289128,0,20250506
ag2511P7700,,,,357.5,363.0,357.5,-5.5,-5.5,0,4,0,0.0,-0.312803,0,20250506
ag2511P7800,,,,397.0,402.5,397.0,-5.5,-5.5,0,1,0,0.0,-0.336966,0,20250506
ag2511P7900,,,,439.0,444.5,439.0,-5.5,-5.5,0,0,0,0.0,-0.361434,0,20250506
ag2511P8000,,,,484.5,490.0,484.5,-5.5,-5.5,0,2,0,0.0,-0.386253,0,20250506
ag2511P8100,,,,531.0,536.5,531.0,-5.5,-5.5,0,1,0,0.0,-0.411137,0,20250506
ag2511P8200,,,,582.0,587.5,582.0,-5.5,-5.5,0,3,0,0.0,-0.436127,0,20250506
ag2511P8300,,,,633.0,638.0,633.0,-5.0,-5.0,0,3,0,0.0,-0.461118,0,20250506
ag2511P8400,,,,689.5,694.5,689.5,-5.0,-5.0,0,2,0,0.0,-0.485784,0,20250506
ag2511P8500,,,,745.5,751.0,745.5,-5.5,-5.5,0,2,0,0.0,-0.510475,0,20250506
ag2511P8600,,,,806.0,811.0,806.0,-5.0,-5.0,0,1,0,0.0,-0.534522,0,20250506
ag2511P8700,,,,868.0,873.0,868.0,-5.0,-5.0,0,1,0,0.0,-0.558411,0,20250506
ag2511P8800,,,,932.0,936.5,932.0,-4.5,-4.5,0,1,0,0.0,-0.581761,0,20250506
ag2511P8900,,,,999.0,1003.5,999.0,-4.5,-4.5,0,1,0,0.0,-0.604421,0,20250506
ag2511P9000,,,,1066.5,1070.5,1066.5,-4.0,-4.0,0,0,0,0.0,-0.627054,0,20250506
ag2511P9100,,,,1138.5,1142.0,1138.5,-3.5,-3.5,0,0,0,0.0,-0.648127,0,20250506
ag2511P9200,,,,1210.5,1213.5,1210.5,-3.0,-3.0,0,0,0,0.0,-0.66923,0,20250506
ag2511P9300,,,,1285.0,1287.5,1285.0,-2.5,-2.5,0,0,0,0.0,-0.689287,0,20250506
ag2511P9400,,,,1361.0,1364.0,1361.0,-3.0,-3.0,0,0,0,0.0,-0.708528,0,20250506
ag2511P9500,,,,1438.0,1440.5,1438.0,-2.5,-2.5,0,0,0,0.0,-0.727764,0,20250506
ag2511P9600,,,,1518.5,1520.0,1518.5,-1.5,-1.5,0,0,0,0.0,-0.744968,0,20250506
ag2511P9700,,,,1599.0,1600.5,1599.0,-1.5,-1.5,0,0,0,0.0,-0.762203,0,20250506
ag2511P9800,,,,1681.0,1682.0,1681.0,-1.0,-1.0,0,0,0,0.0,-0.778585,0,20250506
ag2511P9900,,,,1765.0,1766.0,1765.0,-1.0,-1.0,0,0,0,0.0,-0.7937,0,20250506
ag2511P10000,,,,1849.5,1843.0,1849.5,6.5,6.5,0,0,0,0.0,-0.808848,0,20250506
ag2512C6500,,,,1881.5,1876.0,1881.5,5.5,5.5,0,2,0,0.0,0.902768,0,20250506
ag2512C6600,,,,1795.5,1790.5,1795.5,5.0,5.0,0,2,0,0.0,0.889578,0,20250506
ag2512C6700,,,,1712.5,1708.0,1712.5,4.5,4.5,0,2,0,0.0,0.874388,0,20250506
ag2512C6800,,,,1629.5,1626.0,1629.5,3.5,3.5,0,2,0,0.0,0.859125,0,20250506
ag2512C6900,,,,1550.5,1547.0,1550.5,3.5,3.5,0,2,0,0.0,0.841982,0,20250506
ag2512C7000,,,,1472.0,1469.5,1472.0,2.5,2.5,0,5,0,0.0,0.824757,0,20250506
ag2512C7100,,,,1397.0,1394.5,1397.0,2.5,2.5,0,3,0,0.0,0.805792,0,20250506
ag2512C7200,,,,1322.5,1321.5,1322.5,1.0,1.0,0,3,0,0.0,0.786825,0,20250506
ag2512C7300,,,,1252.5,1251.5,1252.5,1.0,1.0,0,10,0,0.0,0.766232,0,20250506
ag2512C7400,,,,1182.5,1182.0,1182.5,0.5,0.5,0,3,0,0.0,0.745699,0,20250506
ag2512C7500,,,,1117.0,1117.0,1117.0,0.0,0.0,0,4,0,0.0,0.72385,0,20250506
ag2512C7600,,,,1052.0,1052.0,1052.0,0.0,0.0,0,2,0,0.0,0.701967,0,20250506
ag2512C7700,,,,991.5,992.5,991.5,-1.0,-1.0,0,4,0,0.0,0.679283,0,20250506
ag2512C7800,,,,931.5,933.0,931.5,-1.5,-1.5,0,3,0,0.0,0.656411,0,20250506
ag2512C7900,,,,875.0,877.0,875.0,-2.0,-2.0,0,3,0,0.0,0.633211,0,20250506
ag2512C8000,,,,821.0,823.0,821.0,-2.0,-2.0,0,6,0,0.0,0.609768,0,20250506
ag2512C8100,,,,768.5,771.5,768.5,-3.0,-3.0,0,8,0,0.0,0.586305,0,20250506
ag2512C8200,,,,720.0,723.0,720.0,-3.0,-3.0,0,7,0,0.0,0.562745,0,20250506
ag2512C8300,,,,671.5,674.5,671.5,-3.0,-3.0,0,13,0,0.0,0.539216,0,20250506
ag2512C8400,,,,628.0,632.0,628.0,-4.0,-4.0,0,11,0,0.0,0.515972,0,20250506
ag2512C8500,541,541,541,541.0,589.0,585.5,-48.0,-3.5,1,23,-1,0.8115,0.492788,0,20250506
ag2512C8600,500.5,500.5,500.5,500.5,549.0,545.0,-48.5,-4.0,2,19,0,1.56825,0.46998,0,20250506
ag2512C8700,463.5,463.5,463.5,463.5,512.0,507.5,-48.5,-4.5,2,18,-1,1.4565,0.447584,0,20250506
ag2512C8800,431,431,431,431.0,474.5,470.0,-43.5,-4.5,1,43,0,0.6465,0.425207,0,20250506
ag2512C8900,399,399,399,399.0,442.5,438.0,-43.5,-4.5,1,130,0,0.5985,0.403982,0,20250506
ag2512C9000,,,,405.5,410.0,405.5,-4.5,-4.5,0,38,0,0.0,0.382793,0,20250506
ag2512C9100,,,,375.5,380.0,375.5,-4.5,-4.5,0,90,0,0.0,0.36224,0,20250506
ag2512C9200,,,,348.0,353.0,348.0,-5.0,-5.0,0,80,0,0.0,0.342569,0,20250506
ag2512C9300,,,,321.0,325.5,321.0,-4.5,-4.5,0,42,0,0.0,0.322911,0,20250506
ag2512C9400,,,,297.0,301.5,297.0,-4.5,-4.5,0,59,0,0.0,0.304621,0,20250506
ag2512C9500,263.5,277,262,267.5,279.0,274.0,-11.5,-5.0,9,1831,9,3.57,0.286733,0,20250506
ag2512C9600,,,,251.5,256.0,251.5,-4.5,-4.5,0,98,0,0.0,0.268966,0,20250506
ag2512C9700,,,,232.5,237.0,232.5,-4.5,-4.5,0,51,0,0.0,0.253008,0,20250506
ag2512C9800,222,224.5,218,218.0,218.5,214.0,-0.5,-4.5,32,71,12,10.5795,0.237062,0,20250506
ag2512C9900,207,207,205,205.0,200.0,196.0,5.0,-4.0,6,134,-6,1.851,0.221637,0,20250506
