合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2604P7500,61.5,62.5,47,47.0,51.5,71.0,-4.5,19.5,19,34,5,1.6905,-0.073261,0,20250903
ag2604P7600,68,68,53.5,53.5,60.0,81.5,-6.5,21.5,5,29,1,0.459,-0.082445,0,20250903
ag2604P7700,75.5,75.5,67,68.5,71.0,94.5,-2.5,23.5,7,30,-1,0.72675,-0.093084,0,20250903
ag2604P7800,79.5,82,68.5,68.5,82.0,108.0,-13.5,26.0,6,15,-1,0.69975,-0.103928,0,20250903
ag2604P7900,92,92,89.5,89.5,95.0,123.5,-5.5,28.5,2,15,-1,0.27225,-0.115911,0,20250903
ag2604P8000,116,116,100.5,100.5,109.0,140.5,-8.5,31.5,3,24,-1,0.47925,-0.128461,0,20250903
ag2604P8100,113,113,113,113.0,125.5,158.5,-12.5,33.0,1,11,0,0.1695,-0.141677,0,20250903
ag2604P8200,127,127,127,127.0,142.0,179.0,-15.0,37.0,1,24,-1,0.1905,-0.155911,0,20250903
ag2604P8300,,,,200.0,162.0,200.0,38.0,38.0,0,19,0,0.0,-0.170239,0,20250903
ag2604P8400,,,,224.5,182.5,224.5,42.0,42.0,0,15,0,0.0,-0.186064,0,20250903
ag2604P8500,,,,249.5,205.5,249.5,44.0,44.0,0,20,0,0.0,-0.201897,0,20250903
ag2604P8600,,,,277.0,230.5,277.0,46.5,46.5,0,18,0,0.0,-0.218644,0,20250903
ag2604P8700,,,,306.5,256.5,306.5,50.0,50.0,0,9,0,0.0,-0.235895,0,20250903
ag2604P8800,,,,337.0,286.0,337.0,51.0,51.0,0,11,0,0.0,-0.253352,0,20250903
ag2604P8900,,,,371.0,315.0,371.0,56.0,56.0,0,11,0,0.0,-0.271777,0,20250903
ag2604P9000,,,,405.5,349.5,405.5,56.0,56.0,0,16,0,0.0,-0.290213,0,20250903
ag2604P9100,,,,443.5,383.5,443.5,60.0,60.0,0,3,0,0.0,-0.309182,0,20250903
ag2604P9200,,,,483.0,421.0,483.0,62.0,62.0,0,9,0,0.0,-0.328481,0,20250903
ag2604P9300,,,,523.0,460.5,523.0,62.5,62.5,0,5,0,0.0,-0.347798,0,20250903
ag2604P9400,,,,568.0,500.5,568.0,67.5,67.5,0,10,0,0.0,-0.367598,0,20250903
ag2604P9500,566.5,566.5,566,566.0,545.5,613.5,20.5,68.0,2,4,0,1.69875,-0.387414,0,20250903
ag2604P9600,615.5,615.5,615.5,615.5,591.0,660.5,24.5,69.5,1,5,0,0.92325,-0.407278,0,20250903
ag2604P9700,,,,711.5,639.0,711.5,72.5,72.5,0,0,0,0.0,-0.42721,0,20250903
ag2604P9800,,,,762.0,689.5,762.0,72.5,72.5,0,0,0,0.0,-0.447159,0,20250903
ag2604P9900,,,,816.0,740.0,816.0,76.0,76.0,0,0,0,0.0,-0.46697,0,20250903
ag2604P10000,,,,872.5,796.0,872.5,76.5,76.5,0,0,0,0.0,-0.486639,0,20250903
ag2604P10100,,,,929.0,852.0,929.0,77.0,77.0,0,0,0,0.0,-0.506327,0,20250903
ag2604P10200,,,,989.0,909.5,989.0,79.5,79.5,0,0,0,0.0,-0.525584,0,20250903
ag2604P10300,,,,1051.0,971.0,1051.0,80.0,80.0,0,0,0,0.0,-0.544611,0,20250903
ag2604P10400,,,,1113.0,1033.0,1113.0,80.0,80.0,0,0,0,0.0,-0.56366,0,20250903
ag2604P10500,,,,1178.5,1097.0,1178.5,81.5,81.5,0,0,0,0.0,-0.581996,0,20250903
ag2604P10600,,,,1245.5,1164.0,1245.5,81.5,81.5,0,0,0,0.0,-0.600042,0,20250903
ag2604P10700,,,,1312.5,1231.0,1312.5,81.5,81.5,0,0,0,0.0,-0.618113,0,20250903
ag2604P10800,,,,1383.0,1300.5,1383.0,82.5,82.5,0,0,0,0.0,-0.635305,0,20250903
ag2604P10900,,,,1455.5,1372.5,1455.5,83.0,83.0,0,0,0,0.0,-0.652088,0,20250903
ag2604P11000,,,,1527.5,1444.5,1527.5,83.0,83.0,0,0,0,0.0,-0.668896,0,20250903
ag2604P11100,,,,1602.0,1519.0,1602.0,83.0,83.0,0,0,0,0.0,-0.684858,0,20250903
ag2604P11200,,,,1678.5,1595.5,1678.5,83.0,83.0,0,0,0,0.0,-0.700165,0,20250903
ag2604P11300,,,,1755.0,1672.0,1755.0,83.0,83.0,0,0,0,0.0,-0.715495,0,20250903
ag2604P11400,,,,1833.5,1751.0,1833.5,82.5,82.5,0,0,0,0.0,-0.730249,0,20250903
ag2604P11500,,,,1914.0,1831.5,1914.0,82.5,82.5,0,0,0,0.0,-0.743939,0,20250903
ag2604P11600,,,,1994.5,1910.5,1994.5,84.0,84.0,0,0,0,0.0,-0.757653,0,20250903
ag2604P11700,,,,2075.5,1993.5,2075.5,82.0,82.0,0,0,0,0.0,-0.771292,0,20250903
ag2510C6200,,,,3646.0,3587.0,3646.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6300,,,,3546.0,3487.0,3546.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6400,,,,3446.0,3387.0,3446.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6500,,,,3346.0,3287.0,3346.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6600,,,,3246.0,3187.0,3246.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6700,,,,3146.0,3087.0,3146.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6800,,,,3046.0,2987.0,3046.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C6900,,,,2946.0,2887.0,2946.0,59.0,59.0,0,2,0,0.0,1.0,0,20250904
ag2510C7000,,,,2846.0,2787.0,2846.0,59.0,59.0,0,1,0,0.0,1.0,0,20250904
ag2510C7100,,,,2746.0,2687.0,2746.0,59.0,59.0,0,0,0,0.0,1.0,0,20250904
ag2510C7200,,,,2646.0,2587.0,2646.0,59.0,59.0,0,2,0,0.0,1.0,0,20250904
ag2510C7300,,,,2546.0,2487.0,2546.0,59.0,59.0,0,1,0,0.0,1.0,0,20250904
ag2510C7400,,,,2446.0,2387.0,2446.0,59.0,59.0,0,2,0,0.0,1.0,0,20250904
ag2510C7500,,,,2346.0,2287.0,2346.0,59.0,59.0,0,33,0,0.0,1.0,0,20250904
ag2510C7600,2251,2260.5,2157.5,2157.5,2187.0,2246.0,-29.5,59.0,28,95,-28,94.01625,1.0,0,20250904
ag2510C7700,,,,2146.0,2087.0,2146.0,59.0,59.0,0,16,0,0.0,1.0,0,20250904
ag2510C7800,,,,2046.0,1987.0,2046.0,59.0,59.0,0,52,0,0.0,1.0,0,20250904
ag2510C7900,,,,1946.0,1887.0,1946.0,59.0,59.0,0,27,0,0.0,0.999564,0,20250904
ag2510C8000,,,,1846.0,1787.0,1846.0,59.0,59.0,0,72,0,0.0,0.99836,0,20250904
ag2510C8100,,,,1746.0,1687.5,1746.0,58.5,58.5,0,65,0,0.0,0.996602,0,20250904
ag2510C8200,,,,1647.0,1588.0,1647.0,59.0,59.0,0,87,0,0.0,0.994035,0,20250904
ag2510C8300,,,,1547.5,1489.0,1547.5,58.5,58.5,0,74,0,0.0,0.990344,0,20250904
ag2510C8400,,,,1449.0,1391.0,1449.0,58.0,58.0,0,968,0,0.0,0.985139,0,20250904
ag2510C8500,1380,1380,1249.5,1249.5,1293.5,1351.5,-44.0,58.0,5,993,0,9.9585,0.977773,0,20250904
ag2510C8600,1317,1317,1180.5,1180.5,1197.5,1254.5,-17.0,57.0,30,304,-29,56.9535,0.967811,0,20250904
ag2510C8700,1250,1250,1079,1100.0,1102.5,1159.0,-2.5,56.5,13,208,-1,22.7325,0.954758,0,20250904
ag2510C8800,,,,1065.5,1009.5,1065.5,56.0,56.0,0,573,0,0.0,0.938086,0,20250904
ag2510C8900,983.5,983.5,940,940.0,919.0,973.5,21.0,54.5,6,455,-1,8.76075,0.917317,0,20250904
ag2510C9000,910.5,994,766,818.5,831.0,884.5,-12.5,53.5,430,1552,-198,510.75975,0.892068,0,20250904
ag2510C9100,811,893.5,650,716.0,746.5,798.5,-30.5,52.0,103,1076,-28,118.79925,0.862092,0,20250904
ag2510C9200,719,801.5,553,624.5,666.0,716.0,-41.5,50.0,583,1936,-173,617.35575,0.82732,0,20250904
ag2510C9300,638.5,710,471.5,545.5,589.5,637.0,-44.0,47.5,380,2567,-58,341.775,0.787882,0,20250904
ag2510C9400,524.5,636,395,463.0,517.5,563.0,-54.5,45.5,536,3911,-90,399.963,0.744126,0,20250904
ag2510C9500,475,558.5,325.5,381.5,451.0,493.5,-69.5,42.5,2652,6702,-543,1706.8995,0.696604,0,20250904
ag2510C9600,401.5,488.5,270.5,338.0,389.5,429.0,-51.5,39.5,1176,2431,-32,647.96625,0.646053,0,20250904
ag2510C9700,450,450,222,276.0,333.5,370.0,-57.5,36.5,3662,2647,-251,1682.241,0.593351,0,20250904
ag2510C9800,283,368.5,182,228.0,283.0,316.5,-55.0,33.5,19839,4793,250,8142.708,0.539468,0,20250904
ag2510C9900,250,318.5,151,192.5,237.5,268.0,-45.0,30.5,28560,3621,-441,10594.203,0.485407,0,20250904
ag2510C10000,220,277,128,162.5,198.0,225.0,-35.5,27.0,93389,26500,1118,29830.94925,0.432144,0,20250904
ag2510C10100,185.5,239,105.5,135.0,163.0,187.5,-28.0,24.5,13798,3243,668,3736.84275,0.380582,0,20250904
ag2510C10200,159,207,90,115.0,133.5,154.5,-18.5,21.0,9976,3738,546,2419.8285,0.331501,0,20250904
ag2510C10300,135,178.5,76.5,98.5,108.0,126.0,-9.5,18.0,6830,3415,401,1382.91075,0.285537,0,20250904
ag2510C10400,118,156,66,85.0,86.5,102.0,-1.5,15.5,4795,2846,220,825.28875,0.243165,0,20250904
ag2510C10500,96,136.5,58,71.5,69.0,81.5,2.5,12.5,22170,6751,-33,3290.52375,0.204694,0,20250904
ag2510C10600,89.5,118.5,50.5,63.5,54.0,64.5,9.5,10.5,2038,1941,230,252.46875,0.170383,0,20250904
ag2510C10700,78,104.5,45,51.0,42.0,51.0,9.0,9.0,5975,5568,837,676.326,0.140617,0,20250904
ag2510C10800,68,90.5,38.5,44.0,32.5,39.5,11.5,7.0,2431,2388,153,229.3395,0.114807,0,20250904
ag2510C10900,55,79.5,34.5,41.5,24.5,30.5,17.0,6.0,2613,1923,221,205.3935,0.092708,0,20250904
ag2510C11000,47.5,70.5,30,36.5,18.5,23.5,18.0,5.0,6858,2737,602,521.6805,0.074017,0,20250904
ag2510C11100,45.5,62.5,27,33.0,14.0,17.5,19.0,3.5,1404,1213,129,92.1,0.0584,0,20250904
ag2510C11200,39,56.5,24,28.5,10.0,13.0,18.5,3.0,34233,15815,1388,2055.2565,0.045512,0,20250904
ag2510C11300,35.5,49,22,25.0,7.5,9.5,17.5,2.0,615,455,51,28.02825,0.03501,0,20250904
ag2510C11400,32,42,19,22.0,5.5,7.0,16.5,1.5,2847,3277,144,133.43325,0.0269,0,20250904
ag2510C11500,28.5,37,18,20.0,4.0,5.0,16.0,1.0,865,669,339,34.67775,0.02048,0,20250904
ag2510C11600,26.5,33,16,18.0,2.5,3.5,15.5,1.0,497,344,98,16.95825,0.015397,0,20250904
ag2510C11700,24,31.5,13,16.0,2.0,2.5,14.0,0.5,13058,4120,1600,436.6695,0.011417,0,20250904
ag2510P6200,1.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,1774,8493,799,5.5485,0.0,0,20250904
ag2510P6300,,,,0.5,0.5,0.5,0.0,0.0,0,368,0,0.0,0.0,0,20250904
ag2510P6400,2.5,2.5,1,1.5,0.5,0.5,1.0,0.0,18,359,-9,0.04575,-1e-06,0,20250904
ag2510P6500,,,,0.5,0.5,0.5,0.0,0.0,0,246,0,0.0,-1e-06,0,20250904
ag2510P6600,1,1,1,1.0,0.5,0.5,0.5,0.0,3,315,0,0.0045,-1e-06,0,20250904
ag2510P6700,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,18,272,0,0.0405,-1e-06,0,20250904
ag2510P6800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,358,0,0.00075,-1e-06,0,20250904
ag2510P6900,0.5,2.5,0.5,1.0,0.5,0.5,0.5,0.0,27,415,14,0.08025,-1e-06,0,20250904
ag2510P7000,3,3,3,3.0,0.5,0.5,2.5,0.0,15,527,-2,0.0675,-2e-06,0,20250904
ag2510P7100,1.5,2,1.5,2.0,0.5,0.5,1.5,0.0,2,279,0,0.00525,-5e-06,0,20250904
ag2510P7200,2,2,2,2.0,0.5,0.5,1.5,0.0,2,188,0,0.006,-1.1e-05,0,20250904
ag2510P7300,2,3,1,3.0,0.5,0.5,2.5,0.0,21,298,-1,0.0825,-2.4e-05,0,20250904
ag2510P7400,1.5,2.5,1,1.5,0.5,0.5,1.0,0.0,41,509,1,0.12825,-5.1e-05,0,20250904
ag2510P7500,2,4,2,3.0,0.5,0.5,2.5,0.0,843,4583,-17,3.9435,-0.000109,0,20250904
ag2510P7600,3,3.5,2.5,3.5,0.5,0.5,3.0,0.0,48,760,-24,0.2025,-0.000218,0,20250904
ag2510P7700,3,3.5,3,3.5,0.5,0.5,3.0,0.0,68,804,-41,0.3135,-0.000416,0,20250904
ag2510P7800,2.5,5,2.5,4.0,0.5,0.5,3.5,0.0,81,824,-21,0.4185,-0.000757,0,20250904
ag2510P7900,4,5.5,2.5,4.0,0.5,0.5,3.5,0.0,574,1384,-77,3.55425,-0.001369,0,20250904
ag2510P8000,9,9,3.5,5.0,0.5,0.5,4.5,0.0,4990,12145,38,39.522,-0.002376,0,20250904
ag2510P8100,4.5,7.5,3.5,6.0,1.0,0.5,5.0,-0.5,381,1428,21,2.99625,-0.00396,0,20250904
ag2510P8200,5.5,8.5,4.5,6.0,1.5,1.5,4.5,0.0,339,1451,-83,3.16425,-0.006366,0,20250904
ag2510P8300,6,9,5,7.5,3.0,2.5,4.5,-0.5,838,2599,-41,8.41725,-0.009912,0,20250904
ag2510P8400,7,10.5,6.5,9.0,4.5,4.0,4.5,-0.5,863,1968,-86,10.12875,-0.014984,0,20250904
ag2510P8500,8.5,13,7.5,11.5,7.0,6.0,4.5,-1.0,4737,7527,-229,68.94975,-0.022228,0,20250904
ag2510P8600,10,15,9,14.5,11.0,9.5,3.5,-1.5,1360,2137,-38,23.84625,-0.032079,0,20250904
ag2510P8700,12,17.5,11.5,15.0,16.0,14.0,-1.0,-2.0,1515,2761,23,32.7105,-0.045033,0,20250904
ag2510P8800,16.5,22.5,14.5,20.5,23.0,20.0,-2.5,-3.0,3930,5363,-167,106.8525,-0.061617,0,20250904
ag2510P8900,18,26,18,23.0,32.5,28.5,-9.5,-4.0,2107,3077,-82,70.254,-0.082308,0,20250904
ag2510P9000,26.5,35.5,25,30.5,44.5,39.0,-14.0,-5.5,18182,13250,-142,822.25125,-0.107489,0,20250904
ag2510P9100,35,41,30.5,38.0,60.0,53.0,-22.0,-7.0,3238,4273,-444,173.7525,-0.137405,0,20250904
ag2510P9200,42,54.5,38.5,50.0,79.0,70.0,-29.0,-9.0,5621,4387,-479,393.29475,-0.172127,0,20250904
ag2510P9300,58.5,71,53.5,67.5,102.5,91.5,-35.0,-11.0,7647,4872,-717,703.776,-0.211523,0,20250904
ag2510P9400,75,95.5,70,88.0,131.0,117.0,-43.0,-14.0,7067,5133,-115,857.71725,-0.255245,0,20250904
ag2510P9500,108,129.5,92,118.0,164.0,147.5,-46.0,-16.5,24708,5818,-388,4045.125,-0.30274,0,20250904
ag2510P9600,133,170,118.5,154.5,202.5,183.0,-48.0,-19.5,8001,2854,140,1732.42125,-0.353271,0,20250904
ag2510P9700,180,220.5,155,200.0,246.5,224.0,-46.5,-22.5,19828,5411,1061,5545.143,-0.40596,0,20250904
ag2510P9800,220,283,198,254.0,296.0,270.5,-42.0,-25.5,17803,3477,-22,6230.6205,-0.459837,0,20250904
ag2510P9900,283.5,352,249.5,312.5,350.5,322.0,-38.0,-28.5,4964,2334,295,2096.64075,-0.513898,0,20250904
ag2510P10000,349.5,425,307.5,386.0,410.5,379.0,-24.5,-31.5,3539,3741,685,1877.211,-0.567167,0,20250904
ag2510P10100,420,500,370.5,455.0,476.0,441.0,-21.0,-35.0,236,328,14,154.10775,-0.618743,0,20250904
ag2510P10200,494,589,438,564.0,546.0,508.0,18.0,-38.0,239,462,32,178.34175,-0.667843,0,20250904
ag2510P10300,566.5,670.5,512,600.0,620.5,580.0,-20.5,-40.5,185,259,90,162.91425,-0.713832,0,20250904
ag2510P10400,655.5,729.5,627.5,702.5,699.0,655.5,3.5,-43.5,33,52,21,33.58125,-0.756237,0,20250904
ag2510P10500,741.5,833.5,670,810.5,781.5,735.0,29.0,-46.5,189,141,106,218.142,-0.794746,0,20250904
ag2510P10600,902,902,902,902.0,866.5,818.0,35.5,-48.5,1,2,1,1.353,-0.829102,0,20250904
ag2510P10700,,,,904.5,954.5,904.5,-50.0,-50.0,0,3,0,0.0,-0.858918,0,20250904
ag2510P10800,,,,993.0,1045.0,993.0,-52.0,-52.0,0,1,0,0.0,-0.884783,0,20250904
ag2510P10900,,,,1084.0,1137.0,1084.0,-53.0,-53.0,0,0,0,0.0,-0.906944,0,20250904
ag2510P11000,,,,1177.0,1231.0,1177.0,-54.0,-54.0,0,4,0,0.0,-0.925705,0,20250904
ag2510P11100,,,,1271.0,1326.0,1271.0,-55.0,-55.0,0,0,0,0.0,-0.941398,0,20250904
ag2510P11200,1402,1402,1402,1402.0,1422.5,1366.5,-20.5,-56.0,1,9,0,2.103,-0.95437,0,20250904
ag2510P11300,,,,1463.0,1520.0,1463.0,-57.0,-57.0,0,0,0,0.0,-0.964962,0,20250904
ag2510P11400,,,,1560.5,1617.5,1560.5,-57.0,-57.0,0,0,0,0.0,-0.973168,0,20250904
ag2510P11500,,,,1658.5,1716.0,1658.5,-57.5,-57.5,0,0,0,0.0,-0.979689,0,20250904
ag2510P11600,,,,1757.0,1815.0,1757.0,-58.0,-58.0,0,0,0,0.0,-0.984882,0,20250904
ag2510P11700,1886,1886,1886,1886.0,1914.0,1856.0,-28.0,-58.0,1,1,1,2.829,-0.988978,0,20250904
ag2511C6500,,,,3353.0,3283.0,3353.0,70.0,70.0,0,0,0,0.0,0.999999,0,20250904
ag2511C6600,,,,3253.0,3183.0,3253.0,70.0,70.0,0,0,0,0.0,0.999999,0,20250904
ag2511C6700,,,,3153.0,3083.0,3153.0,70.0,70.0,0,0,0,0.0,0.999999,0,20250904
ag2511C6800,,,,3053.0,2983.0,3053.0,70.0,70.0,0,0,0,0.0,0.999999,0,20250904
ag2511C6900,,,,2953.0,2883.0,2953.0,70.0,70.0,0,1,0,0.0,0.999999,0,20250904
ag2511C7000,,,,2853.0,2783.0,2853.0,70.0,70.0,0,1,0,0.0,0.999999,0,20250904
ag2511C7100,,,,2753.0,2683.0,2753.0,70.0,70.0,0,1,0,0.0,0.999999,0,20250904
ag2511C7200,,,,2653.0,2583.0,2653.0,70.0,70.0,0,1,0,0.0,0.999999,0,20250904
ag2511C7300,,,,2553.0,2483.0,2553.0,70.0,70.0,0,0,0,0.0,0.999447,0,20250904
ag2511C7400,,,,2453.0,2383.5,2453.0,69.5,69.5,0,0,0,0.0,0.997782,0,20250904
ag2511C7500,,,,2353.5,2284.5,2353.5,69.0,69.0,0,0,0,0.0,0.995702,0,20250904
ag2511C7600,,,,2254.0,2186.0,2254.0,68.0,68.0,0,0,0,0.0,0.993062,0,20250904
ag2511C7700,,,,2155.5,2087.5,2155.5,68.0,68.0,0,0,0,0.0,0.989757,0,20250904
ag2511C7800,,,,2057.0,1990.0,2057.0,67.0,67.0,0,0,0,0.0,0.985658,0,20250904
ag2511C7900,,,,1959.0,1893.0,1959.0,66.0,66.0,0,0,0,0.0,0.980448,0,20250904
ag2511C8000,,,,1862.0,1797.0,1862.0,65.0,65.0,0,2,0,0.0,0.973884,0,20250904
ag2511C8100,,,,1766.0,1702.5,1766.0,63.5,63.5,0,2,0,0.0,0.965969,0,20250904
ag2511C8200,,,,1671.0,1608.5,1671.0,62.5,62.5,0,4,0,0.0,0.956582,0,20250904
ag2511C8300,,,,1576.5,1516.5,1576.5,60.0,60.0,0,3,0,0.0,0.945626,0,20250904
ag2511C8400,,,,1484.5,1426.0,1484.5,58.5,58.5,0,2,0,0.0,0.932335,0,20250904
ag2511C8500,,,,1393.5,1337.5,1393.5,56.0,56.0,0,2,0,0.0,0.916939,0,20250904
ag2511C8600,,,,1305.0,1250.5,1305.0,54.5,54.5,0,2,0,0.0,0.899603,0,20250904
ag2511C8700,,,,1217.5,1166.5,1217.5,51.0,51.0,0,3,0,0.0,0.880331,0,20250904
ag2511C8800,,,,1133.5,1085.0,1133.5,48.5,48.5,0,6,0,0.0,0.858192,0,20250904
ag2511C8900,,,,1052.0,1005.5,1052.0,46.5,46.5,0,5,0,0.0,0.833866,0,20250904
ag2511C9000,,,,972.5,929.5,972.5,43.0,43.0,0,8,0,0.0,0.807707,0,20250904
ag2511C9100,,,,896.5,857.0,896.5,39.5,39.5,0,9,0,0.0,0.779502,0,20250904
ag2511C9200,,,,824.0,787.0,824.0,37.0,37.0,0,9,0,0.0,0.748866,0,20250904
ag2511C9300,,,,754.5,720.0,754.5,34.5,34.5,0,21,0,0.0,0.716904,0,20250904
ag2511C9400,,,,687.5,657.5,687.5,30.0,30.0,0,294,0,0.0,0.683699,0,20250904
ag2511C9500,499,510,499,504.5,598.0,626.0,-93.5,28.0,7,67,0,5.29725,0.648726,0,20250904
ag2511C9600,,,,567.0,541.5,567.0,25.5,25.5,0,75,0,0.0,0.61317,0,20250904
ag2511C9700,,,,511.0,490.0,511.0,21.0,21.0,0,354,0,0.0,0.577066,0,20250904
ag2511C9800,384,448.5,349,356.0,440.5,460.5,-84.5,20.0,8,138,2,4.7055,0.540517,0,20250904
ag2511C9900,408,408,264,298.5,395.5,412.5,-97.0,17.0,8,172,2,4.11075,0.50411,0,20250904
ag2511C10000,379.5,379.5,241.5,241.5,354.0,367.5,-112.5,13.5,9,296,-1,3.5955,0.467863,0,20250904
ag2511C10100,300,300,200,200.0,314.5,328.0,-114.5,13.5,2,59,1,0.75,0.432521,0,20250904
ag2511C10200,165,205,165,205.0,280.5,290.0,-75.5,9.5,12,66,-2,3.09,0.397821,0,20250904
ag2511C10300,,,,256.0,247.5,256.0,8.5,8.5,0,30,0,0.0,0.364222,0,20250904
ag2511C10400,,,,225.5,218.5,225.5,7.0,7.0,0,30,0,0.0,0.332225,0,20250904
ag2511C10500,235,235,235,235.0,192.5,197.0,42.5,4.5,1,9,0,0.3525,0.30109,0,20250904
ag2511C10600,,,,172.5,168.0,172.5,4.5,4.5,0,14,0,0.0,0.272339,0,20250904
ag2511C10700,190,190,170,170.0,147.5,150.0,22.5,2.5,3,27,1,0.81,0.244883,0,20250904
ag2511C10800,174.5,174.5,123.5,123.5,127.5,130.0,-4.0,2.5,2,59,0,0.447,0.219077,0,20250904
ag2511C10900,,,,112.5,111.0,112.5,1.5,1.5,0,96,0,0.0,0.195617,0,20250904
ag2511C11000,,,,96.5,96.0,96.5,0.5,0.5,0,113,0,0.0,0.173062,0,20250904
ag2511C11100,84.5,84.5,84.5,84.5,82.5,83.0,2.0,0.5,1,58,-1,0.12675,0.153481,0,20250904
ag2511C11200,108,137,59.5,86.0,71.0,71.0,15.0,0.0,88,306,-13,11.65875,0.134844,0,20250904
ag2511C11300,70.5,70.5,70.5,70.5,60.5,60.5,10.0,0.0,1,6,-1,0.10575,0.118296,0,20250904
ag2511C11400,68,226.5,59.5,63.0,52.0,51.0,11.0,-1.0,14,8,-6,2.37825,0.103303,0,20250904
ag2511C11500,96,96,55,69.5,44.0,43.0,25.5,-1.0,12,8,8,1.5015,0.089596,0,20250904
ag2511C11600,66.5,66.5,54,54.0,37.5,36.5,16.5,-1.0,2,4,0,0.18075,0.077838,0,20250904
ag2511C11700,65.5,82,51.5,66.5,31.5,30.5,35.0,-1.0,7,14,1,0.67725,0.066711,0,20250904
ag2511P6500,3.5,5,3.5,5.0,0.5,0.5,4.5,0.0,2,114,0,0.01275,-6.4e-05,0,20250904
ag2511P6600,,,,0.5,0.5,0.5,0.0,0.0,0,62,0,0.0,-0.000112,0,20250904
ag2511P6700,,,,0.5,0.5,0.5,0.0,0.0,0,42,0,0.0,-0.000191,0,20250904
ag2511P6800,36,36,2.5,4.5,0.5,0.5,4.0,0.0,9,37,0,0.13575,-0.000316,0,20250904
ag2511P6900,,,,0.5,0.5,0.5,0.0,0.0,0,43,0,0.0,-0.00051,0,20250904
ag2511P7000,,,,0.5,0.5,0.5,0.0,0.0,0,30,0,0.0,-0.000802,0,20250904
ag2511P7100,4,4,4,4.0,0.5,0.5,3.5,0.0,1,37,-1,0.006,-0.001232,0,20250904
ag2511P7200,,,,0.5,1.0,0.5,-0.5,-0.5,0,30,0,0.0,-0.001853,0,20250904
ag2511P7300,,,,0.5,1.5,0.5,-1.0,-1.0,0,51,0,0.0,-0.002771,0,20250904
ag2511P7400,6,6,6,6.0,2.0,1.0,4.0,-1.0,1,45,1,0.009,-0.004052,0,20250904
ag2511P7500,10,10,10,10.0,3.5,2.0,6.5,-1.5,1,42,0,0.015,-0.005795,0,20250904
ag2511P7600,3.5,3.5,3.5,3.5,4.5,3.0,-1.0,-1.5,8,37,-5,0.042,-0.008112,0,20250904
ag2511P7700,,,,4.0,6.5,4.0,-2.5,-2.5,0,46,0,0.0,-0.011122,0,20250904
ag2511P7800,,,,6.0,9.0,6.0,-3.0,-3.0,0,37,0,0.0,-0.014947,0,20250904
ag2511P7900,39,39,15.5,16.0,12.0,8.0,4.0,-4.0,9,35,3,0.387,-0.019899,0,20250904
ag2511P8000,18,18,15.5,15.5,16.5,11.0,-1.0,-5.5,17,59,6,0.429,-0.026222,0,20250904
ag2511P8100,14,17.5,14,14.5,21.5,15.0,-7.0,-6.5,3,86,0,0.069,-0.033917,0,20250904
ag2511P8200,20.5,20.5,20.5,20.5,28.0,20.0,-7.5,-8.0,1,33,0,0.03075,-0.043103,0,20250904
ag2511P8300,,,,26.0,35.5,26.0,-9.5,-9.5,0,22,0,0.0,-0.053879,0,20250904
ag2511P8400,35,35,25,26.5,45.0,33.5,-18.5,-11.5,6,19,6,0.2505,-0.066996,0,20250904
ag2511P8500,42,45,28,29.5,56.5,42.5,-27.0,-14.0,13,32,7,0.744,-0.082234,0,20250904
ag2511P8600,48,48,38,41.0,69.5,53.5,-28.5,-16.0,31,67,-14,1.902,-0.09943,0,20250904
ag2511P8700,44.5,44.5,44.5,44.5,85.0,66.5,-40.5,-18.5,3,89,1,0.20025,-0.118581,0,20250904
ag2511P8800,69,69,62.5,62.5,103.5,82.0,-41.0,-21.5,2,12,1,0.19725,-0.140602,0,20250904
ag2511P8900,80,89,59,59.0,124.0,100.5,-65.0,-23.5,28,72,10,3.0195,-0.164824,0,20250904
ag2511P9000,80,84,80,84.0,147.5,121.0,-63.5,-26.5,3,67,3,0.366,-0.190896,0,20250904
ag2511P9100,68.5,119,68.5,72.0,175.0,144.5,-103.0,-30.5,3,17,0,0.38925,-0.219026,0,20250904
ag2511P9200,98.5,120.5,28,120.5,205.0,172.0,-84.5,-33.0,9,31,5,1.08975,-0.249589,0,20250904
ag2511P9300,194.5,194.5,155,155.0,238.0,202.5,-83.0,-35.5,3,12,1,0.76425,-0.281495,0,20250904
ag2511P9400,189,192.5,189,192.5,275.5,235.5,-83.0,-40.0,2,11,1,0.57225,-0.31466,0,20250904
ag2511P9500,205,215.5,201.5,215.5,315.5,273.5,-100.0,-42.0,5,10,4,1.566,-0.34959,0,20250904
