合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2604P8000,,,,487.0,495.5,487.0,-8.5,-8.5,0,4,0,0.0,-0.336674,0,20250605
ag2604P8100,,,,530.5,539.5,530.5,-9.0,-9.0,0,1,0,0.0,-0.357115,0,20250605
ag2604P8200,,,,576.0,585.0,576.0,-9.0,-9.0,0,2,0,0.0,-0.377714,0,20250605
ag2604P8300,,,,622.5,631.5,622.5,-9.0,-9.0,0,0,0,0.0,-0.39835,0,20250605
ag2604P8400,,,,673.5,682.5,673.5,-9.0,-9.0,0,1,0,0.0,-0.419044,0,20250605
ag2604P8500,,,,724.5,734.0,724.5,-9.5,-9.5,0,0,0,0.0,-0.439762,0,20250605
ag2604P8600,,,,778.5,787.5,778.5,-9.0,-9.0,0,0,0,0.0,-0.460355,0,20250605
ag2604P8700,,,,835.0,844.0,835.0,-9.0,-9.0,0,0,0,0.0,-0.480756,0,20250605
ag2604P8800,,,,892.0,901.0,892.0,-9.0,-9.0,0,0,0,0.0,-0.501187,0,20250605
ag2604P8900,,,,952.5,961.0,952.5,-8.5,-8.5,0,0,0,0.0,-0.521133,0,20250605
ag2604P9000,,,,1014.5,1023.0,1014.5,-8.5,-8.5,0,1,0,0.0,-0.540855,0,20250605
ag2604P9100,,,,1076.5,1085.5,1076.5,-9.0,-9.0,0,0,0,0.0,-0.560612,0,20250605
ag2604P9200,,,,1143.0,1151.5,1143.0,-8.5,-8.5,0,0,0,0.0,-0.579463,0,20250605
ag2604P9300,,,,1210.5,1219.0,1210.5,-8.5,-8.5,0,0,0,0.0,-0.598159,0,20250605
ag2604P9400,,,,1278.0,1286.5,1278.0,-8.5,-8.5,0,0,0,0.0,-0.616892,0,20250605
ag2604P9500,,,,1350.0,1357.5,1350.0,-7.5,-7.5,0,0,0,0.0,-0.634379,0,20250605
ag2604P9600,,,,1422.0,1429.5,1422.0,-7.5,-7.5,0,0,0,0.0,-0.65176,0,20250605
ag2604P9700,,,,1494.5,1502.0,1494.5,-7.5,-7.5,0,0,0,0.0,-0.66918,0,20250605
ag2604P9800,,,,1570.5,1577.5,1570.5,-7.0,-7.0,0,0,0,0.0,-0.685199,0,20250605
ag2604P9900,,,,1647.5,1654.0,1647.5,-6.5,-6.5,0,0,0,0.0,-0.70105,0,20250605
ag2604P10000,,,,1724.0,1731.0,1724.0,-7.0,-7.0,0,0,0,0.0,-0.716939,0,20250605
ag2604P10100,,,,1804.0,1809.5,1804.0,-5.5,-5.5,0,0,0,0.0,-0.731526,0,20250605
ag2604P10200,,,,1885.0,1889.5,1885.0,-4.5,-4.5,0,0,0,0.0,-0.745708,0,20250605
ag2507C6500,,,,2243.0,1960.0,2243.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C6600,,,,2143.0,1860.0,2143.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C6700,,,,2043.0,1760.0,2043.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C6800,,,,1943.0,1660.0,1943.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C6900,,,,1843.0,1560.0,1843.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C7000,,,,1743.0,1460.0,1743.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C7100,,,,1643.0,1360.0,1643.0,283.0,283.0,0,0,0,0.0,0.999999,0,20250606
ag2507C7200,,,,1543.0,1260.0,1543.0,283.0,283.0,0,1,0,0.0,0.999388,0,20250606
ag2507C7300,,,,1443.0,1160.0,1443.0,283.0,283.0,0,1,0,0.0,0.997819,0,20250606
ag2507C7400,,,,1343.5,1060.0,1343.5,283.5,283.5,0,1,0,0.0,0.995266,0,20250606
ag2507C7500,1260.5,1264,1260.5,1264.0,961.0,1244.0,303.0,283.0,8,131,-4,15.147,0.99107,0,20250606
ag2507C7600,,,,1145.5,863.0,1145.5,282.5,282.5,0,7,0,0.0,0.984773,0,20250606
ag2507C7700,,,,1048.0,766.0,1048.0,282.0,282.0,0,16,0,0.0,0.97484,0,20250606
ag2507C7800,973,1047,880.5,1047.0,671.0,951.5,376.0,280.5,17,26,-4,24.05775,0.960921,0,20250606
ag2507C7900,800,880.5,800,880.5,579.5,857.0,301.0,277.5,25,29,-8,32.58,0.941569,0,20250606
ag2507C8000,696.5,836,696.5,828.5,492.0,765.5,336.5,273.5,457,1341,-112,545.06175,0.915519,0,20250606
ag2507C8100,607.5,750,588,750.0,410.5,676.5,339.5,266.0,119,1333,-17,122.12625,0.882709,0,20250606
ag2507C8200,602.5,671,496.5,671.0,335.5,591.5,335.5,256.0,221,508,-27,194.652,0.842063,0,20250606
ag2507C8300,446,586,412.5,586.0,268.5,512.0,317.5,243.5,823,1859,-90,620.838,0.793446,0,20250606
ag2507C8400,350,507,330.5,507.0,209.5,437.0,297.5,227.5,703,813,-240,451.449,0.738117,4,20250606
ag2507C8500,277.5,430,262,430.0,160.0,368.5,270.0,208.5,5689,3333,-919,2810.67975,0.676993,0,20250606
ag2507C8600,230,366,204,366.0,118.5,307.0,247.5,188.5,5200,1393,-1445,2020.47,0.610939,0,20250606
ag2507C8700,150,307.5,131,307.5,86.0,252.0,221.5,166.0,13172,2070,-274,4326.21825,0.54253,0,20250606
ag2507C8800,128.5,256.5,119,256.5,60.5,203.5,196.0,143.0,32600,3567,1075,8894.76075,0.473664,0,20250606
ag2507C8900,116,209,90,209.0,41.5,162.0,167.5,120.5,19333,2839,1352,4449.39225,0.406194,0,20250606
ag2507C9000,95,181.5,69.5,175.0,27.5,127.0,147.5,99.5,89616,11890,2953,15949.356,0.342181,0,20250606
ag2507C9100,65.5,145,52.5,145.0,17.5,98.5,127.5,81.0,21116,2884,1833,3158.16525,0.283252,0,20250606
ag2507C9200,40,118,40,118.0,11.0,75.0,107.0,64.0,20552,2865,1144,2485.30875,0.230164,0,20250606
ag2507C9300,45,99,33,96.5,6.5,56.0,90.0,49.5,16461,3297,1513,1632.37725,0.183517,0,20250606
ag2507C9400,32.5,79.5,26.5,79.5,4.0,41.0,75.5,37.0,8739,1577,791,705.64725,0.143531,0,20250606
ag2507C9500,29.5,67,21,65.5,2.0,29.5,63.5,27.5,30287,5098,4328,2003.1105,0.110083,0,20250606
ag2507C9600,25,55,17,54.0,1.0,21.0,53.0,20.0,7133,1842,1357,378.98475,0.082801,0,20250606
ag2507C9700,19,45,14,45.0,0.5,15.0,44.5,14.5,5215,1569,1389,229.9455,0.061472,0,20250606
ag2507C9800,12,38,12,37.5,0.5,10.0,37.0,9.5,5509,1980,942,220.0365,0.04482,0,20250606
ag2507C9900,15,31.5,10.5,31.0,0.5,7.0,30.5,6.5,21181,4387,1693,679.0725,0.032099,0,20250606
ag2507C10000,11.5,28,8.5,26.5,0.5,4.5,26.0,4.0,27096,7482,6698,777.92325,0.022584,0,20250606
ag2507P6500,1.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,2225,6619,1243,6.50625,-3e-06,0,20250606
ag2507P6600,1.5,2,1,1.5,0.5,0.5,1.0,0.0,84,221,24,0.17625,-8e-06,0,20250606
ag2507P6700,1.5,2,1.5,2.0,0.5,0.5,1.5,0.0,36,133,26,0.08625,-2.2e-05,0,20250606
ag2507P6800,2,17,1,2.0,0.5,0.5,1.5,0.0,255,423,32,1.04475,-5.6e-05,0,20250606
ag2507P6900,2,2.5,1.5,2.0,0.5,0.5,1.5,0.0,262,794,54,0.77625,-0.00014,0,20250606
ag2507P7000,2.5,3,2,2.0,0.5,0.5,1.5,0.0,1022,3123,46,3.4635,-0.00032,0,20250606
ag2507P7100,2,2.5,1.5,2.0,0.5,0.5,1.5,0.0,285,406,-69,0.891,-0.000695,0,20250606
ag2507P7200,2,3,1.5,2.5,0.5,0.5,2.0,0.0,414,426,-83,1.2705,-0.001429,0,20250606
ag2507P7300,2,4,1.5,3.0,0.5,0.5,2.5,0.0,726,1291,162,3.4695,-0.002791,0,20250606
ag2507P7400,5,5.5,3,3.5,0.5,0.5,3.0,0.0,1065,1110,394,6.18225,-0.005155,0,20250606
ag2507P7500,4.5,6.5,3,5.0,1.5,1.5,3.5,0.0,6326,7345,2443,48.24825,-0.009179,0,20250606
ag2507P7600,8.5,8.5,5,5.5,3.0,3.0,2.5,0.0,1602,1668,160,15.71625,-0.015327,0,20250606
ag2507P7700,6,11,5.5,8.0,6.0,5.5,2.0,-0.5,3078,1602,298,40.1085,-0.025123,0,20250606
ag2507P7800,12,14,8,10.5,11.5,9.0,-1.0,-2.5,3921,2817,420,65.57175,-0.038924,0,20250606
ag2507P7900,10,18,10,13.0,19.5,14.5,-6.5,-5.0,4556,2833,-53,101.02275,-0.058174,0,20250606
ag2507P8000,15,25,15,19.0,32.5,22.5,-13.5,-10.0,25157,11293,2424,779.5695,-0.084134,0,20250606
ag2507P8100,20,32,18.5,27.0,50.5,34.0,-23.5,-16.5,6436,2968,264,261.75225,-0.11687,0,20250606
ag2507P8200,38,43.5,30,36.5,75.5,49.0,-39.0,-26.5,19506,4579,439,1088.86425,-0.157454,0,20250606
ag2507P8300,40,60,39.5,49.5,108.5,69.0,-59.0,-39.5,10962,3575,679,847.548,-0.206019,0,20250606
ag2507P8400,61,84,60,68.5,149.5,94.5,-81.0,-55.0,25506,5465,3752,2754.5115,-0.261308,0,20250606
ag2507P8500,90,115,83.5,92.5,200.0,125.5,-107.5,-74.5,20390,3226,2493,3028.07175,-0.322406,0,20250606
ag2507P8600,104.5,157,104.5,124.5,258.5,164.0,-134.0,-94.5,13842,2875,2630,2798.331,-0.38844,0,20250606
ag2507P8700,159.5,230,150,164.5,325.5,209.0,-161.0,-116.5,18388,3901,3842,4941.414,-0.456839,0,20250606
ag2507P8800,230,268.5,208,213.0,400.0,260.5,-187.0,-139.5,6086,1810,1759,2096.67675,-0.525707,0,20250606
ag2507P8900,320,338,264,267.5,481.0,319.0,-213.5,-162.0,569,303,286,254.352,-0.593187,0,20250606
ag2507P9000,410,410,327,332.0,567.0,384.0,-235.0,-183.0,117,84,79,61.326,-0.65722,0,20250606
ag2507P9100,456,498,398,401.5,657.5,455.0,-256.0,-202.5,264,233,227,181.3545,-0.716176,0,20250606
ag2507P9200,540.5,591,470.5,476.0,750.5,531.5,-274.5,-219.0,254,199,197,191.9085,-0.7693,0,20250606
ag2507P9300,,,,612.5,846.5,612.5,-234.0,-234.0,0,1,0,0.0,-0.815993,0,20250606
ag2507P9400,670.5,670.5,670.5,670.5,943.5,698.0,-273.0,-245.5,1,2,1,1.00575,-0.856036,0,20250606
ag2507P9500,759.5,1839,328.5,788.0,1041.5,786.5,-253.5,-255.0,240,29,28,275.31525,-0.88955,0,20250606
ag2507P9600,,,,877.5,1140.5,877.5,-263.0,-263.0,0,1,0,0.0,-0.916907,0,20250606
ag2507P9700,,,,971.5,1240.0,971.5,-268.5,-268.5,0,1,0,0.0,-0.938319,0,20250606
ag2507P9800,,,,1066.5,1340.0,1066.5,-273.5,-273.5,0,0,0,0.0,-0.955063,0,20250606
ag2507P9900,,,,1163.5,1440.0,1163.5,-276.5,-276.5,0,0,0,0.0,-0.967887,0,20250606
ag2507P10000,,,,1261.0,1540.0,1261.0,-279.0,-279.0,0,0,0,0.0,-0.977515,0,20250606
ag2508C6200,,,,2554.0,2270.0,2554.0,284.0,284.0,0,5,0,0.0,1.0,0,20250606
ag2508C6300,,,,2454.0,2170.0,2454.0,284.0,284.0,0,2,0,0.0,1.0,0,20250606
ag2508C6400,,,,2354.0,2070.0,2354.0,284.0,284.0,0,4,0,0.0,1.0,0,20250606
ag2508C6500,,,,2254.0,1970.0,2254.0,284.0,284.0,0,9,0,0.0,0.999588,0,20250606
ag2508C6600,,,,2154.0,1870.0,2154.0,284.0,284.0,0,5,0,0.0,0.997854,0,20250606
ag2508C6700,,,,2054.5,1770.5,2054.5,284.0,284.0,0,4,0,0.0,0.995573,0,20250606
ag2508C6800,,,,1955.0,1671.5,1955.0,283.5,283.5,0,3,0,0.0,0.99254,0,20250606
ag2508C6900,,,,1856.5,1573.0,1856.5,283.5,283.5,0,6,0,0.0,0.988556,0,20250606
ag2508C7000,,,,1758.0,1475.5,1758.0,282.5,282.5,0,18,0,0.0,0.983383,0,20250606
ag2508C7100,,,,1661.0,1379.0,1661.0,282.0,282.0,0,14,0,0.0,0.976762,0,20250606
ag2508C7200,,,,1564.0,1283.5,1564.0,280.5,280.5,0,40,0,0.0,0.968431,0,20250606
ag2508C7300,,,,1469.0,1190.0,1469.0,279.0,279.0,0,318,0,0.0,0.958129,0,20250606
ag2508C7400,,,,1374.5,1098.0,1374.5,276.5,276.5,0,114,0,0.0,0.945614,0,20250606
ag2508C7500,1320,1325,1316,1316.0,1008.5,1282.5,307.5,274.0,41,585,-26,81.285,0.930379,0,20250606
ag2508C7600,1298,1298,1216,1231.0,921.5,1192.0,309.5,270.5,40,171,-8,74.1345,0.912241,0,20250606
ag2508C7700,1120,1190,1120,1190.0,837.5,1104.0,352.5,266.5,6,107,-6,10.395,0.891251,0,20250606
ag2508C7800,992,1085,983,1085.0,757.0,1018.5,328.0,261.5,75,299,-17,115.13025,0.867371,0,20250606
ag2508C7900,858,999.5,857.5,996.5,680.5,935.5,316.0,255.0,78,268,-15,111.021,0.84063,0,20250606
ag2508C8000,765,900.5,718.5,881.0,608.5,855.5,272.5,247.0,48,569,4,60.4545,0.811116,0,20250606
ag2508C8100,660,840,660,840.0,540.5,779.0,299.5,238.5,141,443,-31,165.756,0.77872,0,20250606
ag2508C8200,523,762.5,523,762.5,477.5,707.0,285.0,229.5,352,876,23,360.53775,0.743441,0,20250606
ag2508C8300,515,681,515,681.0,419.0,638.5,262.0,219.5,443,2005,35,402.49875,0.706152,0,20250606
ag2508C8400,442.5,618,442.5,618.0,365.0,573.5,253.0,208.5,731,1606,-227,587.21175,0.667183,0,20250606
ag2508C8500,366,553,366,548.0,316.0,512.5,232.0,196.5,3095,6505,53,2107.97175,0.626854,0,20250606
ag2508C8600,400,487.5,313,487.5,271.5,456.5,216.0,185.0,1007,1728,-65,627.45075,0.585349,0,20250606
ag2508C8700,251.5,437,251.5,437.0,232.0,404.5,205.0,172.5,2837,1914,224,1529.67225,0.54344,0,20250606
ag2508C8800,280,391.5,229,391.0,197.0,356.5,194.0,159.5,4986,2605,686,2437.1955,0.50158,0,20250606
ag2508C8900,265,350,220,346.0,166.5,312.0,179.5,145.5,3762,3403,138,1657.227,0.460022,0,20250606
ag2508C9000,218,314.5,180,312.0,139.5,273.0,172.5,133.5,16595,14708,2169,6478.245,0.419482,0,20250606
ag2508C9100,171,272,170.5,272.0,115.5,237.5,156.5,122.0,3143,6428,22,1082.95575,0.380326,0,20250606
ag2508C9200,132.5,249.5,132,249.5,95.5,205.0,154.0,109.5,3288,1825,499,972.09075,0.342531,0,20250606
ag2508C9300,136,220,112.5,216.5,78.5,176.0,138.0,97.5,2322,1959,227,589.38675,0.306418,0,20250606
ag2508C9400,119.5,188,104,188.0,64.0,151.0,124.0,87.0,2365,1104,-161,535.512,0.273091,0,20250606
ag2508C9500,90,170,90,169.5,52.0,128.5,117.5,76.5,7608,3993,924,1542.94425,0.241635,0,20250606
ag2508C9600,80,150,80,150.0,41.5,108.5,108.5,67.0,2897,1763,-146,517.998,0.212006,0,20250606
ag2508C9700,60,130,60,130.0,33.5,92.0,96.5,58.5,4059,3149,-79,656.6385,0.185871,0,20250606
ag2508C9800,70,116,65.5,116.0,26.5,77.0,89.5,50.5,2835,2459,49,402.78375,0.16166,0,20250606
ag2508C9900,49,105,45,105.0,21.0,64.0,84.0,43.0,15961,11302,2403,1932.843,0.13922,0,20250606
ag2508C10000,50,91.5,43,91.5,16.0,53.5,75.5,37.5,11856,6200,5437,1272.1155,0.120165,0,20250606
ag2508P6200,5,6.5,4.5,5.5,0.5,0.5,5.0,0.0,4498,7910,1547,37.608,-0.000584,0,20250606
ag2508P6300,7,7.5,6,7.0,0.5,0.5,6.5,0.0,29,393,-10,0.3045,-0.000975,0,20250606
ag2508P6400,7.5,8,7,7.5,0.5,0.5,7.0,0.0,49,283,-20,0.5535,-0.001583,0,20250606
ag2508P6500,7.5,10,7.5,8.5,0.5,0.5,8.0,0.0,689,1205,-46,8.8215,-0.002501,0,20250606
ag2508P6600,7.5,9.5,7,8.0,1.0,1.0,7.0,0.0,203,500,7,2.48325,-0.003849,0,20250606
ag2508P6700,6,12,6,9.0,1.5,1.5,7.5,0.0,107,665,7,1.55775,-0.005781,0,20250606
ag2508P6800,8.5,14,8.5,11.5,3.0,2.5,8.5,-0.5,352,906,-50,6.0435,-0.008478,0,20250606
ag2508P6900,7,15,6.5,14.0,4.5,4.0,9.5,-0.5,517,1004,-37,9.60675,-0.012154,0,20250606
ag2508P7000,9.5,18,9.5,16.5,7.0,6.0,9.5,-1.0,4244,6413,584,96.3735,-0.017045,0,20250606
ag2508P7100,15,19.5,14.5,17.0,10.5,8.5,6.5,-2.0,522,913,-98,13.2045,-0.023407,0,20250606
ag2508P7200,11.5,21,11.5,19.0,15.0,12.0,4.0,-3.0,1022,2083,-23,27.37575,-0.031502,0,20250606
ag2508P7300,17,25.5,16.5,23.0,21.5,16.5,1.5,-5.0,1696,2238,-95,57.6195,-0.04159,0,20250606
ag2508P7400,23,29,19.5,27.0,29.5,22.5,-2.5,-7.0,1405,1257,-370,57.945,-0.053911,0,20250606
ag2508P7500,29.5,37,25,33.0,40.0,30.0,-7.0,-10.0,5357,6409,181,262.158,-0.068967,0,20250606
ag2508P7600,30,41,30,38.0,53.0,39.5,-15.0,-13.5,1704,1019,-193,96.90375,-0.086943,0,20250606
ag2508P7700,32,50.5,32,44.5,69.0,51.5,-24.5,-17.5,1712,1033,-35,119.22375,-0.10779,0,20250606
ag2508P7800,55,60.5,40,53.5,88.0,66.0,-34.5,-22.0,1662,1440,-73,139.90425,-0.131543,0,20250606
ag2508P7900,37.5,72,37.5,65.0,111.5,83.0,-46.5,-28.5,1905,1796,83,192.0285,-0.158174,0,20250606
ag2508P8000,80,90,68,80.0,139.0,103.0,-59.0,-36.0,8743,5800,1841,1077.73725,-0.187595,0,20250606
ag2508P8100,104.5,106.5,72,99.0,171.0,126.0,-72.0,-45.0,1647,1743,18,247.47975,-0.219908,0,20250606
ag2508P8200,133,133,108,116.5,208.0,154.0,-91.5,-54.0,3658,3673,793,670.44075,-0.255114,0,20250606
ag2508P8300,110,179.5,110,141.0,249.0,185.0,-108.0,-64.0,2551,2411,359,563.4345,-0.292345,0,20250606
ag2508P8400,165,195.5,120,169.0,295.0,220.0,-126.0,-75.0,4635,2202,491,1252.563,-0.33127,0,20250606
ag2508P8500,235,236,170,206.0,346.0,259.0,-140.0,-87.0,5022,1492,411,1629.46125,-0.37157,0,20250606
ag2508P8600,256,284,241.5,243.0,401.5,302.5,-158.5,-99.0,2362,1136,713,923.34675,-0.413052,0,20250606
ag2508P8700,265,351,265,296.5,461.5,350.5,-165.0,-111.0,3719,1065,894,1728.44175,-0.454946,0,20250606
ag2508P8800,363,397,336,338.5,526.5,402.5,-188.0,-124.0,2409,1147,843,1301.03775,-0.496806,0,20250606
ag2508P8900,442,456,390,391.0,595.5,458.0,-204.5,-137.5,723,497,288,448.83825,-0.538378,0,20250606
ag2508P9000,510,525,457,457.0,668.5,518.5,-211.5,-150.0,369,314,192,266.61525,-0.578936,0,20250606
ag2508P9100,557,587,521,521.0,744.5,582.5,-223.5,-162.0,149,147,105,123.54,-0.61812,0,20250606
ag2508P9200,642.5,666,600,617.5,824.0,650.0,-206.5,-174.0,108,255,68,101.1105,-0.655957,0,20250606
ag2508P9300,,,,721.0,907.5,721.0,-186.5,-186.5,0,6,0,0.0,-0.692124,0,20250606
ag2508P9400,,,,796.0,993.0,796.0,-197.0,-197.0,0,7,0,0.0,-0.725504,0,20250606
ag2508P9500,,,,873.5,1080.5,873.5,-207.0,-207.0,0,4,0,0.0,-0.75703,0,20250606
ag2508P9600,,,,953.0,1170.0,953.0,-217.0,-217.0,0,2,0,0.0,-0.786743,0,20250606
ag2508P9700,,,,1036.5,1261.5,1036.5,-225.0,-225.0,0,25,0,0.0,-0.812962,0,20250606
ag2508P9800,,,,1121.5,1355.0,1121.5,-233.5,-233.5,0,200,0,0.0,-0.837271,0,20250606
ag2508P9900,1235,1235,1235,1235.0,1449.0,1208.5,-214.0,-240.5,2,19,0,3.705,-0.859825,0,20250606
ag2508P10000,,,,1298.0,1544.5,1298.0,-246.5,-246.5,0,0,0,0.0,-0.878992,0,20250606
ag2509C6500,,,,2268.5,1981.0,2268.5,287.5,287.5,0,0,0,0.0,0.98641,0,20250606
ag2509C6600,,,,2171.0,1882.5,2171.0,288.5,288.5,0,0,0,0.0,0.981568,0,20250606
ag2509C6700,,,,2074.0,1785.0,2074.0,289.0,289.0,0,0,0,0.0,0.975529,0,20250606
ag2509C6800,,,,1977.5,1688.0,1977.5,289.5,289.5,0,0,0,0.0,0.968458,0,20250606
ag2509C6900,,,,1882.5,1592.0,1882.5,290.5,290.5,0,0,0,0.0,0.960321,0,20250606
ag2509C7000,,,,1788.5,1497.0,1788.5,291.5,291.5,0,0,0,0.0,0.950544,0,20250606
ag2509C7100,,,,1696.0,1403.5,1696.0,292.5,292.5,0,0,0,0.0,0.939099,0,20250606
ag2509C7200,,,,1604.5,1312.0,1604.5,292.5,292.5,0,0,0,0.0,0.926331,0,20250606
ag2509C7300,,,,1514.5,1222.0,1514.5,292.5,292.5,0,0,0,0.0,0.911931,0,20250606
ag2509C7400,,,,1427.5,1135.0,1427.5,292.5,292.5,0,0,0,0.0,0.895238,0,20250606
ag2509C7500,,,,1341.5,1050.0,1341.5,291.5,291.5,0,10,0,0.0,0.877183,0,20250606
ag2509C7600,,,,1258.0,968.0,1258.0,290.0,290.0,0,0,0,0.0,0.857469,0,20250606
ag2509C7700,,,,1177.0,889.0,1177.0,288.0,288.0,0,0,0,0.0,0.835398,0,20250606
ag2509C7800,,,,1098.5,813.0,1098.5,285.5,285.5,0,4,0,0.0,0.812161,0,20250606
ag2509C7900,,,,1022.5,741.0,1022.5,281.5,281.5,0,1,0,0.0,0.787175,0,20250606
ag2509C8000,,,,950.0,673.0,950.0,277.0,277.0,0,1,0,0.0,0.760459,0,20250606
ag2509C8100,,,,879.5,608.0,879.5,271.5,271.5,0,3,0,0.0,0.732902,0,20250606
ag2509C8200,,,,813.5,546.5,813.5,267.0,267.0,0,5,0,0.0,0.703629,0,20250606
ag2509C8300,628,722,628,722.0,490.5,749.5,231.5,259.0,4,9,0,4.071,0.673642,0,20250606
ag2509C8400,,,,688.5,438.0,688.5,250.5,250.5,0,6,0,0.0,0.642902,0,20250606
ag2509C8500,,,,632.0,389.0,632.0,243.0,243.0,0,14,0,0.0,0.611406,0,20250606
ag2509C8600,452.5,571,452.5,571.0,344.0,577.0,227.0,233.0,4,11,-1,3.1635,0.579717,0,20250606
ag2509C8700,400,414.5,400,414.5,303.5,527.5,111.0,224.0,2,11,1,1.22175,0.547742,0,20250606
ag2509C8800,352.5,424.5,352.5,424.5,266.0,479.5,158.5,213.5,2,19,0,1.1655,0.515888,0,20250606
ag2509C8900,315.5,384.5,315.5,384.5,232.5,435.0,152.0,202.5,6,14,1,3.28275,0.484249,0,20250606
ag2509C9000,323.5,347.5,271,341.5,202.5,394.0,139.0,191.5,28,149,10,13.317,0.453142,0,20250606
ag2509C9100,256,329,256,329.0,175.0,355.5,154.0,180.5,4,58,2,1.78425,0.42245,0,20250606
ag2509C9200,250,250.5,250,250.5,151.0,320.5,99.5,169.5,6,90,2,2.25075,0.392878,0,20250606
ag2509C9300,255,255,255,255.0,130.0,287.0,125.0,157.0,5,76,0,1.9125,0.363691,0,20250606
ag2509C9400,,,,258.0,111.0,258.0,147.0,147.0,0,20,0,0.0,0.336266,0,20250606
ag2509C9500,206,206,206,206.0,94.5,229.5,111.5,135.0,1,17,1,0.309,0.309063,0,20250606
ag2509C9600,,,,205.5,80.5,205.5,125.0,125.0,0,20,0,0.0,0.284194,0,20250606
ag2509C9700,,,,182.0,67.5,182.0,114.5,114.5,0,17,0,0.0,0.259515,0,20250606
ag2509C9800,135.5,160,135.5,160.0,57.0,162.5,103.0,105.5,5,40,0,1.06125,0.237244,0,20250606
ag2509C9900,72,160,72,129.5,48.0,143.0,81.5,95.0,8,58,1,1.5555,0.215248,0,20250606
ag2509C10000,86,158.5,86,123.0,40.0,127.0,83.0,87.0,6,21,1,1.1025,0.195699,0,20250606
ag2509C10100,95,144,95,135.0,33.5,111.0,101.5,77.5,34,20,18,6.144,0.176394,0,20250606
ag2509P6500,20,32.5,13,21.0,3.5,6.5,17.5,3.0,64,151,38,2.028,-0.014685,0,20250606
ag2509P6600,15.5,24,15,24.0,5.0,9.0,19.0,4.0,19,105,-5,0.46425,-0.019152,0,20250606
ag2509P6700,15.5,27,15.5,18.0,7.5,12.0,10.5,4.5,13,66,-2,0.35625,-0.024837,0,20250606
ag2509P6800,20,21,19.5,21.0,10.5,16.0,10.5,5.5,8,20,-4,0.24,-0.031586,0,20250606
ag2509P6900,23,23.5,23,23.5,14.5,20.5,9.0,6.0,2,23,-1,0.06975,-0.039432,0,20250606
ag2509P7000,35,36,25,36.0,20.0,26.5,16.0,6.5,16,27,3,0.7155,-0.04893,0,20250606
ag2509P7100,28.5,31,28.5,31.0,26.5,34.0,4.5,7.5,4,42,3,0.1785,-0.060117,0,20250606
ag2509P7200,26.5,37,26.5,37.0,34.5,42.5,2.5,8.0,8,26,4,0.4095,-0.072656,0,20250606
ag2509P7300,32,43,32,43.0,44.5,52.5,-1.5,8.0,4,13,3,0.234,-0.086848,0,20250606
ag2509P7400,38.5,61.5,38.5,47.0,57.5,65.5,-10.5,8.0,7,19,4,0.52725,-0.10334,0,20250606
ag2509P7500,47,55.5,47,55.5,72.5,79.5,-17.0,7.0,4,16,2,0.318,-0.121222,0,20250606
ag2509P7600,66.5,80.5,57,80.5,90.5,95.5,-10.0,5.0,11,34,0,1.1535,-0.140782,0,20250606
ag2509P7700,68.5,76.5,68.5,76.5,111.0,114.5,-34.5,3.5,4,8,1,0.44175,-0.162703,0,20250606
ag2509P7800,83,90,83,90.0,134.5,136.0,-44.5,1.5,3,7,0,0.39,-0.185817,0,20250606
ag2509P7900,102.5,106,99.5,106.0,162.5,159.5,-56.5,-3.0,9,9,0,1.3845,-0.210691,0,20250606
ag2509P8000,131,138,120,125.0,194.0,187.0,-69.0,-7.0,5,6,4,0.978,-0.237305,0,20250606
ag2509P8100,146,148,146,148.0,229.0,216.0,-81.0,-13.0,2,7,-1,0.441,-0.264786,0,20250606
ag2509P8200,171.5,173.5,171.5,173.5,267.5,249.5,-94.0,-18.0,2,4,-1,0.5175,-0.29398,0,20250606
ag2509P8300,200,203,200,203.0,311.0,286.0,-108.0,-25.0,2,3,0,0.6045,-0.323908,0,20250606
ag2509P8400,238,238,238,238.0,358.5,324.5,-120.5,-34.0,1,3,1,0.357,-0.354607,0,20250606
ag2509P8500,,,,368.0,409.0,368.0,-41.0,-41.0,0,1,0,0.0,-0.386062,0,20250606
ag2509P8600,,,,412.5,464.0,412.5,-51.5,-51.5,0,0,0,0.0,-0.417736,0,20250606
ag2509P8700,397.5,397.5,369,369.0,523.0,462.5,-154.0,-60.5,3,4,2,1.73175,-0.44969,0,20250606
ag2509P8800,,,,514.5,585.5,514.5,-71.0,-71.0,0,0,0,0.0,-0.481546,0,20250606
ag2509P8900,,,,570.0,651.0,570.0,-81.0,-81.0,0,0,0,0.0,-0.513193,0,20250606
ag2509P9000,,,,628.5,721.5,628.5,-93.0,-93.0,0,0,0,0.0,-0.544317,0,20250606
