合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2509C3350,24.5,33,22.5,30.0,31.0,28.0,-1.0,-3.0,4437,3726,374,252.139,0.229813,0,20250811
ao2509C3400,18.5,26.5,17,23.5,22.0,19.0,1.5,-3.0,6334,6780,1191,280.715,0.169307,0,20250811
ao2509C3450,14,21.5,13.5,19.0,14.5,12.5,4.5,-2.0,2074,2998,167,72.97,0.121726,0,20250811
ao2509C3500,13,18.5,11,16.0,10.0,8.0,6.0,-2.0,16082,20999,662,481.514,0.084017,0,20250811
ao2509C3550,9,14,8.5,12.0,6.5,5.0,5.5,-1.5,2107,4050,-217,48.696,0.056844,0,20250811
ao2509C3600,7,12.5,6,11.0,4.0,3.0,7.0,-1.0,3623,5463,-137,68.325,0.036933,0,20250811
ao2509C3650,5.5,10.5,5.5,9.5,2.5,1.5,7.0,-1.0,836,1523,-6,12.893,0.02344,0,20250811
ao2509C3700,5,8.5,4.5,7.5,1.5,1.0,6.0,-0.5,3238,5559,-3,42.981,0.014445,0,20250811
ao2509C3750,3.5,7.5,3.5,6.5,0.5,0.5,6.0,0.0,1467,1888,-156,15.777,0.008521,0,20250811
ao2509C3800,4,6.5,2.5,5.5,0.5,0.5,5.0,0.0,3127,5502,-483,27.959,0.005019,0,20250811
ao2509C3850,2.5,5.5,2.5,4.5,0.5,0.5,4.0,0.0,524,1692,86,3.74,0.002831,0,20250811
ao2509C3900,2.5,4.5,2.5,4.0,0.5,0.5,3.5,0.0,1461,2023,-332,9.64,0.001535,0,20250811
ao2509C3950,2,4,2,3.5,0.5,0.5,3.0,0.0,505,1724,173,2.812,0.000838,0,20250811
ao2509C4000,2,4,1.5,3.0,0.5,0.5,2.5,0.0,3053,11728,-653,15.562,0.000439,0,20250811
ao2509C4050,2,3,2,3.0,0.5,0.5,2.5,0.0,483,1042,120,2.019,0.000219,0,20250811
ao2509C4100,1.5,2.5,1.5,2.5,0.5,0.5,2.0,0.0,833,1022,-235,2.931,0.00011,0,20250811
ao2509C4150,1,2.5,1,2.5,0.5,0.5,2.0,0.0,330,1341,34,1.144,5.4e-05,0,20250811
ao2509C4200,1,2.5,1,2.0,0.5,0.5,1.5,0.0,5948,33617,1382,21.568,2.5e-05,0,20250811
ao2509P2350,1,1,0.5,0.5,0.5,0.5,0.0,0.0,31,2082,-30,0.032,-5e-06,0,20250811
ao2509P2400,1,1,0.5,0.5,0.5,0.5,0.0,0.0,14,388,-1,0.015,-1.9e-05,0,20250811
ao2509P2450,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,70,720,-53,0.072,-6.7e-05,0,20250811
ao2509P2500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,55,1034,3,0.055,-0.000214,0,20250811
ao2509P2550,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,137,477,-37,0.137,-0.000617,0,20250811
ao2509P2600,1.5,1.5,0.5,1.0,0.5,0.5,0.5,0.0,133,3695,-9,0.193,-0.001608,0,20250811
ao2509P2650,1,1,0.5,1.0,0.5,0.5,0.5,0.0,128,1000,35,0.244,-0.003821,0,20250811
ao2509P2700,2,2,1,1.0,1.0,0.5,0.0,-0.5,444,2882,31,1.112,-0.008316,0,20250811
ao2509P2750,2.5,2.5,1,1.5,2.0,1.0,-0.5,-1.0,225,1278,-68,0.656,-0.016666,0,20250811
ao2509P2800,4,4,1.5,2.0,3.5,2.5,-1.5,-1.0,1822,10623,-267,7.27,-0.030924,0,20250811
ao2509P2850,4.5,4.5,2,2.0,6.5,5.0,-4.5,-1.5,169,1910,-30,1.071,-0.053797,0,20250811
ao2509P2900,6,7,2.5,3.0,11.5,9.0,-8.5,-2.5,2907,3604,180,24.862,-0.087817,0,20250811
ao2509P2950,7.5,11.5,4.5,5.5,18.5,15.0,-13.0,-3.5,1828,3496,351,25.216,-0.13443,0,20250811
ao2509P3000,14.5,19,8,10.0,28.5,24.0,-18.5,-4.5,13409,9827,1173,337.616,-0.194151,0,20250811
ao2509P3050,27,31,13,17.0,42.0,36.5,-25.0,-5.5,4599,4294,475,191.58,-0.266769,0,20250811
ao2509P3100,43,49,23,30.0,59.5,53.5,-29.5,-6.0,9517,5051,-159,667.948,-0.349674,0,20250811
ao2509P3150,67.5,75,39.5,50.5,81.5,74.5,-31.0,-7.0,8238,2537,142,924.096,-0.438645,0,20250811
ao2509P3200,97.5,106.5,65.5,76.5,107.0,100.0,-30.5,-7.0,5278,3174,199,865.794,-0.529551,0,20250811
ao2509P3250,135.5,141.5,98,113.0,137.5,130.0,-24.5,-7.5,1253,1269,11,294.399,-0.617434,0,20250811
ao2509P3300,174,182,134,153.0,171.5,164.0,-18.5,-7.5,413,1222,16,126.181,-0.698859,0,20250811
ao2509P3350,217,222,176,192.0,209.0,202.0,-17.0,-7.0,295,698,16,116.674,-0.769759,0,20250811
ao2509P3400,261.5,274,219.5,233.0,249.5,243.0,-16.5,-6.5,219,981,-57,106.189,-0.830315,0,20250811
ao2509P3450,313,313,265.5,278.5,292.5,286.5,-14.0,-6.0,149,480,18,84.914,-0.877955,0,20250811
ao2509P3500,360,360,314,314.0,337.5,332.0,-23.5,-5.5,126,828,76,84.274,-0.915739,0,20250811
ao2509P3550,401,401,401,401.0,384.0,379.0,17.0,-5.0,1,177,-1,0.802,-0.942995,0,20250811
ao2509P3600,424,424,424,424.0,431.5,427.0,-7.5,-4.5,2,147,-1,1.702,-0.963006,0,20250811
ao2509P3650,,,,475.5,480.0,475.5,-4.5,-4.5,0,141,0,0.0,-0.97661,0,20250811
ao2509P3700,557.5,557.5,557.5,557.5,529.0,524.5,28.5,-4.5,1,124,-1,1.115,-0.985729,0,20250811
ao2509P3750,560,560,560,560.0,578.5,574.0,-18.5,-4.5,1,150,-1,1.12,-0.991792,0,20250811
ao2509P3800,650,652.5,641,641.0,628.0,624.0,13.0,-4.0,10,105,-4,12.997,-0.995442,0,20250811
ao2509P3850,,,,674.0,678.0,674.0,-4.0,-4.0,0,0,0,0.0,-0.997795,0,20250811
ao2509P3900,,,,724.0,728.0,724.0,-4.0,-4.0,0,0,0,0.0,-0.999274,0,20250811
ao2509P3950,,,,774.0,778.0,774.0,-4.0,-4.0,0,4,0,0.0,-1.0,0,20250811
ao2509P4000,,,,824.0,828.0,824.0,-4.0,-4.0,0,0,0,0.0,-1.0,0,20250811
ao2509P4050,881.5,881.5,881.5,881.5,878.0,874.0,3.5,-4.0,1,0,-1,1.763,-1.0,1,20250811
ao2509P4100,,,,924.0,928.0,924.0,-4.0,-4.0,0,1,0,0.0,-1.0,0,20250811
ao2509P4150,,,,974.0,978.0,974.0,-4.0,-4.0,0,1,0,0.0,-1.0,0,20250811
ao2509P4200,1031,1031,1031,1031.0,1028.0,1024.0,3.0,-4.0,1,2,0,2.062,-1.0,1,20250811
ao2510C2400,,,,782.0,777.0,782.0,5.0,5.0,0,1,0,0.0,0.9989,0,20250811
ao2510C2450,,,,732.0,727.0,732.0,5.0,5.0,0,0,0,0.0,0.99612,0,20250811
ao2510C2500,,,,682.5,678.0,682.5,4.5,4.5,0,0,0,0.0,0.991955,0,20250811
ao2510C2550,,,,633.0,629.0,633.0,4.0,4.0,0,0,0,0.0,0.985982,0,20250811
ao2510C2600,,,,584.0,580.5,584.0,3.5,3.5,0,0,0,0.0,0.976966,0,20250811
ao2510C2650,,,,536.0,532.5,536.0,3.5,3.5,0,4,0,0.0,0.964586,0,20250811
ao2510C2700,,,,488.5,486.0,488.5,2.5,2.5,0,4,0,0.0,0.948124,0,20250811
ao2510C2750,,,,442.5,440.5,442.5,2.0,2.0,0,12,0,0.0,0.926463,0,20250811
ao2510C2800,,,,398.0,396.5,398.0,1.5,1.5,0,8,0,0.0,0.898866,0,20250811
ao2510C2850,327,359,327,359.0,354.0,355.0,5.0,1.0,11,43,10,7.809,0.865442,0,20250811
ao2510C2900,313.5,313.5,313.5,313.5,314.0,314.0,-0.5,0.0,5,51,0,3.135,0.826101,0,20250811
ao2510C2950,240.5,271.5,240.5,271.5,276.5,275.0,-5.0,-1.5,8,92,7,4.22,0.781054,0,20250811
ao2510C3000,205,240.5,205,240.5,241.0,239.0,-0.5,-2.0,23,94,7,10.407,0.730806,0,20250811
ao2510C3050,179,198.5,175.5,190.0,208.5,205.5,-18.5,-3.0,15,94,-1,5.664,0.675925,0,20250811
ao2510C3100,144.5,172.5,144.5,172.5,179.0,175.5,-6.5,-3.5,53,84,-8,16.634,0.618054,0,20250811
ao2510C3150,120,144,120,135.5,152.0,148.0,-16.5,-4.0,261,360,17,69.434,0.558474,0,20250811
ao2510C3200,104,122.5,99,117.0,128.0,123.5,-11.0,-4.5,746,669,253,165.179,0.49853,0,20250811
ao2510C3250,87,100.5,82,96.5,107.0,102.0,-10.5,-5.0,215,753,36,39.837,0.439546,0,20250811
ao2510C3300,69,87,68.5,82.0,88.5,83.5,-6.5,-5.0,832,769,203,129.508,0.382732,0,20250811
ao2510C3350,58,72.5,58,67.0,72.5,68.0,-5.5,-4.5,293,759,10,38.395,0.32912,0,20250811
ao2510C3400,48,61,48,57.0,58.5,54.5,-1.5,-4.0,283,931,-1,31.485,0.279517,0,20250811
ao2510C3450,42,51.5,41.5,47.0,47.0,43.0,0.0,-4.0,150,569,39,13.7,0.234477,0,20250811
ao2510C3500,35.5,44,35,43.0,37.5,34.0,5.5,-3.5,1335,1436,27,101.653,0.194306,0,20250811
ao2510C3550,31,37.5,29.5,36.0,29.5,26.5,6.5,-3.0,188,717,26,12.766,0.159084,0,20250811
ao2510C3600,26,33,25.5,31.0,23.0,20.0,8.0,-3.0,150,650,4,8.513,0.128697,0,20250811
ao2510C3650,25,28.5,23,27.5,18.0,15.5,9.5,-2.5,160,492,16,7.839,0.102882,0,20250811
ao2510C3700,20.5,24.5,20,24.0,14.0,11.5,10.0,-2.5,231,496,57,10.428,0.08127,0,20250811
ao2510C3750,17,20,17,20.0,10.5,8.5,9.5,-2.0,57,295,20,2.153,0.06343,0,20250811
ao2510C3800,16,19,15,19.0,8.0,6.5,11.0,-1.5,482,930,200,15.358,0.048904,0,20250811
ao2510C3850,14,17,14,17.0,6.0,4.5,11.0,-1.5,161,344,0,4.899,0.037484,0,20250811
ao2510C3900,12.5,16,12.5,16.0,4.5,3.5,11.5,-1.0,709,2454,332,19.673,0.028507,0,20250811
ao2510P2400,2,2,1.5,2.0,0.5,0.5,1.5,0.0,30,919,15,0.105,-0.002821,0,20250811
ao2510P2450,1,1,1,1.0,0.5,0.5,0.5,0.0,6,181,6,0.012,-0.005151,0,20250811
ao2510P2500,1.5,1.5,1,1.0,1.5,1.0,-0.5,-0.5,55,233,15,0.149,-0.008889,0,20250811
ao2510P2550,1.5,2,1,1.0,2.5,1.5,-1.5,-1.0,92,217,52,0.271,-0.014491,0,20250811
ao2510P2600,,,,2.5,4.0,2.5,-1.5,-1.5,0,161,0,0.0,-0.023169,0,20250811
ao2510P2650,3,3,3,3.0,6.0,4.5,-3.0,-1.5,18,173,6,0.108,-0.035253,0,20250811
ao2510P2700,5,5.5,3.5,3.5,9.5,7.0,-6.0,-2.5,124,303,20,1.042,-0.051461,0,20250811
ao2510P2750,7.5,8,4.5,5.5,14.0,11.0,-8.5,-3.0,64,187,12,0.832,-0.0729,0,20250811
ao2510P2800,11.5,11.5,6.5,8.0,20.0,16.5,-12.0,-3.5,397,491,32,7.407,-0.100301,0,20250811
ao2510P2850,16.5,16.5,11,11.0,27.5,23.0,-16.5,-4.5,93,209,-27,2.272,-0.133562,0,20250811
ao2510P2900,24,24,16,17.0,37.5,32.0,-20.5,-5.5,168,377,-70,6.635,-0.172769,0,20250811
ao2510P2950,33,34,23,25.5,49.5,43.5,-24.0,-6.0,473,304,17,25.477,-0.217708,0,20250811
ao2510P3000,48.5,49,32.5,35.0,64.5,57.0,-29.5,-7.5,294,424,68,24.081,-0.267873,0,20250811
ao2510P3050,65.5,67,46.5,46.5,81.5,73.5,-35.0,-8.0,176,447,0,19.027,-0.322688,0,20250811
ao2510P3100,85,89,66,66.0,102.0,93.5,-36.0,-8.5,170,250,22,26.604,-0.380514,0,20250811
ao2510P3150,114,115,83.5,93.5,125.0,116.0,-31.5,-9.0,153,334,6,30.019,-0.440072,0,20250811
ao2510P3200,144.5,145.5,112.5,123.5,151.0,141.5,-27.5,-9.5,84,305,-15,21.914,-0.500012,0,20250811
ao2510P3250,177,178,144,150.0,179.5,170.0,-29.5,-9.5,191,156,10,60.13,-0.559013,0,20250811
ao2510P3300,212.5,212.5,175,186.5,211.0,201.5,-24.5,-9.5,25,265,19,9.479,-0.615861,0,20250811
ao2510P3350,251,251,251,251.0,245.0,235.5,6.0,-9.5,2,88,0,1.004,-0.669525,0,20250811
ao2510P3400,285,285,251,260.5,281.5,272.0,-21.0,-9.5,15,125,5,7.946,-0.719198,0,20250811
ao2510P3450,,,,311.0,320.0,311.0,-9.0,-9.0,0,44,0,0.0,-0.764326,0,20250811
ao2510P3500,364.5,364.5,364.5,364.5,360.0,351.5,4.5,-8.5,7,68,1,5.025,-0.804602,0,20250811
ao2510P3550,,,,394.0,402.0,394.0,-8.0,-8.0,0,49,0,0.0,-0.839947,0,20250811
ao2510P3600,,,,437.5,445.5,437.5,-8.0,-8.0,0,44,0,0.0,-0.870476,0,20250811
ao2510P3650,,,,483.0,490.5,483.0,-7.5,-7.5,0,24,0,0.0,-0.896451,0,20250811
ao2510P3700,,,,529.0,536.0,529.0,-7.0,-7.0,0,24,0,0.0,-0.91824,0,20250811
ao2510P3750,,,,576.0,583.0,576.0,-7.0,-7.0,0,32,0,0.0,-0.936276,0,20250811
ao2510P3800,,,,623.5,630.0,623.5,-6.5,-6.5,0,3,0,0.0,-0.951017,0,20250811
ao2510P3850,,,,672.0,678.0,672.0,-6.0,-6.0,0,5,0,0.0,-0.962668,0,20250811
ao2510P3900,,,,720.5,726.5,720.5,-6.0,-6.0,0,0,0,0.0,-0.971892,0,20250811
ao2511C2400,,,,797.0,789.5,797.0,7.5,7.5,0,1,0,0.0,0.977345,0,20250811
ao2511C2450,,,,749.0,741.0,749.0,8.0,8.0,0,0,0,0.0,0.968241,0,20250811
ao2511C2500,,,,701.5,692.5,701.5,9.0,9.0,0,0,0,0.0,0.956902,0,20250811
ao2511C2550,,,,654.5,645.5,654.5,9.0,9.0,0,0,0,0.0,0.94305,0,20250811
ao2511C2600,,,,609.0,599.0,609.0,10.0,10.0,0,0,0,0.0,0.926458,0,20250811
ao2511C2650,,,,564.5,553.5,564.5,11.0,11.0,0,0,0,0.0,0.906963,0,20250811
ao2511C2700,,,,521.0,509.0,521.0,12.0,12.0,0,0,0,0.0,0.884474,0,20250811
ao2511C2750,,,,479.0,466.5,479.0,12.5,12.5,0,0,0,0.0,0.858569,0,20250811
ao2511C2800,,,,439.0,425.0,439.0,14.0,14.0,0,2,0,0.0,0.829528,0,20250811
ao2511C2850,363.5,371,363.5,371.0,386.0,400.5,-15.0,14.5,3,6,0,2.27,0.797696,0,20250811
ao2511C2900,,,,363.5,348.0,363.5,15.5,15.5,0,7,0,0.0,0.763344,0,20250811
ao2511C2950,,,,329.0,312.5,329.0,16.5,16.5,0,5,0,0.0,0.726786,0,20250811
ao2511C3000,,,,296.0,279.5,296.0,16.5,16.5,0,12,0,0.0,0.688349,0,20250811
ao2511C3050,,,,265.5,248.5,265.5,17.0,17.0,0,10,0,0.0,0.64805,0,20250811
ao2511C3100,,,,237.0,220.0,237.0,17.0,17.0,0,12,0,0.0,0.606851,0,20250811
ao2511C3150,,,,210.5,193.5,210.5,17.0,17.0,0,15,0,0.0,0.565199,0,20250811
ao2511C3200,,,,186.0,169.0,186.0,17.0,17.0,0,23,0,0.0,0.523398,0,20250811
ao2511C3250,,,,164.0,147.0,164.0,17.0,17.0,0,24,0,0.0,0.481989,0,20250811
ao2511C3300,,,,144.0,127.5,144.0,16.5,16.5,0,33,0,0.0,0.441528,0,20250811
ao2511C3350,,,,126.0,110.0,126.0,16.0,16.0,0,61,0,0.0,0.402105,0,20250811
ao2511C3400,,,,109.0,94.0,109.0,15.0,15.0,0,34,0,0.0,0.363942,0,20250811
ao2511C3450,67,67,67,67.0,80.0,95.0,-13.0,15.0,1,10,-1,0.134,0.328238,0,20250811
ao2511C3500,59,63.5,58.5,63.5,68.0,82.0,-4.5,14.0,11,12,-1,1.357,0.294206,0,20250811
ao2511C3550,,,,70.0,57.5,70.0,12.5,12.5,0,8,0,0.0,0.261782,0,20250811
ao2511C3600,297.5,297.5,49,49.5,48.5,60.0,1.0,11.5,5,15,5,0.99,0.232706,0,20250811
ao2511C3650,,,,51.0,40.0,51.0,11.0,11.0,0,7,0,0.0,0.205419,0,20250811
ao2511C3700,,,,43.0,33.5,43.0,9.5,9.5,0,22,0,0.0,0.179912,0,20250811
ao2511C3750,,,,37.0,28.0,37.0,9.0,9.0,0,15,0,0.0,0.157816,0,20250811
ao2511C3800,,,,31.0,22.5,31.0,8.5,8.5,0,45,0,0.0,0.137181,0,20250811
ao2511C3850,24.5,43.5,24.5,28.5,19.0,26.0,9.5,7.0,18,128,1,1.128,0.118691,0,20250811
ao2511C3900,,,,21.5,15.5,21.5,6.0,6.0,0,13,0,0.0,0.102662,0,20250811
ao2511P2400,,,,4.0,2.5,4.0,1.5,1.5,0,19,0,0.0,-0.023061,0,20250811
ao2511P2450,,,,6.0,4.0,6.0,2.0,2.0,0,12,0,0.0,-0.031755,0,20250811
ao2511P2500,8,8,7,7.0,6.0,8.5,1.0,2.5,2,142,0,0.03,-0.042726,0,20250811
ao2511P2550,,,,12.0,8.5,12.0,3.5,3.5,0,29,0,0.0,-0.056247,0,20250811
ao2511P2600,,,,16.0,12.0,16.0,4.0,4.0,0,16,0,0.0,-0.072544,0,20250811
ao2511P2650,,,,21.5,16.5,21.5,5.0,5.0,0,11,0,0.0,-0.091779,0,20250811
ao2511P2700,,,,28.0,22.5,28.0,5.5,5.5,0,17,0,0.0,-0.11404,0,20250811
ao2511P2750,,,,36.0,29.5,36.0,6.5,6.5,0,9,0,0.0,-0.139738,0,20250811
ao2511P2800,,,,46.0,38.0,46.0,8.0,8.0,0,10,0,0.0,-0.168599,0,20250811
ao2511P2850,,,,57.0,48.5,57.0,8.5,8.5,0,14,0,0.0,-0.200278,0,20250811
ao2511P2900,,,,70.5,61.0,70.5,9.5,9.5,0,8,0,0.0,-0.234502,0,20250811
ao2511P2950,,,,85.5,75.0,85.5,10.5,10.5,0,16,0,0.0,-0.270958,0,20250811
ao2511P3000,,,,102.5,92.0,102.5,10.5,10.5,0,12,0,0.0,-0.309319,0,20250811
ao2511P3050,,,,122.0,111.0,122.0,11.0,11.0,0,12,0,0.0,-0.34955,0,20250811
ao2511P3100,,,,143.5,132.0,143.5,11.5,11.5,0,14,0,0.0,-0.390701,0,20250811
ao2511P3150,,,,167.0,155.5,167.0,11.5,11.5,0,18,0,0.0,-0.43233,0,20250811
ao2511P3200,,,,192.0,181.0,192.0,11.0,11.0,0,11,0,0.0,-0.47413,0,20250811
ao2511P3250,,,,220.0,209.0,220.0,11.0,11.0,0,12,0,0.0,-0.515547,0,20250811
ao2511P3300,,,,250.0,239.5,250.0,10.5,10.5,0,7,0,0.0,-0.556031,0,20250811
ao2511P3350,,,,281.5,271.5,281.5,10.0,10.0,0,5,0,0.0,-0.595501,0,20250811
ao2511P3400,,,,314.5,305.5,314.5,9.0,9.0,0,11,0,0.0,-0.633732,0,20250811
ao2511P3450,,,,350.0,341.5,350.0,8.5,8.5,0,9,0,0.0,-0.669502,0,20250811
ao2511P3500,,,,387.0,379.5,387.0,7.5,7.5,0,6,0,0.0,-0.703626,0,20250811
ao2511P3550,,,,425.0,418.5,425.0,6.5,6.5,0,2,0,0.0,-0.736166,0,20250811
ao2511P3600,,,,465.0,459.5,465.0,5.5,5.5,0,1,0,0.0,-0.765356,0,20250811
ao2511P3650,,,,506.0,501.0,506.0,5.0,5.0,0,1,0,0.0,-0.79278,0,20250811
ao2511P3700,,,,548.0,544.5,548.0,3.5,3.5,0,1,0,0.0,-0.81845,0,20250811
ao2511P3750,,,,591.5,588.5,591.5,3.0,3.0,0,1,0,0.0,-0.840703,0,20250811
ao2511P3800,,,,635.5,633.5,635.5,2.0,2.0,0,1,0,0.0,-0.861523,0,20250811
ao2511P3850,,,,680.5,679.5,680.5,1.0,1.0,0,1,0,0.0,-0.880215,0,20250811
ao2511P3900,,,,726.5,726.0,726.5,0.5,0.5,0,0,0,0.0,-0.896449,0,20250811
ao2512C2550,,,,659.5,654.0,659.5,5.5,5.5,0,0,0,0.0,0.956187,0,20250811
ao2512C2600,,,,613.0,608.0,613.0,5.0,5.0,0,0,0,0.0,0.941168,0,20250811
ao2512C2650,,,,567.5,562.5,567.5,5.0,5.0,0,0,0,0.0,0.923045,0,20250811
ao2512C2700,,,,523.0,519.0,523.0,4.0,4.0,0,0,0,0.0,0.901608,0,20250811
ao2512C2750,,,,480.0,476.5,480.0,3.5,3.5,0,0,0,0.0,0.876743,0,20250811
ao2512C2800,,,,438.5,435.5,438.5,3.0,3.0,0,0,0,0.0,0.848443,0,20250811
ao2512C2850,,,,398.5,396.0,398.5,2.5,2.5,0,0,0,0.0,0.81681,0,20250811
ao2512C2900,,,,360.5,359.0,360.5,1.5,1.5,0,0,0,0.0,0.781848,0,20250811
ao2512C2950,,,,324.5,323.5,324.5,1.0,1.0,0,1,0,0.0,0.743822,0,20250811
ao2512C3000,,,,291.0,290.5,291.0,0.5,0.5,0,5,0,0.0,0.703457,0,20250811
ao2512C3050,,,,259.5,259.5,259.5,0.0,0.0,0,9,0,0.0,0.66125,0,20250811
ao2512C3100,,,,230.0,230.5,230.0,-0.5,-0.5,0,4,0,0.0,0.617713,0,20250811
ao2512C3150,,,,203.0,204.0,203.0,-1.0,-1.0,0,6,0,0.0,0.573341,0,20250811
ao2512C3200,,,,178.0,179.0,178.0,-1.0,-1.0,0,11,0,0.0,0.528622,0,20250811
ao2512C3250,,,,155.5,157.0,155.5,-1.5,-1.5,0,12,0,0.0,0.484319,0,20250811
ao2512C3300,,,,135.5,137.0,135.5,-1.5,-1.5,0,12,0,0.0,0.440924,0,20250811
ao2512C3350,,,,117.0,119.0,117.0,-2.0,-2.0,0,12,0,0.0,0.398744,0,20250811
ao2512C3400,,,,100.5,102.5,100.5,-2.0,-2.0,0,15,0,0.0,0.358018,0,20250811
ao2512C3450,,,,86.0,88.5,86.0,-2.5,-2.5,0,13,0,0.0,0.319925,0,20250811
ao2512C3500,,,,73.5,75.5,73.5,-2.0,-2.0,0,16,0,0.0,0.284109,0,20250811
ao2512C3550,,,,62.0,64.5,62.0,-2.5,-2.5,0,14,0,0.0,0.250449,0,20250811
ao2512C3600,,,,52.5,54.5,52.5,-2.0,-2.0,0,17,0,0.0,0.21927,0,20250811
ao2512C3650,,,,44.0,46.0,44.0,-2.0,-2.0,0,13,0,0.0,0.191555,0,20250811
ao2512C3700,,,,37.0,38.5,37.0,-1.5,-1.5,0,16,0,0.0,0.166008,0,20250811
ao2512C3750,,,,30.5,32.5,30.5,-2.0,-2.0,0,10,0,0.0,0.142519,0,20250811
ao2512C3800,,,,25.5,27.0,25.5,-1.5,-1.5,0,12,0,0.0,0.122645,0,20250811
ao2512C3850,,,,21.0,22.5,21.0,-1.5,-1.5,0,17,0,0.0,0.104594,0,20250811
ao2512C3900,,,,17.0,18.5,17.0,-1.5,-1.5,0,2,0,0.0,0.088198,0,20250811
ao2512P2550,,,,8.0,9.5,8.0,-1.5,-1.5,0,6,0,0.0,-0.043506,0,20250811
ao2512P2600,,,,11.5,13.5,11.5,-2.0,-2.0,0,11,0,0.0,-0.058023,0,20250811
ao2512P2650,,,,16.0,18.0,16.0,-2.0,-2.0,0,4,0,0.0,-0.075702,0,20250811
ao2512P2700,,,,21.5,24.0,21.5,-2.5,-2.5,0,7,0,0.0,-0.096747,0,20250811
ao2512P2750,29,29,29,29.0,31.5,28.0,-2.5,-3.5,1,7,-1,0.058,-0.12127,0,20250811
ao2512P2800,,,,36.5,40.5,36.5,-4.0,-4.0,0,9,0,0.0,-0.149275,0,20250811
ao2512P2850,46,46,46,46.0,51.5,46.5,-5.5,-5.0,1,11,-1,0.092,-0.180658,0,20250811
ao2512P2900,,,,58.5,64.0,58.5,-5.5,-5.5,0,17,0,0.0,-0.215404,0,20250811
ao2512P2950,,,,72.5,78.0,72.5,-5.5,-5.5,0,20,0,0.0,-0.253246,0,20250811
ao2512P3000,,,,88.5,95.0,88.5,-6.5,-6.5,0,22,0,0.0,-0.293465,0,20250811
ao2512P3050,,,,107.0,114.0,107.0,-7.0,-7.0,0,26,0,0.0,-0.335562,0,20250811
ao2512P3100,,,,127.5,135.0,127.5,-7.5,-7.5,0,16,0,0.0,-0.379025,0,20250811
ao2512P3150,,,,150.0,158.0,150.0,-8.0,-8.0,0,21,0,0.0,-0.423356,0,20250811
ao2512P3200,,,,175.0,183.0,175.0,-8.0,-8.0,0,17,0,0.0,-0.468065,0,20250811
ao2512P3250,,,,202.5,211.0,202.5,-8.5,-8.5,0,15,0,0.0,-0.512371,0,20250811
ao2512P3300,,,,232.0,241.0,232.0,-9.0,-9.0,0,13,0,0.0,-0.555802,0,20250811
ao2512P3350,,,,263.5,272.5,263.5,-9.0,-9.0,0,12,0,0.0,-0.598051,0,20250811
ao2512P3400,,,,296.5,306.0,296.5,-9.5,-9.5,0,0,0,0.0,-0.638882,0,20250811
ao2512P3450,,,,332.5,341.5,332.5,-9.0,-9.0,0,0,0,0.0,-0.677087,0,20250811
ao2512P3500,,,,369.5,378.5,369.5,-9.0,-9.0,0,0,0,0.0,-0.713043,0,20250811
ao2512P3550,,,,408.0,417.0,408.0,-9.0,-9.0,0,0,0,0.0,-0.746878,0,20250811
ao2512P3600,,,,448.0,457.0,448.0,-9.0,-9.0,0,0,0,0.0,-0.778263,0,20250811
ao2512P3650,,,,489.5,498.5,489.5,-9.0,-9.0,0,0,0,0.0,-0.806188,0,20250811
ao2512P3700,,,,532.5,541.0,532.5,-8.5,-8.5,0,0,0,0.0,-0.831982,0,20250811
ao2512P3750,,,,576.0,584.5,576.0,-8.5,-8.5,0,0,0,0.0,-0.855755,0,20250811
ao2512P3800,,,,620.5,629.5,620.5,-9.0,-9.0,0,0,0,0.0,-0.875916,0,20250811
ao2512P3850,,,,666.0,674.5,666.0,-8.5,-8.5,0,0,0,0.0,-0.894288,0,20250811
ao2512P3900,,,,712.0,720.5,712.0,-8.5,-8.5,0,0,0,0.0,-0.911044,0,20250811
ao2601C2350,,,,869.0,859.0,869.0,10.0,10.0,0,0,0,0.0,0.959223,0,20250811
ao2601C2400,,,,822.5,810.5,822.5,12.0,12.0,0,0,0,0.0,0.94819,0,20250811
ao2601C2450,,,,776.5,763.5,776.5,13.0,13.0,0,0,0,0.0,0.935321,0,20250811
ao2601C2500,,,,731.5,716.5,731.5,15.0,15.0,0,0,0,0.0,0.920212,0,20250811
ao2601C2550,,,,688.0,671.0,688.0,17.0,17.0,0,0,0,0.0,0.903365,0,20250811
ao2601C2600,,,,645.0,626.0,645.0,19.0,19.0,0,0,0,0.0,0.884844,0,20250811
ao2601C2650,,,,603.5,582.5,603.5,21.0,21.0,0,6,0,0.0,0.86407,0,20250811
ao2601C2700,,,,563.0,540.5,563.0,22.5,22.5,0,1,0,0.0,0.841178,0,20250811
ao2601C2750,,,,524.0,500.0,524.0,24.0,24.0,0,5,0,0.0,0.816848,0,20250811
ao2601C2800,,,,486.5,460.5,486.5,26.0,26.0,0,7,0,0.0,0.790791,0,20250811
ao2601C2850,,,,451.0,423.0,451.0,28.0,28.0,0,12,0,0.0,0.762776,0,20250811
