合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2504P4400,,,,927.5,897.5,927.5,30.0,30.0,0,0,0,0.0,-0.976617,0,20250210
ao2504P4450,,,,976.5,946.5,976.5,30.0,30.0,0,0,0,0.0,-0.982028,0,20250210
ao2504P4500,,,,1026.0,995.5,1026.0,30.5,30.5,0,0,0,0.0,-0.986149,0,20250210
ao2504P4550,,,,1075.5,1045.0,1075.5,30.5,30.5,0,0,0,0.0,-0.989608,0,20250210
ao2504P4600,,,,1125.5,1094.5,1125.5,31.0,31.0,0,0,0,0.0,-0.992567,0,20250210
ao2504P4650,,,,1175.0,1144.5,1175.0,30.5,30.5,0,0,0,0.0,-0.9948,0,20250210
ao2504P4700,,,,1225.0,1194.0,1225.0,31.0,31.0,0,0,0,0.0,-0.99668,0,20250210
ao2504P4750,,,,1275.0,1244.0,1275.0,31.0,31.0,0,0,0,0.0,-0.9983,0,20250210
ao2504P4800,,,,1325.0,1294.0,1325.0,31.0,31.0,0,0,0,0.0,-0.999496,0,20250210
ao2504P4850,,,,1375.0,1344.0,1375.0,31.0,31.0,0,0,0,0.0,-1.000001,0,20250210
ao2504P4900,,,,1425.0,1394.0,1425.0,31.0,31.0,0,0,0,0.0,-1.000001,0,20250210
ao2504P4950,,,,1475.0,1444.0,1475.0,31.0,31.0,0,0,0,0.0,-1.000001,0,20250210
ao2505C2850,,,,659.0,676.0,659.0,-17.0,-17.0,0,0,0,0.0,0.907942,0,20250210
ao2505C2900,,,,615.5,633.0,615.5,-17.5,-17.5,0,0,0,0.0,0.888809,0,20250210
ao2505C2950,,,,573.5,591.5,573.5,-18.0,-18.0,0,0,0,0.0,0.866995,0,20250210
ao2505C3000,,,,532.5,551.0,532.5,-18.5,-18.5,0,0,0,0.0,0.843191,0,20250210
ao2505C3050,,,,493.0,512.0,493.0,-19.0,-19.0,0,0,0,0.0,0.817521,0,20250210
ao2505C3100,,,,455.5,474.5,455.5,-19.0,-19.0,0,0,0,0.0,0.789513,0,20250210
ao2505C3150,,,,419.5,439.0,419.5,-19.5,-19.5,0,0,0,0.0,0.759483,0,20250210
ao2505C3200,,,,385.0,404.5,385.0,-19.5,-19.5,0,1,0,0.0,0.728146,0,20250210
ao2505C3250,,,,352.0,372.0,352.0,-20.0,-20.0,0,0,0,0.0,0.695428,0,20250210
ao2505C3300,,,,321.5,341.5,321.5,-20.0,-20.0,0,0,0,0.0,0.661258,0,20250210
ao2505C3350,,,,292.0,312.0,292.0,-20.0,-20.0,0,0,0,0.0,0.626533,0,20250210
ao2505C3400,,,,264.5,284.5,264.5,-20.0,-20.0,0,12,0,0.0,0.59122,0,20250210
ao2505C3450,,,,239.5,259.0,239.5,-19.5,-19.5,0,3,0,0.0,0.555641,0,20250210
ao2505C3500,209.5,209.5,185,185.0,234.5,215.5,-49.5,-19.0,4,57,0,1.594,0.520153,0,20250210
ao2505C3550,196,196,154,186.5,212.5,193.5,-26.0,-19.0,5,4,0,1.729,0.484954,0,20250210
ao2505C3600,148,148,148,148.0,191.5,173.5,-43.5,-18.0,4,7,0,1.184,0.450513,0,20250210
ao2505C3650,,,,154.5,172.5,154.5,-18.0,-18.0,0,1,0,0.0,0.416513,0,20250210
ao2505C3700,,,,138.0,155.0,138.0,-17.0,-17.0,0,6,0,0.0,0.384116,0,20250210
ao2505C3750,,,,122.0,138.5,122.0,-16.5,-16.5,0,1,0,0.0,0.352578,0,20250210
ao2505C3800,94.5,107,70.5,73.0,124.0,108.0,-51.0,-16.0,143,139,60,25.317,0.322422,0,20250210
ao2505C3850,75.5,76.5,70,73.5,110.0,95.5,-36.5,-14.5,6,9,-3,0.877,0.294023,0,20250210
ao2505C3900,61,69.5,58,58.5,98.5,84.0,-40.0,-14.5,7,18,1,0.879,0.266506,0,20250210
ao2505C3950,59,60.5,49,49.0,87.0,74.0,-38.0,-13.0,4,23,-1,0.435,0.241636,0,20250210
ao2505C4000,38,58,31.5,31.5,77.0,64.5,-45.5,-12.5,16,86,-1,1.483,0.217383,0,20250210
ao2505C4050,44.5,44.5,44.5,44.5,68.0,56.5,-23.5,-11.5,1,10,0,0.089,0.195801,0,20250210
ao2505C4100,35,48,32.5,32.5,60.0,49.0,-27.5,-11.0,76,47,13,6.551,0.175079,0,20250210
ao2505C4150,35,37.5,33,37.5,52.5,42.5,-15.0,-10.0,4,13,0,0.28,0.156535,0,20250210
ao2505C4200,31,39,29.5,39.0,46.0,37.0,-7.0,-9.0,6,25,-1,0.38,0.139176,0,20250210
ao2505C4250,27.5,27.5,26,26.0,40.5,32.0,-14.5,-8.5,4,19,-1,0.217,0.123559,0,20250210
ao2505C4300,28,28,24.5,24.5,35.5,27.5,-11.0,-8.0,7,66,-1,0.355,0.10926,0,20250210
ao2505C4350,,,,23.5,30.5,23.5,-7.0,-7.0,0,20,0,0.0,0.096369,0,20250210
ao2505C4400,16,19,16,19.0,27.0,20.0,-8.0,-7.0,3,29,1,0.102,0.084755,0,20250210
ao2505C4450,18,18,15,15.0,23.0,17.5,-8.0,-5.5,8,30,2,0.258,0.074328,0,20250210
ao2505C4500,20.5,20.5,15,15.0,20.0,14.5,-5.0,-5.5,17,170,17,0.545,0.064998,0,20250210
ao2505C4550,17,18.5,14,14.0,17.0,12.5,-3.0,-4.5,25,102,6,0.827,0.056732,0,20250210
ao2505C4600,15.5,16.5,15.5,16.5,15.0,10.5,1.5,-4.5,5,88,-2,0.159,0.049298,0,20250210
ao2505C4650,7.5,7.5,7.5,7.5,13.0,9.0,-5.5,-4.0,1,28,0,0.015,0.042877,0,20250210
ao2505C4700,,,,7.5,11.0,7.5,-3.5,-3.5,0,31,0,0.0,0.036988,0,20250210
ao2505C4750,,,,6.5,9.5,6.5,-3.0,-3.0,0,30,0,0.0,0.0321,0,20250210
ao2505C4800,7.5,18.5,7.5,12.0,8.0,5.5,4.0,-2.5,4,30,2,0.094,0.027454,0,20250210
ao2505C4850,,,,4.5,7.0,4.5,-2.5,-2.5,0,41,0,0.0,0.023808,0,20250210
ao2505C4900,,,,3.5,6.0,3.5,-2.5,-2.5,0,88,0,0.0,0.020163,0,20250210
ao2505C4950,8.5,8.5,8.5,8.5,5.0,3.0,3.5,-2.0,1,262,0,0.017,0.017492,0,20250210
ao2505C5000,7,8.5,5,8.0,4.0,2.5,4.0,-1.5,11,242,0,0.146,0.014828,0,20250210
ao2505C5100,7,7.5,5,6.0,3.0,1.5,3.0,-1.5,834,2821,370,10.642,0.010817,0,20250210
ao2505P2850,,,,25.0,29.5,25.0,-4.5,-4.5,0,8,0,0.0,-0.090845,0,20250210
ao2505P2900,,,,31.5,36.5,31.5,-5.0,-5.0,0,1,0,0.0,-0.10979,0,20250210
ao2505P2950,,,,39.5,44.5,39.5,-5.0,-5.0,0,5,0,0.0,-0.13143,0,20250210
ao2505P3000,,,,48.5,54.5,48.5,-6.0,-6.0,0,1,0,0.0,-0.155084,0,20250210
ao2505P3050,,,,59.0,65.5,59.0,-6.5,-6.5,0,16,0,0.0,-0.180629,0,20250210
ao2505P3100,50.5,50.5,44,44.0,77.5,71.5,-33.5,-6.0,6,62,4,0.552,-0.20852,0,20250210
ao2505P3150,60,60,47,55.0,92.0,85.0,-37.0,-7.0,430,472,381,43.426,-0.238448,0,20250210
ao2505P3200,74,74,61,70.0,107.5,100.5,-37.5,-7.0,137,636,77,18.868,-0.269705,0,20250210
ao2505P3250,91,91,82,87.0,124.5,117.5,-37.5,-7.0,13,370,-2,2.212,-0.30236,0,20250210
ao2505P3300,101.5,104,101.5,103.0,144.0,136.5,-41.0,-7.5,11,117,4,2.253,-0.336471,0,20250210
ao2505P3350,121.5,121.5,121.5,121.5,164.5,157.5,-43.0,-7.0,1,62,1,0.243,-0.371157,0,20250210
ao2505P3400,140.5,150,123,150.0,187.0,179.5,-37.0,-7.5,8,72,3,2.254,-0.406448,0,20250210
ao2505P3450,158.5,165,158.5,165.0,211.0,204.5,-46.0,-6.5,2,175,1,0.647,-0.442006,0,20250210
ao2505P3500,176.5,200,162.5,199.5,236.5,230.5,-37.0,-6.0,6,149,2,2.211,-0.477494,0,20250210
ao2505P3550,210,231,210,231.0,264.5,258.5,-33.5,-6.0,2,59,1,0.882,-0.512703,0,20250210
ao2505P3600,229,252,229,252.0,293.5,288.0,-41.5,-5.5,9,127,9,4.304,-0.547161,0,20250210
ao2505P3650,,,,319.0,324.0,319.0,-5.0,-5.0,0,59,0,0.0,-0.581202,0,20250210
ao2505P3700,,,,352.5,356.5,352.5,-4.0,-4.0,0,59,0,0.0,-0.613634,0,20250210
ao2505P3750,,,,386.5,390.0,386.5,-3.5,-3.5,0,70,0,0.0,-0.645228,0,20250210
ao2505P3800,,,,422.5,425.5,422.5,-3.0,-3.0,0,537,0,0.0,-0.67545,0,20250210
ao2505P3850,,,,460.0,461.5,460.0,-1.5,-1.5,0,28,0,0.0,-0.703919,0,20250210
ao2505P3900,,,,498.0,499.5,498.0,-1.5,-1.5,0,133,0,0.0,-0.731531,0,20250210
ao2505P3950,,,,538.0,538.0,538.0,0.0,0.0,0,22,0,0.0,-0.756487,0,20250210
ao2505P4000,,,,578.0,578.0,578.0,0.0,0.0,0,152,0,0.0,-0.780853,0,20250210
ao2505P4050,,,,620.0,618.5,620.0,1.5,1.5,0,20,0,0.0,-0.802545,0,20250210
ao2505P4100,,,,662.5,660.5,662.5,2.0,2.0,0,32,0,0.0,-0.823395,0,20250210
ao2505P4150,,,,706.0,703.0,706.0,3.0,3.0,0,7,0,0.0,-0.842073,0,20250210
ao2505P4200,,,,750.5,746.5,750.5,4.0,4.0,0,17,0,0.0,-0.859579,0,20250210
ao2505P4250,,,,795.5,790.5,795.5,5.0,5.0,0,48,0,0.0,-0.875352,0,20250210
ao2505P4300,,,,841.0,835.5,841.0,5.5,5.5,0,15,0,0.0,-0.889816,0,20250210
ao2505P4350,,,,887.0,881.0,887.0,6.0,6.0,0,1,0,0.0,-0.902884,0,20250210
ao2505P4400,,,,933.5,927.0,933.5,6.5,6.5,0,9,0,0.0,-0.914682,0,20250210
ao2505P4450,,,,980.5,973.0,980.5,7.5,7.5,0,1,0,0.0,-0.925306,0,20250210
ao2505P4500,,,,1028.0,1020.0,1028.0,8.0,8.0,0,0,0,0.0,-0.934839,0,20250210
ao2505P4550,,,,1076.0,1067.5,1076.0,8.5,8.5,0,0,0,0.0,-0.943321,0,20250210
ao2505P4600,,,,1124.0,1115.0,1124.0,9.0,9.0,0,0,0,0.0,-0.950979,0,20250210
ao2505P4650,,,,1172.0,1163.0,1172.0,9.0,9.0,0,0,0,0.0,-0.957634,0,20250210
ao2505P4700,,,,1221.0,1211.0,1221.0,10.0,10.0,0,0,0,0.0,-0.963769,0,20250210
ao2505P4750,,,,1269.5,1259.5,1269.5,10.0,10.0,0,0,0,0.0,-0.968907,0,20250210
ao2505P4800,,,,1318.5,1308.0,1318.5,10.5,10.5,0,5,0,0.0,-0.97382,0,20250210
ao2505P4850,,,,1368.0,1357.0,1368.0,11.0,11.0,0,0,0,0.0,-0.977733,0,20250210
ao2505P4900,,,,1417.0,1406.0,1417.0,11.0,11.0,0,0,0,0.0,-0.98167,0,20250210
ao2505P4950,,,,1466.5,1455.0,1466.5,11.5,11.5,0,0,0,0.0,-0.984624,0,20250210
ao2505P5000,,,,1516.0,1504.5,1516.0,11.5,11.5,0,1,0,0.0,-0.987593,0,20250210
ao2505P5100,,,,1615.5,1603.5,1615.5,12.0,12.0,0,1,0,0.0,-0.992235,0,20250210
ao2509C2800,,,,718.0,683.5,718.0,34.5,34.5,0,0,0,0.0,0.874698,0,20250210
ao2509C2850,,,,677.0,644.0,677.0,33.0,33.0,0,0,0,0.0,0.85616,0,20250210
ao2509C2900,,,,637.5,606.0,637.5,31.5,31.5,0,0,0,0.0,0.835747,0,20250210
ao2509C2950,,,,599.0,568.5,599.0,30.5,30.5,0,0,0,0.0,0.814166,0,20250210
ao2509C3000,,,,562.0,533.5,562.0,28.5,28.5,0,0,0,0.0,0.791605,0,20250210
ao2509C3050,,,,526.5,499.0,526.5,27.5,27.5,0,0,0,0.0,0.767393,0,20250210
ao2509C3100,,,,491.5,466.5,491.5,25.0,25.0,0,0,0,0.0,0.742786,0,20250210
ao2509C3150,,,,459.0,435.0,459.0,24.0,24.0,0,0,0,0.0,0.716642,0,20250210
ao2509C3200,,,,427.5,405.0,427.5,22.5,22.5,0,0,0,0.0,0.69023,0,20250210
ao2509C3250,,,,397.5,376.5,397.5,21.0,21.0,0,0,0,0.0,0.662932,0,20250210
ao2509C3300,,,,368.5,349.5,368.5,19.0,19.0,0,1,0,0.0,0.635381,0,20250210
ao2509C3350,,,,341.5,324.0,341.5,17.5,17.5,0,0,0,0.0,0.607423,0,20250210
ao2509C3400,,,,316.0,299.5,316.0,16.5,16.5,0,0,0,0.0,0.579402,0,20250210
ao2509C3450,,,,292.0,276.5,292.0,15.5,15.5,0,0,0,0.0,0.551321,0,20250210
ao2509C3500,,,,269.0,255.5,269.0,13.5,13.5,0,1,0,0.0,0.523444,0,20250210
ao2509C3550,,,,247.5,235.0,247.5,12.5,12.5,0,0,0,0.0,0.495789,0,20250210
ao2509C3600,213,213,213,213.0,216.5,227.5,-3.5,11.0,1,1,1,0.426,0.468571,0,20250210
ao2509C3650,,,,208.5,198.0,208.5,10.5,10.5,0,1,0,0.0,0.441867,0,20250210
ao2509C3700,,,,191.0,182.0,191.0,9.0,9.0,0,20,0,0.0,0.415695,0,20250210
ao2509C3750,,,,174.5,166.0,174.5,8.5,8.5,0,9,0,0.0,0.390416,0,20250210
ao2509C3800,,,,159.0,152.5,159.0,6.5,6.5,0,20,0,0.0,0.365544,0,20250210
ao2509C3850,,,,145.5,139.0,145.5,6.5,6.5,0,28,0,0.0,0.342084,0,20250210
ao2509C3900,127.5,129,126,129.0,127.0,132.0,2.0,5.0,3,232,0,0.765,0.318649,0,20250210
ao2509C3950,,,,120.5,115.5,120.5,5.0,5.0,0,20,0,0.0,0.297304,0,20250210
ao2509C4000,114.5,117,109.5,111.0,105.0,109.0,6.0,4.0,23,19,1,5.224,0.275978,0,20250210
ao2509C4050,104.5,109.5,93.5,94.0,95.5,99.0,-1.5,3.5,61,27,5,12.398,0.256309,0,20250210
ao2509C4100,96,102,87,87.0,86.0,89.5,1.0,3.5,72,30,11,13.26,0.237292,0,20250210
ao2509C4150,88,92.5,78.5,80.0,78.5,81.0,1.5,2.5,41,19,4,7.098,0.219169,0,20250210
ao2509C4200,80,81.5,77.5,81.5,71.0,73.0,10.5,2.0,24,17,13,3.795,0.202547,0,20250210
ao2509P2800,41,41,40,40.0,58.0,46.5,-18.0,-11.5,3,15,1,0.243,-0.121852,0,20250210
ao2509P2850,,,,55.5,68.5,55.5,-13.0,-13.0,0,11,0,0.0,-0.140009,0,20250210
ao2509P2900,,,,65.5,80.0,65.5,-14.5,-14.5,0,3,0,0.0,-0.160053,0,20250210
ao2509P2950,,,,77.0,92.5,77.0,-15.5,-15.5,0,31,0,0.0,-0.181313,0,20250210
ao2509P3000,86,90.5,83,86.0,107.0,89.5,-21.0,-17.5,59,47,12,10.024,-0.203603,0,20250210
ao2509P3050,99.5,99.5,94,97.0,122.0,104.0,-25.0,-18.0,19,26,1,3.642,-0.22755,0,20250210
ao2509P3100,127.5,127.5,114.5,115.5,139.5,118.5,-24.0,-21.0,20,16,3,4.794,-0.251964,0,20250210
ao2509P3150,140,146,127,128.5,157.5,136.0,-29.0,-21.5,57,19,10,15.274,-0.2779,0,20250210
ao2509P3200,159.5,166.5,142.5,150.5,177.5,154.0,-27.0,-23.5,26,18,8,7.917,-0.304169,0,20250210
ao2509P3250,181,182,163,167.5,198.5,174.0,-31.0,-24.5,13,9,4,4.438,-0.331329,0,20250210
ao2509P3300,201,208,182.5,189.0,221.5,195.0,-32.5,-26.5,16,5,0,6.235,-0.358786,0,20250210
ao2509P3350,222,228,222,228.0,245.5,217.5,-17.5,-28.0,2,8,1,0.9,-0.386667,0,20250210
ao2509P3400,,,,241.5,271.0,241.5,-29.5,-29.5,0,6,0,0.0,-0.414641,0,20250210
ao2509P3450,230,260,230,260.0,297.5,267.0,-37.5,-30.5,4,9,3,1.954,-0.442699,0,20250210
ao2509P3500,290,290,290,290.0,326.0,294.0,-36.0,-32.0,1,12,1,0.58,-0.470574,0,20250210
ao2509P3550,,,,322.0,355.0,322.0,-33.0,-33.0,0,0,0,0.0,-0.498254,0,20250210
ao2509P3600,,,,351.5,386.5,351.5,-35.0,-35.0,0,9,0,0.0,-0.525517,0,20250210
ao2509P3650,,,,382.5,418.0,382.5,-35.5,-35.5,0,0,0,0.0,-0.552287,0,20250210
ao2509P3700,,,,414.5,451.5,414.5,-37.0,-37.0,0,0,0,0.0,-0.578552,0,20250210
ao2509P3750,,,,448.0,485.0,448.0,-37.0,-37.0,0,0,0,0.0,-0.603934,0,20250210
ao2509P3800,,,,482.5,521.0,482.5,-38.5,-38.5,0,0,0,0.0,-0.628948,0,20250210
ao2509P3850,,,,518.5,557.5,518.5,-39.0,-39.0,0,0,0,0.0,-0.652545,0,20250210
ao2509P3900,,,,554.5,595.0,554.5,-40.5,-40.5,0,0,0,0.0,-0.676176,0,20250210
ao2509P3950,,,,592.5,633.5,592.5,-41.0,-41.0,0,0,0,0.0,-0.697686,0,20250210
ao2509P4000,,,,631.0,672.5,631.0,-41.5,-41.5,0,0,0,0.0,-0.719239,0,20250210
ao2509P4050,,,,671.0,713.0,671.0,-42.0,-42.0,0,0,0,0.0,-0.739122,0,20250210
ao2509P4100,,,,711.0,753.5,711.0,-42.5,-42.5,0,0,0,0.0,-0.758392,0,20250210
ao2509P4150,,,,752.0,795.5,752.0,-43.5,-43.5,0,0,0,0.0,-0.776786,0,20250210
ao2509P4200,,,,794.5,838.0,794.5,-43.5,-43.5,0,0,0,0.0,-0.793686,0,20250210
ao2503C2900,,,,535.0,564.0,535.0,-29.0,-29.0,0,0,0,0.0,0.995909,0,20250211
ao2503C2950,,,,485.5,514.5,485.5,-29.0,-29.0,0,0,0,0.0,0.990914,0,20250211
ao2503C3000,,,,436.0,465.0,436.0,-29.0,-29.0,0,0,0,0.0,0.982076,0,20250211
ao2503C3050,,,,387.5,416.5,387.5,-29.0,-29.0,0,0,0,0.0,0.967524,0,20250211
ao2503C3100,385.5,393,300.5,316.5,369.0,340.0,-52.5,-29.0,75,25,25,49.43,0.945019,0,20250211
ao2503C3150,337.5,337.5,259,270.5,322.5,294.0,-52.0,-28.5,111,26,-24,62.976,0.911726,0,20250211
ao2503C3200,296.5,297.5,200.5,239.5,278.0,250.0,-38.5,-28.0,107,78,-26,51.209,0.866762,0,20250211
ao2503C3250,203,253,160,194.0,236.5,209.0,-42.5,-27.5,238,131,69,93.92,0.809662,0,20250211
ao2503C3300,172,209.5,124,154.5,197.0,171.5,-42.5,-25.5,276,132,5,93.165,0.739771,0,20250211
ao2503C3350,136,170,93,116.0,162.0,137.5,-46.0,-24.5,456,235,57,121.193,0.660476,0,20250211
ao2503C3400,103.5,133,69,89.5,130.0,107.5,-40.5,-22.5,1614,394,235,287.234,0.574674,0,20250211
ao2503C3450,73,102,49.5,65.0,103.0,82.5,-38.0,-20.5,2558,599,290,363.33,0.486421,0,20250211
ao2503C3500,55,77.5,35,47.5,79.0,61.5,-31.5,-17.5,5280,1582,486,567.534,0.399831,0,20250211
ao2503C3550,40.5,57,25.5,33.5,60.0,45.0,-26.5,-15.0,5980,2384,286,476.832,0.319528,0,20250211
ao2503C3600,29.5,42,18,24.0,44.0,32.0,-20.0,-12.0,13513,5248,1531,772.9,0.247152,0,20250211
ao2503C3650,29.5,31,13,17.5,32.0,22.0,-14.5,-10.0,4270,2032,-157,179.428,0.186157,0,20250211
ao2503C3700,17,23,9.5,13.0,22.5,14.5,-9.5,-8.0,6996,3835,813,221.489,0.135143,0,20250211
ao2503C3750,12.5,17,7.5,10.0,15.5,9.5,-5.5,-6.0,3356,2021,227,81.043,0.096065,0,20250211
ao2503C3800,10.5,14,5.5,8.0,10.5,6.0,-2.5,-4.5,7195,8396,902,133.186,0.0657,0,20250211
ao2503C3850,7.5,9.5,4,5.5,7.0,3.5,-1.5,-3.5,1613,1111,-24,20.512,0.043909,0,20250211
ao2503C3900,6,7,3,4.5,4.5,2.0,0.0,-2.5,3430,4524,247,33.686,0.028463,0,20250211
ao2503C3950,5,5.5,3,3.5,2.5,1.0,1.0,-1.5,2278,3017,414,18.435,0.017736,0,20250211
ao2503C4000,3,5,2,3.0,1.5,0.5,1.5,-1.0,8547,11465,2295,56.664,0.01097,0,20250211
ao2503C4050,2.5,3,1,1.5,1.0,0.5,0.5,-0.5,892,2012,105,3.176,0.006517,0,20250211
ao2503C4100,2,2,1,1.5,0.5,0.5,1.0,0.0,1038,1655,-164,3.024,0.00373,0,20250211
ao2503C4150,3.5,3.5,1,1.5,0.5,0.5,1.0,0.0,934,1393,-188,2.653,0.002137,0,20250211
ao2503C4200,1.5,2,1,1.5,0.5,0.5,1.0,0.0,1514,9986,635,4.357,0.001178,0,20250211
ao2503C4250,1,1,0.5,1.0,0.5,0.5,0.5,0.0,143,692,-16,0.23,0.00062,0,20250211
ao2503C4300,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,486,1900,-134,0.834,0.000327,0,20250211
ao2503C4350,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,17,499,-9,0.017,0.000169,0,20250211
ao2503C4400,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,22,1948,-22,0.027,8.4e-05,0,20250211
ao2503C4450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,3,622,-3,0.003,4e-05,0,20250211
ao2503C4500,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,387,3519,-155,0.628,1.9e-05,0,20250211
ao2503C4550,,,,0.5,0.5,0.5,0.0,0.0,0,344,0,0.0,9e-06,0,20250211
ao2503C4600,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,53,844,-30,0.067,4e-06,0,20250211
ao2503C4650,,,,0.5,0.5,0.5,0.0,0.0,0,320,0,0.0,1e-06,0,20250211
ao2503C4700,,,,0.5,0.5,0.5,0.0,0.0,0,212,0,0.0,0.0,0,20250211
ao2503C4750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,13,394,5,0.013,0.0,0,20250211
ao2503C4800,,,,0.5,0.5,0.5,0.0,0.0,0,697,0,0.0,0.0,0,20250211
ao2503C4850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,16,279,-14,0.016,0.0,0,20250211
ao2503C4900,,,,0.5,0.5,0.5,0.0,0.0,0,368,0,0.0,0.0,0,20250211
ao2503C4950,,,,0.5,0.5,0.5,0.0,0.0,0,452,0,0.0,0.0,0,20250211
ao2503C5000,,,,0.5,0.5,0.5,0.0,0.0,0,244,0,0.0,0.0,0,20250211
ao2503C5100,,,,0.5,0.5,0.5,0.0,0.0,0,237,0,0.0,0.0,0,20250211
ao2503C5200,,,,0.5,0.5,0.5,0.0,0.0,0,60,0,0.0,0.0,0,20250211
ao2503C5300,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,52,-1,0.001,0.0,0,20250211
ao2503C5400,,,,0.5,0.5,0.5,0.0,0.0,0,49,0,0.0,0.0,0,20250211
ao2503C5500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,477,0,0.001,0.0,0,20250211
ao2503C5600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,361,-2,0.002,0.0,0,20250211
ao2503P2900,1.5,2,1,1.0,0.5,0.5,0.5,0.0,522,633,66,1.614,-0.004398,0,20250211
ao2503P2950,2.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,721,772,64,2.723,-0.009237,0,20250211
ao2503P3000,3.5,5,2,2.0,1.5,1.5,0.5,0.0,3449,3144,751,22.577,-0.01794,0,20250211
ao2503P3050,4.5,6.5,2.5,3.0,2.5,2.5,0.5,0.0,811,576,85,7.061,-0.032379,0,20250211
ao2503P3100,7,9,2.5,4.0,5.0,5.0,-1.0,0.0,2901,2579,-164,30.768,-0.054788,0,20250211
ao2503P3150,9.5,13,4.5,6.5,9.0,9.0,-2.5,0.0,1838,1800,-157,30.007,-0.087999,0,20250211
ao2503P3200,15,20,6.5,10.0,14.5,15.5,-4.5,1.0,4236,2902,312,107.449,-0.132898,0,20250211
ao2503P3250,21,29.5,11,16.5,22.5,24.0,-6.0,1.5,2624,2145,505,104.917,-0.189949,0,20250211
ao2503P3300,34.5,45,16.5,26.5,33.5,36.5,-7.0,3.0,14835,5136,-42,878.402,-0.259801,0,20250211
ao2503P3350,49,64,26.5,43.0,48.0,52.5,-5.0,4.5,3815,1680,214,338.677,-0.339071,0,20250211
ao2503P3400,68.5,89.5,39,61.0,66.0,73.0,-5.0,7.0,7270,2620,501,960.889,-0.424861,0,20250211
ao2503P3450,96.5,120,58,89.0,89.0,97.5,0.0,8.5,2427,902,17,402.509,-0.513111,0,20250211
ao2503P3500,125,156.5,82,121.0,115.0,126.5,6.0,11.5,3489,1117,-939,800.992,-0.599711,0,20250211
ao2503P3550,153.5,195,112.5,155.5,146.0,160.0,9.5,14.0,540,854,-63,169.488,-0.680031,0,20250211
ao2503P3600,195.5,238.5,146,198.5,180.0,197.0,18.5,17.0,559,1521,-139,219.73,-0.752439,0,20250211
ao2503P3650,238,277.5,187,239.0,218.0,237.0,21.0,19.0,212,682,-55,99.901,-0.813473,0,20250211
ao2503P3700,282,324.5,230,282.5,258.5,279.5,24.0,21.0,207,546,-23,120.105,-0.864539,0,20250211
ao2503P3750,324,369.5,281,333.0,301.5,324.5,31.5,23.0,155,1178,-56,104.226,-0.903677,0,20250211
ao2503P3800,369,408,322,391.0,346.5,371.0,44.5,24.5,101,246,-4,75.243,-0.934116,0,20250211
ao2503P3850,447,466,447,458.0,392.5,418.5,65.5,26.0,20,190,-17,17.028,-0.95599,0,20250211
ao2503P3900,,,,467.0,440.0,467.0,27.0,27.0,0,186,0,0.0,-0.971531,0,20250211
ao2503P3950,565.5,565.5,565.5,565.5,488.5,516.0,77.0,27.5,4,131,-4,4.524,-0.982366,0,20250211
ao2503P4000,475,550,475,550.0,537.5,565.5,12.5,28.0,12,176,-8,12.464,-0.989249,0,20250211
ao2503P4050,505,505,505,505.0,586.5,615.0,-81.5,28.5,1,222,1,1.01,-0.993832,0,20250211
ao2503P4100,,,,665.0,636.0,665.0,29.0,29.0,0,149,0,0.0,-0.996762,0,20250211
ao2503P4150,730,730,730,730.0,686.0,715.0,44.0,29.0,1,136,-1,1.46,-0.998506,0,20250211
ao2503P4200,735.5,801.5,735.5,790.0,736.0,765.0,54.0,29.0,18,172,-11,28.331,-0.999638,0,20250211
ao2503P4250,,,,815.0,786.0,815.0,29.0,29.0,0,124,0,0.0,-1.000001,0,20250211
ao2503P4300,,,,865.0,836.0,865.0,29.0,29.0,0,142,0,0.0,-1.000001,0,20250211
ao2503P4350,,,,915.0,886.0,915.0,29.0,29.0,0,48,0,0.0,-1.000001,0,20250211
ao2503P4400,,,,965.0,936.0,965.0,29.0,29.0,0,94,0,0.0,-1.000001,0,20250211
ao2503P4450,,,,1015.0,986.0,1015.0,29.0,29.0,0,28,0,0.0,-1.000001,0,20250211
ao2503P4500,,,,1065.0,1036.0,1065.0,29.0,29.0,0,25,0,0.0,-1.000001,0,20250211
ao2503P4550,,,,1115.0,1086.0,1115.0,29.0,29.0,0,31,0,0.0,-1.000001,0,20250211
ao2503P4600,,,,1165.0,1136.0,1165.0,29.0,29.0,0,26,0,0.0,-1.000001,0,20250211
