合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2507C3350,,,,184.5,196.5,184.5,-12.0,-12.0,0,0,0,0.0,0.519075,0,20250305
ao2507C3400,,,,162.5,173.0,162.5,-10.5,-10.5,0,0,0,0.0,0.477686,0,20250305
ao2507C3450,,,,143.0,151.0,143.0,-8.0,-8.0,0,0,0,0.0,0.437305,0,20250305
ao2507C3500,,,,124.5,132.0,124.5,-7.5,-7.5,0,0,0,0.0,0.398001,0,20250305
ao2507C3550,,,,108.0,114.5,108.0,-6.5,-6.5,0,0,0,0.0,0.35986,0,20250305
ao2507C3600,,,,93.5,99.0,93.5,-5.5,-5.5,0,0,0,0.0,0.324269,0,20250305
ao2507C3650,,,,80.5,84.5,80.5,-4.0,-4.0,0,0,0,0.0,0.29042,0,20250305
ao2507C3700,,,,69.0,72.5,69.0,-3.5,-3.5,0,0,0,0.0,0.258216,0,20250305
ao2507C3750,,,,59.0,62.0,59.0,-3.0,-3.0,0,0,0,0.0,0.229098,0,20250305
ao2507C3800,,,,50.5,52.0,50.5,-1.5,-1.5,0,0,0,0.0,0.202059,0,20250305
ao2507C3850,,,,42.5,44.0,42.5,-1.5,-1.5,0,0,0,0.0,0.176674,0,20250305
ao2507C3900,,,,36.0,37.0,36.0,-1.0,-1.0,0,0,0,0.0,0.154682,0,20250305
ao2507P2850,,,,29.0,21.5,29.0,7.5,7.5,0,0,0,0.0,-0.117018,0,20250305
ao2507P2900,,,,37.0,28.0,37.0,9.0,9.0,0,0,0,0.0,-0.142599,0,20250305
ao2507P2950,,,,46.5,36.5,46.5,10.0,10.0,0,0,0,0.0,-0.171658,0,20250305
ao2507P3000,,,,58.0,46.0,58.0,12.0,12.0,0,0,0,0.0,-0.203498,0,20250305
ao2507P3050,,,,71.5,58.0,71.5,13.5,13.5,0,0,0,0.0,-0.237841,0,20250305
ao2507P3100,,,,86.5,71.0,86.5,15.5,15.5,0,0,0,0.0,-0.274373,0,20250305
ao2507P3150,,,,103.5,86.5,103.5,17.0,17.0,0,0,0,0.0,-0.312768,0,20250305
ao2507P3200,,,,123.0,104.0,123.0,19.0,19.0,0,0,0,0.0,-0.352918,0,20250305
ao2507P3250,,,,144.5,123.5,144.5,21.0,21.0,0,0,0,0.0,-0.39408,0,20250305
ao2507P3300,,,,168.5,145.5,168.5,23.0,23.0,0,0,0,0.0,-0.435684,0,20250305
ao2507P3350,,,,193.5,169.5,193.5,24.0,24.0,0,0,0,0.0,-0.477428,0,20250305
ao2507P3400,,,,221.5,196.0,221.5,25.5,25.5,0,0,0,0.0,-0.518835,0,20250305
ao2507P3450,,,,251.5,224.0,251.5,27.5,27.5,0,0,0,0.0,-0.559252,0,20250305
ao2507P3500,,,,283.0,254.5,283.0,28.5,28.5,0,0,0,0.0,-0.598626,0,20250305
ao2507P3550,,,,316.0,287.0,316.0,29.0,29.0,0,0,0,0.0,-0.636873,0,20250305
ao2507P3600,,,,352.0,321.0,352.0,31.0,31.0,0,0,0,0.0,-0.672569,0,20250305
ao2507P3650,,,,388.5,356.5,388.5,32.0,32.0,0,0,0,0.0,-0.706558,0,20250305
ao2507P3700,,,,427.0,394.5,427.0,32.5,32.5,0,0,0,0.0,-0.738937,0,20250305
ao2507P3750,,,,467.0,433.5,467.0,33.5,33.5,0,0,0,0.0,-0.768238,0,20250305
ao2507P3800,,,,508.0,474.0,508.0,34.0,34.0,0,0,0,0.0,-0.795487,0,20250305
ao2507P3850,,,,550.0,515.5,550.0,34.5,34.5,0,0,0,0.0,-0.821119,0,20250305
ao2507P3900,,,,593.5,558.5,593.5,35.0,35.0,0,0,0,0.0,-0.84336,0,20250305
ao2509C2800,640,640,599,601.0,622.5,604.5,-21.5,-18.0,9,9,9,10.886,0.897225,0,20250305
ao2509C2850,,,,561.5,578.5,561.5,-17.0,-17.0,0,0,0,0.0,0.875529,0,20250305
ao2509C2900,,,,520.0,536.0,520.0,-16.0,-16.0,0,0,0,0.0,0.851576,0,20250305
ao2509C2950,,,,480.5,495.0,480.5,-14.5,-14.5,0,0,0,0.0,0.824946,0,20250305
ao2509C3000,,,,442.0,455.0,442.0,-13.0,-13.0,0,3,0,0.0,0.795808,0,20250305
ao2509C3050,,,,405.5,417.5,405.5,-12.0,-12.0,0,3,0,0.0,0.764852,0,20250305
ao2509C3100,,,,370.5,381.5,370.5,-11.0,-11.0,0,9,0,0.0,0.732273,0,20250305
ao2509C3150,,,,337.5,347.0,337.5,-9.5,-9.5,0,17,0,0.0,0.697787,0,20250305
ao2509C3200,,,,306.5,314.5,306.5,-8.0,-8.0,0,18,0,0.0,0.662018,0,20250305
ao2509C3250,,,,277.5,284.0,277.5,-6.5,-6.5,0,29,0,0.0,0.625522,0,20250305
ao2509C3300,,,,250.0,256.0,250.0,-6.0,-6.0,0,38,0,0.0,0.588364,0,20250305
ao2509C3350,,,,225.0,229.5,225.0,-4.5,-4.5,0,34,0,0.0,0.550917,0,20250305
ao2509C3400,167,167,167,167.0,204.5,201.0,-37.5,-3.5,1,57,1,0.334,0.513627,0,20250305
ao2509C3450,,,,179.5,182.5,179.5,-3.0,-3.0,0,95,0,0.0,0.476612,0,20250305
ao2509C3500,,,,160.0,161.5,160.0,-1.5,-1.5,0,20,0,0.0,0.440591,0,20250305
ao2509C3550,,,,141.5,142.5,141.5,-1.0,-1.0,0,20,0,0.0,0.405309,0,20250305
ao2509C3600,113,115.5,111,111.0,125.5,125.0,-14.5,-0.5,13,66,6,2.95,0.371246,0,20250305
ao2509C3650,98,103.5,97.5,99.5,110.0,110.5,-10.5,0.5,19,19,-1,3.794,0.338903,0,20250305
ao2509C3700,87,91,85.5,86.0,96.0,96.5,-10.0,0.5,41,27,-4,7.278,0.307502,0,20250305
ao2509C3750,78,81.5,78,80.0,84.0,84.5,-4.0,0.5,23,23,-2,3.659,0.278554,0,20250305
ao2509C3800,,,,74.0,72.5,74.0,1.5,1.5,0,12,0,0.0,0.250983,0,20250305
ao2509C3850,,,,64.0,62.5,64.0,1.5,1.5,0,22,0,0.0,0.225095,0,20250305
ao2509C3900,50,50,44,44.0,54.0,55.5,-10.0,1.5,3,246,3,0.278,0.201596,0,20250305
ao2509C3950,,,,48.0,46.0,48.0,2.0,2.0,0,18,0,0.0,0.178946,0,20250305
ao2509C4000,30.5,39.5,30.5,39.5,40.0,41.5,-0.5,1.5,5,123,0,0.37,0.159431,0,20250305
ao2509C4050,37,40,34,34.5,34.0,35.5,0.5,1.5,43,43,0,3.273,0.140655,0,20250305
ao2509C4100,32,36,31.5,33.0,29.0,30.5,4.0,1.5,36,29,-3,2.387,0.124221,0,20250305
ao2509C4150,28.5,31.5,27,29.5,24.5,26.0,5.0,1.5,107,14,4,6.236,0.108998,0,20250305
ao2509C4200,29.5,29.5,20.5,20.5,20.5,22.0,0.0,1.5,5,52,0,0.26,0.095433,0,20250305
ao2509P2800,19.5,23.5,19.5,23.5,21.0,27.0,2.5,6.0,3,21,1,0.125,-0.100291,0,20250305
ao2509P2850,,,,34.0,27.0,34.0,7.0,7.0,0,14,0,0.0,-0.121477,0,20250305
ao2509P2900,,,,42.5,34.5,42.5,8.0,8.0,0,7,0,0.0,-0.14499,0,20250305
ao2509P2950,,,,52.5,43.0,52.5,9.5,9.5,0,23,0,0.0,-0.171221,0,20250305
ao2509P3000,,,,64.0,53.0,64.0,11.0,11.0,0,28,0,0.0,-0.200005,0,20250305
ao2509P3050,,,,77.5,65.0,77.5,12.5,12.5,0,33,0,0.0,-0.230667,0,20250305
ao2509P3100,,,,92.0,79.0,92.0,13.0,13.0,0,22,0,0.0,-0.263014,0,20250305
ao2509P3150,,,,109.0,94.5,109.0,14.5,14.5,0,16,0,0.0,-0.297294,0,20250305
ao2509P3200,,,,127.5,111.5,127.5,16.0,16.0,0,16,0,0.0,-0.332895,0,20250305
ao2509P3250,,,,148.0,131.0,148.0,17.0,17.0,0,20,0,0.0,-0.36928,0,20250305
ao2509P3300,,,,170.5,152.5,170.5,18.0,18.0,0,8,0,0.0,-0.406371,0,20250305
ao2509P3350,,,,195.0,175.5,195.0,19.5,19.5,0,11,0,0.0,-0.443762,0,20250305
ao2509P3400,,,,221.0,200.5,221.0,20.5,20.5,0,9,0,0.0,-0.481052,0,20250305
ao2509P3450,,,,249.0,228.0,249.0,21.0,21.0,0,9,0,0.0,-0.518111,0,20250305
ao2509P3500,,,,279.0,257.0,279.0,22.0,22.0,0,17,0,0.0,-0.554182,0,20250305
ao2509P3550,,,,310.5,287.5,310.5,23.0,23.0,0,7,0,0.0,-0.58957,0,20250305
ao2509P3600,,,,344.0,320.5,344.0,23.5,23.5,0,13,0,0.0,-0.62377,0,20250305
ao2509P3650,,,,379.0,355.0,379.0,24.0,24.0,0,1,0,0.0,-0.656267,0,20250305
ao2509P3700,,,,415.0,390.5,415.0,24.5,24.5,0,3,0,0.0,-0.687882,0,20250305
ao2509P3750,,,,453.0,428.0,453.0,25.0,25.0,0,0,0,0.0,-0.717047,0,20250305
ao2509P3800,,,,491.5,466.5,491.5,25.0,25.0,0,0,0,0.0,-0.74488,0,20250305
ao2509P3850,,,,531.5,506.5,531.5,25.0,25.0,0,0,0,0.0,-0.77107,0,20250305
ao2509P3900,,,,573.0,548.0,573.0,25.0,25.0,0,0,0,0.0,-0.79488,0,20250305
ao2509P3950,,,,615.0,589.5,615.0,25.5,25.5,0,0,0,0.0,-0.817906,0,20250305
ao2509P4000,,,,658.5,633.0,658.5,25.5,25.5,0,0,0,0.0,-0.837786,0,20250305
ao2509P4050,,,,702.5,677.0,702.5,25.5,25.5,0,0,0,0.0,-0.856988,0,20250305
ao2509P4100,,,,747.5,722.0,747.5,25.5,25.5,0,0,0,0.0,-0.873863,0,20250305
ao2509P4150,,,,793.0,767.5,793.0,25.5,25.5,0,0,0,0.0,-0.889565,0,20250305
ao2509P4200,,,,839.0,813.5,839.0,25.5,25.5,0,0,0,0.0,-0.903644,0,20250305
ao2504C2750,,,,513.0,523.0,513.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250306
ao2504C2800,,,,463.0,473.0,463.0,-10.0,-10.0,0,0,0,0.0,0.999867,0,20250306
ao2504C2850,,,,413.0,423.0,413.0,-10.0,-10.0,0,0,0,0.0,0.9973,0,20250306
ao2504C2900,,,,363.0,373.0,363.0,-10.0,-10.0,0,0,0,0.0,0.991231,0,20250306
ao2504C2950,,,,314.0,324.0,314.0,-10.0,-10.0,0,0,0,0.0,0.978657,0,20250306
ao2504C3000,,,,266.0,276.0,266.0,-10.0,-10.0,0,13,0,0.0,0.954331,0,20250306
ao2504C3050,,,,219.5,229.5,219.5,-10.0,-10.0,0,17,0,0.0,0.91299,0,20250306
ao2504C3100,154.5,186.5,154.5,186.5,185.5,175.5,1.0,-10.0,11,20,2,3.831,0.850499,0,20250306
ao2504C3150,131,148.5,116.5,131.0,145.5,136.0,-14.5,-9.5,41,56,12,10.731,0.764959,0,20250306
ao2504C3200,95.5,108.5,79,93.5,110.0,101.0,-16.5,-9.0,281,226,97,51.974,0.6591,0,20250306
ao2504C3250,63.5,78.5,53,65.5,80.0,72.0,-14.5,-8.0,870,326,38,108.333,0.541165,0,20250306
ao2504C3300,43,54,34,42.5,55.5,49.0,-13.0,-6.5,3247,1026,254,275.286,0.421345,0,20250306
ao2504C3350,28,34.5,21.5,28.0,37.0,32.0,-9.0,-5.0,3772,2372,498,205.971,0.309964,0,20250306
ao2504C3400,18.5,24.5,14,19.5,23.5,19.5,-4.0,-4.0,5687,3503,-197,219.227,0.21495,0,20250306
ao2504C3450,13,16,10,12.5,14.0,11.5,-1.5,-2.5,1299,1139,23,32.797,0.140348,0,20250306
ao2504C3500,8.5,11.5,6.5,9.0,8.0,6.0,1.0,-2.0,3628,3838,19,64.822,0.086262,0,20250306
ao2504C3550,6,7.5,4.5,6.0,4.5,3.0,1.5,-1.5,1101,1076,132,12.545,0.049932,0,20250306
ao2504C3600,4,5.5,3,4.0,2.0,1.5,2.0,-0.5,1818,2391,-11,14.051,0.027244,0,20250306
ao2504C3650,3.5,4,2.5,2.5,1.0,0.5,1.5,-0.5,1107,2664,89,6.356,0.014022,0,20250306
ao2504C3700,2.5,2.5,1,1.5,0.5,0.5,1.0,0.0,522,1712,-16,1.618,0.00681,0,20250306
ao2504C3750,1,2,1,1.5,0.5,0.5,1.0,0.0,197,837,26,0.533,0.00312,0,20250306
ao2504C3800,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,224,3469,-1,0.481,0.001345,0,20250306
ao2504C3850,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,410,495,-97,0.681,0.000545,0,20250306
ao2504C3900,1,1.5,1,1.0,0.5,0.5,0.5,0.0,260,1740,58,0.51,0.000209,0,20250306
ao2504C3950,1,1,0.5,1.0,0.5,0.5,0.5,0.0,92,1131,8,0.154,7.9e-05,0,20250306
ao2504C4000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,21,858,1,0.021,2.7e-05,0,20250306
ao2504C4050,,,,0.5,0.5,0.5,0.0,0.0,0,475,0,0.0,9e-06,0,20250306
ao2504C4100,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,13,231,0,0.013,2e-06,0,20250306
ao2504C4150,,,,0.5,0.5,0.5,0.0,0.0,0,191,0,0.0,0.0,0,20250306
ao2504C4200,,,,0.5,0.5,0.5,0.0,0.0,0,186,0,0.0,0.0,0,20250306
ao2504C4250,,,,0.5,0.5,0.5,0.0,0.0,0,71,0,0.0,0.0,0,20250306
ao2504C4300,,,,0.5,0.5,0.5,0.0,0.0,0,287,0,0.0,0.0,0,20250306
ao2504C4350,,,,0.5,0.5,0.5,0.0,0.0,0,196,0,0.0,0.0,0,20250306
ao2504C4400,,,,0.5,0.5,0.5,0.0,0.0,0,90,0,0.0,0.0,0,20250306
ao2504C4450,,,,0.5,0.5,0.5,0.0,0.0,0,56,0,0.0,0.0,0,20250306
ao2504C4500,,,,0.5,0.5,0.5,0.0,0.0,0,30,0,0.0,0.0,0,20250306
ao2504C4550,,,,0.5,0.5,0.5,0.0,0.0,0,66,0,0.0,0.0,0,20250306
ao2504C4600,,,,0.5,0.5,0.5,0.0,0.0,0,20,0,0.0,0.0,0,20250306
ao2504C4650,,,,0.5,0.5,0.5,0.0,0.0,0,28,0,0.0,0.0,0,20250306
ao2504C4700,,,,0.5,0.5,0.5,0.0,0.0,0,22,0,0.0,0.0,0,20250306
ao2504C4750,,,,0.5,0.5,0.5,0.0,0.0,0,244,0,0.0,0.0,0,20250306
ao2504C4800,,,,0.5,0.5,0.5,0.0,0.0,0,14,0,0.0,0.0,0,20250306
ao2504C4850,,,,0.5,0.5,0.5,0.0,0.0,0,51,0,0.0,0.0,0,20250306
ao2504C4900,,,,0.5,0.5,0.5,0.0,0.0,0,67,0,0.0,0.0,0,20250306
ao2504C4950,,,,0.5,0.5,0.5,0.0,0.0,0,400,0,0.0,0.0,0,20250306
ao2504P2750,1,1,1,1.0,0.5,0.5,0.5,0.0,49,39,39,0.098,-0.000302,0,20250306
ao2504P2800,1,1,1,1.0,0.5,0.5,0.5,0.0,161,710,-11,0.312,-0.001093,0,20250306
ao2504P2850,2,2,1.5,1.5,0.5,0.5,1.0,0.0,174,626,-34,0.608,-0.003318,0,20250306
ao2504P2900,3.5,4.5,2.5,2.5,0.5,0.5,2.0,0.0,443,2291,-204,2.543,-0.009061,0,20250306
ao2504P2950,3.5,4.5,3,3.0,1.0,1.0,2.0,0.0,197,434,27,1.323,-0.021368,0,20250306
ao2504P3000,5.5,6.5,4,5.0,3.0,3.0,2.0,0.0,803,1403,73,7.91,-0.045477,0,20250306
ao2504P3050,8,10,5.5,7.0,6.5,6.5,0.5,0.0,730,512,-28,11.052,-0.086646,0,20250306
ao2504P3100,12.5,15.5,8.5,11.5,12.5,13.0,-1.0,0.5,2622,1291,96,60.867,-0.149009,0,20250306
ao2504P3150,20,25.5,13.5,18.5,22.5,23.0,-4.0,0.5,1869,1112,3,74.573,-0.23446,0,20250306
ao2504P3200,34,41.5,22,31.5,37.0,38.0,-5.5,1.0,4579,2094,-32,290.25,-0.340261,0,20250306
ao2504P3250,53,64.5,39,49.0,57.0,59.0,-8.0,2.0,2601,1067,158,273.157,-0.458172,0,20250306
ao2504P3300,79,95,63.5,77.5,82.5,86.0,-5.0,3.5,941,1133,-93,149.672,-0.578,0,20250306
ao2504P3350,118,132,97,114.5,114.0,118.5,0.5,4.5,482,530,-5,112.716,-0.689418,0,20250306
ao2504P3400,156,172.5,134,153.5,150.5,156.5,3.0,6.0,125,488,28,38.867,-0.784499,0,20250306
ao2504P3450,214.5,214.5,187.5,201.0,191.0,198.0,10.0,7.0,11,208,-3,4.394,-0.859199,0,20250306
ao2504P3500,,,,243.0,235.0,243.0,8.0,8.0,0,204,0,0.0,-0.913415,0,20250306
ao2504P3550,281,281,281,281.0,281.0,290.0,0.0,9.0,1,75,-1,0.562,-0.949906,0,20250306
ao2504P3600,,,,338.5,329.0,338.5,9.5,9.5,0,93,0,0.0,-0.97279,0,20250306
ao2504P3650,,,,387.5,378.0,387.5,9.5,9.5,0,97,0,0.0,-0.98624,0,20250306
ao2504P3700,479.5,479.5,479.5,479.5,427.0,437.0,52.5,10.0,3,37,-2,2.792,-0.993717,0,20250306
ao2504P3750,,,,487.0,477.0,487.0,10.0,10.0,0,59,0,0.0,-0.997709,0,20250306
ao2504P3800,,,,537.0,527.0,537.0,10.0,10.0,0,29,0,0.0,-0.999799,0,20250306
ao2504P3850,,,,587.0,577.0,587.0,10.0,10.0,0,11,0,0.0,-1.000001,0,20250306
ao2504P3900,,,,637.0,627.0,637.0,10.0,10.0,0,8,0,0.0,-1.000001,0,20250306
ao2504P3950,,,,687.0,677.0,687.0,10.0,10.0,0,5,0,0.0,-1.000001,0,20250306
ao2504P4000,,,,737.0,727.0,737.0,10.0,10.0,0,10,0,0.0,-1.000001,0,20250306
ao2504P4050,,,,787.0,777.0,787.0,10.0,10.0,0,5,0,0.0,-1.000001,0,20250306
ao2504P4100,,,,837.0,827.0,837.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4150,,,,887.0,877.0,887.0,10.0,10.0,0,1,0,0.0,-1.000001,0,20250306
ao2504P4200,,,,937.0,927.0,937.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4250,,,,987.0,977.0,987.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4300,,,,1037.0,1027.0,1037.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4350,,,,1087.0,1077.0,1087.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4400,,,,1137.0,1127.0,1137.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4450,,,,1187.0,1177.0,1187.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4500,,,,1237.0,1227.0,1237.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4550,,,,1287.0,1277.0,1287.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4600,,,,1337.0,1327.0,1337.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4650,,,,1387.0,1377.0,1387.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4700,,,,1437.0,1427.0,1437.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4750,,,,1487.0,1477.0,1487.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4800,,,,1537.0,1527.0,1537.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4850,,,,1587.0,1577.0,1587.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4900,,,,1637.0,1627.0,1637.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2504P4950,,,,1687.0,1677.0,1687.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250306
ao2505C2800,,,,486.5,502.5,486.5,-16.0,-16.0,0,0,0,0.0,0.965055,0,20250306
ao2505C2850,,,,439.0,455.5,439.0,-16.5,-16.5,0,0,0,0.0,0.946903,0,20250306
ao2505C2900,,,,393.0,409.5,393.0,-16.5,-16.5,0,0,0,0.0,0.922117,0,20250306
ao2505C2950,336,336,336,336.0,365.5,348.5,-29.5,-17.0,1,1,1,0.672,0.890411,0,20250306
ao2505C3000,,,,305.5,323.0,305.5,-17.5,-17.5,0,5,0,0.0,0.851703,0,20250306
ao2505C3050,,,,265.5,283.0,265.5,-17.5,-17.5,0,12,0,0.0,0.804933,0,20250306
ao2505C3100,221.5,224.5,205,224.5,246.0,228.0,-21.5,-18.0,5,9,4,2.188,0.751285,0,20250306
ao2505C3150,161,165,161,165.0,211.0,193.5,-46.0,-17.5,3,10,0,1.039,0.691984,0,20250306
ao2505C3200,138,155.5,138,142.5,179.0,162.0,-36.5,-17.0,19,47,9,5.774,0.628292,0,20250306
ao2505C3250,116.5,121,105,120.0,150.5,134.0,-30.5,-16.5,38,42,15,8.688,0.56161,0,20250306
ao2505C3300,110,110,83.5,91.5,125.0,109.5,-33.5,-15.5,298,297,39,55.311,0.494319,0,20250306
ao2505C3350,72,83.5,64.5,72.5,103.0,88.5,-30.5,-14.5,172,179,66,25.823,0.428192,0,20250306
ao2505C3400,54,65.5,50,57.0,83.5,70.0,-26.5,-13.5,536,1009,203,62.081,0.364858,0,20250306
ao2505C3450,39,50.5,38.5,45.0,67.0,55.0,-22.0,-12.0,466,627,208,41.549,0.305708,0,20250306
ao2505C3500,34,40.5,29,34.0,53.5,42.5,-19.5,-11.0,548,1123,132,38.654,0.251926,0,20250306
ao2505C3550,28,31,23,27.0,42.0,32.5,-15.0,-9.5,389,986,-4,21.248,0.204586,0,20250306
ao2505C3600,21,23.5,18.5,21.5,32.5,24.5,-11.0,-8.0,465,802,-1,19.212,0.163494,0,20250306
ao2505C3650,17,20,15,17.0,25.0,18.0,-8.0,-7.0,424,254,-15,14.54,0.12859,0,20250306
ao2505C3700,14,16,12,14.0,19.0,13.0,-5.0,-6.0,313,429,96,8.359,0.099559,0,20250306
ao2505C3750,11,13,9.5,11.5,14.0,9.5,-2.5,-4.5,242,678,76,5.424,0.075899,0,20250306
ao2505C3800,11,12.5,8.5,11.0,10.5,6.5,0.5,-4.0,1447,4602,49,29.431,0.056993,0,20250306
ao2505C3850,7.5,9,6,7.5,7.5,4.5,0.0,-3.0,299,286,77,3.958,0.042169,0,20250306
ao2505C3900,6,8,5,7.0,5.5,3.0,1.5,-2.5,107,352,15,1.3,0.030755,0,20250306
ao2505C3950,4.5,7,4,5.0,4.0,2.0,1.0,-2.0,268,388,37,2.523,0.022118,0,20250306
ao2505C4000,4.5,6,4,5.0,2.5,1.5,2.5,-1.0,339,1391,38,3.204,0.015691,0,20250306
ao2505C4050,4,4.5,3,3.5,2.0,1.0,1.5,-1.0,141,217,-12,1.113,0.010983,0,20250306
ao2505C4100,2.5,4,2.5,4.0,1.0,0.5,3.0,-0.5,39,192,-26,0.288,0.007587,0,20250306
ao2505C4150,,,,0.5,0.5,0.5,0.0,0.0,0,77,0,0.0,0.005172,0,20250306
ao2505C4200,,,,0.5,0.5,0.5,0.0,0.0,0,27,0,0.0,0.00348,0,20250306
ao2505C4250,,,,0.5,0.5,0.5,0.0,0.0,0,13,0,0.0,0.00231,0,20250306
ao2505C4300,,,,0.5,0.5,0.5,0.0,0.0,0,65,0,0.0,0.001513,0,20250306
ao2505C4350,,,,0.5,0.5,0.5,0.0,0.0,0,22,0,0.0,0.000977,0,20250306
ao2505C4400,4,4,4,4.0,0.5,0.5,3.5,0.0,1,29,0,0.008,0.000623,0,20250306
ao2505C4450,,,,0.5,0.5,0.5,0.0,0.0,0,95,0,0.0,0.000401,0,20250306
ao2505C4500,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,27,272,27,0.135,0.000255,0,20250306
ao2505C4550,,,,0.5,0.5,0.5,0.0,0.0,0,84,0,0.0,0.00016,0,20250306
ao2505C4600,,,,0.5,0.5,0.5,0.0,0.0,0,90,0,0.0,9.9e-05,0,20250306
ao2505C4650,,,,0.5,0.5,0.5,0.0,0.0,0,49,0,0.0,6e-05,0,20250306
ao2505C4700,,,,0.5,0.5,0.5,0.0,0.0,0,42,0,0.0,3.6e-05,0,20250306
ao2505C4750,,,,0.5,0.5,0.5,0.0,0.0,0,25,0,0.0,2.1e-05,0,20250306
ao2505C4800,,,,0.5,0.5,0.5,0.0,0.0,0,35,0,0.0,1.2e-05,0,20250306
ao2505C4850,,,,0.5,0.5,0.5,0.0,0.0,0,42,0,0.0,7e-06,0,20250306
ao2505C4900,,,,0.5,0.5,0.5,0.0,0.0,0,96,0,0.0,4e-06,0,20250306
ao2505C4950,,,,0.5,0.5,0.5,0.0,0.0,0,272,0,0.0,2e-06,0,20250306
ao2505C5000,1,1.5,1,1.0,0.5,0.5,0.5,0.0,8,208,-3,0.02,1e-06,0,20250306
ao2505C5100,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,213,7528,-128,0.69,0.0,0,20250306
ao2505P2800,6,6,3.5,4.0,5.0,4.0,-1.0,-1.0,103,305,20,0.883,-0.03483,0,20250306
ao2505P2850,,,,6.5,8.0,6.5,-1.5,-1.5,0,226,0,0.0,-0.052663,0,20250306
ao2505P2900,10.5,10.5,8.5,9.0,12.5,10.5,-3.5,-2.0,52,297,15,0.952,-0.077169,0,20250306
ao2505P2950,14.5,14.5,12.5,12.5,18.0,16.0,-5.5,-2.0,16,265,6,0.404,-0.108638,0,20250306
ao2505P3000,19.5,21,15.5,16.0,25.5,23.0,-9.5,-2.5,318,399,73,11.594,-0.147157,0,20250306
ao2505P3050,27,29.5,22,24.0,35.5,33.0,-11.5,-2.5,268,429,23,13.458,-0.193767,0,20250306
ao2505P3100,36.5,40,28.5,33.0,48.0,45.5,-15.0,-2.5,307,486,97,21.047,-0.247289,0,20250306
ao2505P3150,48.5,55.5,40.5,47.0,63.5,60.5,-16.5,-3.0,196,772,44,18.731,-0.306501,0,20250306
ao2505P3200,65.5,73.5,55,62.5,81.5,79.0,-19.0,-2.5,310,1030,31,39.219,-0.370138,0,20250306
ao2505P3250,84,94.5,73.5,82.0,102.5,101.0,-20.5,-1.5,313,425,-15,52.613,-0.436783,0,20250306
ao2505P3300,112,124,95.5,107.5,127.0,126.5,-19.5,-0.5,131,446,-9,29.303,-0.504068,0,20250306
ao2505P3350,138,147,126,147.0,154.5,155.0,-7.5,0.5,31,185,1,8.418,-0.570217,0,20250306
ao2505P3400,175,182.5,170,170.0,185.5,187.0,-15.5,1.5,19,150,1,6.721,-0.6336,0,20250306
ao2505P3450,209,225,208.5,208.5,219.0,221.5,-10.5,2.5,20,85,0,8.626,-0.692828,0,20250306
ao2505P3500,,,,259.0,255.0,259.0,4.0,4.0,0,134,0,0.0,-0.746711,0,20250306
ao2505P3550,,,,299.0,293.5,299.0,5.5,5.5,0,59,0,0.0,-0.794174,0,20250306
ao2505P3600,335.5,342,335,342.0,334.0,341.0,8.0,7.0,4,143,-1,2.696,-0.835416,0,20250306
ao2505P3650,398.5,398.5,398.5,398.5,376.5,384.5,22.0,8.0,1,57,1,0.797,-0.870496,0,20250306
ao2505P3700,,,,429.5,420.0,429.5,9.5,9.5,0,59,0,0.0,-0.89973,0,20250306
ao2505P3750,,,,476.0,465.5,476.0,10.5,10.5,0,80,0,0.0,-0.923619,0,20250306
ao2505P3800,,,,523.0,511.5,523.0,11.5,11.5,0,384,0,0.0,-0.942782,0,20250306
