合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2603P2650,,,,26.5,54.5,26.5,-28.0,-28.0,0,17,0,0.0,-0.23044,0,20251203
ao2603P2700,49,49,49,49.0,72.0,41.5,-23.0,-30.5,1,18,1,0.098,-0.32056,0,20251203
ao2603P2750,71,71,71,71.0,93.0,61.0,-22.0,-32.0,1,17,1,0.142,-0.420849,0,20251203
ao2603P2800,98,98,98,98.0,117.0,86.0,-19.0,-31.0,2,17,1,0.392,-0.524433,0,20251203
ao2603P2850,,,,116.5,144.5,116.5,-28.0,-28.0,0,10,0,0.0,-0.624507,0,20251203
ao2603P2900,94,154,94,153.0,175.5,151.0,-22.5,-24.5,163,154,146,47.459,-0.715423,0,20251203
ao2603P2950,,,,190.0,209.5,190.0,-19.5,-19.5,0,6,0,0.0,-0.793446,0,20251203
ao2603P3000,,,,232.0,246.0,232.0,-14.0,-14.0,0,0,0,0.0,-0.855712,0,20251203
ao2603P3050,,,,276.5,285.0,276.5,-8.5,-8.5,0,0,0,0.0,-0.903391,0,20251203
ao2603P3100,,,,323.0,326.0,323.0,-3.0,-3.0,0,0,0,0.0,-0.938488,0,20251203
ao2603P3150,,,,371.0,369.0,371.0,2.0,2.0,0,0,0,0.0,-0.962552,0,20251203
ao2603P3200,,,,420.0,413.5,420.0,6.5,6.5,0,0,0,0.0,-0.978679,0,20251203
ao2603P3250,,,,469.0,459.5,469.0,9.5,9.5,0,0,0,0.0,-0.989408,0,20251203
ao2603P3300,,,,519.0,506.0,519.0,13.0,13.0,0,2,0,0.0,-0.996016,0,20251203
ao2603P3350,,,,569.0,554.0,569.0,15.0,15.0,0,4,0,0.0,-0.999976,0,20251203
ao2603P3400,,,,619.0,602.0,619.0,17.0,17.0,0,0,0,0.0,-1.000001,0,20251203
ao2604C2500,,,,328.0,345.5,328.0,-17.5,-17.5,0,0,0,0.0,0.860515,0,20251203
ao2604C2550,,,,287.0,304.0,287.0,-17.0,-17.0,0,0,0,0.0,0.81773,0,20251203
ao2604C2600,,,,249.0,265.0,249.0,-16.0,-16.0,0,0,0,0.0,0.768053,0,20251203
ao2604C2650,,,,214.0,228.0,214.0,-14.0,-14.0,0,0,0,0.0,0.712881,0,20251203
ao2604C2700,,,,182.0,194.5,182.0,-12.5,-12.5,0,0,0,0.0,0.653554,0,20251203
ao2604C2750,,,,153.0,164.0,153.0,-11.0,-11.0,0,2,0,0.0,0.591427,0,20251203
ao2604C2800,,,,127.0,137.0,127.0,-10.0,-10.0,0,3,0,0.0,0.528017,0,20251203
ao2604C2850,,,,104.5,113.0,104.5,-8.5,-8.5,0,7,0,0.0,0.464895,0,20251203
ao2604C2900,,,,85.0,92.0,85.0,-7.0,-7.0,0,5,0,0.0,0.403787,0,20251203
ao2604C2950,69,69,69,69.0,74.0,68.5,-5.0,-5.5,1,15,0,0.138,0.345966,0,20251203
ao2604C3000,57.5,57.5,53,57.0,59.0,54.5,-2.0,-4.5,6,18,0,0.671,0.292404,0,20251203
ao2604C3050,52,52,52,52.0,46.5,42.5,5.5,-4.0,1,9,0,0.104,0.243807,0,20251203
ao2604C3100,40.5,40.5,38.5,39.5,36.0,33.0,3.5,-3.0,3,12,-1,0.237,0.200585,0,20251203
ao2604C3150,35,35,35,35.0,27.5,25.5,7.5,-2.0,1,6,0,0.07,0.162867,0,20251203
ao2604C3200,34.5,34.5,34.5,34.5,21.0,19.5,13.5,-1.5,2,15,0,0.138,0.130544,0,20251203
ao2604C3250,,,,14.5,15.5,14.5,-1.0,-1.0,0,3,0,0.0,0.103315,0,20251203
ao2604C3300,24,24,23.5,23.5,11.5,11.0,12.0,-0.5,2,51,0,0.095,0.080752,0,20251203
ao2604P2500,17.5,18.5,17.5,18.0,18.5,22.5,-0.5,4.0,3,7,2,0.108,-0.137242,0,20251203
ao2604P2550,23.5,26.5,23.5,25.5,27.0,32.0,-1.5,5.0,4,8,3,0.202,-0.179629,0,20251203
ao2604P2600,32,37,32,35.0,37.5,44.0,-2.5,6.5,5,7,3,0.355,-0.228979,0,20251203
ao2604P2650,51,51,51,51.0,50.5,58.5,0.5,8.0,1,6,1,0.102,-0.2839,0,20251203
ao2604P2700,64.5,64.5,64.5,64.5,67.0,76.5,-2.5,9.5,2,6,2,0.258,-0.343053,0,20251203
ao2604P2750,,,,97.0,86.5,97.0,10.5,10.5,0,10,0,0.0,-0.40508,0,20251203
ao2604P2800,,,,121.0,109.0,121.0,12.0,12.0,0,14,0,0.0,-0.468456,0,20251203
ao2604P2850,,,,148.0,135.0,148.0,13.0,13.0,0,7,0,0.0,-0.531609,0,20251203
ao2604P2900,,,,178.5,163.5,178.5,15.0,15.0,0,4,0,0.0,-0.592794,0,20251203
ao2604P2950,,,,212.0,195.5,212.0,16.5,16.5,0,3,0,0.0,-0.650754,0,20251203
ao2604P3000,,,,247.5,230.5,247.5,17.0,17.0,0,3,0,0.0,-0.704515,0,20251203
ao2604P3050,,,,286.0,267.5,286.0,18.5,18.5,0,2,0,0.0,-0.753368,0,20251203
ao2604P3100,,,,326.0,307.0,326.0,19.0,19.0,0,1,0,0.0,-0.796905,0,20251203
ao2604P3150,,,,368.5,348.5,368.5,20.0,20.0,0,1,0,0.0,-0.834997,0,20251203
ao2604P3200,,,,412.0,392.0,412.0,20.0,20.0,0,1,0,0.0,-0.867753,0,20251203
ao2604P3250,,,,457.5,436.5,457.5,21.0,21.0,0,1,0,0.0,-0.895471,0,20251203
ao2604P3300,,,,503.5,482.5,503.5,21.0,21.0,0,0,0,0.0,-0.918585,0,20251203
ao2605C2450,,,,407.5,427.0,407.5,-19.5,-19.5,0,0,0,0.0,0.837418,0,20251203
ao2605C2500,,,,368.5,388.0,368.5,-19.5,-19.5,0,0,0,0.0,0.803059,0,20251203
ao2605C2550,,,,331.5,351.0,331.5,-19.5,-19.5,0,0,0,0.0,0.765506,0,20251203
ao2605C2600,,,,297.0,316.0,297.0,-19.0,-19.0,0,0,0,0.0,0.725175,0,20251203
ao2605C2650,,,,264.5,283.0,264.5,-18.5,-18.5,0,1,0,0.0,0.682562,0,20251203
ao2605C2700,,,,234.0,252.5,234.0,-18.5,-18.5,0,5,0,0.0,0.638199,0,20251203
ao2605C2750,,,,206.5,224.5,206.5,-18.0,-18.0,0,8,0,0.0,0.592553,0,20251203
ao2605C2800,,,,181.0,198.0,181.0,-17.0,-17.0,0,12,0,0.0,0.546592,0,20251203
ao2605C2850,120,141.5,120,128.0,174.0,158.0,-46.0,-16.0,5,20,2,1.297,0.500875,0,20251203
ao2605C2900,115,115,115,115.0,152.5,137.0,-37.5,-15.5,1,3,0,0.23,0.455879,0,20251203
ao2605C2950,99,99,88.5,88.5,133.0,118.0,-44.5,-15.0,5,14,-2,0.912,0.411998,0,20251203
ao2605C3000,82,90,80,83.0,115.5,101.5,-32.5,-14.0,18,126,12,2.96,0.370097,0,20251203
ao2605C3050,,,,87.0,99.5,87.0,-12.5,-12.5,0,12,0,0.0,0.33051,0,20251203
ao2605C3100,,,,74.0,85.5,74.0,-11.5,-11.5,0,25,0,0.0,0.293134,0,20251203
ao2605C3150,,,,62.5,73.5,62.5,-11.0,-11.0,0,9,0,0.0,0.258019,0,20251203
ao2605C3200,45.5,45.5,42.5,43.5,62.5,52.5,-19.0,-10.0,3,94,0,0.263,0.226143,0,20251203
ao2605C3250,,,,44.0,52.5,44.0,-8.5,-8.5,0,22,0,0.0,0.197224,0,20251203
ao2605C3300,32,32.5,32,32.5,45.0,36.5,-12.5,-8.5,2,39,0,0.129,0.170623,0,20251203
ao2605C3350,,,,30.5,37.5,30.5,-7.0,-7.0,0,29,0,0.0,0.146591,0,20251203
ao2605C3400,,,,25.5,31.5,25.5,-6.0,-6.0,0,28,0,0.0,0.12598,0,20251203
ao2605C3450,30,30,28.5,28.5,26.5,21.0,2.0,-5.5,2,29,0,0.117,0.107258,0,20251203
ao2605C3500,25,29,22,27.0,22.0,17.0,5.0,-5.0,81,850,2,4.196,0.090537,0,20251203
ao2605P2450,,,,39.0,40.5,39.0,-1.5,-1.5,0,75,0,0.0,-0.159479,0,20251203
ao2605P2500,27.5,27.5,27,27.0,51.5,50.0,-24.5,-1.5,2,26,0,0.109,-0.193485,0,20251203
ao2605P2550,27,27,27,27.0,64.0,63.0,-37.0,-1.0,1,49,0,0.054,-0.230749,0,20251203
ao2605P2600,44.5,45.5,44,45.5,79.0,78.0,-33.5,-1.0,3,107,0,0.268,-0.270847,0,20251203
ao2605P2650,57.5,63,57.5,63.0,95.5,95.0,-32.5,-0.5,7,32,0,0.839,-0.313284,0,20251203
ao2605P2700,71.5,89,70.5,89.0,115.0,114.5,-26.0,-0.5,8,318,3,1.237,-0.357525,0,20251203
ao2605P2750,,,,136.5,136.5,136.5,0.0,0.0,0,32,0,0.0,-0.403075,0,20251203
ao2605P2800,,,,161.0,160.5,161.0,0.5,0.5,0,82,0,0.0,-0.44899,0,20251203
ao2605P2850,,,,188.0,186.0,188.0,2.0,2.0,0,58,0,0.0,-0.494709,0,20251203
ao2605P2900,,,,216.5,214.0,216.5,2.5,2.5,0,33,0,0.0,-0.539754,0,20251203
ao2605P2950,,,,247.5,244.5,247.5,3.0,3.0,0,19,0,0.0,-0.583732,0,20251203
ao2605P3000,,,,280.5,276.5,280.5,4.0,4.0,0,20,0,0.0,-0.625757,0,20251203
ao2605P3050,,,,316.0,310.5,316.0,5.5,5.5,0,4,0,0.0,-0.665501,0,20251203
ao2605P3100,,,,352.5,346.5,352.5,6.0,6.0,0,5,0,0.0,-0.703081,0,20251203
ao2605P3150,,,,391.0,384.0,391.0,7.0,7.0,0,2,0,0.0,-0.738448,0,20251203
ao2605P3200,,,,431.0,423.0,431.0,8.0,8.0,0,4,0,0.0,-0.770603,0,20251203
ao2605P3250,,,,472.5,463.0,472.5,9.5,9.5,0,1,0,0.0,-0.79983,0,20251203
ao2605P3300,,,,515.0,505.0,515.0,10.0,10.0,0,4,0,0.0,-0.82679,0,20251203
ao2605P3350,,,,558.5,547.5,558.5,11.0,11.0,0,1,0,0.0,-0.851226,0,20251203
ao2605P3400,,,,603.0,591.5,603.0,11.5,11.5,0,1,0,0.0,-0.872251,0,20251203
ao2605P3450,,,,648.5,636.0,648.5,12.5,12.5,0,1,0,0.0,-0.89144,0,20251203
ao2605P3500,,,,694.5,681.5,694.5,13.0,13.0,0,1,0,0.0,-0.908679,0,20251203
ao2601C2350,279.5,279.5,267.5,267.5,297.5,271.5,-30.0,-26.0,11,207,-1,6.125,0.970443,0,20251204
ao2601C2400,219.5,221.5,214.5,221.5,250.0,224.0,-28.5,-26.0,12,141,-2,5.253,0.936142,0,20251204
ao2601C2450,183.5,188.5,160,177.0,204.5,179.0,-27.5,-25.5,103,177,-10,35.306,0.879616,0,20251204
ao2601C2500,137,141,116,125.0,162.0,138.0,-37.0,-24.0,1023,351,106,258.27,0.795893,0,20251204
ao2601C2550,97,101,81,90.0,124.0,101.5,-34.0,-22.5,143,246,35,25.681,0.687859,0,20251204
ao2601C2600,66,69.5,53.5,60.5,91.5,71.5,-31.0,-20.0,1536,959,155,183.053,0.563218,0,20251204
ao2601C2650,46.5,46.5,35.5,39.0,64.5,47.5,-25.5,-17.0,4662,3143,965,372.007,0.434285,0,20251204
ao2601C2700,29.5,30,23.5,26.0,43.5,30.0,-17.5,-13.5,10942,8522,2055,584.718,0.314197,0,20251204
ao2601C2750,19,20,15,17.0,28.0,18.0,-11.0,-10.0,5322,8575,591,181.203,0.21255,0,20251204
ao2601C2800,13.5,14,10.5,12.0,17.5,10.0,-5.5,-7.5,7907,11961,-489,185.071,0.134201,0,20251204
ao2601C2850,8.5,9.5,6.5,7.0,10.0,5.0,-3.0,-5.0,3601,9712,519,52.19,0.079562,0,20251204
ao2601C2900,6,6.5,4,5.5,5.5,2.5,0.0,-3.0,6206,11296,-83,65.474,0.044131,0,20251204
ao2601C2950,4,4.5,3.5,3.5,3.0,1.0,0.5,-2.0,561,4795,-6,4.378,0.022921,0,20251204
ao2601C3000,4,4,3,3.5,1.5,0.5,2.0,-1.0,4022,18904,708,29.227,0.011161,0,20251204
ao2601C3050,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,749,3228,48,3.064,0.005102,0,20251204
ao2601C3100,2,2,1.5,2.0,0.5,0.5,1.5,0.0,425,4225,67,1.337,0.002191,0,20251204
ao2601C3150,1.5,2,1,2.0,0.5,0.5,1.5,0.0,381,1613,-35,1.117,0.000884,0,20251204
ao2601C3200,1.5,2,1,1.5,0.5,0.5,1.0,0.0,1018,10275,147,2.968,0.000335,0,20251204
ao2601C3250,1,1.5,1,1.0,0.5,0.5,0.5,0.0,57,1221,-17,0.1,0.00012,0,20251204
ao2601C3300,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,380,1760,-10,0.778,4.2e-05,0,20251204
ao2601C3350,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,621,1024,-183,1.218,1.3e-05,0,20251204
ao2601C3400,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,48,1717,4,0.091,4e-06,0,20251204
ao2601C3450,1,1,0.5,1.0,0.5,0.5,0.5,0.0,7,1015,-7,0.013,1e-06,0,20251204
ao2601C3500,1,1,0.5,1.0,0.5,0.5,0.5,0.0,913,16757,-283,1.537,0.0,0,20251204
ao2601C3550,1,1,0.5,0.5,0.5,0.5,0.0,0.0,83,548,29,0.094,0.0,0,20251204
ao2601C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,63,388,6,0.063,0.0,0,20251204
ao2601C3650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,9,92,-7,0.009,0.0,0,20251204
ao2601C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,30,223,2,0.03,0.0,0,20251204
ao2601C3750,,,,0.5,0.5,0.5,0.0,0.0,0,101,0,0.0,0.0,0,20251204
ao2601C3800,,,,0.5,0.5,0.5,0.0,0.0,0,147,0,0.0,0.0,0,20251204
ao2601C3850,,,,0.5,0.5,0.5,0.0,0.0,0,369,0,0.0,0.0,0,20251204
ao2601C3900,1,1,0.5,0.5,0.5,0.5,0.0,0.0,226,10056,15,0.265,0.0,0,20251204
ao2601P2350,0.5,1.5,0.5,1.0,1.5,1.5,-0.5,0.0,666,1771,-39,1.449,-0.029485,0,20251204
ao2601P2400,1,3.5,0.5,2.5,4.0,4.0,-1.5,0.0,1492,618,268,7.452,-0.063549,0,20251204
ao2601P2450,2,6,1.5,5.0,8.5,9.0,-3.5,0.5,2208,959,401,18.636,-0.1199,0,20251204
ao2601P2500,4.5,12.5,4.5,9.5,16.0,18.0,-6.5,2.0,3493,1560,223,56.624,-0.203496,0,20251204
ao2601P2550,12,26,12,21.5,28.0,31.5,-6.5,3.5,4986,2673,547,189.926,-0.311453,0,20251204
ao2601P2600,29,49.5,28.5,41.0,45.5,51.5,-4.5,6.0,6195,4033,14,494.052,-0.436059,0,20251204
ao2601P2650,55.5,81,55,70.0,68.5,77.5,1.5,9.0,1351,3382,-145,178.752,-0.564994,0,20251204
ao2601P2700,92,119.5,90.5,108.5,97.5,110.0,11.0,12.5,1381,4077,-601,296.412,-0.685124,0,20251204
ao2601P2750,130,161.5,130,150.5,132.0,147.5,18.5,15.5,298,2472,-87,85.352,-0.786852,0,20251204
ao2601P2800,183,207,178.5,197.5,171.0,190.0,26.5,19.0,98,1578,-36,38.365,-0.865322,0,20251204
ao2601P2850,225,254.5,224.5,243.0,214.0,235.0,29.0,21.0,57,829,-23,26.635,-0.920119,0,20251204
ao2601P2900,272,299.5,270,288.0,259.5,282.5,28.5,23.0,38,402,1,22.109,-0.955749,0,20251204
ao2601P2950,323.5,347,323.5,330.0,306.5,331.0,23.5,24.5,39,262,-20,26.037,-0.977201,0,20251204
ao2601P3000,368,395.5,368,392.0,355.0,380.0,37.0,25.0,104,1009,-58,80.571,-0.989247,0,20251204
ao2601P3050,422,441,422,441.0,404.5,430.0,36.5,25.5,4,276,-3,3.414,-0.995636,0,20251204
ao2601P3100,466,528.5,466,528.5,454.0,480.0,74.5,26.0,15,235,-14,14.227,-0.998928,0,20251204
ao2601P3150,601,601,518,519.5,504.0,530.0,15.5,26.0,6,170,0,6.391,-1.0,0,20251204
ao2601P3200,,,,580.0,554.0,580.0,26.0,26.0,0,148,0,0.0,-1.0,0,20251204
ao2601P3250,,,,630.0,604.0,630.0,26.0,26.0,0,38,0,0.0,-1.0,0,20251204
ao2601P3300,,,,680.0,654.0,680.0,26.0,26.0,0,26,0,0.0,-1.0,0,20251204
ao2601P3350,,,,730.0,704.0,730.0,26.0,26.0,0,17,0,0.0,-1.0,0,20251204
ao2601P3400,,,,780.0,754.0,780.0,26.0,26.0,0,25,0,0.0,-1.0,0,20251204
ao2601P3450,828.5,828.5,828.5,828.5,804.0,830.0,24.5,26.0,1,11,0,1.657,-1.0,0,20251204
ao2601P3500,,,,880.0,854.0,880.0,26.0,26.0,0,7,0,0.0,-1.0,0,20251204
ao2601P3550,,,,930.0,904.0,930.0,26.0,26.0,0,5,0,0.0,-1.0,0,20251204
ao2601P3600,,,,980.0,954.0,980.0,26.0,26.0,0,4,0,0.0,-1.0,0,20251204
ao2601P3650,,,,1030.0,1004.0,1030.0,26.0,26.0,0,3,0,0.0,-1.0,0,20251204
ao2601P3700,,,,1080.0,1054.0,1080.0,26.0,26.0,0,5,0,0.0,-1.0,0,20251204
ao2601P3750,,,,1130.0,1104.0,1130.0,26.0,26.0,0,1,0,0.0,-1.0,0,20251204
ao2601P3800,,,,1180.0,1154.0,1180.0,26.0,26.0,0,1,0,0.0,-1.0,0,20251204
ao2601P3850,,,,1230.0,1204.0,1230.0,26.0,26.0,0,1,0,0.0,-1.0,0,20251204
ao2601P3900,,,,1280.0,1254.0,1280.0,26.0,26.0,0,0,0,0.0,-1.0,0,20251204
ao2602C2350,290,290,290,290.0,326.5,300.5,-36.5,-26.0,1,1,1,0.58,0.91559,0,20251204
ao2602C2400,269.5,269.5,232,245.5,281.0,256.5,-35.5,-24.5,10,83,2,5.176,0.872056,0,20251204
ao2602C2450,218,218,218,218.0,237.5,215.5,-19.5,-22.0,10,10,0,4.335,0.816462,0,20251204
ao2602C2500,161.5,161.5,149.5,158.0,197.5,177.5,-39.5,-20.0,18,28,4,5.558,0.748737,0,20251204
ao2602C2550,118.5,118.5,118.5,118.5,160.5,143.5,-42.0,-17.0,13,17,7,3.231,0.672059,0,20251204
ao2602C2600,103,105.5,91,99.0,127.5,114.0,-28.5,-13.5,52,56,3,10.138,0.588654,0,20251204
ao2602C2650,80,81,69,75.0,99.5,88.0,-24.5,-11.5,318,238,164,46.822,0.50287,0,20251204
ao2602C2700,58.5,61,53.5,57.5,75.5,67.0,-18.0,-8.5,310,602,87,35.104,0.418443,0,20251204
ao2602C2750,45.5,46.5,41.5,44.0,56.0,49.5,-12.0,-6.5,347,659,84,30.274,0.339069,0,20251204
ao2602C2800,30,45,30,35.0,40.5,36.0,-5.5,-4.5,1063,1104,202,72.501,0.26754,0,20251204
ao2602C2850,26,28,25,27.5,28.5,25.5,-1.0,-3.0,461,502,41,24.445,0.205205,0,20251204
ao2602C2900,21.5,23.5,20,22.0,19.5,17.5,2.5,-2.0,299,407,90,13.021,0.153816,0,20251204
ao2602C2950,17,18.5,16.5,18.0,13.0,12.0,5.0,-1.0,218,407,61,7.493,0.111742,0,20251204
ao2602C3000,14,15,13,14.5,8.5,8.0,6.0,-0.5,869,1210,242,24.038,0.079521,0,20251204
ao2602C3050,12,12,11,12.0,5.5,5.0,6.5,-0.5,140,168,-26,3.155,0.055208,0,20251204
ao2602C3100,10,10.5,9,10.0,3.5,3.0,6.5,-0.5,336,856,-4,6.202,0.037123,0,20251204
ao2602C3150,8.5,9,8,8.5,2.0,2.0,6.5,0.0,254,170,-47,3.906,0.024551,0,20251204
ao2602C3200,7.5,8,7,7.5,1.0,1.0,6.5,0.0,120,203,-12,1.384,0.015933,0,20251204
ao2602C3250,6.5,6.5,6,6.0,0.5,0.5,5.5,0.0,126,231,22,1.548,0.010044,0,20251204
ao2602C3300,5.5,6,5,5.0,0.5,0.5,4.5,0.0,99,151,6,0.934,0.006138,0,20251204
ao2602C3350,5,5,4.5,4.5,0.5,0.5,4.0,0.0,35,334,7,0.311,0.003726,0,20251204
ao2602C3400,4.5,4.5,4,4.0,0.5,0.5,3.5,0.0,68,315,-7,0.551,0.002229,0,20251204
ao2602C3450,4,4.5,3.5,4.5,0.5,0.5,4.0,0.0,248,1278,43,1.919,0.001301,0,20251204
ao2602P2350,3.5,4,3,3.5,5.0,9.0,-1.5,4.0,209,104,104,1.433,-0.083596,0,20251204
ao2602P2400,5,7,4.5,6.0,9.5,15.0,-3.5,5.5,215,630,88,2.376,-0.126824,0,20251204
ao2602P2450,9,13,8.5,12.0,16.0,23.5,-4.0,7.5,163,188,74,3.742,-0.182183,0,20251204
ao2602P2500,16,24,15.5,21.5,25.5,36.0,-4.0,10.5,591,589,165,24.685,-0.249725,0,20251204
ao2602P2550,26,39.5,26,37.5,38.5,51.5,-1.0,13.0,438,820,236,30.754,-0.326289,0,20251204
ao2602P2600,43,63.5,42.5,58.0,56.0,72.0,2.0,16.0,372,338,55,40.167,-0.409624,0,20251204
ao2602P2650,68,93,67,84.5,77.5,96.0,7.0,18.5,160,1191,-5,25.823,-0.495392,0,20251204
ao2602P2700,95,125,95,120.0,103.5,125.0,16.5,21.5,145,717,14,33.358,-0.579851,0,20251204
ao2602P2750,149.5,164,149.5,152.5,134.0,157.5,18.5,23.5,30,227,-9,9.368,-0.659302,0,20251204
ao2602P2800,173,206,172,192.5,168.0,193.5,24.5,25.5,23,108,2,8.545,-0.730954,0,20251204
ao2602P2850,220,233,220,233.0,206.0,233.0,27.0,27.0,8,28,0,3.685,-0.793462,0,20251204
ao2602P2900,279.5,279.5,279.5,279.5,247.0,275.5,32.5,28.5,2,43,-2,1.11,-0.845062,0,20251204
ao2602P2950,300,300,300,300.0,290.5,319.5,9.5,29.0,2,21,2,1.2,-0.887405,0,20251204
ao2602P3000,348,352,348,352.0,336.0,365.5,16.0,29.5,3,30,3,2.1,-0.919931,0,20251204
ao2602P3050,,,,412.5,383.0,412.5,29.5,29.5,0,23,0,0.0,-0.9446,0,20251204
ao2602P3100,,,,460.5,431.0,460.5,29.5,29.5,0,24,0,0.0,-0.963097,0,20251204
ao2602P3150,,,,509.5,479.5,509.5,30.0,30.0,0,6,0,0.0,-0.976121,0,20251204
ao2602P3200,,,,558.5,528.5,558.5,30.0,30.0,0,3,0,0.0,-0.985242,0,20251204
ao2602P3250,,,,608.0,578.0,608.0,30.0,30.0,0,3,0,0.0,-0.99169,0,20251204
ao2602P3300,,,,658.0,628.0,658.0,30.0,30.0,0,2,0,0.0,-0.99621,0,20251204
ao2602P3350,,,,708.0,678.0,708.0,30.0,30.0,0,2,0,0.0,-0.999282,0,20251204
ao2602P3400,,,,758.0,728.0,758.0,30.0,30.0,0,0,0,0.0,-1.000001,0,20251204
ao2602P3450,,,,808.0,778.0,808.0,30.0,30.0,0,0,0,0.0,-1.000001,0,20251204
ao2603C2450,406.5,406.5,302,302.0,332.5,323.0,-30.5,-9.5,3,1,1,2.033,0.910719,0,20251204
ao2603C2500,,,,279.5,285.0,279.5,-5.5,-5.5,0,0,0,0.0,0.869727,0,20251204
ao2603C2550,,,,238.0,239.5,238.0,-1.5,-1.5,0,0,0,0.0,0.818982,0,20251204
ao2603C2600,,,,200.0,196.5,200.0,3.5,3.5,0,0,0,0.0,0.758243,0,20251204
ao2603C2650,140.5,143,139,139.0,157.0,165.5,-18.0,8.5,3,4,3,0.845,0.689675,0,20251204
ao2603C2700,112.5,112.5,110.5,110.5,122.0,134.5,-11.5,12.5,2,2,2,0.446,0.61514,0,20251204
ao2603C2750,89,89,87,87.0,92.0,107.5,-5.0,15.5,2,3,2,0.352,0.537512,0,20251204
ao2603C2800,74,75.5,69,75.5,67.5,84.5,8.0,17.0,4,13,4,0.583,0.459753,0,20251204
ao2603C2850,58.5,60,54.5,60.0,47.5,65.0,12.5,17.5,4,16,3,0.46,0.385102,0,20251204
ao2603C2900,68.5,68.5,43.5,50.0,32.5,49.5,17.5,17.0,10,133,0,1.152,0.315428,0,20251204
ao2603C2950,37,39,35,39.0,21.0,36.5,18.0,15.5,3,16,0,0.222,0.252373,0,20251204
ao2603C3000,26.5,30.5,26.5,30.5,13.5,27.0,17.0,13.5,5,14,2,0.282,0.198315,0,20251204
ao2603C3050,23,23,23,23.0,8.0,19.0,15.0,11.0,1,17,0,0.046,0.152338,0,20251204
ao2603C3100,62.5,62.5,24.5,24.5,4.5,13.5,20.0,9.0,2,17,0,0.174,0.1143,0,20251204
ao2603C3150,,,,9.0,2.5,9.0,6.5,6.5,0,15,0,0.0,0.083891,0,20251204
ao2603C3200,,,,6.0,1.5,6.0,4.5,4.5,0,16,0,0.0,0.06077,0,20251204
ao2603C3250,,,,4.0,0.5,4.0,3.5,3.5,0,21,0,0.0,0.043101,0,20251204
ao2603C3300,,,,2.5,0.5,2.5,2.0,2.0,0,18,0,0.0,0.029928,0,20251204
ao2603C3350,,,,1.5,0.5,1.5,1.0,1.0,0,36,0,0.0,0.020347,0,20251204
ao2603C3400,,,,1.0,0.5,1.0,0.5,0.5,0,35,0,0.0,0.013547,0,20251204
ao2603P2450,8,8,8,8.0,2.0,10.5,6.0,8.5,1,36,-1,0.016,-0.088214,0,20251204
ao2603P2500,12.5,12.5,12.5,12.5,4.5,17.0,8.0,12.5,1,17,-1,0.025,-0.128822,0,20251204
ao2603P2550,18,18,17.5,17.5,9.0,25.5,8.5,16.5,2,25,0,0.071,-0.179267,0,20251204
ao2603P2600,,,,37.5,16.0,37.5,21.5,21.5,0,17,0,0.0,-0.239772,0,20251204
ao2603P2650,,,,53.0,26.5,53.0,26.5,26.5,0,17,0,0.0,-0.308178,0,20251204
ao2603P2700,64.5,64.5,64.5,64.5,41.5,72.0,23.0,30.5,1,19,1,0.129,-0.382611,0,20251204
ao2603P2750,,,,94.5,61.0,94.5,33.5,33.5,0,17,0,0.0,-0.460195,0,20251204
ao2603P2800,,,,121.5,86.0,121.5,35.5,35.5,0,17,0,0.0,-0.537975,0,20251204
ao2603P2850,,,,152.0,116.5,152.0,35.5,35.5,0,10,0,0.0,-0.612685,0,20251204
ao2603P2900,200.5,200.5,200.5,200.5,151.0,186.0,49.5,35.0,1,153,-1,0.401,-0.68248,0,20251204
ao2603P2950,,,,223.0,190.0,223.0,33.0,33.0,0,6,0,0.0,-0.745716,0,20251204
ao2603P3000,,,,263.5,232.0,263.5,31.5,31.5,0,0,0,0.0,-0.799991,0,20251204
ao2603P3050,,,,305.5,276.5,305.5,29.0,29.0,0,0,0,0.0,-0.846245,0,20251204
ao2603P3100,,,,350.0,323.0,350.0,27.0,27.0,0,0,0,0.0,-0.88462,0,20251204
ao2603P3150,,,,395.5,371.0,395.5,24.5,24.5,0,0,0,0.0,-0.915419,0,20251204
ao2603P3200,,,,442.5,420.0,442.5,22.5,22.5,0,0,0,0.0,-0.938975,0,20251204
ao2603P3250,,,,490.5,469.0,490.5,21.5,21.5,0,0,0,0.0,-0.957139,0,20251204
ao2603P3300,,,,539.0,519.0,539.0,20.0,20.0,0,2,0,0.0,-0.970865,0,20251204
ao2603P3350,,,,588.0,569.0,588.0,19.0,19.0,0,4,0,0.0,-0.981058,0,20251204
ao2603P3400,,,,637.5,619.0,637.5,18.5,18.5,0,0,0,0.0,-0.988528,0,20251204
ao2604C2500,,,,302.5,328.0,302.5,-25.5,-25.5,0,0,0,0.0,0.847968,0,20251204
