合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2512P3100,10.5,12.5,8.5,10.0,8.5,12.5,1.5,4.0,716,587,109,7.7235,-0.133569,0,20251028
bu2512P3150,15.5,21.5,14,16.5,15.5,21.5,1.0,6.0,468,320,124,7.69,-0.206069,0,20251028
bu2512P3200,27,29,21.5,25.0,26.5,35.0,-1.5,8.5,648,642,116,16.613,-0.296174,0,20251028
bu2512P3250,40,44,36.5,40.5,42.5,53.5,-2.0,11.0,180,369,-25,7.5125,-0.399244,0,20251028
bu2512P3300,60,76,56,62.5,63.5,77.0,-1.0,13.5,258,408,17,15.903,-0.508177,0,20251028
bu2512P3350,89.5,102,89,93.0,90.5,106.0,2.5,15.5,85,534,-20,7.848,-0.614956,0,20251028
bu2512P3400,130.5,132.5,125.5,127.5,122.5,140.5,5.0,18.0,35,265,1,4.5115,-0.712389,0,20251028
bu2512P3450,167.5,167.5,167.5,167.5,159.5,179.0,8.0,19.5,1,101,0,0.1675,-0.795434,0,20251028
bu2512P3500,,,,221.0,200.0,221.0,21.0,21.0,0,60,0,0.0,-0.861091,0,20251028
bu2512P3550,,,,266.0,244.0,266.0,22.0,22.0,0,48,0,0.0,-0.910034,0,20251028
bu2512P3600,317,317,317,317.0,290.5,312.5,26.5,22.0,6,23,6,1.902,-0.944605,0,20251028
bu2512P3650,,,,361.0,338.0,361.0,23.0,23.0,0,65,0,0.0,-0.967747,0,20251028
bu2512P3700,,,,409.5,387.0,409.5,22.5,22.5,0,56,0,0.0,-0.982407,0,20251028
bu2512P3750,,,,459.0,436.0,459.0,23.0,23.0,0,37,0,0.0,-0.990979,0,20251028
bu2512P3800,,,,509.0,486.0,509.0,23.0,23.0,0,2,0,0.0,-0.996083,0,20251028
bu2512P3850,,,,559.0,536.0,559.0,23.0,23.0,0,2,0,0.0,-0.999062,0,20251028
bu2512P3900,,,,609.0,586.0,609.0,23.0,23.0,0,3,0,0.0,-1.000001,0,20251028
bu2512P3950,,,,659.0,636.0,659.0,23.0,23.0,0,3,0,0.0,-1.000001,0,20251028
bu2512P4000,,,,709.0,686.0,709.0,23.0,23.0,0,4,0,0.0,-1.000001,0,20251028
bu2512P4050,,,,759.0,736.0,759.0,23.0,23.0,0,3,0,0.0,-1.000001,0,20251028
bu2601C2700,,,,581.0,605.0,581.0,-24.0,-24.0,0,0,0,0.0,0.999579,0,20251028
bu2601C2750,,,,531.0,555.0,531.0,-24.0,-24.0,0,0,0,0.0,0.995378,0,20251028
bu2601C2800,,,,481.5,505.5,481.5,-24.0,-24.0,0,0,0,0.0,0.988407,0,20251028
bu2601C2850,,,,432.5,456.5,432.5,-24.0,-24.0,0,13,0,0.0,0.977265,0,20251028
bu2601C2900,,,,384.0,408.5,384.0,-24.5,-24.5,0,2,0,0.0,0.959991,0,20251028
bu2601C2950,,,,337.0,361.5,337.0,-24.5,-24.5,0,13,0,0.0,0.934148,0,20251028
bu2601C3000,,,,292.0,316.5,292.0,-24.5,-24.5,0,57,0,0.0,0.898695,0,20251028
bu2601C3050,255,255,255,255.0,273.0,249.0,-18.0,-24.0,1,47,0,0.255,0.852019,0,20251028
bu2601C3100,,,,208.5,232.5,208.5,-24.0,-24.0,0,36,0,0.0,0.793564,0,20251028
bu2601C3150,,,,171.5,195.0,171.5,-23.5,-23.5,0,77,0,0.0,0.72532,0,20251028
bu2601C3200,132,132,132,132.0,160.5,139.0,-28.5,-21.5,3,181,-1,0.396,0.647851,0,20251028
bu2601C3250,91,107.5,91,98.5,130.0,109.5,-31.5,-20.5,18,276,8,1.7975,0.565618,0,20251028
bu2601C3300,76,80.5,74,75.5,103.5,85.0,-28.0,-18.5,187,296,94,14.376,0.481547,0,20251028
bu2601C3350,57,60,53.5,53.5,81.0,64.5,-27.5,-16.5,115,447,35,6.684,0.399336,0,20251028
bu2601C3400,43,353.5,37,37.0,62.0,48.0,-25.0,-14.0,36,220,-21,1.7945,0.322927,0,20251028
bu2601C3450,30,33,28,28.0,46.5,34.5,-18.5,-12.0,5,204,-2,0.1495,0.25364,0,20251028
bu2601C3500,22,25,20.5,20.5,34.5,24.5,-14.0,-10.0,78,268,0,1.7875,0.194505,0,20251028
bu2601C3550,18,18,18,18.0,25.0,17.0,-7.0,-8.0,2,187,-2,0.036,0.144934,0,20251028
bu2601C3600,13.5,13.5,12,12.0,17.5,11.5,-5.5,-6.0,30,153,4,0.3825,0.104902,0,20251028
bu2601C3650,10,10,10,10.0,12.0,7.5,-2.0,-4.5,10,262,10,0.1,0.074441,0,20251028
bu2601C3700,7.5,7.5,7,7.0,8.5,4.5,-1.5,-4.0,13,229,7,0.0925,0.051154,0,20251028
bu2601C3750,4,4,4,4.0,5.5,3.0,-1.5,-2.5,1,297,-1,0.004,0.034202,0,20251028
bu2601C3800,5,5,4,4.0,3.5,1.5,0.5,-2.0,84,158,-26,0.3825,0.022543,0,20251028
bu2601C3850,3,3.5,2.5,2.5,2.0,1.0,0.5,-1.0,94,662,-65,0.2475,0.014398,0,20251028
bu2601C3900,3,3,2,2.0,1.5,0.5,0.5,-1.0,29,54,-5,0.0585,0.008884,0,20251028
bu2601C3950,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,1,71,0,0.0015,0.005443,0,20251028
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,102,0,0.0,0.003266,0,20251028
bu2601C4050,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,33,129,2,0.0495,0.001903,0,20251028
bu2601P2700,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,6,284,-6,0.009,-0.002977,0,20251028
bu2601P2750,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,2,96,-1,0.003,-0.006375,0,20251028
bu2601P2800,3,3.5,3,3.5,1.0,1.0,2.5,0.0,93,180,-36,0.267,-0.012602,0,20251028
bu2601P2850,5,5,5,5.0,2.0,2.0,3.0,0.0,37,507,-25,0.179,-0.023108,0,20251028
bu2601P2900,7,7,6.5,6.5,4.0,3.5,2.5,-0.5,30,155,0,0.202,-0.039839,0,20251028
bu2601P2950,13,13,8.5,8.5,7.0,6.5,1.5,-0.5,30,133,3,0.2635,-0.06522,0,20251028
bu2601P3000,13,14,12,12.0,12.0,11.5,0.0,-0.5,61,254,10,0.784,-0.1003,0,20251028
bu2601P3050,18,18.5,16,17.5,18.5,18.5,-1.0,0.0,23,199,0,0.412,-0.146676,0,20251028
bu2601P3100,24,28,24,25.5,27.5,28.0,-2.0,0.5,163,353,67,4.2635,-0.204894,0,20251028
bu2601P3150,36,37.5,32.5,33.5,40.0,41.0,-6.5,1.0,119,258,64,4.196,-0.272975,0,20251028
bu2601P3200,52.5,55.5,48.5,52.0,55.5,58.0,-3.5,2.5,119,264,-10,6.3905,-0.350322,0,20251028
bu2601P3250,68,78,59,72.5,75.5,79.0,-3.0,3.5,125,172,23,8.933,-0.432503,0,20251028
bu2601P3300,100,101,90,90.0,98.5,104.0,-8.5,5.5,95,177,18,9.105,-0.516561,0,20251028
bu2601P3350,126.5,138,120,123.0,126.0,133.0,-3.0,7.0,23,151,-10,2.903,-0.598823,0,20251028
bu2601P3400,160,160,160,160.0,157.0,166.5,3.0,9.5,10,37,-1,1.6,-0.67532,0,20251028
bu2601P3450,,,,203.0,191.5,203.0,11.5,11.5,0,55,0,0.0,-0.744757,0,20251028
bu2601P3500,,,,243.0,229.0,243.0,14.0,14.0,0,33,0,0.0,-0.804079,0,20251028
bu2601P3550,,,,285.5,269.5,285.5,16.0,16.0,0,32,0,0.0,-0.853895,0,20251028
bu2601P3600,,,,330.0,312.0,330.0,18.0,18.0,0,54,0,0.0,-0.894224,0,20251028
bu2601P3650,,,,376.0,356.5,376.0,19.5,19.5,0,26,0,0.0,-0.925027,0,20251028
bu2601P3700,,,,423.0,402.5,423.0,20.5,20.5,0,22,0,0.0,-0.948719,0,20251028
bu2601P3750,,,,471.5,450.0,471.5,21.5,21.5,0,28,0,0.0,-0.966127,0,20251028
bu2601P3800,,,,520.0,498.0,520.0,22.0,22.0,0,1,0,0.0,-0.978292,0,20251028
bu2601P3850,,,,569.5,546.5,569.5,23.0,23.0,0,1,0,0.0,-0.987005,0,20251028
bu2601P3900,,,,619.0,595.5,619.0,23.5,23.5,0,2,0,0.0,-0.993145,0,20251028
bu2601P3950,,,,669.0,645.0,669.0,24.0,24.0,0,3,0,0.0,-0.997277,0,20251028
bu2601P4000,,,,719.0,695.0,719.0,24.0,24.0,0,4,0,0.0,-0.999855,0,20251028
bu2601P4050,,,,769.0,745.0,769.0,24.0,24.0,0,8,0,0.0,-1.0,0,20251028
bu2602C2700,,,,590.0,615.0,590.0,-25.0,-25.0,0,1,0,0.0,0.985035,0,20251028
bu2602C2750,,,,541.0,566.0,541.0,-25.0,-25.0,0,0,0,0.0,0.974456,0,20251028
bu2602C2800,,,,493.0,517.0,493.0,-24.0,-24.0,0,0,0,0.0,0.960164,0,20251028
bu2602C2850,,,,446.0,469.0,446.0,-23.0,-23.0,0,0,0,0.0,0.940277,0,20251028
bu2602C2900,,,,400.5,422.5,400.5,-22.0,-22.0,0,0,0,0.0,0.914808,0,20251028
bu2602C2950,,,,356.0,377.0,356.0,-21.0,-21.0,0,0,0,0.0,0.883221,0,20251028
bu2602C3000,,,,314.0,333.0,314.0,-19.0,-19.0,0,0,0,0.0,0.844567,0,20251028
bu2602C3050,,,,274.5,291.5,274.5,-17.0,-17.0,0,0,0,0.0,0.799006,0,20251028
bu2602C3100,,,,237.0,252.5,237.0,-15.5,-15.5,0,0,0,0.0,0.747527,0,20251028
bu2602C3150,,,,202.5,216.0,202.5,-13.5,-13.5,0,0,0,0.0,0.690951,0,20251028
bu2602C3200,,,,171.5,183.0,171.5,-11.5,-11.5,0,0,0,0.0,0.630426,0,20251028
bu2602C3250,,,,143.0,153.0,143.0,-10.0,-10.0,0,3,0,0.0,0.567269,0,20251028
bu2602C3300,,,,118.5,126.5,118.5,-8.0,-8.0,0,2,0,0.0,0.503389,0,20251028
bu2602C3350,,,,97.0,103.0,97.0,-6.0,-6.0,0,8,0,0.0,0.440423,0,20251028
bu2602C3400,,,,78.0,82.5,78.0,-4.5,-4.5,0,11,0,0.0,0.379816,0,20251028
bu2602C3450,,,,62.5,65.5,62.5,-3.0,-3.0,0,13,0,0.0,0.322809,0,20251028
bu2602C3500,,,,49.0,51.5,49.0,-2.5,-2.5,0,9,0,0.0,0.270376,0,20251028
bu2602C3550,35.5,35.5,35.5,35.5,39.5,38.0,-4.0,-1.5,2,8,0,0.071,0.223185,0,20251028
bu2602C3600,29.5,31,28.5,29.0,30.5,29.5,-1.5,-1.0,5,11,3,0.1475,0.181594,0,20251028
bu2602C3650,24.5,24.5,23.5,24.0,23.0,22.0,1.0,-1.0,3,12,3,0.072,0.145674,0,20251028
bu2602C3700,,,,16.5,17.0,16.5,-0.5,-0.5,0,7,0,0.0,0.115248,0,20251028
bu2602C3750,,,,12.5,12.5,12.5,0.0,0.0,0,3,0,0.0,0.089952,0,20251028
bu2602C3800,,,,9.0,8.5,9.0,0.5,0.5,0,0,0,0.0,0.06929,0,20251028
bu2602P2700,,,,1.5,1.0,1.5,0.5,0.5,0,21,0,0.0,-0.016344,0,20251028
bu2602P2750,,,,3.0,1.5,3.0,1.5,1.5,0,20,0,0.0,-0.026136,0,20251028
bu2602P2800,,,,5.0,3.0,5.0,2.0,2.0,0,1,0,0.0,-0.039753,0,20251028
bu2602P2850,,,,8.0,5.0,8.0,3.0,3.0,0,9,0,0.0,-0.059037,0,20251028
bu2602P2900,,,,12.0,8.5,12.0,3.5,3.5,0,2,0,0.0,-0.083995,0,20251028
bu2602P2950,,,,18.0,13.0,18.0,5.0,5.0,0,5,0,0.0,-0.115157,0,20251028
bu2602P3000,,,,26.0,19.0,26.0,7.0,7.0,0,5,0,0.0,-0.153452,0,20251028
bu2602P3050,,,,36.0,27.5,36.0,8.5,8.5,0,1,0,0.0,-0.198715,0,20251028
bu2602P3100,,,,48.5,38.0,48.5,10.5,10.5,0,3,0,0.0,-0.249964,0,20251028
bu2602P3150,,,,64.0,51.5,64.0,12.5,12.5,0,8,0,0.0,-0.306373,0,20251028
bu2602P3200,,,,82.5,68.5,82.5,14.0,14.0,0,10,0,0.0,-0.366789,0,20251028
bu2602P3250,,,,104.5,88.0,104.5,16.5,16.5,0,12,0,0.0,-0.429878,0,20251028
bu2602P3300,,,,129.5,111.5,129.5,18.0,18.0,0,5,0,0.0,-0.493741,0,20251028
bu2602P3350,,,,157.5,137.5,157.5,20.0,20.0,0,1,0,0.0,-0.556738,0,20251028
bu2602P3400,,,,189.0,167.5,189.0,21.5,21.5,0,2,0,0.0,-0.617427,0,20251028
bu2602P3450,,,,223.0,200.0,223.0,23.0,23.0,0,1,0,0.0,-0.674563,0,20251028
bu2602P3500,,,,259.5,236.0,259.5,23.5,23.5,0,1,0,0.0,-0.727171,0,20251028
bu2602P3550,,,,298.5,274.0,298.5,24.5,24.5,0,0,0,0.0,-0.774585,0,20251028
bu2602P3600,,,,339.5,314.5,339.5,25.0,25.0,0,1,0,0.0,-0.816444,0,20251028
bu2602P3650,,,,382.5,357.0,382.5,25.5,25.5,0,0,0,0.0,-0.852679,0,20251028
bu2602P3700,,,,426.5,401.0,426.5,25.5,25.5,0,0,0,0.0,-0.883466,0,20251028
bu2602P3750,,,,472.0,446.5,472.0,25.5,25.5,0,0,0,0.0,-0.909171,0,20251028
bu2602P3800,,,,519.0,492.5,519.0,26.5,26.5,0,0,0,0.0,-0.93029,0,20251028
bu2512C2700,,,,582.0,591.0,582.0,-9.0,-9.0,0,0,0,0.0,1.0,0,20251029
bu2512C2750,,,,532.0,541.0,532.0,-9.0,-9.0,0,0,0,0.0,1.0,0,20251029
bu2512C2800,,,,482.0,491.0,482.0,-9.0,-9.0,0,2,0,0.0,1.0,0,20251029
bu2512C2850,,,,432.0,441.0,432.0,-9.0,-9.0,0,1,0,0.0,0.997754,0,20251029
bu2512C2900,,,,382.0,391.0,382.0,-9.0,-9.0,0,15,0,0.0,0.992038,0,20251029
bu2512C2950,,,,333.0,342.0,333.0,-9.0,-9.0,0,23,0,0.0,0.980485,0,20251029
bu2512C3000,,,,284.5,294.0,284.5,-9.5,-9.5,0,60,0,0.0,0.959089,0,20251029
bu2512C3050,,,,237.5,247.5,237.5,-10.0,-10.0,0,40,0,0.0,0.922615,0,20251029
bu2512C3100,,,,193.5,203.0,193.5,-9.5,-9.5,0,21,0,0.0,0.866776,0,20251029
bu2512C3150,,,,152.5,162.5,152.5,-10.0,-10.0,0,119,0,0.0,0.789958,0,20251029
bu2512C3200,,,,116.5,126.0,116.5,-9.5,-9.5,0,135,0,0.0,0.69378,0,20251029
bu2512C3250,74,80.5,71,80.5,94.0,85.5,-13.5,-8.5,21,499,-6,1.6175,0.583786,0,20251029
bu2512C3300,45.5,49,45.5,47.0,68.0,60.0,-21.0,-8.0,25,464,-6,1.186,0.468495,0,20251029
bu2512C3350,28,32.5,26.5,27.5,47.0,40.5,-19.5,-6.5,122,564,3,3.5705,0.357379,0,20251029
bu2512C3400,16,19.5,15.5,18.0,31.5,26.0,-13.5,-5.5,187,747,-22,3.2825,0.258582,0,20251029
bu2512C3450,12.5,13.5,11,11.0,20.0,16.0,-9.0,-4.0,62,710,39,0.7545,0.177261,0,20251029
bu2512C3500,7.5,9.5,7,9.0,12.5,9.0,-3.5,-3.5,1029,1665,-94,8.2835,0.115071,0,20251029
bu2512C3550,6,7,5.5,6.0,7.0,5.0,-1.0,-2.0,199,482,-10,1.2075,0.070725,0,20251029
bu2512C3600,5,5.5,3.5,4.0,4.0,2.5,0.0,-1.5,165,871,28,0.762,0.041143,0,20251029
bu2512C3650,4,4.5,3,3.5,2.0,1.0,1.5,-1.0,137,266,-23,0.531,0.022634,0,20251029
bu2512C3700,3.5,4,3.5,3.5,1.0,0.5,2.5,-0.5,101,445,-4,0.351,0.011757,0,20251029
bu2512C3750,3.5,4,2.5,2.5,0.5,0.5,2.0,0.0,218,328,-14,0.606,0.00579,0,20251029
bu2512C3800,3,3,2.5,2.5,0.5,0.5,2.0,0.0,22,439,0,0.061,0.002758,0,20251029
bu2512C3850,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,6,240,-3,0.015,0.001241,0,20251029
bu2512C3900,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,155,837,-11,0.285,0.000524,0,20251029
bu2512C3950,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,55,172,-20,0.0735,0.000209,0,20251029
bu2512C4000,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,53,144,-35,0.0755,8.3e-05,0,20251029
bu2512C4050,,,,0.5,0.5,0.5,0.0,0.0,0,77,0,0.0,3e-05,0,20251029
bu2512P2700,1,1,1,1.0,0.5,0.5,0.5,0.0,10,77,0,0.01,-8.3e-05,0,20251029
bu2512P2750,1,1,1,1.0,0.5,0.5,0.5,0.0,10,208,-6,0.01,-0.000321,0,20251029
bu2512P2800,1,1,1,1.0,0.5,0.5,0.5,0.0,10,151,0,0.01,-0.001095,0,20251029
bu2512P2850,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,2,250,-1,0.0025,-0.00318,0,20251029
bu2512P2900,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,105,278,-39,0.1645,-0.008451,0,20251029
bu2512P2950,3,3,2,2.0,1.5,1.0,0.5,-0.5,161,184,-1,0.412,-0.019633,0,20251029
bu2512P3000,5,5,3,3.0,3.0,2.5,0.0,-0.5,746,717,89,2.8675,-0.040728,0,20251029
bu2512P3050,6,6,4,4.0,6.5,6.0,-2.5,-0.5,128,280,-7,0.677,-0.076961,0,20251029
bu2512P3100,9.5,9.5,6.5,6.5,12.5,11.5,-6.0,-1.0,377,660,73,3.0075,-0.132613,0,20251029
bu2512P3150,17,17.5,10.5,10.5,21.5,20.5,-11.0,-1.0,425,303,-17,6.154,-0.209295,0,20251029
bu2512P3200,29,29.5,19,20.5,35.0,34.5,-14.5,-0.5,554,662,20,13.037,-0.305385,0,20251029
bu2512P3250,45,45,33.5,33.5,53.5,53.5,-20.0,0.0,236,334,-35,9.319,-0.415333,0,20251029
bu2512P3300,68,70,57.5,57.5,77.0,78.0,-19.5,1.0,163,384,-24,10.645,-0.53062,0,20251029
bu2512P3350,104.5,104.5,92.5,92.5,106.0,108.5,-13.5,2.5,14,535,1,1.4255,-0.641769,0,20251029
bu2512P3400,137,142.5,127,128.0,140.5,144.0,-12.5,3.5,28,260,-5,3.856,-0.740638,0,20251029
bu2512P3450,,,,184.0,179.0,184.0,5.0,5.0,0,101,0,0.0,-0.822069,0,20251029
bu2512P3500,,,,227.0,221.0,227.0,6.0,6.0,0,60,0,0.0,-0.884409,0,20251029
bu2512P3550,,,,273.0,266.0,273.0,7.0,7.0,0,48,0,0.0,-0.928947,0,20251029
bu2512P3600,,,,320.5,312.5,320.5,8.0,8.0,0,23,0,0.0,-0.958764,0,20251029
bu2512P3650,,,,369.0,361.0,369.0,8.0,8.0,0,65,0,0.0,-0.977551,0,20251029
bu2512P3700,,,,418.0,409.5,418.0,8.5,8.5,0,56,0,0.0,-0.988753,0,20251029
bu2512P3750,,,,468.0,459.0,468.0,9.0,9.0,0,37,0,0.0,-0.995091,0,20251029
bu2512P3800,,,,518.0,509.0,518.0,9.0,9.0,0,2,0,0.0,-0.998537,0,20251029
bu2512P3850,,,,568.0,559.0,568.0,9.0,9.0,0,2,0,0.0,-1.000001,0,20251029
bu2512P3900,614.5,614.5,614,614.0,609.0,618.0,5.0,9.0,2,2,-1,1.2285,-1.000001,0,20251029
bu2512P3950,,,,668.0,659.0,668.0,9.0,9.0,0,3,0,0.0,-1.000001,0,20251029
bu2512P4000,,,,718.0,709.0,718.0,9.0,9.0,0,4,0,0.0,-1.000001,0,20251029
bu2512P4050,,,,768.0,759.0,768.0,9.0,9.0,0,3,0,0.0,-1.000001,0,20251029
bu2601C2700,,,,567.0,581.0,567.0,-14.0,-14.0,0,0,0,0.0,1.0,0,20251029
bu2601C2750,,,,517.0,531.0,517.0,-14.0,-14.0,0,0,0,0.0,0.996825,0,20251029
bu2601C2800,,,,467.0,481.5,467.0,-14.5,-14.5,0,0,0,0.0,0.990523,0,20251029
bu2601C2850,,,,418.0,432.5,418.0,-14.5,-14.5,0,13,0,0.0,0.979803,0,20251029
bu2601C2900,,,,369.5,384.0,369.5,-14.5,-14.5,0,2,0,0.0,0.962539,0,20251029
bu2601C2950,,,,322.5,337.0,322.5,-14.5,-14.5,0,13,0,0.0,0.936503,0,20251029
bu2601C3000,,,,277.0,292.0,277.0,-15.0,-15.0,0,57,0,0.0,0.899724,0,20251029
bu2601C3050,,,,234.0,249.0,234.0,-15.0,-15.0,0,47,0,0.0,0.85035,0,20251029
bu2601C3100,,,,194.0,208.5,194.0,-14.5,-14.5,0,36,0,0.0,0.787765,0,20251029
bu2601C3150,165,165,165,165.0,171.5,157.5,-6.5,-14.0,2,75,-2,0.33,0.714034,0,20251029
bu2601C3200,110,110,110,110.0,139.0,125.0,-29.0,-14.0,4,179,-2,0.47,0.631167,0,20251029
bu2601C3250,87,91,87,91.0,109.5,97.0,-18.5,-12.5,15,274,-2,1.399,0.54302,0,20251029
bu2601C3300,72,72,60.5,66.0,85.0,73.5,-19.0,-11.5,82,321,25,5.548,0.454021,0,20251029
bu2601C3350,49.5,51,44,46.5,64.5,54.5,-18.0,-10.0,104,435,-12,4.858,0.368774,0,20251029
bu2601C3400,35.5,36.5,31.5,31.5,48.0,39.0,-16.5,-9.0,14,220,0,0.49,0.290275,0,20251029
bu2601C3450,24.5,24.5,24.5,24.5,34.5,27.5,-10.0,-7.0,1,203,-1,0.0245,0.221955,0,20251029
bu2601C3500,16.5,16.5,16.5,16.5,24.5,18.5,-8.0,-6.0,5,263,-5,0.0825,0.164153,0,20251029
bu2601C3550,,,,12.5,17.0,12.5,-4.5,-4.5,0,187,0,0.0,0.118189,0,20251029
bu2601C3600,7,7,7,7.0,11.5,8.0,-4.5,-3.5,1,152,-1,0.007,0.081957,0,20251029
bu2601C3650,6.5,7.5,6.5,7.0,7.5,5.0,-0.5,-2.5,44,250,-12,0.2915,0.05575,0,20251029
bu2601C3700,,,,3.0,4.5,3.0,-1.5,-1.5,0,229,0,0.0,0.036403,0,20251029
bu2601C3750,,,,1.5,3.0,1.5,-1.5,-1.5,0,297,0,0.0,0.023305,0,20251029
bu2601C3800,3.5,3.5,3.5,3.5,1.5,1.0,2.0,-0.5,15,148,-10,0.0525,0.014482,0,20251029
bu2601C3850,2.5,3,2.5,2.5,1.0,0.5,1.5,-0.5,74,660,-2,0.187,0.008602,0,20251029
bu2601C3900,2,2.5,1.5,1.5,0.5,0.5,1.0,0.0,10,53,-1,0.0225,0.005122,0,20251029
bu2601C3950,,,,0.5,0.5,0.5,0.0,0.0,0,71,0,0.0,0.002932,0,20251029
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,102,0,0.0,0.001603,0,20251029
bu2601C4050,1,1,1,1.0,0.5,0.5,0.5,0.0,2,129,0,0.002,0.000882,0,20251029
bu2601P2700,,,,0.5,0.5,0.5,0.0,0.0,0,284,0,0.0,-0.002287,0,20251029
bu2601P2750,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,20,86,-10,0.05,-0.005144,0,20251029
bu2601P2800,6.5,6.5,3,3.0,1.0,0.5,2.0,-0.5,21,182,2,0.0565,-0.010646,0,20251029
bu2601P2850,4.5,4.5,4.5,4.5,2.0,1.5,2.5,-0.5,47,511,4,0.2115,-0.020675,0,20251029
bu2601P2900,6,6,6,6.0,3.5,3.0,2.5,-0.5,10,155,0,0.06,-0.037357,0,20251029
bu2601P2950,8,9,7.5,7.5,6.5,6.0,1.0,-0.5,79,146,13,0.661,-0.062909,0,20251029
bu2601P3000,13.5,13.5,10.5,11.0,11.5,10.5,-0.5,-1.0,43,243,-11,0.4965,-0.099298,0,20251029
bu2601P3050,17,22,15.5,15.5,18.5,17.5,-3.0,-1.0,3,198,-1,0.0545,-0.148359,0,20251029
bu2601P3100,24.5,28,23,25.5,28.0,27.5,-2.5,-0.5,153,340,-13,3.7875,-0.210701,0,20251029
bu2601P3150,36,37.5,33,34.0,41.0,40.5,-7.0,-0.5,84,293,35,2.934,-0.284263,0,20251029
bu2601P3200,54,56.5,47.5,49.0,58.0,58.0,-9.0,0.0,176,301,37,9.2995,-0.367024,0,20251029
bu2601P3250,72,72,69,72.0,79.0,80.0,-7.0,1.0,14,171,-1,1.0145,-0.455118,0,20251029
bu2601P3300,94,104,91,104.0,104.0,106.5,0.0,2.5,22,177,0,2.1375,-0.544134,0,20251029
bu2601P3350,126,132.5,123,132.5,133.0,137.0,-0.5,4.0,14,142,-9,1.831,-0.629438,0,20251029
bu2601P3400,174,174,174,174.0,166.5,172.0,7.5,5.5,1,37,0,0.174,-0.70806,0,20251029
bu2601P3450,,,,210.0,203.0,210.0,7.0,7.0,0,55,0,0.0,-0.776551,0,20251029
bu2601P3500,,,,251.0,243.0,251.0,8.0,8.0,0,33,0,0.0,-0.834586,0,20251029
bu2601P3550,,,,295.0,285.5,295.0,9.5,9.5,0,32,0,0.0,-0.880832,0,20251029
bu2601P3600,,,,340.5,330.0,340.5,10.5,10.5,0,54,0,0.0,-0.917413,0,20251029
bu2601P3650,,,,387.5,376.0,387.5,11.5,11.5,0,26,0,0.0,-0.944018,0,20251029
bu2601P3700,433.5,433.5,433,433.0,423.0,435.5,10.0,12.5,2,22,0,0.8665,-0.963833,0,20251029
bu2601P3750,,,,484.0,471.5,484.0,12.5,12.5,0,28,0,0.0,-0.977452,0,20251029
bu2601P3800,,,,533.5,520.0,533.5,13.5,13.5,0,1,0,0.0,-0.986864,0,20251029
bu2601P3850,,,,583.0,569.5,583.0,13.5,13.5,0,1,0,0.0,-0.993402,0,20251029
bu2601P3900,,,,633.0,619.0,633.0,14.0,14.0,0,2,0,0.0,-0.997606,0,20251029
bu2601P3950,,,,683.0,669.0,683.0,14.0,14.0,0,3,0,0.0,-1.000001,0,20251029
bu2601P4000,727.5,727.5,727.5,727.5,719.0,733.0,8.5,14.0,1,5,1,0.7275,-1.000001,0,20251029
bu2601P4050,777,777,777,777.0,769.0,783.0,8.0,14.0,1,9,1,0.777,-1.000001,0,20251029
bu2602C2700,,,,573.5,590.0,573.5,-16.5,-16.5,0,1,0,0.0,0.986134,0,20251029
bu2602C2750,,,,525.0,541.0,525.0,-16.0,-16.0,0,0,0,0.0,0.975426,0,20251029
bu2602C2800,,,,476.5,493.0,476.5,-16.5,-16.5,0,0,0,0.0,0.960834,0,20251029
bu2602C2850,,,,429.5,446.0,429.5,-16.5,-16.5,0,0,0,0.0,0.940484,0,20251029
bu2602C2900,,,,384.0,400.5,384.0,-16.5,-16.5,0,0,0,0.0,0.913988,0,20251029
bu2602C2950,,,,340.0,356.0,340.0,-16.0,-16.0,0,0,0,0.0,0.880968,0,20251029
bu2602C3000,,,,298.0,314.0,298.0,-16.0,-16.0,0,0,0,0.0,0.839896,0,20251029
bu2602C3050,,,,258.5,274.5,258.5,-16.0,-16.0,0,0,0,0.0,0.791822,0,20251029
bu2602C3100,,,,221.5,237.0,221.5,-15.5,-15.5,0,0,0,0.0,0.737473,0,20251029
bu2602C3150,,,,187.5,202.5,187.5,-15.0,-15.0,0,0,0,0.0,0.677678,0,20251029
bu2602C3200,,,,157.5,171.5,157.5,-14.0,-14.0,0,0,0,0.0,0.613536,0,20251029
bu2602C3250,,,,130.0,143.0,130.0,-13.0,-13.0,0,3,0,0.0,0.54738,0,20251029
