合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sp2512P4700,21,22,1,1.0,16.0,1.0,-15.0,-15.0,5405,0,-985,44.788,-0.331043,0,20251124
sp2512P4750,54,54,17,41.0,38.0,30.0,3.0,-8.0,776,0,-341,26.311,-0.738431,230,20251124
sp2512P4800,62,96,62,82.0,73.0,80.0,9.0,7.0,216,0,-528,16.859,-0.956079,446,20251124
sp2512P4850,129,151,96,151.0,116.0,130.0,35.0,14.0,178,0,-482,22.797,-0.997151,411,20251124
sp2512P4900,173,188,160,188.0,164.0,180.0,24.0,16.0,157,0,-382,27.577,-0.999994,373,20251124
sp2512P4950,231,240,213,235.0,214.0,230.0,21.0,16.0,94,0,-167,21.446,-1.000001,167,20251124
sp2512P5000,269,280,269,270.0,264.0,280.0,6.0,16.0,69,0,-197,19.104,-1.000001,166,20251124
sp2512P5100,368,380,368,371.0,364.0,380.0,7.0,16.0,33,0,-131,12.315,-1.000001,119,20251124
sp2512P5200,482,482,470,471.0,464.0,480.0,7.0,16.0,32,0,-33,15.216,-1.000001,29,20251124
sp2512P5300,,,,580.0,564.0,580.0,16.0,16.0,0,0,-80,0.0,-1.000001,80,20251124
sp2512P5400,683,683,683,683.0,664.0,680.0,19.0,16.0,3,0,-60,2.049,-1.000001,63,20251124
sp2512P5500,,,,780.0,764.0,780.0,16.0,16.0,0,0,-198,0.0,-1.000001,198,20251124
sp2512P5600,,,,880.0,864.0,880.0,16.0,16.0,0,0,-86,0.0,-1.000001,86,20251124
sp2512P5700,,,,980.0,964.0,980.0,16.0,16.0,0,0,0,0.0,-1.000001,0,20251124
sp2601C4400,,,,826.0,858.0,826.0,-32.0,-32.0,0,1,0,0.0,1.0,0,20251124
sp2601C4450,,,,776.0,808.0,776.0,-32.0,-32.0,0,0,0,0.0,1.0,0,20251124
sp2601C4500,,,,726.0,758.0,726.0,-32.0,-32.0,0,0,0,0.0,1.0,0,20251124
sp2601C4550,,,,676.0,708.0,676.0,-32.0,-32.0,0,0,0,0.0,0.998974,0,20251124
sp2601C4600,,,,626.0,658.0,626.0,-32.0,-32.0,0,0,0,0.0,0.996345,0,20251124
sp2601C4650,,,,576.0,608.0,576.0,-32.0,-32.0,0,0,0,0.0,0.991981,0,20251124
sp2601C4700,,,,527.0,558.0,527.0,-31.0,-31.0,0,27,0,0.0,0.985217,0,20251124
sp2601C4750,,,,478.0,509.0,478.0,-31.0,-31.0,0,35,0,0.0,0.974458,0,20251124
sp2601C4800,438,440,438,440.0,460.0,430.0,-20.0,-30.0,10,80,5,4.39,0.958983,0,20251124
sp2601C4850,405,405,386,386.0,412.0,382.0,-26.0,-30.0,12,40,5,4.69,0.936534,0,20251124
sp2601C4900,358,358,327,340.0,365.0,337.0,-25.0,-28.0,16,82,5,5.476,0.906667,0,20251124
sp2601C4950,288,288,288,288.0,319.0,293.0,-31.0,-26.0,5,64,0,1.44,0.867595,0,20251124
sp2601C5000,251,251,245,245.0,276.0,251.0,-31.0,-25.0,21,205,-3,5.226,0.819303,0,20251124
sp2601C5100,175,176,152,160.0,197.0,177.0,-37.0,-20.0,212,445,129,34.143,0.696429,0,20251124
sp2601C5200,111,116,92,98.0,131.0,116.0,-33.0,-15.0,410,508,186,40.431,0.549291,0,20251124
sp2601C5300,68,72,52,62.0,81.0,71.0,-19.0,-10.0,1348,1339,35,80.505,0.397448,0,20251124
sp2601C5400,40,43,30,38.0,46.0,40.0,-8.0,-6.0,2735,2462,815,102.161,0.262582,0,20251124
sp2601C5500,25,27,18,24.0,24.0,20.0,0.0,-4.0,1143,1997,-35,25.404,0.157413,0,20251124
sp2601C5600,15,17,11,17.0,11.0,10.0,6.0,-1.0,1172,1119,1,16.568,0.085451,0,20251124
sp2601C5700,11,11,7,11.0,4.0,4.0,7.0,0.0,315,478,-8,2.882,0.042235,0,20251124
sp2601C5800,5,8,5,8.0,1.0,1.0,7.0,0.0,508,791,-60,2.94,0.018825,0,20251124
sp2601C5900,5,5,3,5.0,1.0,1.0,4.0,0.0,430,851,-83,1.446,0.007671,0,20251124
sp2601C6000,3,5,2,4.0,1.0,1.0,3.0,0.0,1034,1759,38,3.419,0.002853,0,20251124
sp2601P4400,,,,1.0,1.0,1.0,0.0,0.0,0,109,0,0.0,-0.000229,0,20251124
sp2601P4450,,,,1.0,1.0,1.0,0.0,0.0,0,119,0,0.0,-0.000523,0,20251124
sp2601P4500,2,2,2,2.0,1.0,1.0,1.0,0.0,33,138,-10,0.066,-0.001153,0,20251124
sp2601P4550,2,2,1,1.0,1.0,1.0,0.0,0.0,113,76,-3,0.213,-0.002383,0,20251124
sp2601P4600,3,3,3,3.0,1.0,1.0,2.0,0.0,1,399,1,0.003,-0.004624,0,20251124
sp2601P4650,3,4,3,4.0,1.0,1.0,3.0,0.0,67,123,-12,0.22,-0.008641,0,20251124
sp2601P4700,4,4,4,4.0,1.0,1.0,3.0,0.0,91,157,10,0.337,-0.0151,0,20251124
sp2601P4750,5,5,5,5.0,1.0,2.0,4.0,1.0,46,122,6,0.212,-0.025586,0,20251124
sp2601P4800,7,7,6,7.0,2.0,4.0,5.0,2.0,328,256,-83,2.128,-0.040828,0,20251124
sp2601P4850,8,12,8,8.0,4.0,7.0,4.0,3.0,81,186,7,0.709,-0.063072,0,20251124
sp2601P4900,11,12,9,11.0,7.0,11.0,4.0,4.0,202,281,50,2.205,-0.092769,0,20251124
sp2601P4950,14,16,13,15.0,12.0,17.0,3.0,5.0,569,389,-56,8.199,-0.131697,0,20251124
sp2601P5000,19,22,16,21.0,18.0,25.0,3.0,7.0,1028,1557,-54,19.726,-0.179874,0,20251124
sp2601P5100,38,40,31,39.0,39.0,51.0,0.0,12.0,1338,2324,161,47.995,-0.30259,0,20251124
sp2601P5200,68,81,56,72.0,73.0,90.0,-1.0,17.0,760,1929,58,55.06,-0.449664,0,20251124
sp2601P5300,114,141,114,140.0,123.0,145.0,17.0,22.0,566,1476,-272,74.168,-0.601531,0,20251124
sp2601P5400,195,217,193,215.0,187.0,214.0,28.0,27.0,90,252,-18,18.598,-0.736495,0,20251124
sp2601P5500,279,305,276,305.0,265.0,294.0,40.0,29.0,89,232,27,26.232,-0.841851,0,20251124
sp2601P5600,380,392,378,392.0,353.0,383.0,39.0,30.0,61,109,24,23.525,-0.914087,0,20251124
sp2601P5700,463,493,463,486.0,446.0,478.0,40.0,32.0,39,73,19,18.875,-0.957666,0,20251124
sp2601P5800,590,590,573,573.0,543.0,575.0,30.0,32.0,13,150,5,7.578,-0.981537,0,20251124
sp2601P5900,672,685,671,676.0,642.0,674.0,34.0,32.0,36,164,5,24.425,-0.993248,0,20251124
sp2601P6000,772,788,769,779.0,742.0,774.0,37.0,32.0,42,51,13,32.585,-0.998729,0,20251124
sp2603C4450,,,,800.0,828.0,800.0,-28.0,-28.0,0,0,0,0.0,0.990502,0,20251124
sp2603C4500,,,,751.0,778.0,751.0,-27.0,-27.0,0,0,0,0.0,0.984488,0,20251124
sp2603C4550,,,,702.0,729.0,702.0,-27.0,-27.0,0,0,0,0.0,0.976585,0,20251124
sp2603C4600,,,,654.0,681.0,654.0,-27.0,-27.0,0,0,0,0.0,0.966346,0,20251124
sp2603C4650,,,,606.0,633.0,606.0,-27.0,-27.0,0,0,0,0.0,0.953306,0,20251124
sp2603C4700,,,,559.0,585.0,559.0,-26.0,-26.0,0,0,0,0.0,0.937013,0,20251124
sp2603C4750,,,,513.0,539.0,513.0,-26.0,-26.0,0,1,0,0.0,0.91706,0,20251124
sp2603C4800,,,,469.0,493.0,469.0,-24.0,-24.0,0,1,0,0.0,0.893123,0,20251124
sp2603C4850,,,,426.0,449.0,426.0,-23.0,-23.0,0,1,0,0.0,0.864987,0,20251124
sp2603C4900,368,368,368,368.0,407.0,384.0,-39.0,-23.0,2,7,-1,0.752,0.832582,0,20251124
sp2603C4950,,,,344.0,366.0,344.0,-22.0,-22.0,0,5,0,0.0,0.795998,0,20251124
sp2603C5000,,,,307.0,327.0,307.0,-20.0,-20.0,0,5,0,0.0,0.755493,0,20251124
sp2603C5100,219,219,219,219.0,256.0,238.0,-37.0,-18.0,5,20,5,1.095,0.664553,0,20251124
sp2603C5200,156,161,156,161.0,195.0,179.0,-34.0,-16.0,5,48,5,0.8,0.564715,0,20251124
sp2603C5300,122,122,111,119.0,144.0,131.0,-25.0,-13.0,31,63,11,3.592,0.462349,0,20251124
sp2603C5400,82,87,81,87.0,102.0,93.0,-15.0,-9.0,42,147,15,3.647,0.364419,0,20251124
sp2603C5500,69,69,61,61.0,70.0,63.0,-9.0,-7.0,6,84,0,0.394,0.27617,0,20251124
sp2603C5600,43,47,43,47.0,47.0,42.0,0.0,-5.0,37,129,14,1.629,0.200827,0,20251124
sp2603C5700,35,35,35,35.0,30.0,26.0,5.0,-4.0,5,82,5,0.175,0.140405,0,20251124
sp2603C5800,28,28,27,27.0,19.0,16.0,8.0,-3.0,15,49,1,0.366,0.094703,0,20251124
sp2603C5900,21,21,21,21.0,11.0,9.0,10.0,-2.0,15,81,15,0.315,0.061076,0,20251124
sp2603C6000,16,17,16,16.0,6.0,5.0,10.0,-1.0,11,153,5,0.179,0.038119,0,20251124
sp2603P4450,4,4,3,3.0,1.0,1.0,2.0,0.0,214,128,49,0.673,-0.011327,0,20251124
sp2603P4500,4,4,3,3.0,1.0,2.0,2.0,1.0,18,67,-3,0.056,-0.01673,0,20251124
sp2603P4550,4,4,4,4.0,2.0,3.0,2.0,1.0,5,45,5,0.02,-0.024078,0,20251124
sp2603P4600,3,3,3,3.0,4.0,5.0,-1.0,1.0,5,34,5,0.015,-0.033817,0,20251124
sp2603P4650,,,,7.0,6.0,7.0,1.0,1.0,0,17,0,0.0,-0.046407,0,20251124
sp2603P4700,7,7,7,7.0,8.0,10.0,-1.0,2.0,15,28,10,0.105,-0.062298,0,20251124
sp2603P4750,,,,14.0,12.0,14.0,2.0,2.0,0,27,0,0.0,-0.081893,0,20251124
sp2603P4800,,,,20.0,17.0,20.0,3.0,3.0,0,31,0,0.0,-0.105516,0,20251124
sp2603P4850,16,16,16,16.0,22.0,27.0,-6.0,5.0,7,30,3,0.134,-0.133377,0,20251124
sp2603P4900,22,24,22,24.0,30.0,35.0,-6.0,5.0,8,275,2,0.204,-0.165545,0,20251124
sp2603P4950,29,29,29,29.0,39.0,45.0,-10.0,6.0,5,340,0,0.145,-0.201929,0,20251124
sp2603P5000,39,42,39,41.0,50.0,57.0,-9.0,7.0,111,146,21,4.571,-0.242269,0,20251124
sp2603P5100,70,71,70,71.0,79.0,89.0,-8.0,10.0,19,211,4,1.334,-0.332977,0,20251124
sp2603P5200,115,115,115,115.0,117.0,129.0,-2.0,12.0,2,215,2,0.23,-0.432706,0,20251124
sp2603P5300,171,174,171,174.0,166.0,181.0,8.0,15.0,20,165,5,3.495,-0.535071,0,20251124
sp2603P5400,222,234,222,227.0,224.0,242.0,3.0,18.0,20,73,20,4.575,-0.633104,0,20251124
sp2603P5500,,,,313.0,292.0,313.0,21.0,21.0,0,20,0,0.0,-0.721568,0,20251124
sp2603P5600,397,397,386,386.0,368.0,391.0,18.0,23.0,10,11,10,3.915,-0.797241,0,20251124
sp2603P5700,,,,475.0,451.0,475.0,24.0,24.0,0,0,0,0.0,-0.8581,0,20251124
sp2603P5800,,,,565.0,539.0,565.0,26.0,26.0,0,3,0,0.0,-0.904342,0,20251124
sp2603P5900,,,,658.0,632.0,658.0,26.0,26.0,0,15,0,0.0,-0.938636,0,20251124
sp2603P6000,,,,754.0,727.0,754.0,27.0,27.0,0,25,0,0.0,-0.962372,0,20251124
sp2605C4450,,,,836.0,857.0,836.0,-21.0,-21.0,0,0,0,0.0,0.960433,0,20251124
sp2605C4500,,,,789.0,808.0,789.0,-19.0,-19.0,0,0,0,0.0,0.949037,0,20251124
sp2605C4550,,,,742.0,760.0,742.0,-18.0,-18.0,0,0,0,0.0,0.935771,0,20251124
sp2605C4600,,,,697.0,712.0,697.0,-15.0,-15.0,0,0,0,0.0,0.920645,0,20251124
sp2605C4650,,,,652.0,665.0,652.0,-13.0,-13.0,0,0,0,0.0,0.90361,0,20251124
sp2605C4700,,,,608.0,619.0,608.0,-11.0,-11.0,0,0,0,0.0,0.883982,0,20251124
sp2605C4750,,,,566.0,574.0,566.0,-8.0,-8.0,0,4,0,0.0,0.861843,0,20251124
sp2605C4800,,,,524.0,531.0,524.0,-7.0,-7.0,0,2,0,0.0,0.837704,0,20251124
sp2605C4850,,,,484.0,488.0,484.0,-4.0,-4.0,0,1,0,0.0,0.811636,0,20251124
sp2605C4900,,,,446.0,447.0,446.0,-1.0,-1.0,0,6,0,0.0,0.782752,0,20251124
sp2605C4950,,,,409.0,408.0,409.0,1.0,1.0,0,15,0,0.0,0.752014,0,20251124
sp2605C5000,,,,374.0,370.0,374.0,4.0,4.0,0,13,0,0.0,0.719797,0,20251124
sp2605C5100,,,,309.0,300.0,309.0,9.0,9.0,0,9,0,0.0,0.65042,0,20251124
sp2605C5200,,,,252.0,239.0,252.0,13.0,13.0,0,11,0,0.0,0.577372,0,20251124
sp2605C5300,,,,202.0,186.0,202.0,16.0,16.0,0,46,0,0.0,0.50284,0,20251124
sp2605C5400,138,138,138,138.0,142.0,159.0,-4.0,17.0,6,24,-1,0.849,0.429624,0,20251124
sp2605C5500,,,,123.0,105.0,123.0,18.0,18.0,0,34,0,0.0,0.359787,0,20251124
sp2605C5600,,,,94.0,77.0,94.0,17.0,17.0,0,17,0,0.0,0.295541,0,20251124
sp2605C5700,58,58,58,58.0,55.0,71.0,3.0,16.0,1,86,1,0.058,0.238409,0,20251124
sp2605C5800,,,,52.0,38.0,52.0,14.0,14.0,0,94,0,0.0,0.18854,0,20251124
sp2605C5900,,,,38.0,26.0,38.0,12.0,12.0,0,95,0,0.0,0.146126,0,20251124
sp2605C6000,27,30,27,30.0,17.0,27.0,13.0,10.0,78,130,58,2.229,0.11097,0,20251124
sp2605P4450,,,,8.0,3.0,8.0,5.0,5.0,0,21,0,0.0,-0.039938,0,20251124
sp2605P4500,,,,11.0,4.0,11.0,7.0,7.0,0,12,0,0.0,-0.050664,0,20251124
sp2605P4550,,,,15.0,6.0,15.0,9.0,9.0,0,26,0,0.0,-0.063321,0,20251124
sp2605P4600,,,,19.0,9.0,19.0,10.0,10.0,0,20,0,0.0,-0.077901,0,20251124
sp2605P4650,,,,24.0,12.0,24.0,12.0,12.0,0,42,0,0.0,-0.094451,0,20251124
sp2605P4700,,,,30.0,16.0,30.0,14.0,14.0,0,20,0,0.0,-0.113625,0,20251124
sp2605P4750,,,,38.0,20.0,38.0,18.0,18.0,0,30,0,0.0,-0.135353,0,20251124
sp2605P4800,,,,46.0,27.0,46.0,19.0,19.0,0,14,0,0.0,-0.159136,0,20251124
sp2605P4850,,,,56.0,34.0,56.0,22.0,22.0,0,20,0,0.0,-0.184904,0,20251124
sp2605P4900,,,,68.0,43.0,68.0,25.0,25.0,0,25,0,0.0,-0.213499,0,20251124
sp2605P4950,,,,81.0,53.0,81.0,28.0,28.0,0,28,0,0.0,-0.243994,0,20251124
sp2605P5000,68,68,68,68.0,65.0,95.0,3.0,30.0,1,231,1,0.068,-0.276019,0,20251124
sp2605P5100,,,,130.0,95.0,130.0,35.0,35.0,0,88,0,0.0,-0.345093,0,20251124
sp2605P5200,,,,172.0,133.0,172.0,39.0,39.0,0,287,0,0.0,-0.417993,0,20251124
sp2605P5300,,,,222.0,180.0,222.0,42.0,42.0,0,30,0,0.0,-0.492477,0,20251124
sp2605P5400,,,,279.0,235.0,279.0,44.0,44.0,0,28,0,0.0,-0.565773,0,20251124
sp2605P5500,,,,342.0,298.0,342.0,44.0,44.0,0,11,0,0.0,-0.635822,0,20251124
sp2605P5600,,,,413.0,370.0,413.0,43.0,43.0,0,6,0,0.0,-0.700383,0,20251124
sp2605P5700,,,,489.0,447.0,489.0,42.0,42.0,0,3,0,0.0,-0.757935,0,20251124
sp2605P5800,,,,570.0,530.0,570.0,40.0,40.0,0,2,0,0.0,-0.80835,0,20251124
sp2605P5900,,,,656.0,617.0,656.0,39.0,39.0,0,0,0,0.0,-0.851431,0,20251124
sp2605P6000,,,,744.0,708.0,744.0,36.0,36.0,0,0,0,0.0,-0.887377,0,20251124
sp2601C4400,,,,816.0,826.0,816.0,-10.0,-10.0,0,1,0,0.0,0.999999,0,20251125
sp2601C4450,,,,766.0,776.0,766.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251125
sp2601C4500,,,,716.0,726.0,716.0,-10.0,-10.0,0,0,0,0.0,0.999999,0,20251125
sp2601C4550,,,,666.0,676.0,666.0,-10.0,-10.0,0,0,0,0.0,0.998911,0,20251125
sp2601C4600,,,,616.0,626.0,616.0,-10.0,-10.0,0,0,0,0.0,0.996245,0,20251125
sp2601C4650,,,,566.0,576.0,566.0,-10.0,-10.0,0,0,0,0.0,0.991761,0,20251125
sp2601C4700,,,,517.0,527.0,517.0,-10.0,-10.0,0,27,0,0.0,0.984834,0,20251125
sp2601C4750,472,485,469,485.0,478.0,468.0,7.0,-10.0,15,40,5,7.095,0.973625,0,20251125
sp2601C4800,418,441,416,434.0,430.0,420.0,4.0,-10.0,16,81,1,6.737,0.957651,0,20251125
sp2601C4850,359,376,359,376.0,382.0,373.0,-6.0,-9.0,9,44,4,3.293,0.93411,0,20251125
sp2601C4900,334,345,312,327.0,337.0,327.0,-10.0,-10.0,29,82,0,9.552,0.903249,0,20251125
sp2601C4950,280,293,276,293.0,293.0,283.0,0.0,-10.0,36,62,-2,10.139,0.862169,0,20251125
sp2601C5000,243,249,229,236.0,251.0,242.0,-15.0,-9.0,26,204,-1,6.192,0.812315,0,20251125
sp2601C5100,160,171,142,164.0,177.0,169.0,-13.0,-8.0,456,604,159,69.926,0.685018,0,20251125
sp2601C5200,90,109,81,97.0,116.0,110.0,-19.0,-6.0,677,627,119,65.366,0.534199,0,20251125
sp2601C5300,53,67,51,60.0,71.0,66.0,-11.0,-5.0,1863,1595,256,111.878,0.38114,0,20251125
sp2601C5400,35,43,30,36.0,40.0,36.0,-4.0,-4.0,1650,2756,294,62.661,0.246555,0,20251125
sp2601C5500,24,28,20,22.0,20.0,18.0,2.0,-2.0,1207,2013,16,28.202,0.144967,0,20251125
sp2601C5600,15,16,12,15.0,10.0,8.0,5.0,-2.0,781,1410,291,11.191,0.076769,0,20251125
sp2601C5700,11,11,8,9.0,4.0,3.0,5.0,-1.0,249,527,49,2.408,0.036738,0,20251125
sp2601C5800,8,8,5,6.0,1.0,1.0,5.0,0.0,433,981,190,2.646,0.01595,0,20251125
sp2601C5900,5,5,3,3.0,1.0,1.0,2.0,0.0,273,944,93,1.122,0.006254,0,20251125
sp2601C6000,4,4,2,3.0,1.0,1.0,2.0,0.0,875,1921,162,2.647,0.002223,0,20251125
sp2601P4400,1,1,1,1.0,1.0,1.0,0.0,0.0,97,117,8,0.097,-0.000223,0,20251125
sp2601P4450,1,1,1,1.0,1.0,1.0,0.0,0.0,10,110,-9,0.01,-0.000513,0,20251125
sp2601P4500,2,2,1,1.0,1.0,1.0,0.0,0.0,61,137,-1,0.086,-0.001148,0,20251125
sp2601P4550,2,2,1,1.0,1.0,1.0,0.0,0.0,148,53,-23,0.213,-0.002395,0,20251125
sp2601P4600,3,3,1,1.0,1.0,1.0,0.0,0.0,29,396,-3,0.054,-0.004678,0,20251125
sp2601P4650,4,4,2,2.0,1.0,1.0,1.0,0.0,62,95,-28,0.184,-0.008822,0,20251125
sp2601P4700,5,5,2,2.0,1.0,1.0,1.0,0.0,29,163,6,0.094,-0.015454,0,20251125
sp2601P4750,6,6,2,3.0,2.0,2.0,1.0,0.0,73,121,-1,0.236,-0.026397,0,20251125
sp2601P4800,8,9,2,3.0,4.0,4.0,-1.0,0.0,498,191,-65,2.154,-0.042148,0,20251125
sp2601P4850,8,8,4,4.0,7.0,7.0,-3.0,0.0,86,187,1,0.51,-0.065489,0,20251125
sp2601P4900,11,12,6,7.0,11.0,11.0,-4.0,0.0,216,313,32,1.724,-0.096189,0,20251125
sp2601P4950,15,15,9,10.0,17.0,18.0,-7.0,1.0,281,370,-19,3.384,-0.137128,0,20251125
sp2601P5000,22,23,13,15.0,25.0,26.0,-10.0,1.0,1486,1796,239,24.576,-0.186874,0,20251125
sp2601P5100,39,40,29,37.0,51.0,53.0,-14.0,2.0,956,2426,102,33.596,-0.314023,0,20251125
sp2601P5200,91,91,65,76.0,90.0,94.0,-14.0,4.0,1004,2249,320,76.61,-0.464786,0,20251125
sp2601P5300,159,159,129,140.0,145.0,150.0,-5.0,5.0,366,1461,-15,51.564,-0.617872,0,20251125
sp2601P5400,213,227,203,216.0,214.0,220.0,2.0,6.0,187,180,-72,40.664,-0.752572,0,20251125
sp2601P5500,299,317,294,301.0,294.0,302.0,7.0,8.0,57,244,12,17.408,-0.85435,0,20251125
sp2601P5600,398,400,395,396.0,383.0,392.0,13.0,9.0,19,109,0,7.555,-0.92283,0,20251125
sp2601P5700,491,506,487,489.0,478.0,487.0,11.0,9.0,46,85,12,22.837,-0.963234,0,20251125
sp2601P5800,589,600,586,586.0,575.0,585.0,11.0,10.0,19,152,2,11.2,-0.984488,0,20251125
sp2601P5900,681,698,681,692.0,674.0,684.0,18.0,10.0,14,166,2,9.707,-0.994752,0,20251125
sp2601P6000,,,,784.0,774.0,784.0,10.0,10.0,0,51,0,0.0,-0.999466,0,20251125
sp2602C4800,,,,442.0,458.0,442.0,-16.0,-16.0,0,0,0,0.0,0.925457,0,20251125
sp2602C4850,,,,397.0,414.0,397.0,-17.0,-17.0,0,0,0,0.0,0.89793,0,20251125
sp2602C4900,,,,353.0,372.0,353.0,-19.0,-19.0,0,0,0,0.0,0.86448,0,20251125
sp2602C4950,,,,312.0,332.0,312.0,-20.0,-20.0,0,0,0,0.0,0.824934,0,20251125
sp2602C5000,,,,272.0,294.0,272.0,-22.0,-22.0,0,0,0,0.0,0.779414,0,20251125
sp2602C5100,202,206,202,206.0,225.0,202.0,-19.0,-23.0,8,6,6,1.638,0.672473,0,20251125
sp2602C5200,145,145,140,140.0,166.0,143.0,-26.0,-23.0,4,3,3,0.573,0.551073,0,20251125
sp2602C5300,100,101,97,97.0,119.0,96.0,-22.0,-23.0,10,3,3,0.999,0.427269,0,20251125
sp2602C5400,72,73,68,72.0,81.0,62.0,-9.0,-19.0,7,2,2,0.49,0.312261,0,20251125
sp2602C5500,,,,37.0,54.0,37.0,-17.0,-17.0,0,0,0,0.0,0.214607,0,20251125
sp2602C5600,,,,21.0,34.0,21.0,-13.0,-13.0,0,0,0,0.0,0.138565,0,20251125
sp2602C5700,26,26,26,26.0,21.0,12.0,5.0,-9.0,1,1,1,0.026,0.084073,0,20251125
sp2602P4800,,,,10.0,17.0,10.0,-7.0,-7.0,0,0,0,0.0,-0.073788,0,20251125
sp2602P4850,,,,15.0,23.0,15.0,-8.0,-8.0,0,0,0,0.0,-0.101019,0,20251125
sp2602P4900,,,,22.0,31.0,22.0,-9.0,-9.0,0,0,0,0.0,-0.134218,0,20251125
sp2602P4950,,,,30.0,40.0,30.0,-10.0,-10.0,0,0,0,0.0,-0.173557,0,20251125
sp2602P5000,,,,41.0,52.0,41.0,-11.0,-11.0,0,0,0,0.0,-0.218909,0,20251125
sp2602P5100,60,60,57,58.0,83.0,70.0,-25.0,-13.0,5,4,4,0.294,-0.325624,0,20251125
sp2602P5200,100,106,99,100.0,124.0,111.0,-24.0,-13.0,7,6,6,0.712,-0.446916,0,20251125
sp2602P5300,157,157,157,157.0,176.0,164.0,-19.0,-12.0,1,1,1,0.157,-0.570739,0,20251125
sp2602P5400,228,228,228,228.0,239.0,229.0,-11.0,-10.0,1,1,1,0.228,-0.685889,0,20251125
sp2602P5500,,,,305.0,311.0,305.0,-6.0,-6.0,0,0,0,0.0,-0.783804,0,20251125
sp2602P5600,,,,389.0,392.0,389.0,-3.0,-3.0,0,0,0,0.0,-0.860229,0,20251125
sp2602P5700,,,,479.0,478.0,479.0,1.0,1.0,0,0,0,0.0,-0.915229,0,20251125
sp2603C4450,,,,794.0,800.0,794.0,-6.0,-6.0,0,0,0,0.0,0.994834,0,20251125
sp2603C4500,,,,744.0,751.0,744.0,-7.0,-7.0,0,0,0,0.0,0.98989,0,20251125
sp2603C4550,,,,695.0,702.0,695.0,-7.0,-7.0,0,0,0,0.0,0.983238,0,20251125
sp2603C4600,,,,646.0,654.0,646.0,-8.0,-8.0,0,0,0,0.0,0.974378,0,20251125
sp2603C4650,,,,598.0,606.0,598.0,-8.0,-8.0,0,0,0,0.0,0.962766,0,20251125
sp2603C4700,,,,551.0,559.0,551.0,-8.0,-8.0,0,0,0,0.0,0.94784,0,20251125
sp2603C4750,,,,504.0,513.0,504.0,-9.0,-9.0,0,1,0,0.0,0.929057,0,20251125
sp2603C4800,,,,459.0,469.0,459.0,-10.0,-10.0,0,1,0,0.0,0.905937,0,20251125
sp2603C4850,,,,415.0,426.0,415.0,-11.0,-11.0,0,1,0,0.0,0.878115,0,20251125
sp2603C4900,365,365,365,365.0,384.0,372.0,-19.0,-12.0,1,7,0,0.365,0.845229,0,20251125
sp2603C4950,,,,332.0,344.0,332.0,-12.0,-12.0,0,5,0,0.0,0.807396,0,20251125
sp2603C5000,290,290,290,290.0,307.0,294.0,-17.0,-13.0,5,10,5,1.45,0.764939,0,20251125
sp2603C5100,213,225,209,209.0,238.0,224.0,-29.0,-14.0,21,23,3,4.528,0.668201,0,20251125
sp2603C5200,163,167,151,151.0,179.0,166.0,-28.0,-13.0,56,75,27,9.069,0.560947,0,20251125
sp2603C5300,119,121,110,113.0,131.0,118.0,-18.0,-13.0,62,81,18,7.02,0.451047,0,20251125
sp2603C5400,83,91,83,85.0,93.0,80.0,-8.0,-13.0,46,166,19,3.981,0.346518,0,20251125
sp2603C5500,61,65,60,61.0,63.0,53.0,-2.0,-10.0,25,82,-2,1.569,0.254347,0,20251125
sp2603C5600,45,49,45,48.0,42.0,33.0,6.0,-9.0,32,144,15,1.486,0.178318,0,20251125
sp2603C5700,34,37,34,37.0,26.0,20.0,11.0,-6.0,33,79,-3,1.095,0.119339,0,20251125
sp2603C5800,27,27,27,27.0,16.0,12.0,11.0,-4.0,18,43,-6,0.471,0.076147,0,20251125
sp2603C5900,22,22,22,22.0,9.0,6.0,13.0,-3.0,10,91,10,0.22,0.046217,0,20251125
sp2603C6000,18,20,17,17.0,5.0,3.0,12.0,-2.0,33,153,0,0.565,0.027009,0,20251125
sp2603P4450,3,3,3,3.0,1.0,1.0,2.0,0.0,15,128,0,0.035,-0.007615,0,20251125
sp2603P4500,3,3,3,3.0,2.0,1.0,1.0,-1.0,78,54,-13,0.22,-0.011858,0,20251125
sp2603P4550,,,,2.0,3.0,2.0,-1.0,-1.0,0,45,0,0.0,-0.017877,0,20251125
sp2603P4600,3,3,3,3.0,5.0,3.0,-2.0,-2.0,5,39,5,0.015,-0.026165,0,20251125
sp2603P4650,5,6,4,4.0,7.0,5.0,-3.0,-2.0,20,33,16,0.106,-0.037264,0,20251125
sp2603P4700,7,7,7,7.0,10.0,8.0,-3.0,-2.0,25,18,-10,0.18,-0.051734,0,20251125
sp2603P4750,9,9,9,9.0,14.0,11.0,-5.0,-3.0,11,26,-1,0.101,-0.070113,0,20251125
sp2603P4800,12,12,12,12.0,20.0,16.0,-8.0,-4.0,5,36,5,0.06,-0.092879,0,20251125
sp2603P4850,16,16,16,16.0,27.0,22.0,-11.0,-5.0,5,30,0,0.08,-0.120393,0,20251125
sp2603P4900,21,21,21,21.0,35.0,29.0,-14.0,-6.0,13,277,2,0.297,-0.153014,0,20251125
