ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PK605C8200.ZCE,20260116,CZCE,87.0,85.0,83.5,87.5,83.5,87.5,86.0,41.0,1.74,969.0
PK605C8300.ZCE,20260116,CZCE,71.5,70.0,70.0,72.0,69.0,70.0,71.0,25.0,0.88,701.0
PK605C8400.ZCE,20260116,CZCE,60.5,60.0,58.0,63.0,58.0,60.5,60.5,128.0,3.79,2513.0
PK605C8500.ZCE,20260116,CZCE,51.0,52.0,54.0,54.5,49.0,52.5,51.0,110.0,2.86,2309.0
PK605C8600.ZCE,20260116,CZCE,44.5,45.0,50.0,50.0,41.5,45.0,44.0,8.0,0.18,1592.0
PK605C8700.ZCE,20260116,CZCE,38.0,38.0,38.5,38.5,36.0,37.5,38.0,22.0,0.41,302.0
PK605C8800.ZCE,20260116,CZCE,33.5,33.5,33.5,34.0,31.5,34.0,33.5,17.0,0.28,413.0
PK605C8900.ZCE,20260116,CZCE,29.0,30.5,30.0,31.0,28.5,31.0,29.0,51.0,0.78,1238.0
PK605P6800.ZCE,20260116,CZCE,7.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,42.0
PK605P6900.ZCE,20260116,CZCE,10.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,167.0
PK605P7000.ZCE,20260116,CZCE,14.0,0.0,12.5,12.5,12.5,12.5,13.5,1.0,0.01,309.0
PK605P7100.ZCE,20260116,CZCE,19.0,0.0,19.5,19.5,19.5,19.5,18.5,3.0,0.03,305.0
PK605P7200.ZCE,20260116,CZCE,26.0,24.0,25.0,25.0,25.0,25.0,25.5,4.0,0.05,680.0
PK605P7300.ZCE,20260116,CZCE,36.0,35.0,38.0,38.0,37.0,37.5,36.0,23.0,0.43,445.0
PK605P7400.ZCE,20260116,CZCE,50.0,50.5,53.0,133.5,51.5,133.5,50.5,93.0,2.67,3888.0
PK605P7500.ZCE,20260116,CZCE,69.5,69.0,72.5,72.5,72.5,72.5,71.0,10.0,0.36,623.0
PK605P7600.ZCE,20260116,CZCE,96.5,93.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,366.0
PK605P7700.ZCE,20260116,CZCE,132.5,130.0,130.0,132.5,128.5,130.5,136.0,82.0,5.35,977.0
PK605P7800.ZCE,20260116,CZCE,178.5,174.0,179.0,179.0,178.5,178.5,183.5,14.0,1.25,708.0
PK605P7900.ZCE,20260116,CZCE,235.0,0.0,240.5,241.5,238.5,238.5,241.5,32.0,3.86,364.0
PK605P8000.ZCE,20260116,CZCE,301.0,308.0,0.0,0.0,0.0,0.0,308.5,0.0,0.0,331.0
PK605P8100.ZCE,20260116,CZCE,375.0,0.0,0.0,0.0,0.0,0.0,383.5,0.0,0.0,183.0
PK605P8200.ZCE,20260116,CZCE,455.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,98.0
PK605P8300.ZCE,20260116,CZCE,539.0,0.0,0.0,0.0,0.0,0.0,548.5,0.0,0.0,55.0
PK605P8400.ZCE,20260116,CZCE,628.0,0.0,0.0,0.0,0.0,0.0,637.5,0.0,0.0,44.0
PK605P8500.ZCE,20260116,CZCE,718.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,35.0
PK605P8600.ZCE,20260116,CZCE,811.0,0.0,0.0,0.0,0.0,0.0,820.5,0.0,0.0,7.0
PK605P8700.ZCE,20260116,CZCE,904.0,0.0,0.0,0.0,0.0,0.0,914.0,0.0,0.0,3.0
PK605P8800.ZCE,20260116,CZCE,999.5,0.0,0.0,0.0,0.0,0.0,1009.5,0.0,0.0,0.0
PK605P8900.ZCE,20260116,CZCE,1095.0,0.0,0.0,0.0,0.0,0.0,1105.0,0.0,0.0,3.0
PK603C7000.ZCE,20260115,CZCE,846.5,849.0,0.0,0.0,0.0,0.0,838.5,0.0,0.0,19.0
PK603C7100.ZCE,20260115,CZCE,747.0,749.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,4.0
PK603C7200.ZCE,20260115,CZCE,648.0,647.0,0.0,0.0,0.0,0.0,640.5,0.0,0.0,10.0
PK603C7300.ZCE,20260115,CZCE,550.0,548.0,0.0,0.0,0.0,0.0,542.5,0.0,0.0,9.0
PK603C7400.ZCE,20260115,CZCE,453.0,453.0,446.0,462.5,446.0,462.5,445.5,5.0,1.12,63.0
PK603C7500.ZCE,20260115,CZCE,358.5,356.0,347.0,367.0,347.0,367.0,350.5,40.0,7.08,283.0
PK603C7600.ZCE,20260115,CZCE,268.0,266.5,257.0,268.0,254.0,268.0,259.5,28.0,3.62,422.0
PK603C7700.ZCE,20260115,CZCE,184.5,183.5,166.0,187.5,164.0,187.5,175.0,297.0,25.6,579.0
PK603C7800.ZCE,20260115,CZCE,116.0,117.0,117.0,118.5,101.5,110.0,106.5,782.0,42.45,2004.0
PK603C7900.ZCE,20260115,CZCE,77.5,78.0,71.0,82.0,65.0,75.0,69.5,2191.0,81.02,3126.0
PK603C8000.ZCE,20260115,CZCE,58.0,60.0,58.0,59.5,50.0,56.5,51.0,3158.0,87.38,7345.0
PK603C8100.ZCE,20260115,CZCE,45.5,44.5,43.0,44.0,36.0,41.5,39.0,3043.0,60.52,5500.0
PK603C8200.ZCE,20260115,CZCE,36.5,34.0,34.0,34.0,29.0,32.0,30.5,1404.0,21.72,5777.0
PK603C8300.ZCE,20260115,CZCE,30.0,30.5,27.5,29.0,22.5,24.5,24.5,4073.0,49.85,7737.0
PK603C8400.ZCE,20260115,CZCE,24.0,23.0,22.0,22.0,18.5,20.5,20.0,1751.0,17.11,3706.0
PK603C8500.ZCE,20260115,CZCE,20.0,19.0,18.5,20.5,14.5,17.0,16.0,6880.0,56.3,16344.0
PK603C8600.ZCE,20260115,CZCE,16.5,14.5,13.0,13.5,11.0,13.0,13.0,893.0,5.45,3108.0
PK603C8700.ZCE,20260115,CZCE,13.5,12.0,11.0,11.0,9.0,10.5,10.5,454.0,2.2,3139.0
PK603C8800.ZCE,20260115,CZCE,11.5,11.0,10.0,10.0,8.0,10.0,9.0,918.0,4.07,4140.0
PK603C8900.ZCE,20260115,CZCE,9.5,9.0,10.0,10.0,6.0,8.0,7.0,3597.0,13.1,10907.0
PK603P7000.ZCE,20260115,CZCE,1.0,2.0,2.0,2.0,1.0,2.0,1.0,545.0,0.43,577.0
PK603P7100.ZCE,20260115,CZCE,1.5,2.5,2.5,3.0,2.5,3.0,2.0,318.0,0.45,811.0
PK603P7200.ZCE,20260115,CZCE,2.5,4.0,3.5,4.5,3.5,4.5,3.0,297.0,0.55,1228.0
PK603P7300.ZCE,20260115,CZCE,4.5,4.5,4.5,5.5,4.5,5.0,5.0,340.0,0.81,813.0
PK603P7400.ZCE,20260115,CZCE,8.0,7.5,7.5,9.0,7.5,9.0,8.0,318.0,1.28,2639.0
PK603P7500.ZCE,20260115,CZCE,13.0,11.0,12.0,14.0,12.0,13.0,13.0,1298.0,8.34,2693.0
PK603P7600.ZCE,20260115,CZCE,22.5,17.0,18.5,19.0,16.5,16.5,21.5,350.0,3.17,1906.0
PK603P7700.ZCE,20260115,CZCE,38.5,29.0,32.0,34.5,28.0,30.0,37.0,1554.0,24.17,6199.0
PK603P7800.ZCE,20260115,CZCE,70.0,64.5,70.0,78.0,59.5,64.0,69.0,1862.0,63.3,4260.0
PK603P7900.ZCE,20260115,CZCE,131.0,130.5,145.0,145.0,122.0,123.5,131.5,668.0,44.51,6217.0
PK603P8000.ZCE,20260115,CZCE,212.0,211.0,227.0,227.0,196.5,204.5,212.5,350.0,37.61,5098.0
PK603P8100.ZCE,20260115,CZCE,299.0,294.0,301.5,304.0,289.0,289.0,300.5,44.0,6.55,961.0
PK603P8200.ZCE,20260115,CZCE,390.0,389.5,0.0,0.0,0.0,0.0,392.0,0.0,0.0,544.0
PK603P8300.ZCE,20260115,CZCE,483.0,481.0,487.5,490.0,469.0,476.5,486.0,47.0,11.22,450.0
PK603P8400.ZCE,20260115,CZCE,577.0,568.5,569.0,613.0,566.5,566.5,581.0,4.0,1.16,419.0
PK603P8500.ZCE,20260115,CZCE,673.0,666.0,653.0,678.0,653.0,670.0,677.0,4.0,1.34,309.0
PK603P8600.ZCE,20260115,CZCE,769.5,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,2.0
PK603P8700.ZCE,20260115,CZCE,866.5,0.0,0.0,0.0,0.0,0.0,871.5,0.0,0.0,6.0
PK603P8800.ZCE,20260115,CZCE,964.0,0.0,0.0,0.0,0.0,0.0,969.5,0.0,0.0,6.0
PK603P8900.ZCE,20260115,CZCE,1062.0,0.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.0,6.0
PK604C7100.ZCE,20260115,CZCE,735.5,0.0,0.0,0.0,0.0,0.0,711.5,0.0,0.0,1.0
PK604C7200.ZCE,20260115,CZCE,639.0,0.0,0.0,0.0,0.0,0.0,614.5,0.0,0.0,4.0
PK604C7300.ZCE,20260115,CZCE,544.0,0.0,0.0,0.0,0.0,0.0,519.5,0.0,0.0,3.0
PK604C7400.ZCE,20260115,CZCE,452.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,10.0
PK604C7500.ZCE,20260115,CZCE,365.0,353.5,0.0,0.0,0.0,0.0,342.0,0.0,0.0,61.0
PK604C7600.ZCE,20260115,CZCE,286.0,288.5,0.0,0.0,0.0,0.0,263.0,0.0,0.0,99.0
PK604C7700.ZCE,20260115,CZCE,217.5,211.5,0.0,0.0,0.0,0.0,197.5,0.0,0.0,89.0
PK604C7800.ZCE,20260115,CZCE,163.5,158.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,337.0
PK604C7900.ZCE,20260115,CZCE,124.0,121.5,114.0,114.5,112.0,112.0,109.5,5.0,0.28,307.0
PK604C8000.ZCE,20260115,CZCE,96.0,91.0,91.0,91.0,85.5,86.5,85.0,106.0,4.68,935.0
PK604C8100.ZCE,20260115,CZCE,77.0,72.0,68.5,71.5,66.5,69.0,67.5,59.0,2.03,433.0
PK604C8200.ZCE,20260115,CZCE,64.0,58.0,56.0,56.0,53.5,53.5,55.0,10.0,0.27,417.0
PK604C8300.ZCE,20260115,CZCE,53.5,48.5,44.0,46.5,44.0,46.5,46.0,24.0,0.55,414.0
PK604C8400.ZCE,20260115,CZCE,45.0,43.5,40.5,40.5,37.0,37.0,39.0,79.0,1.53,799.0
PK604C8500.ZCE,20260115,CZCE,39.0,37.0,36.5,36.5,32.5,34.5,32.5,491.0,8.29,985.0
PK604C8600.ZCE,20260115,CZCE,33.0,32.0,27.0,27.5,27.0,27.5,28.5,31.0,0.42,302.0
PK604C8700.ZCE,20260115,CZCE,29.0,26.0,24.0,25.0,24.0,24.0,24.0,71.0,0.86,407.0
PK604C8800.ZCE,20260115,CZCE,25.0,25.5,22.0,22.0,22.0,22.0,21.0,49.0,0.53,278.0
PK604C8900.ZCE,20260115,CZCE,22.0,21.0,20.0,20.0,17.5,18.5,18.0,36.0,0.33,610.0
PK604P7100.ZCE,20260115,CZCE,5.0,7.5,7.0,7.0,6.0,6.5,5.0,117.0,0.38,257.0
PK604P7200.ZCE,20260115,CZCE,8.5,10.0,10.0,10.0,8.5,8.5,8.0,66.0,0.31,238.0
PK604P7300.ZCE,20260115,CZCE,13.0,14.0,14.5,14.5,13.5,13.5,13.0,25.0,0.17,331.0
PK604P7400.ZCE,20260115,CZCE,21.0,20.5,21.5,22.0,20.5,20.5,21.5,78.0,0.83,363.0
PK604P7500.ZCE,20260115,CZCE,34.5,33.0,31.0,31.5,31.0,31.0,35.0,6.0,0.09,245.0
PK604P7600.ZCE,20260115,CZCE,54.5,49.0,55.0,55.5,54.5,55.0,56.0,48.0,1.32,282.0
PK604P7700.ZCE,20260115,CZCE,86.0,85.5,83.5,88.5,82.0,82.0,90.0,52.0,2.25,250.0
PK604P7800.ZCE,20260115,CZCE,131.5,132.0,130.5,140.5,130.5,139.5,138.0,54.0,3.72,376.0
PK604P7900.ZCE,20260115,CZCE,191.5,196.5,0.0,0.0,0.0,0.0,201.5,0.0,0.0,171.0
PK604P8000.ZCE,20260115,CZCE,263.5,274.0,0.0,0.0,0.0,0.0,276.5,0.0,0.0,228.0
PK604P8100.ZCE,20260115,CZCE,344.5,345.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,189.0
PK604P8200.ZCE,20260115,CZCE,430.5,446.5,447.0,447.0,447.0,447.0,446.0,10.0,2.23,129.0
PK604P8300.ZCE,20260115,CZCE,520.0,519.0,0.0,0.0,0.0,0.0,536.5,0.0,0.0,83.0
PK604P8400.ZCE,20260115,CZCE,611.0,0.0,597.0,616.0,597.0,616.0,629.0,2.0,0.61,97.0
PK604P8500.ZCE,20260115,CZCE,705.0,0.0,0.0,0.0,0.0,0.0,722.5,0.0,0.0,6.0
PK604P8600.ZCE,20260115,CZCE,799.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,3.0
PK604P8700.ZCE,20260115,CZCE,894.5,0.0,0.0,0.0,0.0,0.0,913.5,0.0,0.0,3.0
PK604P8800.ZCE,20260115,CZCE,990.5,0.0,0.0,0.0,0.0,0.0,1010.5,0.0,0.0,0.0
PK604P8900.ZCE,20260115,CZCE,1087.5,0.0,0.0,0.0,0.0,0.0,1107.5,0.0,0.0,0.0
PK605C6800.ZCE,20260115,CZCE,1069.0,0.0,0.0,0.0,0.0,0.0,1034.5,0.0,0.0,0.0
PK605C6900.ZCE,20260115,CZCE,971.5,0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0,0.0
PK605C7000.ZCE,20260115,CZCE,875.0,0.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0
PK605C7100.ZCE,20260115,CZCE,780.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0
PK605C7200.ZCE,20260115,CZCE,687.0,0.0,0.0,0.0,0.0,0.0,653.5,0.0,0.0,0.0
PK605C7300.ZCE,20260115,CZCE,597.0,0.0,0.0,0.0,0.0,0.0,563.5,0.0,0.0,0.0
PK605C7400.ZCE,20260115,CZCE,510.0,0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,2.0
PK605C7500.ZCE,20260115,CZCE,428.0,428.5,398.0,399.0,398.0,399.0,398.0,7.0,1.39,69.0
PK605C7600.ZCE,20260115,CZCE,352.0,351.5,0.0,0.0,0.0,0.0,325.5,0.0,0.0,81.0
PK605C7700.ZCE,20260115,CZCE,283.5,276.5,263.0,264.0,255.0,255.0,261.5,37.0,4.84,240.0
PK605C7800.ZCE,20260115,CZCE,225.0,218.0,213.0,213.0,201.5,201.5,208.5,69.0,7.14,396.0
PK605C7900.ZCE,20260115,CZCE,177.5,174.5,168.0,168.0,162.5,166.0,165.5,41.0,3.4,249.0
PK605C8000.ZCE,20260115,CZCE,140.5,140.5,136.5,136.5,130.0,132.0,132.0,115.0,7.65,944.0
PK605C8100.ZCE,20260115,CZCE,113.0,112.5,104.5,109.5,101.5,105.0,106.5,181.0,9.39,427.0
PK605C8200.ZCE,20260115,CZCE,92.0,90.5,89.0,89.5,83.0,85.0,87.0,71.0,3.08,954.0
PK605C8300.ZCE,20260115,CZCE,77.0,74.5,73.0,73.0,70.0,70.0,71.5,10.0,0.36,681.0
PK605C8400.ZCE,20260115,CZCE,64.5,61.5,60.0,62.0,58.0,60.0,60.5,60.0,1.79,2518.0
PK605C8500.ZCE,20260115,CZCE,54.0,53.5,50.0,54.0,50.0,52.0,51.0,363.0,9.28,2287.0
PK605C8600.ZCE,20260115,CZCE,46.5,47.5,45.5,47.5,43.0,45.0,44.5,64.0,1.4,1595.0
PK605C8700.ZCE,20260115,CZCE,39.0,39.0,38.0,38.0,37.5,38.0,38.0,83.0,1.58,306.0
PK605C8800.ZCE,20260115,CZCE,34.0,33.5,33.5,33.5,33.5,33.5,33.5,60.0,1.01,418.0
PK605C8900.ZCE,20260115,CZCE,29.5,30.5,30.5,31.0,28.0,30.5,29.0,199.0,2.99,1236.0
PK605P6800.ZCE,20260115,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,42.0
PK605P6900.ZCE,20260115,CZCE,8.5,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,167.0
PK605P7000.ZCE,20260115,CZCE,12.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,308.0
PK605P7100.ZCE,20260115,CZCE,17.0,16.5,0.0,0.0,0.0,0.0,19.0,0.0,0.0,308.0
