合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2508C280000,1866,2004,1460,1666.0,1646.0,2540.0,20.0,894.0,86,50,-12,15.6432,0.203242,0,20250605
sn2508C285000,1320,1524,1092,1244.0,1086.0,1772.0,158.0,686.0,109,43,9,15.4304,0.152315,0,20250605
sn2508C290000,1056,1198,804,1020.0,708.0,1198.0,312.0,490.0,81,50,6,8.2908,0.110648,0,20250605
sn2508C295000,840,952,678,838.0,444.0,802.0,394.0,358.0,66,74,7,5.1758,0.078942,0,20250605
sn2508C300000,752,806,544,680.0,276.0,524.0,404.0,248.0,73,53,12,4.752,0.054857,0,20250605
sn2508C305000,672,672,464,570.0,166.0,332.0,404.0,166.0,57,104,24,3.1016,0.036941,0,20250605
sn2508C310000,468,544,368,474.0,96.0,208.0,378.0,112.0,270,222,66,12.7278,0.024518,0,20250605
sn2508P210000,540,608,372,372.0,80.0,68.0,292.0,-12.0,179,76,43,8.695,-0.008543,0,20250605
sn2508P215000,664,774,464,464.0,174.0,146.0,290.0,-28.0,143,77,10,8.6856,-0.016941,0,20250605
sn2508P220000,828,936,576,588.0,354.0,290.0,234.0,-64.0,168,44,-16,12.6064,-0.031039,0,20250605
sn2508P225000,1062,1190,730,730.0,664.0,538.0,66.0,-126.0,151,60,21,14.1148,-0.053121,0,20250605
sn2508P230000,1326,1508,944,944.0,1166.0,950.0,-222.0,-216.0,177,59,17,21.41,-0.085762,0,20250605
sn2508P235000,1724,1894,1254,1254.0,1920.0,1574.0,-666.0,-346.0,113,63,16,17.7954,-0.129838,0,20250605
sn2508P240000,2278,2366,1730,1742.0,2988.0,2460.0,-1246.0,-528.0,117,117,5,25.098,-0.185653,0,20250605
sn2508P245000,3050,3094,2412,2412.0,4466.0,3708.0,-2054.0,-758.0,116,194,27,32.6728,-0.253844,0,20250605
sn2508P250000,4186,4374,3460,3460.0,6360.0,5320.0,-2900.0,-1040.0,210,146,27,81.9174,-0.330855,0,20250605
sn2508P255000,5222,6224,5152,5152.0,8688.0,7352.0,-3536.0,-1336.0,118,89,21,66.8018,-0.414179,0,20250605
sn2508P260000,8068,8102,7344,7344.0,11500.0,9820.0,-4156.0,-1680.0,48,55,26,37.7278,-0.499782,0,20250605
sn2508P265000,10480,10672,10464,10464.0,14708.0,12700.0,-4244.0,-2008.0,17,16,6,18.5312,-0.583905,0,20250605
sn2508P270000,14088,14194,14086,14194.0,18326.0,15990.0,-4132.0,-2336.0,10,12,6,14.5104,-0.662679,0,20250605
sn2508P275000,,,,19634.0,22262.0,19634.0,-2628.0,-2628.0,0,6,0,0.0,-0.73382,0,20250605
sn2508P280000,,,,23588.0,26490.0,23588.0,-2902.0,-2902.0,0,6,0,0.0,-0.795499,0,20250605
sn2508P285000,,,,27814.0,30924.0,27814.0,-3110.0,-3110.0,0,4,0,0.0,-0.846626,0,20250605
sn2508P290000,,,,32234.0,35542.0,32234.0,-3308.0,-3308.0,0,4,0,0.0,-0.888546,0,20250605
sn2508P295000,,,,36834.0,40276.0,36834.0,-3442.0,-3442.0,0,2,0,0.0,-0.920537,0,20250605
sn2508P300000,,,,41554.0,45108.0,41554.0,-3554.0,-3554.0,0,0,0,0.0,-0.944955,0,20250605
sn2508P305000,,,,46362.0,50000.0,46362.0,-3638.0,-3638.0,0,0,0,0.0,-0.963256,0,20250605
sn2508P310000,,,,51238.0,54934.0,51238.0,-3696.0,-3696.0,0,0,0,0.0,-0.9761,0,20250605
sn2507C210000,,,,52920.0,48972.0,52920.0,3948.0,3948.0,0,0,0,0.0,0.999999,0,20250606
sn2507C215000,,,,47920.0,43992.0,47920.0,3928.0,3928.0,0,2,0,0.0,0.999999,0,20250606
sn2507C220000,,,,42924.0,39046.0,42924.0,3878.0,3878.0,0,0,0,0.0,0.998111,0,20250606
sn2507C225000,36890,38512,36890,38512.0,34164.0,37948.0,4348.0,3784.0,16,6,2,60.9444,0.99331,0,20250606
sn2507C230000,31120,34270,31120,34050.0,29394.0,33016.0,4656.0,3622.0,16,8,2,52.9216,0.982615,0,20250606
sn2507C235000,26238,29370,26238,28688.0,24800.0,28170.0,3888.0,3370.0,17,8,3,47.795,0.96191,0,20250606
sn2507C240000,21964,24458,21254,23842.0,20466.0,23478.0,3376.0,3012.0,32,21,6,73.7744,0.926242,0,20250606
sn2507C245000,16996,19772,16996,19662.0,16476.0,19044.0,3186.0,2568.0,40,31,-2,74.6648,0.86983,0,20250606
sn2507C250000,12300,14878,12300,14686.0,12912.0,14970.0,1774.0,2058.0,29,67,0,41.4792,0.791578,0,20250606
sn2507C255000,8200,11000,8050,10024.0,9828.0,11356.0,196.0,1528.0,63,174,-19,63.3052,0.693304,0,20250606
sn2507C260000,4400,7220,4238,6288.0,7252.0,8284.0,-964.0,1032.0,748,490,-69,448.7602,0.581021,0,20250606
sn2507C265000,2332,4440,2232,3654.0,5176.0,5798.0,-1522.0,622.0,1904,686,-57,709.9566,0.463823,0,20250606
sn2507C270000,1600,2714,1380,2030.0,3574.0,3882.0,-1544.0,308.0,4961,1013,-214,1086.8146,0.351639,0,20250606
sn2507C275000,1110,1766,962,1180.0,2398.0,2486.0,-1218.0,88.0,1362,699,51,192.5046,0.252772,0,20250606
sn2507C280000,552,1192,552,804.0,1550.0,1522.0,-746.0,-28.0,2809,564,103,262.6106,0.172212,0,20250606
sn2507C285000,450,854,450,544.0,962.0,890.0,-418.0,-72.0,620,310,42,41.0092,0.111243,0,20250606
sn2507C290000,348,632,348,378.0,586.0,496.0,-208.0,-90.0,907,377,66,43.6024,0.068181,0,20250606
sn2507C295000,338,490,296,314.0,342.0,264.0,-28.0,-78.0,391,806,-9,15.324,0.039667,0,20250606
sn2507C300000,240,394,232,244.0,192.0,134.0,52.0,-58.0,2816,1171,11,86.0268,0.021897,0,20250606
sn2507C305000,226,306,192,202.0,106.0,64.0,96.0,-42.0,168,219,12,3.8596,0.011452,0,20250606
sn2507C310000,182,258,150,174.0,56.0,30.0,118.0,-26.0,9415,2897,-1163,200.4892,0.005658,0,20250606
sn2507P210000,100,120,68,72.0,12.0,2.0,60.0,-10.0,3254,2762,-411,26.4808,-0.000206,0,20250606
sn2507P215000,126,126,90,90.0,36.0,2.0,54.0,-34.0,171,330,21,1.6826,-0.000764,0,20250606
sn2507P220000,184,184,120,120.0,92.0,12.0,28.0,-80.0,259,582,-31,3.523,-0.002533,0,20250606
sn2507P225000,256,256,164,170.0,210.0,38.0,-40.0,-172.0,227,321,-43,4.3286,-0.007019,0,20250606
sn2507P230000,310,400,222,226.0,438.0,108.0,-212.0,-330.0,1301,1165,203,34.2824,-0.017451,0,20250606
sn2507P235000,384,424,296,296.0,844.0,264.0,-548.0,-580.0,569,425,1,20.3902,-0.037943,0,20250606
sn2507P240000,472,694,418,424.0,1508.0,570.0,-1084.0,-938.0,1415,841,40,73.5368,-0.073445,0,20250606
sn2507P245000,1036,1036,580,580.0,2516.0,1134.0,-1936.0,-1382.0,2452,781,185,184.2994,-0.129726,0,20250606
sn2507P250000,1522,1540,926,948.0,3948.0,2056.0,-3000.0,-1892.0,4665,1083,-63,539.442,-0.207885,0,20250606
sn2507P255000,2706,2706,1514,1534.0,5862.0,3440.0,-4328.0,-2422.0,1934,912,68,363.7674,-0.306099,0,20250606
sn2507P260000,4214,4656,2732,2766.0,8282.0,5366.0,-5516.0,-2916.0,1276,559,189,410.641,-0.418353,0,20250606
sn2507P265000,6908,7186,4974,4974.0,11202.0,7876.0,-6228.0,-3326.0,327,328,58,180.1568,-0.535549,0,20250606
sn2507P270000,10070,10070,8568,8716.0,14596.0,10958.0,-5880.0,-3638.0,48,38,-3,44.8954,-0.647758,0,20250606
sn2507P275000,14666,14666,12600,12988.0,18418.0,14558.0,-5430.0,-3860.0,28,34,1,38.06,-0.746676,0,20250606
sn2507P280000,19864,19864,17614,17858.0,22568.0,18592.0,-4710.0,-3976.0,10,18,8,18.1672,-0.827314,0,20250606
sn2507P285000,24076,24076,22342,22342.0,26978.0,22958.0,-4636.0,-4020.0,6,18,4,13.7716,-0.888386,0,20250606
sn2507P290000,29540,29540,27136,27136.0,31600.0,27564.0,-4464.0,-4036.0,8,10,4,22.5144,-0.931579,0,20250606
sn2507P295000,32074,32146,32074,32104.0,36354.0,32330.0,-4250.0,-4024.0,8,11,3,25.6694,-0.960253,0,20250606
sn2507P300000,,,,37200.0,41204.0,37200.0,-4004.0,-4004.0,0,1,0,0.0,-0.978211,0,20250606
sn2507P305000,,,,42130.0,46118.0,42130.0,-3988.0,-3988.0,0,0,0,0.0,-0.988875,0,20250606
sn2507P310000,,,,47096.0,51068.0,47096.0,-3972.0,-3972.0,0,0,0,0.0,-0.994919,0,20250606
sn2508C210000,,,,52700.0,48952.0,52700.0,3748.0,3748.0,0,0,0,0.0,0.998612,0,20250606
sn2508C215000,,,,47724.0,44024.0,47724.0,3700.0,3700.0,0,2,0,0.0,0.993695,0,20250606
sn2508C220000,,,,42786.0,39166.0,42786.0,3620.0,3620.0,0,0,0,0.0,0.985105,0,20250606
sn2508C225000,38728,38728,38728,38728.0,34416.0,37918.0,4312.0,3502.0,2,2,2,7.7456,0.970689,0,20250606
sn2508C230000,33910,33910,33910,33910.0,29832.0,33160.0,4078.0,3328.0,2,2,2,6.782,0.947612,0,20250606
sn2508C235000,29152,29152,29152,29152.0,25460.0,28564.0,3692.0,3104.0,6,0,-2,17.256,0.913633,0,20250606
sn2508C240000,,,,24190.0,21352.0,24190.0,2838.0,2838.0,0,2,0,0.0,0.8671,0,20250606
sn2508C245000,18954,18954,18954,18954.0,17606.0,20100.0,1348.0,2494.0,6,17,-2,11.8308,0.807539,0,20250606
sn2508C250000,15762,16100,15762,15806.0,14226.0,16372.0,1580.0,2146.0,10,39,-8,15.983,0.735198,0,20250606
sn2508C255000,12400,12474,12020,12474.0,11266.0,13058.0,1208.0,1792.0,16,54,-3,19.7092,0.652855,0,20250606
sn2508C260000,7370,9266,7370,8310.0,8742.0,10164.0,-432.0,1422.0,35,167,-4,31.0452,0.56465,0,20250606
sn2508C265000,5412,6700,5412,5700.0,6630.0,7740.0,-930.0,1110.0,82,141,-11,50.5418,0.474655,0,20250606
sn2508C270000,3842,4722,3842,4172.0,4928.0,5750.0,-756.0,822.0,104,110,15,47.0828,0.387642,0,20250606
sn2508C275000,2582,3426,2582,2908.0,3580.0,4162.0,-672.0,582.0,142,72,11,45.4628,0.307129,0,20250606
sn2508C280000,2004,2550,1900,2068.0,2540.0,2948.0,-472.0,408.0,133,69,19,30.5716,0.236534,0,20250606
sn2508C285000,1436,1920,1400,1538.0,1772.0,2028.0,-234.0,256.0,92,50,7,15.788,0.176448,0,20250606
sn2508C290000,1116,1500,1034,1150.0,1198.0,1366.0,-48.0,168.0,119,65,15,14.972,0.128172,0,20250606
sn2508C295000,900,1108,858,860.0,802.0,896.0,58.0,94.0,40,95,21,3.9278,0.090298,0,20250606
sn2508C300000,730,930,672,696.0,524.0,572.0,172.0,48.0,50,63,10,4.0826,0.061751,0,20250606
sn2508C305000,606,792,532,566.0,332.0,360.0,234.0,28.0,64,128,24,4.1912,0.041337,0,20250606
sn2508C310000,534,632,416,472.0,208.0,218.0,264.0,10.0,389,408,186,20.6444,0.026628,0,20250606
sn2508P210000,326,330,266,268.0,68.0,22.0,200.0,-46.0,162,111,35,4.4138,-0.003326,0,20250606
sn2508P215000,418,418,328,328.0,146.0,56.0,182.0,-90.0,34,71,-6,1.293,-0.007506,0,20250606
sn2508P220000,520,520,400,444.0,290.0,124.0,154.0,-166.0,38,42,-2,1.5976,-0.015461,0,20250606
sn2508P225000,674,674,582,586.0,538.0,258.0,48.0,-280.0,67,47,-13,3.4514,-0.029343,0,20250606
sn2508P230000,810,816,726,726.0,950.0,498.0,-224.0,-452.0,44,44,-15,3.2216,-0.051971,0,20250606
sn2508P235000,1090,1108,924,924.0,1574.0,900.0,-650.0,-674.0,39,58,-5,3.8776,-0.085585,0,20250606
sn2508P240000,1508,1516,1240,1240.0,2460.0,1522.0,-1220.0,-938.0,89,131,14,12.1282,-0.131829,0,20250606
sn2508P245000,1922,1926,1744,1756.0,3708.0,2426.0,-1952.0,-1282.0,47,198,4,8.7404,-0.191172,0,20250606
sn2508P250000,2838,2988,2150,2150.0,5320.0,3692.0,-3170.0,-1628.0,247,161,15,66.9546,-0.263352,0,20250606
sn2508P255000,4114,4364,3520,3520.0,7352.0,5370.0,-3832.0,-1982.0,96,81,-8,36.7576,-0.345588,0,20250606
sn2508P260000,6500,6500,5332,5432.0,9820.0,7468.0,-4388.0,-2352.0,61,56,1,34.2366,-0.433745,0,20250606
sn2508P265000,9082,9082,7586,7586.0,12700.0,10036.0,-5114.0,-2664.0,60,48,32,48.0142,-0.523736,0,20250606
sn2508P270000,12366,12366,10772,10942.0,15990.0,13038.0,-5048.0,-2952.0,36,24,12,40.6268,-0.610794,0,20250606
sn2508P275000,,,,16442.0,19634.0,16442.0,-3192.0,-3192.0,0,6,0,0.0,-0.691402,0,20250606
sn2508P280000,,,,20222.0,23588.0,20222.0,-3366.0,-3366.0,0,6,0,0.0,-0.762132,0,20250606
sn2508P285000,,,,24294.0,27814.0,24294.0,-3520.0,-3520.0,0,4,0,0.0,-0.822407,0,20250606
sn2508P290000,,,,28628.0,32234.0,28628.0,-3606.0,-3606.0,0,4,0,0.0,-0.870911,0,20250606
sn2508P295000,32684,32684,32684,32684.0,36834.0,33154.0,-4150.0,-3680.0,2,3,1,6.5368,-0.909066,0,20250606
sn2508P300000,,,,37826.0,41554.0,37826.0,-3728.0,-3728.0,0,0,0,0.0,-0.93794,0,20250606
sn2508P305000,,,,42614.0,46362.0,42614.0,-3748.0,-3748.0,0,0,0,0.0,-0.958729,0,20250606
sn2508P310000,,,,47472.0,51238.0,47472.0,-3766.0,-3766.0,0,0,0,0.0,-0.97387,0,20250606
sn2507C210000,,,,52860.0,52920.0,52860.0,-60.0,-60.0,0,0,0,0.0,1.0,0,20250609
sn2507C215000,,,,47860.0,47920.0,47860.0,-60.0,-60.0,0,2,0,0.0,1.0,0,20250609
sn2507C220000,,,,42860.0,42924.0,42860.0,-64.0,-64.0,0,0,0,0.0,0.999532,0,20250609
sn2507C225000,,,,37870.0,37948.0,37870.0,-78.0,-78.0,0,6,0,0.0,0.996455,0,20250609
sn2507C230000,,,,32910.0,33016.0,32910.0,-106.0,-106.0,0,8,0,0.0,0.989054,0,20250609
sn2507C235000,27948,27948,27948,27948.0,28170.0,28016.0,-222.0,-154.0,4,8,0,11.1928,0.972506,0,20250609
sn2507C240000,,,,23252.0,23478.0,23252.0,-226.0,-226.0,0,21,0,0.0,0.941019,0,20250609
sn2507C245000,17960,19106,17960,19106.0,19044.0,18722.0,62.0,-322.0,5,36,5,9.2198,0.887622,0,20250609
sn2507C250000,13354,14326,12772,14326.0,14970.0,14534.0,-644.0,-436.0,4,64,-3,5.3224,0.809296,0,20250609
sn2507C255000,8508,9930,8508,9900.0,11356.0,10844.0,-1456.0,-512.0,18,178,4,16.6614,0.705441,0,20250609
sn2507C260000,5000,6226,4962,5286.0,8284.0,7724.0,-2998.0,-560.0,198,486,-4,108.6956,0.584412,0,20250609
sn2507C265000,3300,3498,2606,3258.0,5798.0,5228.0,-2540.0,-570.0,1003,794,108,306.2396,0.457064,0,20250609
sn2507C270000,1698,1894,1400,1690.0,3882.0,3368.0,-2192.0,-514.0,2513,1092,79,410.7624,0.336298,0,20250609
sn2507C275000,918,1130,790,1088.0,2486.0,2056.0,-1398.0,-430.0,467,706,7,43.3596,0.232285,0,20250609
sn2507C280000,582,744,490,596.0,1522.0,1186.0,-926.0,-336.0,1662,564,0,100.4012,0.150349,0,20250609
sn2507C285000,450,526,330,330.0,890.0,646.0,-560.0,-244.0,579,344,34,24.2604,0.091147,0,20250609
sn2507C290000,340,378,250,276.0,496.0,332.0,-220.0,-164.0,235,351,-26,7.2978,0.05178,0,20250609
sn2507C295000,254,300,172,214.0,264.0,162.0,-50.0,-102.0,367,811,5,8.1722,0.027602,0,20250609
sn2507C300000,210,238,140,168.0,134.0,74.0,34.0,-60.0,1513,1279,108,26.3552,0.013833,0,20250609
sn2507C305000,168,182,126,132.0,64.0,32.0,68.0,-32.0,75,235,16,1.1182,0.006531,0,20250609
sn2507C310000,174,176,96,122.0,30.0,12.0,92.0,-18.0,4510,2810,-87,59.1854,0.002909,0,20250609
sn2507P210000,78,102,48,56.0,2.0,2.0,54.0,0.0,2214,2704,-58,15.943,-6.3e-05,0,20250609
sn2507P215000,102,102,66,70.0,2.0,2.0,68.0,0.0,140,300,-30,1.1486,-0.000294,0,20250609
sn2507P220000,134,138,98,98.0,12.0,4.0,86.0,-8.0,282,462,-120,3.1282,-0.001177,0,20250609
sn2507P225000,168,174,122,126.0,38.0,18.0,88.0,-20.0,107,326,5,1.4916,-0.00395,0,20250609
sn2507P230000,248,300,176,180.0,108.0,60.0,72.0,-48.0,1047,1193,28,22.58,-0.011095,0,20250609
sn2507P235000,330,352,236,236.0,264.0,166.0,-28.0,-98.0,359,446,21,10.578,-0.027432,0,20250609
sn2507P240000,438,534,300,318.0,570.0,402.0,-252.0,-168.0,693,962,121,28.9998,-0.058756,0,20250609
sn2507P245000,680,740,450,450.0,1134.0,870.0,-684.0,-264.0,1542,713,-68,96.1686,-0.112025,0,20250609
sn2507P250000,1000,1168,750,766.0,2056.0,1680.0,-1290.0,-376.0,3304,1370,287,322.3262,-0.190264,0,20250609
sn2507P255000,1650,2014,1270,1358.0,3440.0,2988.0,-2082.0,-452.0,1796,994,82,282.0538,-0.294058,0,20250609
sn2507P260000,3180,3500,2300,2306.0,5366.0,4866.0,-3060.0,-500.0,1314,554,-5,368.978,-0.415058,0,20250609
sn2507P265000,5938,6190,4406,4496.0,7876.0,7366.0,-3380.0,-510.0,112,322,-6,57.445,-0.542406,0,20250609
sn2507P270000,8784,8830,7832,7832.0,10958.0,10504.0,-3126.0,-454.0,19,49,11,16.0184,-0.663196,0,20250609
sn2507P275000,12580,12582,12580,12582.0,14558.0,14190.0,-1976.0,-368.0,4,33,-1,5.1932,-0.767257,0,20250609
sn2507P280000,18280,18280,17090,17090.0,18592.0,18318.0,-1502.0,-274.0,7,15,-3,12.4212,-0.849269,0,20250609
sn2507P285000,21760,21760,21760,21760.0,22958.0,22776.0,-1198.0,-182.0,4,16,-2,8.9072,-0.908574,0,20250609
sn2507P290000,26634,26634,26634,26634.0,27564.0,27460.0,-930.0,-104.0,8,6,-4,21.6376,-0.948071,0,20250609
sn2507P295000,,,,32290.0,32330.0,32290.0,-40.0,-40.0,0,11,0,0.0,-0.972406,0,20250609
sn2507P300000,,,,37202.0,37200.0,37202.0,2.0,2.0,0,1,0,0.0,-0.986362,0,20250609
sn2507P305000,,,,42162.0,42130.0,42162.0,32.0,32.0,0,0,0,0.0,-0.99388,0,20250609
sn2507P310000,,,,47144.0,47096.0,47144.0,48.0,48.0,0,0,0,0.0,-0.997748,0,20250609
sn2508C210000,,,,52730.0,52700.0,52730.0,30.0,30.0,0,0,0,0.0,0.999999,0,20250609
sn2508C215000,,,,47732.0,47724.0,47732.0,8.0,8.0,0,2,0,0.0,0.9978,0,20250609
sn2508C220000,,,,42764.0,42786.0,42764.0,-22.0,-22.0,0,0,0,0.0,0.991837,0,20250609
sn2508C225000,,,,37842.0,37918.0,37842.0,-76.0,-76.0,0,2,0,0.0,0.980939,0,20250609
sn2508C230000,,,,33008.0,33160.0,33008.0,-152.0,-152.0,0,2,0,0.0,0.962155,0,20250609
sn2508C235000,,,,28310.0,28564.0,28310.0,-254.0,-254.0,0,0,0,0.0,0.93217,0,20250609
sn2508C240000,,,,23820.0,24190.0,23820.0,-370.0,-370.0,0,2,0,0.0,0.888052,0,20250609
sn2508C245000,,,,19614.0,20100.0,19614.0,-486.0,-486.0,0,17,0,0.0,0.828164,0,20250609
sn2508C250000,,,,15770.0,16372.0,15770.0,-602.0,-602.0,0,39,0,0.0,0.752895,0,20250609
sn2508C255000,11724,11724,11724,11724.0,13058.0,12350.0,-1334.0,-708.0,1,53,-1,1.1724,0.664874,0,20250609
sn2508C260000,8330,8330,8330,8330.0,10164.0,9402.0,-1834.0,-762.0,1,166,-1,0.833,0.56857,0,20250609
sn2508C265000,5200,6052,5180,5732.0,7740.0,6968.0,-2008.0,-772.0,44,149,8,24.2902,0.469742,0,20250609
sn2508C270000,2170,3720,2170,3700.0,5750.0,5014.0,-2050.0,-736.0,43,132,22,16.6096,0.374699,0,20250609
sn2508C275000,2500,2742,2500,2548.0,4162.0,3490.0,-1614.0,-672.0,30,69,-3,7.989,0.288004,0,20250609
sn2508C280000,1922,1932,1772,1798.0,2948.0,2356.0,-1150.0,-592.0,25,72,3,4.6268,0.213284,0,20250609
sn2508C285000,1316,1414,1250,1250.0,2028.0,1548.0,-778.0,-480.0,27,53,3,3.7046,0.152701,0,20250609
sn2508C290000,1034,1044,994,994.0,1366.0,978.0,-372.0,-388.0,27,62,-3,2.7532,0.104894,0,20250609
sn2508C295000,798,834,752,764.0,896.0,606.0,-132.0,-290.0,41,105,10,3.1398,0.069946,0,20250609
sn2508C300000,600,648,590,596.0,572.0,360.0,24.0,-212.0,16,53,-10,0.9812,0.044859,0,20250609
sn2508C305000,494,538,480,480.0,360.0,208.0,120.0,-152.0,16,120,-8,0.8074,0.027842,0,20250609
sn2508C310000,400,460,386,416.0,218.0,118.0,198.0,-100.0,83,414,6,3.4874,0.01672,0,20250609
sn2508P210000,286,286,258,260.0,22.0,8.0,238.0,-14.0,33,127,16,0.843,-0.001475,0,20250609
sn2508P215000,350,350,306,306.0,56.0,24.0,250.0,-32.0,5,76,5,0.1578,-0.00388,0,20250609
sn2508P220000,418,428,362,382.0,124.0,62.0,258.0,-62.0,13,46,4,0.5216,-0.009123,0,20250609
sn2508P225000,622,622,466,476.0,258.0,146.0,218.0,-112.0,23,39,-8,1.1574,-0.019408,0,20250609
sn2508P230000,702,702,624,626.0,498.0,312.0,128.0,-186.0,18,44,0,1.2122,-0.037682,0,20250609
sn2508P235000,944,962,826,826.0,900.0,614.0,-74.0,-286.0,42,59,1,3.722,-0.067253,0,20250609
sn2508P240000,1324,1324,1150,1150.0,1522.0,1120.0,-372.0,-402.0,20,131,0,2.4778,-0.111043,0,20250609
sn2508P245000,1670,1670,1618,1626.0,2426.0,1908.0,-800.0,-518.0,4,198,0,0.654,-0.170679,0,20250609
sn2508P250000,2620,2670,2144,2168.0,3692.0,3058.0,-1524.0,-634.0,53,155,-6,12.6574,-0.245767,0,20250609
sn2508P255000,4316,4316,3242,3260.0,5370.0,4632.0,-2110.0,-738.0,92,113,32,31.5282,-0.333672,0,20250609
sn2508P260000,5600,5852,4814,4934.0,7468.0,6676.0,-2534.0,-792.0,60,82,26,31.0684,-0.429922,0,20250609
sn2508P265000,7968,8128,7252,7276.0,10036.0,9234.0,-2760.0,-802.0,21,57,9,15.9362,-0.528744,0,20250609
sn2508P270000,10478,10478,10292,10422.0,13038.0,12274.0,-2616.0,-764.0,10,30,6,10.3744,-0.623835,0,20250609
sn2508P275000,,,,15742.0,16442.0,15742.0,-700.0,-700.0,0,6,0,0.0,-0.710636,0,20250609
sn2508P280000,,,,19600.0,20222.0,19600.0,-622.0,-622.0,0,6,0,0.0,-0.785513,0,20250609
sn2508P285000,,,,23788.0,24294.0,23788.0,-506.0,-506.0,0,4,0,0.0,-0.846301,0,20250609
sn2508P290000,,,,28214.0,28628.0,28214.0,-414.0,-414.0,0,4,0,0.0,-0.894373,0,20250609
sn2508P295000,,,,32838.0,33154.0,32838.0,-316.0,-316.0,0,3,0,0.0,-0.929636,0,20250609
sn2508P300000,,,,37590.0,37826.0,37590.0,-236.0,-236.0,0,0,0,0.0,-0.955097,0,20250609
sn2508P305000,,,,42440.0,42614.0,42440.0,-174.0,-174.0,0,0,0,0.0,-0.972545,0,20250609
sn2508P310000,,,,47350.0,47472.0,47350.0,-122.0,-122.0,0,0,0,0.0,-0.984153,0,20250609
sn2507C210000,,,,53710.0,52860.0,53710.0,850.0,850.0,0,0,0,0.0,1.0,0,20250610
sn2507C215000,,,,48710.0,47860.0,48710.0,850.0,850.0,0,2,0,0.0,1.0,0,20250610
sn2507C220000,,,,43710.0,42860.0,43710.0,850.0,850.0,0,0,0,0.0,1.0,0,20250610
sn2507C225000,,,,38712.0,37870.0,38712.0,842.0,842.0,0,6,0,0.0,0.998702,0,20250610
sn2507C230000,33556,33556,33556,33556.0,32910.0,33730.0,646.0,820.0,2,10,2,6.7112,0.994067,0,20250610
sn2507C235000,28622,28622,28622,28622.0,28016.0,28794.0,606.0,778.0,2,10,2,5.7244,0.98264,0,20250610
sn2507C240000,23724,24258,23720,23720.0,23252.0,23952.0,468.0,700.0,6,21,0,14.3404,0.958281,0,20250610
sn2507C245000,18894,19802,18894,19802.0,18722.0,19306.0,1080.0,584.0,8,32,-4,15.5604,0.912185,0,20250610
sn2507C250000,13576,14702,13576,14702.0,14534.0,14974.0,168.0,440.0,6,65,1,8.5176,0.839024,0,20250610
sn2507C255000,9290,10618,9202,9582.0,10844.0,11108.0,-1262.0,264.0,25,164,-14,24.4684,0.736542,0,20250610
sn2507C260000,5700,6900,5300,5334.0,7724.0,7830.0,-2390.0,106.0,92,465,-21,54.2748,0.611308,0,20250610
sn2507C265000,3130,3862,2468,2576.0,5228.0,5226.0,-2652.0,-2.0,1097,837,43,343.3254,0.475723,0,20250610
sn2507C270000,1700,2100,1126,1248.0,3368.0,3272.0,-2120.0,-96.0,5005,1256,164,798.3958,0.344979,0,20250610
sn2507C275000,840,1222,650,662.0,2056.0,1938.0,-1394.0,-118.0,861,783,77,75.5218,0.233029,0,20250610
sn2507C280000,610,784,404,416.0,1186.0,1072.0,-770.0,-114.0,1859,641,77,107.4452,0.145906,0,20250610
sn2507C285000,382,542,274,276.0,646.0,552.0,-370.0,-94.0,529,356,12,20.018,0.084419,0,20250610
sn2507C290000,272,392,200,202.0,332.0,268.0,-130.0,-64.0,490,445,94,14.403,0.04544,0,20250610
sn2507C295000,210,298,156,164.0,162.0,122.0,2.0,-40.0,426,797,-14,8.2384,0.022821,0,20250610
sn2507C300000,172,238,116,128.0,74.0,52.0,54.0,-22.0,1977,1211,-68,30.796,0.010646,0,20250610
sn2507C305000,134,178,98,98.0,32.0,20.0,66.0,-12.0,89,222,-13,1.0844,0.00462,0,20250610
sn2507C310000,130,198,90,92.0,12.0,6.0,80.0,-6.0,6596,3112,302,83.1172,0.001869,0,20250610
sn2507P210000,58,80,42,46.0,2.0,2.0,44.0,0.0,1742,2894,190,10.2346,-1.6e-05,0,20250610
sn2507P215000,70,84,44,48.0,2.0,2.0,46.0,0.0,246,314,14,1.5196,-9.3e-05,0,20250610
sn2507P220000,98,116,56,70.0,4.0,2.0,66.0,-2.0,321,409,-53,2.8066,-0.000458,0,20250610
sn2507P225000,138,138,80,84.0,18.0,8.0,66.0,-10.0,157,286,-40,1.5224,-0.001853,0,20250610
sn2507P230000,166,228,112,124.0,60.0,28.0,64.0,-32.0,1025,1192,-1,16.3002,-0.006202,0,20250610
sn2507P235000,228,288,148,166.0,166.0,92.0,0.0,-74.0,230,451,5,5.1498,-0.017397,0,20250610
sn2507P240000,336,414,216,260.0,402.0,252.0,-142.0,-150.0,420,969,7,12.5862,-0.041573,0,20250610
sn2507P245000,448,602,318,384.0,870.0,604.0,-486.0,-266.0,831,738,25,33.9324,-0.087526,0,20250610
sn2507P250000,700,952,510,604.0,1680.0,1270.0,-1076.0,-410.0,3465,1562,192,238.1256,-0.160587,0,20250610
sn2507P255000,1302,1582,886,1054.0,2988.0,2402.0,-1934.0,-586.0,2196,1189,195,253.3996,-0.263,0,20250610
