合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2511P285000,4400,7456,3976,6032.0,6262.0,7270.0,-230.0,1008.0,586,262,-40,339.9766,-0.523654,0,20251013
sn2511P290000,7316,11214,6980,9770.0,8740.0,10294.0,1030.0,1554.0,222,93,-21,202.3998,-0.641305,0,20251013
sn2511P295000,10958,14898,10950,14210.0,11704.0,13862.0,2506.0,2158.0,37,40,-12,50.8376,-0.745321,0,20251013
sn2511P300000,15146,19800,15144,19368.0,15118.0,17884.0,4250.0,2766.0,14,23,-8,24.8198,-0.829738,0,20251013
sn2511P305000,19864,23798,19654,22780.0,18954.0,22256.0,3826.0,3302.0,8,8,-2,17.6254,-0.892851,0,20251013
sn2511P310000,27154,29256,27126,27126.0,23116.0,26878.0,4010.0,3762.0,22,18,-15,62.6106,-0.936496,0,20251013
sn2511P315000,33240,33992,31972,31972.0,27528.0,31662.0,4444.0,4134.0,15,6,-3,50.0762,-0.964546,0,20251013
sn2511P320000,37856,38774,37856,38410.0,32148.0,36546.0,6262.0,4398.0,8,3,1,30.4864,-0.981397,0,20251013
sn2511P325000,43320,43320,43320,43320.0,36902.0,41488.0,6418.0,4586.0,1,1,1,4.332,-0.990928,0,20251013
sn2511P330000,,,,46462.0,41750.0,46462.0,4712.0,4712.0,0,0,0,0.0,-0.996059,0,20251013
sn2511P335000,,,,51452.0,46612.0,51452.0,4840.0,4840.0,0,0,0,0.0,-0.998736,0,20251013
sn2512C220000,,,,63610.0,68660.0,63610.0,-5050.0,-5050.0,0,0,0,0.0,0.999999,0,20251013
sn2512C225000,,,,58612.0,63660.0,58612.0,-5048.0,-5048.0,0,0,0,0.0,0.998194,0,20251013
sn2512C230000,,,,53636.0,58662.0,53636.0,-5026.0,-5026.0,0,0,0,0.0,0.994044,0,20251013
sn2512C235000,,,,48696.0,53682.0,48696.0,-4986.0,-4986.0,0,0,0,0.0,0.986836,0,20251013
sn2512C240000,,,,43810.0,48738.0,43810.0,-4928.0,-4928.0,0,0,0,0.0,0.975229,0,20251013
sn2512C245000,,,,39008.0,43846.0,39008.0,-4838.0,-4838.0,0,0,0,0.0,0.957666,0,20251013
sn2512C250000,,,,34334.0,39036.0,34334.0,-4702.0,-4702.0,0,0,0,0.0,0.931793,0,20251013
sn2512C255000,,,,29836.0,34356.0,29836.0,-4520.0,-4520.0,0,2,0,0.0,0.896281,0,20251013
sn2512C260000,25390,25390,25390,25390.0,29842.0,25550.0,-4452.0,-4292.0,1,2,0,2.539,0.850735,0,20251013
sn2512C265000,53916,53916,19670,19680.0,25548.0,21566.0,-5868.0,-3982.0,8,18,5,19.1656,0.793702,0,20251013
sn2512C270000,15318,15318,14340,14468.0,21548.0,17880.0,-7080.0,-3668.0,7,26,-1,10.6132,0.727891,0,20251013
sn2512C275000,15096,15096,11024,11802.0,17850.0,14602.0,-6048.0,-3248.0,54,226,0,68.5374,0.653573,0,20251013
sn2512C280000,11882,11968,8070,8844.0,14558.0,11678.0,-5714.0,-2880.0,119,205,31,110.4004,0.57487,0,20251013
sn2512C285000,9142,9308,5966,6862.0,11626.0,9198.0,-4764.0,-2428.0,165,146,60,118.8074,0.494337,0,20251013
sn2512C290000,7078,7182,4406,5198.0,9136.0,7088.0,-3938.0,-2048.0,218,232,26,120.5568,0.415342,0,20251013
sn2512C295000,5586,5670,3666,4150.0,7024.0,5362.0,-2874.0,-1662.0,323,364,75,142.491,0.340949,0,20251013
sn2512C300000,4512,4604,2990,3400.0,5298.0,3984.0,-1898.0,-1314.0,193,144,-1,69.8702,0.273523,0,20251013
sn2512C305000,3726,3740,2470,2750.0,3922.0,2888.0,-1172.0,-1034.0,131,55,0,40.9248,0.213835,0,20251013
sn2512C310000,3188,3188,2070,2288.0,2828.0,2062.0,-540.0,-766.0,127,144,-2,31.6902,0.163732,0,20251013
sn2512C315000,2722,2722,1740,1990.0,2016.0,1446.0,-26.0,-570.0,151,48,-9,31.7518,0.122594,0,20251013
sn2512C320000,2358,2358,1486,1640.0,1406.0,990.0,234.0,-416.0,158,71,-17,28.787,0.089431,0,20251013
sn2512C325000,2018,2018,1120,1486.0,954.0,662.0,532.0,-292.0,133,82,-5,20.542,0.06368,0,20251013
sn2512C330000,1700,1710,934,1300.0,638.0,440.0,662.0,-198.0,163,131,26,22.7192,0.044767,0,20251013
sn2512C335000,1500,1576,934,1154.0,348.0,286.0,806.0,-62.0,360,115,115,47.7694,0.03073,0,20251013
sn2512P220000,124,162,124,140.0,2.0,10.0,138.0,8.0,51,67,6,0.7276,-0.001501,0,20251013
sn2512P225000,160,192,144,168.0,10.0,26.0,158.0,16.0,14,35,6,0.2374,-0.003374,0,20251013
sn2512P230000,172,266,172,208.0,24.0,56.0,184.0,32.0,24,73,-5,0.4738,-0.006964,0,20251013
sn2512P235000,232,310,232,296.0,54.0,122.0,242.0,68.0,9,35,4,0.2494,-0.013681,0,20251013
sn2512P240000,282,422,282,378.0,116.0,240.0,262.0,124.0,50,47,22,1.8648,-0.024868,0,20251013
sn2512P245000,404,618,392,460.0,228.0,438.0,232.0,210.0,145,213,81,7.8562,-0.042078,0,20251013
sn2512P250000,534,686,516,624.0,416.0,762.0,208.0,346.0,41,35,2,2.6522,-0.067649,0,20251013
sn2512P255000,728,960,702,870.0,736.0,1260.0,134.0,524.0,63,49,13,5.482,-0.102914,0,20251013
sn2512P260000,906,1366,906,1198.0,1220.0,1970.0,-22.0,750.0,195,129,24,23.5814,-0.148267,0,20251013
sn2512P265000,1296,1998,1266,1742.0,1920.0,2980.0,-178.0,1060.0,120,226,19,21.2774,-0.205141,0,20251013
sn2512P270000,2400,3018,2316,2934.0,2914.0,4288.0,20.0,1374.0,102,447,4,28.0958,-0.270844,0,20251013
sn2512P275000,3250,5028,2980,4128.0,4210.0,6004.0,-82.0,1794.0,186,135,71,77.9372,-0.34508,0,20251013
sn2512P280000,4922,6900,4922,6538.0,5910.0,8074.0,628.0,2164.0,119,262,40,76.3078,-0.423747,0,20251013
sn2512P285000,6992,9604,6992,9300.0,7970.0,10586.0,1330.0,2616.0,52,174,4,46.0278,-0.504268,0,20251013
sn2512P290000,9846,13192,9846,12408.0,10474.0,13468.0,1934.0,2994.0,12,68,4,13.6644,-0.58329,0,20251013
sn2512P295000,16212,16212,16192,16192.0,13354.0,16736.0,2838.0,3382.0,5,35,-5,8.1,-0.657739,0,20251013
sn2512P300000,,,,20352.0,16620.0,20352.0,3732.0,3732.0,0,18,0,0.0,-0.72525,0,20251013
sn2512P305000,24648,24648,24648,24648.0,20238.0,24250.0,4410.0,4012.0,1,4,0,2.4648,-0.785061,0,20251013
sn2512P310000,,,,28420.0,24140.0,28420.0,4280.0,4280.0,0,4,0,0.0,-0.835311,0,20251013
sn2512P315000,,,,32798.0,28320.0,32798.0,4478.0,4478.0,0,2,0,0.0,-0.876628,0,20251013
sn2512P320000,,,,37338.0,32704.0,37338.0,4634.0,4634.0,0,2,0,0.0,-0.910006,0,20251013
sn2512P325000,43880,43880,43880,43880.0,37250.0,42008.0,6630.0,4758.0,2,2,2,8.776,-0.936003,0,20251013
sn2512P330000,,,,46784.0,41932.0,46784.0,4852.0,4852.0,0,0,0,0.0,-0.955189,0,20251013
sn2512P335000,,,,51630.0,46644.0,51630.0,4986.0,4986.0,0,0,0,0.0,-0.969535,0,20251013
sn2511C220000,,,,62140.0,63550.0,62140.0,-1410.0,-1410.0,0,0,0,0.0,1.0,0,20251014
sn2511C225000,,,,57140.0,58550.0,57140.0,-1410.0,-1410.0,0,0,0,0.0,1.0,0,20251014
sn2511C230000,,,,52140.0,53550.0,52140.0,-1410.0,-1410.0,0,0,0,0.0,1.0,0,20251014
sn2511C235000,,,,47140.0,48550.0,47140.0,-1410.0,-1410.0,0,22,0,0.0,1.0,0,20251014
sn2511C240000,,,,42142.0,43550.0,42142.0,-1408.0,-1408.0,0,27,0,0.0,0.998502,0,20251014
sn2511C245000,,,,37162.0,38566.0,37162.0,-1404.0,-1404.0,0,19,0,0.0,0.994207,0,20251014
sn2511C250000,31622,31622,29756,29756.0,33616.0,32220.0,-3860.0,-1396.0,7,11,0,21.91,0.984607,0,20251014
sn2511C255000,27000,27000,24804,24804.0,28732.0,27362.0,-3928.0,-1370.0,12,6,3,31.8516,0.964305,0,20251014
sn2511C260000,22360,22570,20376,20376.0,23988.0,22654.0,-3612.0,-1334.0,19,30,0,42.2188,0.928273,0,20251014
sn2511C265000,17988,19120,15562,15562.0,19468.0,18202.0,-3906.0,-1266.0,21,31,-2,36.4008,0.870232,0,20251014
sn2511C270000,14126,14500,10510,11378.0,15278.0,14126.0,-3900.0,-1152.0,44,142,-3,57.5618,0.787814,0,20251014
sn2511C275000,8600,9888,6500,6800.0,11562.0,10528.0,-4762.0,-1034.0,66,655,-3,56.5576,0.683527,0,20251014
sn2511C280000,5166,6794,3640,4142.0,8392.0,7510.0,-4250.0,-882.0,826,820,18,452.1576,0.564194,0,20251014
sn2511C285000,3970,4542,2100,2398.0,5822.0,5120.0,-3424.0,-702.0,1540,737,47,527.5804,0.440806,0,20251014
sn2511C290000,2168,3000,1310,1500.0,3848.0,3320.0,-2348.0,-528.0,4068,705,42,941.0188,0.325,0,20251014
sn2511C295000,1818,2034,834,960.0,2416.0,2044.0,-1456.0,-372.0,801,397,81,123.0388,0.225558,0,20251014
sn2511C300000,1220,1498,620,660.0,1442.0,1192.0,-782.0,-250.0,6896,1538,196,781.7836,0.14717,0,20251014
sn2511C305000,898,1066,416,482.0,816.0,658.0,-334.0,-158.0,348,241,56,23.831,0.090256,0,20251014
sn2511C310000,706,810,306,374.0,438.0,344.0,-64.0,-94.0,639,295,7,37.3438,0.052058,0,20251014
sn2511C315000,540,632,232,260.0,224.0,170.0,36.0,-54.0,221,274,-17,9.7264,0.028271,0,20251014
sn2511C320000,350,522,196,240.0,108.0,80.0,132.0,-28.0,8838,3305,-166,335.718,0.014473,0,20251014
sn2511C325000,272,394,146,176.0,50.0,36.0,126.0,-14.0,718,662,-208,18.8558,0.00699,0,20251014
sn2511C330000,220,314,106,138.0,22.0,14.0,116.0,-8.0,618,459,-35,12.9188,0.003186,0,20251014
sn2511C335000,220,242,76,106.0,8.0,6.0,98.0,-2.0,797,891,252,12.861,0.001368,0,20251014
sn2511P220000,40,42,16,42.0,2.0,2.0,40.0,0.0,634,362,-146,1.6362,-5e-06,0,20251014
sn2511P225000,32,56,22,56.0,2.0,2.0,54.0,0.0,244,248,45,0.7056,-2.8e-05,0,20251014
sn2511P230000,34,46,22,46.0,2.0,2.0,44.0,0.0,129,118,-18,0.3878,-0.000141,0,20251014
sn2511P235000,44,60,26,58.0,2.0,2.0,56.0,0.0,140,115,-28,0.5838,-0.00058,0,20251014
sn2511P240000,60,74,30,74.0,6.0,8.0,68.0,2.0,274,330,-8,1.3516,-0.001988,0,20251014
sn2511P245000,74,100,34,100.0,24.0,30.0,76.0,6.0,154,180,16,0.8782,-0.006041,0,20251014
sn2511P250000,64,138,52,130.0,76.0,90.0,54.0,14.0,370,272,15,3.1858,-0.015444,0,20251014
sn2511P255000,146,228,90,194.0,192.0,232.0,2.0,40.0,460,471,186,7.5448,-0.035584,0,20251014
sn2511P260000,230,292,132,268.0,448.0,522.0,-180.0,74.0,493,687,46,9.9956,-0.071489,0,20251014
sn2511P265000,350,470,244,428.0,926.0,1070.0,-498.0,144.0,890,648,64,30.9304,-0.129433,0,20251014
sn2511P270000,570,910,500,740.0,1734.0,1990.0,-994.0,256.0,2182,1373,71,146.9482,-0.211783,0,20251014
sn2511P275000,1500,2006,1000,1618.0,3016.0,3392.0,-1398.0,376.0,1718,757,141,267.329,-0.316027,0,20251014
sn2511P280000,2606,4200,2380,3742.0,4844.0,5370.0,-1102.0,526.0,2122,498,-58,714.2024,-0.435341,0,20251014
sn2511P285000,5140,7618,5140,7124.0,7270.0,7978.0,-146.0,708.0,434,278,16,271.0672,-0.558729,0,20251014
sn2511P290000,9178,11338,8856,11028.0,10294.0,11176.0,734.0,882.0,80,83,-10,80.324,-0.674558,0,20251014
sn2511P295000,13338,15762,13290,15718.0,13862.0,14898.0,1856.0,1036.0,27,35,-5,38.6306,-0.774043,0,20251014
sn2511P300000,17768,20522,17710,20522.0,17884.0,19044.0,2638.0,1160.0,24,20,-3,45.3894,-0.852495,0,20251014
sn2511P305000,24096,25316,24096,25316.0,22256.0,23510.0,3060.0,1254.0,6,11,3,14.6666,-0.909495,0,20251014
sn2511P310000,28938,29932,28938,29932.0,26878.0,28194.0,3054.0,1316.0,6,22,4,17.4898,-0.947802,0,20251014
sn2511P315000,32908,35104,32908,34340.0,31662.0,33020.0,2678.0,1358.0,9,9,3,30.3548,-0.97172,0,20251014
sn2511P320000,37772,39796,37772,39796.0,36546.0,37930.0,3250.0,1384.0,4,5,2,15.4474,-0.985672,0,20251014
sn2511P325000,,,,42886.0,41488.0,42886.0,1398.0,1398.0,0,1,0,0.0,-0.993333,0,20251014
sn2511P330000,,,,47866.0,46462.0,47866.0,1404.0,1404.0,0,0,0,0.0,-0.99734,0,20251014
sn2511P335000,,,,52860.0,51452.0,52860.0,1408.0,1408.0,0,0,0,0.0,-0.999386,0,20251014
sn2512C220000,,,,62320.0,63610.0,62320.0,-1290.0,-1290.0,0,0,0,0.0,1.0,0,20251014
sn2512C225000,,,,57320.0,58612.0,57320.0,-1292.0,-1292.0,0,0,0,0.0,0.999174,0,20251014
sn2512C230000,,,,52336.0,53636.0,52336.0,-1300.0,-1300.0,0,0,0,0.0,0.99542,0,20251014
sn2512C235000,,,,47382.0,48696.0,47382.0,-1314.0,-1314.0,0,0,0,0.0,0.988949,0,20251014
sn2512C240000,,,,42480.0,43810.0,42480.0,-1330.0,-1330.0,0,0,0,0.0,0.978169,0,20251014
sn2512C245000,,,,37660.0,39008.0,37660.0,-1348.0,-1348.0,0,0,0,0.0,0.960809,0,20251014
sn2512C250000,,,,32968.0,34334.0,32968.0,-1366.0,-1366.0,0,0,0,0.0,0.934618,0,20251014
sn2512C255000,,,,28448.0,29836.0,28448.0,-1388.0,-1388.0,0,2,0,0.0,0.898146,0,20251014
sn2512C260000,20832,20832,20832,20832.0,25550.0,24154.0,-4718.0,-1396.0,1,2,0,2.0832,0.850208,0,20251014
sn2512C265000,19600,19600,19308,19308.0,21566.0,20176.0,-2258.0,-1390.0,12,17,-1,23.4892,0.789597,0,20251014
sn2512C270000,16514,16514,15682,16200.0,17880.0,16528.0,-1680.0,-1352.0,13,39,13,21.0192,0.718887,0,20251014
sn2512C275000,12768,12850,10300,10300.0,14602.0,13284.0,-4302.0,-1318.0,34,228,2,39.541,0.639568,0,20251014
sn2512C280000,9984,9984,6974,7210.0,11678.0,10458.0,-4468.0,-1220.0,119,212,7,104.3204,0.555433,0,20251014
sn2512C285000,7546,7604,5230,5348.0,9198.0,8054.0,-3850.0,-1144.0,85,160,14,56.3776,0.470162,0,20251014
sn2512C290000,5892,6038,3996,4060.0,7088.0,6074.0,-3028.0,-1014.0,182,263,31,90.9614,0.387775,0,20251014
sn2512C295000,4584,4802,3162,3320.0,5362.0,4476.0,-2042.0,-886.0,178,394,30,74.0038,0.311276,0,20251014
sn2512C300000,3858,3894,2474,2638.0,3984.0,3226.0,-1346.0,-758.0,101,151,7,34.695,0.243245,0,20251014
sn2512C305000,3162,3162,2130,2130.0,2888.0,2278.0,-758.0,-610.0,53,47,-8,14.438,0.185261,0,20251014
sn2512C310000,2572,2892,1838,1840.0,2062.0,1558.0,-222.0,-504.0,232,115,-29,57.814,0.136713,0,20251014
sn2512C315000,2252,2320,1520,1520.0,1446.0,1058.0,74.0,-388.0,67,43,-5,13.4054,0.099126,0,20251014
sn2512C320000,1948,1996,1266,1338.0,990.0,696.0,348.0,-294.0,79,86,15,13.474,0.069689,0,20251014
sn2512C325000,1630,1706,1160,1160.0,662.0,446.0,498.0,-216.0,43,69,-13,6.3212,0.047546,0,20251014
sn2512C330000,1458,1548,1014,1014.0,440.0,284.0,574.0,-156.0,64,140,9,8.3884,0.032045,0,20251014
sn2512C335000,1292,1332,822,856.0,286.0,176.0,570.0,-110.0,145,86,-29,14.1988,0.020958,0,20251014
sn2512P220000,148,148,100,126.0,10.0,6.0,116.0,-4.0,93,87,20,1.0234,-0.00106,0,20251014
sn2512P225000,180,180,120,144.0,26.0,18.0,118.0,-8.0,9,35,0,0.1146,-0.002575,0,20251014
sn2512P230000,212,212,142,188.0,56.0,42.0,132.0,-14.0,66,72,-1,1.1286,-0.005719,0,20251014
sn2512P235000,272,272,216,230.0,122.0,96.0,108.0,-26.0,7,39,4,0.169,-0.011671,0,20251014
sn2512P240000,336,338,270,274.0,240.0,196.0,34.0,-44.0,28,63,16,0.786,-0.022008,0,20251014
sn2512P245000,440,466,372,398.0,438.0,376.0,-40.0,-62.0,125,242,29,5.1688,-0.038989,0,20251014
sn2512P250000,616,616,474,538.0,762.0,682.0,-224.0,-80.0,65,46,11,3.4704,-0.064863,0,20251014
sn2512P255000,820,820,660,736.0,1260.0,1160.0,-524.0,-100.0,90,96,47,6.4572,-0.101078,0,20251014
sn2512P260000,1140,1198,966,1182.0,1970.0,1862.0,-788.0,-108.0,145,168,39,16.4188,-0.148814,0,20251014
sn2512P265000,1626,1776,1192,1754.0,2980.0,2878.0,-1226.0,-102.0,81,228,2,13.7096,-0.209263,0,20251014
sn2512P270000,2572,2950,2400,2814.0,4288.0,4224.0,-1474.0,-64.0,150,488,41,40.5556,-0.279862,0,20251014
sn2512P275000,3752,4666,3750,4666.0,6004.0,5974.0,-1338.0,-30.0,151,172,37,63.0442,-0.359107,0,20251014
sn2512P280000,5742,7276,5690,7276.0,8074.0,8140.0,-798.0,66.0,91,271,9,57.6884,-0.443207,0,20251014
sn2512P285000,8706,9502,8464,9496.0,10586.0,10730.0,-1090.0,144.0,38,179,5,34.6882,-0.52848,0,20251014
sn2512P290000,11796,13748,11796,13748.0,13468.0,13744.0,280.0,276.0,34,84,16,42.5428,-0.610902,0,20251014
sn2512P295000,15586,16786,15586,16786.0,16736.0,17140.0,50.0,404.0,17,33,-2,27.6054,-0.687472,0,20251014
sn2512P300000,20926,20926,19680,19680.0,20352.0,20882.0,-672.0,530.0,14,16,-2,28.0888,-0.755607,0,20251014
sn2512P305000,,,,24930.0,24250.0,24930.0,680.0,680.0,0,4,0,0.0,-0.813729,0,20251014
sn2512P310000,,,,29206.0,28420.0,29206.0,786.0,786.0,0,4,0,0.0,-0.862455,0,20251014
sn2512P315000,,,,33700.0,32798.0,33700.0,902.0,902.0,0,2,0,0.0,-0.900244,0,20251014
sn2512P320000,,,,38336.0,37338.0,38336.0,998.0,998.0,0,2,0,0.0,-0.929926,0,20251014
sn2512P325000,,,,43084.0,42008.0,43084.0,1076.0,1076.0,0,2,0,0.0,-0.952351,0,20251014
sn2512P330000,,,,47922.0,46784.0,47922.0,1138.0,1138.0,0,0,0,0.0,-0.968163,0,20251014
sn2512P335000,,,,52814.0,51630.0,52814.0,1184.0,1184.0,0,0,0,0.0,-0.979603,0,20251014
sn2511C220000,,,,60410.0,62140.0,60410.0,-1730.0,-1730.0,0,0,0,0.0,0.999999,0,20251015
sn2511C225000,,,,55410.0,57140.0,55410.0,-1730.0,-1730.0,0,0,0,0.0,0.999999,0,20251015
sn2511C230000,,,,50410.0,52140.0,50410.0,-1730.0,-1730.0,0,0,0,0.0,0.999999,0,20251015
sn2511C235000,,,,45410.0,47140.0,45410.0,-1730.0,-1730.0,0,22,0,0.0,0.999999,0,20251015
sn2511C240000,,,,40410.0,42142.0,40410.0,-1732.0,-1732.0,0,27,0,0.0,0.999861,0,20251015
sn2511C245000,34720,35230,34720,35138.0,37162.0,35416.0,-2024.0,-1746.0,6,24,5,21.0176,0.997308,0,20251015
sn2511C250000,30138,30258,30138,30170.0,32220.0,30450.0,-2050.0,-1770.0,4,13,2,12.1016,0.990263,0,20251015
sn2511C255000,25066,25186,25066,25186.0,27362.0,25546.0,-2176.0,-1816.0,4,8,2,10.0864,0.973208,0,20251015
sn2511C260000,20268,21778,20162,21778.0,22654.0,20784.0,-876.0,-1870.0,3,30,0,6.2208,0.93817,0,20251015
sn2511C265000,14930,16400,14850,16400.0,18202.0,16272.0,-1802.0,-1930.0,25,26,-5,39.1196,0.876854,0,20251015
sn2511C270000,10400,12286,10400,11918.0,14126.0,12182.0,-2208.0,-1944.0,22,141,-1,25.1752,0.782961,0,20251015
sn2511C275000,6706,7874,6090,7702.0,10528.0,8646.0,-2826.0,-1882.0,67,655,0,47.7776,0.660876,0,20251015
sn2511C280000,3520,4750,2758,4400.0,7510.0,5782.0,-3110.0,-1728.0,628,806,-14,248.8828,0.521406,0,20251015
sn2511C285000,1626,2770,1626,2568.0,5120.0,3628.0,-2552.0,-1492.0,1333,759,22,317.1444,0.381756,0,20251015
sn2511C290000,1300,1760,1140,1682.0,3320.0,2124.0,-1638.0,-1196.0,2253,891,186,332.226,0.257929,0,20251015
sn2511C295000,924,1144,782,1026.0,2044.0,1156.0,-1018.0,-888.0,353,426,29,34.8708,0.160364,0,20251015
sn2511C300000,602,834,546,702.0,1192.0,588.0,-490.0,-604.0,3408,1677,139,234.6774,0.09188,0,20251015
sn2511C305000,460,710,358,390.0,658.0,274.0,-268.0,-384.0,435,304,63,19.9698,0.04804,0,20251015
sn2511C310000,362,426,260,340.0,344.0,120.0,-4.0,-224.0,374,267,-28,13.6518,0.023283,0,20251015
sn2511C315000,252,312,196,264.0,170.0,48.0,94.0,-122.0,140,226,-48,3.5124,0.010418,0,20251015
sn2511C320000,200,268,176,242.0,80.0,18.0,162.0,-62.0,3423,3122,-183,76.6654,0.00427,0,20251015
sn2511C325000,176,192,116,166.0,36.0,6.0,130.0,-30.0,290,582,-80,4.2232,0.001601,0,20251015
sn2511C330000,138,148,90,104.0,14.0,2.0,90.0,-12.0,138,440,-19,1.6688,0.000559,0,20251015
sn2511C335000,104,112,68,110.0,6.0,2.0,104.0,-4.0,627,929,38,5.6808,0.000184,0,20251015
sn2511P220000,36,38,18,20.0,2.0,2.0,18.0,0.0,214,296,-66,0.5836,-1e-06,0,20251015
sn2511P225000,40,42,18,22.0,2.0,2.0,20.0,0.0,169,238,-10,0.4824,-4e-06,0,20251015
sn2511P230000,46,88,22,88.0,2.0,2.0,86.0,0.0,99,100,-18,0.3592,-2.8e-05,0,20251015
sn2511P235000,60,120,28,120.0,2.0,2.0,118.0,0.0,52,117,2,0.251,-0.000165,0,20251015
sn2511P240000,78,78,40,40.0,8.0,2.0,32.0,-6.0,55,319,-11,0.318,-0.000784,0,20251015
sn2511P245000,90,90,44,48.0,30.0,12.0,18.0,-18.0,39,185,5,0.2662,-0.003056,0,20251015
sn2511P250000,104,158,62,62.0,90.0,46.0,-28.0,-44.0,149,299,27,1.3914,-0.009868,0,20251015
sn2511P255000,192,194,100,102.0,232.0,144.0,-130.0,-88.0,109,450,-21,1.711,-0.026738,0,20251015
sn2511P260000,242,270,134,142.0,522.0,380.0,-380.0,-142.0,201,713,26,4.2746,-0.061632,0,20251015
sn2511P265000,322,442,210,246.0,1070.0,868.0,-824.0,-202.0,292,648,0,10.3474,-0.122843,0,20251015
sn2511P270000,712,876,432,574.0,1990.0,1776.0,-1416.0,-214.0,2430,1442,69,158.8956,-0.216661,0,20251015
sn2511P275000,1968,2298,1000,1078.0,3392.0,3238.0,-2314.0,-154.0,1278,700,-57,195.5932,-0.338704,0,20251015
sn2511P280000,3832,4382,2738,2826.0,5370.0,5374.0,-2544.0,4.0,987,467,-31,338.025,-0.478159,0,20251015
sn2511P285000,7510,8000,5762,6000.0,7978.0,8216.0,-1978.0,238.0,150,278,0,103.9628,-0.617819,0,20251015
sn2511P290000,12226,12264,9886,9886.0,11176.0,11710.0,-1290.0,534.0,38,89,6,43.1542,-0.741682,0,20251015
sn2511P295000,15994,15994,14568,14568.0,14898.0,15740.0,-330.0,842.0,7,30,-5,11.0278,-0.83931,0,20251015
sn2511P300000,20740,20740,20422,20422.0,19044.0,20170.0,1378.0,1126.0,6,16,-4,12.2914,-0.907881,0,20251015
sn2511P305000,25410,25518,23976,23976.0,23510.0,24856.0,466.0,1346.0,7,13,2,17.384,-0.951839,0,20251015
sn2511P310000,30290,30290,28828,28828.0,28194.0,29700.0,634.0,1506.0,5,23,1,14.7346,-0.976739,0,20251015
sn2511P315000,35212,35212,33738,33738.0,33020.0,34630.0,718.0,1610.0,7,9,0,24.1216,-0.989777,0,20251015
sn2511P320000,,,,39600.0,37930.0,39600.0,1670.0,1670.0,0,5,0,0.0,-0.996128,0,20251015
sn2511P325000,,,,44590.0,42886.0,44590.0,1704.0,1704.0,0,1,0,0.0,-0.999031,0,20251015
sn2511P330000,,,,49590.0,47866.0,49590.0,1724.0,1724.0,0,0,0,0.0,-1.0,0,20251015
sn2511P335000,,,,54590.0,52860.0,54590.0,1730.0,1730.0,0,0,0,0.0,-1.0,0,20251015
sn2512C220000,,,,60740.0,62320.0,60740.0,-1580.0,-1580.0,0,0,0,0.0,1.0,0,20251015
sn2512C225000,,,,55742.0,57320.0,55742.0,-1578.0,-1578.0,0,0,0,0.0,0.998618,0,20251015
sn2512C230000,,,,50762.0,52336.0,50762.0,-1574.0,-1574.0,0,0,0,0.0,0.994412,0,20251015
sn2512C235000,,,,45818.0,47382.0,45818.0,-1564.0,-1564.0,0,0,0,0.0,0.987066,0,20251015
sn2512C240000,,,,40932.0,42480.0,40932.0,-1548.0,-1548.0,0,0,0,0.0,0.974777,0,20251015
sn2512C245000,,,,36136.0,37660.0,36136.0,-1524.0,-1524.0,0,0,0,0.0,0.95549,0,20251015
sn2512C250000,,,,31472.0,32968.0,31472.0,-1496.0,-1496.0,0,0,0,0.0,0.927193,0,20251015
sn2512C255000,,,,27010.0,28448.0,27010.0,-1438.0,-1438.0,0,2,0,0.0,0.886962,0,20251015
sn2512C260000,21300,21300,21300,21300.0,24154.0,22798.0,-2854.0,-1356.0,2,4,2,4.26,0.834855,0,20251015
sn2512C265000,17246,18350,17210,17210.0,20176.0,18884.0,-2966.0,-1292.0,12,16,-1,21.6986,0.771265,0,20251015
sn2512C270000,13790,13790,13500,13500.0,16528.0,15364.0,-3028.0,-1164.0,5,41,2,6.851,0.696407,0,20251015
sn2512C275000,9826,11014,9678,10496.0,13284.0,12234.0,-2788.0,-1050.0,11,229,1,11.1404,0.614457,0,20251015
sn2512C280000,6904,7998,6904,7600.0,10458.0,9538.0,-2858.0,-920.0,31,210,-2,23.7946,0.528466,0,20251015
sn2512C285000,5414,6000,5146,5870.0,8054.0,7276.0,-2184.0,-778.0,63,175,15,35.762,0.442739,0,20251015
sn2512C290000,4054,4652,3822,4356.0,6074.0,5422.0,-1718.0,-652.0,74,265,2,30.8536,0.360867,0,20251015
sn2512C295000,3194,3704,3106,3436.0,4476.0,3952.0,-1040.0,-524.0,70,408,14,23.7678,0.286297,0,20251015
sn2512C300000,2600,3114,2526,2732.0,3226.0,2814.0,-494.0,-412.0,33,151,0,9.3778,0.220909,0,20251015
sn2512C305000,2124,2460,2070,2152.0,2278.0,1954.0,-126.0,-324.0,12,44,-3,2.7814,0.165637,0,20251015
sn2512C310000,1770,2090,1770,1842.0,1558.0,1334.0,284.0,-224.0,31,114,-1,5.9748,0.121289,0,20251015
sn2512C315000,1604,1768,1498,1550.0,1058.0,880.0,492.0,-178.0,24,50,7,3.9256,0.085903,0,20251015
sn2512C320000,1322,1554,1122,1310.0,696.0,574.0,614.0,-122.0,102,144,58,12.606,0.059727,0,20251015
sn2512C325000,1122,1280,1018,1054.0,446.0,366.0,608.0,-80.0,55,87,18,5.911,0.040411,0,20251015
