合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2505P310000,55600,55600,55600,55600.0,41732.0,51010.0,13868.0,9278.0,1,40,-1,5.56,-0.956516,0,20250409
sn2505P315000,60534,60534,60534,60534.0,46474.0,55862.0,14060.0,9388.0,1,32,-1,6.0534,-0.969359,0,20250409
sn2505P320000,65486,65486,65348,65348.0,51296.0,60758.0,14052.0,9462.0,2,20,-2,13.0834,-0.978842,0,20250409
sn2505P325000,70446,70446,70446,70446.0,56176.0,65690.0,14270.0,9514.0,1,5,0,7.0446,-0.98571,0,20250409
sn2505P330000,75414,75414,75276,75276.0,61096.0,70644.0,14180.0,9548.0,2,10,1,15.069,-0.990599,0,20250409
sn2505P335000,,,,75614.0,66042.0,75614.0,9572.0,9572.0,0,0,0,0.0,-0.994028,0,20250409
sn2505P340000,,,,80596.0,71008.0,80596.0,9588.0,9588.0,0,0,0,0.0,-0.996408,0,20250409
sn2506C225000,,,,35538.0,44522.0,35538.0,-8984.0,-8984.0,0,0,0,0.0,0.898564,0,20250409
sn2506C230000,26100,26100,26100,26100.0,39908.0,31258.0,-13808.0,-8650.0,2,3,2,5.22,0.860768,0,20250409
sn2506C235000,21660,22740,21660,22740.0,35440.0,27204.0,-12700.0,-8236.0,7,12,7,15.626,0.815755,0,20250409
sn2506C240000,26338,26338,18444,19996.0,31158.0,23444.0,-11162.0,-7714.0,15,13,9,31.928,0.763043,0,20250409
sn2506C245000,20274,20274,14830,16218.0,27098.0,19972.0,-10880.0,-7126.0,12,19,10,20.3326,0.704721,0,20250409
sn2506C250000,18648,18648,11878,13462.0,23336.0,16808.0,-9874.0,-6528.0,30,20,11,44.823,0.642044,0,20250409
sn2506C255000,13188,13744,9286,10706.0,19860.0,13972.0,-9154.0,-5888.0,36,39,16,43.82,0.576536,0,20250409
sn2506C260000,11260,11260,7180,8294.0,16692.0,11502.0,-8398.0,-5190.0,43,81,35,44.515,0.510072,0,20250409
sn2506C265000,11300,11300,6500,6690.0,13856.0,9352.0,-7166.0,-4504.0,26,106,2,24.6302,0.444669,0,20250409
sn2506C270000,9128,9128,4400,5150.0,11386.0,7510.0,-6236.0,-3876.0,60,63,26,39.9354,0.381896,0,20250409
sn2506C275000,7264,7320,3314,4678.0,9238.0,5954.0,-4560.0,-3284.0,85,78,49,44.2416,0.323085,0,20250409
sn2506C280000,5306,5522,2648,3616.0,7400.0,4664.0,-3784.0,-2736.0,144,137,52,59.8884,0.269259,0,20250409
sn2506C285000,3998,28892,2082,2714.0,5850.0,3608.0,-3136.0,-2242.0,107,92,11,35.884,0.221096,0,20250409
sn2506C290000,3322,3850,1902,2444.0,4566.0,2758.0,-2122.0,-1808.0,56,147,3,14.8664,0.178928,0,20250409
sn2506C295000,2888,2960,1438,2030.0,3518.0,2084.0,-1488.0,-1434.0,106,145,18,22.1996,0.14277,0,20250409
sn2506C300000,2532,2676,1300,1600.0,2676.0,1558.0,-1076.0,-1118.0,284,308,-35,50.689,0.112377,0,20250409
sn2506C305000,1618,2104,1166,1276.0,2014.0,1152.0,-738.0,-862.0,36,68,19,6.5568,0.087307,0,20250409
sn2506C310000,1680,1882,692,1142.0,1502.0,844.0,-360.0,-658.0,65,115,1,8.881,0.066991,0,20250409
sn2506C315000,1452,1452,742,878.0,1106.0,612.0,-228.0,-494.0,27,40,8,3.2,0.050796,0,20250409
sn2506C320000,1184,1184,622,926.0,804.0,440.0,122.0,-364.0,12,80,2,1.1888,0.038082,0,20250409
sn2506C325000,1100,1100,566,650.0,578.0,312.0,72.0,-266.0,28,57,-5,2.0888,0.028241,0,20250409
sn2506C330000,1000,1000,600,604.0,412.0,220.0,192.0,-192.0,42,132,13,3.371,0.020721,0,20250409
sn2506C335000,866,906,392,494.0,290.0,154.0,204.0,-136.0,19,30,2,1.1322,0.015043,0,20250409
sn2506C340000,528,844,500,672.0,202.0,106.0,470.0,-96.0,176,197,106,12.4022,0.010805,0,20250409
sn2506P225000,1032,3628,1022,2896.0,582.0,1504.0,2314.0,922.0,91,50,50,17.0332,-0.100546,0,20250409
sn2506P230000,1352,4200,1328,3390.0,966.0,2220.0,2424.0,1254.0,161,159,47,42.33,-0.138152,0,20250409
sn2506P235000,1618,5000,1618,4380.0,1496.0,3158.0,2884.0,1662.0,89,109,4,24.1276,-0.183014,0,20250409
sn2506P240000,2460,5506,2106,5452.0,2208.0,4394.0,3244.0,2186.0,18,55,6,7.1576,-0.235599,0,20250409
sn2506P245000,4354,7340,4044,7050.0,3144.0,5914.0,3906.0,2770.0,25,64,16,12.3362,-0.29383,0,20250409
sn2506P250000,4326,9174,3734,8158.0,4374.0,7742.0,3784.0,3368.0,61,78,-1,35.754,-0.356448,0,20250409
sn2506P255000,5206,11000,4992,10614.0,5890.0,9898.0,4724.0,4008.0,111,139,-9,96.2148,-0.421926,0,20250409
sn2506P260000,6950,14112,6950,14044.0,7716.0,12420.0,6328.0,4704.0,113,156,10,118.0382,-0.488377,0,20250409
sn2506P265000,10000,18362,10000,17290.0,9874.0,15262.0,7416.0,5388.0,17,97,0,24.434,-0.553795,0,20250409
sn2506P270000,14980,20818,14980,20746.0,12396.0,18412.0,8350.0,6016.0,5,94,1,9.0524,-0.616609,0,20250409
sn2506P275000,17700,19814,17700,19814.0,15240.0,21850.0,4574.0,6610.0,10,122,0,19.2692,-0.675486,0,20250409
sn2506P280000,,,,25552.0,18392.0,25552.0,7160.0,7160.0,0,32,0,0.0,-0.729401,0,20250409
sn2506P285000,27200,28094,26866,26866.0,21836.0,29490.0,5030.0,7654.0,20,35,-8,55.0522,-0.777676,0,20250409
sn2506P290000,29594,29594,29594,29594.0,25544.0,33634.0,4050.0,8090.0,2,26,0,5.9188,-0.81998,0,20250409
sn2506P295000,34028,34028,34028,34028.0,29488.0,37956.0,4540.0,8468.0,2,23,0,6.8056,-0.856295,0,20250409
sn2506P300000,40526,40526,40526,40526.0,33642.0,42424.0,6884.0,8782.0,3,14,0,12.3476,-0.886868,0,20250409
sn2506P305000,43466,46508,43466,46508.0,37974.0,47014.0,8534.0,9040.0,5,10,3,22.6962,-0.912141,0,20250409
sn2506P310000,,,,51704.0,42456.0,51704.0,9248.0,9248.0,0,18,0,0.0,-0.932683,0,20250409
sn2506P315000,,,,56470.0,47058.0,56470.0,9412.0,9412.0,0,14,0,0.0,-0.949127,0,20250409
sn2506P320000,55030,55030,55030,55030.0,51754.0,61296.0,3276.0,9542.0,1,3,0,5.503,-0.962112,0,20250409
sn2506P325000,,,,66170.0,56526.0,66170.0,9644.0,9644.0,0,0,0,0.0,-0.972247,0,20250409
sn2506P330000,,,,71080.0,61358.0,71080.0,9722.0,9722.0,0,0,0,0.0,-0.980084,0,20250409
sn2506P335000,,,,76016.0,66236.0,76016.0,9780.0,9780.0,0,0,0,0.0,-0.986102,0,20250409
sn2506P340000,,,,80972.0,71152.0,80972.0,9820.0,9820.0,0,0,0,0.0,-0.990704,0,20250409
sn2505C215000,,,,34464.0,44694.0,34464.0,-10230.0,-10230.0,0,5,0,0.0,0.919256,0,20250410
sn2505C220000,22726,62662,22726,23316.0,39926.0,30046.0,-16610.0,-9880.0,4,3,0,13.875,0.882649,0,20250410
sn2505C225000,21016,33722,21016,33722.0,35278.0,25888.0,-1556.0,-9390.0,16,15,13,41.037,0.835572,0,20250410
sn2505C230000,16600,28950,16400,27642.0,30820.0,21988.0,-3178.0,-8832.0,35,28,16,69.948,0.780201,0,20250410
sn2505C235000,7494,24130,7494,23648.0,26570.0,18434.0,-2922.0,-8136.0,54,26,6,87.8712,0.71623,0,20250410
sn2505C240000,8130,19740,8130,19252.0,22612.0,15220.0,-3360.0,-7392.0,181,62,31,211.2884,0.646404,0,20250410
sn2505C245000,7100,15996,5382,15032.0,18942.0,12366.0,-3910.0,-6576.0,977,114,63,883.2056,0.572907,0,20250410
sn2505C250000,4000,13000,3362,11102.0,15662.0,9922.0,-4560.0,-5740.0,2007,192,119,1298.4172,0.498233,0,20250410
sn2505C255000,2888,37694,2500,8050.0,12728.0,7822.0,-4678.0,-4906.0,1783,325,178,1006.7074,0.425062,0,20250410
sn2505C260000,2998,6500,1606,5512.0,10180.0,6052.0,-4668.0,-4128.0,3904,513,80,1647.379,0.355415,0,20250410
sn2505C265000,1648,5000,1250,3640.0,8026.0,4640.0,-4386.0,-3386.0,2118,657,261,691.3034,0.292056,0,20250410
sn2505C270000,1196,3300,1020,2700.0,6208.0,3496.0,-3508.0,-2712.0,5236,1057,115,1176.3088,0.235415,0,20250410
sn2505C275000,1000,3000,790,1976.0,4718.0,2590.0,-2742.0,-2128.0,1228,598,47,222.333,0.186068,0,20250410
sn2505C280000,638,2200,638,1446.0,3546.0,1884.0,-2100.0,-1662.0,5316,1584,258,734.0866,0.144176,0,20250410
sn2505C285000,516,2426,516,1088.0,2616.0,1350.0,-1528.0,-1266.0,943,572,74,102.7764,0.109706,0,20250410
sn2505C290000,516,1770,514,872.0,1892.0,960.0,-1020.0,-932.0,1355,961,173,122.6148,0.0824,0,20250410
sn2505C295000,514,990,464,706.0,1344.0,674.0,-638.0,-670.0,518,619,-4,36.5118,0.060828,0,20250410
sn2505C300000,230,1050,210,600.0,948.0,464.0,-348.0,-484.0,9328,3206,40,557.6896,0.04415,0,20250410
sn2505C305000,220,700,220,550.0,658.0,316.0,-108.0,-342.0,358,441,13,18.5416,0.031525,0,20250410
sn2505C310000,224,612,102,408.0,450.0,212.0,-42.0,-238.0,1469,1475,-56,64.4534,0.022158,0,20250410
sn2505C315000,118,588,118,344.0,302.0,140.0,42.0,-162.0,501,474,15,18.8262,0.015341,0,20250410
sn2505C320000,250,456,230,302.0,200.0,92.0,102.0,-108.0,772,672,-95,25.3788,0.01047,0,20250410
sn2505C325000,222,398,210,258.0,130.0,58.0,128.0,-72.0,545,571,45,17.2884,0.00705,0,20250410
sn2505C330000,190,400,140,240.0,84.0,38.0,156.0,-46.0,12672,8276,245,338.4012,0.004686,0,20250410
sn2505C335000,152,328,140,210.0,52.0,24.0,158.0,-28.0,211,330,41,4.567,0.003076,0,20250410
sn2505C340000,128,400,100,180.0,32.0,14.0,148.0,-18.0,4238,5000,796,73.4924,0.001996,0,20250410
sn2505P215000,4000,4000,382,506.0,290.0,1020.0,216.0,730.0,26766,3149,-9,3870.3174,-0.080457,0,20250410
sn2505P220000,3996,3996,450,646.0,522.0,1600.0,124.0,1078.0,2608,386,112,333.0806,-0.117003,0,20250410
sn2505P225000,4992,4992,612,810.0,874.0,2440.0,-64.0,1566.0,1879,205,23,232.6034,-0.164027,0,20250410
sn2505P230000,6998,6998,404,1108.0,1414.0,3536.0,-306.0,2122.0,3879,503,-11,907.4584,-0.21936,0,20250410
sn2505P235000,7598,8018,1148,1460.0,2162.0,4982.0,-702.0,2820.0,1388,289,66,557.0192,-0.283301,0,20250410
sn2505P240000,9998,10086,1626,2026.0,3202.0,6764.0,-1176.0,3562.0,3540,620,13,1676.6694,-0.353107,0,20250410
sn2505P245000,12048,17800,1858,2882.0,4528.0,8908.0,-1646.0,4380.0,1779,619,105,1050.9904,-0.426595,0,20250410
sn2505P250000,18000,18000,3550,4198.0,6248.0,11460.0,-2050.0,5212.0,2674,662,-221,1986.178,-0.501266,0,20250410
sn2505P255000,20000,20000,5304,5620.0,8310.0,14358.0,-2690.0,6048.0,679,371,-143,676.43,-0.574444,0,20250410
sn2505P260000,25128,25128,3790,8246.0,10760.0,17588.0,-2514.0,6828.0,580,363,-112,782.4134,-0.644108,0,20250410
sn2505P265000,28900,28900,10094,11398.0,13602.0,21172.0,-2204.0,7570.0,276,369,-124,489.989,-0.707487,0,20250410
sn2505P270000,36000,36000,9848,15380.0,16782.0,25026.0,-1402.0,8244.0,235,550,-84,557.553,-0.764158,0,20250410
sn2505P275000,38338,38338,19198,19640.0,20290.0,29118.0,-650.0,8828.0,247,461,-113,688.3372,-0.813543,0,20250410
sn2505P280000,42000,42000,23290,24276.0,24116.0,33410.0,160.0,9294.0,155,495,-52,481.839,-0.855482,0,20250410
sn2505P285000,44886,44886,28386,29214.0,28182.0,37874.0,1032.0,9692.0,54,311,-7,200.1592,-0.890006,0,20250410
sn2505P290000,47606,47740,33366,33928.0,32458.0,42484.0,1470.0,10026.0,79,165,-15,338.8564,-0.917372,0,20250410
sn2505P295000,57824,57824,38336,38796.0,36906.0,47194.0,1890.0,10288.0,86,110,-19,411.5606,-0.939012,0,20250410
sn2505P300000,59472,59472,49858,49858.0,41510.0,51986.0,8348.0,10476.0,5,64,-4,28.2978,-0.955766,0,20250410
sn2505P305000,,,,56836.0,46218.0,56836.0,10618.0,10618.0,0,41,0,0.0,-0.968476,0,20250410
sn2505P310000,66644,66644,59876,59876.0,51010.0,61732.0,8866.0,10722.0,2,39,-1,12.652,-0.977934,0,20250410
sn2505P315000,71598,71598,71598,71598.0,55862.0,66660.0,15736.0,10798.0,1,31,-1,7.1598,-0.984851,0,20250410
sn2505P320000,74894,74894,74894,74894.0,60758.0,71612.0,14136.0,10854.0,1,20,0,7.4894,-0.989828,0,20250410
sn2505P325000,81540,81540,81540,81540.0,65690.0,76580.0,15850.0,10890.0,1,5,0,8.154,-0.993364,0,20250410
sn2505P330000,,,,81560.0,70644.0,81560.0,10916.0,10916.0,0,10,0,0.0,-0.99585,0,20250410
sn2505P335000,,,,86548.0,75614.0,86548.0,10934.0,10934.0,0,0,0,0.0,-0.997588,0,20250410
sn2505P340000,,,,91542.0,80596.0,91542.0,10946.0,10946.0,0,0,0,0.0,-0.998804,0,20250410
sn2506C220000,27314,27590,27050,27590.0,39964.0,31282.0,-12374.0,-8682.0,7,7,7,19.137,0.846972,0,20250410
sn2506C225000,,,,27340.0,35538.0,27340.0,-8198.0,-8198.0,0,0,0,0.0,0.801321,0,20250410
sn2506C230000,20000,28642,19856,28642.0,31258.0,23658.0,-2616.0,-7600.0,3,3,0,6.8498,0.749853,0,20250410
sn2506C235000,14258,25608,14258,25494.0,27204.0,20258.0,-1710.0,-6946.0,16,17,5,29.1098,0.693458,0,20250410
sn2506C240000,12474,20400,11800,19300.0,23444.0,17168.0,-4144.0,-6276.0,23,14,1,34.2724,0.633289,0,20250410
sn2506C245000,11176,17438,10314,17438.0,19972.0,14420.0,-2534.0,-5552.0,28,14,-5,36.5394,0.57081,0,20250410
sn2506C250000,6066,14204,6066,14204.0,16808.0,11984.0,-2604.0,-4824.0,35,28,8,37.6406,0.507911,0,20250410
sn2506C255000,6470,11212,5404,10894.0,13972.0,9856.0,-3078.0,-4116.0,81,74,35,78.1858,0.446087,0,20250410
sn2506C260000,4750,8732,4750,8470.0,11502.0,8020.0,-3032.0,-3482.0,84,83,2,53.5156,0.386694,0,20250410
sn2506C265000,2880,6766,2880,6766.0,9352.0,6458.0,-2586.0,-2894.0,81,101,-5,40.0524,0.330876,0,20250410
sn2506C270000,3064,5500,2990,5302.0,7510.0,5146.0,-2208.0,-2364.0,131,50,-13,55.7432,0.279505,0,20250410
sn2506C275000,2706,4818,2400,3988.0,5954.0,4060.0,-1966.0,-1894.0,150,73,-5,51.5234,0.233159,0,20250410
sn2506C280000,2070,3600,1988,3200.0,4664.0,3172.0,-1464.0,-1492.0,259,129,-8,67.763,0.192128,0,20250410
sn2506C285000,1526,2826,1526,2826.0,3608.0,2456.0,-782.0,-1152.0,57,94,2,12.7078,0.15644,0,20250410
sn2506C290000,1000,2388,1000,2200.0,2758.0,1882.0,-558.0,-876.0,203,137,-10,39.3006,0.125912,0,20250410
sn2506C295000,1204,2118,1204,1928.0,2084.0,1430.0,-156.0,-654.0,89,133,-12,14.4998,0.100199,0,20250410
sn2506C300000,800,1800,700,1620.0,1558.0,1076.0,62.0,-482.0,387,335,27,52.509,0.078853,0,20250410
sn2506C305000,848,1452,848,1410.0,1152.0,802.0,258.0,-350.0,24,59,-9,3.2334,0.061371,0,20250410
sn2506C310000,696,1328,696,1218.0,844.0,592.0,374.0,-252.0,84,96,-19,9.8562,0.047234,0,20250410
sn2506C315000,740,1192,740,1094.0,612.0,432.0,482.0,-180.0,27,48,8,2.781,0.035941,0,20250410
sn2506C320000,500,1064,372,994.0,440.0,312.0,554.0,-128.0,88,93,13,7.866,0.027028,0,20250410
sn2506C325000,380,1346,380,856.0,312.0,226.0,544.0,-86.0,79,71,14,6.241,0.020337,0,20250410
sn2506C330000,520,900,500,774.0,220.0,164.0,554.0,-56.0,133,126,-6,9.0102,0.015174,0,20250410
sn2506C335000,500,880,456,758.0,154.0,116.0,604.0,-38.0,53,32,2,3.3838,0.011202,0,20250410
sn2506C340000,600,860,526,680.0,106.0,82.0,574.0,-24.0,198,224,27,13.5028,0.008172,0,20250410
sn2506P220000,15000,15000,1240,1340.0,932.0,2652.0,408.0,1720.0,215,68,68,57.5818,-0.15191,0,20250410
sn2506P225000,5578,6480,1600,1690.0,1504.0,3704.0,186.0,2200.0,87,52,2,36.2472,-0.197424,0,20250410
sn2506P230000,8000,8000,1378,2130.0,2220.0,5016.0,-90.0,2796.0,155,130,-29,67.419,-0.248789,0,20250410
sn2506P235000,8078,8078,2450,2738.0,3158.0,6610.0,-420.0,3452.0,128,91,-18,41.754,-0.305109,0,20250410
sn2506P240000,10500,10970,3004,3652.0,4394.0,8512.0,-742.0,4118.0,77,61,6,39.0272,-0.365229,0,20250410
sn2506P245000,12196,12196,4660,4726.0,5914.0,10756.0,-1188.0,4842.0,45,50,-14,31.264,-0.427677,0,20250410
sn2506P250000,19000,19000,5710,6120.0,7742.0,13312.0,-1622.0,5570.0,75,56,-22,77.2618,-0.490569,0,20250410
sn2506P255000,20000,20000,8092,8190.0,9898.0,16176.0,-1708.0,6278.0,58,130,-9,72.8872,-0.552409,0,20250410
sn2506P260000,23354,23594,10566,10846.0,12420.0,19332.0,-1574.0,6912.0,52,156,0,94.8086,-0.611839,0,20250410
sn2506P265000,27118,27118,13720,13720.0,15262.0,22762.0,-1542.0,7500.0,31,97,0,76.307,-0.667715,0,20250410
sn2506P270000,30000,30290,16236,16236.0,18412.0,26444.0,-2176.0,8032.0,28,89,-5,79.2778,-0.719165,0,20250410
sn2506P275000,33610,35148,21398,21580.0,21850.0,30352.0,-270.0,8502.0,21,122,0,66.315,-0.765609,0,20250410
sn2506P280000,40056,40056,25416,25416.0,25552.0,34458.0,-136.0,8906.0,9,29,-3,32.8884,-0.806758,0,20250410
sn2506P285000,42378,42996,30744,30744.0,29490.0,38736.0,1254.0,9246.0,8,36,1,30.9708,-0.842583,0,20250410
sn2506P290000,50000,50000,35382,35558.0,33634.0,43158.0,1924.0,9524.0,10,25,-1,40.9714,-0.873268,0,20250410
sn2506P295000,40208,40208,39944,39944.0,37956.0,47702.0,1988.0,9746.0,2,23,0,8.0152,-0.899157,0,20250410
sn2506P300000,,,,52344.0,42424.0,52344.0,9920.0,9920.0,0,14,0,0.0,-0.9207,0,20250410
sn2506P305000,,,,57068.0,47014.0,57068.0,10054.0,10054.0,0,10,0,0.0,-0.938399,0,20250410
sn2506P310000,,,,61856.0,51704.0,61856.0,10152.0,10152.0,0,18,0,0.0,-0.952772,0,20250410
sn2506P315000,,,,66696.0,56470.0,66696.0,10226.0,10226.0,0,14,0,0.0,-0.964321,0,20250410
sn2506P320000,,,,71578.0,61296.0,71578.0,10282.0,10282.0,0,3,0,0.0,-0.973512,0,20250410
sn2506P325000,,,,76492.0,66170.0,76492.0,10322.0,10322.0,0,0,0,0.0,-0.980496,0,20250410
sn2506P330000,,,,81432.0,71080.0,81432.0,10352.0,10352.0,0,0,0,0.0,-0.985969,0,20250410
sn2506P335000,,,,86390.0,76016.0,86390.0,10374.0,10374.0,0,0,0,0.0,-0.990273,0,20250410
sn2506P340000,,,,91360.0,80972.0,91360.0,10388.0,10388.0,0,0,0,0.0,-0.993652,0,20250410
sn2505C210000,,,,44398.0,38968.0,44398.0,5430.0,5430.0,0,0,0,0.0,0.975383,0,20250411
sn2505C215000,39262,40736,39262,39988.0,34464.0,39600.0,5524.0,5136.0,10,9,4,39.9004,0.958289,0,20250411
sn2505C220000,34412,37398,34412,37398.0,30046.0,34930.0,7352.0,4884.0,13,7,4,45.9284,0.933008,0,20250411
sn2505C225000,28680,33812,28680,33812.0,25888.0,30432.0,7924.0,4544.0,21,13,-2,64.9384,0.898332,0,20250411
sn2505C230000,25454,26748,24158,26218.0,21988.0,26148.0,4230.0,4160.0,22,15,-13,56.241,0.853802,0,20250411
sn2505C235000,20676,22000,19974,21624.0,18434.0,22160.0,3190.0,3726.0,30,17,-9,63.5062,0.798301,0,20250411
sn2505C240000,16452,19988,15248,19988.0,15220.0,18470.0,4768.0,3250.0,62,37,-25,106.3636,0.734134,0,20250411
sn2505C245000,12564,15380,11600,13338.0,12366.0,15172.0,972.0,2806.0,83,92,-22,109.5288,0.661926,0,20250411
sn2505C250000,10000,11416,8166,11388.0,9922.0,12236.0,1466.0,2314.0,286,172,-20,268.1706,0.585198,0,20250411
sn2505C255000,6800,8350,5596,8182.0,7822.0,9708.0,360.0,1886.0,1691,341,16,1148.1252,0.506613,0,20250411
sn2505C260000,4600,6236,3766,5800.0,6052.0,7572.0,-252.0,1520.0,2239,531,18,1074.9762,0.429299,0,20250411
sn2505C265000,3150,4080,2502,4080.0,4640.0,5780.0,-560.0,1140.0,1470,537,-120,494.4354,0.355643,0,20250411
sn2505C270000,2188,2850,1750,2758.0,3496.0,4358.0,-738.0,862.0,3412,1305,248,807.7962,0.2888,0,20250411
sn2505C275000,1988,2006,1268,1784.0,2590.0,3224.0,-806.0,634.0,914,711,113,154.2488,0.229405,0,20250411
sn2505C280000,1240,1510,934,1412.0,1884.0,2332.0,-472.0,448.0,2335,1377,-207,300.3106,0.178008,0,20250411
sn2505C285000,924,1138,718,1040.0,1350.0,1662.0,-310.0,312.0,474,549,-23,46.7888,0.13543,0,20250411
sn2505C290000,826,920,556,828.0,960.0,1170.0,-132.0,210.0,811,953,-8,61.1652,0.101258,0,20250411
sn2505C295000,570,756,458,624.0,674.0,808.0,-50.0,134.0,265,679,60,15.8966,0.074084,0,20250411
sn2505C300000,502,648,310,530.0,464.0,546.0,66.0,82.0,6902,3655,449,361.1022,0.053029,0,20250411
sn2505C305000,494,520,310,418.0,316.0,362.0,102.0,46.0,172,439,-2,7.5478,0.03713,0,20250411
sn2505C310000,518,518,270,352.0,212.0,238.0,140.0,26.0,812,1364,-111,30.3594,0.025653,0,20250411
sn2505C315000,332,364,228,282.0,140.0,154.0,142.0,14.0,540,582,108,16.0262,0.017492,0,20250411
sn2505C320000,290,326,202,246.0,92.0,98.0,154.0,6.0,558,594,-78,14.7604,0.011714,0,20250411
sn2505C325000,290,290,188,216.0,58.0,62.0,158.0,4.0,48,563,-8,1.13,0.007708,0,20250411
sn2505C330000,204,252,160,200.0,38.0,38.0,162.0,0.0,8018,7596,-680,164.7508,0.004988,0,20250411
sn2505C335000,178,218,120,162.0,24.0,22.0,138.0,-2.0,104,297,-33,1.6348,0.003176,0,20250411
sn2505C340000,160,198,100,146.0,14.0,14.0,132.0,0.0,4580,4578,-422,63.1704,0.001992,0,20250411
sn2505P210000,510,876,398,484.0,522.0,242.0,-38.0,-280.0,1254,389,389,76.6412,-0.024556,0,20250411
sn2505P215000,450,1090,450,548.0,1020.0,444.0,-472.0,-576.0,17394,3318,169,1357.6734,-0.041555,0,20250411
sn2505P220000,770,1344,664,708.0,1600.0,772.0,-892.0,-828.0,891,419,33,88.7998,-0.066754,0,20250411
sn2505P225000,900,1716,860,918.0,2440.0,1274.0,-1522.0,-1166.0,907,224,19,118.6928,-0.101363,0,20250411
sn2505P230000,1300,2224,1064,1200.0,3536.0,1988.0,-2336.0,-1548.0,2514,549,46,413.9026,-0.14584,0,20250411
sn2505P235000,1602,2860,1348,1348.0,4982.0,2998.0,-3634.0,-1984.0,914,318,29,198.9544,-0.201298,0,20250411
sn2505P240000,2400,3892,2008,2168.0,6764.0,4306.0,-4596.0,-2458.0,3868,779,159,1108.655,-0.265435,0,20250411
sn2505P245000,3300,5150,2850,2950.0,8908.0,6006.0,-5958.0,-2902.0,1443,580,-39,565.3804,-0.33762,0,20250411
sn2505P250000,4498,7098,3788,4130.0,11460.0,8068.0,-7330.0,-3392.0,2621,644,-18,1432.8834,-0.414338,0,20250411
sn2505P255000,6500,9552,5640,5918.0,14358.0,10538.0,-8440.0,-3820.0,934,435,64,685.6202,-0.492919,0,20250411
sn2505P260000,9664,12350,8188,8390.0,17588.0,13398.0,-9198.0,-4190.0,328,343,-20,334.422,-0.570238,0,20250411
sn2505P265000,14578,15892,11098,11778.0,21172.0,16604.0,-9394.0,-4568.0,151,331,-38,205.1478,-0.64391,0,20250411
sn2505P270000,18168,20298,15072,15202.0,25026.0,20182.0,-9824.0,-4844.0,115,522,-28,211.0122,-0.710773,0,20250411
sn2505P275000,22816,23908,19356,19356.0,29118.0,24044.0,-9762.0,-5074.0,36,472,11,81.2898,-0.770198,0,20250411
sn2505P280000,27428,28772,23948,24150.0,33410.0,28152.0,-9260.0,-5258.0,127,444,-51,339.2834,-0.821635,0,20250411
sn2505P285000,32000,33368,30000,30000.0,37874.0,32480.0,-7874.0,-5394.0,59,316,5,189.9638,-0.864258,0,20250411
sn2505P290000,,,,36986.0,42484.0,36986.0,-5498.0,-5498.0,0,165,0,0.0,-0.898483,0,20250411
sn2505P295000,38886,38886,38886,38886.0,47194.0,41622.0,-8308.0,-5572.0,1,109,-1,3.8886,-0.925719,0,20250411
sn2505P300000,48114,48114,45806,45864.0,51986.0,46360.0,-6122.0,-5626.0,6,61,-3,28.3012,-0.946845,0,20250411
sn2505P305000,53016,53016,50702,50702.0,56836.0,51174.0,-6134.0,-5662.0,4,40,-1,20.975,-0.962823,0,20250411
sn2505P310000,58196,58196,58196,58196.0,61732.0,56050.0,-3536.0,-5682.0,1,38,-1,5.8196,-0.974386,0,20250411
sn2505P315000,,,,60966.0,66660.0,60966.0,-5694.0,-5694.0,0,31,0,0.0,-0.98264,0,20250411
sn2505P320000,,,,65912.0,71612.0,65912.0,-5700.0,-5700.0,0,19,-1,0.0,-0.98852,1,20250411
sn2505P325000,,,,70876.0,76580.0,70876.0,-5704.0,-5704.0,0,5,0,0.0,-0.992636,0,20250411
sn2505P330000,,,,75852.0,81560.0,75852.0,-5708.0,-5708.0,0,9,-1,0.0,-0.995474,1,20250411
sn2505P335000,,,,80840.0,86548.0,80840.0,-5708.0,-5708.0,0,0,0,0.0,-0.997413,0,20250411
sn2505P340000,,,,85832.0,91542.0,85832.0,-5710.0,-5710.0,0,0,0,0.0,-0.998733,0,20250411
sn2506C210000,,,,44878.0,39816.0,44878.0,5062.0,5062.0,0,0,0,0.0,0.946795,0,20250411
sn2506C215000,41470,41470,41470,41470.0,35404.0,40298.0,6066.0,4894.0,2,2,2,8.294,0.922077,0,20250411
sn2506C220000,34566,36604,34566,36604.0,31282.0,35872.0,5322.0,4590.0,4,7,0,14.234,0.891105,0,20250411
sn2506C225000,32186,32186,29984,29984.0,27340.0,31634.0,2644.0,4294.0,4,4,4,12.434,0.853531,0,20250411
sn2506C230000,27546,30102,25994,30102.0,23658.0,27656.0,6444.0,3998.0,8,9,6,22.0986,0.80828,0,20250411
sn2506C235000,22038,23780,21230,22684.0,20258.0,23934.0,2426.0,3676.0,18,23,6,40.1836,0.756986,0,20250411
sn2506C240000,18308,20754,17702,20754.0,17168.0,20496.0,3586.0,3328.0,38,30,16,71.6794,0.70056,0,20250411
sn2506C245000,14900,17260,14276,17260.0,14420.0,17360.0,2840.0,2940.0,11,14,0,17.363,0.640192,0,20250411
sn2506C250000,11448,12686,11260,12686.0,11984.0,14548.0,702.0,2564.0,30,52,24,35.3038,0.57729,0,20250411
