合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2602P355000,,,,39680.0,38866.0,39680.0,814.0,814.0,0,0,0,0.0,-0.864739,0,20251208
sn2602P360000,,,,44168.0,43274.0,44168.0,894.0,894.0,0,0,0,0.0,-0.893572,0,20251208
sn2603C260000,,,,57980.0,59236.0,57980.0,-1256.0,-1256.0,0,0,0,0.0,0.979343,0,20251208
sn2603C265000,,,,53150.0,54394.0,53150.0,-1244.0,-1244.0,0,0,0,0.0,0.96703,0,20251208
sn2603C270000,,,,48402.0,49638.0,48402.0,-1236.0,-1236.0,0,0,0,0.0,0.950603,0,20251208
sn2603C275000,,,,43758.0,44982.0,43758.0,-1224.0,-1224.0,0,0,0,0.0,0.929309,0,20251208
sn2603C280000,,,,39268.0,40456.0,39268.0,-1188.0,-1188.0,0,0,0,0.0,0.901649,0,20251208
sn2603C285000,,,,34954.0,36114.0,34954.0,-1160.0,-1160.0,0,1,0,0.0,0.867782,0,20251208
sn2603C290000,,,,30836.0,31966.0,30836.0,-1130.0,-1130.0,0,1,0,0.0,0.827769,0,20251208
sn2603C295000,,,,26950.0,28042.0,26950.0,-1092.0,-1092.0,0,2,0,0.0,0.781805,0,20251208
sn2603C300000,,,,23318.0,24368.0,23318.0,-1050.0,-1050.0,0,3,0,0.0,0.730428,0,20251208
sn2603C305000,,,,20000.0,20966.0,20000.0,-966.0,-966.0,0,6,0,0.0,0.674106,0,20251208
sn2603C310000,,,,16980.0,17858.0,16980.0,-878.0,-878.0,0,18,0,0.0,0.614684,0,20251208
sn2603C315000,,,,14264.0,15076.0,14264.0,-812.0,-812.0,0,17,0,0.0,0.553531,0,20251208
sn2603C320000,,,,11854.0,12596.0,11854.0,-742.0,-742.0,0,10,0,0.0,0.492084,0,20251208
sn2603C325000,,,,9744.0,10414.0,9744.0,-670.0,-670.0,0,9,0,0.0,0.431752,0,20251208
sn2603C330000,,,,7924.0,8520.0,7924.0,-596.0,-596.0,0,15,0,0.0,0.373825,0,20251208
sn2603C335000,7166,7166,7166,7166.0,6898.0,6374.0,268.0,-524.0,1,37,0,0.7166,0.319396,0,20251208
sn2603C340000,,,,5070.0,5524.0,5070.0,-454.0,-454.0,0,19,0,0.0,0.269306,0,20251208
sn2603C345000,4840,4840,4840,4840.0,4378.0,3992.0,462.0,-386.0,1,7,1,0.484,0.224121,0,20251208
sn2603C350000,4268,4268,4242,4242.0,3434.0,3108.0,808.0,-326.0,2,7,2,0.851,0.18413,0,20251208
sn2603C355000,4236,4236,3854,3854.0,2666.0,2396.0,1188.0,-270.0,5,4,4,2.004,0.149377,0,20251208
sn2603C360000,3800,4036,3560,4036.0,2048.0,1828.0,1988.0,-220.0,4,4,2,1.4956,0.119693,0,20251208
sn2603P260000,330,330,270,272.0,250.0,262.0,22.0,12.0,5,38,2,0.1464,-0.021172,0,20251208
sn2603P265000,516,516,394,394.0,414.0,434.0,-20.0,20.0,3,19,0,0.132,-0.032977,0,20251208
sn2603P270000,550,550,536,536.0,656.0,686.0,-120.0,30.0,2,12,1,0.1086,-0.048968,0,20251208
sn2603P275000,740,740,740,740.0,1000.0,1042.0,-260.0,42.0,1,10,1,0.074,-0.06989,0,20251208
sn2603P280000,1484,1484,1292,1320.0,1470.0,1548.0,-150.0,78.0,8,9,2,1.0928,-0.097221,0,20251208
sn2603P285000,2012,2012,1780,1780.0,2122.0,2226.0,-342.0,104.0,7,19,2,1.321,-0.130811,0,20251208
sn2603P290000,2788,2788,1868,1914.0,2966.0,3102.0,-1052.0,136.0,10,37,5,2.4754,-0.170599,0,20251208
sn2603P295000,3720,3736,3008,3008.0,4034.0,4206.0,-1026.0,172.0,7,16,3,2.509,-0.216382,0,20251208
sn2603P300000,5424,5424,5154,5154.0,5348.0,5566.0,-194.0,218.0,2,22,2,1.0578,-0.267623,0,20251208
sn2603P305000,6862,6862,6862,6862.0,6936.0,7238.0,-74.0,302.0,1,18,1,0.6862,-0.323834,0,20251208
sn2603P310000,9030,9030,7990,7990.0,8820.0,9206.0,-830.0,386.0,3,16,1,2.5184,-0.383184,0,20251208
sn2603P315000,10432,10432,10368,10368.0,11026.0,11480.0,-658.0,454.0,2,6,0,2.08,-0.444301,0,20251208
sn2603P320000,,,,14060.0,13534.0,14060.0,526.0,526.0,0,3,0,0.0,-0.505747,0,20251208
sn2603P325000,,,,16940.0,16340.0,16940.0,600.0,600.0,0,0,0,0.0,-0.566108,0,20251208
sn2603P330000,,,,20108.0,19436.0,20108.0,672.0,672.0,0,0,0,0.0,-0.624096,0,20251208
sn2603P335000,,,,23546.0,22802.0,23546.0,744.0,744.0,0,0,0,0.0,-0.678617,0,20251208
sn2603P340000,,,,27234.0,26418.0,27234.0,816.0,816.0,0,0,0,0.0,-0.728829,0,20251208
sn2603P345000,,,,31146.0,30264.0,31146.0,882.0,882.0,0,0,0,0.0,-0.774167,0,20251208
sn2603P350000,,,,35256.0,34310.0,35256.0,946.0,946.0,0,0,0,0.0,-0.81434,0,20251208
sn2603P355000,,,,39536.0,38534.0,39536.0,1002.0,1002.0,0,0,0,0.0,-0.849305,0,20251208
sn2603P360000,,,,43960.0,42908.0,43960.0,1052.0,1052.0,0,0,0,0.0,-0.879232,0,20251208
sn2601C245000,,,,70610.0,71640.0,70610.0,-1030.0,-1030.0,0,2,0,0.0,1.0,0,20251209
sn2601C250000,,,,65610.0,66640.0,65610.0,-1030.0,-1030.0,0,11,0,0.0,1.0,0,20251209
sn2601C255000,,,,60610.0,61640.0,60610.0,-1030.0,-1030.0,0,6,0,0.0,1.0,0,20251209
sn2601C260000,,,,55610.0,56642.0,55610.0,-1032.0,-1032.0,0,10,0,0.0,1.0,0,20251209
sn2601C265000,,,,50612.0,51656.0,50612.0,-1044.0,-1044.0,0,6,0,0.0,0.998907,0,20251209
sn2601C270000,,,,45626.0,46694.0,45626.0,-1068.0,-1068.0,0,10,0,0.0,0.995881,0,20251209
sn2601C275000,,,,40666.0,41776.0,40666.0,-1110.0,-1110.0,0,36,0,0.0,0.989684,0,20251209
sn2601C280000,32600,32600,32450,32450.0,36928.0,35758.0,-4478.0,-1170.0,3,54,-1,9.75,0.977716,0,20251209
sn2601C285000,,,,30942.0,32192.0,30942.0,-1250.0,-1250.0,0,90,0,0.0,0.956646,0,20251209
sn2601C290000,27848,28586,22126,22400.0,27620.0,26276.0,-5220.0,-1344.0,19,315,0,47.7386,0.922917,0,20251209
sn2601C295000,22448,22888,18046,18488.0,23294.0,21836.0,-4806.0,-1458.0,48,380,-3,98.2898,0.873453,0,20251209
sn2601C300000,18560,19608,13030,14230.0,19264.0,17704.0,-5034.0,-1560.0,348,721,-12,499.9026,0.806741,0,20251209
sn2601C305000,15172,15172,9334,10348.0,15588.0,13964.0,-5240.0,-1624.0,116,446,-23,134.1912,0.723651,0,20251209
sn2601C310000,11294,12200,6504,7330.0,12332.0,10696.0,-5002.0,-1636.0,404,354,19,351.9276,0.627507,0,20251209
sn2601C315000,8472,9250,4434,4860.0,9534.0,7942.0,-4674.0,-1592.0,858,380,39,560.947,0.524503,0,20251209
sn2601C320000,7960,7960,2930,3244.0,7166.0,5702.0,-3922.0,-1464.0,3033,744,15,1471.0544,0.421616,0,20251209
sn2601C325000,4848,5384,2112,2412.0,5268.0,3952.0,-2856.0,-1316.0,1961,692,8,660.06,0.325281,0,20251209
sn2601C330000,3648,4090,1310,1680.0,3760.0,2636.0,-2080.0,-1124.0,1729,579,75,438.2232,0.240371,0,20251209
sn2601C335000,2960,3120,1082,1180.0,2614.0,1694.0,-1434.0,-920.0,13381,3751,-147,2741.0978,0.169988,0,20251209
sn2601C340000,2100,2362,770,828.0,1770.0,1056.0,-942.0,-714.0,3634,1503,-15,512.5086,0.115686,0,20251209
sn2601C345000,1610,1800,566,644.0,1164.0,632.0,-520.0,-532.0,1432,866,-172,139.3924,0.075263,0,20251209
sn2601C350000,1474,1474,436,500.0,746.0,360.0,-246.0,-386.0,3726,943,-286,300.2172,0.046608,0,20251209
sn2601C355000,1016,1072,346,356.0,464.0,202.0,-108.0,-262.0,458,209,0,30.8886,0.028051,0,20251209
sn2601C360000,710,878,240,246.0,280.0,108.0,-34.0,-172.0,3420,1159,243,173.1788,0.016101,0,20251209
sn2601P245000,26,30,26,30.0,2.0,2.0,28.0,0.0,85,303,11,0.2404,-1.2e-05,0,20251209
sn2601P250000,18,34,18,30.0,2.0,2.0,28.0,0.0,213,137,-10,0.5652,-4.9e-05,0,20251209
sn2601P255000,26,40,26,36.0,4.0,2.0,32.0,-2.0,188,215,1,0.625,-0.000183,0,20251209
sn2601P260000,40,52,40,48.0,10.0,2.0,38.0,-8.0,299,488,-70,1.353,-0.000607,0,20251209
sn2601P265000,42,60,34,56.0,30.0,8.0,26.0,-22.0,379,235,-14,1.7908,-0.001755,0,20251209
sn2601P270000,46,78,46,70.0,70.0,26.0,0.0,-44.0,378,371,-59,2.4076,-0.004519,0,20251209
sn2601P275000,48,100,44,88.0,152.0,68.0,-64.0,-84.0,267,510,40,1.8474,-0.010493,0,20251209
sn2601P280000,112,168,96,146.0,304.0,162.0,-158.0,-142.0,641,967,53,8.6144,-0.022273,0,20251209
sn2601P285000,166,300,166,260.0,568.0,346.0,-308.0,-222.0,492,757,96,11.2112,-0.043187,0,20251209
sn2601P290000,370,546,320,466.0,994.0,678.0,-528.0,-316.0,2429,1765,-44,105.0074,-0.076788,0,20251209
sn2601P295000,750,950,544,840.0,1666.0,1236.0,-826.0,-430.0,1079,561,-42,81.498,-0.126153,0,20251209
sn2601P300000,1298,1750,1030,1626.0,2634.0,2102.0,-1008.0,-532.0,7791,1710,288,1077.7686,-0.19279,0,20251209
sn2601P305000,2450,3120,1872,2878.0,3954.0,3358.0,-1076.0,-596.0,1809,575,121,442.1272,-0.275828,0,20251209
sn2601P310000,4000,5372,3300,4954.0,5696.0,5090.0,-742.0,-606.0,2414,556,64,1018.9026,-0.37194,0,20251209
sn2601P315000,6222,8234,5466,7616.0,7894.0,7332.0,-278.0,-562.0,1593,436,59,1018.788,-0.474931,0,20251209
sn2601P320000,9150,11786,8480,11000.0,10524.0,10090.0,476.0,-434.0,172,201,-25,168.7208,-0.577825,0,20251209
sn2601P325000,12538,15854,11906,15484.0,13624.0,13336.0,1860.0,-288.0,53,62,-4,75.13,-0.674185,0,20251209
sn2601P330000,16036,20202,15870,19856.0,17114.0,17018.0,2742.0,-96.0,17,40,0,31.4652,-0.75914,0,20251209
sn2601P335000,20650,24744,20310,23616.0,20964.0,21074.0,2652.0,110.0,7,47,2,15.4744,-0.829586,0,20251209
sn2601P340000,27596,27596,27596,27596.0,25118.0,25434.0,2478.0,316.0,1,43,0,2.7596,-0.883967,0,20251209
sn2601P345000,33884,33884,32994,32994.0,29508.0,30008.0,3486.0,500.0,2,36,-1,6.6878,-0.924489,0,20251209
sn2601P350000,37790,37790,37790,37790.0,34090.0,34736.0,3700.0,646.0,1,6,1,3.779,-0.953265,0,20251209
sn2601P355000,38938,38938,38938,38938.0,38808.0,39576.0,130.0,768.0,2,15,0,7.7876,-0.971961,0,20251209
sn2601P360000,,,,44482.0,43622.0,44482.0,860.0,860.0,0,0,0,0.0,-0.98407,0,20251209
sn2602C245000,,,,71140.0,72282.0,71140.0,-1142.0,-1142.0,0,1,0,0.0,1.0,0,20251209
sn2602C250000,,,,66140.0,67302.0,66140.0,-1162.0,-1162.0,0,0,0,0.0,0.999355,0,20251209
sn2602C255000,,,,61154.0,62350.0,61154.0,-1196.0,-1196.0,0,1,0,0.0,0.995991,0,20251209
sn2602C260000,,,,56194.0,57436.0,56194.0,-1242.0,-1242.0,0,0,0,0.0,0.990806,0,20251209
sn2602C265000,,,,51276.0,52576.0,51276.0,-1300.0,-1300.0,0,1,0,0.0,0.982372,0,20251209
sn2602C270000,,,,46416.0,47802.0,46416.0,-1386.0,-1386.0,0,2,0,0.0,0.970067,0,20251209
sn2602C275000,,,,41654.0,43134.0,41654.0,-1480.0,-1480.0,0,4,0,0.0,0.951616,0,20251209
sn2602C280000,,,,37004.0,38592.0,37004.0,-1588.0,-1588.0,0,2,0,0.0,0.926864,0,20251209
sn2602C285000,,,,32534.0,34238.0,32534.0,-1704.0,-1704.0,0,5,0,0.0,0.8932,0,20251209
sn2602C290000,29816,29816,24856,24856.0,30090.0,28254.0,-5234.0,-1836.0,6,54,-3,16.8376,0.851617,0,20251209
sn2602C295000,25468,25468,20222,20404.0,26174.0,24244.0,-5770.0,-1930.0,13,74,-9,29.6706,0.800585,0,20251209
sn2602C300000,16840,16840,16202,16202.0,22518.0,20520.0,-6316.0,-1998.0,3,146,-1,4.9368,0.741752,0,20251209
sn2602C305000,18500,18500,12422,12948.0,19180.0,17110.0,-6232.0,-2070.0,8,148,0,11.57,0.676419,0,20251209
sn2602C310000,13278,13312,9884,10162.0,16160.0,14084.0,-5998.0,-2076.0,14,105,1,16.5768,0.605835,0,20251209
sn2602C315000,12100,12500,7666,8074.0,13456.0,11404.0,-5382.0,-2052.0,39,165,10,34.9598,0.533031,0,20251209
sn2602C320000,9576,9576,5732,6290.0,11070.0,9070.0,-4780.0,-2000.0,111,200,56,80.0866,0.46012,0,20251209
sn2602C325000,8236,8246,4654,5118.0,8994.0,7134.0,-3876.0,-1860.0,106,148,20,70.2834,0.389867,0,20251209
sn2602C330000,7212,7212,3800,3950.0,7218.0,5512.0,-3268.0,-1706.0,70,130,11,38.8712,0.323963,0,20251209
sn2602C335000,5872,5872,3122,3200.0,5718.0,4182.0,-2518.0,-1536.0,55,170,-6,21.3298,0.263803,0,20251209
sn2602C340000,5062,5330,2654,2654.0,4478.0,3114.0,-1824.0,-1364.0,96,206,-1,33.0052,0.210358,0,20251209
sn2602C345000,4256,4256,2220,2236.0,3472.0,2296.0,-1236.0,-1176.0,47,70,2,14.5632,0.16506,0,20251209
sn2602C350000,3792,3794,1702,1702.0,2660.0,1666.0,-958.0,-994.0,355,334,45,88.6062,0.127096,0,20251209
sn2602C355000,3106,3106,1576,1576.0,2012.0,1188.0,-436.0,-824.0,47,39,-2,9.7686,0.095964,0,20251209
sn2602C360000,2650,2824,1328,1348.0,1506.0,832.0,-158.0,-674.0,97,151,6,17.9686,0.071049,0,20251209
sn2602P245000,100,114,92,106.0,32.0,8.0,74.0,-24.0,50,318,0,0.5072,-0.001267,0,20251209
sn2602P250000,98,122,98,114.0,64.0,22.0,50.0,-42.0,38,183,-2,0.4088,-0.002729,0,20251209
sn2602P255000,114,134,114,134.0,118.0,48.0,16.0,-70.0,4,66,0,0.0486,-0.005453,0,20251209
sn2602P260000,152,158,152,158.0,210.0,96.0,-52.0,-114.0,3,60,-3,0.0464,-0.010094,0,20251209
sn2602P265000,202,228,198,228.0,352.0,184.0,-124.0,-168.0,6,95,-1,0.1308,-0.018044,0,20251209
sn2602P270000,288,350,250,350.0,578.0,324.0,-228.0,-254.0,16,186,0,0.4728,-0.029939,0,20251209
sn2602P275000,416,492,366,492.0,908.0,562.0,-416.0,-346.0,36,130,10,1.502,-0.048027,0,20251209
sn2602P280000,598,680,520,614.0,1362.0,910.0,-748.0,-452.0,29,88,-1,1.7642,-0.072482,0,20251209
sn2602P285000,840,966,758,910.0,2004.0,1436.0,-1094.0,-568.0,22,220,0,1.8514,-0.105885,0,20251209
sn2602P290000,1476,1494,1140,1488.0,2850.0,2150.0,-1362.0,-700.0,45,221,4,6.2592,-0.147265,0,20251209
sn2602P295000,2200,2390,1816,2068.0,3928.0,3136.0,-1860.0,-792.0,44,310,0,9.19,-0.198128,0,20251209
sn2602P300000,3362,3522,2600,3244.0,5266.0,4404.0,-2022.0,-862.0,126,255,39,40.0894,-0.256834,0,20251209
sn2602P305000,4810,5086,3930,4778.0,6920.0,5986.0,-2142.0,-934.0,66,115,0,29.7568,-0.322081,0,20251209
sn2602P310000,6616,7694,5724,6906.0,8892.0,7954.0,-1986.0,-938.0,41,126,9,26.12,-0.392605,0,20251209
sn2602P315000,8994,10506,8102,9860.0,11180.0,10266.0,-1320.0,-914.0,41,100,10,35.5644,-0.465387,0,20251209
sn2602P320000,11812,11812,11386,11560.0,13784.0,12924.0,-2224.0,-860.0,14,74,-7,16.5022,-0.538313,0,20251209
sn2602P325000,15012,17598,14974,17598.0,16702.0,15980.0,896.0,-722.0,11,61,-8,17.289,-0.608598,0,20251209
sn2602P330000,18550,18778,18522,18778.0,19916.0,19352.0,-1138.0,-564.0,8,37,-5,14.8526,-0.674569,0,20251209
sn2602P335000,22348,22348,22348,22348.0,23410.0,23014.0,-1062.0,-396.0,2,21,-2,4.4696,-0.73483,0,20251209
sn2602P340000,29352,29352,29352,29352.0,27164.0,26938.0,2188.0,-226.0,2,18,0,5.629,-0.788409,0,20251209
sn2602P345000,,,,31114.0,31150.0,31114.0,-36.0,-36.0,0,8,0,0.0,-0.83386,0,20251209
sn2602P350000,,,,35478.0,35332.0,35478.0,146.0,146.0,0,3,0,0.0,-0.87201,0,20251209
sn2602P355000,,,,39996.0,39680.0,39996.0,316.0,316.0,0,0,0,0.0,-0.90336,0,20251209
sn2602P360000,,,,44638.0,44168.0,44638.0,470.0,470.0,0,0,0,0.0,-0.928526,0,20251209
sn2603C260000,,,,56514.0,57980.0,56514.0,-1466.0,-1466.0,0,0,0,0.0,0.979377,0,20251209
sn2603C265000,,,,51684.0,53150.0,51684.0,-1466.0,-1466.0,0,0,0,0.0,0.966717,0,20251209
sn2603C270000,,,,46938.0,48402.0,46938.0,-1464.0,-1464.0,0,0,0,0.0,0.949754,0,20251209
sn2603C275000,,,,42300.0,43758.0,42300.0,-1458.0,-1458.0,0,0,0,0.0,0.927561,0,20251209
sn2603C280000,,,,37826.0,39268.0,37826.0,-1442.0,-1442.0,0,0,0,0.0,0.898524,0,20251209
sn2603C285000,,,,33526.0,34954.0,33526.0,-1428.0,-1428.0,0,1,0,0.0,0.863158,0,20251209
sn2603C290000,,,,29430.0,30836.0,29430.0,-1406.0,-1406.0,0,1,0,0.0,0.821351,0,20251209
sn2603C295000,,,,25578.0,26950.0,25578.0,-1372.0,-1372.0,0,2,0,0.0,0.773204,0,20251209
sn2603C300000,,,,22026.0,23318.0,22026.0,-1292.0,-1292.0,0,3,0,0.0,0.718906,0,20251209
sn2603C305000,,,,18762.0,20000.0,18762.0,-1238.0,-1238.0,0,6,0,0.0,0.660297,0,20251209
sn2603C310000,,,,15806.0,16980.0,15806.0,-1174.0,-1174.0,0,18,0,0.0,0.598681,0,20251209
sn2603C315000,12212,12212,12212,12212.0,14264.0,13162.0,-2052.0,-1102.0,1,17,0,1.2212,0.535544,0,20251209
sn2603C320000,11000,11000,10200,10200.0,11854.0,10832.0,-1654.0,-1022.0,2,10,0,2.12,0.472437,0,20251209
sn2603C325000,8542,8542,8542,8542.0,9744.0,8808.0,-1202.0,-936.0,1,9,0,0.8542,0.41087,0,20251209
sn2603C330000,8704,8704,6996,7026.0,7924.0,7078.0,-898.0,-846.0,11,21,6,8.6814,0.352243,0,20251209
sn2603C335000,7360,8784,6064,6064.0,6374.0,5634.0,-310.0,-740.0,25,49,12,17.2852,0.297917,0,20251209
sn2603C340000,5070,5070,1514,3886.0,5070.0,4434.0,-1184.0,-636.0,5,22,3,2.001,0.248466,0,20251209
sn2603C345000,4392,4392,4392,4392.0,3992.0,3448.0,400.0,-544.0,1,8,1,0.4392,0.20436,0,20251209
sn2603C350000,4110,4110,2954,2954.0,3108.0,2650.0,-154.0,-458.0,7,8,1,2.3328,0.165781,0,20251209
sn2603C355000,3592,3592,2548,2564.0,2396.0,2014.0,168.0,-382.0,12,11,7,3.595,0.132667,0,20251209
sn2603C360000,3226,3226,2216,2218.0,1828.0,1512.0,390.0,-316.0,9,10,6,2.3168,0.10475,0,20251209
sn2603P260000,300,402,298,402.0,262.0,254.0,140.0,-8.0,9,39,1,0.286,-0.021132,0,20251209
sn2603P265000,384,420,328,390.0,434.0,426.0,-44.0,-8.0,49,30,11,1.8276,-0.033279,0,20251209
sn2603P270000,556,576,464,576.0,686.0,680.0,-110.0,-6.0,23,17,5,1.173,-0.049804,0,20251209
sn2603P275000,740,802,666,790.0,1042.0,1040.0,-252.0,-2.0,17,14,4,1.2188,-0.071626,0,20251209
sn2603P280000,1054,1132,934,1098.0,1548.0,1562.0,-450.0,14.0,16,15,6,1.6222,-0.100332,0,20251209
sn2603P285000,1448,1540,1388,1540.0,2226.0,2256.0,-686.0,30.0,3,21,2,0.4376,-0.135425,0,20251209
sn2603P290000,2022,2278,1998,2212.0,3102.0,3152.0,-890.0,50.0,6,41,4,1.2532,-0.177013,0,20251209
sn2603P295000,3146,3146,3146,3146.0,4206.0,4292.0,-1060.0,86.0,1,17,1,0.3146,-0.224986,0,20251209
sn2603P300000,4516,4516,4516,4516.0,5566.0,5730.0,-1050.0,164.0,1,23,1,0.4516,-0.279141,0,20251209
sn2603P305000,5610,5610,5610,5610.0,7238.0,7456.0,-1628.0,218.0,1,18,0,0.561,-0.33765,0,20251209
sn2603P310000,7650,7650,7650,7650.0,9206.0,9488.0,-1556.0,282.0,1,15,-1,0.765,-0.399204,0,20251209
sn2603P315000,,,,11834.0,11480.0,11834.0,354.0,354.0,0,6,0,0.0,-0.462316,0,20251209
sn2603P320000,,,,14494.0,14060.0,14494.0,434.0,434.0,0,3,0,0.0,-0.525433,0,20251209
sn2603P325000,,,,17460.0,16940.0,17460.0,520.0,520.0,0,0,0,0.0,-0.587044,0,20251209
sn2603P330000,,,,20720.0,20108.0,20720.0,612.0,612.0,0,0,0,0.0,-0.645746,0,20251209
sn2603P335000,,,,24266.0,23546.0,24266.0,720.0,720.0,0,0,0,0.0,-0.700174,0,20251209
sn2603P340000,,,,28056.0,27234.0,28056.0,822.0,822.0,0,0,0,0.0,-0.749759,0,20251209
sn2603P345000,,,,32060.0,31146.0,32060.0,914.0,914.0,0,0,0,0.0,-0.794032,0,20251209
sn2603P350000,,,,36256.0,35256.0,36256.0,1000.0,1000.0,0,0,0,0.0,-0.832809,0,20251209
sn2603P355000,,,,40612.0,39536.0,40612.0,1076.0,1076.0,0,0,0,0.0,-0.866154,0,20251209
sn2603P360000,,,,45106.0,43960.0,45106.0,1146.0,1146.0,0,0,0,0.0,-0.894335,0,20251209
sn2601C245000,,,,72360.0,70610.0,72360.0,1750.0,1750.0,0,2,0,0.0,1.0,0,20251210
sn2601C250000,,,,67360.0,65610.0,67360.0,1750.0,1750.0,0,11,0,0.0,1.0,0,20251210
sn2601C255000,,,,62360.0,60610.0,62360.0,1750.0,1750.0,0,6,0,0.0,1.0,0,20251210
sn2601C260000,,,,57360.0,55610.0,57360.0,1750.0,1750.0,0,10,0,0.0,1.0,0,20251210
sn2601C265000,,,,52360.0,50612.0,52360.0,1748.0,1748.0,0,6,0,0.0,0.999091,0,20251210
sn2601C270000,,,,47374.0,45626.0,47374.0,1748.0,1748.0,0,10,0,0.0,0.996403,0,20251210
sn2601C275000,,,,42410.0,40666.0,42410.0,1744.0,1744.0,0,36,0,0.0,0.990897,0,20251210
sn2601C280000,,,,37490.0,35758.0,37490.0,1732.0,1732.0,0,54,0,0.0,0.980359,0,20251210
sn2601C285000,32460,38900,31984,38900.0,30942.0,32654.0,7958.0,1712.0,7,85,-5,23.8392,0.961791,0,20251210
sn2601C290000,25074,33854,23808,33854.0,26276.0,27950.0,7578.0,1674.0,24,315,0,68.1656,0.931783,0,20251210
sn2601C295000,18638,28406,18638,28406.0,21836.0,23450.0,6570.0,1614.0,42,384,4,105.0134,0.887241,0,20251210
sn2601C300000,16166,24602,14022,23350.0,17704.0,19232.0,5646.0,1528.0,220,621,-100,441.7644,0.826343,0,20251210
sn2601C305000,11598,19896,10324,19700.0,13964.0,15380.0,5736.0,1416.0,53,437,-9,73.5626,0.749362,0,20251210
sn2601C310000,9000,16000,6800,14400.0,10696.0,11962.0,3704.0,1266.0,360,285,-69,382.1226,0.658996,0,20251210
sn2601C315000,6162,12432,4528,11886.0,7942.0,9026.0,3944.0,1084.0,1327,393,13,908.2782,0.56004,0,20251210
sn2601C320000,4200,9328,3020,8470.0,5702.0,6596.0,2768.0,894.0,3341,728,-16,1842.1022,0.458575,0,20251210
sn2601C325000,3042,6992,2074,6200.0,3952.0,4678.0,2248.0,726.0,2688,749,57,1164.998,0.361443,0,20251210
sn2601C330000,2300,5166,1480,4490.0,2636.0,3206.0,1854.0,570.0,2739,546,-33,853.129,0.273819,0,20251210
sn2601C335000,1352,3850,1076,3334.0,1694.0,2114.0,1640.0,420.0,20221,3430,-321,4757.3938,0.198914,0,20251210
sn2601C340000,1100,2800,764,2450.0,1056.0,1348.0,1394.0,292.0,4269,1723,220,732.6076,0.138699,0,20251210
sn2601C345000,814,2086,552,1772.0,632.0,834.0,1140.0,202.0,1768,911,45,230.7948,0.093241,0,20251210
sn2601C350000,518,1580,424,1450.0,360.0,494.0,1090.0,134.0,4224,993,50,431.8486,0.059868,0,20251210
sn2601C355000,448,1166,326,1038.0,202.0,284.0,836.0,82.0,888,226,17,73.7118,0.037016,0,20251210
sn2601C360000,302,888,242,750.0,108.0,158.0,642.0,50.0,4543,1239,80,270.7006,0.022109,0,20251210
sn2601P245000,30,40,22,22.0,2.0,2.0,20.0,0.0,186,276,-27,0.5644,-1.1e-05,0,20251210
sn2601P250000,22,40,18,24.0,2.0,2.0,22.0,0.0,262,152,15,0.7676,-4.5e-05,0,20251210
sn2601P255000,36,52,24,28.0,2.0,2.0,26.0,0.0,238,185,-30,0.8138,-0.000162,0,20251210
sn2601P260000,46,62,26,30.0,2.0,2.0,28.0,0.0,307,409,-79,1.3552,-0.000534,0,20251210
sn2601P265000,52,236,32,34.0,8.0,8.0,26.0,0.0,136,191,-44,0.6384,-0.001549,0,20251210
sn2601P270000,66,88,30,36.0,26.0,24.0,10.0,-2.0,379,365,-6,1.9544,-0.003996,0,20251210
sn2601P275000,74,112,38,44.0,68.0,62.0,-24.0,-6.0,274,475,-35,1.8576,-0.009293,0,20251210
sn2601P280000,88,192,72,84.0,162.0,144.0,-78.0,-18.0,977,849,-118,11.7052,-0.019654,0,20251210
sn2601P285000,96,290,96,114.0,346.0,306.0,-232.0,-40.0,576,836,79,10.5538,-0.038073,0,20251210
sn2601P290000,408,508,234,234.0,678.0,602.0,-444.0,-76.0,2380,1909,144,80.1884,-0.06796,0,20251210
sn2601P295000,700,800,396,424.0,1236.0,1100.0,-812.0,-136.0,496,537,-24,27.3412,-0.112406,0,20251210
sn2601P300000,1444,1480,754,784.0,2102.0,1882.0,-1318.0,-220.0,5998,2356,646,623.2922,-0.173229,0,20251210
sn2601P305000,2250,2632,1218,1268.0,3358.0,3026.0,-2090.0,-332.0,1536,536,-39,262.649,-0.250157,0,20251210
sn2601P310000,3888,4538,2100,2192.0,5090.0,4606.0,-2898.0,-484.0,2662,722,166,815.5634,-0.340489,0,20251210
sn2601P315000,7100,7240,3480,3834.0,7332.0,6666.0,-3498.0,-666.0,1707,650,214,841.1736,-0.439429,0,20251210
sn2601P320000,9480,10538,5530,5616.0,10090.0,9234.0,-4474.0,-856.0,323,285,84,221.3082,-0.540895,0,20251210
sn2601P325000,13338,14292,7944,8610.0,13336.0,12314.0,-4726.0,-1022.0,55,58,-4,55.4988,-0.638042,0,20251210
sn2601P330000,17544,18278,11492,11558.0,17018.0,15838.0,-5460.0,-1180.0,29,44,4,42.7594,-0.7257,0,20251210
sn2601P335000,21712,21926,15110,15226.0,21074.0,19746.0,-5848.0,-1328.0,29,48,1,49.4252,-0.800655,0,20251210
sn2601P340000,26144,26144,18992,20240.0,25434.0,23976.0,-5194.0,-1458.0,28,66,23,58.9104,-0.860937,0,20251210
