合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2507C16600,452,460,452,460.0,517.0,551.0,-57.0,34.0,5,7,-2,1.2335,0.647456,0,20250512
pb2507C16800,316,396,316,396.0,412.0,433.0,-16.0,21.0,24,21,6,4.249,0.563868,0,20250512
pb2507C17000,219,270,219,270.0,323.0,334.0,-53.0,11.0,13,93,0,1.679,0.478125,0,20250512
pb2507C17200,147,147,146,146.0,249.0,251.0,-103.0,2.0,5,46,-3,0.471,0.394239,0,20250512
pb2507C17400,95,124,92,123.0,187.0,184.0,-64.0,-3.0,112,1000,70,5.708,0.316226,0,20250512
pb2507C17600,67,85,65,85.0,139.0,131.0,-54.0,-8.0,17,52,-8,0.6685,0.245732,0,20250512
pb2507C17800,46,57,46,57.0,101.0,92.0,-44.0,-9.0,29,32,6,0.8515,0.186103,0,20250512
pb2507C18000,31,31,31,31.0,72.0,62.0,-41.0,-10.0,5,20,0,0.0775,0.136042,0,20250512
pb2507C18200,,,,41.0,50.0,41.0,-9.0,-9.0,0,10,0,0.0,0.097145,0,20250512
pb2507C18400,19,24,19,24.0,34.0,26.0,-10.0,-8.0,11,49,-2,0.125,0.067024,0,20250512
pb2507C18600,15,19,15,19.0,23.0,16.0,-4.0,-7.0,24,58,-3,0.1905,0.044857,0,20250512
pb2507C18800,13,15,13,15.0,15.0,10.0,0.0,-5.0,11,57,0,0.067,0.029349,0,20250512
pb2507C19000,10,12,10,12.0,9.0,6.0,3.0,-3.0,87,40,-6,0.433,0.018417,0,20250512
pb2507C19200,8,9,8,9.0,6.0,3.0,3.0,-3.0,11,46,1,0.032,0.011372,0,20250512
pb2507C19400,6,7,6,7.0,3.0,2.0,4.0,-1.0,82,59,9,0.2255,0.006825,0,20250512
pb2507P14400,10,11,9,11.0,2.0,1.0,9.0,-1.0,112,50,-15,0.455,-0.001419,0,20250512
pb2507P14600,13,13,11,12.0,4.0,1.0,8.0,-3.0,108,78,-19,0.4575,-0.003128,0,20250512
pb2507P14800,15,16,14,16.0,7.0,2.0,9.0,-5.0,63,29,2,0.3285,-0.006574,0,20250512
pb2507P15000,20,27,17,19.0,13.0,4.0,6.0,-9.0,87,68,5,0.685,-0.012796,0,20250512
pb2507P15200,26,26,21,24.0,23.0,8.0,1.0,-15.0,65,46,-11,0.641,-0.023181,0,20250512
pb2507P15400,27,29,27,27.0,37.0,15.0,-10.0,-22.0,61,34,-26,0.781,-0.039835,0,20250512
pb2507P15600,36,37,33,37.0,59.0,26.0,-22.0,-33.0,100,54,17,1.6975,-0.0649,0,20250512
pb2507P15800,54,54,42,46.0,88.0,44.0,-42.0,-44.0,115,61,18,2.6585,-0.099578,0,20250512
pb2507P16000,74,74,55,56.0,129.0,71.0,-73.0,-58.0,146,80,22,4.5745,-0.146042,0,20250512
pb2507P16200,104,104,75,76.0,180.0,109.0,-104.0,-71.0,104,47,-12,4.683,-0.204224,0,20250512
pb2507P16400,136,138,100,100.0,247.0,160.0,-147.0,-87.0,30,122,-9,2.032,-0.272938,0,20250512
pb2507P16600,177,177,177,177.0,327.0,227.0,-150.0,-100.0,1,48,-1,0.0885,-0.351167,0,20250512
pb2507P16800,245,245,238,238.0,422.0,309.0,-184.0,-113.0,7,82,-1,0.886,-0.434717,0,20250512
pb2507P17000,338,338,338,338.0,533.0,409.0,-195.0,-124.0,4,3,-2,0.747,-0.52045,0,20250512
pb2507P17200,503,510,397,403.0,658.0,525.0,-255.0,-133.0,90,26,18,20.213,-0.604372,0,20250512
pb2507P17400,655,657,644,644.0,796.0,659.0,-152.0,-137.0,23,12,12,7.538,-0.682452,0,20250512
pb2507P17600,823,825,795,795.0,948.0,805.0,-153.0,-143.0,19,12,11,7.8115,-0.753058,0,20250512
pb2507P17800,1001,1008,993,993.0,1110.0,966.0,-117.0,-144.0,19,18,16,9.54,-0.812826,0,20250512
pb2507P18000,1194,1194,1194,1194.0,1280.0,1136.0,-86.0,-144.0,12,12,12,7.164,-0.863076,0,20250512
pb2507P18200,1379,1385,1379,1385.0,1458.0,1315.0,-73.0,-143.0,17,17,17,11.755,-0.90219,0,20250512
pb2507P18400,,,,1500.0,1642.0,1500.0,-142.0,-142.0,0,0,0,0.0,-0.932576,0,20250512
pb2507P18600,,,,1690.0,1831.0,1690.0,-141.0,-141.0,0,0,0,0.0,-0.955048,0,20250512
pb2507P18800,,,,1883.0,2023.0,1883.0,-140.0,-140.0,0,0,0,0.0,-0.9709,0,20250512
pb2507P19000,,,,2079.0,2217.0,2079.0,-138.0,-138.0,0,0,0,0.0,-0.982227,0,20250512
pb2507P19200,,,,2277.0,2414.0,2277.0,-137.0,-137.0,0,0,0,0.0,-0.989703,0,20250512
pb2507P19400,,,,2475.0,2612.0,2475.0,-137.0,-137.0,0,0,0,0.0,-0.994727,0,20250512
pb2506C14400,2654,2654,2515,2556.0,2525.0,2550.0,31.0,25.0,3,1,1,3.8625,1.0,0,20250513
pb2506C14600,,,,2350.0,2325.0,2350.0,25.0,25.0,0,0,0,0.0,1.0,0,20250513
pb2506C14800,,,,2150.0,2125.0,2150.0,25.0,25.0,0,1,0,0.0,1.0,0,20250513
pb2506C15000,,,,1950.0,1925.0,1950.0,25.0,25.0,0,1,0,0.0,1.0,0,20250513
pb2506C15200,,,,1750.0,1725.0,1750.0,25.0,25.0,0,0,0,0.0,1.0,0,20250513
pb2506C15400,,,,1550.0,1525.0,1550.0,25.0,25.0,0,24,0,0.0,0.999934,0,20250513
pb2506C15600,,,,1350.0,1326.0,1350.0,24.0,24.0,0,25,0,0.0,0.997369,0,20250513
pb2506C15800,,,,1151.0,1129.0,1151.0,22.0,22.0,0,30,0,0.0,0.990005,0,20250513
pb2506C16000,,,,955.0,936.0,955.0,19.0,19.0,2,15,-2,0.955,0.971614,0,20250513
pb2506C16200,,,,765.0,751.0,765.0,14.0,14.0,0,29,0,0.0,0.93266,0,20250513
pb2506C16400,,,,586.0,579.0,586.0,7.0,7.0,1,36,-1,0.293,0.863023,0,20250513
pb2506C16600,440,440,406,427.0,426.0,425.0,1.0,-1.0,18,40,-12,3.883,0.757374,0,20250513
pb2506C16800,267,267,225,225.0,297.0,289.0,-72.0,-8.0,21,35,-18,2.9055,0.620171,0,20250513
pb2506C17000,144,144,108,128.0,195.0,182.0,-67.0,-13.0,84,209,4,5.395,0.467439,0,20250513
pb2506C17200,67,67,48,53.0,120.0,106.0,-67.0,-14.0,113,127,-11,3.4645,0.321226,0,20250513
pb2506C17400,45,45,22,23.0,69.0,56.0,-46.0,-13.0,355,1057,1,4.996,0.199261,0,20250513
pb2506C17600,18,18,14,14.0,36.0,27.0,-22.0,-9.0,42,121,-1,0.3675,0.111705,0,20250513
pb2506C17800,14,14,9,9.0,18.0,12.0,-9.0,-6.0,119,117,-16,0.629,0.056129,0,20250513
pb2506C18000,8,8,5,7.0,8.0,4.0,-1.0,-4.0,36,102,-12,0.12,0.025124,0,20250513
pb2506C18200,6,6,6,6.0,3.0,1.0,3.0,-2.0,2,50,-2,0.006,0.010217,0,20250513
pb2506C18400,5,5,5,5.0,1.0,1.0,4.0,0.0,6,64,-3,0.009,0.003622,0,20250513
pb2506C18600,,,,1.0,1.0,1.0,0.0,0.0,0,45,0,0.0,0.001198,0,20250513
pb2506C18800,3,3,3,3.0,1.0,1.0,2.0,0.0,15,72,10,0.0225,0.000338,0,20250513
pb2506C19000,,,,1.0,1.0,1.0,0.0,0.0,0,61,0,0.0,9e-05,0,20250513
pb2506C19200,,,,1.0,1.0,1.0,0.0,0.0,0,42,0,0.0,2e-05,0,20250513
pb2506C19400,2,2,2,2.0,1.0,1.0,1.0,0.0,2,58,-2,0.002,4e-06,0,20250513
pb2506C19600,2,2,2,2.0,1.0,1.0,1.0,0.0,5,86,1,0.005,0.0,0,20250513
pb2506P14400,2,2,2,2.0,1.0,1.0,1.0,0.0,5,176,0,0.005,-1e-06,0,20250513
pb2506P14600,,,,1.0,1.0,1.0,0.0,0.0,0,111,0,0.0,-1e-06,0,20250513
pb2506P14800,3,3,3,3.0,1.0,1.0,2.0,0.0,35,68,14,0.0495,-4e-06,0,20250513
pb2506P15000,4,4,4,4.0,1.0,1.0,3.0,0.0,14,182,1,0.019,-2.7e-05,0,20250513
pb2506P15200,6,6,5,5.0,1.0,1.0,4.0,0.0,9,62,2,0.022,-0.000158,0,20250513
pb2506P15400,7,7,7,7.0,1.0,1.0,6.0,0.0,55,114,9,0.1895,-0.000764,0,20250513
pb2506P15600,9,9,8,8.0,1.0,1.0,7.0,0.0,32,78,5,0.1075,-0.003055,0,20250513
pb2506P15800,12,12,12,12.0,4.0,1.0,8.0,-3.0,27,100,0,0.1565,-0.010152,0,20250513
pb2506P16000,15,19,14,15.0,11.0,5.0,4.0,-6.0,395,447,115,3.3255,-0.028331,0,20250513
pb2506P16200,23,23,19,19.0,26.0,15.0,-7.0,-11.0,61,260,35,0.5975,-0.06712,0,20250513
pb2506P16400,32,34,27,27.0,54.0,36.0,-27.0,-18.0,90,323,7,1.481,-0.136639,0,20250513
pb2506P16600,54,59,44,45.0,101.0,75.0,-56.0,-26.0,126,159,35,3.4625,-0.24221,0,20250513
pb2506P16800,79,107,78,78.0,172.0,139.0,-94.0,-33.0,163,183,6,7.606,-0.379371,0,20250513
pb2506P17000,181,181,150,150.0,270.0,232.0,-120.0,-38.0,33,134,2,3.0295,-0.532093,0,20250513
pb2506P17200,293,300,293,299.0,395.0,356.0,-96.0,-39.0,38,101,-3,6.184,-0.678331,0,20250513
pb2506P17400,460,460,460,460.0,544.0,506.0,-84.0,-38.0,5,34,-3,1.219,-0.800355,0,20250513
pb2506P17600,671,673,661,661.0,711.0,677.0,-50.0,-34.0,17,18,1,5.6955,-0.888001,0,20250513
pb2506P17800,868,870,867,867.0,893.0,861.0,-26.0,-32.0,17,27,-1,7.36,-0.943706,0,20250513
pb2506P18000,1068,1068,1068,1068.0,1083.0,1054.0,-15.0,-29.0,3,11,-1,1.595,-0.974878,0,20250513
pb2506P18200,1264,1266,1264,1264.0,1278.0,1251.0,-14.0,-27.0,14,14,-1,8.837,-0.989988,0,20250513
pb2506P18400,1425,1457,1425,1457.0,1476.0,1450.0,-19.0,-26.0,20,5,0,14.455,-0.996833,0,20250513
pb2506P18600,,,,1650.0,1675.0,1650.0,-25.0,-25.0,0,0,0,0.0,-0.999535,0,20250513
pb2506P18800,,,,1850.0,1875.0,1850.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250513
pb2506P19000,,,,2050.0,2075.0,2050.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250513
pb2506P19200,,,,2250.0,2275.0,2250.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250513
pb2506P19400,,,,2450.0,2475.0,2450.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250513
pb2506P19600,,,,2650.0,2675.0,2650.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20250513
pb2507C14400,,,,2555.0,2525.0,2555.0,30.0,30.0,0,0,0,0.0,0.999593,0,20250513
pb2507C14600,,,,2355.0,2325.0,2355.0,30.0,30.0,0,0,0,0.0,0.996617,0,20250513
pb2507C14800,,,,2156.0,2125.0,2156.0,31.0,31.0,0,0,0,0.0,0.991568,0,20250513
pb2507C15000,,,,1959.0,1927.0,1959.0,32.0,32.0,0,0,0,0.0,0.983597,0,20250513
pb2507C15200,,,,1764.0,1731.0,1764.0,33.0,33.0,0,0,0,0.0,0.971177,0,20250513
pb2507C15400,,,,1573.0,1538.0,1573.0,35.0,35.0,0,7,0,0.0,0.952464,0,20250513
pb2507C15600,,,,1386.0,1350.0,1386.0,36.0,36.0,0,16,0,0.0,0.92651,0,20250513
pb2507C15800,,,,1207.0,1168.0,1207.0,39.0,39.0,0,15,0,0.0,0.890571,0,20250513
pb2507C16000,,,,1035.0,995.0,1035.0,40.0,40.0,0,6,0,0.0,0.845508,0,20250513
pb2507C16200,,,,875.0,833.0,875.0,42.0,42.0,0,11,0,0.0,0.789106,0,20250513
pb2507C16400,,,,727.0,684.0,727.0,43.0,43.0,0,13,0,0.0,0.724284,0,20250513
pb2507C16600,,,,594.0,551.0,594.0,43.0,43.0,0,7,0,0.0,0.650967,0,20250513
pb2507C16800,351,351,351,351.0,433.0,476.0,-82.0,43.0,9,17,-4,1.8295,0.573045,0,20250513
pb2507C17000,260,260,260,260.0,334.0,374.0,-74.0,40.0,2,95,2,0.26,0.492987,0,20250513
pb2507C17200,,,,288.0,251.0,288.0,37.0,37.0,0,46,0,0.0,0.414099,0,20250513
pb2507C17400,118,118,112,112.0,184.0,217.0,-72.0,33.0,15,1000,0,0.861,0.339272,0,20250513
pb2507C17600,80,80,80,80.0,131.0,160.0,-51.0,29.0,3,50,-2,0.16,0.271389,0,20250513
pb2507C17800,56,56,56,56.0,92.0,115.0,-36.0,23.0,6,28,-4,0.227,0.211144,0,20250513
pb2507C18000,,,,81.0,62.0,81.0,19.0,19.0,0,20,0,0.0,0.160408,0,20250513
pb2507C18200,33,33,31,31.0,41.0,56.0,-10.0,15.0,5,12,2,0.093,0.118891,0,20250513
pb2507C18400,25,25,25,25.0,26.0,38.0,-1.0,12.0,1,50,1,0.0125,0.085489,0,20250513
pb2507C18600,20,20,20,20.0,16.0,25.0,4.0,9.0,12,66,8,0.125,0.060112,0,20250513
pb2507C18800,,,,16.0,10.0,16.0,6.0,6.0,0,57,0,0.0,0.041371,0,20250513
pb2507C19000,13,16,11,13.0,6.0,10.0,7.0,4.0,348,39,-1,2.402,0.027614,0,20250513
pb2507C19200,12,12,12,12.0,3.0,6.0,9.0,3.0,3,49,3,0.018,0.017823,0,20250513
pb2507C19400,,,,3.0,2.0,3.0,1.0,1.0,0,59,0,0.0,0.011453,0,20250513
pb2507P14400,,,,1.0,1.0,1.0,0.0,0.0,0,50,0,0.0,-0.002367,0,20250513
pb2507P14600,,,,1.0,1.0,1.0,0.0,0.0,0,78,0,0.0,-0.00477,0,20250513
pb2507P14800,18,18,18,18.0,2.0,3.0,16.0,1.0,15,39,10,0.135,-0.009306,0,20250513
pb2507P15000,22,22,22,22.0,4.0,6.0,18.0,2.0,6,72,4,0.058,-0.016832,0,20250513
pb2507P15200,26,26,26,26.0,8.0,11.0,18.0,3.0,7,49,3,0.076,-0.028863,0,20250513
pb2507P15400,,,,19.0,15.0,19.0,4.0,4.0,0,34,0,0.0,-0.04724,0,20250513
pb2507P15600,36,38,36,38.0,26.0,33.0,12.0,7.0,12,53,-1,0.212,-0.072914,0,20250513
pb2507P15800,48,48,48,48.0,44.0,53.0,4.0,9.0,7,56,-5,0.1755,-0.108613,0,20250513
pb2507P16000,62,62,59,59.0,71.0,81.0,-12.0,10.0,20,79,-1,0.6695,-0.153492,0,20250513
pb2507P16200,79,83,77,77.0,109.0,121.0,-32.0,12.0,65,51,4,2.8875,-0.209736,0,20250513
pb2507P16400,109,109,109,109.0,160.0,172.0,-51.0,12.0,13,124,2,0.803,-0.274453,0,20250513
pb2507P16600,149,151,149,151.0,227.0,240.0,-76.0,13.0,11,47,-1,0.8245,-0.347688,0,20250513
pb2507P16800,202,206,202,206.0,309.0,321.0,-103.0,12.0,3,81,-1,0.307,-0.425572,0,20250513
pb2507P17000,,,,419.0,409.0,419.0,10.0,10.0,0,3,0,0.0,-0.505618,0,20250513
pb2507P17200,,,,533.0,525.0,533.0,8.0,8.0,0,26,0,0.0,-0.58453,0,20250513
pb2507P17400,593,593,593,593.0,659.0,661.0,-66.0,2.0,10,12,0,3.135,-0.659413,0,20250513
pb2507P17600,,,,805.0,805.0,805.0,0.0,0.0,0,12,0,0.0,-0.727379,0,20250513
pb2507P17800,,,,959.0,966.0,959.0,-7.0,-7.0,0,18,0,0.0,-0.787746,0,20250513
pb2507P18000,,,,1125.0,1136.0,1125.0,-11.0,-11.0,0,12,0,0.0,-0.838629,0,20250513
pb2507P18200,,,,1300.0,1315.0,1300.0,-15.0,-15.0,0,17,0,0.0,-0.880328,0,20250513
pb2507P18400,,,,1481.0,1500.0,1481.0,-19.0,-19.0,0,0,0,0.0,-0.913949,0,20250513
pb2507P18600,,,,1668.0,1690.0,1668.0,-22.0,-22.0,0,0,0,0.0,-0.939575,0,20250513
pb2507P18800,,,,1859.0,1883.0,1859.0,-24.0,-24.0,0,0,0,0.0,-0.958599,0,20250513
pb2507P19000,,,,2053.0,2079.0,2053.0,-26.0,-26.0,0,0,0,0.0,-0.97268,0,20250513
pb2507P19200,,,,2249.0,2277.0,2249.0,-28.0,-28.0,0,0,0,0.0,-0.982833,0,20250513
pb2507P19400,,,,2447.0,2475.0,2447.0,-28.0,-28.0,0,0,0,0.0,-0.989592,0,20250513
pb2506C14400,,,,2520.0,2550.0,2520.0,-30.0,-30.0,0,1,0,0.0,0.999999,0,20250514
pb2506C14600,,,,2320.0,2350.0,2320.0,-30.0,-30.0,0,0,0,0.0,0.999999,0,20250514
pb2506C14800,,,,2120.0,2150.0,2120.0,-30.0,-30.0,0,1,0,0.0,0.999999,0,20250514
pb2506C15000,,,,1920.0,1950.0,1920.0,-30.0,-30.0,0,1,0,0.0,0.999999,0,20250514
pb2506C15200,,,,1720.0,1750.0,1720.0,-30.0,-30.0,0,0,0,0.0,0.999999,0,20250514
pb2506C15400,,,,1520.0,1550.0,1520.0,-30.0,-30.0,0,24,0,0.0,0.999985,0,20250514
pb2506C15600,,,,1320.0,1350.0,1320.0,-30.0,-30.0,0,25,0,0.0,0.997647,0,20250514
pb2506C15800,,,,1121.0,1151.0,1121.0,-30.0,-30.0,0,30,0,0.0,0.990512,0,20250514
pb2506C16000,,,,925.0,955.0,925.0,-30.0,-30.0,0,15,0,0.0,0.971991,0,20250514
pb2506C16200,,,,734.0,765.0,734.0,-31.0,-31.0,0,29,0,0.0,0.931593,0,20250514
pb2506C16400,571,573,571,573.0,586.0,556.0,-13.0,-30.0,11,31,-5,3.108,0.858011,0,20250514
pb2506C16600,356,430,356,411.0,425.0,397.0,-14.0,-28.0,105,62,22,20.9465,0.745629,0,20250514
pb2506C16800,243,243,243,243.0,289.0,264.0,-46.0,-25.0,2,36,1,0.243,0.60077,0,20250514
pb2506C17000,93,146,87,128.0,182.0,162.0,-54.0,-20.0,457,262,53,29.1385,0.442079,0,20250514
pb2506C17200,35,70,35,67.0,106.0,90.0,-39.0,-16.0,491,229,102,14.87,0.293663,0,20250514
pb2506C17400,17,35,15,33.0,56.0,46.0,-23.0,-10.0,1916,1069,12,27.513,0.175198,0,20250514
pb2506C17600,10,21,10,21.0,27.0,21.0,-6.0,-6.0,283,182,61,2.273,0.093222,0,20250514
pb2506C17800,7,16,7,16.0,12.0,8.0,4.0,-4.0,374,290,173,2.124,0.043894,0,20250514
pb2506C18000,5,9,4,9.0,4.0,3.0,5.0,-1.0,276,96,-6,0.939,0.018434,0,20250514
pb2506C18200,3,8,3,7.0,1.0,1.0,6.0,0.0,642,303,253,1.7035,0.00691,0,20250514
pb2506C18400,3,5,3,4.0,1.0,1.0,3.0,0.0,86,40,-24,0.1475,0.002252,0,20250514
pb2506C18600,2,4,2,4.0,1.0,1.0,3.0,0.0,398,69,24,0.536,0.000671,0,20250514
pb2506C18800,2,4,2,3.0,1.0,1.0,2.0,0.0,124,60,-12,0.1595,0.000174,0,20250514
pb2506C19000,2,3,2,3.0,1.0,1.0,2.0,0.0,110,62,1,0.1095,4e-05,0,20250514
pb2506C19200,1,1,1,1.0,1.0,1.0,0.0,0.0,35,32,-10,0.0175,8e-06,0,20250514
pb2506C19400,1,1,1,1.0,1.0,1.0,0.0,0.0,46,57,-1,0.023,1e-06,0,20250514
pb2506C19600,1,1,1,1.0,1.0,1.0,0.0,0.0,14,92,6,0.007,0.0,0,20250514
pb2506P14400,,,,1.0,1.0,1.0,0.0,0.0,0,176,0,0.0,-1e-06,0,20250514
pb2506P14600,,,,1.0,1.0,1.0,0.0,0.0,0,111,0,0.0,-1e-06,0,20250514
pb2506P14800,,,,1.0,1.0,1.0,0.0,0.0,0,68,0,0.0,-3e-06,0,20250514
pb2506P15000,4,4,4,4.0,1.0,1.0,3.0,0.0,5,182,0,0.01,-1.9e-05,0,20250514
pb2506P15200,,,,1.0,1.0,1.0,0.0,0.0,0,62,0,0.0,-0.000123,0,20250514
pb2506P15400,,,,1.0,1.0,1.0,0.0,0.0,0,114,0,0.0,-0.000649,0,20250514
pb2506P15600,,,,1.0,1.0,1.0,0.0,0.0,0,78,0,0.0,-0.002761,0,20250514
pb2506P15800,10,13,10,11.0,1.0,1.0,10.0,0.0,25,92,-8,0.126,-0.009638,0,20250514
pb2506P16000,19,19,16,16.0,5.0,5.0,11.0,0.0,79,405,-42,0.5935,-0.027956,0,20250514
pb2506P16200,22,25,22,22.0,15.0,15.0,7.0,0.0,199,240,-20,1.995,-0.068197,0,20250514
pb2506P16400,34,38,30,35.0,36.0,36.0,-1.0,0.0,276,298,-25,4.6295,-0.141668,0,20250514
pb2506P16600,64,73,49,59.0,75.0,77.0,-16.0,2.0,271,207,48,7.7295,-0.253978,0,20250514
pb2506P16800,120,121,89,97.0,139.0,144.0,-42.0,5.0,225,216,33,11.7285,-0.3988,0,20250514
pb2506P17000,191,205,164,173.0,232.0,242.0,-59.0,10.0,98,153,19,9.114,-0.557489,0,20250514
pb2506P17200,,,,370.0,356.0,370.0,14.0,14.0,0,101,0,0.0,-0.705934,0,20250514
pb2506P17400,,,,526.0,506.0,526.0,20.0,20.0,0,34,0,0.0,-0.82446,0,20250514
pb2506P17600,,,,701.0,677.0,701.0,24.0,24.0,0,18,0,0.0,-0.906532,0,20250514
pb2506P17800,,,,888.0,861.0,888.0,27.0,27.0,0,27,0,0.0,-0.955993,0,20250514
pb2506P18000,,,,1083.0,1054.0,1083.0,29.0,29.0,0,11,0,0.0,-0.981624,0,20250514
pb2506P18200,,,,1280.0,1251.0,1280.0,29.0,29.0,0,14,0,0.0,-0.993359,0,20250514
pb2506P18400,,,,1480.0,1450.0,1480.0,30.0,30.0,0,5,0,0.0,-0.998271,0,20250514
pb2506P18600,,,,1680.0,1650.0,1680.0,30.0,30.0,0,0,0,0.0,-1.0,0,20250514
pb2506P18800,,,,1880.0,1850.0,1880.0,30.0,30.0,0,0,0,0.0,-1.0,0,20250514
pb2506P19000,,,,2080.0,2050.0,2080.0,30.0,30.0,0,0,0,0.0,-1.0,0,20250514
pb2506P19200,,,,2280.0,2250.0,2280.0,30.0,30.0,0,0,0,0.0,-1.0,0,20250514
pb2506P19400,,,,2480.0,2450.0,2480.0,30.0,30.0,0,0,0,0.0,-1.0,0,20250514
pb2506P19600,,,,2680.0,2650.0,2680.0,30.0,30.0,0,0,0,0.0,-1.0,0,20250514
pb2507C14400,,,,2535.0,2555.0,2535.0,-20.0,-20.0,0,0,0,0.0,0.999198,0,20250514
pb2507C14600,,,,2335.0,2355.0,2335.0,-20.0,-20.0,0,0,0,0.0,0.995988,0,20250514
pb2507C14800,,,,2137.0,2156.0,2137.0,-19.0,-19.0,0,0,0,0.0,0.990733,0,20250514
pb2507C15000,,,,1940.0,1959.0,1940.0,-19.0,-19.0,0,0,0,0.0,0.982172,0,20250514
pb2507C15200,,,,1745.0,1764.0,1745.0,-19.0,-19.0,0,0,0,0.0,0.969323,0,20250514
pb2507C15400,,,,1554.0,1573.0,1554.0,-19.0,-19.0,0,7,0,0.0,0.949637,0,20250514
pb2507C15600,,,,1368.0,1386.0,1368.0,-18.0,-18.0,0,16,0,0.0,0.922552,0,20250514
pb2507C15800,,,,1190.0,1207.0,1190.0,-17.0,-17.0,0,15,0,0.0,0.885784,0,20250514
pb2507C16000,,,,1020.0,1035.0,1020.0,-15.0,-15.0,0,6,0,0.0,0.839277,0,20250514
pb2507C16200,,,,861.0,875.0,861.0,-14.0,-14.0,0,11,0,0.0,0.782323,0,20250514
pb2507C16400,,,,714.0,727.0,714.0,-13.0,-13.0,0,13,0,0.0,0.71652,0,20250514
pb2507C16600,,,,583.0,594.0,583.0,-11.0,-11.0,0,7,0,0.0,0.642971,0,20250514
pb2507C16800,,,,466.0,476.0,466.0,-10.0,-10.0,0,17,0,0.0,0.564998,0,20250514
pb2507C17000,230,269,229,269.0,374.0,366.0,-105.0,-8.0,10,103,8,1.2615,0.485161,0,20250514
pb2507C17200,,,,281.0,288.0,281.0,-7.0,-7.0,0,46,0,0.0,0.406739,0,20250514
pb2507C17400,99,115,99,111.0,217.0,212.0,-106.0,-5.0,26,1000,0,1.63,0.332923,0,20250514
pb2507C17600,79,79,79,79.0,160.0,157.0,-81.0,-3.0,10,50,0,0.551,0.265789,0,20250514
pb2507C17800,51,51,51,51.0,115.0,112.0,-64.0,-3.0,5,28,0,0.1275,0.206313,0,20250514
pb2507C18000,,,,80.0,81.0,80.0,-1.0,-1.0,0,20,0,0.0,0.156886,0,20250514
pb2507C18200,,,,55.0,56.0,55.0,-1.0,-1.0,0,12,0,0.0,0.116046,0,20250514
pb2507C18400,23,23,23,23.0,38.0,37.0,-15.0,-1.0,5,48,-2,0.0575,0.083244,0,20250514
pb2507C18600,18,18,18,18.0,25.0,24.0,-7.0,-1.0,18,58,-8,0.177,0.058734,0,20250514
pb2507C18800,14,15,14,15.0,16.0,15.0,-1.0,-1.0,40,57,0,0.2975,0.040356,0,20250514
pb2507C19000,11,13,11,11.0,10.0,10.0,1.0,0.0,163,95,56,0.988,0.026884,0,20250514
pb2507C19200,10,10,10,10.0,6.0,6.0,4.0,0.0,45,43,-6,0.203,0.017444,0,20250514
pb2507C19400,8,9,8,8.0,3.0,3.0,5.0,0.0,154,47,-12,0.611,0.011203,0,20250514
pb2507P14400,12,12,12,12.0,1.0,1.0,11.0,0.0,26,43,-7,0.123,-0.002631,0,20250514
pb2507P14600,,,,1.0,1.0,1.0,0.0,0.0,0,78,0,0.0,-0.005286,0,20250514
pb2507P14800,,,,3.0,3.0,3.0,0.0,0.0,0,39,0,0.0,-0.010052,0,20250514
pb2507P15000,23,23,23,23.0,6.0,6.0,17.0,0.0,10,67,-5,0.0725,-0.018184,0,20250514
pb2507P15200,,,,12.0,11.0,12.0,1.0,1.0,0,49,0,0.0,-0.030668,0,20250514
pb2507P15400,,,,21.0,19.0,21.0,2.0,2.0,0,34,0,0.0,-0.050031,0,20250514
pb2507P15600,41,41,41,41.0,33.0,35.0,8.0,2.0,9,54,1,0.1725,-0.076851,0,20250514
pb2507P15800,,,,56.0,53.0,56.0,3.0,3.0,0,56,0,0.0,-0.113393,0,20250514
pb2507P16000,65,65,62,62.0,81.0,86.0,-19.0,5.0,12,75,-4,0.4275,-0.159721,0,20250514
pb2507P16200,86,86,83,83.0,121.0,127.0,-38.0,6.0,15,50,-1,0.629,-0.216531,0,20250514
pb2507P16400,127,127,106,106.0,172.0,180.0,-66.0,8.0,6,124,0,0.345,-0.282232,0,20250514
pb2507P16600,157,157,154,154.0,240.0,248.0,-86.0,8.0,12,51,4,0.9785,-0.355708,0,20250514
pb2507P16800,219,220,219,220.0,321.0,331.0,-101.0,10.0,15,81,0,1.925,-0.433649,0,20250514
pb2507P17000,,,,431.0,419.0,431.0,12.0,12.0,0,3,0,0.0,-0.513475,0,20250514
pb2507P17200,427,431,420,431.0,533.0,546.0,-102.0,13.0,30,46,20,6.3925,-0.591926,0,20250514
pb2507P17400,,,,676.0,661.0,676.0,15.0,15.0,0,12,0,0.0,-0.665796,0,20250514
pb2507P17600,,,,821.0,805.0,821.0,16.0,16.0,0,12,0,0.0,-0.733015,0,20250514
pb2507P17800,,,,976.0,959.0,976.0,17.0,17.0,0,18,0,0.0,-0.792615,0,20250514
pb2507P18000,,,,1143.0,1125.0,1143.0,18.0,18.0,0,12,0,0.0,-0.842183,0,20250514
