合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2508P17800,730,731,660,660.0,630.0,707.0,30.0,77.0,12,20,5,4.3125,-0.903093,0,20250708
pb2508P18000,902,924,902,924.0,809.0,894.0,115.0,85.0,11,23,6,5.0685,-0.953311,0,20250708
pb2508P18200,1117,1118,1117,1118.0,998.0,1088.0,120.0,90.0,10,25,10,5.5875,-0.979795,0,20250708
pb2508P18400,1314,1315,1314,1315.0,1192.0,1285.0,123.0,93.0,10,20,10,6.5725,-0.992607,0,20250708
pb2508P18600,1512,1513,1512,1513.0,1390.0,1485.0,123.0,95.0,10,20,10,7.5625,-0.998035,0,20250708
pb2508P18800,,,,1685.0,1590.0,1685.0,95.0,95.0,0,0,0,0.0,-1.0,0,20250708
pb2508P19000,,,,1885.0,1790.0,1885.0,95.0,95.0,0,0,0,0.0,-1.0,0,20250708
pb2508P19200,,,,2085.0,1990.0,2085.0,95.0,95.0,0,0,0,0.0,-1.0,0,20250708
pb2509C15000,,,,2135.0,2220.0,2135.0,-85.0,-85.0,0,0,0,0.0,0.999999,0,20250708
pb2509C15200,,,,1935.0,2020.0,1935.0,-85.0,-85.0,0,0,0,0.0,0.99837,0,20250708
pb2509C15400,,,,1736.0,1821.0,1736.0,-85.0,-85.0,0,0,0,0.0,0.992846,0,20250708
pb2509C15600,,,,1538.0,1624.0,1538.0,-86.0,-86.0,0,0,0,0.0,0.982909,0,20250708
pb2509C15800,1333,1333,1333,1333.0,1431.0,1344.0,-98.0,-87.0,5,5,5,3.3325,0.96576,0,20250708
pb2509C16000,1135,1135,1135,1135.0,1242.0,1154.0,-107.0,-88.0,5,5,5,2.8375,0.938093,0,20250708
pb2509C16200,947,947,947,947.0,1060.0,972.0,-113.0,-88.0,5,5,5,2.3675,0.89668,0,20250708
pb2509C16400,,,,800.0,887.0,800.0,-87.0,-87.0,0,0,0,0.0,0.839235,0,20250708
pb2509C16600,601,601,601,601.0,727.0,642.0,-126.0,-85.0,5,5,5,1.5025,0.765285,0,20250708
pb2509C16800,,,,500.0,583.0,500.0,-83.0,-83.0,0,5,0,0.0,0.676444,0,20250708
pb2509C17000,336,336,323,335.0,454.0,379.0,-119.0,-75.0,7,22,1,1.143,0.577512,0,20250708
pb2509C17200,231,234,217,221.0,345.0,277.0,-124.0,-68.0,69,93,44,8.002,0.474813,0,20250708
pb2509C17400,162,163,145,154.0,255.0,196.0,-101.0,-59.0,34,71,5,2.7815,0.374918,0,20250708
pb2509C17600,111,111,101,108.0,183.0,133.0,-75.0,-50.0,52,101,21,2.9045,0.283571,0,20250708
pb2509C17800,72,78,71,78.0,127.0,87.0,-49.0,-40.0,83,153,46,3.146,0.20505,0,20250708
pb2509C18000,52,56,50,55.0,85.0,55.0,-30.0,-30.0,28,80,-6,0.756,0.14234,0,20250708
pb2509C18200,38,41,38,41.0,55.0,33.0,-14.0,-22.0,44,84,6,0.8635,0.094357,0,20250708
pb2509C18400,29,30,29,30.0,35.0,19.0,-5.0,-16.0,21,90,0,0.312,0.059518,0,20250708
pb2509C18600,23,23,23,23.0,21.0,10.0,2.0,-11.0,5,56,-1,0.0575,0.036001,0,20250708
pb2509C18800,,,,5.0,12.0,5.0,-7.0,-7.0,0,66,0,0.0,0.020935,0,20250708
pb2509C19000,,,,3.0,7.0,3.0,-4.0,-4.0,0,92,0,0.0,0.011513,0,20250708
pb2509C19200,14,14,14,14.0,4.0,1.0,10.0,-3.0,78,137,49,0.5005,0.0061,0,20250708
pb2509P15000,6,6,6,6.0,1.0,1.0,5.0,0.0,25,76,-10,0.0625,-0.001428,0,20250708
pb2509P15200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-0.003623,0,20250708
pb2509P15400,11,11,11,11.0,3.0,2.0,8.0,-1.0,15,30,-1,0.078,-0.008354,0,20250708
pb2509P15600,14,16,14,15.0,6.0,5.0,9.0,-1.0,32,38,3,0.18,-0.017625,0,20250708
pb2509P15800,21,21,20,20.0,12.0,10.0,8.0,-2.0,20,64,10,0.205,-0.034214,0,20250708
pb2509P16000,27,27,27,27.0,23.0,20.0,4.0,-3.0,15,55,0,0.2025,-0.06142,0,20250708
pb2509P16200,,,,38.0,41.0,38.0,-3.0,-3.0,0,55,0,0.0,-0.102463,0,20250708
pb2509P16400,56,65,56,64.0,68.0,66.0,-4.0,-2.0,11,51,11,0.3325,-0.159623,0,20250708
pb2509P16600,87,96,83,96.0,108.0,107.0,-12.0,-1.0,12,38,11,0.5525,-0.233365,0,20250708
pb2509P16800,145,145,144,144.0,163.0,166.0,-19.0,3.0,9,54,3,0.671,-0.322063,0,20250708
pb2509P17000,,,,244.0,235.0,244.0,9.0,9.0,0,36,0,0.0,-0.42092,0,20250708
pb2509P17200,284,314,284,284.0,325.0,342.0,-41.0,17.0,61,75,20,8.9475,-0.523606,0,20250708
pb2509P17400,397,403,397,403.0,435.0,460.0,-32.0,25.0,23,43,-5,4.5955,-0.623551,0,20250708
pb2509P17600,,,,597.0,562.0,597.0,35.0,35.0,0,35,0,0.0,-0.715012,0,20250708
pb2509P17800,,,,751.0,706.0,751.0,45.0,45.0,0,5,0,0.0,-0.793711,0,20250708
pb2509P18000,939,939,939,939.0,864.0,919.0,75.0,55.0,5,6,5,2.3475,-0.856651,0,20250708
pb2509P18200,1126,1126,1126,1126.0,1034.0,1097.0,92.0,63.0,5,5,5,2.815,-0.904934,0,20250708
pb2509P18400,1317,1317,1317,1317.0,1213.0,1282.0,104.0,69.0,5,5,5,3.2925,-0.940145,0,20250708
pb2509P18600,,,,1474.0,1399.0,1474.0,75.0,75.0,0,0,0,0.0,-0.964104,0,20250708
pb2509P18800,,,,1669.0,1591.0,1669.0,78.0,78.0,0,0,0,0.0,-0.979678,0,20250708
pb2509P19000,,,,1866.0,1785.0,1866.0,81.0,81.0,0,0,0,0.0,-0.98969,0,20250708
pb2509P19200,,,,2065.0,1982.0,2065.0,83.0,83.0,0,0,0,0.0,-0.995762,0,20250708
pb2508C14800,,,,2400.0,2315.0,2400.0,85.0,85.0,0,0,0,0.0,1.0,0,20250709
pb2508C15000,,,,2200.0,2115.0,2200.0,85.0,85.0,0,1,0,0.0,1.0,0,20250709
pb2508C15200,,,,2000.0,1915.0,2000.0,85.0,85.0,0,6,0,0.0,1.0,0,20250709
pb2508C15400,,,,1800.0,1715.0,1800.0,85.0,85.0,0,6,0,0.0,1.0,0,20250709
pb2508C15600,,,,1600.0,1515.0,1600.0,85.0,85.0,0,6,0,0.0,1.0,0,20250709
pb2508C15800,1408,1408,1396,1396.0,1315.0,1400.0,81.0,85.0,10,32,10,7.01,1.0,0,20250709
pb2508C16000,1215,1215,1198,1198.0,1116.0,1200.0,82.0,84.0,15,30,5,9.0325,0.997641,0,20250709
pb2508C16200,1019,1019,1001,1001.0,920.0,1001.0,81.0,81.0,26,34,4,13.0905,0.989104,0,20250709
pb2508C16400,806,806,806,806.0,731.0,805.0,75.0,74.0,10,31,0,4.0275,0.965265,0,20250709
pb2508C16600,632,632,632,632.0,554.0,618.0,78.0,64.0,10,58,0,3.125,0.912194,0,20250709
pb2508C16800,417,475,417,467.0,397.0,445.0,70.0,48.0,29,77,-2,6.488,0.816422,0,20250709
pb2508C17000,260,292,242,242.0,265.0,297.0,-23.0,32.0,58,325,-19,7.9985,0.675399,0,20250709
pb2508C17200,136,176,114,130.0,164.0,181.0,-34.0,17.0,84,410,-9,5.6875,0.504984,0,20250709
pb2508C17400,72,93,59,64.0,93.0,99.0,-29.0,6.0,1018,1309,16,38.843,0.335436,0,20250709
pb2508C17600,43,51,35,38.0,48.0,48.0,-10.0,0.0,232,338,-48,5.143,0.195631,0,20250709
pb2508C17800,29,32,25,25.0,22.0,21.0,3.0,-1.0,202,422,61,2.9765,0.099346,0,20250709
pb2508C18000,20,23,18,18.0,9.0,8.0,9.0,-1.0,453,931,-75,4.5495,0.043692,0,20250709
pb2508C18200,14,15,12,13.0,3.0,2.0,10.0,-1.0,50,132,1,0.3215,0.016579,0,20250709
pb2508C18400,9,9,9,9.0,1.0,1.0,8.0,0.0,8,284,0,0.036,0.005411,0,20250709
pb2508C18600,7,7,7,7.0,1.0,1.0,6.0,0.0,5,155,0,0.0175,0.001537,0,20250709
pb2508C18800,5,5,5,5.0,1.0,1.0,4.0,0.0,1,276,1,0.0025,0.00038,0,20250709
pb2508C19000,,,,1.0,1.0,1.0,0.0,0.0,0,66,0,0.0,8.1e-05,0,20250709
pb2508C19200,3,3,3,3.0,1.0,1.0,2.0,0.0,4,93,-4,0.006,1.4e-05,0,20250709
pb2508P14800,,,,1.0,1.0,1.0,0.0,0.0,0,141,0,0.0,-1e-06,0,20250709
pb2508P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,102,127,10,0.0985,-1e-06,0,20250709
pb2508P15200,3,3,3,3.0,1.0,1.0,2.0,0.0,25,133,15,0.0355,-2e-06,0,20250709
pb2508P15400,,,,1.0,1.0,1.0,0.0,0.0,0,113,0,0.0,-1.3e-05,0,20250709
pb2508P15600,5,5,5,5.0,1.0,1.0,4.0,0.0,10,100,0,0.025,-9.6e-05,0,20250709
pb2508P15800,6,6,6,6.0,1.0,1.0,5.0,0.0,7,115,-1,0.0185,-0.000606,0,20250709
pb2508P16000,9,9,7,8.0,2.0,1.0,6.0,-1.0,11,179,1,0.041,-0.002927,0,20250709
pb2508P16200,10,12,10,12.0,6.0,1.0,6.0,-5.0,21,183,-8,0.0865,-0.01109,0,20250709
pb2508P16400,15,16,14,15.0,17.0,6.0,-2.0,-11.0,81,183,-27,0.5225,-0.034637,0,20250709
pb2508P16600,25,25,21,24.0,40.0,18.0,-16.0,-22.0,84,259,-3,0.934,-0.087494,0,20250709
pb2508P16800,40,45,31,40.0,82.0,46.0,-42.0,-36.0,215,366,-2,4.0545,-0.183122,0,20250709
pb2508P17000,75,90,58,82.0,150.0,97.0,-68.0,-53.0,604,334,-57,21.8905,-0.324062,0,20250709
pb2508P17200,152,180,120,180.0,249.0,181.0,-69.0,-68.0,100,274,30,7.546,-0.494452,0,20250709
pb2508P17400,295,306,239,306.0,378.0,299.0,-72.0,-79.0,55,106,4,7.5885,-0.664026,0,20250709
pb2508P17600,457,457,412,451.0,533.0,448.0,-82.0,-85.0,25,28,7,5.452,-0.80391,0,20250709
pb2508P17800,581,581,581,581.0,707.0,620.0,-126.0,-87.0,1,19,-1,0.2905,-0.90033,0,20250709
pb2508P18000,,,,807.0,894.0,807.0,-87.0,-87.0,0,23,0,0.0,-0.95618,0,20250709
pb2508P18200,,,,1002.0,1088.0,1002.0,-86.0,-86.0,0,25,0,0.0,-0.983552,0,20250709
pb2508P18400,,,,1200.0,1285.0,1200.0,-85.0,-85.0,0,20,0,0.0,-0.995047,0,20250709
pb2508P18600,,,,1400.0,1485.0,1400.0,-85.0,-85.0,0,20,0,0.0,-0.999317,0,20250709
pb2508P18800,,,,1600.0,1685.0,1600.0,-85.0,-85.0,0,0,0,0.0,-1.000001,0,20250709
pb2508P19000,,,,1800.0,1885.0,1800.0,-85.0,-85.0,0,0,0,0.0,-1.000001,0,20250709
pb2508P19200,,,,2000.0,2085.0,2000.0,-85.0,-85.0,0,0,0,0.0,-1.000001,0,20250709
pb2509C15000,,,,2220.0,2135.0,2220.0,85.0,85.0,0,0,0,0.0,1.0,0,20250709
pb2509C15200,,,,2020.0,1935.0,2020.0,85.0,85.0,0,0,0,0.0,0.996932,0,20250709
pb2509C15400,,,,1821.0,1736.0,1821.0,85.0,85.0,0,0,0,0.0,0.99088,0,20250709
pb2509C15600,,,,1624.0,1538.0,1624.0,86.0,86.0,0,0,0,0.0,0.980458,0,20250709
pb2509C15800,,,,1430.0,1344.0,1430.0,86.0,86.0,0,5,0,0.0,0.963339,0,20250709
pb2509C16000,,,,1241.0,1154.0,1241.0,87.0,87.0,0,5,0,0.0,0.936937,0,20250709
pb2509C16200,,,,1059.0,972.0,1059.0,87.0,87.0,0,5,0,0.0,0.898832,0,20250709
pb2509C16400,,,,886.0,800.0,886.0,86.0,86.0,0,0,0,0.0,0.846935,0,20250709
pb2509C16600,687,687,687,687.0,642.0,726.0,45.0,84.0,1,5,0,0.3435,0.780381,0,20250709
pb2509C16800,,,,581.0,500.0,581.0,81.0,81.0,0,5,0,0.0,0.70127,0,20250709
pb2509C17000,409,409,409,409.0,379.0,453.0,30.0,74.0,4,20,-2,0.862,0.612586,0,20250709
pb2509C17200,289,289,289,289.0,277.0,344.0,12.0,67.0,5,93,0,0.7225,0.518416,0,20250709
pb2509C17400,183,191,172,172.0,196.0,254.0,-24.0,58.0,60,89,18,5.924,0.424438,0,20250709
pb2509C17600,126,127,126,127.0,133.0,181.0,-6.0,48.0,7,107,6,0.4435,0.335353,0,20250709
pb2509C17800,78,86,73,77.0,87.0,126.0,-10.0,39.0,92,119,-34,3.88,0.255608,0,20250709
pb2509C18000,58,60,55,55.0,55.0,84.0,0.0,29.0,14,86,6,0.4185,0.18796,0,20250709
pb2509C18200,43,43,40,40.0,33.0,54.0,7.0,21.0,43,91,7,0.958,0.132486,0,20250709
pb2509C18400,32,32,31,31.0,19.0,34.0,12.0,15.0,10,90,0,0.1575,0.090664,0,20250709
pb2509C18600,27,27,25,25.0,10.0,21.0,15.0,11.0,9,58,2,0.1165,0.059331,0,20250709
pb2509C18800,20,20,20,20.0,5.0,12.0,15.0,7.0,5,61,-5,0.05,0.037572,0,20250709
pb2509C19000,17,17,16,16.0,3.0,7.0,13.0,4.0,42,70,-22,0.3155,0.022866,0,20250709
pb2509C19200,14,15,14,14.0,1.0,3.0,13.0,2.0,48,157,20,0.327,0.01341,0,20250709
pb2509P15000,6,6,4,4.0,1.0,1.0,3.0,0.0,56,95,19,0.141,-0.002047,0,20250709
pb2509P15200,8,8,6,6.0,1.0,1.0,5.0,0.0,105,39,0,0.285,-0.004736,0,20250709
pb2509P15400,10,10,8,8.0,2.0,2.0,6.0,0.0,78,35,5,0.332,-0.010103,0,20250709
pb2509P15600,13,13,10,11.0,5.0,6.0,6.0,1.0,85,50,12,0.47,-0.019943,0,20250709
pb2509P15800,18,18,15,16.0,10.0,12.0,6.0,2.0,59,83,19,0.4635,-0.03657,0,20250709
pb2509P16000,24,24,19,23.0,20.0,23.0,3.0,3.0,85,64,9,0.9405,-0.062563,0,20250709
pb2509P16200,33,34,29,34.0,38.0,40.0,-4.0,2.0,87,67,12,1.435,-0.100338,0,20250709
pb2509P16400,43,50,42,50.0,66.0,67.0,-16.0,1.0,88,69,18,2.257,-0.151971,0,20250709
pb2509P16600,75,75,62,62.0,107.0,107.0,-45.0,0.0,23,31,-7,0.9495,-0.218322,0,20250709
pb2509P16800,95,114,95,114.0,166.0,162.0,-52.0,-4.0,27,47,-7,1.4145,-0.297293,0,20250709
pb2509P17000,146,148,146,148.0,244.0,233.0,-96.0,-11.0,10,41,5,0.735,-0.385896,0,20250709
pb2509P17200,250,267,216,267.0,342.0,324.0,-75.0,-18.0,50,99,24,5.8015,-0.480034,0,20250709
pb2509P17400,366,386,326,386.0,460.0,433.0,-74.0,-27.0,17,52,9,2.9535,-0.574029,0,20250709
pb2509P17600,,,,561.0,597.0,561.0,-36.0,-36.0,0,35,0,0.0,-0.663188,0,20250709
pb2509P17800,,,,705.0,751.0,705.0,-46.0,-46.0,0,5,0,0.0,-0.743054,0,20250709
pb2509P18000,,,,863.0,919.0,863.0,-56.0,-56.0,0,6,0,0.0,-0.810871,0,20250709
pb2509P18200,,,,1033.0,1097.0,1033.0,-64.0,-64.0,0,5,0,0.0,-0.866576,0,20250709
pb2509P18400,,,,1213.0,1282.0,1213.0,-69.0,-69.0,0,5,0,0.0,-0.908672,0,20250709
pb2509P18600,,,,1399.0,1474.0,1399.0,-75.0,-75.0,0,0,0,0.0,-0.940342,0,20250709
pb2509P18800,,,,1590.0,1669.0,1590.0,-79.0,-79.0,0,0,0,0.0,-0.962493,0,20250709
pb2509P19000,,,,1785.0,1866.0,1785.0,-81.0,-81.0,0,0,0,0.0,-0.977651,0,20250709
pb2509P19200,,,,1982.0,2065.0,1982.0,-83.0,-83.0,0,0,0,0.0,-0.987622,0,20250709
pb2508C14800,,,,2415.0,2400.0,2415.0,15.0,15.0,0,0,0,0.0,0.999999,0,20250710
pb2508C15000,,,,2215.0,2200.0,2215.0,15.0,15.0,0,1,0,0.0,0.999999,0,20250710
pb2508C15200,,,,2015.0,2000.0,2015.0,15.0,15.0,0,6,0,0.0,0.999999,0,20250710
pb2508C15400,,,,1815.0,1800.0,1815.0,15.0,15.0,0,6,0,0.0,0.999999,0,20250710
pb2508C15600,,,,1615.0,1600.0,1615.0,15.0,15.0,0,6,0,0.0,0.999999,0,20250710
pb2508C15800,,,,1415.0,1400.0,1415.0,15.0,15.0,0,32,0,0.0,0.999053,0,20250710
pb2508C16000,,,,1215.0,1200.0,1215.0,15.0,15.0,0,30,0,0.0,0.994314,0,20250710
pb2508C16200,,,,1018.0,1001.0,1018.0,17.0,17.0,0,34,0,0.0,0.981557,0,20250710
pb2508C16400,,,,824.0,805.0,824.0,19.0,19.0,0,31,0,0.0,0.952073,0,20250710
pb2508C16600,,,,640.0,618.0,640.0,22.0,22.0,0,58,0,0.0,0.894751,0,20250710
pb2508C16800,,,,471.0,445.0,471.0,26.0,26.0,0,77,0,0.0,0.800935,0,20250710
pb2508C17000,233,339,233,310.0,297.0,325.0,13.0,28.0,50,322,-3,6.8,0.670855,0,20250710
pb2508C17200,128,193,128,193.0,181.0,209.0,12.0,28.0,54,392,-18,4.347,0.517404,0,20250710
pb2508C17400,63,101,59,86.0,99.0,123.0,-13.0,24.0,694,1339,30,29.085,0.363363,0,20250710
pb2508C17600,38,60,38,50.0,48.0,66.0,2.0,18.0,255,331,-7,6.401,0.230109,0,20250710
pb2508C17800,26,39,26,32.0,21.0,32.0,11.0,11.0,267,474,52,4.153,0.130204,0,20250710
pb2508C18000,18,28,18,26.0,8.0,14.0,18.0,6.0,742,1198,267,8.61,0.066214,0,20250710
pb2508C18200,13,20,13,16.0,2.0,5.0,14.0,3.0,248,138,6,1.9825,0.029961,0,20250710
pb2508C18400,12,12,11,12.0,1.0,2.0,11.0,1.0,7,282,-2,0.0405,0.011903,0,20250710
pb2508C18600,8,10,8,9.0,1.0,1.0,8.0,0.0,48,150,-5,0.195,0.004325,0,20250710
pb2508C18800,8,8,8,8.0,1.0,1.0,7.0,0.0,113,311,35,0.417,0.001367,0,20250710
pb2508C19000,5,5,5,5.0,1.0,1.0,4.0,0.0,34,78,12,0.069,0.000391,0,20250710
pb2508C19200,4,4,4,4.0,1.0,1.0,3.0,0.0,45,108,15,0.0855,9.8e-05,0,20250710
pb2508P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,30,136,-5,0.015,-1e-06,0,20250710
pb2508P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,25,122,-5,0.0225,-2e-06,0,20250710
pb2508P15200,3,3,2,2.0,1.0,1.0,1.0,0.0,56,107,-26,0.0555,-9e-06,0,20250710
pb2508P15400,3,3,3,3.0,1.0,1.0,2.0,0.0,37,106,-7,0.0435,-6.4e-05,0,20250710
pb2508P15600,5,5,4,4.0,1.0,1.0,3.0,0.0,88,130,30,0.1565,-0.000359,0,20250710
pb2508P15800,6,6,5,5.0,1.0,1.0,4.0,0.0,22,120,5,0.061,-0.001625,0,20250710
pb2508P16000,6,10,6,6.0,1.0,1.0,5.0,0.0,54,187,8,0.187,-0.006016,0,20250710
pb2508P16200,11,11,8,8.0,1.0,3.0,7.0,2.0,29,177,-6,0.158,-0.018491,0,20250710
pb2508P16400,16,16,12,12.0,6.0,10.0,6.0,4.0,72,188,5,0.5175,-0.047756,0,20250710
pb2508P16600,24,24,17,17.0,18.0,25.0,-1.0,7.0,54,250,-9,0.5465,-0.104916,0,20250710
pb2508P16800,43,43,27,27.0,46.0,56.0,-19.0,10.0,161,362,-4,2.8505,-0.198622,0,20250710
pb2508P17000,79,86,50,56.0,97.0,110.0,-41.0,13.0,565,362,28,18.609,-0.328636,0,20250710
pb2508P17200,174,174,103,125.0,181.0,194.0,-56.0,13.0,121,314,40,7.394,-0.482062,0,20250710
pb2508P17400,310,312,215,215.0,299.0,308.0,-84.0,9.0,54,116,10,7.614,-0.63612,0,20250710
pb2508P17600,,,,451.0,448.0,451.0,3.0,3.0,0,28,0,0.0,-0.769431,0,20250710
pb2508P17800,604,626,602,602.0,620.0,617.0,-18.0,-3.0,12,14,-5,3.663,-0.869436,0,20250710
pb2508P18000,,,,799.0,807.0,799.0,-8.0,-8.0,0,23,0,0.0,-0.933567,0,20250710
pb2508P18200,,,,990.0,1002.0,990.0,-12.0,-12.0,0,25,0,0.0,-0.970007,0,20250710
pb2508P18400,,,,1186.0,1200.0,1186.0,-14.0,-14.0,0,20,0,0.0,-0.988304,0,20250710
pb2508P18600,,,,1385.0,1400.0,1385.0,-15.0,-15.0,0,20,0,0.0,-0.996168,0,20250710
pb2508P18800,,,,1585.0,1600.0,1585.0,-15.0,-15.0,0,0,0,0.0,-0.999457,0,20250710
pb2508P19000,,,,1785.0,1800.0,1785.0,-15.0,-15.0,0,0,0,0.0,-1.0,0,20250710
pb2508P19200,,,,1985.0,2000.0,1985.0,-15.0,-15.0,0,0,0,0.0,-1.0,0,20250710
pb2509C15000,,,,2240.0,2220.0,2240.0,20.0,20.0,0,0,0,0.0,0.999999,0,20250710
pb2509C15200,,,,2040.0,2020.0,2040.0,20.0,20.0,0,0,0,0.0,0.997095,0,20250710
pb2509C15400,,,,1841.0,1821.0,1841.0,20.0,20.0,0,0,0,0.0,0.991263,0,20250710
pb2509C15600,,,,1644.0,1624.0,1644.0,20.0,20.0,0,0,0,0.0,0.981231,0,20250710
pb2509C15800,,,,1450.0,1430.0,1450.0,20.0,20.0,0,5,0,0.0,0.964751,0,20250710
pb2509C16000,,,,1260.0,1241.0,1260.0,19.0,19.0,0,5,0,0.0,0.939301,0,20250710
pb2509C16200,,,,1077.0,1059.0,1077.0,18.0,18.0,0,5,0,0.0,0.902474,0,20250710
pb2509C16400,,,,904.0,886.0,904.0,18.0,18.0,0,0,0,0.0,0.851443,0,20250710
pb2509C16600,,,,743.0,726.0,743.0,17.0,17.0,0,5,0,0.0,0.78651,0,20250710
pb2509C16800,588,588,588,588.0,581.0,596.0,7.0,15.0,1,5,0,0.294,0.708948,0,20250710
pb2509C17000,,,,466.0,453.0,466.0,13.0,13.0,0,20,0,0.0,0.621398,0,20250710
pb2509C17200,250,319,250,306.0,344.0,356.0,-38.0,12.0,53,79,-14,8.266,0.52787,0,20250710
pb2509C17400,169,224,169,223.0,254.0,263.0,-31.0,9.0,31,89,0,3.389,0.434082,0,20250710
pb2509C17600,114,154,114,140.0,181.0,189.0,-41.0,8.0,52,138,31,3.4145,0.344467,0,20250710
pb2509C17800,78,107,78,100.0,126.0,132.0,-26.0,6.0,164,177,58,8.212,0.264317,0,20250710
pb2509C18000,55,71,55,71.0,84.0,89.0,-13.0,5.0,119,122,36,3.9485,0.1952,0,20250710
pb2509C18200,40,58,38,58.0,54.0,58.0,4.0,4.0,87,74,-17,1.8945,0.138878,0,20250710
pb2509C18400,30,41,30,41.0,34.0,37.0,7.0,3.0,84,62,-28,1.3275,0.095462,0,20250710
pb2509C18600,23,31,23,31.0,21.0,22.0,10.0,1.0,238,127,69,3.112,0.062689,0,20250710
pb2509C18800,18,22,18,22.0,12.0,13.0,10.0,1.0,49,49,-12,0.4625,0.040211,0,20250710
pb2509C19000,16,21,15,21.0,7.0,7.0,14.0,0.0,336,96,26,2.8135,0.024445,0,20250710
pb2509C19200,12,17,12,17.0,3.0,4.0,14.0,1.0,62,130,-27,0.4165,0.014614,0,20250710
pb2509P15000,5,5,4,4.0,1.0,1.0,3.0,0.0,10,95,0,0.0225,-0.001974,0,20250710
pb2509P15200,7,7,7,7.0,1.0,1.0,6.0,0.0,76,43,4,0.173,-0.004562,0,20250710
pb2509P15400,9,9,9,9.0,2.0,2.0,7.0,0.0,44,51,16,0.1665,-0.009724,0,20250710
pb2509P15600,12,12,10,10.0,6.0,6.0,4.0,0.0,42,69,19,0.224,-0.019187,0,20250710
pb2509P15800,17,17,15,15.0,12.0,12.0,3.0,0.0,26,64,-19,0.22,-0.035184,0,20250710
pb2509P16000,23,23,20,20.0,23.0,22.0,-3.0,-1.0,35,40,-24,0.3965,-0.060232,0,20250710
pb2509P16200,33,33,28,28.0,40.0,39.0,-12.0,-1.0,33,60,-7,0.5235,-0.096734,0,20250710
pb2509P16400,49,49,41,41.0,67.0,65.0,-26.0,-2.0,49,55,-14,1.1075,-0.147499,0,20250710
pb2509P16600,68,68,61,61.0,107.0,104.0,-46.0,-3.0,49,37,6,1.8755,-0.212231,0,20250710
pb2509P16800,102,102,94,96.0,162.0,157.0,-66.0,-5.0,54,44,-3,3.025,-0.289654,0,20250710
pb2509P17000,143,143,143,143.0,233.0,227.0,-90.0,-6.0,15,38,-3,1.2405,-0.377122,0,20250710
pb2509P17200,234,234,218,224.0,324.0,316.0,-100.0,-8.0,22,101,2,2.6935,-0.47061,0,20250710
pb2509P17400,323,323,323,323.0,433.0,423.0,-110.0,-10.0,5,57,5,0.8075,-0.564412,0,20250710
pb2509P17600,454,454,454,454.0,561.0,548.0,-107.0,-13.0,5,40,5,1.135,-0.654098,0,20250710
pb2509P17800,,,,691.0,705.0,691.0,-14.0,-14.0,0,5,0,0.0,-0.734353,0,20250710
pb2509P18000,,,,848.0,863.0,848.0,-15.0,-15.0,0,6,0,0.0,-0.803633,0,20250710
pb2509P18200,,,,1017.0,1033.0,1017.0,-16.0,-16.0,0,5,0,0.0,-0.860169,0,20250710
pb2509P18400,,,,1195.0,1213.0,1195.0,-18.0,-18.0,0,5,0,0.0,-0.903846,0,20250710
pb2509P18600,,,,1380.0,1399.0,1380.0,-19.0,-19.0,0,0,0,0.0,-0.936944,0,20250710
pb2509P18800,,,,1571.0,1590.0,1571.0,-19.0,-19.0,0,0,0,0.0,-0.959788,0,20250710
pb2509P19000,,,,1766.0,1785.0,1766.0,-19.0,-19.0,0,0,0,0.0,-0.97599,0,20250710
pb2509P19200,,,,1962.0,1982.0,1962.0,-20.0,-20.0,0,0,0,0.0,-0.986306,0,20250710
pb2508C14800,,,,2305.0,2415.0,2305.0,-110.0,-110.0,0,0,0,0.0,1.0,0,20250711
pb2508C15000,,,,2105.0,2215.0,2105.0,-110.0,-110.0,0,1,0,0.0,1.0,0,20250711
pb2508C15200,,,,1905.0,2015.0,1905.0,-110.0,-110.0,0,6,0,0.0,1.0,0,20250711
pb2508C15400,,,,1705.0,1815.0,1705.0,-110.0,-110.0,0,6,0,0.0,1.0,0,20250711
pb2508C15600,,,,1505.0,1615.0,1505.0,-110.0,-110.0,0,6,0,0.0,1.0,0,20250711
pb2508C15800,1269,1269,1250,1250.0,1415.0,1305.0,-165.0,-110.0,26,21,-11,16.645,0.999095,0,20250711
pb2508C16000,1073,1073,1052,1052.0,1215.0,1105.0,-163.0,-110.0,30,30,0,16.1525,0.993869,0,20250711
pb2508C16200,946,946,856,856.0,1018.0,908.0,-162.0,-110.0,24,35,1,10.7835,0.978728,0,20250711
pb2508C16400,800,800,663,663.0,824.0,716.0,-161.0,-108.0,29,38,7,10.0165,0.942143,0,20250711
pb2508C16600,607,607,472,472.0,640.0,535.0,-168.0,-105.0,45,51,-7,11.7175,0.868978,0,20250711
pb2508C16800,417,417,302,335.0,471.0,374.0,-136.0,-97.0,118,89,12,20.112,0.751086,0,20250711
pb2508C17000,255,255,163,188.0,325.0,241.0,-137.0,-84.0,141,366,44,13.663,0.595,0,20250711
