ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2503-P-6300.DCE,20250127,DCE,1450.0,1450.0,0.0,0.0,0.0,1404.0,1404.0,0.0,0.0,2.0
V2503-P-6400.DCE,20250127,DCE,1550.0,1550.0,0.0,0.0,0.0,1504.0,1504.0,0.0,0.0,1.0
V2503-P-6500.DCE,20250127,DCE,1650.0,1650.0,0.0,0.0,0.0,1604.0,1604.0,0.0,0.0,1.0
V2503-P-6600.DCE,20250127,DCE,1750.0,1750.0,0.0,0.0,0.0,1704.0,1704.0,0.0,0.0,2.0
V2503-P-6700.DCE,20250127,DCE,1850.0,1850.0,0.0,0.0,0.0,1804.0,1804.0,0.0,0.0,0.0
V2503-P-6800.DCE,20250127,DCE,1950.0,1950.0,0.0,0.0,0.0,1904.0,1904.0,0.0,0.0,0.0
V2503-P-6900.DCE,20250127,DCE,2050.0,2050.0,0.0,0.0,0.0,2004.0,2004.0,0.0,0.0,4.0
V2503-P-7000.DCE,20250127,DCE,2150.0,2150.0,0.0,0.0,0.0,2104.0,2104.0,0.0,0.0,0.0
V2503-P-7100.DCE,20250127,DCE,2250.0,2250.0,0.0,0.0,0.0,2204.0,2204.0,0.0,0.0,0.0
V2503-P-7200.DCE,20250127,DCE,2350.0,2350.0,0.0,0.0,0.0,2304.0,2304.0,0.0,0.0,0.0
V2503-P-7300.DCE,20250127,DCE,2450.0,2450.0,0.0,0.0,0.0,2404.0,2404.0,0.0,0.0,0.0
V2503-P-7400.DCE,20250127,DCE,2550.0,2550.0,2493.5,2493.5,2458.5,2458.5,2504.0,38.0,47.04,19.0
V2504-C-4500.DCE,20250127,DCE,631.5,,0.0,0.0,0.0,685.0,685.0,0.0,0.0,0.0
V2504-C-4550.DCE,20250127,DCE,582.5,582.5,0.0,0.0,0.0,635.5,635.5,0.0,0.0,0.0
V2504-C-4600.DCE,20250127,DCE,534.0,534.0,0.0,0.0,0.0,586.5,586.5,0.0,0.0,0.0
V2504-C-4650.DCE,20250127,DCE,486.5,486.5,0.0,0.0,0.0,538.0,538.0,0.0,0.0,0.0
V2504-C-4700.DCE,20250127,DCE,439.5,439.5,0.0,0.0,0.0,490.5,490.5,0.0,0.0,0.0
V2504-C-4750.DCE,20250127,DCE,394.0,394.0,0.0,0.0,0.0,443.5,443.5,0.0,0.0,0.0
V2504-C-4800.DCE,20250127,DCE,350.5,350.5,0.0,0.0,0.0,398.0,398.0,0.0,0.0,0.0
V2504-C-4850.DCE,20250127,DCE,308.5,308.5,0.0,0.0,0.0,354.0,354.0,0.0,0.0,0.0
V2504-C-4900.DCE,20250127,DCE,269.0,269.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0
V2504-C-4950.DCE,20250127,DCE,232.0,232.0,0.0,0.0,0.0,272.5,272.5,0.0,0.0,0.0
V2504-C-5000.DCE,20250127,DCE,197.5,197.5,0.0,0.0,0.0,235.5,235.5,0.0,0.0,0.0
V2504-C-5100.DCE,20250127,DCE,138.5,138.5,0.0,0.0,0.0,169.5,169.5,0.0,0.0,0.0
V2504-C-5200.DCE,20250127,DCE,92.5,96.0,126.5,126.5,126.5,126.5,116.5,1.0,0.06,2.0
V2504-C-5300.DCE,20250127,DCE,58.0,58.0,87.5,87.5,87.5,87.5,75.5,2.0,0.09,2.0
V2504-C-5400.DCE,20250127,DCE,34.5,34.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,1.0
V2504-C-5500.DCE,20250127,DCE,19.5,19.5,0.0,0.0,0.0,27.0,27.0,0.0,0.0,8.0
V2504-C-5600.DCE,20250127,DCE,10.5,10.5,0.0,0.0,0.0,15.0,15.0,0.0,0.0,4.0
V2504-C-5700.DCE,20250127,DCE,5.0,5.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,1.0
V2504-C-5800.DCE,20250127,DCE,2.5,2.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,4.0
V2504-C-5900.DCE,20250127,DCE,1.0,1.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,2.0
V2504-C-6000.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0
V2504-C-6100.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2504-C-6200.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2504-C-6300.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2504-C-6400.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2504-C-6500.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2504-C-6600.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,5.0
V2504-C-6700.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
V2504-C-6800.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
V2504-C-6900.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2504-C-7000.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,9.0
V2504-C-7100.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,12.0
V2504-C-7200.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
V2504-C-7300.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,7.0
V2504-C-7400.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,10.0
V2504-C-7500.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,19.0
V2504-C-7600.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,22.0
V2504-P-4500.DCE,20250127,DCE,1.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
V2504-P-4550.DCE,20250127,DCE,2.5,2.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
V2504-P-4600.DCE,20250127,DCE,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
V2504-P-4650.DCE,20250127,DCE,6.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0
V2504-P-4700.DCE,20250127,DCE,9.5,9.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0
V2504-P-4750.DCE,20250127,DCE,14.0,14.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,1.0
V2504-P-4800.DCE,20250127,DCE,20.0,20.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,1.0
V2504-P-4850.DCE,20250127,DCE,28.0,28.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0
V2504-P-4900.DCE,20250127,DCE,38.5,38.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,5.0
V2504-P-4950.DCE,20250127,DCE,51.5,51.5,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0
V2504-P-5000.DCE,20250127,DCE,67.0,67.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,13.0
V2504-P-5100.DCE,20250127,DCE,107.5,104.5,73.5,73.5,73.5,73.5,84.5,1.0,0.04,2.0
V2504-P-5200.DCE,20250127,DCE,161.0,161.0,124.0,124.0,117.0,117.0,131.5,2.0,0.12,33.0
V2504-P-5300.DCE,20250127,DCE,227.0,227.0,0.0,0.0,0.0,190.5,190.5,0.0,0.0,1.0
V2504-P-5400.DCE,20250127,DCE,303.5,303.5,0.0,0.0,0.0,261.5,261.5,0.0,0.0,32.0
V2504-P-5500.DCE,20250127,DCE,388.0,388.0,0.0,0.0,0.0,342.0,342.0,0.0,0.0,23.0
V2504-P-5600.DCE,20250127,DCE,479.0,479.0,0.0,0.0,0.0,429.5,429.5,0.0,0.0,18.0
V2504-P-5700.DCE,20250127,DCE,573.5,573.5,0.0,0.0,0.0,522.0,522.0,0.0,0.0,14.0
V2504-P-5800.DCE,20250127,DCE,671.0,671.0,0.0,0.0,0.0,618.5,618.5,0.0,0.0,18.0
V2504-P-5900.DCE,20250127,DCE,770.0,770.0,0.0,0.0,0.0,716.5,716.5,0.0,0.0,13.0
V2504-P-6000.DCE,20250127,DCE,869.0,869.0,0.0,0.0,0.0,816.0,816.0,0.0,0.0,9.0
V2504-P-6100.DCE,20250127,DCE,969.0,969.0,0.0,0.0,0.0,915.0,915.0,0.0,0.0,6.0
V2504-P-6200.DCE,20250127,DCE,1069.0,1069.0,0.0,0.0,0.0,1015.0,1015.0,0.0,0.0,4.0
V2504-P-6300.DCE,20250127,DCE,1169.0,1169.0,0.0,0.0,0.0,1115.0,1115.0,0.0,0.0,4.0
V2504-P-6400.DCE,20250127,DCE,1269.0,1269.0,0.0,0.0,0.0,1215.0,1215.0,0.0,0.0,4.0
V2504-P-6500.DCE,20250127,DCE,1369.0,1369.0,0.0,0.0,0.0,1315.0,1315.0,0.0,0.0,0.0
V2504-P-6600.DCE,20250127,DCE,1469.0,1469.0,0.0,0.0,0.0,1415.0,1415.0,0.0,0.0,0.0
V2504-P-6700.DCE,20250127,DCE,1569.0,1569.0,0.0,0.0,0.0,1515.0,1515.0,0.0,0.0,0.0
V2504-P-6800.DCE,20250127,DCE,1669.0,1669.0,0.0,0.0,0.0,1615.0,1615.0,0.0,0.0,0.0
V2504-P-6900.DCE,20250127,DCE,1769.0,1769.0,0.0,0.0,0.0,1715.0,1715.0,0.0,0.0,0.0
V2504-P-7000.DCE,20250127,DCE,1869.0,1869.0,0.0,0.0,0.0,1815.0,1815.0,0.0,0.0,0.0
V2504-P-7100.DCE,20250127,DCE,1969.0,1969.0,0.0,0.0,0.0,1915.0,1915.0,0.0,0.0,0.0
V2504-P-7200.DCE,20250127,DCE,2069.0,2069.0,0.0,0.0,0.0,2015.0,2015.0,0.0,0.0,0.0
V2504-P-7300.DCE,20250127,DCE,2169.0,2169.0,0.0,0.0,0.0,2115.0,2115.0,0.0,0.0,0.0
V2504-P-7400.DCE,20250127,DCE,2269.0,2269.0,0.0,0.0,0.0,2215.0,2215.0,0.0,0.0,0.0
V2504-P-7500.DCE,20250127,DCE,2369.0,2369.0,0.0,0.0,0.0,2315.0,2315.0,0.0,0.0,0.0
V2504-P-7600.DCE,20250127,DCE,2469.0,2469.0,0.0,0.0,0.0,2415.0,2415.0,0.0,0.0,0.0
V2505-C-4550.DCE,20250127,DCE,643.0,,0.0,0.0,0.0,694.5,694.5,0.0,0.0,0.0
V2505-C-4600.DCE,20250127,DCE,599.5,596.0,0.0,0.0,0.0,650.0,650.0,0.0,0.0,33.0
V2505-C-4650.DCE,20250127,DCE,557.0,557.0,0.0,0.0,0.0,607.0,607.0,0.0,0.0,0.0
V2505-C-4700.DCE,20250127,DCE,516.0,516.0,0.0,0.0,0.0,565.0,565.0,0.0,0.0,0.0
V2505-C-4750.DCE,20250127,DCE,476.0,476.0,0.0,0.0,0.0,524.0,524.0,0.0,0.0,1.0
V2505-C-4800.DCE,20250127,DCE,438.0,438.0,0.0,0.0,0.0,485.0,485.0,0.0,0.0,0.0
V2505-C-4850.DCE,20250127,DCE,401.5,401.5,0.0,0.0,0.0,447.0,447.0,0.0,0.0,22.0
V2505-C-4900.DCE,20250127,DCE,366.5,324.0,340.0,407.5,340.0,407.5,410.5,24.0,4.83,125.0
V2505-C-4950.DCE,20250127,DCE,333.5,310.0,364.0,368.0,364.0,368.0,376.0,15.0,2.74,223.0
V2505-C-5000.DCE,20250127,DCE,302.0,262.0,270.5,336.0,270.5,336.0,343.0,66.0,9.64,327.0
V2505-C-5100.DCE,20250127,DCE,245.0,207.5,207.0,268.0,207.0,268.0,282.5,567.0,67.52,471.0
V2505-C-5200.DCE,20250127,DCE,196.0,162.0,160.0,215.5,154.0,210.5,229.5,1052.0,98.25,1308.0
V2505-C-5300.DCE,20250127,DCE,154.0,121.0,124.5,169.5,113.0,161.0,183.5,1403.0,103.08,2098.0
V2505-C-5400.DCE,20250127,DCE,119.0,93.5,92.0,130.0,92.0,123.5,144.5,1101.0,61.7,2660.0
V2505-C-5500.DCE,20250127,DCE,90.5,73.0,87.0,100.0,74.0,93.5,112.0,4562.0,198.76,9120.0
V2505-C-5600.DCE,20250127,DCE,68.0,57.0,60.5,78.5,59.0,76.0,86.0,1642.0,56.7,1932.0
V2505-C-5700.DCE,20250127,DCE,50.0,46.5,46.0,62.0,46.0,60.0,64.5,1445.0,40.26,1770.0
V2505-C-5800.DCE,20250127,DCE,36.0,38.5,39.0,50.5,39.0,48.5,48.0,1189.0,25.84,2377.0
V2505-C-5900.DCE,20250127,DCE,26.0,31.0,32.0,40.0,32.0,39.5,35.0,838.0,15.28,2162.0
V2505-C-6000.DCE,20250127,DCE,18.0,26.5,27.0,34.5,27.0,34.0,25.5,1857.0,29.26,4217.0
V2505-C-6100.DCE,20250127,DCE,12.5,22.5,22.5,29.0,22.5,29.0,18.0,312.0,4.16,2880.0
V2505-C-6200.DCE,20250127,DCE,8.5,20.0,23.5,23.5,23.0,23.0,12.5,27.0,0.31,2445.0
V2505-C-6300.DCE,20250127,DCE,5.5,14.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,123.0
V2505-C-6400.DCE,20250127,DCE,3.5,17.5,11.5,20.5,11.5,17.5,6.0,8.0,0.06,564.0
V2505-C-6500.DCE,20250127,DCE,2.5,13.0,15.0,17.5,13.5,17.0,4.0,172.0,1.35,2017.0
V2505-C-6600.DCE,20250127,DCE,1.5,12.5,10.0,18.0,10.0,15.0,2.5,2649.0,20.4,11287.0
V2505-C-6700.DCE,20250127,DCE,1.0,10.0,11.5,14.0,11.5,13.0,1.5,55.0,0.36,749.0
V2505-C-6800.DCE,20250127,DCE,0.5,9.5,7.5,8.0,7.5,8.0,1.0,8.0,0.02,183.0
V2505-C-6900.DCE,20250127,DCE,0.5,8.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,229.0
V2505-C-7000.DCE,20250127,DCE,0.5,8.5,8.5,9.5,8.0,9.5,0.5,76.0,0.33,696.0
V2505-C-7100.DCE,20250127,DCE,0.5,8.0,9.0,9.5,9.0,9.0,0.5,45.0,0.2,748.0
V2505-C-7200.DCE,20250127,DCE,0.5,7.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,482.0
V2505-C-7300.DCE,20250127,DCE,0.5,7.0,7.5,8.5,7.5,8.5,0.5,32.0,0.12,1250.0
V2505-C-7400.DCE,20250127,DCE,0.5,5.5,6.5,8.0,6.5,7.5,0.5,24.0,0.08,446.0
V2505-C-7500.DCE,20250127,DCE,0.5,5.5,5.5,7.0,5.5,7.0,0.5,120.0,0.37,669.0
V2505-C-7600.DCE,20250127,DCE,0.5,5.0,4.5,6.0,4.5,6.0,0.5,3553.0,9.28,14241.0
V2505-P-4550.DCE,20250127,DCE,25.0,,11.5,12.0,9.0,9.0,22.0,211.0,1.11,161.0
V2505-P-4600.DCE,20250127,DCE,31.0,13.5,14.0,14.0,11.5,11.5,28.0,21.0,0.12,457.0
V2505-P-4650.DCE,20250127,DCE,38.5,16.5,18.5,19.5,14.0,14.0,34.5,300.0,2.74,398.0
V2505-P-4700.DCE,20250127,DCE,47.5,21.0,23.5,23.5,17.5,17.5,42.5,266.0,2.8,740.0
V2505-P-4750.DCE,20250127,DCE,57.5,28.0,29.0,30.0,21.5,21.5,51.5,741.0,10.49,1116.0
V2505-P-4800.DCE,20250127,DCE,69.0,36.0,37.5,39.0,27.5,27.5,62.0,792.0,14.09,449.0
V2505-P-4850.DCE,20250127,DCE,82.5,45.5,46.0,47.0,34.5,34.5,74.0,404.0,9.26,368.0
V2505-P-4900.DCE,20250127,DCE,97.5,58.0,59.0,60.0,43.0,43.0,87.5,1070.0,29.76,1091.0
V2505-P-4950.DCE,20250127,DCE,114.0,71.5,72.0,72.5,49.5,53.5,102.5,1051.0,35.13,481.0
V2505-P-5000.DCE,20250127,DCE,132.5,88.5,90.0,90.0,64.5,68.0,119.5,1569.0,63.05,3694.0
V2505-P-5100.DCE,20250127,DCE,175.5,129.0,129.0,133.5,95.5,96.5,159.0,911.0,49.59,1276.0
V2505-P-5200.DCE,20250127,DCE,226.0,183.0,187.0,187.0,138.0,138.0,205.5,733.0,58.12,2239.0
V2505-P-5300.DCE,20250127,DCE,283.5,240.0,244.5,244.5,187.5,191.0,259.5,308.0,33.19,1353.0
V2505-P-5400.DCE,20250127,DCE,348.5,304.5,314.5,314.5,252.0,255.0,320.0,214.0,27.82,924.0
V2505-P-5500.DCE,20250127,DCE,420.0,385.0,390.0,390.0,332.5,332.5,387.5,27.0,4.58,204.0
V2505-P-5600.DCE,20250127,DCE,497.0,466.0,462.0,462.0,398.0,402.0,461.0,127.0,26.86,688.0
V2505-P-5700.DCE,20250127,DCE,578.5,578.5,0.0,0.0,0.0,539.5,539.5,0.0,0.0,105.0
V2505-P-5800.DCE,20250127,DCE,665.0,665.0,0.0,0.0,0.0,622.5,622.5,0.0,0.0,30.0
V2505-P-5900.DCE,20250127,DCE,754.5,754.5,0.0,0.0,0.0,709.5,709.5,0.0,0.0,5.0
V2505-P-6000.DCE,20250127,DCE,846.5,846.5,0.0,0.0,0.0,800.0,800.0,0.0,0.0,27.0
V2505-P-6100.DCE,20250127,DCE,941.0,932.0,888.0,896.0,855.0,855.0,892.5,32.0,14.03,150.0
V2505-P-6200.DCE,20250127,DCE,1037.0,1037.0,0.0,0.0,0.0,987.0,987.0,0.0,0.0,4.0
V2505-P-6300.DCE,20250127,DCE,1134.5,1134.5,0.0,0.0,0.0,1083.0,1083.0,0.0,0.0,0.0
V2505-P-6400.DCE,20250127,DCE,1232.5,1232.5,0.0,0.0,0.0,1180.5,1180.5,0.0,0.0,0.0
V2505-P-6500.DCE,20250127,DCE,1332.0,1332.0,0.0,0.0,0.0,1279.0,1279.0,0.0,0.0,0.0
V2505-P-6600.DCE,20250127,DCE,1431.5,1431.5,0.0,0.0,0.0,1378.0,1378.0,0.0,0.0,4.0
V2505-P-6700.DCE,20250127,DCE,1530.0,1530.0,0.0,0.0,0.0,1477.5,1477.5,0.0,0.0,0.0
V2505-P-6800.DCE,20250127,DCE,1630.0,1650.0,1533.0,1533.0,1533.0,1533.0,1576.0,1.0,0.77,50.0
V2505-P-6900.DCE,20250127,DCE,1730.0,1730.0,0.0,0.0,0.0,1676.0,1676.0,0.0,0.0,0.0
V2505-P-7000.DCE,20250127,DCE,1830.0,1830.0,1730.0,1733.0,1725.0,1733.0,1776.0,5.0,4.32,5.0
V2505-P-7100.DCE,20250127,DCE,1930.0,1930.0,0.0,0.0,0.0,1876.0,1876.0,0.0,0.0,0.0
V2505-P-7200.DCE,20250127,DCE,2030.0,2030.0,0.0,0.0,0.0,1976.0,1976.0,0.0,0.0,0.0
V2505-P-7300.DCE,20250127,DCE,2130.0,2130.0,0.0,0.0,0.0,2076.0,2076.0,0.0,0.0,0.0
V2505-P-7400.DCE,20250127,DCE,2230.0,2230.0,0.0,0.0,0.0,2176.0,2176.0,0.0,0.0,0.0
