ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2509-P-6400.DCE,20250731,DCE,1194.5,1194.5,0.0,0.0,0.0,1304.0,1304.0,0.0,0.0,1.0
V2509-P-6600.DCE,20250731,DCE,1392.5,1392.5,0.0,0.0,0.0,1503.5,1503.5,0.0,0.0,0.0
V2509-P-6800.DCE,20250731,DCE,1591.5,1525.5,0.0,0.0,0.0,1703.5,1703.5,0.0,0.0,1.0
V2509-P-7000.DCE,20250731,DCE,1790.5,1790.5,0.0,0.0,0.0,1903.5,1903.5,0.0,0.0,0.0
V2510-C-4300.DCE,20250731,DCE,951.5,951.5,0.0,0.0,0.0,834.5,834.5,0.0,0.0,0.0
V2510-C-4350.DCE,20250731,DCE,901.5,901.5,0.0,0.0,0.0,785.0,785.0,0.0,0.0,1.0
V2510-C-4400.DCE,20250731,DCE,852.0,852.0,0.0,0.0,0.0,736.0,736.0,0.0,0.0,0.0
V2510-C-4450.DCE,20250731,DCE,803.0,803.0,0.0,0.0,0.0,686.5,686.5,0.0,0.0,0.0
V2510-C-4500.DCE,20250731,DCE,753.5,753.5,0.0,0.0,0.0,637.5,637.5,0.0,0.0,0.0
V2510-C-4550.DCE,20250731,DCE,704.5,704.5,0.0,0.0,0.0,589.0,589.0,0.0,0.0,0.0
V2510-C-4600.DCE,20250731,DCE,656.0,656.0,0.0,0.0,0.0,540.5,540.5,0.0,0.0,0.0
V2510-C-4650.DCE,20250731,DCE,607.5,607.5,0.0,0.0,0.0,492.5,492.5,0.0,0.0,0.0
V2510-C-4700.DCE,20250731,DCE,560.0,560.0,0.0,0.0,0.0,445.5,445.5,0.0,0.0,15.0
V2510-C-4750.DCE,20250731,DCE,512.5,512.5,0.0,0.0,0.0,399.5,399.5,0.0,0.0,31.0
V2510-C-4800.DCE,20250731,DCE,466.0,466.0,0.0,0.0,0.0,354.5,354.5,0.0,0.0,35.0
V2510-C-4850.DCE,20250731,DCE,421.0,421.0,0.0,0.0,0.0,311.0,311.0,0.0,0.0,82.0
V2510-C-4900.DCE,20250731,DCE,377.0,351.0,0.0,0.0,0.0,270.0,270.0,0.0,0.0,252.0
V2510-C-4950.DCE,20250731,DCE,335.0,287.0,267.0,267.0,194.0,194.0,231.5,114.0,13.18,142.0
V2510-C-5000.DCE,20250731,DCE,295.0,238.5,231.0,233.0,160.5,160.5,197.0,185.0,18.19,304.0
V2510-C-5100.DCE,20250731,DCE,224.0,190.0,172.5,174.0,111.5,121.0,140.0,371.0,27.39,567.0
V2510-C-5200.DCE,20250731,DCE,167.5,132.0,129.5,134.0,83.0,87.5,100.5,413.0,21.59,978.0
V2510-C-5300.DCE,20250731,DCE,126.5,115.5,98.0,100.0,57.5,64.5,75.0,920.0,33.03,962.0
V2510-C-5400.DCE,20250731,DCE,99.5,79.0,80.0,80.0,49.5,52.5,59.0,476.0,13.43,930.0
V2510-C-5500.DCE,20250731,DCE,81.0,64.5,60.5,64.5,40.0,41.5,48.0,664.0,15.06,865.0
V2510-C-5600.DCE,20250731,DCE,69.0,57.0,50.0,53.5,33.0,35.5,40.0,431.0,8.47,364.0
V2510-C-5700.DCE,20250731,DCE,60.0,48.0,41.5,45.0,28.0,30.0,34.0,700.0,11.93,412.0
V2510-C-5800.DCE,20250731,DCE,53.0,41.5,39.0,39.0,23.0,25.5,29.0,334.0,4.77,642.0
V2510-C-5900.DCE,20250731,DCE,47.5,36.0,32.0,34.0,22.0,22.0,25.5,350.0,4.51,242.0
V2510-C-6000.DCE,20250731,DCE,43.0,29.0,29.0,30.5,18.0,19.5,22.0,809.0,9.06,2229.0
V2510-C-6200.DCE,20250731,DCE,35.5,30.5,22.5,23.5,14.5,14.5,17.0,905.0,8.02,790.0
V2510-C-6400.DCE,20250731,DCE,30.0,18.5,18.0,20.0,10.0,11.5,13.5,650.0,4.1,1181.0
V2510-C-6600.DCE,20250731,DCE,25.0,31.0,14.5,16.0,9.5,11.0,11.0,590.0,3.55,935.0
V2510-P-4300.DCE,20250731,DCE,1.0,4.0,2.0,4.0,2.0,2.0,1.5,26.0,0.04,406.0
V2510-P-4350.DCE,20250731,DCE,1.5,1.5,2.0,2.0,2.0,2.0,2.0,10.0,0.01,70.0
V2510-P-4400.DCE,20250731,DCE,2.0,2.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,71.0
V2510-P-4450.DCE,20250731,DCE,2.5,2.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,17.0
V2510-P-4500.DCE,20250731,DCE,3.5,3.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,406.0
V2510-P-4550.DCE,20250731,DCE,4.5,4.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,108.0
V2510-P-4600.DCE,20250731,DCE,6.0,6.0,4.5,4.5,4.5,4.5,7.0,1.0,0.0,210.0
V2510-P-4650.DCE,20250731,DCE,7.5,7.5,0.0,0.0,0.0,9.5,9.5,0.0,0.0,190.0
V2510-P-4700.DCE,20250731,DCE,9.5,7.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,400.0
V2510-P-4750.DCE,20250731,DCE,12.5,10.5,10.5,18.5,10.5,16.5,16.0,303.0,2.19,386.0
V2510-P-4800.DCE,20250731,DCE,16.0,16.0,15.0,26.5,14.5,26.5,21.0,323.0,3.11,276.0
V2510-P-4850.DCE,20250731,DCE,20.5,21.0,21.0,37.0,20.0,35.0,27.5,346.0,4.5,273.0
V2510-P-4900.DCE,20250731,DCE,26.5,29.5,29.5,42.5,28.0,42.5,36.5,305.0,5.37,289.0
V2510-P-4950.DCE,20250731,DCE,34.5,40.5,41.0,66.0,39.5,65.0,48.0,479.0,12.25,299.0
V2510-P-5000.DCE,20250731,DCE,44.5,53.0,57.0,82.5,50.5,82.5,63.0,492.0,15.8,698.0
V2510-P-5100.DCE,20250731,DCE,73.5,93.0,97.0,153.0,90.0,153.0,106.0,483.0,27.76,1059.0
V2510-P-5200.DCE,20250731,DCE,116.5,148.5,152.0,222.5,148.5,209.0,166.5,262.0,23.91,875.0
V2510-P-5300.DCE,20250731,DCE,175.5,216.5,218.5,295.0,218.5,291.5,241.0,350.0,46.06,499.0
V2510-P-5400.DCE,20250731,DCE,248.0,296.0,300.0,378.0,299.0,378.0,324.5,75.0,11.69,165.0
V2510-P-5500.DCE,20250731,DCE,330.0,330.0,0.0,0.0,0.0,413.5,413.5,0.0,0.0,167.0
V2510-P-5600.DCE,20250731,DCE,417.5,417.5,0.0,0.0,0.0,505.5,505.5,0.0,0.0,170.0
V2510-P-5700.DCE,20250731,DCE,508.5,508.5,0.0,0.0,0.0,599.5,599.5,0.0,0.0,0.0
V2510-P-5800.DCE,20250731,DCE,601.5,601.5,0.0,0.0,0.0,694.5,694.5,0.0,0.0,0.0
V2510-P-5900.DCE,20250731,DCE,695.5,695.5,0.0,0.0,0.0,790.5,790.5,0.0,0.0,0.0
V2510-P-6000.DCE,20250731,DCE,791.0,791.0,0.0,0.0,0.0,887.5,887.5,0.0,0.0,0.0
V2510-P-6200.DCE,20250731,DCE,983.5,983.5,0.0,0.0,0.0,1082.5,1082.5,0.0,0.0,0.0
V2510-P-6400.DCE,20250731,DCE,1177.5,1177.5,0.0,0.0,0.0,1278.5,1278.5,0.0,0.0,0.0
V2510-P-6600.DCE,20250731,DCE,1373.0,1373.0,0.0,0.0,0.0,1476.0,1476.0,0.0,0.0,0.0
V2511-C-4300.DCE,20250731,DCE,990.0,990.0,0.0,0.0,0.0,849.0,849.0,0.0,0.0,0.0
V2511-C-4350.DCE,20250731,DCE,940.0,940.0,0.0,0.0,0.0,799.0,799.0,0.0,0.0,0.0
V2511-C-4400.DCE,20250731,DCE,890.0,890.0,0.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0
V2511-C-4450.DCE,20250731,DCE,840.0,840.0,0.0,0.0,0.0,701.0,701.0,0.0,0.0,0.0
V2511-C-4500.DCE,20250731,DCE,790.0,790.0,0.0,0.0,0.0,653.0,653.0,0.0,0.0,0.0
V2511-C-4550.DCE,20250731,DCE,740.5,740.5,0.0,0.0,0.0,605.0,605.0,0.0,0.0,0.0
V2511-C-4600.DCE,20250731,DCE,691.5,691.5,0.0,0.0,0.0,558.0,558.0,0.0,0.0,0.0
V2511-C-4650.DCE,20250731,DCE,643.5,643.5,0.0,0.0,0.0,512.0,512.0,0.0,0.0,0.0
V2511-C-4700.DCE,20250731,DCE,596.5,596.5,0.0,0.0,0.0,467.5,467.5,0.0,0.0,0.0
V2511-C-4750.DCE,20250731,DCE,551.0,551.0,0.0,0.0,0.0,424.0,424.0,0.0,0.0,0.0
V2511-C-4800.DCE,20250731,DCE,507.0,507.0,0.0,0.0,0.0,382.5,382.5,0.0,0.0,0.0
V2511-C-4850.DCE,20250731,DCE,464.5,464.5,0.0,0.0,0.0,342.5,342.5,0.0,0.0,0.0
V2511-C-4900.DCE,20250731,DCE,424.0,424.0,0.0,0.0,0.0,304.5,304.5,0.0,0.0,0.0
V2511-C-4950.DCE,20250731,DCE,386.0,386.0,0.0,0.0,0.0,269.0,269.0,0.0,0.0,1.0
V2511-C-5000.DCE,20250731,DCE,350.5,350.5,0.0,0.0,0.0,236.0,236.0,0.0,0.0,47.0
V2511-C-5100.DCE,20250731,DCE,286.5,248.0,219.5,221.5,166.5,166.5,179.0,106.0,9.48,312.0
V2511-C-5200.DCE,20250731,DCE,233.0,266.0,154.5,154.5,130.5,130.5,138.0,36.0,2.66,230.0
V2511-C-5300.DCE,20250731,DCE,189.0,169.5,144.0,144.0,107.0,107.0,110.0,27.0,1.6,201.0
V2511-C-5400.DCE,20250731,DCE,154.0,136.5,101.0,101.0,80.0,83.0,88.5,77.0,3.36,238.0
V2511-C-5500.DCE,20250731,DCE,125.5,115.5,101.5,101.5,64.0,64.5,72.0,84.0,3.08,136.0
V2511-C-5600.DCE,20250731,DCE,103.5,84.0,70.0,80.0,50.0,55.5,59.0,142.0,4.12,270.0
V2511-C-5700.DCE,20250731,DCE,86.0,69.0,65.0,65.0,39.5,42.5,48.5,169.0,4.26,217.0
V2511-C-5800.DCE,20250731,DCE,72.5,53.5,53.0,53.0,32.5,33.5,40.0,172.0,3.62,337.0
V2511-C-5900.DCE,20250731,DCE,61.5,49.5,43.0,43.0,25.5,29.0,33.5,28.0,0.44,135.0
V2511-C-6000.DCE,20250731,DCE,53.0,46.5,39.0,40.0,20.5,28.5,28.0,228.0,3.84,623.0
V2511-C-6200.DCE,20250731,DCE,40.5,38.5,26.0,26.0,13.0,16.5,19.5,914.0,8.27,520.0
V2511-C-6400.DCE,20250731,DCE,32.5,21.5,21.5,29.0,10.0,16.5,14.0,696.0,4.59,1104.0
V2511-P-4300.DCE,20250731,DCE,0.5,0.5,1.5,1.5,1.5,1.5,1.0,15.0,0.01,65.0
V2511-P-4350.DCE,20250731,DCE,0.5,0.5,1.5,1.5,1.5,1.5,1.5,15.0,0.01,15.0
V2511-P-4400.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0
V2511-P-4450.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
V2511-P-4500.DCE,20250731,DCE,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0
V2511-P-4550.DCE,20250731,DCE,1.5,1.5,0.0,0.0,0.0,7.5,7.5,0.0,0.0,2.0
V2511-P-4600.DCE,20250731,DCE,3.0,3.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,3.0
V2511-P-4650.DCE,20250731,DCE,5.0,5.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,51.0
V2511-P-4700.DCE,20250731,DCE,8.0,8.0,20.0,20.0,20.0,20.0,19.5,1.0,0.01,146.0
V2511-P-4750.DCE,20250731,DCE,12.5,18.0,15.5,36.0,14.0,36.0,26.5,154.0,1.63,185.0
V2511-P-4800.DCE,20250731,DCE,18.0,16.0,32.5,37.0,32.0,37.0,34.5,61.0,0.99,160.0
V2511-P-4850.DCE,20250731,DCE,25.5,22.0,32.5,57.0,32.5,57.0,44.5,67.0,1.39,123.0
V2511-P-4900.DCE,20250731,DCE,35.5,30.0,41.0,76.0,41.0,72.0,56.5,174.0,4.61,97.0
V2511-P-4950.DCE,20250731,DCE,47.0,61.0,68.0,90.5,67.5,90.5,71.0,62.0,2.35,188.0
V2511-P-5000.DCE,20250731,DCE,61.5,75.5,87.5,119.0,84.5,119.0,87.5,137.0,7.04,313.0
V2511-P-5100.DCE,20250731,DCE,97.5,95.5,115.0,141.0,115.0,141.0,130.5,116.0,7.26,266.0
V2511-P-5200.DCE,20250731,DCE,143.5,171.0,180.5,180.5,178.0,178.0,189.0,36.0,3.24,110.0
V2511-P-5300.DCE,20250731,DCE,199.0,232.0,231.5,243.5,231.5,242.5,260.5,28.0,3.39,70.0
V2511-P-5400.DCE,20250731,DCE,263.5,263.5,0.0,0.0,0.0,339.0,339.0,0.0,0.0,30.0
V2511-P-5500.DCE,20250731,DCE,335.0,335.0,0.0,0.0,0.0,422.0,422.0,0.0,0.0,20.0
V2511-P-5600.DCE,20250731,DCE,412.5,412.5,0.0,0.0,0.0,509.0,509.0,0.0,0.0,0.0
V2511-P-5700.DCE,20250731,DCE,495.0,495.0,0.0,0.0,0.0,598.0,598.0,0.0,0.0,0.0
V2511-P-5800.DCE,20250731,DCE,581.0,581.0,0.0,0.0,0.0,689.5,689.5,0.0,0.0,0.0
V2511-P-5900.DCE,20250731,DCE,670.5,670.5,0.0,0.0,0.0,782.5,782.5,0.0,0.0,0.0
V2511-P-6000.DCE,20250731,DCE,761.5,761.5,0.0,0.0,0.0,877.0,877.0,0.0,0.0,0.0
V2511-P-6200.DCE,20250731,DCE,948.5,948.5,0.0,0.0,0.0,1068.5,1068.5,0.0,0.0,0.0
V2511-P-6400.DCE,20250731,DCE,1140.0,1140.0,0.0,0.0,0.0,1263.0,1263.0,0.0,0.0,0.0
V2512-C-4300.DCE,20250731,DCE,1023.0,1023.0,0.0,0.0,0.0,886.5,886.5,0.0,0.0,0.0
V2512-C-4400.DCE,20250731,DCE,923.0,923.0,0.0,0.0,0.0,788.5,788.5,0.0,0.0,0.0
V2512-C-4450.DCE,20250731,DCE,873.0,873.0,0.0,0.0,0.0,740.0,740.0,0.0,0.0,0.0
V2512-C-4500.DCE,20250731,DCE,823.5,823.5,0.0,0.0,0.0,692.5,692.5,0.0,0.0,0.0
V2512-C-4550.DCE,20250731,DCE,774.5,774.5,0.0,0.0,0.0,645.5,645.5,0.0,0.0,0.0
V2512-C-4600.DCE,20250731,DCE,726.0,726.0,0.0,0.0,0.0,599.0,599.0,0.0,0.0,0.0
V2512-C-4650.DCE,20250731,DCE,679.0,679.0,0.0,0.0,0.0,554.0,554.0,0.0,0.0,0.0
V2512-C-4700.DCE,20250731,DCE,633.0,633.0,0.0,0.0,0.0,510.0,510.0,0.0,0.0,0.0
V2512-C-4750.DCE,20250731,DCE,588.0,588.0,0.0,0.0,0.0,467.5,467.5,0.0,0.0,0.0
V2512-C-4800.DCE,20250731,DCE,545.0,545.0,0.0,0.0,0.0,426.0,426.0,0.0,0.0,0.0
V2512-C-4850.DCE,20250731,DCE,503.5,503.5,0.0,0.0,0.0,386.5,386.5,0.0,0.0,0.0
V2512-C-4900.DCE,20250731,DCE,464.0,464.0,0.0,0.0,0.0,349.0,349.0,0.0,0.0,0.0
V2512-C-4950.DCE,20250731,DCE,427.0,427.0,0.0,0.0,0.0,313.5,313.5,0.0,0.0,0.0
V2512-C-5000.DCE,20250731,DCE,391.5,391.5,0.0,0.0,0.0,280.0,280.0,0.0,0.0,0.0
V2512-C-5100.DCE,20250731,DCE,328.5,227.5,0.0,0.0,0.0,220.0,220.0,0.0,0.0,105.0
V2512-C-5200.DCE,20250731,DCE,275.0,275.0,0.0,0.0,0.0,174.5,174.5,0.0,0.0,1.0
V2512-C-5300.DCE,20250731,DCE,230.0,230.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,0.0
V2512-C-5400.DCE,20250731,DCE,193.0,193.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,6.0
V2512-C-5500.DCE,20250731,DCE,162.5,142.5,0.0,0.0,0.0,101.0,101.0,0.0,0.0,7.0
V2512-C-5600.DCE,20250731,DCE,138.5,116.5,0.0,0.0,0.0,86.0,86.0,0.0,0.0,15.0
V2512-C-5700.DCE,20250731,DCE,119.0,98.5,0.0,0.0,0.0,73.5,73.5,0.0,0.0,6.0
V2512-C-5800.DCE,20250731,DCE,103.0,85.5,0.0,0.0,0.0,63.0,63.0,0.0,0.0,19.0
V2512-C-5900.DCE,20250731,DCE,90.5,71.5,0.0,0.0,0.0,54.5,54.5,0.0,0.0,1.0
V2512-C-6000.DCE,20250731,DCE,80.0,60.5,0.0,0.0,0.0,47.0,47.0,0.0,0.0,27.0
V2512-C-6200.DCE,20250731,DCE,64.5,46.5,0.0,0.0,0.0,36.0,36.0,0.0,0.0,81.0
V2512-P-4300.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
V2512-P-4400.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0
V2512-P-4450.DCE,20250731,DCE,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0
V2512-P-4500.DCE,20250731,DCE,2.0,2.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,1.0
V2512-P-4550.DCE,20250731,DCE,3.0,3.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,4.0
V2512-P-4600.DCE,20250731,DCE,5.0,5.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,5.0
V2512-P-4650.DCE,20250731,DCE,8.0,8.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,4.0
V2512-P-4700.DCE,20250731,DCE,11.5,11.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,6.0
V2512-P-4750.DCE,20250731,DCE,17.0,17.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,3.0
V2512-P-4800.DCE,20250731,DCE,23.5,23.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,4.0
V2512-P-4850.DCE,20250731,DCE,32.0,32.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0
V2512-P-4900.DCE,20250731,DCE,42.5,42.5,0.0,0.0,0.0,64.0,64.0,0.0,0.0,3.0
V2512-P-4950.DCE,20250731,DCE,55.0,55.0,0.0,0.0,0.0,78.0,78.0,0.0,0.0,0.0
V2512-P-5000.DCE,20250731,DCE,70.0,70.0,0.0,0.0,0.0,94.5,94.5,0.0,0.0,14.0
V2512-P-5100.DCE,20250731,DCE,106.5,106.5,0.0,0.0,0.0,134.5,134.5,0.0,0.0,1.0
V2512-P-5200.DCE,20250731,DCE,152.5,152.5,0.0,0.0,0.0,188.5,188.5,0.0,0.0,0.0
V2512-P-5300.DCE,20250731,DCE,207.0,207.0,0.0,0.0,0.0,257.0,257.0,0.0,0.0,0.0
V2512-P-5400.DCE,20250731,DCE,269.5,269.5,0.0,0.0,0.0,333.0,333.0,0.0,0.0,0.0
V2512-P-5500.DCE,20250731,DCE,339.0,339.0,0.0,0.0,0.0,414.0,414.0,0.0,0.0,0.0
V2512-P-5600.DCE,20250731,DCE,414.5,414.5,0.0,0.0,0.0,498.5,498.5,0.0,0.0,0.0
V2512-P-5700.DCE,20250731,DCE,494.5,494.5,0.0,0.0,0.0,586.0,586.0,0.0,0.0,0.0
V2512-P-5800.DCE,20250731,DCE,578.5,578.5,0.0,0.0,0.0,675.0,675.0,0.0,0.0,0.0
V2512-P-5900.DCE,20250731,DCE,665.5,665.5,0.0,0.0,0.0,766.5,766.5,0.0,0.0,0.0
V2512-P-6000.DCE,20250731,DCE,755.0,755.0,0.0,0.0,0.0,859.0,859.0,0.0,0.0,0.0
V2512-P-6200.DCE,20250731,DCE,939.0,939.0,0.0,0.0,0.0,1047.0,1047.0,0.0,0.0,0.0
V2601-C-4300.DCE,20250731,DCE,1051.5,1051.5,0.0,0.0,0.0,932.0,932.0,0.0,0.0,0.0
V2601-C-4400.DCE,20250731,DCE,955.0,955.0,0.0,0.0,0.0,835.0,835.0,0.0,0.0,0.0
V2601-C-4500.DCE,20250731,DCE,860.5,654.0,700.0,720.0,650.0,680.0,740.0,6.0,2.05,298.0
V2601-C-4600.DCE,20250731,DCE,769.5,769.5,0.0,0.0,0.0,648.0,648.0,0.0,0.0,0.0
V2601-C-4700.DCE,20250731,DCE,682.5,682.5,0.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0
V2601-C-4800.DCE,20250731,DCE,600.0,600.0,0.0,0.0,0.0,476.5,476.5,0.0,0.0,17.0
V2601-C-4900.DCE,20250731,DCE,523.5,523.5,0.0,0.0,0.0,399.5,399.5,0.0,0.0,0.0
V2601-C-5000.DCE,20250731,DCE,453.0,453.0,281.5,281.5,229.5,255.0,329.0,3.0,0.38,113.0
