ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
TA503P4500.ZCE,20250127,CZCE,0.5,1.0,0.5,2.0,0.5,2.0,0.5,1306.0,0.8,2989.0
TA503P4550.ZCE,20250127,CZCE,1.0,1.0,0.5,2.5,0.5,2.5,0.5,2812.0,2.47,1210.0
TA503P4600.ZCE,20250127,CZCE,1.5,1.5,1.5,5.5,1.0,5.5,1.0,4802.0,6.76,3360.0
TA503P4650.ZCE,20250127,CZCE,2.5,2.5,2.0,7.0,2.0,7.0,2.0,4965.0,8.77,3662.0
TA503P4700.ZCE,20250127,CZCE,4.0,4.0,3.0,10.0,3.0,10.0,4.5,8669.0,24.29,4670.0
TA503P4750.ZCE,20250127,CZCE,6.5,6.5,6.0,14.5,5.5,14.0,8.0,9629.0,45.11,2655.0
TA503P4800.ZCE,20250127,CZCE,10.5,11.5,10.0,23.5,10.0,23.5,14.0,14801.0,113.73,7201.0
TA503P4850.ZCE,20250127,CZCE,17.5,19.0,19.0,38.0,18.0,30.0,24.0,9972.0,124.26,8357.0
TA503P4900.ZCE,20250127,CZCE,28.0,32.5,31.5,50.0,30.0,47.0,38.0,17570.0,347.4,7710.0
TA503P4950.ZCE,20250127,CZCE,43.5,51.5,48.0,71.5,48.0,68.5,59.0,8251.0,248.22,3541.0
TA503P5000.ZCE,20250127,CZCE,65.5,76.0,72.0,103.0,72.0,103.0,86.0,6525.0,288.34,6019.0
TA503P5100.ZCE,20250127,CZCE,128.0,142.0,145.5,174.5,139.5,170.0,158.0,1085.0,85.88,4509.0
TA503P5200.ZCE,20250127,CZCE,209.0,226.5,227.0,262.0,222.0,258.5,244.0,686.0,83.24,2530.0
TA503P5300.ZCE,20250127,CZCE,299.5,316.5,319.5,354.5,314.5,354.5,337.5,157.0,26.93,850.0
TA503P5400.ZCE,20250127,CZCE,395.0,396.0,418.0,455.5,412.0,452.5,434.5,204.0,44.32,478.0
TA503P5500.ZCE,20250127,CZCE,493.0,511.0,513.0,552.5,513.0,549.0,533.0,265.0,71.58,869.0
TA503P5600.ZCE,20250127,CZCE,591.5,0.0,0.0,0.0,0.0,0.0,632.5,0.0,0.0,4.0
TA503P5700.ZCE,20250127,CZCE,691.0,0.0,0.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0
TA504C4300.ZCE,20250127,CZCE,712.0,,0.0,0.0,0.0,0.0,695.5,0.0,0.0,0.0
TA504C4350.ZCE,20250127,CZCE,662.5,,0.0,0.0,0.0,0.0,646.5,0.0,0.0,0.0
TA504C4400.ZCE,20250127,CZCE,613.5,,0.0,0.0,0.0,0.0,597.5,0.0,0.0,0.0
TA504C4450.ZCE,20250127,CZCE,565.0,,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0
TA504C4500.ZCE,20250127,CZCE,517.0,,0.0,0.0,0.0,0.0,501.5,0.0,0.0,0.0
TA504C4550.ZCE,20250127,CZCE,470.0,,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0
TA504C4600.ZCE,20250127,CZCE,424.5,0.0,0.0,0.0,0.0,0.0,408.5,0.0,0.0,0.0
TA504C4650.ZCE,20250127,CZCE,378.5,0.0,0.0,0.0,0.0,0.0,363.5,0.0,0.0,0.0
TA504C4700.ZCE,20250127,CZCE,334.0,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0
TA504C4750.ZCE,20250127,CZCE,291.5,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0
TA504C4800.ZCE,20250127,CZCE,251.0,0.0,0.0,0.0,0.0,0.0,240.5,0.0,0.0,0.0
TA504C4850.ZCE,20250127,CZCE,213.5,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0
TA504C4900.ZCE,20250127,CZCE,179.0,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,0.0
TA504C4950.ZCE,20250127,CZCE,148.5,0.0,0.0,0.0,0.0,0.0,143.5,0.0,0.0,0.0
TA504C5000.ZCE,20250127,CZCE,122.5,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0
TA504C5100.ZCE,20250127,CZCE,82.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0
TA504C5200.ZCE,20250127,CZCE,55.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,1.0
TA504C5300.ZCE,20250127,CZCE,38.5,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,4.0
TA504C5400.ZCE,20250127,CZCE,27.5,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,62.0
TA504C5500.ZCE,20250127,CZCE,20.0,0.0,17.0,17.0,16.5,16.5,17.5,6.0,0.05,85.0
TA504C5600.ZCE,20250127,CZCE,15.0,0.0,11.5,11.5,11.5,11.5,13.0,3.0,0.02,136.0
TA504C5700.ZCE,20250127,CZCE,11.5,0.0,8.5,8.5,8.5,8.5,9.5,3.0,0.01,134.0
TA504C5800.ZCE,20250127,CZCE,9.0,0.0,6.5,6.5,6.5,6.5,7.5,3.0,0.01,91.0
TA504P4300.ZCE,20250127,CZCE,1.0,,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0
TA504P4350.ZCE,20250127,CZCE,1.5,,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
TA504P4400.ZCE,20250127,CZCE,2.5,,6.5,6.5,6.5,6.5,4.5,3.0,0.01,3.0
TA504P4450.ZCE,20250127,CZCE,4.0,,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0
TA504P4500.ZCE,20250127,CZCE,6.0,,9.5,9.5,9.5,9.5,8.5,3.0,0.01,3.0
TA504P4550.ZCE,20250127,CZCE,9.0,,12.5,13.5,12.5,12.5,11.0,27.0,0.18,27.0
TA504P4600.ZCE,20250127,CZCE,13.5,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,25.0
TA504P4650.ZCE,20250127,CZCE,17.5,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,4.0
TA504P4700.ZCE,20250127,CZCE,23.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,14.0
TA504P4750.ZCE,20250127,CZCE,30.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,9.0
TA504P4800.ZCE,20250127,CZCE,39.5,41.5,43.5,43.5,43.5,43.5,47.0,2.0,0.05,9.0
TA504P4850.ZCE,20250127,CZCE,52.0,53.5,0.0,0.0,0.0,0.0,61.5,0.0,0.0,48.0
TA504P4900.ZCE,20250127,CZCE,67.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,22.0
TA504P4950.ZCE,20250127,CZCE,86.5,0.0,0.0,0.0,0.0,0.0,99.5,0.0,0.0,1.0
TA504P5000.ZCE,20250127,CZCE,110.5,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,7.0
TA504P5100.ZCE,20250127,CZCE,170.0,171.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,4.0
TA504P5200.ZCE,20250127,CZCE,242.5,239.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,4.0
TA504P5300.ZCE,20250127,CZCE,325.5,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0
TA504P5400.ZCE,20250127,CZCE,414.5,0.0,0.0,0.0,0.0,0.0,429.5,0.0,0.0,0.0
TA504P5500.ZCE,20250127,CZCE,507.0,0.0,0.0,0.0,0.0,0.0,522.5,0.0,0.0,0.0
TA504P5600.ZCE,20250127,CZCE,601.5,0.0,0.0,0.0,0.0,0.0,617.5,0.0,0.0,0.0
TA504P5700.ZCE,20250127,CZCE,698.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0
TA504P5800.ZCE,20250127,CZCE,795.0,0.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0
TA505C4300.ZCE,20250127,CZCE,752.5,754.0,0.0,0.0,0.0,0.0,705.5,0.0,0.0,79.0
TA505C4350.ZCE,20250127,CZCE,704.0,0.0,0.0,0.0,0.0,0.0,657.5,0.0,0.0,15.0
TA505C4400.ZCE,20250127,CZCE,656.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,12.0
TA505C4450.ZCE,20250127,CZCE,609.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,20.0
TA505C4500.ZCE,20250127,CZCE,562.0,0.0,506.0,506.0,506.0,506.0,517.0,1.0,0.25,46.0
TA505C4550.ZCE,20250127,CZCE,516.5,529.0,463.0,469.0,463.0,469.0,471.5,2.0,0.47,167.0
TA505C4600.ZCE,20250127,CZCE,472.0,458.5,417.5,429.5,417.5,429.5,427.5,2.0,0.42,290.0
TA505C4650.ZCE,20250127,CZCE,428.0,426.0,0.0,0.0,0.0,0.0,385.5,0.0,0.0,352.0
TA505C4700.ZCE,20250127,CZCE,386.5,372.5,340.0,345.0,332.0,342.0,344.5,6.0,1.02,372.0
TA505C4750.ZCE,20250127,CZCE,346.0,328.5,301.5,301.5,301.5,301.5,306.5,2.0,0.3,436.0
TA505C4800.ZCE,20250127,CZCE,308.0,304.5,284.0,284.0,257.5,261.5,270.5,364.0,48.57,679.0
TA505C4850.ZCE,20250127,CZCE,272.5,260.0,255.5,255.5,225.0,232.5,236.5,261.0,30.63,812.0
TA505C4900.ZCE,20250127,CZCE,239.0,224.5,222.0,223.0,197.0,200.0,207.0,339.0,34.88,2706.0
TA505C4950.ZCE,20250127,CZCE,209.0,195.5,194.0,194.5,168.0,177.5,179.5,592.0,52.72,1532.0
TA505C5000.ZCE,20250127,CZCE,181.5,172.5,172.5,172.5,145.0,152.5,155.0,1250.0,96.62,4298.0
TA505C5100.ZCE,20250127,CZCE,135.0,123.0,130.0,130.0,104.5,110.0,116.0,1198.0,69.13,3960.0
TA505C5200.ZCE,20250127,CZCE,99.5,91.0,93.0,93.5,75.5,89.0,86.5,2613.0,112.08,8775.0
TA505C5300.ZCE,20250127,CZCE,73.5,67.5,67.0,69.0,58.5,58.5,65.0,1687.0,53.92,3070.0
TA505C5400.ZCE,20250127,CZCE,54.5,51.0,49.5,51.0,43.0,48.5,49.5,1677.0,40.79,3359.0
TA505C5500.ZCE,20250127,CZCE,41.5,38.5,38.0,40.0,32.5,40.0,38.0,2893.0,53.51,8460.0
TA505C5600.ZCE,20250127,CZCE,32.0,29.0,29.0,32.0,25.0,31.5,29.5,1674.0,24.16,2662.0
TA505C5700.ZCE,20250127,CZCE,24.5,22.5,22.5,25.5,20.0,25.5,23.5,1751.0,20.61,3462.0
TA505C5800.ZCE,20250127,CZCE,19.0,18.0,16.5,20.5,15.5,20.0,18.5,1712.0,15.64,2877.0
TA505C5900.ZCE,20250127,CZCE,15.5,13.5,13.0,17.0,12.5,16.0,15.0,372.0,2.67,2437.0
TA505C6000.ZCE,20250127,CZCE,12.5,12.0,11.5,14.5,9.5,14.5,12.0,1739.0,10.85,6648.0
TA505C6100.ZCE,20250127,CZCE,10.0,9.5,8.5,11.5,8.5,11.0,10.0,148.0,0.75,2206.0
TA505C6200.ZCE,20250127,CZCE,8.5,8.5,7.0,9.5,6.5,9.5,8.0,361.0,1.52,1674.0
TA505C6300.ZCE,20250127,CZCE,7.0,6.5,6.5,7.5,5.0,6.5,7.0,542.0,1.77,1626.0
TA505C6400.ZCE,20250127,CZCE,5.5,6.0,5.5,7.0,4.5,6.5,5.5,8566.0,23.78,27982.0
TA505P4300.ZCE,20250127,CZCE,6.5,8.5,7.5,8.5,7.0,7.5,8.0,2218.0,8.57,2948.0
TA505P4350.ZCE,20250127,CZCE,8.5,9.5,10.0,11.0,8.5,11.0,9.5,169.0,0.82,1171.0
TA505P4400.ZCE,20250127,CZCE,10.5,9.5,11.0,11.5,11.0,11.5,12.0,129.0,0.74,1782.0
TA505P4450.ZCE,20250127,CZCE,13.0,15.0,14.0,17.0,14.0,17.0,15.0,138.0,1.05,1631.0
TA505P4500.ZCE,20250127,CZCE,16.5,18.0,17.5,20.5,17.0,20.5,18.5,1204.0,11.36,2441.0
TA505P4550.ZCE,20250127,CZCE,20.5,21.5,22.0,29.5,22.0,29.5,23.5,595.0,7.07,1318.0
TA505P4600.ZCE,20250127,CZCE,25.5,27.0,26.0,31.5,26.0,31.0,29.5,1190.0,17.67,1807.0
TA505P4650.ZCE,20250127,CZCE,32.0,34.0,33.5,40.0,33.5,39.0,37.0,1275.0,23.53,1435.0
TA505P4700.ZCE,20250127,CZCE,40.0,43.0,42.0,49.5,42.0,48.0,45.5,1330.0,31.05,2388.0
TA505P4750.ZCE,20250127,CZCE,49.5,53.0,53.0,61.5,53.0,60.5,57.5,995.0,29.03,1230.0
TA505P4800.ZCE,20250127,CZCE,61.0,65.0,65.5,76.5,65.0,76.5,71.5,1404.0,49.97,2798.0
TA505P4850.ZCE,20250127,CZCE,75.5,81.0,82.5,93.5,80.5,92.0,87.5,959.0,41.84,1394.0
TA505P4900.ZCE,20250127,CZCE,91.5,98.5,101.0,115.0,98.0,100.0,107.5,1404.0,75.62,4572.0
TA505P4950.ZCE,20250127,CZCE,111.5,118.0,118.5,137.5,118.0,130.0,130.0,549.0,34.77,2373.0
TA505P5000.ZCE,20250127,CZCE,133.5,142.0,143.0,164.5,141.5,161.5,155.0,1197.0,93.55,3424.0
TA505P5100.ZCE,20250127,CZCE,187.0,195.0,204.5,225.5,200.0,224.5,215.5,525.0,56.94,1685.0
TA505P5200.ZCE,20250127,CZCE,251.0,267.5,268.0,300.0,264.0,292.0,286.0,384.0,54.75,1462.0
TA505P5300.ZCE,20250127,CZCE,324.5,342.0,357.0,377.5,335.0,375.5,364.0,253.0,45.85,832.0
TA505P5400.ZCE,20250127,CZCE,405.0,427.0,424.0,461.0,424.0,454.0,448.0,195.0,44.07,409.0
TA505P5500.ZCE,20250127,CZCE,491.5,513.5,536.0,542.0,536.0,542.0,536.0,4.0,1.08,758.0
TA505P5600.ZCE,20250127,CZCE,581.5,587.5,619.5,619.5,619.5,619.5,627.0,1.0,0.31,317.0
TA505P5700.ZCE,20250127,CZCE,674.0,687.0,721.5,721.5,720.0,720.0,721.0,2.0,0.72,366.0
TA505P5800.ZCE,20250127,CZCE,768.5,0.0,0.0,0.0,0.0,0.0,816.0,0.0,0.0,269.0
TA505P5900.ZCE,20250127,CZCE,864.5,890.5,919.0,919.0,906.5,911.0,912.0,47.0,21.44,1453.0
TA505P6000.ZCE,20250127,CZCE,961.5,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,222.0
TA505P6100.ZCE,20250127,CZCE,1059.0,0.0,0.0,0.0,0.0,0.0,1107.0,0.0,0.0,7.0
TA505P6200.ZCE,20250127,CZCE,1157.0,0.0,0.0,0.0,0.0,0.0,1205.0,0.0,0.0,4.0
TA505P6300.ZCE,20250127,CZCE,1255.5,1259.5,0.0,0.0,0.0,0.0,1303.5,0.0,0.0,13.0
TA505P6400.ZCE,20250127,CZCE,1354.5,1354.0,0.0,0.0,0.0,0.0,1402.5,0.0,0.0,33.0
TA509C4350.ZCE,20250127,CZCE,753.0,0.0,731.0,731.0,731.0,731.0,708.5,1.0,0.37,1.0
TA509C4400.ZCE,20250127,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0
TA509C4450.ZCE,20250127,CZCE,667.5,0.0,0.0,0.0,0.0,0.0,624.5,0.0,0.0,0.0
TA509C4500.ZCE,20250127,CZCE,627.0,0.0,0.0,0.0,0.0,0.0,584.5,0.0,0.0,1.0
TA509C4550.ZCE,20250127,CZCE,586.5,0.0,539.0,539.0,539.0,539.0,545.0,1.0,0.27,19.0
TA509C4600.ZCE,20250127,CZCE,548.0,538.5,500.5,500.5,500.5,500.5,508.5,1.0,0.25,28.0
TA509C4650.ZCE,20250127,CZCE,511.0,508.0,460.0,460.0,460.0,460.0,471.5,1.0,0.23,45.0
TA509C4700.ZCE,20250127,CZCE,474.5,481.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,190.0
TA509C4750.ZCE,20250127,CZCE,441.0,446.5,0.0,0.0,0.0,0.0,405.0,0.0,0.0,172.0
TA509C4800.ZCE,20250127,CZCE,408.0,413.5,0.0,0.0,0.0,0.0,374.0,0.0,0.0,184.0
TA509C4850.ZCE,20250127,CZCE,377.0,378.0,335.5,335.5,335.5,335.5,345.0,30.0,5.08,177.0
TA509C4900.ZCE,20250127,CZCE,348.0,335.5,309.0,317.5,309.0,309.5,316.5,49.0,7.65,242.0
TA509C4950.ZCE,20250127,CZCE,320.0,320.0,303.0,303.0,283.5,294.0,292.0,118.0,17.2,165.0
TA509C5000.ZCE,20250127,CZCE,295.5,294.5,262.5,263.5,257.5,263.5,268.0,27.0,3.51,259.0
TA509C5100.ZCE,20250127,CZCE,249.5,240.5,235.5,235.5,219.5,222.0,226.5,38.0,4.33,240.0
TA509C5200.ZCE,20250127,CZCE,210.0,204.5,198.5,209.0,184.5,209.0,191.0,79.0,7.56,310.0
TA509C5300.ZCE,20250127,CZCE,178.5,171.5,164.5,164.5,154.5,158.5,160.5,107.0,8.41,255.0
TA509C5400.ZCE,20250127,CZCE,151.0,150.0,131.0,136.5,130.0,135.0,137.0,199.0,13.42,223.0
TA509C5500.ZCE,20250127,CZCE,128.0,127.5,119.0,119.0,111.0,115.0,115.5,67.0,3.86,444.0
TA509C5600.ZCE,20250127,CZCE,110.0,105.0,101.5,102.5,94.5,98.5,98.5,205.0,10.16,473.0
TA509C5700.ZCE,20250127,CZCE,93.0,89.5,88.0,89.0,81.0,85.0,84.5,275.0,11.85,390.0
TA509C5800.ZCE,20250127,CZCE,80.5,78.0,75.0,76.0,71.0,73.0,72.0,166.0,6.15,397.0
TA509P4350.ZCE,20250127,CZCE,35.5,39.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,260.0
TA509P4400.ZCE,20250127,CZCE,42.5,44.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,399.0
TA509P4450.ZCE,20250127,CZCE,49.5,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,114.0
TA509P4500.ZCE,20250127,CZCE,59.0,0.0,65.5,67.0,65.5,67.0,64.0,7.0,0.23,235.0
TA509P4550.ZCE,20250127,CZCE,68.0,69.0,72.0,79.0,71.0,79.0,74.5,229.0,8.4,405.0
TA509P4600.ZCE,20250127,CZCE,79.0,81.0,83.5,92.0,83.5,90.5,87.0,132.0,5.76,373.0
TA509P4650.ZCE,20250127,CZCE,91.5,93.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0,335.0
TA509P4700.ZCE,20250127,CZCE,104.5,107.5,111.5,126.5,110.0,126.5,115.5,165.0,9.74,345.0
TA509P4750.ZCE,20250127,CZCE,120.5,123.5,127.5,150.0,127.5,150.0,132.0,184.0,12.28,227.0
TA509P4800.ZCE,20250127,CZCE,137.0,140.5,153.0,170.5,151.0,170.5,150.5,161.0,12.33,242.0
TA509P4850.ZCE,20250127,CZCE,156.0,159.5,164.0,178.0,164.0,178.0,171.0,112.0,9.58,310.0
TA509P4900.ZCE,20250127,CZCE,176.0,181.0,196.5,200.5,196.5,200.5,192.0,53.0,5.22,248.0
TA509P4950.ZCE,20250127,CZCE,197.5,202.0,221.0,233.0,221.0,233.0,217.0,57.0,6.37,337.0
TA509P5000.ZCE,20250127,CZCE,222.5,231.0,231.0,260.0,231.0,260.0,242.5,53.0,6.53,256.0
TA509P5100.ZCE,20250127,CZCE,275.0,285.0,289.5,305.0,289.5,305.0,299.5,25.0,3.72,292.0
TA509P5200.ZCE,20250127,CZCE,334.5,0.0,369.0,370.0,366.0,366.0,363.0,77.0,14.15,189.0
TA509P5300.ZCE,20250127,CZCE,402.0,413.5,418.0,440.0,418.0,439.5,431.5,58.0,12.66,199.0
TA509P5400.ZCE,20250127,CZCE,473.5,485.0,496.5,515.0,496.5,510.0,506.5,55.0,14.02,222.0
TA509P5500.ZCE,20250127,CZCE,549.5,557.5,574.5,596.0,571.0,589.0,584.5,17.0,5.01,287.0
TA509P5600.ZCE,20250127,CZCE,630.0,620.0,0.0,0.0,0.0,0.0,666.5,0.0,0.0,292.0
TA509P5700.ZCE,20250127,CZCE,712.0,0.0,0.0,0.0,0.0,0.0,751.5,0.0,0.0,160.0
TA509P5800.ZCE,20250127,CZCE,799.0,0.0,816.5,816.5,816.5,816.5,838.5,1.0,0.41,4.0
TA503C4300.ZCE,20250124,CZCE,774.0,0.0,0.0,0.0,0.0,0.0,710.0,0.0,0.0,901.0
TA503C4350.ZCE,20250124,CZCE,724.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0
TA503C4400.ZCE,20250124,CZCE,674.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0
TA503C4450.ZCE,20250124,CZCE,624.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0
TA503C4500.ZCE,20250124,CZCE,574.0,0.0,0.0,0.0,0.0,0.0,510.5,0.0,0.0,0.0
TA503C4550.ZCE,20250124,CZCE,524.0,0.0,0.0,0.0,0.0,0.0,460.5,0.0,0.0,0.0
TA503C4600.ZCE,20250124,CZCE,474.5,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0
TA503C4650.ZCE,20250124,CZCE,425.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,10.0
TA503C4700.ZCE,20250124,CZCE,376.0,0.0,0.0,0.0,0.0,0.0,313.5,0.0,0.0,58.0
TA503C4750.ZCE,20250124,CZCE,328.0,285.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,97.0
TA503C4800.ZCE,20250124,CZCE,281.0,260.0,230.0,230.0,198.0,200.0,220.5,112.0,11.72,129.0
TA503C4850.ZCE,20250124,CZCE,236.0,196.5,205.5,205.5,155.5,157.5,177.5,487.0,42.86,376.0
TA503C4900.ZCE,20250124,CZCE,194.0,159.0,165.5,166.0,118.5,122.0,138.0,884.0,62.2,480.0
TA503C4950.ZCE,20250124,CZCE,155.0,125.5,127.5,129.0,88.0,90.5,103.5,1258.0,63.16,857.0
TA503C5000.ZCE,20250124,CZCE,121.0,95.5,99.0,99.0,62.0,63.5,75.5,3841.0,141.41,2084.0
TA503C5100.ZCE,20250124,CZCE,69.0,51.0,57.5,57.5,30.0,31.0,38.0,17417.0,348.02,7153.0
TA503C5200.ZCE,20250124,CZCE,37.0,26.5,31.5,31.5,14.0,14.5,19.0,16720.0,168.92,11296.0
TA503C5300.ZCE,20250124,CZCE,19.5,14.0,15.0,15.5,6.0,7.0,10.0,21333.0,92.02,20667.0
TA503C5400.ZCE,20250124,CZCE,10.5,6.5,7.5,8.0,3.0,3.5,5.5,10539.0,23.99,6451.0
TA503C5500.ZCE,20250124,CZCE,6.0,4.5,5.0,5.0,2.0,3.0,3.0,12148.0,19.08,18257.0
TA503C5600.ZCE,20250124,CZCE,3.5,2.0,2.5,7.0,1.0,1.5,2.0,5249.0,4.51,7395.0
TA503C5700.ZCE,20250124,CZCE,2.0,1.5,1.5,1.5,1.0,1.5,1.0,2789.0,1.66,7001.0
TA503P4300.ZCE,20250124,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,732.0
TA503P4350.ZCE,20250124,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,366.0
TA503P4400.ZCE,20250124,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126.0,0.03,580.0
TA503P4450.ZCE,20250124,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48.0,0.01,256.0
TA503P4500.ZCE,20250124,CZCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,570.0,0.18,3156.0
TA503P4550.ZCE,20250124,CZCE,0.5,1.0,0.5,1.0,0.5,1.0,1.0,788.0,0.31,1217.0
TA503P4600.ZCE,20250124,CZCE,1.0,2.0,1.0,2.0,1.0,1.5,1.5,2713.0,2.02,3001.0
TA503P4650.ZCE,20250124,CZCE,1.5,2.5,2.0,2.5,1.5,2.5,2.5,3252.0,3.31,2464.0
TA503P4700.ZCE,20250124,CZCE,2.5,3.5,3.0,4.0,2.5,4.0,4.0,8256.0,13.86,5039.0
TA503P4750.ZCE,20250124,CZCE,4.5,5.5,5.0,7.0,4.0,6.5,6.5,5087.0,14.55,3139.0
TA503P4800.ZCE,20250124,CZCE,7.5,8.5,7.5,12.0,7.0,11.5,10.5,15833.0,77.75,6144.0
TA503P4850.ZCE,20250124,CZCE,12.5,13.5,12.5,20.0,12.5,19.0,17.5,8400.0,71.72,7776.0
