合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2507P21600,,,,437.0,454.0,437.0,-17.0,-17.0,0,23,0,0.0,-0.351518,0,20250415
zn2507P21800,,,,518.0,531.0,518.0,-13.0,-13.0,0,16,0,0.0,-0.395358,0,20250415
zn2507P22000,,,,607.0,618.0,607.0,-11.0,-11.0,0,20,0,0.0,-0.440122,0,20250415
zn2507P22200,,,,705.0,713.0,705.0,-8.0,-8.0,0,28,0,0.0,-0.485341,0,20250415
zn2507P22400,,,,814.0,816.0,814.0,-2.0,-2.0,0,9,0,0.0,-0.530323,0,20250415
zn2507P22600,,,,931.0,926.0,931.0,5.0,5.0,0,6,0,0.0,-0.574411,0,20250415
zn2507P22800,,,,1056.0,1046.0,1056.0,10.0,10.0,0,7,0,0.0,-0.617248,0,20250415
zn2507P23000,600,600,600,600.0,1174.0,1189.0,-574.0,15.0,1,13,1,0.3,-0.658521,0,20250415
zn2507P23200,,,,1330.0,1307.0,1330.0,23.0,23.0,0,1,0,0.0,-0.697807,0,20250415
zn2507P23400,,,,1479.0,1448.0,1479.0,31.0,31.0,0,1,0,0.0,-0.734038,0,20250415
zn2507P23600,,,,1634.0,1597.0,1634.0,37.0,37.0,0,1,0,0.0,-0.767821,0,20250415
zn2507P23800,,,,1795.0,1751.0,1795.0,44.0,44.0,0,0,0,0.0,-0.799122,0,20250415
zn2507P24000,,,,1961.0,1910.0,1961.0,51.0,51.0,0,0,0,0.0,-0.82782,0,20250415
zn2507P24200,,,,2134.0,2076.0,2134.0,58.0,58.0,0,0,0,0.0,-0.852751,0,20250415
zn2507P24400,,,,2310.0,2245.0,2310.0,65.0,65.0,0,0,0,0.0,-0.875272,0,20250415
zn2507P24600,,,,2489.0,2418.0,2489.0,71.0,71.0,0,0,0,0.0,-0.895498,0,20250415
zn2507P24800,,,,2673.0,2597.0,2673.0,76.0,76.0,0,0,0,0.0,-0.913071,0,20250415
zn2507P25000,,,,2859.0,2778.0,2859.0,81.0,81.0,0,0,0,0.0,-0.927871,0,20250415
zn2507P25500,,,,3335.0,3242.0,3335.0,93.0,93.0,0,0,0,0.0,-0.95691,0,20250415
zn2507P26000,,,,3821.0,3720.0,3821.0,101.0,101.0,0,0,0,0.0,-0.976131,0,20250415
zn2507P26500,,,,4314.0,4207.0,4314.0,107.0,107.0,0,0,0,0.0,-0.988095,0,20250415
zn2507P27000,,,,4810.0,4699.0,4810.0,111.0,111.0,0,0,0,0.0,-0.995583,0,20250415
zn2505C19600,,,,2765.0,2990.0,2765.0,-225.0,-225.0,0,0,0,0.0,0.999999,0,20250416
zn2505C19800,,,,2565.0,2790.0,2565.0,-225.0,-225.0,0,0,0,0.0,0.999999,0,20250416
zn2505C20000,,,,2365.0,2590.0,2365.0,-225.0,-225.0,0,0,0,0.0,0.999992,0,20250416
zn2505C20200,,,,2165.0,2390.0,2165.0,-225.0,-225.0,0,0,0,0.0,0.999121,0,20250416
zn2505C20400,,,,1965.0,2190.0,1965.0,-225.0,-225.0,0,0,0,0.0,0.997104,0,20250416
zn2505C20600,,,,1766.0,1990.0,1766.0,-224.0,-224.0,0,0,0,0.0,0.992874,0,20250416
zn2505C20800,,,,1568.0,1792.0,1568.0,-224.0,-224.0,0,5,0,0.0,0.98458,0,20250416
zn2505C21000,,,,1373.0,1595.0,1373.0,-222.0,-222.0,0,30,0,0.0,0.96955,0,20250416
zn2505C21200,1394,1394,1082,1082.0,1401.0,1182.0,-319.0,-219.0,7,59,5,4.099,0.944458,0,20250416
zn2505C21400,1202,1202,846,850.0,1211.0,998.0,-361.0,-213.0,18,461,11,8.358,0.905862,0,20250416
zn2505C21600,1019,1019,716,716.0,1028.0,824.0,-312.0,-204.0,21,79,4,8.3595,0.851077,0,20250416
zn2505C21800,809,809,535,535.0,855.0,662.0,-320.0,-193.0,44,302,20,14.0325,0.779164,0,20250416
zn2505C22000,649,686,340,346.0,694.0,517.0,-348.0,-177.0,317,493,123,77.6375,0.691652,0,20250416
zn2505C22200,518,518,223,242.0,550.0,391.0,-308.0,-159.0,350,573,111,46.073,0.59266,0,20250416
zn2505C22400,339,378,136,153.0,423.0,286.0,-270.0,-137.0,928,431,198,90.2525,0.488295,0,20250416
zn2505C22600,220,255,79,88.0,315.0,201.0,-227.0,-114.0,1976,972,390,147.541,0.385494,0,20250416
zn2505C22800,150,160,44,48.0,227.0,136.0,-179.0,-91.0,3192,1495,135,150.4145,0.29069,0,20250416
zn2505C23000,85,96,25,27.0,159.0,88.0,-132.0,-71.0,3054,1455,-227,77.052,0.209579,0,20250416
zn2505C23200,45,56,14,16.0,106.0,55.0,-90.0,-51.0,1504,960,-402,19.247,0.144099,0,20250416
zn2505C23400,28,31,9,10.0,68.0,33.0,-58.0,-35.0,1755,985,-475,16.1805,0.094262,0,20250416
zn2505C23600,19,19,6,6.0,43.0,18.0,-37.0,-25.0,478,956,-43,3.0275,0.058498,0,20250416
zn2505C23800,13,13,4,4.0,26.0,10.0,-22.0,-16.0,360,794,-18,1.439,0.034494,0,20250416
zn2505C24000,9,9,3,4.0,14.0,5.0,-10.0,-9.0,743,2116,-106,2.144,0.019563,0,20250416
zn2505C24200,15,15,2,2.0,8.0,2.0,-6.0,-6.0,531,1779,-287,1.1985,0.010495,0,20250416
zn2505C24400,3,4,1,2.0,4.0,1.0,-2.0,-3.0,185,1299,-17,0.18,0.005297,0,20250416
zn2505C24600,3,3,1,1.0,2.0,1.0,-1.0,-1.0,209,1450,-4,0.19,0.002581,0,20250416
zn2505C24800,1,1,1,1.0,1.0,1.0,0.0,0.0,155,1524,-62,0.0775,0.001203,0,20250416
zn2505C25000,1,2,1,1.0,1.0,1.0,0.0,0.0,266,2552,-66,0.1345,0.000522,0,20250416
zn2505C25500,8,8,2,2.0,1.0,1.0,1.0,0.0,143,1508,40,0.157,5.4e-05,0,20250416
zn2505C26000,2,3,2,2.0,1.0,1.0,1.0,0.0,162,1431,-4,0.16,4e-06,0,20250416
zn2505C26500,2,2,1,1.0,1.0,1.0,0.0,0.0,27,336,-20,0.014,0.0,0,20250416
zn2505C27000,1,1,1,1.0,1.0,1.0,0.0,0.0,19,485,-11,0.0095,0.0,0,20250416
zn2505C27500,1,1,1,1.0,1.0,1.0,0.0,0.0,41,444,-41,0.0205,0.0,0,20250416
zn2505C28000,1,1,1,1.0,1.0,1.0,0.0,0.0,12,1192,-1,0.006,0.0,0,20250416
zn2505P19600,5,12,3,12.0,1.0,1.0,11.0,0.0,179,252,103,0.809,-4.4e-05,0,20250416
zn2505P19800,7,13,6,13.0,1.0,1.0,12.0,0.0,1258,1012,538,5.159,-0.000147,0,20250416
zn2505P20000,7,14,5,13.0,1.0,1.0,12.0,0.0,758,902,59,3.586,-0.000447,0,20250416
zn2505P20200,9,18,8,17.0,1.0,1.0,16.0,0.0,617,624,83,3.432,-0.001237,0,20250416
zn2505P20400,11,23,10,23.0,1.0,1.0,22.0,0.0,557,247,15,4.2095,-0.003126,0,20250416
zn2505P20600,14,30,12,26.0,1.0,1.0,25.0,0.0,444,249,27,4.334,-0.007242,0,20250416
zn2505P20800,17,39,15,36.0,2.0,4.0,34.0,2.0,768,339,12,9.5905,-0.015439,0,20250416
zn2505P21000,32,53,22,46.0,5.0,9.0,41.0,4.0,3017,1794,38,58.865,-0.030387,0,20250416
zn2505P21200,30,67,27,60.0,11.0,18.0,49.0,7.0,633,519,12,13.4245,-0.05541,0,20250416
zn2505P21400,37,88,35,78.0,21.0,33.0,57.0,12.0,572,688,136,16.7025,-0.09395,0,20250416
zn2505P21600,51,123,46,100.0,38.0,59.0,62.0,21.0,1068,840,176,45.703,-0.14869,0,20250416
zn2505P21800,73,168,64,130.0,65.0,98.0,65.0,33.0,1732,789,128,104.7085,-0.22057,0,20250416
zn2505P22000,100,230,87,190.0,105.0,153.0,85.0,48.0,7626,2257,-261,577.645,-0.30806,0,20250416
zn2505P22200,140,314,122,267.0,160.0,227.0,107.0,67.0,2557,897,-3,275.559,-0.407039,0,20250416
zn2505P22400,200,425,173,391.0,233.0,321.0,158.0,88.0,4391,748,-107,523.978,-0.511401,0,20250416
zn2505P22600,300,566,251,522.0,325.0,436.0,197.0,111.0,1044,675,-182,186.284,-0.614209,0,20250416
zn2505P22800,366,734,352,681.0,437.0,571.0,244.0,134.0,438,871,-133,121.5045,-0.709029,0,20250416
zn2505P23000,520,910,478,875.0,568.0,723.0,307.0,155.0,210,1344,-15,65.44,-0.790164,0,20250416
zn2505P23200,669,1099,663,1056.0,716.0,890.0,340.0,174.0,144,680,-34,56.7905,-0.855678,0,20250416
zn2505P23400,890,1174,840,1174.0,878.0,1067.0,296.0,189.0,63,1242,18,29.8525,-0.905558,0,20250416
zn2505P23600,1049,1494,1049,1448.0,1052.0,1253.0,396.0,201.0,82,1391,-50,55.4105,-0.941377,0,20250416
zn2505P23800,1243,1306,1213,1306.0,1235.0,1444.0,71.0,209.0,65,886,-23,40.6185,-0.965447,0,20250416
zn2505P24000,1420,1766,1420,1766.0,1424.0,1640.0,342.0,216.0,27,653,-1,22.2005,-0.980452,0,20250416
zn2505P24200,,,,1837.0,1617.0,1837.0,220.0,220.0,0,415,0,0.0,-0.989607,0,20250416
zn2505P24400,,,,2035.0,1814.0,2035.0,221.0,221.0,0,300,0,0.0,-0.994903,0,20250416
zn2505P24600,,,,2235.0,2011.0,2235.0,224.0,224.0,0,122,0,0.0,-0.997729,0,20250416
zn2505P24800,,,,2435.0,2210.0,2435.0,225.0,225.0,0,180,0,0.0,-0.999228,0,20250416
zn2505P25000,,,,2635.0,2410.0,2635.0,225.0,225.0,0,138,0,0.0,-0.999981,0,20250416
zn2505P25500,,,,3135.0,2910.0,3135.0,225.0,225.0,0,113,0,0.0,-1.0,0,20250416
zn2505P26000,,,,3635.0,3410.0,3635.0,225.0,225.0,0,38,0,0.0,-1.0,0,20250416
zn2505P26500,,,,4135.0,3910.0,4135.0,225.0,225.0,0,35,0,0.0,-1.0,0,20250416
zn2505P27000,,,,4635.0,4410.0,4635.0,225.0,225.0,0,6,0,0.0,-1.0,0,20250416
zn2505P27500,,,,5135.0,4910.0,5135.0,225.0,225.0,0,1,0,0.0,-1.0,0,20250416
zn2505P28000,,,,5635.0,5410.0,5635.0,225.0,225.0,0,0,0,0.0,-1.0,0,20250416
zn2506C19400,,,,2745.0,2958.0,2745.0,-213.0,-213.0,0,0,0,0.0,0.986001,0,20250416
zn2506C19600,,,,2549.0,2761.0,2549.0,-212.0,-212.0,0,0,0,0.0,0.97846,0,20250416
zn2506C19800,,,,2355.0,2566.0,2355.0,-211.0,-211.0,0,0,0,0.0,0.967817,0,20250416
zn2506C20000,,,,2164.0,2373.0,2164.0,-209.0,-209.0,0,0,0,0.0,0.95373,0,20250416
zn2506C20200,,,,1976.0,2183.0,1976.0,-207.0,-207.0,0,0,0,0.0,0.935577,0,20250416
zn2506C20400,,,,1793.0,1997.0,1793.0,-204.0,-204.0,0,10,0,0.0,0.912783,0,20250416
zn2506C20600,,,,1616.0,1815.0,1616.0,-199.0,-199.0,0,10,0,0.0,0.884885,0,20250416
zn2506C20800,,,,1445.0,1639.0,1445.0,-194.0,-194.0,0,12,0,0.0,0.851589,0,20250416
zn2506C21000,1313,1313,1107,1118.0,1469.0,1281.0,-351.0,-188.0,49,94,23,29.216,0.812824,0,20250416
zn2506C21200,1306,1306,945,963.0,1308.0,1126.0,-345.0,-182.0,40,96,31,20.1665,0.768711,0,20250416
zn2506C21400,919,919,812,812.0,1154.0,982.0,-342.0,-172.0,50,99,20,21.7965,0.719561,0,20250416
zn2506C21600,976,976,672,673.0,1011.0,848.0,-338.0,-163.0,81,182,63,30.795,0.666469,0,20250416
zn2506C21800,637,637,538,548.0,877.0,725.0,-329.0,-152.0,107,199,59,30.658,0.610417,0,20250416
zn2506C22000,686,698,420,430.0,754.0,614.0,-324.0,-140.0,532,312,-47,153.2185,0.552547,0,20250416
zn2506C22200,553,577,290,345.0,643.0,514.0,-298.0,-129.0,161,388,31,33.159,0.49409,0,20250416
zn2506C22400,453,455,252,262.0,542.0,426.0,-280.0,-116.0,85,654,11,12.9385,0.436285,0,20250416
zn2506C22600,354,354,188,196.0,453.0,349.0,-257.0,-104.0,194,604,5,21.958,0.3803,0,20250416
zn2506C22800,267,275,144,144.0,375.0,283.0,-231.0,-92.0,106,403,15,9.4885,0.327168,0,20250416
zn2506C23000,211,220,104,111.0,306.0,227.0,-195.0,-79.0,760,1303,156,58.141,0.277732,0,20250416
zn2506C23200,159,167,79,79.0,248.0,179.0,-169.0,-69.0,168,542,-12,9.036,0.232614,0,20250416
zn2506C23400,126,126,60,60.0,199.0,140.0,-139.0,-59.0,102,447,32,4.0315,0.192204,0,20250416
zn2506C23600,92,97,48,48.0,157.0,108.0,-109.0,-49.0,155,292,30,5.9145,0.156667,0,20250416
zn2506C23800,74,74,34,37.0,123.0,83.0,-86.0,-40.0,158,594,26,3.6565,0.125968,0,20250416
zn2506C24000,58,59,27,28.0,96.0,62.0,-68.0,-34.0,334,478,43,7.4765,0.099906,0,20250416
zn2506C24200,44,44,23,23.0,73.0,47.0,-50.0,-26.0,175,367,8,2.9495,0.078153,0,20250416
zn2506C24400,35,35,19,19.0,56.0,34.0,-37.0,-22.0,151,219,-20,1.9155,0.060295,0,20250416
zn2506C24600,26,27,15,15.0,42.0,25.0,-27.0,-17.0,152,359,-32,1.7545,0.045873,0,20250416
zn2506C24800,21,22,12,12.0,31.0,18.0,-19.0,-13.0,115,275,-7,0.9685,0.034411,0,20250416
zn2506C25000,18,19,9,11.0,23.0,12.0,-12.0,-11.0,190,400,22,1.315,0.025543,0,20250416
zn2506C25500,12,13,8,8.0,10.0,5.0,-2.0,-5.0,98,189,26,0.479,0.011548,0,20250416
zn2506C26000,,,,2.0,4.0,2.0,-2.0,-2.0,0,166,0,0.0,0.004828,0,20250416
zn2506C26500,12,12,6,10.0,1.0,1.0,9.0,0.0,21,386,12,0.096,0.001862,0,20250416
zn2506C27000,8,8,4,5.0,1.0,1.0,4.0,0.0,121,564,-43,0.31,0.000663,0,20250416
zn2506P19400,40,76,32,69.0,5.0,7.0,64.0,2.0,70,371,11,2.2665,-0.014489,0,20250416
zn2506P19600,45,86,45,76.0,9.0,11.0,67.0,2.0,149,292,8,3.998,-0.02175,0,20250416
zn2506P19800,55,103,54,94.0,14.0,17.0,80.0,3.0,355,1598,29,13.2925,-0.032135,0,20250416
zn2506P20000,63,112,58,99.0,21.0,26.0,78.0,5.0,552,387,-117,23.323,-0.04599,0,20250416
zn2506P20200,72,126,70,124.0,31.0,38.0,93.0,7.0,131,172,10,6.7365,-0.063941,0,20250416
zn2506P20400,79,144,77,131.0,44.0,55.0,87.0,11.0,208,710,38,11.967,-0.086557,0,20250416
zn2506P20600,89,169,89,159.0,62.0,78.0,97.0,16.0,257,416,15,16.9345,-0.114302,0,20250416
zn2506P20800,122,200,122,183.0,86.0,106.0,97.0,20.0,323,479,128,28.5655,-0.147467,0,20250416
zn2506P21000,136,238,126,217.0,116.0,142.0,101.0,26.0,694,781,183,66.7355,-0.186124,0,20250416
zn2506P21200,165,280,157,264.0,154.0,188.0,110.0,34.0,362,390,61,41.478,-0.230147,0,20250416
zn2506P21400,202,333,182,311.0,201.0,243.0,110.0,42.0,243,416,-9,33.904,-0.279223,0,20250416
zn2506P21600,241,403,219,368.0,257.0,309.0,111.0,52.0,686,1036,-95,109.891,-0.33226,0,20250416
zn2506P21800,318,472,318,464.0,323.0,385.0,141.0,62.0,184,453,63,40.0645,-0.388275,0,20250416
zn2506P22000,348,563,329,527.0,400.0,474.0,127.0,74.0,1462,1253,705,337.427,-0.446125,0,20250416
zn2506P22200,414,670,384,653.0,488.0,574.0,165.0,86.0,227,433,-28,57.266,-0.504578,0,20250416
zn2506P22400,517,804,488,781.0,587.0,686.0,194.0,99.0,359,796,-112,107.2785,-0.562396,0,20250416
zn2506P22600,621,935,621,904.0,698.0,808.0,206.0,110.0,177,551,-49,71.8625,-0.618409,0,20250416
zn2506P22800,736,1100,723,1048.0,819.0,942.0,229.0,123.0,123,264,-1,59.524,-0.671586,0,20250416
zn2506P23000,877,1236,877,1236.0,951.0,1085.0,285.0,134.0,19,281,2,10.2805,-0.721082,0,20250416
zn2506P23200,,,,1238.0,1092.0,1238.0,146.0,146.0,0,230,0,0.0,-0.766276,0,20250416
zn2506P23400,1166,1615,1166,1612.0,1242.0,1399.0,370.0,157.0,55,147,3,40.8375,-0.806779,0,20250416
zn2506P23600,1343,1779,1343,1750.0,1401.0,1567.0,349.0,166.0,75,325,46,63.613,-0.842424,0,20250416
zn2506P23800,1530,1966,1525,1936.0,1566.0,1741.0,370.0,175.0,223,406,141,178.0515,-0.873248,0,20250416
zn2506P24000,,,,1920.0,1739.0,1920.0,181.0,181.0,0,299,0,0.0,-0.899452,0,20250416
zn2506P24200,,,,2104.0,1916.0,2104.0,188.0,188.0,0,66,0,0.0,-0.921365,0,20250416
zn2506P24400,2198,2198,2198,2198.0,2099.0,2292.0,99.0,193.0,2,55,0,2.198,-0.939399,0,20250416
zn2506P24600,,,,2482.0,2285.0,2482.0,197.0,197.0,0,64,0,0.0,-0.954015,0,20250416
zn2506P24800,,,,2675.0,2474.0,2675.0,201.0,201.0,0,62,0,0.0,-0.965689,0,20250416
zn2506P25000,,,,2870.0,2665.0,2870.0,205.0,205.0,0,24,0,0.0,-0.974787,0,20250416
zn2506P25500,,,,3363.0,3152.0,3363.0,211.0,211.0,0,4,0,0.0,-0.989431,0,20250416
zn2506P26000,3769,3769,3769,3769.0,3647.0,3860.0,122.0,213.0,1,6,-1,1.8845,-0.996923,1,20250416
zn2506P26500,,,,4360.0,4145.0,4360.0,215.0,215.0,0,8,0,0.0,-1.000001,0,20250416
zn2506P27000,,,,4860.0,4645.0,4860.0,215.0,215.0,0,1,0,0.0,-1.000001,0,20250416
zn2507C19200,,,,2792.0,3007.0,2792.0,-215.0,-215.0,0,0,0,0.0,0.951912,0,20250416
zn2507C19400,,,,2605.0,2815.0,2605.0,-210.0,-210.0,0,0,0,0.0,0.937802,0,20250416
zn2507C19600,,,,2422.0,2627.0,2422.0,-205.0,-205.0,0,0,0,0.0,0.921031,0,20250416
zn2507C19800,,,,2242.0,2441.0,2242.0,-199.0,-199.0,0,0,0,0.0,0.901417,0,20250416
zn2507C20000,,,,2067.0,2260.0,2067.0,-193.0,-193.0,0,0,0,0.0,0.878832,0,20250416
zn2507C20200,,,,1898.0,2083.0,1898.0,-185.0,-185.0,0,0,0,0.0,0.852566,0,20250416
zn2507C20400,,,,1735.0,1911.0,1735.0,-176.0,-176.0,0,0,0,0.0,0.823197,0,20250416
zn2507C20600,,,,1578.0,1746.0,1578.0,-168.0,-168.0,0,0,0,0.0,0.790901,0,20250416
zn2507C20800,,,,1429.0,1586.0,1429.0,-157.0,-157.0,0,0,0,0.0,0.755888,0,20250416
zn2507C21000,,,,1286.0,1433.0,1286.0,-147.0,-147.0,0,1,0,0.0,0.718417,0,20250416
zn2507C21200,,,,1152.0,1289.0,1152.0,-137.0,-137.0,0,1,0,0.0,0.678756,0,20250416
zn2507C21400,,,,1027.0,1153.0,1027.0,-126.0,-126.0,0,1,0,0.0,0.636926,0,20250416
zn2507C21600,,,,911.0,1026.0,911.0,-115.0,-115.0,0,1,0,0.0,0.594008,0,20250416
zn2507C21800,,,,803.0,907.0,803.0,-104.0,-104.0,0,3,0,0.0,0.55043,0,20250416
zn2507C22000,530,530,530,530.0,797.0,703.0,-267.0,-94.0,1,3,1,0.265,0.506593,0,20250416
zn2507C22200,444,444,444,444.0,695.0,612.0,-251.0,-83.0,1,3,1,0.222,0.462971,0,20250416
zn2507C22400,537,537,369,369.0,604.0,532.0,-235.0,-72.0,2,7,2,0.453,0.42036,0,20250416
zn2507C22600,452,452,304,304.0,522.0,458.0,-218.0,-64.0,2,10,2,0.378,0.379003,0,20250416
zn2507C22800,378,378,249,249.0,448.0,392.0,-199.0,-56.0,2,11,2,0.3135,0.339131,0,20250416
zn2507C23000,312,312,202,202.0,381.0,333.0,-179.0,-48.0,2,13,0,0.257,0.301134,0,20250416
zn2507C23200,256,256,163,163.0,322.0,283.0,-159.0,-39.0,6,15,1,0.667,0.266073,0,20250416
zn2507C23400,209,209,137,137.0,272.0,238.0,-135.0,-34.0,3,24,1,0.2775,0.233256,0,20250416
zn2507C23600,,,,198.0,227.0,198.0,-29.0,-29.0,0,37,0,0.0,0.202695,0,20250416
zn2507C23800,145,145,137,137.0,188.0,165.0,-51.0,-23.0,5,22,-1,0.353,0.175049,0,20250416
zn2507C24000,124,124,114,114.0,155.0,137.0,-41.0,-18.0,7,20,-3,0.4195,0.150518,0,20250416
zn2507C24200,104,104,93,93.0,128.0,112.0,-35.0,-16.0,4,16,-3,0.2015,0.128191,0,20250416
zn2507C24400,88,88,50,50.0,104.0,91.0,-54.0,-13.0,2,15,-2,0.069,0.10799,0,20250416
zn2507C24600,75,75,42,42.0,84.0,74.0,-42.0,-10.0,2,19,-1,0.0585,0.0912,0,20250416
zn2507C24800,64,64,64,64.0,67.0,60.0,-3.0,-7.0,1,19,-1,0.032,0.076203,0,20250416
zn2507C25000,56,56,56,56.0,54.0,48.0,2.0,-6.0,1,35,-1,0.028,0.062879,0,20250416
zn2507C25500,40,40,24,25.0,30.0,27.0,-5.0,-3.0,24,49,16,0.308,0.038406,0,20250416
zn2507C26000,33,33,17,17.0,16.0,14.0,1.0,-2.0,22,51,18,0.1935,0.022536,0,20250416
zn2507C26500,25,25,13,13.0,8.0,7.0,5.0,-1.0,24,41,16,0.153,0.012549,0,20250416
zn2507C27000,11,11,11,11.0,4.0,3.0,7.0,-1.0,24,39,16,0.116,0.006885,0,20250416
zn2507P19200,,,,37.0,21.0,37.0,16.0,16.0,0,1,0,0.0,-0.047725,0,20250416
zn2507P19400,,,,50.0,30.0,50.0,20.0,20.0,0,9,0,0.0,-0.061551,0,20250416
zn2507P19600,125,125,125,125.0,41.0,66.0,84.0,25.0,1,7,-1,0.0625,-0.078066,0,20250416
zn2507P19800,144,144,144,144.0,56.0,86.0,88.0,30.0,1,40,0,0.072,-0.097451,0,20250416
zn2507P20000,165,165,165,165.0,74.0,111.0,91.0,37.0,1,49,0,0.0825,-0.119836,0,20250416
zn2507P20200,189,189,189,189.0,97.0,141.0,92.0,44.0,1,45,1,0.0945,-0.145913,0,20250416
zn2507P20400,218,218,218,218.0,125.0,178.0,93.0,53.0,1,28,1,0.109,-0.175121,0,20250416
zn2507P20600,186,255,181,255.0,159.0,221.0,96.0,62.0,25,53,-4,2.576,-0.207278,0,20250416
zn2507P20800,214,294,214,294.0,199.0,271.0,95.0,72.0,8,76,0,0.9175,-0.242176,0,20250416
zn2507P21000,250,337,250,337.0,246.0,328.0,91.0,82.0,6,26,0,0.806,-0.279555,0,20250416
zn2507P21200,,,,393.0,301.0,393.0,92.0,92.0,0,21,0,0.0,-0.319145,0,20250416
zn2507P21400,,,,468.0,365.0,468.0,103.0,103.0,0,22,0,0.0,-0.36091,0,20250416
zn2507P21600,,,,552.0,437.0,552.0,115.0,115.0,0,23,0,0.0,-0.403786,0,20250416
zn2507P21800,,,,643.0,518.0,643.0,125.0,125.0,0,16,0,0.0,-0.447341,0,20250416
zn2507P22000,550,550,550,550.0,607.0,743.0,-57.0,136.0,1,20,0,0.275,-0.491176,0,20250416
zn2507P22200,,,,852.0,705.0,852.0,147.0,147.0,0,28,0,0.0,-0.534814,0,20250416
zn2507P22400,,,,971.0,814.0,971.0,157.0,157.0,0,9,0,0.0,-0.577447,0,20250416
zn2507P22600,,,,1097.0,931.0,1097.0,166.0,166.0,0,6,0,0.0,-0.618848,0,20250416
zn2507P22800,,,,1230.0,1056.0,1230.0,174.0,174.0,0,7,0,0.0,-0.658783,0,20250416
zn2507P23000,,,,1370.0,1189.0,1370.0,181.0,181.0,0,13,0,0.0,-0.696864,0,20250416
zn2507P23200,,,,1520.0,1330.0,1520.0,190.0,190.0,0,1,0,0.0,-0.732011,0,20250416
zn2507P23400,,,,1675.0,1479.0,1675.0,196.0,196.0,0,1,0,0.0,-0.764935,0,20250416
zn2507P23600,,,,1835.0,1634.0,1835.0,201.0,201.0,0,1,0,0.0,-0.795626,0,20250416
zn2507P23800,,,,2001.0,1795.0,2001.0,206.0,206.0,0,0,0,0.0,-0.823417,0,20250416
zn2507P24000,,,,2173.0,1961.0,2173.0,212.0,212.0,0,0,0,0.0,-0.8481,0,20250416
zn2507P24200,,,,2348.0,2134.0,2348.0,214.0,214.0,0,0,0,0.0,-0.870603,0,20250416
zn2507P24400,,,,2526.0,2310.0,2526.0,216.0,216.0,0,0,0,0.0,-0.891004,0,20250416
zn2507P24600,,,,2709.0,2489.0,2709.0,220.0,220.0,0,0,0,0.0,-0.907997,0,20250416
zn2507P24800,,,,2895.0,2673.0,2895.0,222.0,222.0,0,0,0,0.0,-0.923218,0,20250416
zn2507P25000,,,,3083.0,2859.0,3083.0,224.0,224.0,0,0,0,0.0,-0.936792,0,20250416
zn2507P25500,,,,3562.0,3335.0,3562.0,227.0,227.0,0,0,0,0.0,-0.961948,0,20250416
zn2507P26000,,,,4049.0,3821.0,4049.0,228.0,228.0,0,0,0,0.0,-0.97861,0,20250416
zn2507P26500,,,,4543.0,4314.0,4543.0,229.0,229.0,0,0,0,0.0,-0.989512,0,20250416
zn2507P27000,,,,5040.0,4810.0,5040.0,230.0,230.0,0,0,0,0.0,-0.996178,0,20250416
zn2508C19600,,,,2406.0,2575.0,2406.0,-169.0,-169.0,0,0,0,0.0,0.88654,0,20250416
zn2508C19800,,,,2235.0,2400.0,2235.0,-165.0,-165.0,0,0,0,0.0,0.864438,0,20250416
zn2508C20000,,,,2069.0,2230.0,2069.0,-161.0,-161.0,0,0,0,0.0,0.840174,0,20250416
zn2508C20200,,,,1908.0,2065.0,1908.0,-157.0,-157.0,0,0,0,0.0,0.813787,0,20250416
zn2508C20400,,,,1754.0,1904.0,1754.0,-150.0,-150.0,0,0,0,0.0,0.784275,0,20250416
zn2508C20600,,,,1607.0,1751.0,1607.0,-144.0,-144.0,0,0,0,0.0,0.752964,0,20250416
zn2508C20800,,,,1465.0,1604.0,1465.0,-139.0,-139.0,0,0,0,0.0,0.720014,0,20250416
zn2508C21000,,,,1331.0,1464.0,1331.0,-133.0,-133.0,0,0,0,0.0,0.685237,0,20250416
zn2508C21200,,,,1206.0,1330.0,1206.0,-124.0,-124.0,0,0,0,0.0,0.648863,0,20250416
zn2508C21400,,,,1087.0,1205.0,1087.0,-118.0,-118.0,0,0,0,0.0,0.61169,0,20250416
zn2508C21600,,,,974.0,1087.0,974.0,-113.0,-113.0,0,0,0,0.0,0.573828,0,20250416
zn2508C21800,,,,872.0,975.0,872.0,-103.0,-103.0,0,0,0,0.0,0.535466,0,20250416
zn2508C22000,,,,777.0,873.0,777.0,-96.0,-96.0,0,0,0,0.0,0.497245,0,20250416
zn2508C22200,,,,687.0,778.0,687.0,-91.0,-91.0,0,0,0,0.0,0.459209,0,20250416
zn2508C22400,,,,608.0,689.0,608.0,-81.0,-81.0,0,0,0,0.0,0.422129,0,20250416
zn2508C22600,,,,534.0,609.0,534.0,-75.0,-75.0,0,0,0,0.0,0.385982,0,20250416
zn2508C22800,485,485,425,440.0,536.0,466.0,-96.0,-70.0,4,2,2,0.9105,0.350675,0,20250416
zn2508C23000,377,398,371,380.0,468.0,407.0,-88.0,-61.0,8,3,3,1.525,0.317587,0,20250416
zn2508C23200,313,342,313,328.0,409.0,353.0,-81.0,-56.0,10,4,4,1.633,0.285843,0,20250416
