合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2506C24600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-285,0.0,0.0,0,20250526
zn2506C24800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-124,0.0,0.0,0,20250526
zn2506C25000,,,,1.0,1.0,1.0,0.0,0.0,0,0,-301,0.0,0.0,0,20250526
zn2506C25500,,,,1.0,1.0,1.0,0.0,0.0,0,0,-366,0.0,0.0,0,20250526
zn2506C26000,,,,1.0,1.0,1.0,0.0,0.0,0,0,-254,0.0,0.0,0,20250526
zn2506C26500,,,,1.0,1.0,1.0,0.0,0.0,0,0,-750,0.0,0.0,0,20250526
zn2506C27000,,,,1.0,1.0,1.0,0.0,0.0,0,0,-765,0.0,0.0,0,20250526
zn2506P19400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-660,0.0,0.0,0,20250526
zn2506P19600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-215,0.0,0.0,0,20250526
zn2506P19800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-721,0.0,0.0,0,20250526
zn2506P20000,1,1,1,1.0,1.0,1.0,0.0,0.0,13,0,-620,0.0065,0.0,0,20250526
zn2506P20200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-318,0.0,0.0,0,20250526
zn2506P20400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-584,0.0,0.0,0,20250526
zn2506P20600,1,1,1,1.0,1.0,1.0,0.0,0.0,13,0,-580,0.0065,0.0,0,20250526
zn2506P20800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-664,0.0,0.0,0,20250526
zn2506P21000,1,1,1,1.0,1.0,1.0,0.0,0.0,46,0,-1236,0.023,0.0,0,20250526
zn2506P21200,1,1,1,1.0,1.0,1.0,0.0,0.0,71,0,-706,0.0355,0.0,0,20250526
zn2506P21400,1,1,1,1.0,1.0,1.0,0.0,0.0,49,0,-798,0.0245,0.0,0,20250526
zn2506P21600,2,10,1,1.0,1.0,1.0,0.0,0.0,544,0,-1641,0.612,-1e-06,0,20250526
zn2506P21800,8,8,1,2.0,1.0,1.0,1.0,0.0,558,0,-807,0.6055,-0.000122,0,20250526
zn2506P22000,13,17,1,1.0,5.0,1.0,-4.0,-4.0,2761,0,-3343,5.669,-0.007522,0,20250526
zn2506P22200,40,48,1,1.0,24.0,1.0,-23.0,-23.0,6262,0,-2244,33.834,-0.113552,0,20250526
zn2506P22400,99,129,1,1.0,77.0,1.0,-76.0,-76.0,9872,0,-1479,226.631,-0.498499,3,20250526
zn2506P22600,241,263,150,177.0,181.0,200.0,-4.0,19.0,1062,0,-862,105.384,-0.882899,682,20250526
zn2506P22800,446,451,339,375.0,332.0,400.0,43.0,68.0,64,0,-431,12.3055,-0.991315,386,20250526
zn2506P23000,589,652,546,585.0,515.0,600.0,70.0,85.0,145,0,-234,44.221,-0.999871,153,20250526
zn2506P23200,774,829,739,780.0,710.0,800.0,70.0,90.0,32,0,-194,12.6735,-1.000001,181,20250526
zn2506P23400,987,1005,922,1005.0,910.0,1000.0,95.0,90.0,9,0,-125,4.4225,-1.000001,118,20250526
zn2506P23600,1188,1217,1188,1212.0,1110.0,1200.0,102.0,90.0,51,0,-89,30.8995,-1.000001,76,20250526
zn2506P23800,1389,1445,1389,1392.0,1310.0,1400.0,82.0,90.0,5,0,-107,3.5075,-1.000001,105,20250526
zn2506P24000,,,,1600.0,1510.0,1600.0,90.0,90.0,0,0,-52,0.0,-1.000001,52,20250526
zn2506P24200,,,,1800.0,1710.0,1800.0,90.0,90.0,0,0,-69,0.0,-1.000001,69,20250526
zn2506P24400,2000,2010,2000,2000.0,1910.0,2000.0,90.0,90.0,5,0,-48,5.005,-1.000001,43,20250526
zn2506P24600,,,,2200.0,2110.0,2200.0,90.0,90.0,0,0,-5,0.0,-1.000001,5,20250526
zn2506P24800,2390,2390,2390,2390.0,2310.0,2400.0,80.0,90.0,1,0,-12,1.195,-1.000001,11,20250526
zn2506P25000,2595,2595,2595,2595.0,2510.0,2600.0,85.0,90.0,1,0,-5,1.2975,-1.000001,5,20250526
zn2506P25500,,,,3100.0,3010.0,3100.0,90.0,90.0,0,0,-2,0.0,-1.000001,2,20250526
zn2506P26000,,,,3600.0,3510.0,3600.0,90.0,90.0,0,0,-2,0.0,-1.000001,2,20250526
zn2506P26500,,,,4100.0,4010.0,4100.0,90.0,90.0,0,0,-3,0.0,-1.000001,3,20250526
zn2506P27000,,,,4600.0,4510.0,4600.0,90.0,90.0,0,0,-1,0.0,-1.000001,1,20250526
zn2507C19200,,,,2995.0,3100.0,2995.0,-105.0,-105.0,0,0,0,0.0,1.0,0,20250526
zn2507C19400,,,,2795.0,2900.0,2795.0,-105.0,-105.0,0,0,0,0.0,1.0,0,20250526
zn2507C19600,,,,2595.0,2700.0,2595.0,-105.0,-105.0,0,0,0,0.0,1.0,0,20250526
zn2507C19800,,,,2395.0,2500.0,2395.0,-105.0,-105.0,0,0,0,0.0,0.998293,0,20250526
zn2507C20000,,,,2195.0,2301.0,2195.0,-106.0,-106.0,0,0,0,0.0,0.994893,0,20250526
zn2507C20200,,,,1997.0,2103.0,1997.0,-106.0,-106.0,0,0,0,0.0,0.989233,0,20250526
zn2507C20400,,,,1801.0,1907.0,1801.0,-106.0,-106.0,0,2,0,0.0,0.979626,0,20250526
zn2507C20600,,,,1607.0,1714.0,1607.0,-107.0,-107.0,0,25,0,0.0,0.964566,0,20250526
zn2507C20800,1512,1512,1452,1452.0,1524.0,1416.0,-72.0,-108.0,19,77,-4,13.782,0.942541,0,20250526
zn2507C21000,1235,1253,1235,1253.0,1341.0,1232.0,-88.0,-109.0,17,71,3,10.532,0.910423,0,20250526
zn2507C21200,1079,1079,1072,1072.0,1164.0,1056.0,-92.0,-108.0,20,43,0,10.6575,0.867968,0,20250526
zn2507C21400,865,916,865,895.0,996.0,890.0,-101.0,-106.0,40,50,10,17.845,0.813915,0,20250526
zn2507C21600,699,758,691,717.0,839.0,736.0,-122.0,-103.0,11,97,4,4.0035,0.748311,0,20250526
zn2507C21800,560,640,536,565.0,696.0,596.0,-131.0,-100.0,718,509,435,206.493,0.673533,0,20250526
zn2507C22000,412,493,409,423.0,567.0,474.0,-144.0,-93.0,295,638,28,65.248,0.591174,0,20250526
zn2507C22200,341,377,293,309.0,453.0,366.0,-144.0,-87.0,590,703,187,98.1425,0.505682,0,20250526
zn2507C22400,231,272,204,223.0,355.0,278.0,-132.0,-77.0,697,974,77,81.389,0.420694,0,20250526
zn2507C22600,150,190,138,146.0,272.0,204.0,-126.0,-68.0,834,879,258,65.508,0.339626,0,20250526
zn2507C22800,100,131,93,100.0,205.0,147.0,-105.0,-58.0,902,1198,80,50.337,0.266523,0,20250526
zn2507C23000,70,92,68,73.0,150.0,102.0,-77.0,-48.0,811,1099,71,31.888,0.202069,0,20250526
zn2507C23200,54,67,50,50.0,108.0,70.0,-58.0,-38.0,354,656,-42,10.079,0.14927,0,20250526
zn2507C23400,42,51,39,41.0,76.0,46.0,-35.0,-30.0,193,629,78,4.161,0.106066,0,20250526
zn2507C23600,32,35,28,29.0,52.0,30.0,-23.0,-22.0,134,414,-1,2.1475,0.073613,0,20250526
zn2507C23800,24,28,21,24.0,35.0,18.0,-11.0,-17.0,62,301,-3,0.745,0.049145,0,20250526
zn2507C24000,21,24,17,20.0,23.0,11.0,-3.0,-12.0,304,411,-16,3.1445,0.031867,0,20250526
zn2507C24200,17,18,13,14.0,14.0,6.0,0.0,-8.0,35,237,-7,0.278,0.020072,0,20250526
zn2507C24400,15,16,11,14.0,9.0,3.0,5.0,-6.0,98,148,-2,0.6445,0.012059,0,20250526
zn2507C24600,14,14,10,12.0,5.0,2.0,7.0,-3.0,245,236,97,1.5025,0.007203,0,20250526
zn2507C24800,20,20,8,11.0,3.0,1.0,8.0,-2.0,282,495,25,1.5925,0.0041,0,20250526
zn2507C25000,10,11,7,7.0,1.0,1.0,6.0,0.0,43,265,-3,0.2035,0.002255,0,20250526
zn2507C25500,9,9,7,9.0,1.0,1.0,8.0,0.0,77,426,5,0.3105,0.000457,0,20250526
zn2507C26000,7,7,6,6.0,1.0,1.0,5.0,0.0,21,756,-21,0.0715,7.5e-05,0,20250526
zn2507C26500,,,,1.0,1.0,1.0,0.0,0.0,0,49,0,0.0,1e-05,0,20250526
zn2507C27000,5,5,5,5.0,1.0,1.0,4.0,0.0,1,154,0,0.0025,1e-06,0,20250526
zn2507P19200,10,12,10,10.0,1.0,1.0,9.0,0.0,13,102,0,0.0435,-0.000228,0,20250526
zn2507P19400,13,13,13,13.0,1.0,1.0,12.0,0.0,20,282,10,0.1,-0.000564,0,20250526
zn2507P19600,15,17,14,16.0,1.0,1.0,15.0,0.0,66,246,-12,0.4575,-0.001294,0,20250526
zn2507P19800,18,20,16,18.0,1.0,1.0,17.0,0.0,127,484,-10,1.1015,-0.002871,0,20250526
zn2507P20000,22,26,22,22.0,2.0,1.0,20.0,-1.0,139,583,23,1.47,-0.005888,0,20250526
zn2507P20200,28,30,26,29.0,4.0,3.0,25.0,-1.0,141,256,18,1.8455,-0.011212,0,20250526
zn2507P20400,37,40,30,37.0,8.0,7.0,29.0,-1.0,141,169,0,2.163,-0.020519,0,20250526
zn2507P20600,47,47,38,41.0,15.0,13.0,26.0,-2.0,63,293,6,1.223,-0.035321,0,20250526
zn2507P20800,56,59,47,53.0,26.0,23.0,27.0,-3.0,77,214,16,2.004,-0.057132,0,20250526
zn2507P21000,72,80,62,75.0,42.0,38.0,33.0,-4.0,965,1246,308,34.7325,-0.089062,0,20250526
zn2507P21200,79,99,77,83.0,65.0,62.0,18.0,-3.0,186,394,39,7.8025,-0.131368,0,20250526
zn2507P21400,119,126,99,114.0,97.0,95.0,17.0,-2.0,447,441,118,24.9935,-0.185302,0,20250526
zn2507P21600,162,168,124,146.0,140.0,142.0,6.0,2.0,635,666,120,45.255,-0.250815,0,20250526
zn2507P21800,221,221,158,195.0,197.0,202.0,-2.0,5.0,934,613,84,88.3455,-0.325533,0,20250526
zn2507P22000,283,283,213,258.0,267.0,279.0,-9.0,12.0,1478,926,197,185.362,-0.407852,0,20250526
zn2507P22200,398,398,286,348.0,353.0,371.0,-5.0,18.0,344,680,69,56.1315,-0.493337,0,20250526
zn2507P22400,480,483,388,443.0,455.0,483.0,-12.0,28.0,164,329,6,35.7405,-0.578334,0,20250526
zn2507P22600,535,610,506,564.0,572.0,609.0,-8.0,37.0,86,236,22,24.106,-0.659442,0,20250526
zn2507P22800,684,769,646,724.0,704.0,752.0,20.0,48.0,94,249,30,33.0235,-0.732603,0,20250526
zn2507P23000,825,902,825,877.0,850.0,907.0,27.0,57.0,114,110,-16,50.468,-0.797145,0,20250526
zn2507P23200,1109,1109,978,1059.0,1007.0,1074.0,52.0,67.0,30,77,21,15.707,-0.850052,0,20250526
zn2507P23400,1285,1285,1194,1244.0,1175.0,1250.0,69.0,75.0,383,238,-187,237.6885,-0.893397,0,20250526
zn2507P23600,1367,1461,1367,1448.0,1351.0,1433.0,97.0,82.0,81,442,66,58.5845,-0.926009,0,20250526
zn2507P23800,1611,1636,1611,1636.0,1533.0,1622.0,103.0,89.0,6,78,0,4.8455,-0.950669,0,20250526
zn2507P24000,,,,1815.0,1721.0,1815.0,94.0,94.0,0,175,0,0.0,-0.968164,0,20250526
zn2507P24200,,,,2010.0,1913.0,2010.0,97.0,97.0,0,0,0,0.0,-0.980205,0,20250526
zn2507P24400,,,,2207.0,2107.0,2207.0,100.0,100.0,0,1,0,0.0,-0.988498,0,20250526
zn2507P24600,2405,2405,2405,2405.0,2304.0,2406.0,101.0,102.0,1,1,1,1.2025,-0.993658,0,20250526
zn2507P24800,2600,2600,2600,2600.0,2502.0,2605.0,98.0,103.0,1,0,0,1.3,-0.997097,1,20250526
zn2507P25000,,,,2805.0,2700.0,2805.0,105.0,105.0,0,0,0,0.0,-0.999321,0,20250526
zn2507P25500,,,,3305.0,3200.0,3305.0,105.0,105.0,0,0,0,0.0,-1.0,0,20250526
zn2507P26000,,,,3805.0,3700.0,3805.0,105.0,105.0,0,0,0,0.0,-1.0,0,20250526
zn2507P26500,,,,4305.0,4200.0,4305.0,105.0,105.0,0,0,0,0.0,-1.0,0,20250526
zn2507P27000,,,,4805.0,4700.0,4805.0,105.0,105.0,0,0,0,0.0,-1.0,0,20250526
zn2508C19000,,,,3055.0,3171.0,3055.0,-116.0,-116.0,0,0,0,0.0,0.999563,0,20250526
zn2508C19200,,,,2855.0,2973.0,2855.0,-118.0,-118.0,0,0,0,0.0,0.996501,0,20250526
zn2508C19400,,,,2656.0,2776.0,2656.0,-120.0,-120.0,0,0,0,0.0,0.992045,0,20250526
zn2508C19600,,,,2459.0,2581.0,2459.0,-122.0,-122.0,0,0,0,0.0,0.98577,0,20250526
zn2508C19800,,,,2263.0,2388.0,2263.0,-125.0,-125.0,0,0,0,0.0,0.976532,0,20250526
zn2508C20000,,,,2070.0,2198.0,2070.0,-128.0,-128.0,0,0,0,0.0,0.963734,0,20250526
zn2508C20200,,,,1880.0,2012.0,1880.0,-132.0,-132.0,0,0,0,0.0,0.946685,0,20250526
zn2508C20400,,,,1694.0,1830.0,1694.0,-136.0,-136.0,0,0,0,0.0,0.924421,0,20250526
zn2508C20600,,,,1514.0,1654.0,1514.0,-140.0,-140.0,0,1,0,0.0,0.895481,0,20250526
zn2508C20800,,,,1341.0,1484.0,1341.0,-143.0,-143.0,0,3,0,0.0,0.860175,0,20250526
zn2508C21000,,,,1175.0,1323.0,1175.0,-148.0,-148.0,0,7,0,0.0,0.818316,0,20250526
zn2508C21200,,,,1019.0,1169.0,1019.0,-150.0,-150.0,0,13,0,0.0,0.770051,0,20250526
zn2508C21400,,,,875.0,1025.0,875.0,-150.0,-150.0,0,11,0,0.0,0.715348,0,20250526
zn2508C21600,,,,742.0,891.0,742.0,-149.0,-149.0,0,10,0,0.0,0.655765,0,20250526
zn2508C21800,,,,621.0,768.0,621.0,-147.0,-147.0,0,13,0,0.0,0.592801,0,20250526
zn2508C22000,,,,514.0,656.0,514.0,-142.0,-142.0,0,9,0,0.0,0.527975,0,20250526
zn2508C22200,,,,418.0,555.0,418.0,-137.0,-137.0,0,9,0,0.0,0.462919,0,20250526
zn2508C22400,344,344,344,344.0,465.0,336.0,-121.0,-129.0,1,13,1,0.172,0.399264,0,20250526
zn2508C22600,276,276,276,276.0,385.0,267.0,-109.0,-118.0,1,31,1,0.138,0.3389,0,20250526
zn2508C22800,258,258,218,218.0,316.0,209.0,-98.0,-107.0,8,32,8,0.968,0.282948,0,20250526
zn2508C23000,201,208,201,208.0,257.0,161.0,-49.0,-96.0,2,41,2,0.2045,0.232258,0,20250526
zn2508C23200,158,158,158,158.0,206.0,122.0,-48.0,-84.0,1,18,1,0.079,0.187388,0,20250526
zn2508C23400,127,127,103,111.0,165.0,91.0,-54.0,-74.0,8,27,8,0.453,0.148572,0,20250526
zn2508C23600,,,,67.0,130.0,67.0,-63.0,-63.0,0,32,0,0.0,0.115743,0,20250526
zn2508C23800,,,,49.0,101.0,49.0,-52.0,-52.0,0,36,0,0.0,0.088591,0,20250526
zn2508C24000,,,,35.0,78.0,35.0,-43.0,-43.0,0,24,0,0.0,0.066623,0,20250526
zn2508C24200,,,,24.0,60.0,24.0,-36.0,-36.0,0,18,0,0.0,0.049229,0,20250526
zn2508C24400,,,,17.0,45.0,17.0,-28.0,-28.0,0,15,0,0.0,0.035748,0,20250526
zn2508C24600,,,,11.0,34.0,11.0,-23.0,-23.0,0,50,0,0.0,0.025515,0,20250526
zn2508C24800,34,35,34,34.0,25.0,7.0,9.0,-18.0,5,11,0,0.086,0.017905,0,20250526
zn2508C25000,,,,5.0,18.0,5.0,-13.0,-13.0,0,0,0,0.0,0.012358,0,20250526
zn2508C25500,21,21,21,21.0,8.0,1.0,13.0,-7.0,1,13,1,0.0105,0.004661,0,20250526
zn2508P19000,35,35,35,35.0,3.0,1.0,32.0,-2.0,1,9,1,0.0175,-0.003135,0,20250526
zn2508P19200,,,,2.0,5.0,2.0,-3.0,-3.0,0,4,0,0.0,-0.005581,0,20250526
zn2508P19400,48,48,45,48.0,9.0,3.0,39.0,-6.0,4,15,-2,0.093,-0.009412,0,20250526
zn2508P19600,,,,6.0,14.0,6.0,-8.0,-8.0,0,10,0,0.0,-0.015139,0,20250526
zn2508P19800,75,75,75,75.0,21.0,11.0,54.0,-10.0,1,13,1,0.0375,-0.02388,0,20250526
zn2508P20000,,,,18.0,31.0,18.0,-13.0,-13.0,0,22,0,0.0,-0.036235,0,20250526
zn2508P20200,97,100,97,100.0,45.0,27.0,55.0,-18.0,10,54,10,0.4985,-0.052901,0,20250526
zn2508P20400,,,,41.0,63.0,41.0,-22.0,-22.0,0,35,0,0.0,-0.074834,0,20250526
zn2508P20600,128,128,128,128.0,87.0,61.0,41.0,-26.0,1,31,0,0.064,-0.103478,0,20250526
zn2508P20800,,,,88.0,117.0,88.0,-29.0,-29.0,0,21,0,0.0,-0.138538,0,20250526
zn2508P21000,,,,122.0,155.0,122.0,-33.0,-33.0,0,32,0,0.0,-0.180195,0,20250526
zn2508P21200,223,223,210,210.0,201.0,166.0,9.0,-35.0,3,35,3,0.324,-0.228301,0,20250526
zn2508P21400,,,,221.0,257.0,221.0,-36.0,-36.0,0,19,0,0.0,-0.282875,0,20250526
zn2508P21600,320,320,320,320.0,323.0,288.0,-3.0,-35.0,2,70,2,0.32,-0.342362,0,20250526
zn2508P21800,,,,367.0,399.0,367.0,-32.0,-32.0,0,10,0,0.0,-0.405267,0,20250526
zn2508P22000,,,,459.0,486.0,459.0,-27.0,-27.0,0,12,0,0.0,-0.47007,0,20250526
zn2508P22200,,,,563.0,585.0,563.0,-22.0,-22.0,0,15,0,0.0,-0.535136,0,20250526
zn2508P22400,,,,680.0,694.0,680.0,-14.0,-14.0,0,3,0,0.0,-0.598835,0,20250526
zn2508P22600,,,,811.0,814.0,811.0,-3.0,-3.0,0,14,0,0.0,-0.659264,0,20250526
zn2508P22800,,,,952.0,945.0,952.0,7.0,7.0,0,7,0,0.0,-0.715314,0,20250526
zn2508P23000,,,,1104.0,1085.0,1104.0,19.0,19.0,0,10,0,0.0,-0.766136,0,20250526
zn2508P23200,1250,1280,1230,1235.0,1234.0,1265.0,1.0,31.0,300,302,300,188.024,-0.811169,0,20250526
zn2508P23400,,,,1434.0,1392.0,1434.0,42.0,42.0,0,1,0,0.0,-0.850183,0,20250526
zn2508P23600,,,,1610.0,1557.0,1610.0,53.0,53.0,0,6,0,0.0,-0.883242,0,20250526
zn2508P23800,,,,1791.0,1728.0,1791.0,63.0,63.0,0,1,0,0.0,-0.91066,0,20250526
zn2508P24000,,,,1977.0,1905.0,1977.0,72.0,72.0,0,0,0,0.0,-0.932928,0,20250526
zn2508P24200,,,,2166.0,2086.0,2166.0,80.0,80.0,0,0,0,0.0,-0.950657,0,20250526
zn2508P24400,,,,2359.0,2272.0,2359.0,87.0,87.0,0,0,0,0.0,-0.964509,0,20250526
zn2508P24600,,,,2553.0,2460.0,2553.0,93.0,93.0,0,0,0,0.0,-0.975149,0,20250526
zn2508P24800,,,,2750.0,2651.0,2750.0,99.0,99.0,0,0,0,0.0,-0.983204,0,20250526
zn2508P25000,,,,2947.0,2844.0,2947.0,103.0,103.0,0,0,0,0.0,-0.989232,0,20250526
zn2508P25500,,,,3445.0,3334.0,3445.0,111.0,111.0,0,0,-1,0.0,-0.998259,1,20250526
zn2509C19600,,,,2411.0,2538.0,2411.0,-127.0,-127.0,0,0,0,0.0,0.928096,0,20250526
zn2509C19800,,,,2230.0,2357.0,2230.0,-127.0,-127.0,0,0,0,0.0,0.908616,0,20250526
zn2509C20000,,,,2054.0,2182.0,2054.0,-128.0,-128.0,0,0,0,0.0,0.885911,0,20250526
zn2509C20200,,,,1883.0,2011.0,1883.0,-128.0,-128.0,0,0,0,0.0,0.859899,0,20250526
zn2509C20400,,,,1718.0,1846.0,1718.0,-128.0,-128.0,0,0,0,0.0,0.830584,0,20250526
zn2509C20600,,,,1559.0,1686.0,1559.0,-127.0,-127.0,0,0,0,0.0,0.798067,0,20250526
zn2509C20800,,,,1408.0,1533.0,1408.0,-125.0,-125.0,0,0,0,0.0,0.762529,0,20250526
zn2509C21000,,,,1264.0,1389.0,1264.0,-125.0,-125.0,0,0,0,0.0,0.724232,0,20250526
zn2509C21200,,,,1129.0,1252.0,1129.0,-123.0,-123.0,0,0,0,0.0,0.683163,0,20250526
zn2509C21400,,,,1003.0,1123.0,1003.0,-120.0,-120.0,0,0,0,0.0,0.64015,0,20250526
zn2509C21600,,,,886.0,1001.0,886.0,-115.0,-115.0,0,0,0,0.0,0.595847,0,20250526
zn2509C21800,,,,778.0,888.0,778.0,-110.0,-110.0,0,0,0,0.0,0.550757,0,20250526
zn2509C22000,,,,678.0,785.0,678.0,-107.0,-107.0,0,5,0,0.0,0.505368,0,20250526
zn2509C22200,,,,587.0,690.0,587.0,-103.0,-103.0,0,1,0,0.0,0.460199,0,20250526
zn2509C22400,,,,506.0,602.0,506.0,-96.0,-96.0,0,2,0,0.0,0.41612,0,20250526
zn2509C22600,,,,434.0,523.0,434.0,-89.0,-89.0,0,6,0,0.0,0.373464,0,20250526
zn2509C22800,352,359,345,345.0,453.0,369.0,-108.0,-84.0,11,12,2,1.9345,0.332531,0,20250526
zn2509C23000,292,320,287,302.0,389.0,311.0,-87.0,-78.0,19,13,6,2.8545,0.293574,0,20250526
zn2509C23200,249,269,241,241.0,332.0,261.0,-91.0,-71.0,11,11,2,1.4185,0.257446,0,20250526
zn2509C23400,214,232,211,223.0,282.0,219.0,-59.0,-63.0,19,12,6,2.111,0.224293,0,20250526
zn2509C23600,184,198,183,198.0,239.0,181.0,-41.0,-58.0,8,12,2,0.7575,0.193719,0,20250526
zn2509C23800,151,171,146,146.0,201.0,149.0,-55.0,-52.0,7,8,1,0.5555,0.165711,0,20250526
zn2509C24000,128,130,128,130.0,167.0,122.0,-37.0,-45.0,2,13,0,0.129,0.140948,0,20250526
zn2509C24200,,,,99.0,140.0,99.0,-41.0,-41.0,0,7,0,0.0,0.119277,0,20250526
zn2509C24400,,,,80.0,116.0,80.0,-36.0,-36.0,0,7,0,0.0,0.099909,0,20250526
zn2509C24600,,,,64.0,94.0,64.0,-30.0,-30.0,0,21,0,0.0,0.082728,0,20250526
zn2509C24800,72,74,72,74.0,78.0,51.0,-4.0,-27.0,2,19,0,0.073,0.068563,0,20250526
zn2509P19600,,,,57.0,64.0,57.0,-7.0,-7.0,0,10,0,0.0,-0.070976,0,20250526
zn2509P19800,127,127,127,127.0,83.0,75.0,44.0,-8.0,1,5,1,0.0635,-0.090109,0,20250526
zn2509P20000,,,,99.0,107.0,99.0,-8.0,-8.0,0,3,0,0.0,-0.112505,0,20250526
zn2509P20200,172,172,172,172.0,136.0,128.0,36.0,-8.0,1,4,1,0.086,-0.138246,0,20250526
zn2509P20400,198,201,198,201.0,170.0,162.0,31.0,-8.0,2,7,2,0.1995,-0.167324,0,20250526
zn2509P20600,230,233,230,233.0,211.0,203.0,22.0,-8.0,2,6,2,0.2315,-0.199641,0,20250526
zn2509P20800,258,271,241,271.0,257.0,251.0,14.0,-6.0,22,11,6,2.8275,-0.23501,0,20250526
zn2509P21000,315,315,315,315.0,312.0,306.0,3.0,-6.0,1,8,1,0.1575,-0.273173,0,20250526
zn2509P21200,349,363,332,363.0,375.0,371.0,-12.0,-4.0,13,13,2,2.222,-0.314124,0,20250526
zn2509P21400,,,,445.0,445.0,445.0,0.0,0.0,0,10,0,0.0,-0.357047,0,20250526
zn2509P21600,,,,527.0,523.0,527.0,4.0,4.0,0,11,0,0.0,-0.401289,0,20250526
zn2509P21800,,,,618.0,609.0,618.0,9.0,9.0,0,7,0,0.0,-0.446347,0,20250526
zn2509P22000,,,,718.0,706.0,718.0,12.0,12.0,0,5,0,0.0,-0.491733,0,20250526
zn2509P22200,,,,826.0,810.0,826.0,16.0,16.0,0,5,0,0.0,-0.536926,0,20250526
zn2509P22400,,,,945.0,922.0,945.0,23.0,23.0,0,2,0,0.0,-0.581037,0,20250526
zn2509P22600,,,,1072.0,1041.0,1072.0,31.0,31.0,0,0,0,0.0,-0.623757,0,20250526
zn2509P22800,,,,1207.0,1171.0,1207.0,36.0,36.0,0,0,0,0.0,-0.66478,0,20250526
zn2509P23000,,,,1348.0,1307.0,1348.0,41.0,41.0,0,0,0,0.0,-0.703858,0,20250526
zn2509P23200,,,,1498.0,1449.0,1498.0,49.0,49.0,0,0,0,0.0,-0.740123,0,20250526
zn2509P23400,,,,1655.0,1599.0,1655.0,56.0,56.0,0,0,0,0.0,-0.773432,0,20250526
zn2509P23600,,,,1817.0,1755.0,1817.0,62.0,62.0,0,0,0,0.0,-0.804192,0,20250526
zn2509P23800,,,,1984.0,1916.0,1984.0,68.0,68.0,0,0,0,0.0,-0.832416,0,20250526
zn2509P24000,,,,2156.0,2082.0,2156.0,74.0,74.0,0,0,0,0.0,-0.857416,0,20250526
zn2509P24200,,,,2334.0,2254.0,2334.0,80.0,80.0,0,0,0,0.0,-0.879341,0,20250526
zn2509P24400,,,,2514.0,2430.0,2514.0,84.0,84.0,0,0,0,0.0,-0.898993,0,20250526
zn2509P24600,,,,2698.0,2608.0,2698.0,90.0,90.0,0,0,0,0.0,-0.916494,0,20250526
zn2509P24800,,,,2885.0,2791.0,2885.0,94.0,94.0,0,0,0,0.0,-0.930991,0,20250526
zn2507C19200,,,,3210.0,2995.0,3210.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250527
zn2507C19400,,,,3010.0,2795.0,3010.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250527
zn2507C19600,,,,2810.0,2595.0,2810.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250527
zn2507C19800,,,,2610.0,2395.0,2610.0,215.0,215.0,0,0,0,0.0,0.999579,0,20250527
zn2507C20000,,,,2410.0,2195.0,2410.0,215.0,215.0,0,0,0,0.0,0.997258,0,20250527
zn2507C20200,,,,2211.0,1997.0,2211.0,214.0,214.0,0,0,0,0.0,0.993427,0,20250527
zn2507C20400,,,,2013.0,1801.0,2013.0,212.0,212.0,0,2,0,0.0,0.986837,0,20250527
zn2507C20600,,,,1817.0,1607.0,1817.0,210.0,210.0,0,25,0,0.0,0.976544,0,20250527
zn2507C20800,1441,1892,1441,1582.0,1416.0,1624.0,166.0,208.0,69,74,-3,58.3035,0.960546,0,20250527
zn2507C21000,1323,1701,1280,1392.0,1232.0,1435.0,160.0,203.0,70,81,10,53.0225,0.937274,0,20250527
zn2507C21200,1078,1509,1078,1152.0,1056.0,1252.0,96.0,196.0,73,57,14,47.863,0.905318,0,20250527
zn2507C21400,901,1321,901,979.0,890.0,1077.0,89.0,187.0,66,79,29,35.924,0.862626,0,20250527
zn2507C21600,789,1142,788,805.0,736.0,911.0,69.0,175.0,69,133,36,31.364,0.809878,0,20250527
zn2507C21800,573,970,568,678.0,596.0,759.0,82.0,163.0,495,516,7,183.6665,0.745882,0,20250527
zn2507C22000,435,810,435,540.0,474.0,619.0,66.0,145.0,384,798,160,105.6555,0.673724,0,20250527
zn2507C22200,324,641,324,416.0,366.0,496.0,50.0,130.0,1277,885,182,276.001,0.594481,0,20250527
zn2507C22400,235,505,223,306.0,278.0,388.0,28.0,110.0,3625,1298,324,617.449,0.512218,0,20250527
zn2507C22600,155,388,154,218.0,204.0,298.0,14.0,94.0,3902,1146,267,503.2765,0.430184,0,20250527
zn2507C22800,111,289,103,148.0,147.0,223.0,1.0,76.0,10637,2052,854,1012.924,0.351521,0,20250527
