合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2502P22400,15,39,15,18.0,2.0,8.0,16.0,6.0,1243,471,-65,17.027,-0.024859,0,20250109
zn2502P22600,21,51,21,25.0,4.0,15.0,21.0,11.0,1867,554,23,34.4915,-0.043661,0,20250109
zn2502P22800,29,68,29,33.0,9.0,27.0,24.0,18.0,2567,964,259,62.3145,-0.0727,0,20250109
zn2502P23000,50,94,38,53.0,19.0,47.0,34.0,28.0,14694,4208,2661,511.7485,-0.114213,0,20250109
zn2502P23200,56,122,51,76.0,34.0,77.0,42.0,43.0,3604,1298,374,164.795,-0.16932,0,20250109
zn2502P23400,97,164,71,85.0,57.0,119.0,28.0,62.0,4039,726,75,242.6925,-0.238084,0,20250109
zn2502P23600,136,220,100,125.0,92.0,177.0,33.0,85.0,4199,815,-28,337.4535,-0.319669,0,20250109
zn2502P23800,180,295,143,182.0,141.0,253.0,41.0,112.0,6133,1089,287,687.28,-0.410121,0,20250109
zn2502P24000,244,398,205,234.0,207.0,347.0,27.0,140.0,10078,4651,-1273,1531.2565,-0.504665,0,20250109
zn2502P24200,360,514,283,323.0,292.0,460.0,31.0,168.0,1766,1783,-15,338.5985,-0.598359,0,20250109
zn2502P24400,488,665,393,426.0,395.0,591.0,31.0,196.0,884,843,-181,242.152,-0.68569,0,20250109
zn2502P24600,598,823,533,593.0,518.0,739.0,75.0,221.0,145,947,-19,49.2395,-0.763453,0,20250109
zn2502P24800,871,1012,689,689.0,658.0,900.0,31.0,242.0,169,509,-13,71.6105,-0.828753,0,20250109
zn2502P25000,961,1188,912,912.0,813.0,1073.0,99.0,260.0,174,731,-53,90.578,-0.880556,0,20250109
zn2502P25500,1493,1671,1464,1464.0,1252.0,1538.0,212.0,286.0,22,480,7,16.513,-0.959529,0,20250109
zn2502P26000,1968,2104,1869,1869.0,1731.0,2027.0,138.0,296.0,32,263,-3,31.8935,-0.989575,0,20250109
zn2502P26500,2482,2557,2450,2450.0,2225.0,2525.0,225.0,300.0,16,176,-11,19.7435,-0.99839,0,20250109
zn2502P27000,,,,3025.0,2725.0,3025.0,300.0,300.0,0,161,0,0.0,-1.000001,0,20250109
zn2502P27500,,,,3525.0,3225.0,3525.0,300.0,300.0,0,59,0,0.0,-1.000001,0,20250109
zn2502P28000,,,,4025.0,3725.0,4025.0,300.0,300.0,0,102,0,0.0,-1.000001,0,20250109
zn2502P28500,,,,4525.0,4225.0,4525.0,300.0,300.0,0,103,0,0.0,-1.000001,0,20250109
zn2503C21400,,,,2564.0,2829.0,2564.0,-265.0,-265.0,0,0,0,0.0,0.964676,0,20250109
zn2503C21600,,,,2373.0,2635.0,2373.0,-262.0,-262.0,0,0,0,0.0,0.95137,0,20250109
zn2503C21800,,,,2186.0,2444.0,2186.0,-258.0,-258.0,0,0,0,0.0,0.934659,0,20250109
zn2503C22000,,,,2003.0,2255.0,2003.0,-252.0,-252.0,0,0,0,0.0,0.914116,0,20250109
zn2503C22200,,,,1825.0,2070.0,1825.0,-245.0,-245.0,0,0,0,0.0,0.889403,0,20250109
zn2503C22400,,,,1653.0,1890.0,1653.0,-237.0,-237.0,0,0,0,0.0,0.8603,0,20250109
zn2503C22600,,,,1487.0,1715.0,1487.0,-228.0,-228.0,0,0,0,0.0,0.826739,0,20250109
zn2503C22800,1321,1399,1289,1399.0,1547.0,1329.0,-148.0,-218.0,50,47,45,33.365,0.788827,0,20250109
zn2503C23000,1196,1297,1151,1297.0,1386.0,1179.0,-89.0,-207.0,55,53,20,32.995,0.746853,0,20250109
zn2503C23200,1038,1076,997,1076.0,1232.0,1039.0,-156.0,-193.0,28,54,2,14.474,0.701289,0,20250109
zn2503C23400,795,995,795,995.0,1088.0,908.0,-93.0,-180.0,60,99,15,26.5275,0.652764,0,20250109
zn2503C23600,705,845,667,838.0,953.0,787.0,-115.0,-166.0,82,143,-14,30.3895,0.60204,0,20250109
zn2503C23800,611,650,546,647.0,828.0,677.0,-181.0,-151.0,81,118,4,24.465,0.549964,0,20250109
zn2503C24000,520,605,443,576.0,714.0,577.0,-138.0,-137.0,205,237,-17,52.5785,0.497429,0,20250109
zn2503C24200,396,502,364,470.0,611.0,488.0,-141.0,-123.0,162,575,-23,32.8015,0.445323,0,20250109
zn2503C24400,348,400,281,370.0,518.0,408.0,-148.0,-110.0,250,758,-12,39.394,0.394486,0,20250109
zn2503C24600,255,320,215,281.0,435.0,339.0,-154.0,-96.0,596,740,227,79.3,0.345675,0,20250109
zn2503C24800,199,250,171,220.0,363.0,279.0,-143.0,-84.0,294,878,44,29.942,0.299871,0,20250109
zn2503C25000,151,194,132,172.0,299.0,228.0,-127.0,-71.0,553,649,82,42.8915,0.257445,0,20250109
zn2503C25500,81,108,70,95.0,177.0,131.0,-82.0,-46.0,1068,559,44,44.7295,0.167134,0,20250109
zn2503C26000,46,61,40,55.0,99.0,71.0,-44.0,-28.0,904,425,-121,21.768,0.101781,0,20250109
zn2503C26500,29,37,25,36.0,52.0,36.0,-16.0,-16.0,537,446,-5,8.3345,0.057953,0,20250109
zn2503C27000,20,23,16,23.0,26.0,17.0,-3.0,-9.0,906,389,-61,8.7405,0.030881,0,20250109
zn2503C27500,12,15,10,14.0,12.0,8.0,2.0,-4.0,458,405,150,2.8025,0.015424,0,20250109
zn2503C28000,10,12,9,11.0,5.0,3.0,6.0,-2.0,342,407,55,1.636,0.007234,0,20250109
zn2503C28500,7,10,6,9.0,2.0,1.0,7.0,-1.0,378,400,77,1.341,0.003192,0,20250109
zn2503P21400,63,73,41,41.0,12.0,21.0,29.0,9.0,310,150,110,8.5475,-0.035234,0,20250109
zn2503P21600,70,87,60,60.0,18.0,31.0,42.0,13.0,572,274,52,21.3675,-0.048304,0,20250109
zn2503P21800,82,102,69,71.0,26.0,44.0,45.0,18.0,522,262,19,22.7065,-0.064805,0,20250109
zn2503P22000,96,123,85,85.0,38.0,60.0,47.0,22.0,633,180,33,33.8685,-0.08516,0,20250109
zn2503P22200,112,144,100,100.0,53.0,82.0,47.0,29.0,453,385,26,28.682,-0.109709,0,20250109
zn2503P22400,134,169,115,118.0,72.0,110.0,46.0,38.0,604,313,-49,43.431,-0.138668,0,20250109
zn2503P22600,156,202,137,138.0,97.0,144.0,41.0,47.0,518,217,-75,44.4585,-0.172106,0,20250109
zn2503P22800,182,239,163,166.0,129.0,186.0,37.0,57.0,438,289,22,44.301,-0.209914,0,20250109
zn2503P23000,220,285,195,200.0,167.0,236.0,33.0,69.0,617,1555,98,73.074,-0.251802,0,20250109
zn2503P23200,261,337,232,235.0,214.0,295.0,21.0,81.0,239,276,19,34.3415,-0.297298,0,20250109
zn2503P23400,301,399,278,278.0,269.0,364.0,9.0,95.0,263,394,-4,45.9715,-0.345772,0,20250109
zn2503P23600,370,474,334,340.0,334.0,443.0,6.0,109.0,505,410,-9,103.1275,-0.396462,0,20250109
zn2503P23800,455,556,398,415.0,409.0,532.0,6.0,123.0,289,312,12,70.53,-0.448519,0,20250109
zn2503P24000,525,653,468,492.0,494.0,632.0,-2.0,138.0,216,304,21,59.1775,-0.501051,0,20250109
zn2503P24200,625,773,556,556.0,591.0,742.0,-35.0,151.0,147,160,-69,50.729,-0.55317,0,20250109
zn2503P24400,750,883,739,739.0,698.0,863.0,41.0,165.0,88,226,-46,35.5815,-0.604035,0,20250109
zn2503P24600,945,962,783,783.0,815.0,993.0,-32.0,178.0,74,272,-29,33.424,-0.65289,0,20250109
zn2503P24800,1025,1180,909,965.0,942.0,1133.0,23.0,191.0,123,513,40,65.957,-0.698749,0,20250109
zn2503P25000,1247,1267,1054,1094.0,1078.0,1281.0,16.0,203.0,101,466,2,61.153,-0.741245,0,20250109
zn2503P25500,1728,1728,1496,1496.0,1455.0,1683.0,41.0,228.0,65,239,20,53.471,-0.831804,0,20250109
zn2503P26000,2099,2244,1972,1972.0,1876.0,2123.0,96.0,247.0,82,842,20,86.1165,-0.897495,0,20250109
zn2503P26500,2588,2734,2510,2510.0,2329.0,2588.0,181.0,259.0,33,144,-2,42.8875,-0.941764,0,20250109
zn2503P27000,3028,3028,3028,3028.0,2803.0,3069.0,225.0,266.0,2,118,0,3.028,-0.96938,0,20250109
zn2503P27500,,,,3560.0,3289.0,3560.0,271.0,271.0,0,76,0,0.0,-0.985489,0,20250109
zn2503P28000,,,,4056.0,3782.0,4056.0,274.0,274.0,0,63,0,0.0,-0.994438,0,20250109
zn2503P28500,,,,4555.0,4280.0,4555.0,275.0,275.0,0,116,0,0.0,-0.999367,0,20250109
zn2504C21600,,,,2411.0,2652.0,2411.0,-241.0,-241.0,0,0,0,0.0,0.905918,0,20250109
zn2504C21800,,,,2235.0,2469.0,2235.0,-234.0,-234.0,0,0,0,0.0,0.884721,0,20250109
zn2504C22000,,,,2065.0,2288.0,2065.0,-223.0,-223.0,0,0,0,0.0,0.86084,0,20250109
zn2504C22200,,,,1899.0,2113.0,1899.0,-214.0,-214.0,0,0,0,0.0,0.834309,0,20250109
zn2504C22400,,,,1739.0,1942.0,1739.0,-203.0,-203.0,0,0,0,0.0,0.805199,0,20250109
zn2504C22600,,,,1585.0,1778.0,1585.0,-193.0,-193.0,0,0,0,0.0,0.773425,0,20250109
zn2504C22800,1361,1361,1361,1361.0,1620.0,1440.0,-259.0,-180.0,1,1,1,0.6805,0.738709,0,20250109
zn2504C23000,1215,1215,1215,1215.0,1468.0,1302.0,-253.0,-166.0,1,1,1,0.6075,0.702075,0,20250109
zn2504C23200,1076,1076,1076,1076.0,1323.0,1171.0,-247.0,-152.0,1,2,1,0.538,0.663796,0,20250109
zn2504C23400,946,946,946,946.0,1188.0,1047.0,-242.0,-141.0,1,1,1,0.473,0.624131,0,20250109
zn2504C23600,825,825,825,825.0,1061.0,933.0,-236.0,-128.0,1,1,1,0.4125,0.583131,0,20250109
zn2504C23800,713,713,713,713.0,942.0,828.0,-229.0,-114.0,1,1,1,0.3565,0.54173,0,20250109
zn2504C24000,,,,730.0,831.0,730.0,-101.0,-101.0,0,0,0,0.0,0.500244,0,20250109
zn2504C24200,,,,639.0,729.0,639.0,-90.0,-90.0,0,0,0,0.0,0.458924,0,20250109
zn2504C24400,447,552,447,552.0,637.0,559.0,-85.0,-78.0,2,5,2,0.4995,0.418634,0,20250109
zn2504C24600,381,468,381,468.0,553.0,485.0,-85.0,-68.0,2,6,2,0.4245,0.379457,0,20250109
zn2504C24800,336,396,336,396.0,477.0,418.0,-81.0,-59.0,2,13,2,0.366,0.341511,0,20250109
zn2504C25000,273,340,268,340.0,407.0,359.0,-67.0,-48.0,6,18,4,0.89,0.305498,0,20250109
zn2504C25500,174,216,174,216.0,270.0,240.0,-54.0,-30.0,7,25,6,0.639,0.225172,0,20250109
zn2504C26000,115,141,112,141.0,173.0,155.0,-32.0,-18.0,6,21,3,0.3615,0.159302,0,20250109
zn2504C26500,77,79,72,79.0,106.0,96.0,-27.0,-10.0,7,28,4,0.265,0.107846,0,20250109
zn2504C27000,53,64,49,64.0,62.0,58.0,2.0,-4.0,6,28,0,0.162,0.070964,0,20250109
zn2504C27500,37,43,37,43.0,35.0,34.0,8.0,-1.0,6,33,1,0.115,0.044669,0,20250109
zn2504C28000,33,33,33,33.0,19.0,19.0,14.0,0.0,1,26,0,0.0165,0.027056,0,20250109
zn2504C28500,19,19,19,19.0,10.0,10.0,9.0,0.0,2,43,0,0.019,0.015954,0,20250109
zn2504P21600,110,110,110,110.0,46.0,86.0,64.0,40.0,1,1,1,0.055,-0.092934,0,20250109
zn2504P21800,129,132,129,132.0,63.0,110.0,69.0,47.0,3,4,3,0.1965,-0.113904,0,20250109
zn2504P22000,151,190,130,135.0,83.0,139.0,52.0,56.0,93,73,15,7.4255,-0.137586,0,20250109
zn2504P22200,178,181,159,159.0,107.0,173.0,52.0,66.0,3,37,2,0.259,-0.163944,0,20250109
zn2504P22400,211,211,186,186.0,136.0,212.0,50.0,76.0,3,25,2,0.304,-0.192907,0,20250109
zn2504P22600,250,250,217,217.0,172.0,258.0,45.0,86.0,3,27,2,0.3575,-0.224553,0,20250109
zn2504P22800,296,296,252,252.0,213.0,313.0,39.0,100.0,3,14,2,0.4205,-0.259152,0,20250109
zn2504P23000,350,350,297,297.0,261.0,374.0,36.0,113.0,3,36,0,0.4965,-0.295692,0,20250109
zn2504P23200,413,413,350,350.0,315.0,443.0,35.0,128.0,3,26,0,0.587,-0.333901,0,20250109
zn2504P23400,487,487,482,482.0,380.0,518.0,102.0,138.0,3,13,-1,0.7435,-0.37352,0,20250109
zn2504P23600,570,570,570,570.0,452.0,604.0,118.0,152.0,1,14,-1,0.285,-0.414476,0,20250109
zn2504P23800,657,657,657,657.0,533.0,698.0,124.0,165.0,1,13,-1,0.3285,-0.455855,0,20250109
zn2504P24000,673,673,635,635.0,621.0,799.0,14.0,178.0,2,40,0,0.654,-0.49734,0,20250109
zn2504P24200,,,,908.0,719.0,908.0,189.0,189.0,0,12,0,0.0,-0.538683,0,20250109
zn2504P24400,838,838,838,838.0,826.0,1027.0,12.0,201.0,1,10,1,0.419,-0.578994,0,20250109
zn2504P24600,,,,1154.0,942.0,1154.0,212.0,212.0,0,7,0,0.0,-0.618216,0,20250109
zn2504P24800,,,,1286.0,1065.0,1286.0,221.0,221.0,0,9,0,0.0,-0.656229,0,20250109
zn2504P25000,,,,1426.0,1195.0,1426.0,231.0,231.0,0,8,0,0.0,-0.692323,0,20250109
zn2504P25500,,,,1807.0,1557.0,1807.0,250.0,250.0,0,1,0,0.0,-0.77291,0,20250109
zn2504P26000,,,,2220.0,1959.0,2220.0,261.0,261.0,0,0,0,0.0,-0.839149,0,20250109
zn2504P26500,,,,2661.0,2391.0,2661.0,270.0,270.0,0,0,0,0.0,-0.891086,0,20250109
zn2504P27000,,,,3123.0,2847.0,3123.0,276.0,276.0,0,0,0,0.0,-0.928536,0,20250109
zn2504P27500,,,,3598.0,3320.0,3598.0,278.0,278.0,0,0,0,0.0,-0.955516,0,20250109
zn2504P28000,,,,4083.0,3804.0,4083.0,279.0,279.0,0,0,0,0.0,-0.973929,0,20250109
zn2504P28500,,,,4575.0,4295.0,4575.0,280.0,280.0,0,1,0,0.0,-0.985933,0,20250109
zn2505C21600,2383,2383,2383,2383.0,2675.0,2423.0,-292.0,-252.0,1,1,1,1.1915,0.876452,0,20250109
zn2505C21800,2213,2213,2213,2213.0,2501.0,2254.0,-288.0,-247.0,1,1,1,1.1065,0.8542,0,20250109
zn2505C22000,2047,2047,2047,2047.0,2333.0,2091.0,-286.0,-242.0,1,1,1,1.0235,0.829612,0,20250109
zn2505C22200,1886,1886,1886,1886.0,2168.0,1932.0,-282.0,-236.0,1,1,1,0.943,0.803224,0,20250109
zn2505C22400,1730,1730,1730,1730.0,2008.0,1779.0,-278.0,-229.0,1,1,1,0.865,0.774874,0,20250109
zn2505C22600,1579,1579,1579,1579.0,1855.0,1634.0,-276.0,-221.0,1,1,1,0.7895,0.743982,0,20250109
zn2505C22800,1434,1434,1434,1434.0,1708.0,1495.0,-274.0,-213.0,1,1,1,0.717,0.711763,0,20250109
zn2505C23000,1296,1296,1296,1296.0,1565.0,1361.0,-269.0,-204.0,1,1,1,0.648,0.678304,0,20250109
zn2505C23200,1164,1164,1164,1164.0,1431.0,1237.0,-267.0,-194.0,1,1,1,0.582,0.643045,0,20250109
zn2505C23400,1041,1041,1041,1041.0,1304.0,1119.0,-263.0,-185.0,1,1,1,0.5205,0.607156,0,20250109
zn2505C23600,,,,1006.0,1183.0,1006.0,-177.0,-177.0,0,0,0,0.0,0.570716,0,20250109
zn2505C23800,,,,905.0,1070.0,905.0,-165.0,-165.0,0,1,0,0.0,0.533799,0,20250109
zn2505C24000,,,,809.0,965.0,809.0,-156.0,-156.0,0,1,0,0.0,0.497018,0,20250109
zn2505C24200,,,,718.0,865.0,718.0,-147.0,-147.0,0,1,0,0.0,0.460368,0,20250109
zn2505C24400,,,,639.0,774.0,639.0,-135.0,-135.0,0,1,0,0.0,0.424654,0,20250109
zn2505C24600,519,519,519,519.0,690.0,564.0,-171.0,-126.0,1,2,1,0.2595,0.389662,0,20250109
zn2505C24800,452,507,452,507.0,610.0,495.0,-103.0,-115.0,2,3,1,0.4795,0.3556,0,20250109
zn2505C25000,395,444,395,444.0,541.0,435.0,-97.0,-106.0,3,6,2,0.64,0.323406,0,20250109
zn2505C25500,261,311,261,311.0,390.0,306.0,-79.0,-84.0,6,13,3,0.8195,0.248796,0,20250109
zn2505C26000,187,194,179,194.0,276.0,211.0,-82.0,-65.0,11,20,7,1.031,0.18625,0,20250109
zn2505C26500,143,143,126,134.0,189.0,141.0,-55.0,-48.0,18,28,12,1.193,0.134711,0,20250109
zn2505C27000,102,102,88,88.0,127.0,93.0,-39.0,-34.0,26,29,14,1.2305,0.095191,0,20250109
zn2505C27500,78,78,63,66.0,83.0,58.0,-17.0,-25.0,8,24,5,0.28,0.064672,0,20250109
zn2505C28000,56,56,47,53.0,53.0,37.0,0.0,-16.0,15,27,11,0.37,0.043372,0,20250109
zn2505P21600,180,180,152,152.0,107.0,135.0,45.0,28.0,6,6,6,0.4725,-0.121644,0,20250109
zn2505P21800,207,207,177,177.0,133.0,165.0,44.0,32.0,3,13,2,0.283,-0.143641,0,20250109
zn2505P22000,226,238,204,204.0,164.0,202.0,40.0,38.0,4,30,2,0.439,-0.168001,0,20250109
zn2505P22200,276,276,235,235.0,199.0,243.0,36.0,44.0,5,17,1,0.6435,-0.194198,0,20250109
zn2505P22400,304,318,274,274.0,238.0,289.0,36.0,51.0,3,18,2,0.448,-0.222384,0,20250109
zn2505P22600,366,366,358,358.0,284.0,343.0,74.0,59.0,3,17,1,0.544,-0.253119,0,20250109
zn2505P22800,406,423,406,419.0,337.0,403.0,82.0,66.0,3,15,1,0.624,-0.285214,0,20250109
zn2505P23000,487,487,487,487.0,394.0,469.0,93.0,75.0,1,8,0,0.2435,-0.318584,0,20250109
zn2505P23200,558,558,558,558.0,459.0,544.0,99.0,85.0,1,5,0,0.279,-0.35375,0,20250109
zn2505P23400,638,638,638,638.0,532.0,625.0,106.0,93.0,1,3,-1,0.319,-0.389579,0,20250109
zn2505P23600,,,,712.0,610.0,712.0,102.0,102.0,0,4,0,0.0,-0.425992,0,20250109
zn2505P23800,,,,810.0,696.0,810.0,114.0,114.0,0,3,0,0.0,-0.462879,0,20250109
zn2505P24000,,,,914.0,790.0,914.0,124.0,124.0,0,3,0,0.0,-0.49966,0,20250109
zn2505P24200,,,,1022.0,889.0,1022.0,133.0,133.0,0,3,0,0.0,-0.536343,0,20250109
zn2505P24400,,,,1142.0,998.0,1142.0,144.0,144.0,0,3,0,0.0,-0.572081,0,20250109
zn2505P24600,,,,1267.0,1113.0,1267.0,154.0,154.0,0,3,0,0.0,-0.607132,0,20250109
zn2505P24800,,,,1397.0,1233.0,1397.0,164.0,164.0,0,2,0,0.0,-0.641278,0,20250109
zn2505P25000,,,,1537.0,1364.0,1537.0,173.0,173.0,0,2,0,0.0,-0.673556,0,20250109
zn2505P25500,,,,1906.0,1711.0,1906.0,195.0,195.0,0,1,0,0.0,-0.748492,0,20250109
zn2505P26000,,,,2310.0,2095.0,2310.0,215.0,215.0,0,3,0,0.0,-0.811463,0,20250109
zn2505P26500,,,,2739.0,2507.0,2739.0,232.0,232.0,0,3,0,0.0,-0.86356,0,20250109
zn2505P27000,,,,3190.0,2945.0,3190.0,245.0,245.0,0,0,0,0.0,-0.903742,0,20250109
zn2505P27500,,,,3655.0,3399.0,3655.0,256.0,256.0,0,0,0,0.0,-0.935067,0,20250109
zn2505P28000,,,,4133.0,3869.0,4133.0,264.0,264.0,0,0,0,0.0,-0.957267,0,20250109
zn2502C21400,,,,2745.0,2575.0,2745.0,170.0,170.0,0,0,0,0.0,0.999999,0,20250110
zn2502C21600,,,,2545.0,2375.0,2545.0,170.0,170.0,0,0,0,0.0,0.999999,0,20250110
zn2502C21800,,,,2345.0,2175.0,2345.0,170.0,170.0,0,0,0,0.0,0.99994,0,20250110
zn2502C22000,,,,2145.0,1976.0,2145.0,169.0,169.0,0,1,0,0.0,0.998719,0,20250110
zn2502C22200,,,,1945.0,1778.0,1945.0,167.0,167.0,0,2,0,0.0,0.996118,0,20250110
zn2502C22400,1849,1850,1840,1840.0,1582.0,1747.0,258.0,165.0,21,6,-16,18.8315,0.990923,0,20250110
zn2502C22600,1536,1536,1536,1536.0,1389.0,1549.0,147.0,160.0,9,19,-4,6.938,0.98118,0,20250110
zn2502C22800,1429,1488,1336,1488.0,1202.0,1355.0,286.0,153.0,30,26,-1,20.836,0.964222,0,20250110
zn2502C23000,1234,1234,1151,1151.0,1022.0,1166.0,129.0,144.0,9,44,-5,5.451,0.936893,0,20250110
zn2502C23200,1070,1070,1070,1070.0,851.0,983.0,219.0,132.0,6,84,-6,3.1665,0.896096,0,20250110
zn2502C23400,860,880,745,880.0,694.0,811.0,186.0,117.0,27,79,14,10.749,0.83957,0,20250110
zn2502C23600,690,703,601,703.0,552.0,651.0,151.0,99.0,36,176,-3,11.4515,0.766592,0,20250110
zn2502C23800,536,569,442,536.0,428.0,509.0,108.0,81.0,170,314,8,42.7395,0.678634,0,20250110
zn2502C24000,417,430,306,350.0,322.0,386.0,28.0,64.0,1058,741,-19,190.1535,0.580444,0,20250110
zn2502C24200,278,308,208,235.0,235.0,283.0,0.0,48.0,6363,1277,156,800.067,0.47797,0,20250110
zn2502C24400,160,205,134,147.0,167.0,200.0,-20.0,33.0,7247,1446,-104,603.293,0.377711,0,20250110
zn2502C24600,111,135,81,92.0,114.0,135.0,-22.0,21.0,6712,2496,255,357.5825,0.285549,0,20250110
zn2502C24800,74,91,53,61.0,75.0,88.0,-14.0,13.0,4191,1720,180,141.977,0.206371,0,20250110
zn2502C25000,55,67,32,34.0,48.0,55.0,-14.0,7.0,8621,3663,483,201.252,0.142686,0,20250110
zn2502C25500,26,31,13,15.0,13.0,14.0,2.0,1.0,3608,2876,501,31.7805,0.045522,0,20250110
zn2502C26000,13,16,5,7.0,3.0,2.0,4.0,-1.0,2024,3012,21,8.902,0.010876,0,20250110
zn2502C26500,7,9,3,3.0,1.0,1.0,2.0,0.0,1653,1747,83,3.8445,0.001916,0,20250110
zn2502C27000,5,6,1,1.0,1.0,1.0,0.0,0.0,975,1342,-47,1.31,0.000249,0,20250110
zn2502C27500,4,5,2,3.0,1.0,1.0,2.0,0.0,860,904,172,1.2125,2.4e-05,0,20250110
zn2502C28000,1,2,1,1.0,1.0,1.0,0.0,0.0,382,1535,-147,0.2,1e-06,0,20250110
zn2502C28500,2,2,1,1.0,1.0,1.0,0.0,0.0,332,1037,-33,0.285,0.0,0,20250110
zn2502P21400,4,4,1,2.0,1.0,1.0,1.0,0.0,472,155,-25,0.57,-7.4e-05,0,20250110
zn2502P21600,6,6,2,4.0,1.0,1.0,3.0,0.0,385,634,155,0.69,-0.000232,0,20250110
zn2502P21800,8,8,3,3.0,1.0,1.0,2.0,0.0,169,315,9,0.4675,-0.000663,0,20250110
zn2502P22000,9,10,4,5.0,1.0,1.0,4.0,0.0,527,471,-49,1.596,-0.001736,0,20250110
zn2502P22200,12,15,5,7.0,3.0,1.0,4.0,-2.0,744,477,56,3.367,-0.004168,0,20250110
zn2502P22400,17,20,8,10.0,8.0,2.0,2.0,-6.0,843,516,45,5.57,-0.009216,0,20250110
zn2502P22600,22,28,11,15.0,15.0,5.0,0.0,-10.0,777,560,6,7.0695,-0.018832,0,20250110
zn2502P22800,29,40,17,22.0,27.0,11.0,-5.0,-16.0,1014,1001,37,13.7335,-0.035683,0,20250110
zn2502P23000,46,57,22,30.0,47.0,21.0,-17.0,-26.0,6949,3782,-426,132.075,-0.062923,0,20250110
zn2502P23200,50,73,33,41.0,77.0,38.0,-36.0,-39.0,1588,1384,86,39.2085,-0.103648,0,20250110
zn2502P23400,71,100,48,63.0,119.0,66.0,-56.0,-53.0,1802,730,4,65.3655,-0.160118,0,20250110
zn2502P23600,106,140,72,87.0,177.0,107.0,-90.0,-70.0,3843,1279,464,192.0035,-0.233053,0,20250110
zn2502P23800,150,195,107,129.0,253.0,164.0,-124.0,-89.0,4348,1346,257,325.1735,-0.320982,0,20250110
zn2502P24000,205,271,160,168.0,347.0,241.0,-179.0,-106.0,7303,3914,-737,735.3685,-0.419156,0,20250110
zn2502P24200,281,367,230,278.0,460.0,338.0,-182.0,-122.0,2620,1832,49,383.116,-0.521627,0,20250110
zn2502P24400,409,481,326,364.0,591.0,454.0,-227.0,-137.0,307,842,-1,59.2545,-0.621896,0,20250110
zn2502P24600,498,612,455,510.0,739.0,590.0,-229.0,-149.0,69,956,9,17.769,-0.714081,0,20250110
zn2502P24800,685,779,620,629.0,900.0,743.0,-271.0,-157.0,31,513,4,10.791,-0.793293,0,20250110
zn2502P25000,846,926,794,877.0,1073.0,910.0,-196.0,-163.0,23,721,-10,9.756,-0.857024,0,20250110
zn2502P25500,1347,1369,1345,1369.0,1538.0,1368.0,-169.0,-170.0,10,470,-10,6.762,-0.954366,0,20250110
zn2502P26000,1865,1865,1865,1865.0,2027.0,1857.0,-162.0,-170.0,8,259,-4,7.444,-0.989275,0,20250110
zn2502P26500,2400,2400,2400,2400.0,2525.0,2355.0,-125.0,-170.0,4,172,-4,4.8,-0.998596,0,20250110
zn2502P27000,,,,2855.0,3025.0,2855.0,-170.0,-170.0,0,111,-50,0.0,-1.0,50,20250110
zn2502P27500,,,,3355.0,3525.0,3355.0,-170.0,-170.0,0,59,0,0.0,-1.0,0,20250110
zn2502P28000,,,,3855.0,4025.0,3855.0,-170.0,-170.0,0,102,0,0.0,-1.0,0,20250110
zn2502P28500,,,,4355.0,4525.0,4355.0,-170.0,-170.0,0,103,0,0.0,-1.0,0,20250110
zn2503C21400,,,,2721.0,2564.0,2721.0,157.0,157.0,0,0,0,0.0,0.975179,0,20250110
zn2503C21600,,,,2528.0,2373.0,2528.0,155.0,155.0,0,0,0,0.0,0.964698,0,20250110
zn2503C21800,,,,2338.0,2186.0,2338.0,152.0,152.0,0,0,0,0.0,0.951203,0,20250110
zn2503C22000,,,,2151.0,2003.0,2151.0,148.0,148.0,0,0,0,0.0,0.934205,0,20250110
zn2503C22200,,,,1968.0,1825.0,1968.0,143.0,143.0,0,0,0,0.0,0.913259,0,20250110
zn2503C22400,,,,1790.0,1653.0,1790.0,137.0,137.0,0,0,0,0.0,0.888012,0,20250110
zn2503C22600,1612,1692,1556,1692.0,1487.0,1618.0,205.0,131.0,32,32,32,25.319,0.858235,0,20250110
zn2503C22800,,,,1453.0,1329.0,1453.0,124.0,124.0,0,47,0,0.0,0.823865,0,20250110
zn2503C23000,1263,1263,1263,1263.0,1179.0,1295.0,84.0,116.0,11,64,11,6.9465,0.78502,0,20250110
zn2503C23200,1097,1103,1087,1103.0,1039.0,1147.0,64.0,108.0,14,68,14,7.672,0.742017,0,20250110
zn2503C23400,913,1005,913,969.0,908.0,1007.0,61.0,99.0,41,114,15,19.8285,0.695366,0,20250110
zn2503C23600,808,876,787,814.0,787.0,878.0,27.0,91.0,36,158,15,14.7865,0.645745,0,20250110
zn2503C23800,672,699,672,699.0,677.0,758.0,22.0,81.0,7,118,0,2.4195,0.593971,0,20250110
zn2503C24000,614,622,525,562.0,577.0,650.0,-15.0,73.0,216,347,110,62.683,0.54095,0,20250110
zn2503C24200,512,512,420,476.0,488.0,552.0,-12.0,64.0,84,581,6,19.044,0.48763,0,20250110
zn2503C24400,392,410,334,385.0,408.0,464.0,-23.0,56.0,50,760,2,9.2515,0.434944,0,20250110
zn2503C24600,300,329,259,302.0,339.0,387.0,-37.0,48.0,684,947,207,102.472,0.383768,0,20250110
