合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2602C20200,,,,2550.0,2472.0,2550.0,78.0,78.0,0,0,0,0.0,0.967796,0,20251107
zn2602C20400,,,,2359.0,2282.0,2359.0,77.0,77.0,0,0,0,0.0,0.95466,0,20251107
zn2602C20600,,,,2171.0,2095.0,2171.0,76.0,76.0,0,0,0,0.0,0.938091,0,20251107
zn2602C20800,,,,1987.0,1913.0,1987.0,74.0,74.0,0,0,0,0.0,0.917629,0,20251107
zn2602C21000,,,,1808.0,1736.0,1808.0,72.0,72.0,0,0,0,0.0,0.892893,0,20251107
zn2602C21200,,,,1635.0,1565.0,1635.0,70.0,70.0,0,0,0,0.0,0.86363,0,20251107
zn2602C21400,,,,1469.0,1402.0,1469.0,67.0,67.0,0,0,0,0.0,0.829747,0,20251107
zn2602C21600,,,,1311.0,1246.0,1311.0,65.0,65.0,0,0,0,0.0,0.791334,0,20251107
zn2602C21800,,,,1161.0,1099.0,1161.0,62.0,62.0,0,0,0,0.0,0.748684,0,20251107
zn2602C22000,,,,1020.0,962.0,1020.0,58.0,58.0,0,0,0,0.0,0.702283,0,20251107
zn2602C22200,,,,889.0,835.0,889.0,54.0,54.0,0,1,0,0.0,0.652797,0,20251107
zn2602C22400,,,,769.0,719.0,769.0,50.0,50.0,0,1,0,0.0,0.601033,0,20251107
zn2602C22600,,,,659.0,614.0,659.0,45.0,45.0,0,1,0,0.0,0.547899,0,20251107
zn2602C22800,,,,560.0,519.0,560.0,41.0,41.0,0,5,0,0.0,0.494347,0,20251107
zn2602C23000,,,,471.0,435.0,471.0,36.0,36.0,0,8,0,0.0,0.441326,0,20251107
zn2602C23200,,,,393.0,361.0,393.0,32.0,32.0,0,4,0,0.0,0.389728,0,20251107
zn2602C23400,,,,325.0,297.0,325.0,28.0,28.0,0,2,0,0.0,0.340349,0,20251107
zn2602C23600,,,,266.0,242.0,266.0,24.0,24.0,0,7,0,0.0,0.293856,0,20251107
zn2602C23800,,,,215.0,195.0,215.0,20.0,20.0,0,12,0,0.0,0.25099,0,20251107
zn2602C24000,,,,173.0,156.0,173.0,17.0,17.0,0,8,0,0.0,0.212166,0,20251107
zn2602C24200,,,,138.0,123.0,138.0,15.0,15.0,0,11,0,0.0,0.177382,0,20251107
zn2602C24400,,,,109.0,96.0,109.0,13.0,13.0,0,16,0,0.0,0.146651,0,20251107
zn2602C24600,,,,85.0,74.0,85.0,11.0,11.0,0,19,0,0.0,0.11987,0,20251107
zn2602C24800,,,,66.0,57.0,66.0,9.0,9.0,0,20,0,0.0,0.09684,0,20251107
zn2602C25000,,,,50.0,43.0,50.0,7.0,7.0,0,9,0,0.0,0.077296,0,20251107
zn2602C25500,,,,24.0,21.0,24.0,3.0,3.0,0,0,0,0.0,0.042126,0,20251107
zn2602P20000,,,,12.0,14.0,12.0,-2.0,-2.0,0,8,0,0.0,-0.022755,0,20251107
zn2602P20200,,,,19.0,21.0,19.0,-2.0,-2.0,0,4,0,0.0,-0.032444,0,20251107
zn2602P20400,,,,28.0,31.0,28.0,-3.0,-3.0,0,4,0,0.0,-0.045113,0,20251107
zn2602P20600,,,,40.0,44.0,40.0,-4.0,-4.0,0,5,0,0.0,-0.061264,0,20251107
zn2602P20800,,,,56.0,62.0,56.0,-6.0,-6.0,0,7,0,0.0,-0.081357,0,20251107
zn2602P21000,,,,77.0,85.0,77.0,-8.0,-8.0,0,18,0,0.0,-0.105768,0,20251107
zn2602P21200,,,,104.0,114.0,104.0,-10.0,-10.0,0,6,0,0.0,-0.134749,0,20251107
zn2602P21400,,,,137.0,150.0,137.0,-13.0,-13.0,0,5,0,0.0,-0.168391,0,20251107
zn2602P21600,,,,179.0,194.0,179.0,-15.0,-15.0,0,4,0,0.0,-0.206601,0,20251107
zn2602P21800,,,,228.0,246.0,228.0,-18.0,-18.0,0,10,0,0.0,-0.249085,0,20251107
zn2602P22000,,,,287.0,309.0,287.0,-22.0,-22.0,0,6,0,0.0,-0.295353,0,20251107
zn2602P22200,,,,356.0,382.0,356.0,-26.0,-26.0,0,4,0,0.0,-0.344741,0,20251107
zn2602P22400,,,,435.0,465.0,435.0,-30.0,-30.0,0,1,0,0.0,-0.396439,0,20251107
zn2602P22600,,,,524.0,559.0,524.0,-35.0,-35.0,0,5,0,0.0,-0.449538,0,20251107
zn2602P22800,,,,625.0,664.0,625.0,-39.0,-39.0,0,3,0,0.0,-0.503085,0,20251107
zn2602P23000,,,,736.0,779.0,736.0,-43.0,-43.0,0,3,0,0.0,-0.556131,0,20251107
zn2602P23200,,,,857.0,905.0,857.0,-48.0,-48.0,0,1,0,0.0,-0.607784,0,20251107
zn2602P23400,,,,988.0,1040.0,988.0,-52.0,-52.0,0,1,0,0.0,-0.657249,0,20251107
zn2602P23600,,,,1128.0,1185.0,1128.0,-57.0,-57.0,0,0,0,0.0,-0.703857,0,20251107
zn2602P23800,,,,1278.0,1337.0,1278.0,-59.0,-59.0,0,0,0,0.0,-0.746866,0,20251107
zn2602P24000,,,,1435.0,1497.0,1435.0,-62.0,-62.0,0,0,0,0.0,-0.785856,0,20251107
zn2602P24200,,,,1600.0,1664.0,1600.0,-64.0,-64.0,0,0,0,0.0,-0.820838,0,20251107
zn2602P24400,,,,1770.0,1837.0,1770.0,-67.0,-67.0,0,0,0,0.0,-0.851798,0,20251107
zn2602P24600,,,,1946.0,2015.0,1946.0,-69.0,-69.0,0,0,0,0.0,-0.878839,0,20251107
zn2602P24800,,,,2126.0,2198.0,2126.0,-72.0,-72.0,0,0,0,0.0,-0.902162,0,20251107
zn2602P25000,,,,2311.0,2384.0,2311.0,-73.0,-73.0,0,0,0,0.0,-0.922033,0,20251107
zn2602P25500,,,,2785.0,2861.0,2785.0,-76.0,-76.0,0,0,0,0.0,-0.958154,0,20251107
zn2512C18800,,,,3815.0,3885.0,3815.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C19000,,,,3615.0,3685.0,3615.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C19200,,,,3415.0,3485.0,3415.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C19400,,,,3215.0,3285.0,3215.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C19600,,,,3015.0,3085.0,3015.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C19800,,,,2815.0,2885.0,2815.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C20000,,,,2615.0,2685.0,2615.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C20200,,,,2415.0,2485.0,2415.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20251110
zn2512C20400,,,,2215.0,2285.0,2215.0,-70.0,-70.0,0,2,0,0.0,1.0,0,20251110
zn2512C20600,,,,2015.0,2085.0,2015.0,-70.0,-70.0,0,20,0,0.0,1.0,0,20251110
zn2512C20800,,,,1815.0,1885.0,1815.0,-70.0,-70.0,0,10,0,0.0,1.0,0,20251110
zn2512C21000,,,,1615.0,1685.0,1615.0,-70.0,-70.0,0,46,0,0.0,0.999412,0,20251110
zn2512C21200,1419,1419,1419,1419.0,1485.0,1415.0,-66.0,-70.0,14,38,6,9.925,0.996061,0,20251110
zn2512C21400,1222,1222,1222,1222.0,1287.0,1217.0,-65.0,-70.0,6,28,4,3.6635,0.987755,0,20251110
zn2512C21600,1013,1050,989,1011.0,1092.0,1021.0,-81.0,-71.0,29,72,-11,14.773,0.969187,0,20251110
zn2512C21800,847,847,818,818.0,903.0,831.0,-85.0,-72.0,34,304,-10,14.2265,0.932184,0,20251110
zn2512C22000,660,709,619,677.0,723.0,651.0,-46.0,-72.0,508,344,-256,167.946,0.869672,0,20251110
zn2512C22200,486,524,399,510.0,557.0,488.0,-47.0,-69.0,150,553,-18,36.127,0.775977,0,20251110
zn2512C22400,320,364,259,343.0,411.0,346.0,-68.0,-65.0,375,1574,-18,60.106,0.654322,0,20251110
zn2512C22600,220,247,153,226.0,288.0,231.0,-62.0,-57.0,1740,1571,41,180.517,0.515351,0,20251110
zn2512C22800,190,190,93,140.0,192.0,144.0,-52.0,-48.0,5144,2248,-483,325.821,0.375731,0,20251110
zn2512C23000,115,115,59,89.0,120.0,83.0,-31.0,-37.0,4222,2164,-18,166.953,0.251576,0,20251110
zn2512C23200,73,73,39,56.0,70.0,44.0,-14.0,-26.0,919,1270,-42,24.0925,0.154176,0,20251110
zn2512C23400,46,47,27,38.0,38.0,22.0,0.0,-16.0,908,722,-33,16.8405,0.08603,0,20251110
zn2512C23600,30,34,21,34.0,19.0,9.0,15.0,-10.0,272,476,-47,3.6085,0.043525,0,20251110
zn2512C23800,28,29,19,24.0,9.0,4.0,15.0,-5.0,646,2135,251,7.364,0.020138,0,20251110
zn2512C24000,17,19,11,14.0,4.0,1.0,10.0,-3.0,442,1120,16,3.1415,0.008302,0,20251110
zn2512C24200,23,23,7,11.0,1.0,1.0,10.0,0.0,563,623,86,2.957,0.003177,0,20251110
zn2512C24400,12,12,8,8.0,1.0,1.0,7.0,0.0,178,602,29,0.6985,0.001092,0,20251110
zn2512C24600,8,8,6,6.0,1.0,1.0,5.0,0.0,108,425,25,0.3385,0.00033,0,20251110
zn2512C24800,5,6,4,5.0,1.0,1.0,4.0,0.0,152,328,20,0.361,9.5e-05,0,20251110
zn2512C25000,5,6,3,5.0,1.0,1.0,4.0,0.0,297,354,53,0.5795,2.4e-05,0,20251110
zn2512C25500,4,4,2,2.0,1.0,1.0,1.0,0.0,175,106,34,0.221,0.0,0,20251110
zn2512P18800,,,,1.0,1.0,1.0,0.0,0.0,0,34,0,0.0,0.0,0,20251110
zn2512P19000,,,,1.0,1.0,1.0,0.0,0.0,0,37,0,0.0,0.0,0,20251110
zn2512P19200,,,,1.0,1.0,1.0,0.0,0.0,0,75,0,0.0,0.0,0,20251110
zn2512P19400,,,,1.0,1.0,1.0,0.0,0.0,0,94,0,0.0,0.0,0,20251110
zn2512P19600,,,,1.0,1.0,1.0,0.0,0.0,0,81,0,0.0,-1e-06,0,20251110
zn2512P19800,,,,1.0,1.0,1.0,0.0,0.0,0,124,0,0.0,-1e-06,0,20251110
zn2512P20000,,,,1.0,1.0,1.0,0.0,0.0,0,372,0,0.0,-1e-06,0,20251110
zn2512P20200,,,,1.0,1.0,1.0,0.0,0.0,0,142,0,0.0,-2e-06,0,20251110
zn2512P20400,,,,1.0,1.0,1.0,0.0,0.0,0,104,0,0.0,-1.4e-05,0,20251110
zn2512P20600,,,,1.0,1.0,1.0,0.0,0.0,0,206,0,0.0,-7.3e-05,0,20251110
zn2512P20800,2,2,2,2.0,1.0,1.0,1.0,0.0,71,139,13,0.068,-0.00033,0,20251110
zn2512P21000,3,4,2,3.0,1.0,1.0,2.0,0.0,276,706,-92,0.4005,-0.001282,0,20251110
zn2512P21200,5,5,3,3.0,1.0,1.0,2.0,0.0,269,798,46,0.472,-0.004326,0,20251110
zn2512P21400,5,6,4,5.0,3.0,2.0,2.0,-1.0,244,523,21,0.5725,-0.012379,0,20251110
zn2512P21600,8,10,6,7.0,8.0,6.0,-1.0,-2.0,374,615,85,1.4815,-0.030744,0,20251110
zn2512P21800,18,18,12,12.0,18.0,16.0,-6.0,-2.0,639,1024,30,4.669,-0.067584,0,20251110
zn2512P22000,31,33,23,24.0,38.0,36.0,-14.0,-2.0,2451,2489,287,34.617,-0.129978,0,20251110
zn2512P22200,48,67,42,45.0,73.0,73.0,-28.0,0.0,1710,1818,107,45.589,-0.223589,0,20251110
zn2512P22400,90,127,81,84.0,126.0,131.0,-42.0,5.0,2892,2018,-4,148.014,-0.345194,0,20251110
zn2512P22600,150,226,149,160.0,203.0,216.0,-43.0,13.0,1563,923,85,146.2075,-0.484149,0,20251110
zn2512P22800,300,357,265,274.0,307.0,329.0,-33.0,22.0,92,445,3,13.949,-0.62378,0,20251110
zn2512P23000,463,498,417,417.0,435.0,468.0,-18.0,33.0,51,557,9,11.769,-0.74798,0,20251110
zn2512P23200,632,642,610,610.0,585.0,629.0,25.0,44.0,14,159,-13,4.4255,-0.845453,0,20251110
zn2512P23400,814,840,814,829.0,753.0,806.0,76.0,53.0,14,34,-7,5.77,-0.913707,0,20251110
zn2512P23600,1002,1029,1002,1029.0,934.0,994.0,95.0,60.0,10,48,0,5.0775,-0.956354,0,20251110
zn2512P23800,1195,1257,1195,1199.0,1124.0,1188.0,75.0,64.0,23,29,5,14.037,-0.979918,0,20251110
zn2512P24000,1388,1394,1388,1394.0,1318.0,1386.0,76.0,68.0,13,8,2,9.046,-0.991972,0,20251110
zn2512P24200,,,,1585.0,1516.0,1585.0,69.0,69.0,0,1,0,0.0,-0.997352,0,20251110
zn2512P24400,,,,1785.0,1715.0,1785.0,70.0,70.0,0,0,0,0.0,-0.99974,0,20251110
zn2512P24600,,,,1985.0,1915.0,1985.0,70.0,70.0,0,0,0,0.0,-1.000001,0,20251110
zn2512P24800,,,,2185.0,2115.0,2185.0,70.0,70.0,0,0,0,0.0,-1.000001,0,20251110
zn2512P25000,,,,2385.0,2315.0,2385.0,70.0,70.0,0,0,0,0.0,-1.000001,0,20251110
zn2512P25500,,,,2885.0,2815.0,2885.0,70.0,70.0,0,0,0,0.0,-1.000001,0,20251110
zn2601C18800,,,,3860.0,3925.0,3860.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251110
zn2601C19000,,,,3660.0,3725.0,3660.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251110
zn2601C19200,,,,3460.0,3525.0,3460.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251110
zn2601C19400,,,,3260.0,3325.0,3260.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251110
zn2601C19600,,,,3060.0,3125.0,3060.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251110
zn2601C19800,,,,2860.0,2925.0,2860.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20251110
zn2601C20000,,,,2660.0,2725.0,2660.0,-65.0,-65.0,0,0,0,0.0,0.998023,0,20251110
zn2601C20200,,,,2461.0,2526.0,2461.0,-65.0,-65.0,0,0,0,0.0,0.994354,0,20251110
zn2601C20400,,,,2262.0,2329.0,2262.0,-67.0,-67.0,0,0,0,0.0,0.988585,0,20251110
zn2601C20600,,,,2066.0,2134.0,2066.0,-68.0,-68.0,0,0,0,0.0,0.979886,0,20251110
zn2601C20800,,,,1872.0,1941.0,1872.0,-69.0,-69.0,0,0,0,0.0,0.967051,0,20251110
zn2601C21000,,,,1681.0,1751.0,1681.0,-70.0,-70.0,0,8,0,0.0,0.948635,0,20251110
zn2601C21200,,,,1495.0,1566.0,1495.0,-71.0,-71.0,0,12,0,0.0,0.923996,0,20251110
zn2601C21400,,,,1315.0,1388.0,1315.0,-73.0,-73.0,0,18,0,0.0,0.890732,0,20251110
zn2601C21600,1074,1129,1074,1129.0,1216.0,1143.0,-87.0,-73.0,2,36,0,1.1015,0.849599,0,20251110
zn2601C21800,910,960,910,960.0,1055.0,980.0,-95.0,-75.0,3,211,0,1.415,0.799405,0,20251110
zn2601C22000,,,,829.0,904.0,829.0,-75.0,-75.0,0,330,0,0.0,0.740848,0,20251110
zn2601C22200,653,672,573,658.0,764.0,690.0,-106.0,-74.0,65,497,30,20.5685,0.675658,0,20251110
zn2601C22400,550,550,477,499.0,636.0,566.0,-137.0,-70.0,29,129,5,7.108,0.60473,0,20251110
zn2601C22600,415,418,351,418.0,524.0,457.0,-106.0,-67.0,82,273,4,15.9075,0.53098,0,20251110
zn2601C22800,315,333,270,328.0,424.0,361.0,-96.0,-63.0,187,211,20,28.6885,0.456752,0,20251110
zn2601C23000,264,264,207,257.0,338.0,281.0,-81.0,-57.0,349,360,135,41.0995,0.384751,0,20251110
zn2601C23200,178,208,178,198.0,265.0,215.0,-67.0,-50.0,55,185,5,5.472,0.317121,0,20251110
zn2601C23400,168,168,134,156.0,204.0,160.0,-48.0,-44.0,136,293,54,9.907,0.255309,0,20251110
zn2601C23600,128,133,102,129.0,156.0,117.0,-27.0,-39.0,137,287,13,7.9935,0.200813,0,20251110
zn2601C23800,104,110,94,105.0,116.0,84.0,-11.0,-32.0,102,185,-3,5.137,0.154825,0,20251110
zn2601C24000,82,90,76,90.0,85.0,59.0,5.0,-26.0,59,296,14,2.39,0.116452,0,20251110
zn2601C24200,76,78,64,74.0,61.0,41.0,13.0,-20.0,72,111,-6,2.534,0.085325,0,20251110
zn2601C24400,66,66,55,63.0,43.0,27.0,20.0,-16.0,94,71,-25,2.562,0.061043,0,20251110
zn2601C24600,56,57,44,54.0,30.0,18.0,24.0,-12.0,80,66,-1,1.931,0.042985,0,20251110
zn2601C24800,44,47,41,47.0,20.0,12.0,27.0,-8.0,68,90,-9,1.381,0.029512,0,20251110
zn2601C25000,42,42,36,42.0,14.0,7.0,28.0,-7.0,86,113,-27,1.624,0.01973,0,20251110
zn2601C25500,32,32,27,31.0,4.0,2.0,27.0,-2.0,45,84,5,0.5595,0.006559,0,20251110
zn2601P18800,,,,1.0,1.0,1.0,0.0,0.0,0,89,0,0.0,-3.1e-05,0,20251110
zn2601P19000,,,,1.0,1.0,1.0,0.0,0.0,0,7,0,0.0,-8.2e-05,0,20251110
zn2601P19200,,,,1.0,1.0,1.0,0.0,0.0,0,9,0,0.0,-0.000195,0,20251110
zn2601P19400,,,,1.0,1.0,1.0,0.0,0.0,0,9,0,0.0,-0.000441,0,20251110
zn2601P19600,6,6,6,6.0,1.0,1.0,5.0,0.0,3,108,-3,0.009,-0.000954,0,20251110
zn2601P19800,9,9,8,8.0,1.0,1.0,7.0,0.0,14,65,-9,0.0445,-0.001928,0,20251110
zn2601P20000,10,11,8,9.0,2.0,1.0,7.0,-1.0,126,130,1,0.5495,-0.003764,0,20251110
zn2601P20200,11,13,10,11.0,3.0,2.0,8.0,-1.0,88,61,16,0.4865,-0.006898,0,20251110
zn2601P20400,14,16,14,14.0,6.0,4.0,8.0,-2.0,83,68,1,0.6015,-0.012189,0,20251110
zn2601P20600,18,20,16,16.0,11.0,8.0,5.0,-3.0,53,42,-4,0.4545,-0.020466,0,20251110
zn2601P20800,23,25,19,19.0,18.0,14.0,1.0,-4.0,91,133,-1,0.999,-0.032932,0,20251110
zn2601P21000,30,33,25,27.0,28.0,23.0,-1.0,-5.0,147,123,-31,2.1155,-0.051023,0,20251110
zn2601P21200,40,41,34,35.0,43.0,36.0,-8.0,-7.0,120,107,-13,2.256,-0.075392,0,20251110
zn2601P21400,54,58,46,47.0,65.0,57.0,-18.0,-8.0,133,82,-38,3.608,-0.108416,0,20251110
zn2601P21600,73,78,63,64.0,93.0,84.0,-29.0,-9.0,98,140,-26,3.4785,-0.149358,0,20251110
zn2601P21800,100,102,83,85.0,131.0,122.0,-46.0,-9.0,93,120,2,4.379,-0.199395,0,20251110
zn2601P22000,135,138,115,125.0,180.0,170.0,-55.0,-10.0,182,201,24,11.8675,-0.257829,0,20251110
zn2601P22200,183,196,166,169.0,240.0,231.0,-71.0,-9.0,183,145,-6,16.973,-0.322936,0,20251110
zn2601P22400,260,270,228,228.0,312.0,307.0,-84.0,-5.0,113,212,8,14.687,-0.393806,0,20251110
zn2601P22600,356,370,310,319.0,399.0,397.0,-80.0,-2.0,159,113,-7,26.5985,-0.467531,0,20251110
zn2601P22800,473,486,415,421.0,499.0,501.0,-78.0,2.0,83,125,21,18.558,-0.541769,0,20251110
zn2601P23000,,,,620.0,613.0,620.0,7.0,7.0,0,46,0,0.0,-0.613803,0,20251110
zn2601P23200,746,746,691,700.0,739.0,754.0,-39.0,15.0,50,602,0,18.2175,-0.681496,0,20251110
zn2601P23400,863,869,863,869.0,878.0,899.0,-9.0,21.0,15,31,5,6.5025,-0.743405,0,20251110
zn2601P23600,1046,1046,1046,1046.0,1029.0,1056.0,17.0,27.0,10,64,0,5.255,-0.798027,0,20251110
zn2601P23800,1308,1308,1223,1223.0,1190.0,1223.0,33.0,33.0,2,17,-2,1.2655,-0.844168,0,20251110
zn2601P24000,,,,1398.0,1358.0,1398.0,40.0,40.0,0,9,0,0.0,-0.882726,0,20251110
zn2601P24200,,,,1579.0,1534.0,1579.0,45.0,45.0,0,0,0,0.0,-0.914075,0,20251110
zn2601P24400,,,,1765.0,1716.0,1765.0,49.0,49.0,0,0,0,0.0,-0.93861,0,20251110
zn2601P24600,,,,1956.0,1903.0,1956.0,53.0,53.0,0,0,0,0.0,-0.956949,0,20251110
zn2601P24800,,,,2150.0,2093.0,2150.0,57.0,57.0,0,0,0,0.0,-0.970742,0,20251110
zn2601P25000,,,,2345.0,2286.0,2345.0,59.0,59.0,0,0,0,0.0,-0.98088,0,20251110
zn2601P25500,,,,2840.0,2777.0,2840.0,63.0,63.0,0,0,0,0.0,-0.9951,0,20251110
zn2602C20000,,,,2677.0,2743.0,2677.0,-66.0,-66.0,0,0,0,0.0,0.990187,0,20251110
zn2602C20200,,,,2480.0,2550.0,2480.0,-70.0,-70.0,0,0,0,0.0,0.982811,0,20251110
zn2602C20400,,,,2285.0,2359.0,2285.0,-74.0,-74.0,0,0,0,0.0,0.972754,0,20251110
zn2602C20600,,,,2092.0,2171.0,2092.0,-79.0,-79.0,0,0,0,0.0,0.959301,0,20251110
zn2602C20800,,,,1904.0,1987.0,1904.0,-83.0,-83.0,0,0,0,0.0,0.941253,0,20251110
zn2602C21000,,,,1719.0,1808.0,1719.0,-89.0,-89.0,0,0,0,0.0,0.917918,0,20251110
zn2602C21200,,,,1541.0,1635.0,1541.0,-94.0,-94.0,0,0,0,0.0,0.888999,0,20251110
zn2602C21400,,,,1369.0,1469.0,1369.0,-100.0,-100.0,0,0,0,0.0,0.854108,0,20251110
zn2602C21600,,,,1204.0,1311.0,1204.0,-107.0,-107.0,0,0,0,0.0,0.813111,0,20251110
zn2602C21800,,,,1049.0,1161.0,1049.0,-112.0,-112.0,0,0,0,0.0,0.766002,0,20251110
zn2602C22000,,,,906.0,1020.0,906.0,-114.0,-114.0,0,0,0,0.0,0.713114,0,20251110
zn2602C22200,,,,773.0,889.0,773.0,-116.0,-116.0,0,1,0,0.0,0.655897,0,20251110
zn2602C22400,,,,652.0,769.0,652.0,-117.0,-117.0,0,1,0,0.0,0.59553,0,20251110
zn2602C22600,493,493,493,493.0,659.0,544.0,-166.0,-115.0,1,2,1,0.2465,0.533388,0,20251110
zn2602C22800,403,423,400,417.0,560.0,448.0,-143.0,-112.0,7,9,4,1.4245,0.470945,0,20251110
zn2602C23000,333,333,333,333.0,471.0,364.0,-138.0,-107.0,1,9,1,0.1665,0.409678,0,20251110
zn2602C23200,276,276,269,269.0,393.0,292.0,-124.0,-101.0,2,5,1,0.2725,0.350955,0,20251110
zn2602C23400,232,232,225,225.0,325.0,231.0,-100.0,-94.0,2,2,0,0.2285,0.295959,0,20251110
zn2602C23600,198,221,197,221.0,266.0,180.0,-45.0,-86.0,3,9,2,0.308,0.24578,0,20251110
zn2602C23800,,,,139.0,215.0,139.0,-76.0,-76.0,0,12,0,0.0,0.201039,0,20251110
zn2602C24000,155,155,155,155.0,173.0,106.0,-18.0,-67.0,1,8,0,0.0775,0.161872,0,20251110
zn2602C24200,136,136,136,136.0,138.0,79.0,-2.0,-59.0,1,12,1,0.068,0.128288,0,20251110
zn2602C24400,,,,59.0,109.0,59.0,-50.0,-50.0,0,16,0,0.0,0.100073,0,20251110
zn2602C24600,,,,43.0,85.0,43.0,-42.0,-42.0,0,19,0,0.0,0.076838,0,20251110
zn2602C24800,,,,31.0,66.0,31.0,-35.0,-35.0,0,20,0,0.0,0.058074,0,20251110
zn2602C25000,87,87,87,87.0,50.0,22.0,37.0,-28.0,1,10,1,0.0435,0.043209,0,20251110
zn2602C25500,,,,8.0,24.0,8.0,-16.0,-16.0,0,0,0,0.0,0.019247,0,20251110
zn2602P20000,,,,5.0,12.0,5.0,-7.0,-7.0,0,8,0,0.0,-0.011565,0,20251110
zn2602P20200,,,,8.0,19.0,8.0,-11.0,-11.0,0,4,0,0.0,-0.018257,0,20251110
zn2602P20400,,,,13.0,28.0,13.0,-15.0,-15.0,0,4,0,0.0,-0.027707,0,20251110
zn2602P20600,,,,21.0,40.0,21.0,-19.0,-19.0,0,5,0,0.0,-0.040626,0,20251110
zn2602P20800,,,,32.0,56.0,32.0,-24.0,-24.0,0,7,0,0.0,-0.058198,0,20251110
zn2602P21000,,,,48.0,77.0,48.0,-29.0,-29.0,0,18,0,0.0,-0.081112,0,20251110
zn2602P21200,104,104,104,104.0,104.0,69.0,0.0,-35.0,1,6,0,0.052,-0.109672,0,20251110
zn2602P21400,129,129,129,129.0,137.0,96.0,-8.0,-41.0,1,5,0,0.0645,-0.144261,0,20251110
zn2602P21600,147,147,147,147.0,179.0,132.0,-32.0,-47.0,1,3,-1,0.0735,-0.185008,0,20251110
zn2602P21800,184,184,184,184.0,228.0,177.0,-44.0,-51.0,1,10,0,0.092,-0.231917,0,20251110
zn2602P22000,230,230,230,230.0,287.0,232.0,-57.0,-55.0,1,6,0,0.115,-0.284638,0,20251110
zn2602P22200,289,289,289,289.0,356.0,299.0,-67.0,-57.0,1,4,0,0.1445,-0.341736,0,20251110
zn2602P22400,362,362,362,362.0,435.0,378.0,-73.0,-57.0,1,2,1,0.181,-0.402027,0,20251110
zn2602P22600,493,493,437,442.0,524.0,469.0,-82.0,-55.0,7,8,3,1.5715,-0.464136,0,20251110
zn2602P22800,,,,572.0,625.0,572.0,-53.0,-53.0,0,3,0,0.0,-0.526584,0,20251110
zn2602P23000,,,,688.0,736.0,688.0,-48.0,-48.0,0,3,0,0.0,-0.587897,0,20251110
zn2602P23200,,,,815.0,857.0,815.0,-42.0,-42.0,0,1,0,0.0,-0.646704,0,20251110
zn2602P23400,,,,954.0,988.0,954.0,-34.0,-34.0,0,1,0,0.0,-0.701825,0,20251110
zn2602P23600,,,,1103.0,1128.0,1103.0,-25.0,-25.0,0,0,0,0.0,-0.75216,0,20251110
zn2602P23800,,,,1261.0,1278.0,1261.0,-17.0,-17.0,0,0,0,0.0,-0.797096,0,20251110
zn2602P24000,,,,1428.0,1435.0,1428.0,-7.0,-7.0,0,0,0,0.0,-0.836499,0,20251110
zn2602P24200,,,,1601.0,1600.0,1601.0,1.0,1.0,0,0,0,0.0,-0.87036,0,20251110
zn2602P24400,,,,1780.0,1770.0,1780.0,10.0,10.0,0,0,0,0.0,-0.898892,0,20251110
zn2602P24600,,,,1964.0,1946.0,1964.0,18.0,18.0,0,0,0,0.0,-0.922488,0,20251110
zn2602P24800,,,,2152.0,2126.0,2152.0,26.0,26.0,0,0,0,0.0,-0.941655,0,20251110
zn2602P25000,,,,2343.0,2311.0,2343.0,32.0,32.0,0,0,0,0.0,-0.956968,0,20251110
zn2602P25500,,,,2830.0,2785.0,2830.0,45.0,45.0,0,0,0,0.0,-0.98225,0,20251110
zn2603C20200,,,,2524.0,2581.0,2524.0,-57.0,-57.0,0,0,0,0.0,0.955053,0,20251110
zn2603C20400,,,,2336.0,2395.0,2336.0,-59.0,-59.0,0,0,0,0.0,0.939604,0,20251110
zn2603C20600,,,,2152.0,2213.0,2152.0,-61.0,-61.0,0,0,0,0.0,0.920799,0,20251110
zn2603C20800,,,,1973.0,2035.0,1973.0,-62.0,-62.0,0,0,0,0.0,0.898327,0,20251110
zn2603C21000,,,,1798.0,1863.0,1798.0,-65.0,-65.0,0,0,0,0.0,0.87197,0,20251110
zn2603C21200,,,,1630.0,1697.0,1630.0,-67.0,-67.0,0,0,0,0.0,0.841626,0,20251110
zn2603C21400,,,,1469.0,1537.0,1469.0,-68.0,-68.0,0,0,0,0.0,0.807324,0,20251110
