合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2511C23600,,,,237.0,96.0,237.0,141.0,141.0,0,2,0,0.0,0.261971,0,20250807
zn2511C23800,,,,193.0,71.0,193.0,122.0,122.0,0,1,0,0.0,0.223707,0,20250807
zn2511C24000,,,,156.0,51.0,156.0,105.0,105.0,0,2,0,0.0,0.189042,0,20250807
zn2511C24200,,,,124.0,36.0,124.0,88.0,88.0,0,1,0,0.0,0.158027,0,20250807
zn2511C24400,,,,98.0,25.0,98.0,73.0,73.0,0,1,0,0.0,0.130621,0,20250807
zn2511C24600,,,,77.0,17.0,77.0,60.0,60.0,0,2,0,0.0,0.106702,0,20250807
zn2511C24800,,,,60.0,12.0,60.0,48.0,48.0,0,1,0,0.0,0.086817,0,20250807
zn2511C25000,,,,46.0,8.0,46.0,38.0,38.0,0,1,0,0.0,0.0699,0,20250807
zn2511C25500,,,,23.0,2.0,23.0,21.0,21.0,0,1,0,0.0,0.03871,0,20250807
zn2511P19800,,,,16.0,4.0,16.0,12.0,12.0,0,0,0,0.0,-0.027098,0,20250807
zn2511P20000,,,,23.0,8.0,23.0,15.0,15.0,0,3,0,0.0,-0.037649,0,20250807
zn2511P20200,,,,34.0,13.0,34.0,21.0,21.0,0,6,0,0.0,-0.051182,0,20250807
zn2511P20400,,,,47.0,22.0,47.0,25.0,25.0,0,1,0,0.0,-0.068138,0,20250807
zn2511P20600,,,,65.0,34.0,65.0,31.0,31.0,0,1,0,0.0,-0.088908,0,20250807
zn2511P20800,,,,88.0,50.0,88.0,38.0,38.0,0,1,0,0.0,-0.11379,0,20250807
zn2511P21000,,,,117.0,73.0,117.0,44.0,44.0,0,0,0,0.0,-0.142963,0,20250807
zn2511P21200,,,,152.0,104.0,152.0,48.0,48.0,0,0,0,0.0,-0.176454,0,20250807
zn2511P21400,,,,195.0,144.0,195.0,51.0,51.0,0,0,0,0.0,-0.214124,0,20250807
zn2511P21600,,,,246.0,194.0,246.0,52.0,52.0,0,2,0,0.0,-0.255661,0,20250807
zn2511P21800,,,,307.0,255.0,307.0,52.0,52.0,0,3,0,0.0,-0.300591,0,20250807
zn2511P22000,,,,377.0,329.0,377.0,48.0,48.0,0,1,0,0.0,-0.348294,0,20250807
zn2511P22200,,,,457.0,416.0,457.0,41.0,41.0,0,2,0,0.0,-0.398041,0,20250807
zn2511P22400,,,,547.0,517.0,547.0,30.0,30.0,0,3,0,0.0,-0.44903,0,20250807
zn2511P22600,,,,647.0,630.0,647.0,17.0,17.0,0,2,0,0.0,-0.500428,0,20250807
zn2511P22800,,,,757.0,756.0,757.0,1.0,1.0,0,0,0,0.0,-0.551416,0,20250807
zn2511P23000,,,,877.0,893.0,877.0,-16.0,-16.0,0,0,0,0.0,-0.60122,0,20250807
zn2511P23200,,,,1007.0,1042.0,1007.0,-35.0,-35.0,0,0,0,0.0,-0.649047,0,20250807
zn2511P23400,,,,1147.0,1201.0,1147.0,-54.0,-54.0,0,0,0,0.0,-0.693988,0,20250807
zn2511P23600,,,,1295.0,1368.0,1295.0,-73.0,-73.0,0,0,0,0.0,-0.735815,0,20250807
zn2511P23800,,,,1450.0,1542.0,1450.0,-92.0,-92.0,0,0,0,0.0,-0.774236,0,20250807
zn2511P24000,,,,1612.0,1722.0,1612.0,-110.0,-110.0,0,0,0,0.0,-0.809086,0,20250807
zn2511P24200,,,,1780.0,1907.0,1780.0,-127.0,-127.0,0,0,0,0.0,-0.840316,0,20250807
zn2511P24400,,,,1954.0,2096.0,1954.0,-142.0,-142.0,0,0,0,0.0,-0.867969,0,20250807
zn2511P24600,,,,2132.0,2288.0,2132.0,-156.0,-156.0,0,0,0,0.0,-0.892164,0,20250807
zn2511P24800,,,,2315.0,2483.0,2315.0,-168.0,-168.0,0,0,0,0.0,-0.912346,0,20250807
zn2511P25000,,,,2501.0,2679.0,2501.0,-178.0,-178.0,0,0,0,0.0,-0.929588,0,20250807
zn2511P25500,,,,2978.0,3175.0,2978.0,-197.0,-197.0,0,0,0,0.0,-0.961736,0,20250807
zn2509C19000,,,,3505.0,3530.0,3505.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250808
zn2509C19200,,,,3305.0,3330.0,3305.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250808
zn2509C19400,,,,3105.0,3130.0,3105.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250808
zn2509C19600,,,,2905.0,2930.0,2905.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250808
zn2509C19800,,,,2705.0,2730.0,2705.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250808
zn2509C20000,,,,2505.0,2530.0,2505.0,-25.0,-25.0,0,5,0,0.0,0.999999,0,20250808
zn2509C20200,,,,2305.0,2330.0,2305.0,-25.0,-25.0,0,3,0,0.0,0.999999,0,20250808
zn2509C20400,,,,2105.0,2130.0,2105.0,-25.0,-25.0,0,25,0,0.0,0.999999,0,20250808
zn2509C20600,,,,1905.0,1930.0,1905.0,-25.0,-25.0,0,26,0,0.0,0.998996,0,20250808
zn2509C20800,,,,1705.0,1731.0,1705.0,-26.0,-26.0,0,51,0,0.0,0.995817,0,20250808
zn2509C21000,,,,1507.0,1534.0,1507.0,-27.0,-27.0,0,83,0,0.0,0.989172,0,20250808
zn2509C21200,,,,1310.0,1339.0,1310.0,-29.0,-29.0,1,54,-1,0.655,0.975789,0,20250808
zn2509C21400,1095,1141,1095,1141.0,1149.0,1118.0,-8.0,-31.0,11,31,1,6.1145,0.951756,0,20250808
zn2509C21600,898,951,898,951.0,965.0,932.0,-14.0,-33.0,9,132,-5,4.179,0.912554,0,20250808
zn2509C21800,750,750,750,750.0,792.0,756.0,-42.0,-36.0,5,140,-5,1.881,0.854323,0,20250808
zn2509C22000,567,609,521,575.0,633.0,595.0,-58.0,-38.0,117,781,-100,33.2265,0.775398,0,20250808
zn2509C22200,432,445,356,412.0,491.0,451.0,-79.0,-40.0,201,1124,7,40.107,0.677589,0,20250808
zn2509C22400,275,310,236,280.0,369.0,329.0,-89.0,-40.0,352,1323,35,47.783,0.566549,0,20250808
zn2509C22600,199,213,160,182.0,267.0,229.0,-85.0,-38.0,2585,1881,-207,238.8565,0.450861,0,20250808
zn2509C22800,152,155,109,123.0,186.0,153.0,-63.0,-33.0,1936,1145,-315,120.617,0.3401,0,20250808
zn2509C23000,120,120,75,86.0,125.0,97.0,-39.0,-28.0,4397,2418,-20,196.2775,0.242483,0,20250808
zn2509C23200,94,97,53,62.0,80.0,58.0,-18.0,-22.0,2927,2854,-166,95.7035,0.162991,0,20250808
zn2509C23400,67,67,40,42.0,49.0,33.0,-7.0,-16.0,540,805,-1,12.5945,0.103095,0,20250808
zn2509C23600,53,53,30,31.0,29.0,18.0,2.0,-11.0,754,805,-371,13.484,0.061314,0,20250808
zn2509C23800,34,34,22,25.0,16.0,9.0,9.0,-7.0,283,526,-1,3.5705,0.03434,0,20250808
zn2509C24000,34,34,17,18.0,8.0,4.0,10.0,-4.0,989,1373,-39,9.9405,0.018094,0,20250808
zn2509C24200,23,23,15,15.0,4.0,2.0,11.0,-2.0,405,427,-73,2.998,0.00897,0,20250808
zn2509C24400,19,19,12,12.0,2.0,1.0,10.0,-1.0,110,342,-47,0.736,0.004181,0,20250808
zn2509C24600,15,15,9,9.0,1.0,1.0,8.0,0.0,207,577,18,1.025,0.001831,0,20250808
zn2509C24800,15,15,8,9.0,1.0,1.0,8.0,0.0,116,978,0,0.508,0.000752,0,20250808
zn2509C25000,11,11,7,8.0,1.0,1.0,7.0,0.0,309,767,-27,1.3925,0.000289,0,20250808
zn2509C25500,8,8,5,5.0,1.0,1.0,4.0,0.0,247,1170,-48,0.648,2e-05,0,20250808
zn2509P19000,,,,1.0,1.0,1.0,0.0,0.0,0,89,0,0.0,-1e-06,0,20250808
zn2509P19200,2,2,2,2.0,1.0,1.0,1.0,0.0,66,121,-14,0.066,-1e-06,0,20250808
zn2509P19400,2,2,2,2.0,1.0,1.0,1.0,0.0,15,295,-6,0.015,-1e-06,0,20250808
zn2509P19600,3,3,3,3.0,1.0,1.0,2.0,0.0,50,254,0,0.075,-3e-06,0,20250808
zn2509P19800,3,3,3,3.0,1.0,1.0,2.0,0.0,47,129,-12,0.0635,-1.2e-05,0,20250808
zn2509P20000,4,4,4,4.0,1.0,1.0,3.0,0.0,9,335,-4,0.012,-4.8e-05,0,20250808
zn2509P20200,4,4,4,4.0,1.0,1.0,3.0,0.0,200,132,32,0.343,-0.000175,0,20250808
zn2509P20400,5,5,5,5.0,1.0,1.0,4.0,0.0,1,156,0,0.0025,-0.000595,0,20250808
zn2509P20600,6,6,5,5.0,1.0,1.0,4.0,0.0,25,264,6,0.0625,-0.001763,0,20250808
zn2509P20800,8,8,7,7.0,1.0,1.0,6.0,0.0,54,199,1,0.1905,-0.004648,0,20250808
zn2509P21000,9,10,8,9.0,4.0,2.0,5.0,-2.0,48,375,-19,0.196,-0.011038,0,20250808
zn2509P21200,14,14,12,12.0,9.0,6.0,3.0,-3.0,86,517,-16,0.49,-0.024205,0,20250808
zn2509P21400,20,20,15,15.0,19.0,13.0,-4.0,-6.0,105,446,-22,0.8465,-0.048058,0,20250808
zn2509P21600,31,31,22,22.0,36.0,28.0,-14.0,-8.0,286,639,18,3.5565,-0.087118,0,20250808
zn2509P21800,47,48,35,35.0,63.0,52.0,-28.0,-11.0,493,828,-8,9.8915,-0.145239,0,20250808
zn2509P22000,40,74,40,57.0,104.0,90.0,-47.0,-14.0,1608,2080,127,50.0635,-0.224084,0,20250808
zn2509P22200,115,123,89,97.0,161.0,146.0,-64.0,-15.0,969,1049,117,49.3905,-0.321842,0,20250808
zn2509P22400,176,202,151,164.0,239.0,224.0,-75.0,-15.0,991,1502,58,84.698,-0.432857,0,20250808
zn2509P22600,290,313,245,266.0,337.0,324.0,-71.0,-13.0,335,809,-60,47.332,-0.548545,0,20250808
zn2509P22800,445,450,380,403.0,456.0,447.0,-53.0,-9.0,92,656,37,18.667,-0.65933,0,20250808
zn2509P23000,622,622,552,552.0,594.0,591.0,-42.0,-3.0,101,527,70,28.9045,-0.756996,0,20250808
zn2509P23200,801,801,729,729.0,749.0,753.0,-20.0,4.0,49,168,5,18.825,-0.836561,0,20250808
zn2509P23400,985,985,985,985.0,918.0,927.0,67.0,9.0,5,181,0,2.4625,-0.896558,0,20250808
zn2509P23600,1176,1176,1155,1155.0,1098.0,1112.0,57.0,14.0,10,104,0,5.809,-0.938468,0,20250808
zn2509P23800,1369,1369,1312,1321.0,1285.0,1303.0,36.0,18.0,46,178,0,30.578,-0.965599,0,20250808
zn2509P24000,1546,1546,1512,1529.0,1478.0,1498.0,51.0,20.0,21,83,1,15.976,-0.98203,0,20250808
zn2509P24200,,,,1696.0,1673.0,1696.0,23.0,23.0,0,16,0,0.0,-0.991371,0,20250808
zn2509P24400,,,,1895.0,1871.0,1895.0,24.0,24.0,0,12,0,0.0,-0.996407,0,20250808
zn2509P24600,,,,2095.0,2070.0,2095.0,25.0,25.0,0,1,0,0.0,-0.999041,0,20250808
zn2509P24800,,,,2295.0,2270.0,2295.0,25.0,25.0,0,0,0,0.0,-1.0,0,20250808
zn2509P25000,,,,2495.0,2470.0,2495.0,25.0,25.0,0,0,0,0.0,-1.0,0,20250808
zn2509P25500,,,,2995.0,2970.0,2995.0,25.0,25.0,0,1,0,0.0,-1.0,0,20250808
zn2510C19000,,,,3520.0,3540.0,3520.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250808
zn2510C19200,,,,3320.0,3340.0,3320.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250808
zn2510C19400,,,,3120.0,3140.0,3120.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250808
zn2510C19600,,,,2920.0,2940.0,2920.0,-20.0,-20.0,0,0,0,0.0,0.998863,0,20250808
zn2510C19800,,,,2720.0,2740.0,2720.0,-20.0,-20.0,0,0,0,0.0,0.995749,0,20250808
zn2510C20000,,,,2522.0,2542.0,2522.0,-20.0,-20.0,0,0,0,0.0,0.991171,0,20250808
zn2510C20200,,,,2324.0,2345.0,2324.0,-21.0,-21.0,0,0,0,0.0,0.984425,0,20250808
zn2510C20400,,,,2129.0,2151.0,2129.0,-22.0,-22.0,0,0,0,0.0,0.974332,0,20250808
zn2510C20600,,,,1936.0,1958.0,1936.0,-22.0,-22.0,0,0,0,0.0,0.960408,0,20250808
zn2510C20800,,,,1747.0,1770.0,1747.0,-23.0,-23.0,0,1,0,0.0,0.941377,0,20250808
zn2510C21000,,,,1563.0,1586.0,1563.0,-23.0,-23.0,0,0,0,0.0,0.915834,0,20250808
zn2510C21200,,,,1385.0,1409.0,1385.0,-24.0,-24.0,0,9,0,0.0,0.883752,0,20250808
zn2510C21400,,,,1214.0,1239.0,1214.0,-25.0,-25.0,0,8,0,0.0,0.84464,0,20250808
zn2510C21600,,,,1053.0,1078.0,1053.0,-25.0,-25.0,0,3,0,0.0,0.797171,0,20250808
zn2510C21800,831,860,818,860.0,928.0,902.0,-68.0,-26.0,12,200,-3,5.1185,0.743041,0,20250808
zn2510C22000,680,696,680,690.0,788.0,763.0,-98.0,-25.0,65,194,45,22.5975,0.683081,0,20250808
zn2510C22200,547,585,535,560.0,661.0,636.0,-101.0,-25.0,26,100,3,7.129,0.618444,0,20250808
zn2510C22400,435,464,429,435.0,548.0,524.0,-113.0,-24.0,82,165,32,18.4565,0.550661,0,20250808
zn2510C22600,349,367,328,340.0,448.0,425.0,-108.0,-23.0,115,217,41,20.04,0.482128,0,20250808
zn2510C22800,265,284,257,260.0,361.0,339.0,-101.0,-22.0,77,199,3,10.622,0.414678,0,20250808
zn2510C23000,223,234,204,215.0,286.0,266.0,-71.0,-20.0,192,339,22,21.2495,0.350039,0,20250808
zn2510C23200,183,184,165,168.0,223.0,205.0,-55.0,-18.0,163,242,7,14.305,0.290033,0,20250808
zn2510C23400,151,153,135,149.0,171.0,156.0,-22.0,-15.0,112,264,19,8.1065,0.236067,0,20250808
zn2510C23600,126,130,112,118.0,130.0,117.0,-12.0,-13.0,113,323,18,6.7915,0.188456,0,20250808
zn2510C23800,103,108,97,97.0,97.0,86.0,0.0,-11.0,181,325,44,9.2115,0.147487,0,20250808
zn2510C24000,95,95,82,85.0,71.0,62.0,14.0,-9.0,281,485,56,12.3045,0.113101,0,20250808
zn2510C24200,74,79,72,72.0,51.0,44.0,21.0,-7.0,41,132,7,1.5545,0.084947,0,20250808
zn2510C24400,65,67,62,64.0,37.0,30.0,27.0,-7.0,70,166,22,2.236,0.062462,0,20250808
zn2510C24600,56,58,52,57.0,25.0,21.0,32.0,-4.0,124,139,16,3.0735,0.045324,0,20250808
zn2510C24800,48,53,48,49.0,17.0,14.0,32.0,-3.0,95,136,26,2.292,0.032273,0,20250808
zn2510C25000,46,48,43,46.0,12.0,9.0,34.0,-3.0,112,209,21,2.24,0.022539,0,20250808
zn2510C25500,34,37,33,34.0,4.0,3.0,30.0,-1.0,169,280,47,2.5765,0.008319,0,20250808
zn2510P19000,7,7,7,7.0,1.0,1.0,6.0,0.0,4,93,0,0.014,-0.000424,0,20250808
zn2510P19200,,,,1.0,1.0,1.0,0.0,0.0,0,26,0,0.0,-0.000864,0,20250808
zn2510P19400,,,,1.0,1.0,1.0,0.0,0.0,0,52,0,0.0,-0.001713,0,20250808
zn2510P19600,12,12,12,12.0,1.0,1.0,11.0,0.0,19,213,-2,0.103,-0.00315,0,20250808
zn2510P19800,13,13,13,13.0,2.0,2.0,11.0,0.0,2,157,0,0.0075,-0.005737,0,20250808
zn2510P20000,15,17,15,17.0,4.0,3.0,13.0,-1.0,14,95,6,0.086,-0.009829,0,20250808
zn2510P20200,18,20,18,20.0,8.0,6.0,12.0,-2.0,62,57,13,0.5825,-0.016146,0,20250808
zn2510P20400,,,,11.0,13.0,11.0,-2.0,-2.0,3,222,-3,0.0165,-0.02585,0,20250808
zn2510P20600,29,29,27,29.0,20.0,18.0,9.0,-2.0,65,243,3,0.8495,-0.039437,0,20250808
zn2510P20800,35,36,35,36.0,32.0,29.0,4.0,-3.0,25,131,6,0.4325,-0.058175,0,20250808
zn2510P21000,44,46,41,46.0,48.0,45.0,-2.0,-3.0,201,330,63,4.462,-0.083457,0,20250808
zn2510P21200,54,55,54,55.0,71.0,66.0,-16.0,-5.0,58,209,4,1.6125,-0.115321,0,20250808
zn2510P21400,74,74,66,70.0,100.0,95.0,-30.0,-5.0,66,260,4,2.4205,-0.154258,0,20250808
zn2510P21600,100,100,86,86.0,140.0,134.0,-54.0,-6.0,38,297,5,1.792,-0.201572,0,20250808
zn2510P21800,129,131,117,124.0,189.0,183.0,-65.0,-6.0,54,170,-2,3.555,-0.255584,0,20250808
zn2510P22000,187,187,160,168.0,249.0,243.0,-81.0,-6.0,244,187,-6,21.602,-0.31546,0,20250808
zn2510P22200,246,267,218,226.0,322.0,316.0,-96.0,-6.0,176,212,46,21.1795,-0.380044,0,20250808
zn2510P22400,340,348,297,310.0,408.0,404.0,-98.0,-4.0,90,168,18,14.5445,-0.447791,0,20250808
zn2510P22600,440,440,401,411.0,508.0,504.0,-97.0,-4.0,88,168,85,18.508,-0.516321,0,20250808
zn2510P22800,566,567,523,537.0,620.0,618.0,-83.0,-2.0,44,43,-9,12.2215,-0.583796,0,20250808
zn2510P23000,709,709,673,673.0,745.0,745.0,-72.0,0.0,21,98,-1,7.533,-0.648488,0,20250808
zn2510P23200,,,,884.0,882.0,884.0,2.0,2.0,0,631,0,0.0,-0.708571,0,20250808
zn2510P23400,1010,1010,1010,1010.0,1030.0,1035.0,-20.0,5.0,3,52,3,1.515,-0.762636,0,20250808
zn2510P23600,1194,1194,1177,1177.0,1188.0,1196.0,-11.0,8.0,2,3,1,1.1855,-0.810376,0,20250808
zn2510P23800,,,,1364.0,1355.0,1364.0,9.0,9.0,0,1,0,0.0,-0.851501,0,20250808
zn2510P24000,,,,1540.0,1529.0,1540.0,11.0,11.0,0,0,0,0.0,-0.886074,0,20250808
zn2510P24200,,,,1722.0,1709.0,1722.0,13.0,13.0,0,0,0,0.0,-0.914444,0,20250808
zn2510P24400,,,,1908.0,1894.0,1908.0,14.0,14.0,0,0,0,0.0,-0.937174,0,20250808
zn2510P24600,,,,2099.0,2083.0,2099.0,16.0,16.0,0,0,0,0.0,-0.954581,0,20250808
zn2510P24800,,,,2292.0,2275.0,2292.0,17.0,17.0,0,0,0,0.0,-0.967933,0,20250808
zn2510P25000,,,,2487.0,2469.0,2487.0,18.0,18.0,0,0,0,0.0,-0.978,0,20250808
zn2510P25500,,,,2981.0,2962.0,2981.0,19.0,19.0,0,0,0,0.0,-0.993199,0,20250808
zn2511C19800,,,,2730.0,2752.0,2730.0,-22.0,-22.0,0,0,0,0.0,0.97551,0,20250808
zn2511C20000,,,,2537.0,2559.0,2537.0,-22.0,-22.0,0,0,0,0.0,0.964782,0,20250808
zn2511C20200,,,,2347.0,2369.0,2347.0,-22.0,-22.0,0,0,0,0.0,0.951084,0,20250808
zn2511C20400,,,,2160.0,2183.0,2160.0,-23.0,-23.0,0,0,0,0.0,0.933935,0,20250808
zn2511C20600,,,,1977.0,2001.0,1977.0,-24.0,-24.0,0,0,0,0.0,0.912903,0,20250808
zn2511C20800,,,,1799.0,1824.0,1799.0,-25.0,-25.0,0,0,0,0.0,0.887644,0,20250808
zn2511C21000,,,,1628.0,1653.0,1628.0,-25.0,-25.0,0,0,0,0.0,0.857944,0,20250808
zn2511C21200,,,,1463.0,1489.0,1463.0,-26.0,-26.0,0,0,0,0.0,0.823747,0,20250808
zn2511C21400,,,,1306.0,1332.0,1306.0,-26.0,-26.0,0,0,0,0.0,0.785177,0,20250808
zn2511C21600,,,,1157.0,1184.0,1157.0,-27.0,-27.0,0,0,0,0.0,0.742551,0,20250808
zn2511C21800,,,,1018.0,1045.0,1018.0,-27.0,-27.0,0,0,0,0.0,0.696368,0,20250808
zn2511C22000,,,,888.0,915.0,888.0,-27.0,-27.0,0,0,0,0.0,0.647293,0,20250808
zn2511C22200,,,,769.0,796.0,769.0,-27.0,-27.0,0,0,0,0.0,0.596116,0,20250808
zn2511C22400,,,,661.0,686.0,661.0,-25.0,-25.0,0,0,0,0.0,0.543713,0,20250808
zn2511C22600,,,,562.0,587.0,562.0,-25.0,-25.0,0,0,0,0.0,0.490997,0,20250808
zn2511C22800,,,,474.0,498.0,474.0,-24.0,-24.0,0,0,0,0.0,0.438865,0,20250808
zn2511C23000,,,,397.0,419.0,397.0,-22.0,-22.0,0,4,0,0.0,0.388157,0,20250808
zn2511C23200,,,,329.0,349.0,329.0,-20.0,-20.0,0,1,0,0.0,0.339621,0,20250808
zn2511C23400,,,,270.0,289.0,270.0,-19.0,-19.0,0,1,0,0.0,0.293881,0,20250808
zn2511C23600,,,,219.0,237.0,219.0,-18.0,-18.0,0,2,0,0.0,0.251691,0,20250808
zn2511C23800,,,,177.0,193.0,177.0,-16.0,-16.0,0,1,0,0.0,0.213436,0,20250808
zn2511C24000,,,,142.0,156.0,142.0,-14.0,-14.0,0,2,0,0.0,0.179073,0,20250808
zn2511C24200,,,,112.0,124.0,112.0,-12.0,-12.0,0,1,0,0.0,0.148616,0,20250808
zn2511C24400,,,,88.0,98.0,88.0,-10.0,-10.0,0,1,0,0.0,0.121967,0,20250808
zn2511C24600,,,,68.0,77.0,68.0,-9.0,-9.0,0,2,0,0.0,0.098946,0,20250808
zn2511C24800,,,,52.0,60.0,52.0,-8.0,-8.0,0,1,0,0.0,0.07931,0,20250808
zn2511C25000,,,,40.0,46.0,40.0,-6.0,-6.0,0,1,0,0.0,0.062778,0,20250808
zn2511C25500,,,,19.0,23.0,19.0,-4.0,-4.0,0,1,0,0.0,0.033811,0,20250808
zn2511P19800,,,,14.0,16.0,14.0,-2.0,-2.0,0,0,0,0.0,-0.025101,0,20250808
zn2511P20000,,,,21.0,23.0,21.0,-2.0,-2.0,0,3,0,0.0,-0.035331,0,20250808
zn2511P20200,,,,31.0,34.0,31.0,-3.0,-3.0,0,6,0,0.0,-0.048581,0,20250808
zn2511P20400,,,,44.0,47.0,44.0,-3.0,-3.0,0,1,0,0.0,-0.06533,0,20250808
zn2511P20600,,,,61.0,65.0,61.0,-4.0,-4.0,0,1,0,0.0,-0.086009,0,20250808
zn2511P20800,,,,83.0,88.0,83.0,-5.0,-5.0,0,1,0,0.0,-0.110958,0,20250808
zn2511P21000,,,,111.0,117.0,111.0,-6.0,-6.0,0,0,0,0.0,-0.140388,0,20250808
zn2511P21200,,,,146.0,152.0,146.0,-6.0,-6.0,0,0,0,0.0,-0.174354,0,20250808
zn2511P21400,,,,188.0,195.0,188.0,-7.0,-7.0,0,0,0,0.0,-0.21273,0,20250808
zn2511P21600,,,,239.0,246.0,239.0,-7.0,-7.0,0,2,0,0.0,-0.255197,0,20250808
zn2511P21800,,,,300.0,307.0,300.0,-7.0,-7.0,0,3,0,0.0,-0.301254,0,20250808
zn2511P22000,,,,370.0,377.0,370.0,-7.0,-7.0,0,1,0,0.0,-0.350236,0,20250808
zn2511P22200,,,,450.0,457.0,450.0,-7.0,-7.0,0,2,0,0.0,-0.401351,0,20250808
zn2511P22400,,,,541.0,547.0,541.0,-6.0,-6.0,0,3,0,0.0,-0.453721,0,20250808
zn2511P22600,,,,642.0,647.0,642.0,-5.0,-5.0,0,2,0,0.0,-0.506435,0,20250808
zn2511P22800,,,,754.0,757.0,754.0,-3.0,-3.0,0,0,0,0.0,-0.558594,0,20250808
zn2511P23000,,,,875.0,877.0,875.0,-2.0,-2.0,0,0,0,0.0,-0.609357,0,20250808
zn2511P23200,,,,1007.0,1007.0,1007.0,0.0,0.0,0,0,0,0.0,-0.657978,0,20250808
zn2511P23400,,,,1147.0,1147.0,1147.0,0.0,0.0,0,0,0,0.0,-0.703833,0,20250808
zn2511P23600,,,,1297.0,1295.0,1297.0,2.0,2.0,0,0,0,0.0,-0.746163,0,20250808
zn2511P23800,,,,1454.0,1450.0,1454.0,4.0,4.0,0,0,0,0.0,-0.784582,0,20250808
zn2511P24000,,,,1618.0,1612.0,1618.0,6.0,6.0,0,0,0,0.0,-0.819137,0,20250808
zn2511P24200,,,,1789.0,1780.0,1789.0,9.0,9.0,0,0,0,0.0,-0.849818,0,20250808
zn2511P24400,,,,1964.0,1954.0,1964.0,10.0,10.0,0,0,0,0.0,-0.876722,0,20250808
zn2511P24600,,,,2144.0,2132.0,2144.0,12.0,12.0,0,0,0,0.0,-0.90003,0,20250808
zn2511P24800,,,,2328.0,2315.0,2328.0,13.0,13.0,0,0,0,0.0,-0.919984,0,20250808
zn2511P25000,,,,2515.0,2501.0,2515.0,14.0,14.0,0,0,0,0.0,-0.936868,0,20250808
zn2511P25500,,,,2994.0,2978.0,2994.0,16.0,16.0,0,0,0,0.0,-0.966838,0,20250808
zn2509C19000,,,,3560.0,3505.0,3560.0,55.0,55.0,0,0,0,0.0,0.999999,0,20250811
zn2509C19200,,,,3360.0,3305.0,3360.0,55.0,55.0,0,0,0,0.0,0.999999,0,20250811
zn2509C19400,,,,3160.0,3105.0,3160.0,55.0,55.0,0,0,0,0.0,0.999999,0,20250811
zn2509C19600,,,,2960.0,2905.0,2960.0,55.0,55.0,0,0,0,0.0,0.999999,0,20250811
zn2509C19800,,,,2760.0,2705.0,2760.0,55.0,55.0,0,0,0,0.0,0.999999,0,20250811
zn2509C20000,,,,2560.0,2505.0,2560.0,55.0,55.0,0,5,0,0.0,0.999999,0,20250811
zn2509C20200,,,,2360.0,2305.0,2360.0,55.0,55.0,0,3,0,0.0,0.999999,0,20250811
zn2509C20400,,,,2160.0,2105.0,2160.0,55.0,55.0,0,25,0,0.0,0.999999,0,20250811
zn2509C20600,,,,1960.0,1905.0,1960.0,55.0,55.0,0,26,0,0.0,0.999946,0,20250811
zn2509C20800,,,,1760.0,1705.0,1760.0,55.0,55.0,0,51,0,0.0,0.99811,0,20250811
zn2509C21000,,,,1561.0,1507.0,1561.0,54.0,54.0,0,83,0,0.0,0.993803,0,20250811
zn2509C21200,,,,1363.0,1310.0,1363.0,53.0,53.0,0,54,0,0.0,0.984685,0,20250811
zn2509C21400,1124,1230,1124,1212.0,1118.0,1168.0,94.0,50.0,16,36,5,9.493,0.966596,0,20250811
zn2509C21600,926,1072,926,1022.0,932.0,978.0,90.0,46.0,19,132,0,9.4835,0.934425,0,20250811
zn2509C21800,739,793,739,764.0,756.0,797.0,8.0,41.0,11,133,-7,4.18,0.883444,0,20250811
zn2509C22000,527,692,527,632.0,595.0,628.0,37.0,33.0,31,781,0,9.1915,0.810342,0,20250811
zn2509C22200,375,518,372,465.0,451.0,477.0,14.0,26.0,98,1129,5,22.29,0.714883,0,20250811
zn2509C22400,277,361,239,327.0,329.0,348.0,-2.0,19.0,415,1303,-20,61.681,0.602061,0,20250811
zn2509C22600,157,241,155,206.0,229.0,242.0,-23.0,13.0,2172,1662,-219,224.2535,0.481276,0,20250811
zn2509C22800,105,160,103,138.0,153.0,160.0,-15.0,7.0,1914,1531,386,133.505,0.36323,0,20250811
zn2509C23000,80,107,68,92.0,97.0,100.0,-5.0,3.0,6694,2801,383,316.9635,0.25772,0,20250811
zn2509C23200,62,82,52,70.0,58.0,59.0,12.0,1.0,2778,2912,58,92.8365,0.171342,0,20250811
zn2509C23400,38,53,37,51.0,33.0,33.0,18.0,0.0,638,860,55,15.1505,0.106486,0,20250811
zn2509C23600,37,39,31,37.0,18.0,17.0,19.0,-1.0,460,870,65,7.906,0.061764,0,20250811
zn2509C23800,19,29,19,28.0,9.0,8.0,19.0,-1.0,236,497,-29,2.9055,0.033445,0,20250811
