合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2503P15600,,,,927.0,1072.0,927.0,-145.0,-145.0,0,37,0,0.0,-0.852854,0,20250211
br2503P15800,952,1196,952,1099.0,1257.0,1105.0,-158.0,-152.0,8,45,0,4.525,-0.90119,0,20250211
br2503P16000,1197,1376,1197,1376.0,1447.0,1290.0,-71.0,-157.0,7,22,4,4.6835,-0.936716,0,20250211
br2503P16200,,,,1481.0,1641.0,1481.0,-160.0,-160.0,0,11,0,0.0,-0.960684,0,20250211
br2503P16400,,,,1676.0,1838.0,1676.0,-162.0,-162.0,0,10,0,0.0,-0.97685,0,20250211
br2503P16600,,,,1873.0,2036.0,1873.0,-163.0,-163.0,0,0,0,0.0,-0.987015,0,20250211
br2503P16800,,,,2071.0,2235.0,2071.0,-164.0,-164.0,0,0,0,0.0,-0.993076,0,20250211
br2503P17000,,,,2270.0,2435.0,2270.0,-165.0,-165.0,0,0,0,0.0,-0.996748,0,20250211
br2504C12000,,,,2686.0,2533.0,2686.0,153.0,153.0,0,2,0,0.0,0.994784,0,20250211
br2504C12200,,,,2487.0,2336.0,2487.0,151.0,151.0,0,2,0,0.0,0.989804,0,20250211
br2504C12400,,,,2291.0,2142.0,2291.0,149.0,149.0,0,2,0,0.0,0.982161,0,20250211
br2504C12600,,,,2096.0,1951.0,2096.0,145.0,145.0,0,1,0,0.0,0.971384,0,20250211
br2504C12800,,,,1905.0,1764.0,1905.0,141.0,141.0,0,6,0,0.0,0.95594,0,20250211
br2504C13000,,,,1718.0,1582.0,1718.0,136.0,136.0,0,10,0,0.0,0.935114,0,20250211
br2504C13200,1516,1538,1485,1498.0,1407.0,1536.0,91.0,129.0,7,23,-4,5.3025,0.90843,0,20250211
br2504C13400,1388,1388,1294,1294.0,1240.0,1361.0,54.0,121.0,2,18,0,1.341,0.874596,0,20250211
br2504C13600,1182,1182,1144,1144.0,1082.0,1194.0,62.0,112.0,14,28,8,8.248,0.833437,0,20250211
br2504C13800,1019,1019,952,952.0,934.0,1037.0,18.0,103.0,8,27,2,4.018,0.785641,0,20250211
br2504C14000,867,867,836,836.0,798.0,890.0,38.0,92.0,3,13,0,1.2965,0.731729,0,20250211
br2504C14200,670,747,670,700.0,674.0,755.0,26.0,81.0,8,65,5,2.7485,0.672273,0,20250211
br2504C14400,604,604,543,543.0,563.0,634.0,-20.0,71.0,6,68,0,1.6595,0.608963,0,20250211
br2504C14600,497,497,434,434.0,465.0,525.0,-31.0,60.0,6,50,6,1.3335,0.543684,0,20250211
br2504C14800,421,421,336,336.0,379.0,429.0,-43.0,50.0,3,117,0,0.5475,0.478109,0,20250211
br2504C15000,388,388,312,312.0,306.0,346.0,6.0,40.0,11,119,-1,1.9095,0.413894,0,20250211
br2504C15200,263,331,227,227.0,243.0,275.0,-16.0,32.0,16,496,-1,2.212,0.352565,0,20250211
br2504C15400,242,250,183,185.0,191.0,217.0,-6.0,26.0,14,115,-5,1.436,0.295711,0,20250211
br2504C15600,187,189,136,136.0,148.0,168.0,-12.0,20.0,93,249,52,8.1295,0.24426,0,20250211
br2504C15800,168,168,109,109.0,113.0,129.0,-4.0,16.0,65,219,0,4.397,0.198596,0,20250211
br2504C16000,117,122,90,92.0,86.0,97.0,6.0,11.0,91,166,13,4.6775,0.158942,0,20250211
br2504C16200,77,79,71,71.0,64.0,73.0,7.0,9.0,18,194,-2,0.678,0.125229,0,20250211
br2504C16400,72,72,58,58.0,47.0,53.0,11.0,6.0,30,254,1,0.9295,0.097151,0,20250211
br2504C16600,56,57,49,49.0,34.0,39.0,15.0,5.0,89,101,44,2.459,0.074228,0,20250211
br2504C16800,59,60,34,34.0,25.0,28.0,9.0,3.0,66,190,-4,1.351,0.055871,0,20250211
br2504P12000,7,7,6,7.0,5.0,2.0,2.0,-3.0,380,401,15,1.193,-0.006318,0,20250211
br2504P12200,8,8,7,7.0,8.0,4.0,-1.0,-4.0,418,195,0,1.543,-0.010889,0,20250211
br2504P12400,8,10,8,9.0,14.0,8.0,-5.0,-6.0,391,266,1,1.7925,-0.018163,0,20250211
br2504P12600,13,14,11,14.0,23.0,13.0,-9.0,-10.0,378,96,31,2.532,-0.028622,0,20250211
br2504P12800,14,25,14,18.0,36.0,22.0,-18.0,-14.0,214,576,0,1.8765,-0.043783,0,20250211
br2504P13000,26,32,24,31.0,54.0,35.0,-23.0,-19.0,308,326,91,4.416,-0.064363,0,20250211
br2504P13200,38,47,38,45.0,78.0,53.0,-33.0,-25.0,276,82,25,6.065,-0.090841,0,20250211
br2504P13400,58,73,58,66.0,111.0,77.0,-45.0,-34.0,213,62,-15,7.012,-0.124499,0,20250211
br2504P13600,79,98,79,97.0,153.0,110.0,-56.0,-43.0,219,144,90,10.1865,-0.165508,0,20250211
br2504P13800,105,152,105,152.0,205.0,153.0,-53.0,-52.0,177,142,30,11.958,-0.213187,0,20250211
br2504P14000,176,203,170,203.0,268.0,206.0,-65.0,-62.0,129,115,14,12.0195,-0.26701,0,20250211
br2504P14200,198,280,198,280.0,344.0,271.0,-64.0,-73.0,126,183,4,15.645,-0.326399,0,20250211
br2504P14400,266,385,266,385.0,433.0,349.0,-48.0,-84.0,108,129,49,17.72,-0.389663,0,20250211
br2504P14600,361,450,361,444.0,535.0,440.0,-91.0,-95.0,14,49,2,2.8,-0.454921,0,20250211
br2504P14800,519,582,463,582.0,649.0,544.0,-67.0,-105.0,18,54,-1,4.473,-0.520499,0,20250211
br2504P15000,651,651,630,630.0,775.0,661.0,-145.0,-114.0,14,32,0,4.49,-0.584738,0,20250211
br2504P15200,788,788,788,788.0,912.0,790.0,-124.0,-122.0,5,30,5,1.97,-0.646115,0,20250211
br2504P15400,906,966,906,924.0,1060.0,931.0,-136.0,-129.0,15,31,10,6.99,-0.703031,0,20250211
br2504P15600,1062,1062,1062,1062.0,1217.0,1082.0,-155.0,-135.0,5,28,0,2.655,-0.754565,0,20250211
br2504P15800,,,,1242.0,1382.0,1242.0,-140.0,-140.0,0,31,0,0.0,-0.800334,0,20250211
br2504P16000,1437,1438,1437,1438.0,1554.0,1411.0,-116.0,-143.0,10,30,10,7.1875,-0.840114,0,20250211
br2504P16200,,,,1586.0,1732.0,1586.0,-146.0,-146.0,0,10,0,0.0,-0.873975,0,20250211
br2504P16400,,,,1766.0,1915.0,1766.0,-149.0,-149.0,0,0,0,0.0,-0.902222,0,20250211
br2504P16600,,,,1951.0,2102.0,1951.0,-151.0,-151.0,0,0,0,0.0,-0.925335,0,20250211
br2504P16800,,,,2140.0,2292.0,2140.0,-152.0,-152.0,0,0,0,0.0,-0.943904,0,20250211
br2503C11400,,,,3240.0,3330.0,3240.0,-90.0,-90.0,0,1,0,0.0,1.0,0,20250212
br2503C11600,,,,3040.0,3130.0,3040.0,-90.0,-90.0,0,2,0,0.0,1.0,0,20250212
br2503C11800,,,,2840.0,2930.0,2840.0,-90.0,-90.0,0,13,0,0.0,1.0,0,20250212
br2503C12000,,,,2640.0,2730.0,2640.0,-90.0,-90.0,0,13,0,0.0,1.0,0,20250212
br2503C12200,,,,2440.0,2530.0,2440.0,-90.0,-90.0,0,22,0,0.0,1.0,0,20250212
br2503C12400,,,,2240.0,2330.0,2240.0,-90.0,-90.0,0,24,0,0.0,1.0,0,20250212
br2503C12600,,,,2040.0,2130.0,2040.0,-90.0,-90.0,0,23,0,0.0,0.998973,0,20250212
br2503C12800,,,,1840.0,1930.0,1840.0,-90.0,-90.0,0,40,0,0.0,0.996287,0,20250212
br2503C13000,,,,1642.0,1731.0,1642.0,-89.0,-89.0,0,39,0,0.0,0.99066,0,20250212
br2503C13200,,,,1445.0,1534.0,1445.0,-89.0,-89.0,0,70,0,0.0,0.979709,0,20250212
br2503C13400,1295,1320,1245,1320.0,1340.0,1251.0,-20.0,-89.0,11,82,9,7.16,0.960167,0,20250212
br2503C13600,1101,1101,1053,1053.0,1151.0,1064.0,-98.0,-87.0,6,138,4,3.279,0.928266,0,20250212
br2503C13800,913,937,803,937.0,970.0,884.0,-33.0,-86.0,18,35,1,7.99,0.88057,0,20250212
br2503C14000,699,758,654,758.0,799.0,717.0,-41.0,-82.0,15,451,-1,5.38,0.815101,0,20250212
br2503C14200,537,603,476,592.0,642.0,565.0,-50.0,-77.0,51,742,5,13.811,0.732361,0,20250212
br2503C14400,391,492,333,456.0,501.0,432.0,-45.0,-69.0,106,306,9,21.597,0.63577,0,20250212
br2503C14600,300,362,222,343.0,381.0,319.0,-38.0,-62.0,1769,586,39,255.002,0.531241,0,20250212
br2503C14800,200,302,156,302.0,280.0,228.0,22.0,-52.0,2991,654,184,313.79,0.425987,0,20250212
br2503C15000,150,192,107,182.0,199.0,156.0,-17.0,-43.0,9226,1807,189,681.855,0.327004,0,20250212
br2503C15200,101,136,75,136.0,136.0,103.0,0.0,-33.0,5685,1784,348,298.5165,0.23977,0,20250212
br2503C15400,62,95,52,92.0,90.0,65.0,2.0,-25.0,2555,790,71,93.1495,0.167661,0,20250212
br2503C15600,52,68,36,66.0,58.0,40.0,8.0,-18.0,2159,992,40,55.033,0.112427,0,20250212
br2503C15800,36,46,26,43.0,35.0,23.0,8.0,-12.0,1561,1307,10,27.872,0.071913,0,20250212
br2503C16000,27,36,19,36.0,21.0,13.0,15.0,-8.0,10552,4182,600,139.3915,0.043742,0,20250212
br2503C16200,17,22,13,21.0,12.0,7.0,9.0,-5.0,485,705,50,3.8425,0.025304,0,20250212
br2503C16400,12,16,9,15.0,6.0,3.0,9.0,-3.0,2392,2672,238,14.42,0.014211,0,20250212
br2503C16600,9,10,6,10.0,3.0,1.0,7.0,-2.0,962,698,-8,3.7495,0.007552,0,20250212
br2503C16800,6,6,5,6.0,1.0,1.0,5.0,0.0,539,592,18,1.3855,0.003791,0,20250212
br2503C17000,6,6,3,5.0,1.0,1.0,4.0,0.0,1027,1153,-22,2.159,0.001882,0,20250212
br2503P11400,1,1,1,1.0,1.0,1.0,0.0,0.0,1,294,0,0.0005,-1e-06,0,20250212
br2503P11600,,,,1.0,1.0,1.0,0.0,0.0,0,184,0,0.0,-3e-06,0,20250212
br2503P11800,,,,1.0,1.0,1.0,0.0,0.0,0,128,0,0.0,-1.1e-05,0,20250212
br2503P12000,1,1,1,1.0,1.0,1.0,0.0,0.0,5,711,-4,0.0025,-4.4e-05,0,20250212
br2503P12200,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,-0.000158,0,20250212
br2503P12400,1,1,1,1.0,1.0,1.0,0.0,0.0,53,193,7,0.0265,-0.000519,0,20250212
br2503P12600,2,2,1,1.0,1.0,1.0,0.0,0.0,540,269,-182,0.396,-0.001535,0,20250212
br2503P12800,3,3,2,2.0,1.0,1.0,1.0,0.0,309,432,-162,0.3715,-0.004022,0,20250212
br2503P13000,5,6,3,3.0,2.0,2.0,1.0,0.0,1891,3547,-108,3.806,-0.009479,0,20250212
br2503P13200,6,8,4,4.0,5.0,5.0,-1.0,0.0,749,415,-43,2.154,-0.020286,0,20250212
br2503P13400,15,15,7,7.0,11.0,12.0,-4.0,1.0,1048,973,-106,5.708,-0.039709,0,20250212
br2503P13600,26,26,12,14.0,22.0,24.0,-8.0,2.0,2391,1281,39,21.4965,-0.071512,0,20250212
br2503P13800,39,44,22,25.0,40.0,44.0,-15.0,4.0,1386,646,-74,21.77,-0.119131,0,20250212
br2503P14000,89,89,40,49.0,69.0,77.0,-20.0,8.0,14567,3242,195,420.312,-0.184541,0,20250212
br2503P14200,135,135,70,79.0,112.0,125.0,-33.0,13.0,2079,923,119,99.4495,-0.267239,0,20250212
br2503P14400,230,230,118,136.0,171.0,192.0,-35.0,21.0,3297,710,-126,253.809,-0.363805,0,20250212
br2503P14600,279,293,190,215.0,251.0,279.0,-36.0,28.0,2084,871,5,256.343,-0.468323,0,20250212
br2503P14800,401,418,268,268.0,350.0,388.0,-82.0,38.0,231,442,-40,41.3725,-0.573581,0,20250212
br2503P15000,518,552,458,458.0,469.0,516.0,-11.0,47.0,74,303,2,18.5515,-0.672583,0,20250212
br2503P15200,712,718,609,611.0,606.0,663.0,5.0,57.0,26,105,3,8.5715,-0.75985,0,20250212
br2503P15400,898,898,733,778.0,760.0,825.0,18.0,65.0,17,60,-7,6.884,-0.832007,0,20250212
br2503P15600,940,940,940,940.0,927.0,999.0,13.0,72.0,1,36,-1,0.47,-0.887301,0,20250212
br2503P15800,,,,1183.0,1105.0,1183.0,78.0,78.0,0,45,0,0.0,-0.927892,0,20250212
br2503P16000,,,,1372.0,1290.0,1372.0,82.0,82.0,0,22,0,0.0,-0.956155,0,20250212
br2503P16200,,,,1566.0,1481.0,1566.0,85.0,85.0,0,11,0,0.0,-0.974702,0,20250212
br2503P16400,,,,1763.0,1676.0,1763.0,87.0,87.0,0,10,0,0.0,-0.985917,0,20250212
br2503P16600,,,,1961.0,1873.0,1961.0,88.0,88.0,0,0,0,0.0,-0.992716,0,20250212
br2503P16800,,,,2160.0,2071.0,2160.0,89.0,89.0,0,0,0,0.0,-0.996636,0,20250212
br2503P17000,,,,2360.0,2270.0,2360.0,90.0,90.0,0,0,0,0.0,-0.998716,0,20250212
br2504C12000,,,,2611.0,2686.0,2611.0,-75.0,-75.0,0,2,0,0.0,0.993094,0,20250212
br2504C12200,,,,2414.0,2487.0,2414.0,-73.0,-73.0,0,2,0,0.0,0.987199,0,20250212
br2504C12400,,,,2218.0,2291.0,2218.0,-73.0,-73.0,0,2,0,0.0,0.978676,0,20250212
br2504C12600,,,,2024.0,2096.0,2024.0,-72.0,-72.0,0,1,0,0.0,0.965966,0,20250212
br2504C12800,,,,1834.0,1905.0,1834.0,-71.0,-71.0,0,6,0,0.0,0.948786,0,20250212
br2504C13000,,,,1649.0,1718.0,1649.0,-69.0,-69.0,0,10,0,0.0,0.926068,0,20250212
br2504C13200,,,,1470.0,1536.0,1470.0,-66.0,-66.0,0,23,0,0.0,0.896254,0,20250212
br2504C13400,,,,1297.0,1361.0,1297.0,-64.0,-64.0,0,18,0,0.0,0.859793,0,20250212
br2504C13600,1088,1088,1038,1038.0,1194.0,1134.0,-156.0,-60.0,4,26,-2,2.197,0.816551,0,20250212
br2504C13800,962,962,962,962.0,1037.0,980.0,-75.0,-57.0,1,26,-1,0.481,0.766169,0,20250212
br2504C14000,774,774,774,774.0,890.0,839.0,-116.0,-51.0,1,12,-1,0.387,0.709723,0,20250212
br2504C14200,693,693,693,693.0,755.0,709.0,-62.0,-46.0,10,65,0,3.505,0.648759,0,20250212
br2504C14400,541,541,541,541.0,634.0,592.0,-93.0,-42.0,4,68,0,1.082,0.58469,0,20250212
br2504C14600,464,512,434,434.0,525.0,487.0,-91.0,-38.0,9,53,3,2.043,0.519124,0,20250212
br2504C14800,377,410,348,404.0,429.0,397.0,-25.0,-32.0,14,117,0,2.5885,0.453895,0,20250212
br2504C15000,304,334,280,334.0,346.0,319.0,-12.0,-27.0,10,118,-1,1.529,0.390828,0,20250212
br2504C15200,194,279,194,268.0,275.0,253.0,-7.0,-22.0,42,503,7,5.0505,0.331293,0,20250212
br2504C15400,179,220,179,220.0,217.0,198.0,3.0,-19.0,98,104,-11,9.6055,0.276403,0,20250212
br2504C15600,156,181,137,178.0,168.0,153.0,10.0,-15.0,252,175,-74,20.6655,0.226952,0,20250212
br2504C15800,121,145,116,145.0,129.0,117.0,16.0,-12.0,64,201,-18,4.009,0.183391,0,20250212
br2504C16000,101,116,89,116.0,97.0,88.0,19.0,-9.0,117,184,18,5.725,0.145852,0,20250212
br2504C16200,80,91,69,91.0,73.0,65.0,18.0,-8.0,108,198,4,4.391,0.114187,0,20250212
br2504C16400,63,73,57,73.0,53.0,47.0,20.0,-6.0,103,256,2,3.32,0.088024,0,20250212
br2504C16600,50,59,46,59.0,39.0,34.0,20.0,-5.0,194,175,74,4.633,0.066836,0,20250212
br2504C16800,40,47,38,47.0,28.0,24.0,19.0,-4.0,213,305,115,4.2405,0.050006,0,20250212
br2504P12000,7,7,4,4.0,2.0,3.0,2.0,1.0,446,161,-240,1.005,-0.007815,0,20250212
br2504P12200,7,7,6,6.0,4.0,5.0,2.0,1.0,314,192,-3,1.067,-0.013326,0,20250212
br2504P12400,8,9,7,7.0,8.0,9.0,-1.0,1.0,247,224,-42,1.0155,-0.021515,0,20250212
br2504P12600,13,13,12,12.0,13.0,16.0,-1.0,3.0,77,82,-14,0.4735,-0.033922,0,20250212
br2504P12800,17,18,15,16.0,22.0,26.0,-6.0,4.0,167,601,25,1.384,-0.050844,0,20250212
br2504P13000,29,30,25,26.0,35.0,41.0,-9.0,6.0,195,301,-25,2.602,-0.073341,0,20250212
br2504P13200,43,45,38,43.0,53.0,61.0,-10.0,8.0,102,71,-11,2.3525,-0.10296,0,20250212
br2504P13400,58,64,57,63.0,77.0,89.0,-14.0,12.0,81,56,-6,2.9045,-0.13926,0,20250212
br2504P13600,99,103,82,96.0,110.0,125.0,-14.0,15.0,91,161,17,4.3295,-0.182374,0,20250212
br2504P13800,120,147,120,137.0,153.0,171.0,-16.0,18.0,115,164,22,7.9635,-0.23265,0,20250212
br2504P14000,195,213,167,198.0,206.0,229.0,-8.0,23.0,55,124,9,5.3615,-0.289014,0,20250212
br2504P14200,290,290,226,258.0,271.0,299.0,-13.0,28.0,31,189,6,4.03,-0.349921,0,20250212
br2504P14400,339,374,324,339.0,349.0,382.0,-10.0,33.0,26,130,1,4.496,-0.413958,0,20250212
br2504P14600,440,489,408,429.0,440.0,477.0,-11.0,37.0,11,52,3,2.4515,-0.479515,0,20250212
br2504P14800,,,,586.0,544.0,586.0,42.0,42.0,0,54,0,0.0,-0.544753,0,20250212
br2504P15000,,,,709.0,661.0,709.0,48.0,48.0,0,32,0,0.0,-0.607848,0,20250212
br2504P15200,865,865,865,865.0,790.0,842.0,75.0,52.0,2,28,-2,0.865,-0.667432,0,20250212
br2504P15400,,,,987.0,931.0,987.0,56.0,56.0,0,31,0,0.0,-0.722391,0,20250212
br2504P15600,,,,1142.0,1082.0,1142.0,60.0,60.0,0,28,0,0.0,-0.771933,0,20250212
br2504P15800,1331,1331,1331,1331.0,1242.0,1305.0,89.0,63.0,2,30,-1,1.318,-0.815605,0,20250212
br2504P16000,1526,1526,1526,1526.0,1411.0,1476.0,115.0,65.0,2,30,0,1.526,-0.853275,0,20250212
br2504P16200,,,,1653.0,1586.0,1653.0,67.0,67.0,0,10,0,0.0,-0.885093,0,20250212
br2504P16400,,,,1835.0,1766.0,1835.0,69.0,69.0,0,0,0,0.0,-0.911429,0,20250212
br2504P16600,,,,2022.0,1951.0,2022.0,71.0,71.0,0,0,0,0.0,-0.93281,0,20250212
br2504P16800,,,,2212.0,2140.0,2212.0,72.0,72.0,0,0,0,0.0,-0.949854,0,20250212
br2503C11400,,,,3100.0,3240.0,3100.0,-140.0,-140.0,0,1,0,0.0,1.0,0,20250213
br2503C11600,,,,2900.0,3040.0,2900.0,-140.0,-140.0,0,2,0,0.0,1.0,0,20250213
br2503C11800,,,,2700.0,2840.0,2700.0,-140.0,-140.0,0,13,0,0.0,1.0,0,20250213
br2503C12000,,,,2500.0,2640.0,2500.0,-140.0,-140.0,0,13,0,0.0,1.0,0,20250213
br2503C12200,,,,2300.0,2440.0,2300.0,-140.0,-140.0,0,22,0,0.0,1.0,0,20250213
br2503C12400,,,,2100.0,2240.0,2100.0,-140.0,-140.0,0,24,0,0.0,0.999297,0,20250213
br2503C12600,,,,1900.0,2040.0,1900.0,-140.0,-140.0,0,23,0,0.0,0.997139,0,20250213
br2503C12800,,,,1701.0,1840.0,1701.0,-139.0,-139.0,0,40,0,0.0,0.992439,0,20250213
br2503C13000,,,,1504.0,1642.0,1504.0,-138.0,-138.0,0,39,0,0.0,0.983085,0,20250213
br2503C13200,,,,1309.0,1445.0,1309.0,-136.0,-136.0,0,70,0,0.0,0.966075,0,20250213
br2503C13400,1229,1229,929,929.0,1251.0,1120.0,-322.0,-131.0,11,90,8,5.7315,0.937811,0,20250213
br2503C13600,748,748,702,702.0,1064.0,938.0,-362.0,-126.0,6,138,0,2.129,0.894802,0,20250213
br2503C13800,834,834,468,468.0,884.0,767.0,-416.0,-117.0,28,61,26,8.8385,0.83469,0,20250213
br2503C14000,722,722,331,399.0,717.0,611.0,-318.0,-106.0,234,444,-7,57.435,0.757254,0,20250213
br2503C14200,715,715,222,363.0,565.0,472.0,-202.0,-93.0,431,844,102,69.4085,0.664974,0,20250213
br2503C14400,436,436,149,184.0,432.0,353.0,-248.0,-79.0,947,405,99,105.9165,0.562875,0,20250213
br2503C14600,398,410,95,130.0,319.0,255.0,-189.0,-64.0,4117,792,206,427.849,0.457716,0,20250213
br2503C14800,298,322,63,83.0,228.0,178.0,-145.0,-50.0,6312,980,326,446.4445,0.356967,0,20250213
br2503C15000,180,238,45,53.0,156.0,120.0,-103.0,-36.0,18870,3042,1235,1073.374,0.266565,0,20250213
br2503C15200,140,173,29,37.0,103.0,77.0,-66.0,-26.0,9232,1903,119,386.088,0.190258,0,20250213
br2503C15400,126,126,18,21.0,65.0,48.0,-44.0,-17.0,4442,1163,373,120.1465,0.1295,0,20250213
br2503C15600,65,88,13,16.0,40.0,28.0,-24.0,-12.0,2942,923,-69,59.7075,0.084253,0,20250213
br2503C15800,51,70,8,13.0,23.0,16.0,-10.0,-7.0,3087,1424,117,38.6935,0.052672,0,20250213
br2503C16000,36,50,6,10.0,13.0,9.0,-3.0,-4.0,16401,5911,1729,170.0505,0.031329,0,20250213
br2503C16200,27,32,3,4.0,7.0,4.0,-3.0,-3.0,1393,857,152,7.009,0.017639,0,20250213
br2503C16400,20,20,3,4.0,3.0,2.0,1.0,-1.0,3191,2991,319,12.387,0.009725,0,20250213
br2503C16600,11,16,1,1.0,1.0,1.0,0.0,0.0,948,725,27,2.667,0.005067,0,20250213
br2503C16800,5,5,1,1.0,1.0,1.0,0.0,0.0,1235,472,-120,2.17,0.002503,0,20250213
br2503C17000,9,9,1,1.0,1.0,1.0,0.0,0.0,845,1189,36,1.119,0.001221,0,20250213
br2503P11400,1,1,1,1.0,1.0,1.0,0.0,0.0,6,294,0,0.003,-2e-06,0,20250213
br2503P11600,,,,1.0,1.0,1.0,0.0,0.0,0,184,0,0.0,-8e-06,0,20250213
br2503P11800,1,1,1,1.0,1.0,1.0,0.0,0.0,68,158,30,0.034,-3.2e-05,0,20250213
br2503P12000,1,3,1,2.0,1.0,1.0,1.0,0.0,298,705,-6,0.2355,-0.000122,0,20250213
br2503P12200,1,3,1,2.0,1.0,1.0,1.0,0.0,345,245,108,0.324,-0.000408,0,20250213
br2503P12400,1,5,1,4.0,1.0,1.0,3.0,0.0,490,321,128,0.5985,-0.001202,0,20250213
br2503P12600,1,8,1,7.0,1.0,1.0,6.0,0.0,754,431,162,1.5355,-0.003178,0,20250213
br2503P12800,2,12,2,9.0,1.0,1.0,8.0,0.0,860,467,35,2.901,-0.007718,0,20250213
br2503P13000,3,17,3,14.0,2.0,4.0,12.0,2.0,3474,3004,-543,17.7315,-0.016936,0,20250213
br2503P13200,5,28,5,24.0,5.0,10.0,19.0,5.0,1618,503,88,10.6955,-0.033831,0,20250213
br2503P13400,9,45,8,32.0,12.0,20.0,20.0,8.0,2852,1133,160,31.465,-0.062002,0,20250213
br2503P13600,11,73,11,54.0,24.0,38.0,30.0,14.0,5653,1672,391,110.9225,-0.104936,0,20250213
br2503P13800,25,116,21,79.0,44.0,68.0,35.0,24.0,3679,696,50,118.924,-0.16499,0,20250213
br2503P14000,50,184,40,142.0,77.0,111.0,65.0,34.0,23477,2581,-661,1036.918,-0.242385,0,20250213
br2503P14200,79,279,60,223.0,125.0,172.0,98.0,47.0,4720,928,5,348.86,-0.334638,0,20250213
br2503P14400,122,400,111,310.0,192.0,253.0,118.0,61.0,3022,564,-146,320.956,-0.436725,0,20250213
br2503P14600,199,551,168,458.0,279.0,355.0,179.0,76.0,1704,748,-123,259.001,-0.541883,0,20250213
br2503P14800,260,720,260,630.0,388.0,478.0,242.0,90.0,282,335,-107,69.088,-0.642644,0,20250213
br2503P15000,486,885,466,833.0,516.0,619.0,317.0,103.0,144,273,-30,44.677,-0.733071,0,20250213
br2503P15200,643,1031,624,1031.0,663.0,777.0,368.0,114.0,44,77,-28,18.491,-0.809417,0,20250213
br2503P15400,796,1261,796,1261.0,825.0,947.0,436.0,122.0,35,61,1,17.0845,-0.870226,0,20250213
br2503P15600,850,1075,850,1075.0,999.0,1128.0,76.0,129.0,7,34,-2,3.54,-0.915538,0,20250213
br2503P15800,1263,1577,1263,1577.0,1183.0,1316.0,394.0,133.0,8,38,-7,5.564,-0.947197,0,20250213
br2503P16000,1407,1799,1407,1799.0,1372.0,1508.0,427.0,136.0,8,26,4,5.885,-0.968632,0,20250213
br2503P16200,,,,1704.0,1566.0,1704.0,138.0,138.0,0,11,0,0.0,-0.98243,0,20250213
br2503P16400,,,,1902.0,1763.0,1902.0,139.0,139.0,0,10,0,0.0,-0.990463,0,20250213
br2503P16600,,,,2100.0,1961.0,2100.0,139.0,139.0,0,0,0,0.0,-0.995257,0,20250213
br2503P16800,,,,2300.0,2160.0,2300.0,140.0,140.0,0,0,0,0.0,-0.997973,0,20250213
br2503P17000,,,,2500.0,2360.0,2500.0,140.0,140.0,0,0,0,0.0,-0.999422,0,20250213
br2504C12000,,,,2422.0,2611.0,2422.0,-189.0,-189.0,0,2,0,0.0,0.991914,0,20250213
br2504C12200,,,,2224.0,2414.0,2224.0,-190.0,-190.0,0,2,0,0.0,0.985206,0,20250213
br2504C12400,,,,2029.0,2218.0,2029.0,-189.0,-189.0,0,2,0,0.0,0.974676,0,20250213
br2504C12600,,,,1837.0,2024.0,1837.0,-187.0,-187.0,0,1,0,0.0,0.959979,0,20250213
br2504C12800,,,,1649.0,1834.0,1649.0,-185.0,-185.0,0,6,0,0.0,0.939004,0,20250213
br2504C13000,,,,1466.0,1649.0,1466.0,-183.0,-183.0,0,10,0,0.0,0.911445,0,20250213
br2504C13200,1388,1388,1039,1039.0,1470.0,1290.0,-431.0,-180.0,40,31,8,23.839,0.876458,0,20250213
br2504C13400,1233,1233,889,891.0,1297.0,1123.0,-406.0,-174.0,52,30,12,26.1815,0.832812,0,20250213
br2504C13600,1115,1115,731,754.0,1134.0,966.0,-380.0,-168.0,33,29,3,15.3105,0.781829,0,20250213
br2504C13800,911,911,615,624.0,980.0,820.0,-356.0,-160.0,42,37,11,15.2325,0.723868,0,20250213
br2504C14000,807,807,520,520.0,839.0,688.0,-319.0,-151.0,22,20,8,7.669,0.659676,0,20250213
br2504C14200,663,663,391,401.0,709.0,568.0,-308.0,-141.0,43,58,-7,10.773,0.591797,0,20250213
br2504C14400,516,530,328,328.0,592.0,463.0,-264.0,-129.0,38,82,14,7.7345,0.522047,0,20250213
br2504C14600,486,486,257,257.0,487.0,372.0,-230.0,-115.0,52,77,24,10.2025,0.452516,0,20250213
br2504C14800,347,347,200,200.0,397.0,294.0,-197.0,-103.0,19,116,-1,2.758,0.385455,0,20250213
br2504C15000,291,293,161,168.0,319.0,230.0,-151.0,-89.0,90,149,31,9.3915,0.32243,0,20250213
br2504C15200,312,312,127,138.0,253.0,176.0,-115.0,-77.0,110,493,-10,10.322,0.264721,0,20250213
br2504C15400,216,216,98,105.0,198.0,133.0,-93.0,-65.0,45,93,-11,3.002,0.213223,0,20250213
br2504C15600,209,209,78,78.0,153.0,98.0,-75.0,-55.0,121,198,23,7.481,0.168639,0,20250213
br2504C15800,156,156,62,62.0,117.0,72.0,-55.0,-45.0,284,203,2,13.9635,0.131357,0,20250213
br2504C16000,109,109,51,51.0,88.0,52.0,-37.0,-36.0,96,233,49,3.2885,0.100493,0,20250213
