合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2504C148000,,,,366.0,366.0,366.0,0.0,0.0,0,0,0,0.0,0.07094,0,20250114
ni2504P104000,108,108,108,108.0,78.0,46.0,30.0,-32.0,1,6,1,0.0108,-0.011127,0,20250114
ni2504P106000,156,156,156,156.0,132.0,84.0,24.0,-48.0,1,13,0,0.0156,-0.018687,0,20250114
ni2504P108000,194,218,188,202.0,214.0,142.0,-12.0,-72.0,11,21,3,0.2196,-0.029674,0,20250114
ni2504P110000,250,302,230,266.0,338.0,236.0,-72.0,-102.0,20,22,7,0.5204,-0.045833,0,20250114
ni2504P112000,324,412,320,366.0,512.0,372.0,-146.0,-140.0,28,19,12,1.011,-0.067319,0,20250114
ni2504P114000,454,554,454,496.0,748.0,562.0,-252.0,-186.0,20,18,13,0.9724,-0.095324,0,20250114
ni2504P116000,694,734,656,678.0,1068.0,830.0,-390.0,-238.0,10,9,5,0.6784,-0.130904,0,20250114
ni2504P118000,984,984,984,984.0,1480.0,1178.0,-496.0,-302.0,1,4,1,0.0984,-0.173383,0,20250114
ni2504P120000,,,,1622.0,1994.0,1622.0,-372.0,-372.0,0,2,0,0.0,-0.222553,0,20250114
ni2504P122000,,,,2190.0,2618.0,2190.0,-428.0,-428.0,0,2,0,0.0,-0.278473,0,20250114
ni2504P124000,,,,2878.0,3362.0,2878.0,-484.0,-484.0,0,1,0,0.0,-0.339244,0,20250114
ni2504P126000,,,,3692.0,4246.0,3692.0,-554.0,-554.0,0,0,0,0.0,-0.403274,0,20250114
ni2504P128000,,,,4636.0,5254.0,4636.0,-618.0,-618.0,0,0,0,0.0,-0.468943,0,20250114
ni2504P130000,,,,5708.0,6386.0,5708.0,-678.0,-678.0,0,0,0,0.0,-0.534551,0,20250114
ni2504P132000,,,,6916.0,7638.0,6916.0,-722.0,-722.0,0,0,0,0.0,-0.59815,0,20250114
ni2504P134000,,,,8246.0,9002.0,8246.0,-756.0,-756.0,0,0,0,0.0,-0.658257,0,20250114
ni2504P136000,,,,9686.0,10468.0,9686.0,-782.0,-782.0,0,0,0,0.0,-0.713803,0,20250114
ni2504P138000,,,,11224.0,12028.0,11224.0,-804.0,-804.0,0,0,0,0.0,-0.763988,0,20250114
ni2504P140000,,,,12848.0,13670.0,12848.0,-822.0,-822.0,0,0,0,0.0,-0.808351,0,20250114
ni2504P142000,,,,14550.0,15384.0,14550.0,-834.0,-834.0,0,0,0,0.0,-0.84675,0,20250114
ni2504P144000,,,,16314.0,17156.0,16314.0,-842.0,-842.0,0,0,0,0.0,-0.879326,0,20250114
ni2504P146000,,,,18132.0,18980.0,18132.0,-848.0,-848.0,0,0,0,0.0,-0.906437,0,20250114
ni2504P148000,,,,19994.0,20832.0,19994.0,-838.0,-838.0,0,0,0,0.0,-0.928599,0,20250114
ni2505C104000,,,,25004.0,24092.0,25004.0,912.0,912.0,0,0,0,0.0,0.949756,0,20250114
ni2505C106000,,,,23156.0,22230.0,23156.0,926.0,926.0,0,0,0,0.0,0.933012,0,20250114
ni2505C108000,,,,21352.0,20416.0,21352.0,936.0,936.0,0,0,0,0.0,0.912867,0,20250114
ni2505C110000,,,,19600.0,18654.0,19600.0,946.0,946.0,0,0,0,0.0,0.889129,0,20250114
ni2505C112000,,,,17910.0,16954.0,17910.0,956.0,956.0,0,0,0,0.0,0.861726,0,20250114
ni2505C114000,,,,16286.0,15324.0,16286.0,962.0,962.0,0,0,0,0.0,0.83072,0,20250114
ni2505C116000,,,,14738.0,13774.0,14738.0,964.0,964.0,0,0,0,0.0,0.7963,0,20250114
ni2505C118000,,,,13266.0,12306.0,13266.0,960.0,960.0,0,0,0,0.0,0.758777,0,20250114
ni2505C120000,,,,11880.0,10930.0,11880.0,950.0,950.0,0,0,0,0.0,0.718558,0,20250114
ni2505C122000,,,,10578.0,9648.0,10578.0,930.0,930.0,0,0,0,0.0,0.676121,0,20250114
ni2505C124000,,,,9364.0,8462.0,9364.0,902.0,902.0,0,1,0,0.0,0.63198,0,20250114
ni2505C126000,,,,8254.0,7374.0,8254.0,880.0,880.0,0,3,0,0.0,0.586598,0,20250114
ni2505C128000,,,,7240.0,6382.0,7240.0,858.0,858.0,0,3,0,0.0,0.540812,0,20250114
ni2505C130000,18084,18084,3090,4466.0,5492.0,6314.0,-1026.0,822.0,14,5,1,12.9278,0.495273,0,20250114
ni2505C132000,,,,5474.0,4704.0,5474.0,770.0,770.0,0,7,0,0.0,0.450449,0,20250114
ni2505C134000,,,,4712.0,4002.0,4712.0,710.0,710.0,0,12,0,0.0,0.406731,0,20250114
ni2505C136000,,,,4042.0,3382.0,4042.0,660.0,660.0,0,10,0,0.0,0.364826,0,20250114
ni2505C138000,,,,3456.0,2836.0,3456.0,620.0,620.0,0,14,0,0.0,0.32535,0,20250114
ni2505C140000,,,,2934.0,2360.0,2934.0,574.0,574.0,0,19,0,0.0,0.2881,0,20250114
ni2505C142000,,,,2472.0,1962.0,2472.0,510.0,510.0,0,15,0,0.0,0.25314,0,20250114
ni2505C144000,,,,2076.0,1622.0,2076.0,454.0,454.0,0,11,0,0.0,0.221129,0,20250114
ni2505C146000,,,,1740.0,1330.0,1740.0,410.0,410.0,0,6,0,0.0,0.192386,0,20250114
ni2505C148000,1336,1336,1200,1200.0,1078.0,1448.0,122.0,370.0,2,19,0,0.2536,0.166018,0,20250114
ni2505C150000,902,1100,902,1092.0,874.0,1190.0,218.0,316.0,33,62,-17,3.3608,0.141921,0,20250114
ni2505P104000,222,222,222,222.0,324.0,380.0,-102.0,56.0,1,25,0,0.0222,-0.04971,0,20250114
ni2505P106000,280,310,280,310.0,464.0,530.0,-154.0,66.0,2,17,0,0.059,-0.065995,0,20250114
ni2505P108000,396,396,396,396.0,646.0,726.0,-250.0,80.0,1,10,1,0.0396,-0.085735,0,20250114
ni2505P110000,532,532,478,508.0,882.0,972.0,-374.0,90.0,10,12,4,0.5048,-0.109117,0,20250114
ni2505P112000,674,674,630,634.0,1178.0,1278.0,-544.0,100.0,6,15,2,0.3904,-0.136209,0,20250114
ni2505P114000,894,894,864,864.0,1546.0,1650.0,-682.0,104.0,2,7,1,0.1758,-0.166949,0,20250114
ni2505P116000,1156,1156,1124,1124.0,1988.0,2094.0,-864.0,106.0,3,4,1,0.3428,-0.201143,0,20250114
ni2505P118000,,,,2618.0,2518.0,2618.0,100.0,100.0,0,4,0,0.0,-0.238479,0,20250114
ni2505P120000,,,,3226.0,3136.0,3226.0,90.0,90.0,0,8,0,0.0,-0.278548,0,20250114
ni2505P122000,,,,3918.0,3846.0,3918.0,72.0,72.0,0,4,0,0.0,-0.320872,0,20250114
ni2505P124000,,,,4700.0,4656.0,4700.0,44.0,44.0,0,3,0,0.0,-0.364935,0,20250114
ni2505P126000,,,,5582.0,5560.0,5582.0,22.0,22.0,0,3,0,0.0,-0.410261,0,20250114
ni2505P128000,,,,6562.0,6562.0,6562.0,0.0,0.0,0,3,0,0.0,-0.456016,0,20250114
ni2505P130000,,,,7630.0,7666.0,7630.0,-36.0,-36.0,0,2,0,0.0,-0.501557,0,20250114
ni2505P132000,,,,8784.0,8870.0,8784.0,-86.0,-86.0,0,1,0,0.0,-0.546414,0,20250114
ni2505P134000,,,,10016.0,10164.0,10016.0,-148.0,-148.0,0,1,0,0.0,-0.590198,0,20250114
ni2505P136000,,,,11338.0,11536.0,11338.0,-198.0,-198.0,0,1,0,0.0,-0.63219,0,20250114
ni2505P138000,,,,12748.0,12986.0,12748.0,-238.0,-238.0,0,1,0,0.0,-0.67177,0,20250114
ni2505P140000,,,,14220.0,14504.0,14220.0,-284.0,-284.0,0,0,0,0.0,-0.709156,0,20250114
ni2505P142000,,,,15752.0,16100.0,15752.0,-348.0,-348.0,0,0,0,0.0,-0.744285,0,20250114
ni2505P144000,,,,17350.0,17754.0,17350.0,-404.0,-404.0,0,0,0,0.0,-0.776488,0,20250114
ni2505P146000,,,,19012.0,19458.0,19012.0,-446.0,-446.0,0,0,0,0.0,-0.805436,0,20250114
ni2505P148000,,,,20714.0,21204.0,20714.0,-490.0,-490.0,0,0,0,0.0,-0.832043,0,20250114
ni2505P150000,,,,22452.0,22996.0,22452.0,-544.0,-544.0,0,0,0,0.0,-0.856415,0,20250114
ni2502C104000,,,,23520.0,23820.0,23520.0,-300.0,-300.0,0,0,0,0.0,1.0,0,20250115
ni2502C106000,,,,21520.0,21820.0,21520.0,-300.0,-300.0,0,0,0,0.0,1.0,0,20250115
ni2502C108000,,,,19520.0,19820.0,19520.0,-300.0,-300.0,0,12,0,0.0,1.0,0,20250115
ni2502C110000,,,,17520.0,17820.0,17520.0,-300.0,-300.0,0,14,0,0.0,1.0,0,20250115
ni2502C112000,,,,15520.0,15820.0,15520.0,-300.0,-300.0,0,23,0,0.0,1.0,0,20250115
ni2502C114000,,,,13520.0,13820.0,13520.0,-300.0,-300.0,0,19,0,0.0,0.999881,0,20250115
ni2502C116000,,,,11522.0,11830.0,11522.0,-308.0,-308.0,0,21,0,0.0,0.997477,0,20250115
ni2502C118000,,,,9534.0,9858.0,9534.0,-324.0,-324.0,0,22,0,0.0,0.988895,0,20250115
ni2502C120000,7458,7892,6908,7334.0,7938.0,7582.0,-604.0,-356.0,21,53,3,15.7798,0.963097,0,20250115
ni2502C122000,5470,6062,5290,5334.0,6120.0,5716.0,-786.0,-404.0,20,84,8,11.1652,0.904444,0,20250115
ni2502C124000,3950,4302,3328,3868.0,4472.0,4024.0,-604.0,-448.0,74,173,-3,28.249,0.797347,0,20250115
ni2502C126000,2218,2720,1784,2290.0,3066.0,2602.0,-776.0,-464.0,263,365,42,58.453,0.64276,0,20250115
ni2502C128000,1322,1480,802,1162.0,1954.0,1520.0,-792.0,-434.0,3694,2539,190,431.4692,0.463117,0,20250115
ni2502C130000,648,800,216,550.0,1146.0,792.0,-596.0,-354.0,9278,3792,197,536.453,0.292879,0,20250115
ni2502C132000,326,436,188,256.0,620.0,366.0,-364.0,-254.0,2494,759,108,72.8552,0.16109,0,20250115
ni2502C134000,180,258,108,148.0,306.0,148.0,-158.0,-158.0,758,778,143,12.1674,0.07661,0,20250115
ni2502C136000,118,166,62,74.0,136.0,52.0,-62.0,-84.0,1311,957,-89,14.7696,0.03138,0,20250115
ni2502C138000,62,104,32,40.0,56.0,16.0,-16.0,-40.0,450,557,-81,2.4358,0.011056,0,20250115
ni2502C140000,48,82,24,36.0,20.0,4.0,16.0,-16.0,1924,1675,48,8.3634,0.003349,0,20250115
ni2502C142000,40,54,20,24.0,6.0,2.0,18.0,-4.0,475,513,86,1.5012,0.000871,0,20250115
ni2502C144000,24,40,14,16.0,2.0,2.0,14.0,0.0,348,555,-11,0.7316,0.000194,0,20250115
ni2502C146000,14,26,8,8.0,2.0,2.0,6.0,0.0,302,418,-13,0.4186,3.8e-05,0,20250115
ni2502C148000,10,22,6,8.0,2.0,2.0,6.0,0.0,241,590,-59,0.2468,6e-06,0,20250115
ni2502C150000,10,16,4,10.0,2.0,2.0,8.0,0.0,1216,2806,-13,1.0476,0.0,0,20250115
ni2502P104000,6,6,4,4.0,2.0,2.0,2.0,0.0,114,309,30,0.0678,0.0,0,20250115
ni2502P106000,8,8,8,8.0,2.0,2.0,6.0,0.0,45,316,-1,0.036,-1e-06,0,20250115
ni2502P108000,8,8,6,6.0,2.0,2.0,4.0,0.0,178,169,-5,0.1366,-1e-06,0,20250115
ni2502P110000,8,10,8,8.0,2.0,2.0,6.0,0.0,108,388,-28,0.0968,-7e-06,0,20250115
ni2502P112000,12,12,8,8.0,2.0,2.0,6.0,0.0,369,297,-38,0.3748,-6.8e-05,0,20250115
ni2502P114000,18,20,14,14.0,2.0,2.0,12.0,0.0,191,254,-8,0.3156,-0.000483,0,20250115
ni2502P116000,26,32,20,20.0,12.0,2.0,8.0,-10.0,462,445,-83,1.234,-0.002702,0,20250115
ni2502P118000,48,62,36,36.0,40.0,16.0,-4.0,-24.0,318,605,23,1.5014,-0.011142,0,20250115
ni2502P120000,94,116,76,82.0,120.0,64.0,-38.0,-56.0,1343,1791,72,12.4922,-0.036829,0,20250115
ni2502P122000,150,222,138,138.0,300.0,198.0,-162.0,-102.0,1352,650,17,23.8988,-0.095404,0,20250115
ni2502P124000,344,472,290,300.0,652.0,504.0,-352.0,-148.0,2988,1365,334,109.8614,-0.202449,0,20250115
ni2502P126000,804,980,624,724.0,1246.0,1082.0,-522.0,-164.0,2773,764,244,219.2946,-0.357008,0,20250115
ni2502P128000,1780,2000,1370,1550.0,2134.0,2000.0,-584.0,-134.0,479,345,12,76.8366,-0.536646,0,20250115
ni2502P130000,3198,3532,2766,3072.0,3326.0,3272.0,-254.0,-54.0,57,116,2,17.539,-0.7069,0,20250115
ni2502P132000,5146,5146,4382,4986.0,4800.0,4844.0,186.0,44.0,37,87,3,17.8518,-0.838725,0,20250115
ni2502P134000,6298,7000,6298,7000.0,6484.0,6626.0,516.0,142.0,4,25,-1,2.6924,-0.923264,0,20250115
ni2502P136000,,,,8530.0,8314.0,8530.0,216.0,216.0,0,12,0,0.0,-0.968575,0,20250115
ni2502P138000,10804,10804,10804,10804.0,10234.0,10494.0,570.0,260.0,2,17,0,2.1608,-0.989006,0,20250115
ni2502P140000,12882,12882,12778,12778.0,12198.0,12482.0,580.0,284.0,5,15,3,6.3802,-0.996845,0,20250115
ni2502P142000,14838,14838,14716,14716.0,14184.0,14480.0,532.0,296.0,4,12,2,5.9108,-0.999479,0,20250115
ni2502P144000,,,,16480.0,16180.0,16480.0,300.0,300.0,0,2,0,0.0,-1.000001,0,20250115
ni2502P146000,,,,18480.0,18180.0,18480.0,300.0,300.0,0,1,0,0.0,-1.000001,0,20250115
ni2502P148000,,,,20480.0,20180.0,20480.0,300.0,300.0,0,1,0,0.0,-1.000001,0,20250115
ni2502P150000,,,,22480.0,22180.0,22480.0,300.0,300.0,0,1,0,0.0,-1.000001,0,20250115
ni2503C104000,,,,23800.0,24070.0,23800.0,-270.0,-270.0,0,1,0,0.0,0.998437,0,20250115
ni2503C106000,,,,21808.0,22078.0,21808.0,-270.0,-270.0,0,0,0,0.0,0.994461,0,20250115
ni2503C108000,,,,19830.0,20096.0,19830.0,-266.0,-266.0,0,3,0,0.0,0.987797,0,20250115
ni2503C110000,,,,17872.0,18134.0,17872.0,-262.0,-262.0,0,19,0,0.0,0.977147,0,20250115
ni2503C112000,,,,15944.0,16204.0,15944.0,-260.0,-260.0,0,31,0,0.0,0.960644,0,20250115
ni2503C114000,14136,14136,13752,13752.0,14318.0,14064.0,-566.0,-254.0,6,26,0,8.3904,0.936176,0,20250115
ni2503C116000,11716,11716,11716,11716.0,12490.0,12246.0,-774.0,-244.0,2,25,0,2.3432,0.902943,0,20250115
ni2503C118000,10216,10216,10216,10216.0,10752.0,10516.0,-536.0,-236.0,1,15,-1,1.0216,0.858598,0,20250115
ni2503C120000,8180,8180,8180,8180.0,9108.0,8892.0,-928.0,-216.0,2,31,-2,1.636,0.803979,0,20250115
ni2503C122000,6684,6684,6684,6684.0,7600.0,7396.0,-916.0,-204.0,2,70,0,1.3368,0.739114,0,20250115
ni2503C124000,5484,5616,5150,5302.0,6222.0,6044.0,-920.0,-178.0,13,107,5,7.1348,0.666164,0,20250115
ni2503C126000,4160,4492,3938,4310.0,5014.0,4850.0,-704.0,-164.0,18,169,3,7.5566,0.587496,0,20250115
ni2503C128000,3144,3452,2910,3268.0,3952.0,3814.0,-684.0,-138.0,41,202,4,13.0098,0.506532,0,20250115
ni2503C130000,2326,2598,2114,2382.0,3064.0,2946.0,-682.0,-118.0,72,359,-5,16.9576,0.426548,0,20250115
ni2503C132000,1750,1952,1516,1740.0,2324.0,2220.0,-584.0,-104.0,78,308,6,13.747,0.350226,0,20250115
ni2503C134000,1318,1448,1170,1248.0,1726.0,1648.0,-478.0,-78.0,110,264,17,14.4708,0.281168,0,20250115
ni2503C136000,970,1120,874,948.0,1260.0,1196.0,-312.0,-64.0,134,186,29,14.2406,0.219914,0,20250115
ni2503C138000,758,852,670,720.0,896.0,846.0,-176.0,-50.0,87,127,-2,7.1814,0.16751,0,20250115
ni2503C140000,620,696,528,586.0,626.0,592.0,-40.0,-34.0,375,435,61,23.277,0.125137,0,20250115
ni2503C142000,492,542,428,432.0,430.0,402.0,2.0,-28.0,76,141,0,3.6124,0.090951,0,20250115
ni2503C144000,390,432,332,358.0,286.0,266.0,72.0,-20.0,141,267,59,4.9654,0.064182,0,20250115
ni2503C146000,330,350,258,280.0,186.0,174.0,94.0,-12.0,24,224,1,0.772,0.044751,0,20250115
ni2503C148000,272,288,234,236.0,122.0,112.0,114.0,-10.0,30,463,4,0.8044,0.030424,0,20250115
ni2503C150000,230,250,192,204.0,76.0,70.0,128.0,-6.0,323,931,35,6.9076,0.020123,0,20250115
ni2503P104000,26,30,26,30.0,8.0,8.0,22.0,0.0,72,171,-2,0.1962,-0.003128,0,20250115
ni2503P106000,38,40,28,34.0,18.0,20.0,16.0,2.0,80,278,-8,0.2616,-0.006557,0,20250115
ni2503P108000,58,62,50,54.0,40.0,44.0,14.0,4.0,54,165,1,0.2928,-0.012752,0,20250115
ni2503P110000,88,94,72,82.0,80.0,86.0,2.0,6.0,97,189,42,0.7872,-0.023001,0,20250115
ni2503P112000,130,142,118,122.0,150.0,158.0,-28.0,8.0,45,97,-20,0.5838,-0.039158,0,20250115
ni2503P114000,198,206,192,206.0,262.0,278.0,-56.0,16.0,16,62,2,0.324,-0.063333,0,20250115
ni2503P116000,336,344,274,310.0,434.0,458.0,-124.0,24.0,19,119,2,0.6168,-0.096329,0,20250115
ni2503P118000,530,530,430,486.0,694.0,728.0,-208.0,34.0,75,164,-2,3.697,-0.140474,0,20250115
ni2503P120000,790,808,662,752.0,1048.0,1102.0,-296.0,54.0,76,278,5,5.7044,-0.194941,0,20250115
ni2503P122000,1142,1240,1032,1136.0,1538.0,1604.0,-402.0,66.0,65,339,8,7.5654,-0.25969,0,20250115
ni2503P124000,1870,1870,1550,1722.0,2158.0,2248.0,-436.0,90.0,66,162,8,11.5206,-0.332562,0,20250115
ni2503P126000,2514,2594,2272,2398.0,2946.0,3052.0,-548.0,106.0,21,189,4,5.0038,-0.411184,0,20250115
ni2503P128000,3250,3250,3178,3178.0,3882.0,4012.0,-704.0,130.0,11,81,6,3.7054,-0.492138,0,20250115
ni2503P130000,4800,4800,4402,4514.0,4992.0,5142.0,-478.0,150.0,14,28,-2,6.582,-0.572138,0,20250115
ni2503P132000,6232,6232,6232,6232.0,6248.0,6414.0,-16.0,166.0,2,8,2,1.2464,-0.648514,0,20250115
ni2503P134000,7634,7634,7634,7634.0,7648.0,7840.0,-14.0,192.0,2,6,2,1.5268,-0.717646,0,20250115
ni2503P136000,9308,9308,9308,9308.0,9180.0,9386.0,128.0,206.0,2,12,0,1.8616,-0.779009,0,20250115
ni2503P138000,,,,11034.0,10812.0,11034.0,222.0,222.0,0,12,0,0.0,-0.831555,0,20250115
ni2503P140000,,,,12776.0,12542.0,12776.0,234.0,234.0,0,9,0,0.0,-0.874094,0,20250115
ni2503P142000,,,,14586.0,14344.0,14586.0,242.0,242.0,0,0,0,0.0,-0.908482,0,20250115
ni2503P144000,,,,16450.0,16200.0,16450.0,250.0,250.0,0,0,0,0.0,-0.935489,0,20250115
ni2503P146000,,,,18358.0,18100.0,18358.0,258.0,258.0,0,0,0,0.0,-0.955179,0,20250115
ni2503P148000,,,,20294.0,20034.0,20294.0,260.0,260.0,0,0,0,0.0,-0.969802,0,20250115
ni2503P150000,,,,22254.0,21988.0,22254.0,266.0,266.0,0,0,0,0.0,-0.980435,0,20250115
ni2504C104000,,,,24154.0,24362.0,24154.0,-208.0,-208.0,0,0,0,0.0,0.978484,0,20250115
ni2504C106000,,,,22224.0,22396.0,22224.0,-172.0,-172.0,0,0,0,0.0,0.966563,0,20250115
ni2504C108000,,,,20326.0,20454.0,20326.0,-128.0,-128.0,0,0,0,0.0,0.950815,0,20250115
ni2504C110000,,,,18468.0,18546.0,18468.0,-78.0,-78.0,0,0,0,0.0,0.930568,0,20250115
ni2504C112000,,,,16666.0,16682.0,16666.0,-16.0,-16.0,0,0,0,0.0,0.904852,0,20250115
ni2504C114000,,,,14934.0,14874.0,14934.0,60.0,60.0,0,0,0,0.0,0.873235,0,20250115
ni2504C116000,,,,13276.0,13144.0,13276.0,132.0,132.0,0,0,0,0.0,0.835986,0,20250115
ni2504C118000,,,,11706.0,11496.0,11706.0,210.0,210.0,0,0,0,0.0,0.793259,0,20250115
ni2504C120000,,,,10232.0,9944.0,10232.0,288.0,288.0,0,0,0,0.0,0.745503,0,20250115
ni2504C122000,,,,8866.0,8516.0,8866.0,350.0,350.0,0,0,0,0.0,0.693448,0,20250115
ni2504C124000,,,,7610.0,7208.0,7610.0,402.0,402.0,0,0,0,0.0,0.638068,0,20250115
ni2504C126000,,,,6472.0,6028.0,6472.0,444.0,444.0,0,0,0,0.0,0.580525,0,20250115
ni2504C128000,,,,5452.0,4974.0,5452.0,478.0,478.0,0,0,0,0.0,0.522083,0,20250115
ni2504C130000,,,,4548.0,4052.0,4548.0,496.0,496.0,0,1,0,0.0,0.464022,0,20250115
ni2504C132000,,,,3760.0,3264.0,3760.0,496.0,496.0,0,11,0,0.0,0.407571,0,20250115
ni2504C134000,,,,3078.0,2600.0,3078.0,478.0,478.0,0,11,0,0.0,0.353764,0,20250115
ni2504C136000,,,,2496.0,2042.0,2496.0,454.0,454.0,0,9,0,0.0,0.303458,0,20250115
ni2504C138000,,,,2004.0,1584.0,2004.0,420.0,420.0,0,7,0,0.0,0.257331,0,20250115
ni2504C140000,1274,1274,1274,1274.0,1212.0,1596.0,62.0,384.0,1,7,-1,0.1274,0.215755,0,20250115
ni2504C142000,1078,1078,1078,1078.0,916.0,1260.0,162.0,344.0,1,9,-1,0.1078,0.178895,0,20250115
ni2504C144000,860,860,860,860.0,684.0,986.0,176.0,302.0,1,17,-1,0.086,0.146719,0,20250115
ni2504C146000,840,840,794,794.0,504.0,764.0,290.0,260.0,2,4,2,0.1634,0.119036,0,20250115
ni2504C148000,610,610,610,610.0,366.0,586.0,244.0,220.0,1,1,1,0.061,0.095541,0,20250115
ni2504P104000,112,134,110,116.0,46.0,116.0,70.0,70.0,44,26,20,0.538,-0.022002,0,20250115
ni2504P106000,154,154,146,150.0,84.0,186.0,66.0,102.0,6,15,2,0.0902,-0.03343,0,20250115
ni2504P108000,,,,288.0,142.0,288.0,146.0,146.0,0,21,0,0.0,-0.04875,0,20250115
ni2504P110000,,,,430.0,236.0,430.0,194.0,194.0,0,22,0,0.0,-0.068627,0,20250115
ni2504P112000,,,,626.0,372.0,626.0,254.0,254.0,0,19,0,0.0,-0.094023,0,20250115
ni2504P114000,,,,892.0,562.0,892.0,330.0,330.0,0,18,0,0.0,-0.12536,0,20250115
ni2504P116000,,,,1232.0,830.0,1232.0,402.0,402.0,0,9,0,0.0,-0.162377,0,20250115
ni2504P118000,,,,1658.0,1178.0,1658.0,480.0,480.0,0,4,0,0.0,-0.204914,0,20250115
ni2504P120000,,,,2180.0,1622.0,2180.0,558.0,558.0,0,2,0,0.0,-0.252521,0,20250115
ni2504P122000,,,,2808.0,2190.0,2808.0,618.0,618.0,0,2,0,0.0,-0.304464,0,20250115
ni2504P124000,,,,3550.0,2878.0,3550.0,672.0,672.0,0,1,0,0.0,-0.359765,0,20250115
ni2504P126000,,,,4406.0,3692.0,4406.0,714.0,714.0,0,0,0,0.0,-0.417263,0,20250115
ni2504P128000,,,,5382.0,4636.0,5382.0,746.0,746.0,0,0,0,0.0,-0.475692,0,20250115
ni2504P130000,,,,6474.0,5708.0,6474.0,766.0,766.0,0,0,0,0.0,-0.533768,0,20250115
ni2504P132000,,,,7680.0,6916.0,7680.0,764.0,764.0,0,0,0,0.0,-0.590261,0,20250115
ni2504P134000,,,,8994.0,8246.0,8994.0,748.0,748.0,0,0,0,0.0,-0.644139,0,20250115
ni2504P136000,,,,10408.0,9686.0,10408.0,722.0,722.0,0,0,0,0.0,-0.694547,0,20250115
ni2504P138000,,,,11914.0,11224.0,11914.0,690.0,690.0,0,0,0,0.0,-0.7408,0,20250115
ni2504P140000,,,,13502.0,12848.0,13502.0,654.0,654.0,0,0,0,0.0,-0.782531,0,20250115
ni2504P142000,,,,15162.0,14550.0,15162.0,612.0,612.0,0,0,0,0.0,-0.819572,0,20250115
ni2504P144000,,,,16884.0,16314.0,16884.0,570.0,570.0,0,0,0,0.0,-0.851957,0,20250115
ni2504P146000,,,,18660.0,18132.0,18660.0,528.0,528.0,0,0,0,0.0,-0.879879,0,20250115
ni2504P148000,,,,20480.0,19994.0,20480.0,486.0,486.0,0,0,0,0.0,-0.903641,0,20250115
ni2505C104000,,,,24566.0,25004.0,24566.0,-438.0,-438.0,0,0,0,0.0,0.96252,0,20250115
ni2505C106000,,,,22680.0,23156.0,22680.0,-476.0,-476.0,0,0,0,0.0,0.947512,0,20250115
ni2505C108000,,,,20836.0,21352.0,20836.0,-516.0,-516.0,0,0,0,0.0,0.928617,0,20250115
ni2505C110000,,,,19042.0,19600.0,19042.0,-558.0,-558.0,0,0,0,0.0,0.905594,0,20250115
ni2505C112000,,,,17308.0,17910.0,17308.0,-602.0,-602.0,0,0,0,0.0,0.878292,0,20250115
ni2505C114000,,,,15640.0,16286.0,15640.0,-646.0,-646.0,0,0,0,0.0,0.846641,0,20250115
ni2505C116000,,,,14048.0,14738.0,14048.0,-690.0,-690.0,0,0,0,0.0,0.810744,0,20250115
ni2505C118000,,,,12540.0,13266.0,12540.0,-726.0,-726.0,0,0,0,0.0,0.770884,0,20250115
ni2505C120000,,,,11120.0,11880.0,11120.0,-760.0,-760.0,0,0,0,0.0,0.727511,0,20250115
ni2505C122000,,,,9796.0,10578.0,9796.0,-782.0,-782.0,0,0,0,0.0,0.681218,0,20250115
ni2505C124000,,,,8572.0,9364.0,8572.0,-792.0,-792.0,0,1,0,0.0,0.632703,0,20250115
ni2505C126000,,,,7454.0,8254.0,7454.0,-800.0,-800.0,0,3,0,0.0,0.582679,0,20250115
ni2505C128000,,,,6442.0,7240.0,6442.0,-798.0,-798.0,0,3,0,0.0,0.532154,0,20250115
ni2505C130000,,,,5528.0,6314.0,5528.0,-786.0,-786.0,0,5,0,0.0,0.481958,0,20250115
ni2505C132000,,,,4712.0,5474.0,4712.0,-762.0,-762.0,0,7,0,0.0,0.432836,0,20250115
ni2505C134000,,,,3988.0,4712.0,3988.0,-724.0,-724.0,0,12,0,0.0,0.385426,0,20250115
ni2505C136000,,,,3350.0,4042.0,3350.0,-692.0,-692.0,0,10,0,0.0,0.34025,0,20250115
ni2505C138000,,,,2794.0,3456.0,2794.0,-662.0,-662.0,0,14,0,0.0,0.297707,0,20250115
ni2505C140000,,,,2310.0,2934.0,2310.0,-624.0,-624.0,0,19,0,0.0,0.258124,0,20250115
ni2505C142000,,,,1908.0,2472.0,1908.0,-564.0,-564.0,0,15,0,0.0,0.222581,0,20250115
ni2505C144000,,,,1566.0,2076.0,1566.0,-510.0,-510.0,0,11,0,0.0,0.190359,0,20250115
ni2505C146000,1224,1224,1210,1210.0,1740.0,1274.0,-530.0,-466.0,4,4,-2,0.4868,0.161379,0,20250115
ni2505C148000,1148,1148,1064,1064.0,1448.0,1026.0,-384.0,-422.0,2,17,-2,0.2212,0.135519,0,20250115
ni2505C150000,1498,1498,900,904.0,1190.0,820.0,-286.0,-370.0,85,102,40,7.8728,0.112816,0,20250115
ni2505P104000,232,274,214,230.0,380.0,246.0,-150.0,-134.0,12,26,1,0.2852,-0.037457,0,20250115
ni2505P106000,310,348,288,302.0,530.0,360.0,-228.0,-170.0,22,21,4,0.6822,-0.051918,0,20250115
