ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SA505C1380.ZCE,20250228,CZCE,157.0,174.0,187.0,188.0,175.0,188.0,189.5,6.0,2.22,386.0
SA505C1400.ZCE,20250228,CZCE,140.0,160.5,173.0,180.0,155.5,175.0,171.5,139.0,48.33,818.0
SA505C1420.ZCE,20250228,CZCE,124.0,146.0,160.0,164.0,145.5,159.5,154.0,40.0,12.66,1037.0
SA505C1440.ZCE,20250228,CZCE,109.0,130.0,134.0,146.5,129.0,143.0,137.5,249.0,68.39,1459.0
SA505C1460.ZCE,20250228,CZCE,95.0,111.5,123.0,130.0,112.5,125.5,121.5,385.0,94.3,1423.0
SA505C1480.ZCE,20250228,CZCE,81.5,100.0,105.0,115.5,95.5,110.5,106.5,324.0,69.8,1564.0
SA505C1500.ZCE,20250228,CZCE,70.0,86.5,94.5,101.0,83.5,93.0,93.0,11648.0,2156.1,16748.0
SA505C1520.ZCE,20250228,CZCE,59.5,75.0,85.0,89.0,71.0,82.5,80.5,1421.0,227.35,6012.0
SA505C1540.ZCE,20250228,CZCE,50.5,64.5,68.0,76.5,60.5,70.5,69.0,1676.0,231.26,2597.0
SA505C1560.ZCE,20250228,CZCE,42.0,56.0,60.0,67.0,51.5,60.0,59.0,5224.0,615.13,5484.0
SA505C1580.ZCE,20250228,CZCE,35.5,47.5,52.5,56.5,44.5,51.5,50.0,3911.0,392.35,5188.0
SA505C1600.ZCE,20250228,CZCE,30.0,40.0,45.0,47.5,37.0,44.5,42.5,31288.0,2663.75,33016.0
SA505C1620.ZCE,20250228,CZCE,25.0,35.0,37.0,41.5,31.0,36.5,36.0,3390.0,243.15,4028.0
SA505C1640.ZCE,20250228,CZCE,21.0,29.0,31.5,36.0,26.5,32.0,30.5,4340.0,268.34,4847.0
SA505C1660.ZCE,20250228,CZCE,18.0,24.5,31.5,31.5,22.0,27.0,25.5,6960.0,365.78,5912.0
SA505C1680.ZCE,20250228,CZCE,15.0,21.5,22.5,25.5,18.5,22.5,22.0,3125.0,137.08,6742.0
SA505C1700.ZCE,20250228,CZCE,13.0,18.5,19.5,22.5,16.0,20.0,18.5,19327.0,743.3,30589.0
SA505C1720.ZCE,20250228,CZCE,11.0,16.0,17.5,19.0,13.5,16.5,16.0,1823.0,60.35,4595.0
SA505C1740.ZCE,20250228,CZCE,9.5,14.0,17.0,17.0,11.5,14.5,14.0,965.0,26.82,3579.0
SA505C1760.ZCE,20250228,CZCE,8.5,11.0,15.0,15.0,10.0,12.0,12.0,717.0,16.84,2896.0
SA505C1780.ZCE,20250228,CZCE,7.5,10.5,11.5,12.0,9.0,10.0,10.5,1166.0,24.36,2126.0
SA505C1800.ZCE,20250228,CZCE,6.5,9.0,9.5,11.0,7.5,9.5,9.5,9273.0,169.21,29002.0
SA505C1820.ZCE,20250228,CZCE,6.0,8.5,9.0,9.5,7.0,8.0,8.0,957.0,14.98,1546.0
SA505C1840.ZCE,20250228,CZCE,5.5,6.5,8.0,8.5,6.5,7.0,7.0,868.0,12.1,781.0
SA505C1860.ZCE,20250228,CZCE,4.5,6.0,7.5,7.5,5.5,6.5,6.5,1013.0,13.04,1981.0
SA505C1880.ZCE,20250228,CZCE,4.5,5.5,6.5,6.5,4.5,6.0,5.5,369.0,4.19,1004.0
SA505C1900.ZCE,20250228,CZCE,4.0,4.5,5.0,6.0,4.0,4.5,5.0,2343.0,22.5,6420.0
SA505C1920.ZCE,20250228,CZCE,3.5,4.0,5.0,5.5,4.0,4.5,4.5,114.0,1.1,727.0
SA505C1940.ZCE,20250228,CZCE,3.0,3.0,4.0,5.0,4.0,5.0,4.0,103.0,0.84,518.0
SA505C1960.ZCE,20250228,CZCE,3.0,3.5,4.0,4.0,3.5,3.5,3.5,358.0,2.77,800.0
SA505C1980.ZCE,20250228,CZCE,3.0,3.5,3.5,4.0,3.5,3.5,3.5,140.0,1.04,839.0
SA505C2000.ZCE,20250228,CZCE,2.5,3.5,3.5,4.0,3.0,4.0,3.0,3829.0,27.67,26576.0
SA505C2040.ZCE,20250228,CZCE,2.0,2.5,3.0,3.5,2.5,3.0,2.5,399.0,2.41,1925.0
SA505C2080.ZCE,20250228,CZCE,2.0,2.5,2.5,3.0,2.0,2.0,2.0,71.0,0.34,2211.0
SA505C2120.ZCE,20250228,CZCE,1.5,2.0,2.5,2.5,1.5,2.0,2.0,47.0,0.22,1188.0
SA505C2160.ZCE,20250228,CZCE,1.5,2.0,3.0,3.0,2.0,2.0,1.5,20.0,0.09,1458.0
SA505C2200.ZCE,20250228,CZCE,1.5,1.5,1.5,3.0,1.5,2.0,1.5,733.0,2.71,6628.0
SA505C2240.ZCE,20250228,CZCE,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1513.0
SA505C2280.ZCE,20250228,CZCE,1.0,1.5,8.5,8.5,1.0,1.5,1.0,17.0,0.06,997.0
SA505C2320.ZCE,20250228,CZCE,1.0,0.0,1.5,1.5,1.0,1.0,1.0,419.0,1.19,1812.0
SA505C2360.ZCE,20250228,CZCE,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1749.0
SA505C2400.ZCE,20250228,CZCE,1.0,1.5,1.5,1.5,1.0,1.0,0.5,134.0,0.38,4320.0
SA505C2440.ZCE,20250228,CZCE,0.5,1.5,1.5,1.5,1.0,1.0,0.5,5998.0,13.41,107152.0
SA505P1160.ZCE,20250228,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,515.0,0.52,4354.0
SA505P1180.ZCE,20250228,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50.0,0.05,1033.0
SA505P1200.ZCE,20250228,CZCE,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1091.0,1.42,9370.0
SA505P1220.ZCE,20250228,CZCE,0.5,0.5,0.5,1.0,0.5,0.5,0.5,138.0,0.17,1941.0
SA505P1240.ZCE,20250228,CZCE,1.0,0.5,0.5,0.5,0.5,0.5,0.5,102.0,0.1,2415.0
SA505P1260.ZCE,20250228,CZCE,1.5,1.0,1.0,1.0,0.5,1.0,1.0,215.0,0.41,1446.0
SA505P1280.ZCE,20250228,CZCE,2.0,1.0,0.5,1.5,0.5,1.0,1.0,290.0,0.62,1240.0
SA505P1300.ZCE,20250228,CZCE,2.5,2.0,1.5,2.0,1.5,1.5,1.5,4665.0,16.23,11990.0
SA505P1320.ZCE,20250228,CZCE,4.0,2.0,1.5,2.5,1.5,2.0,2.0,1465.0,6.63,1935.0
SA505P1340.ZCE,20250228,CZCE,5.0,3.0,2.5,4.0,2.5,3.0,3.0,1832.0,11.6,4649.0
SA505P1360.ZCE,20250228,CZCE,7.0,4.0,3.5,5.0,3.0,4.0,4.0,2328.0,19.67,3852.0
SA505P1380.ZCE,20250228,CZCE,9.5,6.0,5.0,7.5,4.5,5.0,6.0,3589.0,41.86,4201.0
SA505P1400.ZCE,20250228,CZCE,12.5,8.5,8.5,10.5,7.0,7.5,7.5,19869.0,343.16,18146.0
SA505P1420.ZCE,20250228,CZCE,16.0,11.0,9.0,12.5,9.0,10.0,10.5,3352.0,70.35,3455.0
SA505P1440.ZCE,20250228,CZCE,21.0,15.0,14.0,16.0,11.5,12.5,13.5,4040.0,111.44,5246.0
SA505P1460.ZCE,20250228,CZCE,27.0,20.0,17.0,20.5,16.0,16.0,18.0,3500.0,126.32,4120.0
SA505P1480.ZCE,20250228,CZCE,34.0,25.5,21.0,26.0,20.0,21.0,22.5,3672.0,167.92,2954.0
SA505P1500.ZCE,20250228,CZCE,42.0,33.0,32.0,33.0,26.0,27.0,29.0,10513.0,613.93,7697.0
SA505P1520.ZCE,20250228,CZCE,51.5,41.0,40.0,41.0,33.5,34.0,36.5,3368.0,243.91,2462.0
SA505P1540.ZCE,20250228,CZCE,62.5,51.0,45.0,51.0,41.5,43.5,45.0,3856.0,348.45,2235.0
SA505P1560.ZCE,20250228,CZCE,74.0,61.5,53.5,61.0,50.5,52.0,55.0,3905.0,431.31,1303.0
SA505P1580.ZCE,20250228,CZCE,87.5,72.5,63.5,72.0,61.5,62.5,66.0,1049.0,137.88,988.0
SA505P1600.ZCE,20250228,CZCE,101.5,85.0,77.0,85.0,73.5,75.0,78.5,682.0,106.53,632.0
SA505P1620.ZCE,20250228,CZCE,116.5,110.0,88.0,88.0,87.0,87.0,91.5,39.0,6.92,291.0
SA505P1640.ZCE,20250228,CZCE,133.0,123.5,102.5,107.0,101.0,101.0,106.5,63.0,13.09,216.0
SA505P1660.ZCE,20250228,CZCE,149.5,134.0,120.0,120.0,120.0,120.0,121.5,21.0,5.04,496.0
SA505P1680.ZCE,20250228,CZCE,167.0,0.0,137.0,137.0,137.0,137.0,138.0,1.0,0.27,1067.0
SA505P1700.ZCE,20250228,CZCE,184.5,200.5,0.0,0.0,0.0,0.0,154.5,0.0,0.0,256.0
SA505P1720.ZCE,20250228,CZCE,202.5,180.0,173.0,173.0,168.5,168.5,172.0,2.0,0.68,413.0
SA505P1740.ZCE,20250228,CZCE,221.0,0.0,0.0,0.0,0.0,0.0,189.5,0.0,0.0,187.0
SA505P1760.ZCE,20250228,CZCE,240.0,0.0,0.0,0.0,0.0,0.0,207.5,0.0,0.0,161.0
SA505P1780.ZCE,20250228,CZCE,259.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,141.0
SA505P1800.ZCE,20250228,CZCE,278.0,0.0,0.0,0.0,0.0,0.0,244.5,0.0,0.0,36.0
SA505P1820.ZCE,20250228,CZCE,297.5,0.0,0.0,0.0,0.0,0.0,263.5,0.0,0.0,21.0
SA505P1840.ZCE,20250228,CZCE,316.5,0.0,0.0,0.0,0.0,0.0,282.5,0.0,0.0,23.0
SA505P1860.ZCE,20250228,CZCE,336.0,306.0,297.5,311.0,297.5,303.0,302.0,25.0,15.22,125.0
SA505P1880.ZCE,20250228,CZCE,355.5,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,45.0
SA505P1900.ZCE,20250228,CZCE,375.0,0.0,0.0,0.0,0.0,0.0,340.5,0.0,0.0,46.0
SA505P1920.ZCE,20250228,CZCE,395.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,16.0
SA505P1940.ZCE,20250228,CZCE,414.5,393.5,0.0,0.0,0.0,0.0,379.5,0.0,0.0,37.0
SA505P1960.ZCE,20250228,CZCE,434.5,0.0,400.0,400.0,400.0,400.0,399.0,7.0,5.6,18.0
SA505P1980.ZCE,20250228,CZCE,454.0,454.0,434.0,434.0,434.0,434.0,418.5,1.0,0.87,126.0
SA505P2000.ZCE,20250228,CZCE,474.0,0.0,0.0,0.0,0.0,0.0,438.5,0.0,0.0,58.0
SA505P2040.ZCE,20250228,CZCE,513.5,0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,28.0
SA505P2080.ZCE,20250228,CZCE,553.0,0.0,0.0,0.0,0.0,0.0,517.5,0.0,0.0,20.0
SA505P2120.ZCE,20250228,CZCE,593.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,7.0
SA505P2160.ZCE,20250228,CZCE,632.5,0.0,0.0,0.0,0.0,0.0,596.5,0.0,0.0,26.0
SA505P2200.ZCE,20250228,CZCE,672.5,0.0,0.0,0.0,0.0,0.0,636.5,0.0,0.0,23.0
SA505P2240.ZCE,20250228,CZCE,712.5,0.0,0.0,0.0,0.0,0.0,676.5,0.0,0.0,40.0
SA505P2280.ZCE,20250228,CZCE,752.5,0.0,716.0,716.0,716.0,716.0,716.0,2.0,2.86,14.0
SA505P2320.ZCE,20250228,CZCE,792.0,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0
SA505P2360.ZCE,20250228,CZCE,832.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0
SA505P2400.ZCE,20250228,CZCE,872.0,845.0,834.0,834.0,834.0,834.0,836.0,2.0,3.34,40.0
SA505P2440.ZCE,20250228,CZCE,912.0,882.0,870.0,880.0,866.0,873.0,876.0,10.0,17.45,218.0
SA506C1280.ZCE,20250228,CZCE,282.0,0.0,0.0,0.0,0.0,0.0,309.5,0.0,0.0,0.0
SA506C1300.ZCE,20250228,CZCE,263.0,0.0,0.0,0.0,0.0,0.0,290.5,0.0,0.0,0.0
SA506C1320.ZCE,20250228,CZCE,244.0,0.0,0.0,0.0,0.0,0.0,271.5,0.0,0.0,0.0
SA506C1340.ZCE,20250228,CZCE,226.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0
SA506C1360.ZCE,20250228,CZCE,208.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0
SA506C1380.ZCE,20250228,CZCE,190.5,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0
SA506C1400.ZCE,20250228,CZCE,173.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0
SA506C1420.ZCE,20250228,CZCE,157.5,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0
SA506C1440.ZCE,20250228,CZCE,142.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0
SA506C1460.ZCE,20250228,CZCE,127.5,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,0.0
SA506C1480.ZCE,20250228,CZCE,113.5,0.0,0.0,0.0,0.0,0.0,136.5,0.0,0.0,1.0
SA506C1500.ZCE,20250228,CZCE,100.5,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,1.0
SA506C1520.ZCE,20250228,CZCE,88.5,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,1.0
SA506C1540.ZCE,20250228,CZCE,77.5,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,1.0
SA506C1560.ZCE,20250228,CZCE,67.5,67.5,0.0,0.0,0.0,0.0,87.5,0.0,0.0,3.0
SA506C1580.ZCE,20250228,CZCE,59.5,58.5,80.0,80.0,80.0,80.0,77.5,2.0,0.32,56.0
SA506C1600.ZCE,20250228,CZCE,52.0,0.0,70.5,70.5,70.5,70.5,69.0,1.0,0.14,24.0
SA506C1620.ZCE,20250228,CZCE,45.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,4.0
SA506C1640.ZCE,20250228,CZCE,39.5,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,63.0
SA506C1660.ZCE,20250228,CZCE,34.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,92.0
SA506C1680.ZCE,20250228,CZCE,29.5,47.5,30.0,33.0,30.0,33.0,42.5,9.0,0.56,1001.0
SA506C1700.ZCE,20250228,CZCE,25.5,27.5,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1213.0
SA506C1720.ZCE,20250228,CZCE,22.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,179.0
SA506C1740.ZCE,20250228,CZCE,19.0,21.0,23.5,23.5,23.5,23.5,30.5,36.0,1.69,129.0
SA506C1760.ZCE,20250228,CZCE,16.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,41.0
SA506C1780.ZCE,20250228,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,36.0
SA506P1280.ZCE,20250228,CZCE,2.5,2.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,141.0
SA506P1300.ZCE,20250228,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,77.0
SA506P1320.ZCE,20250228,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,30.0
SA506P1340.ZCE,20250228,CZCE,6.5,7.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0
SA506P1360.ZCE,20250228,CZCE,8.5,9.5,6.5,6.5,6.5,6.5,9.0,4.0,0.05,24.0
SA506P1380.ZCE,20250228,CZCE,11.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,16.0
SA506P1400.ZCE,20250228,CZCE,14.5,14.5,10.5,10.5,10.5,10.5,13.5,8.0,0.17,16.0
