合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2505C3250,72.5,80,57,58.5,90.5,74.5,-32.0,-16.0,6265,5117,1987,409.5225,0.484628,0,20250310
rb2505C3300,51,60,41.5,43.0,67.5,54.0,-24.5,-13.5,11028,20133,2721,539.2455,0.389655,0,20250310
rb2505C3350,37,42.5,29.5,29.5,48.5,38.0,-19.0,-10.5,12326,18752,2941,443.1105,0.302011,0,20250310
rb2505C3400,29,31,22.5,23.0,34.0,25.5,-11.0,-8.5,17649,31004,2922,449.3105,0.225957,0,20250310
rb2505C3450,19,22,15,16.0,23.0,17.0,-7.0,-6.0,3165,18123,311,56.7095,0.162432,0,20250310
rb2505C3500,15,17.5,11.5,12.0,15.0,10.5,-3.0,-4.5,12447,36106,-1391,171.999,0.112699,0,20250310
rb2505C3550,10.5,13,9,10.5,9.5,6.5,1.0,-3.0,5619,13785,811,61.0765,0.075424,0,20250310
rb2505C3600,9,10.5,7,9.0,6.0,4.0,3.0,-2.0,5737,24355,1400,50.0165,0.048316,0,20250310
rb2505C3650,7.5,7.5,5.5,6.5,3.5,2.0,3.0,-1.5,1105,6734,88,7.169,0.030235,0,20250310
rb2505C3700,5.5,5.5,4,4.5,2.0,1.0,2.5,-1.0,3173,18190,-619,15.106,0.017902,0,20250310
rb2505C3750,4.5,5,4,5.0,1.0,0.5,4.0,-0.5,872,3940,-158,3.7645,0.010515,0,20250310
rb2505C3800,4.5,4.5,3.5,4.0,0.5,0.5,3.5,0.0,1230,9545,61,4.944,0.005789,0,20250310
rb2505C3850,4,4,3,3.5,0.5,0.5,3.0,0.0,1226,5703,131,4.356,0.003191,0,20250310
rb2505C3900,3,3,2,3.0,0.5,0.5,2.5,0.0,787,3182,102,2.0065,0.001651,0,20250310
rb2505C3950,3,3,2.5,2.5,0.5,0.5,2.0,0.0,227,2149,62,0.5985,0.000847,0,20250310
rb2505C4000,2.5,3,2,3.0,0.5,0.5,2.5,0.0,607,7528,-137,1.4115,0.000417,0,20250310
rb2505C4050,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,225,3910,166,0.561,0.000196,0,20250310
rb2505C4100,2.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,4539,36404,1666,10.128,9.3e-05,0,20250310
rb2505P2800,2,3.5,1.5,2.5,0.5,0.5,2.0,0.0,1271,15790,343,3.455,-0.00991,0,20250310
rb2505P2850,2.5,4,2,3.5,1.0,1.5,2.5,0.5,975,6803,30,3.022,-0.020303,0,20250310
rb2505P2900,3,5,2.5,4.5,2.5,3.0,2.0,0.5,2010,8007,350,7.1905,-0.038326,0,20250310
rb2505P2950,4.5,7.5,4,6.0,4.5,6.0,1.5,1.5,3630,10577,546,20.9795,-0.067002,0,20250310
rb2505P3000,7,10,5,8.5,9.0,11.0,-0.5,2.0,10430,29039,1252,80.767,-0.109026,0,20250310
rb2505P3050,12,16.5,9.5,14.5,15.0,18.5,-0.5,3.5,3720,10840,122,48.654,-0.166014,0,20250310
rb2505P3100,20,26.5,15.5,24.5,24.5,29.5,0.0,5.0,12169,13769,756,269.3985,-0.237883,0,20250310
rb2505P3150,32,41,26.5,39.5,37.5,44.0,2.0,6.5,10073,10512,-605,350.641,-0.322658,0,20250310
rb2505P3200,49,62,41.5,59.0,54.5,64.0,4.5,9.5,13665,18226,-463,736.502,-0.416694,0,20250310
rb2505P3250,74.5,90,64,85.0,76.5,88.5,8.5,12.0,7224,11299,387,565.8665,-0.513883,0,20250310
rb2505P3300,105,124,92,120.0,103.5,118.0,16.5,14.5,1951,9668,12,216.63,-0.608898,0,20250310
rb2505P3350,139.5,162.5,127.5,155.0,134.5,151.5,20.5,17.0,552,4180,-30,82.12,-0.696634,0,20250310
rb2505P3400,180,204.5,166.5,198.0,170.0,189.5,28.0,19.5,538,2439,199,99.693,-0.772823,0,20250310
rb2505P3450,230.5,245.5,216,245.5,209.0,230.5,36.5,21.5,217,1381,-13,49.5725,-0.836542,0,20250310
rb2505P3500,276,294.5,257.5,292.0,251.0,274.5,41.0,23.5,144,2105,3,40.322,-0.886518,0,20250310
rb2505P3550,321,343,314.5,334.5,295.5,320.0,39.0,24.5,187,1206,-91,60.264,-0.924086,0,20250310
rb2505P3600,364,391,351.5,386.0,341.5,367.5,44.5,26.0,388,1358,212,148.1295,-0.95155,0,20250310
rb2505P3650,418.5,432,406.5,432.0,389.0,415.5,43.0,26.5,16,561,0,6.6435,-0.970032,0,20250310
rb2505P3700,,,,464.5,437.5,464.5,27.0,27.0,0,1081,0,0.0,-0.982835,0,20250310
rb2505P3750,,,,514.0,486.5,514.0,27.5,27.5,0,262,0,0.0,-0.990739,0,20250310
rb2505P3800,,,,564.0,536.0,564.0,28.0,28.0,0,129,0,0.0,-0.996046,0,20250310
rb2505P3850,,,,614.0,586.0,614.0,28.0,28.0,0,139,0,0.0,-0.999303,0,20250310
rb2505P3900,,,,664.0,636.0,664.0,28.0,28.0,0,35,0,0.0,-1.0,0,20250310
rb2505P3950,,,,714.0,686.0,714.0,28.0,28.0,0,0,0,0.0,-1.0,0,20250310
rb2505P4000,,,,764.0,736.0,764.0,28.0,28.0,0,0,0,0.0,-1.0,0,20250310
rb2505P4050,,,,814.0,786.0,814.0,28.0,28.0,0,1,0,0.0,-1.0,0,20250310
rb2505P4100,,,,864.0,836.0,864.0,28.0,28.0,0,12,0,0.0,-1.0,0,20250310
rb2507C2950,,,,334.5,370.0,334.5,-35.5,-35.5,0,2,0,0.0,0.866015,0,20250310
rb2507C3000,,,,293.0,330.0,293.0,-37.0,-37.0,0,1,0,0.0,0.824029,0,20250310
rb2507C3050,,,,254.5,292.0,254.5,-37.5,-37.5,0,1,0,0.0,0.775696,0,20250310
rb2507C3100,,,,218.5,256.5,218.5,-38.0,-38.0,0,1,0,0.0,0.721059,0,20250310
rb2507C3150,,,,186.0,223.5,186.0,-37.5,-37.5,0,0,0,0.0,0.661717,0,20250310
rb2507C3200,,,,156.0,193.5,156.0,-37.5,-37.5,0,0,0,0.0,0.599243,0,20250310
rb2507C3250,,,,129.5,166.0,129.5,-36.5,-36.5,0,1,0,0.0,0.53516,0,20250310
rb2507C3300,,,,106.0,141.0,106.0,-35.0,-35.0,0,5,0,0.0,0.47107,0,20250310
rb2507C3350,,,,86.0,119.0,86.0,-33.0,-33.0,0,7,0,0.0,0.408538,0,20250310
rb2507C3400,,,,69.0,99.5,69.0,-30.5,-30.5,0,18,0,0.0,0.34914,0,20250310
rb2507C3450,,,,54.5,82.5,54.5,-28.0,-28.0,0,47,0,0.0,0.294158,0,20250310
rb2507C3500,41,42,34,34.0,68.0,42.5,-34.0,-25.5,14,59,-5,0.5385,0.244235,0,20250310
rb2507C3550,33,33,27,27.0,55.5,33.0,-28.5,-22.5,7,63,-5,0.2025,0.199852,0,20250310
rb2507C3600,26.5,26.5,22,22.0,45.0,25.0,-23.0,-20.0,7,15,-2,0.1625,0.161192,0,20250310
rb2507C3650,20,22,18,18.0,36.5,19.0,-18.5,-17.5,9,23,4,0.175,0.128172,0,20250310
rb2507C3700,16.5,18,15,17.5,29.0,14.0,-11.5,-15.0,5,27,1,0.0835,0.100498,0,20250310
rb2507C3750,12.5,15,12.5,12.5,23.0,10.0,-10.5,-13.0,3,48,1,0.04,0.07772,0,20250310
rb2507C3800,11.5,11.5,10.5,10.5,18.0,7.5,-7.5,-10.5,5,57,0,0.052,0.059297,0,20250310
rb2507C3850,10,11,9.5,11.0,13.5,5.0,-2.5,-8.5,3,37,0,0.0305,0.044642,0,20250310
rb2507P2950,18,18,18,18.0,29.0,21.0,-11.0,-8.0,1,74,-1,0.018,-0.131927,0,20250310
rb2507P3000,,,,30.0,39.0,30.0,-9.0,-9.0,0,51,0,0.0,-0.173516,0,20250310
rb2507P3050,,,,41.0,51.0,41.0,-10.0,-10.0,0,35,0,0.0,-0.221538,0,20250310
rb2507P3100,,,,55.0,65.0,55.0,-10.0,-10.0,0,9,0,0.0,-0.275927,0,20250310
rb2507P3150,,,,72.0,82.0,72.0,-10.0,-10.0,0,27,0,0.0,-0.335087,0,20250310
rb2507P3200,,,,92.5,102.0,92.5,-9.5,-9.5,0,19,0,0.0,-0.39745,0,20250310
rb2507P3250,,,,115.5,124.0,115.5,-8.5,-8.5,0,2,0,0.0,-0.461487,0,20250310
rb2507P3300,,,,142.0,149.0,142.0,-7.0,-7.0,0,4,0,0.0,-0.525595,0,20250310
rb2507P3350,,,,171.5,177.0,171.5,-5.5,-5.5,0,4,0,0.0,-0.588205,0,20250310
rb2507P3400,204,204,204,204.0,207.0,204.5,-3.0,-2.5,1,5,0,0.204,-0.64773,0,20250310
rb2507P3450,242.5,242.5,242.5,242.5,240.0,240.0,2.5,0.0,1,5,-1,0.2425,-0.702894,0,20250310
rb2507P3500,,,,278.0,275.5,278.0,2.5,2.5,0,11,0,0.0,-0.753057,0,20250310
rb2507P3550,,,,318.0,313.0,318.0,5.0,5.0,0,3,0,0.0,-0.797737,0,20250310
rb2507P3600,,,,360.0,352.0,360.0,8.0,8.0,0,3,0,0.0,-0.836752,0,20250310
rb2507P3650,,,,403.5,393.0,403.5,10.5,10.5,0,0,0,0.0,-0.870186,0,20250310
rb2507P3700,,,,449.0,435.5,449.0,13.5,13.5,0,0,0,0.0,-0.898333,0,20250310
rb2507P3750,,,,495.0,479.5,495.0,15.5,15.5,0,0,0,0.0,-0.921642,0,20250310
rb2507P3800,,,,542.0,524.5,542.0,17.5,17.5,0,0,0,0.0,-0.940657,0,20250310
rb2507P3850,,,,590.0,570.5,590.0,19.5,19.5,0,0,0,0.0,-0.955964,0,20250310
rb2509C2950,,,,374.0,403.0,374.0,-29.0,-29.0,0,0,0,0.0,0.846328,0,20250310
rb2509C3000,,,,334.0,363.5,334.0,-29.5,-29.5,0,0,0,0.0,0.808572,0,20250310
rb2509C3050,,,,296.5,326.0,296.5,-29.5,-29.5,0,0,0,0.0,0.766512,0,20250310
rb2509C3100,,,,261.0,291.0,261.0,-30.0,-30.0,0,0,0,0.0,0.720653,0,20250310
rb2509C3150,,,,228.5,258.0,228.5,-29.5,-29.5,0,0,0,0.0,0.671679,0,20250310
rb2509C3200,,,,198.0,227.5,198.0,-29.5,-29.5,0,0,0,0.0,0.62041,0,20250310
rb2509C3250,,,,170.5,199.5,170.5,-29.0,-29.0,0,0,0,0.0,0.567754,0,20250310
rb2509C3300,,,,146.0,174.0,146.0,-28.0,-28.0,0,3,0,0.0,0.514648,0,20250310
rb2509C3350,,,,123.5,150.5,123.5,-27.0,-27.0,0,20,0,0.0,0.462007,0,20250310
rb2509C3400,,,,104.0,129.5,104.0,-25.5,-25.5,0,40,0,0.0,0.4108,0,20250310
rb2509C3450,91.5,91.5,81.5,83.0,111.0,87.0,-28.0,-24.0,3,38,-2,0.256,0.361882,0,20250310
rb2509C3500,68,68,68,68.0,94.0,72.0,-26.0,-22.0,1,26,0,0.068,0.315817,0,20250310
rb2509C3550,,,,59.5,79.5,59.5,-20.0,-20.0,0,21,0,0.0,0.273041,0,20250310
rb2509C3600,49.5,51,48.5,49.5,67.0,48.5,-17.5,-18.5,8,29,1,0.397,0.233835,0,20250310
rb2509C3650,42,44,41.5,42.5,56.0,39.0,-13.5,-17.0,11,29,-6,0.4675,0.198334,0,20250310
rb2509C3700,33,37,32.5,37.0,46.5,31.5,-9.5,-15.0,5,14,1,0.172,0.166555,0,20250310
rb2509C3750,30.5,32,28,32.0,38.0,25.0,-6.0,-13.0,4,34,4,0.121,0.138424,0,20250310
rb2509C3800,26.5,28,23.5,28.0,31.5,19.5,-3.5,-12.0,8,96,1,0.208,0.114451,0,20250310
rb2509C3850,22.5,24.5,20,23.5,25.5,15.5,-2.0,-10.0,7,123,2,0.1555,0.093938,0,20250310
rb2509P2950,,,,30.5,36.5,30.5,-6.0,-6.0,0,15,0,0.0,-0.150335,0,20250310
rb2509P3000,,,,40.5,47.0,40.5,-6.5,-6.5,0,31,0,0.0,-0.18757,0,20250310
rb2509P3050,,,,52.5,59.5,52.5,-7.0,-7.0,0,0,0,0.0,-0.229204,0,20250310
rb2509P3100,,,,67.0,74.0,67.0,-7.0,-7.0,0,6,0,0.0,-0.274726,0,20250310
rb2509P3150,,,,84.0,91.0,84.0,-7.0,-7.0,0,2,0,0.0,-0.323447,0,20250310
rb2509P3200,,,,103.5,110.0,103.5,-6.5,-6.5,0,10,0,0.0,-0.374543,0,20250310
rb2509P3250,,,,126.0,132.0,126.0,-6.0,-6.0,0,5,0,0.0,-0.427101,0,20250310
rb2509P3300,,,,151.0,156.0,151.0,-5.0,-5.0,0,6,0,0.0,-0.480182,0,20250310
rb2509P3350,172,172,169,169.0,182.5,178.5,-13.5,-4.0,7,11,5,1.1965,-0.53287,0,20250310
rb2509P3400,,,,208.5,211.0,208.5,-2.5,-2.5,0,3,0,0.0,-0.584186,0,20250310
rb2509P3450,236,238,234.5,235.0,242.0,241.0,-7.0,-1.0,44,43,38,10.3675,-0.633271,0,20250310
rb2509P3500,282.5,282.5,282.5,282.5,275.0,276.0,7.5,1.0,1,2,-1,0.2825,-0.679571,0,20250310
rb2509P3550,322,322,322,322.0,310.5,313.0,11.5,2.5,1,0,-1,0.322,-0.722648,0,20250310
rb2509P3600,,,,352.0,347.5,352.0,4.5,4.5,0,1,0,0.0,-0.762223,0,20250310
rb2509P3650,,,,392.5,386.5,392.5,6.0,6.0,0,1,0,0.0,-0.79816,0,20250310
rb2509P3700,,,,434.5,426.5,434.5,8.0,8.0,0,1,0,0.0,-0.830444,0,20250310
rb2509P3750,,,,478.0,468.0,478.0,10.0,10.0,0,1,0,0.0,-0.859152,0,20250310
rb2509P3800,,,,522.5,511.5,522.5,11.0,11.0,0,0,0,0.0,-0.883755,0,20250310
rb2509P3850,,,,568.5,555.5,568.5,13.0,13.0,0,0,0,0.0,-0.904956,0,20250310
rb2510C2950,,,,393.0,405.5,393.0,-12.5,-12.5,0,0,0,0.0,0.820943,0,20250310
rb2510C3000,,,,355.0,365.0,355.0,-10.0,-10.0,0,43,0,0.0,0.785172,0,20250310
rb2510C3050,297,314.5,294,294.0,327.0,318.5,-33.0,-8.5,12,32,11,3.6485,0.746376,0,20250310
rb2510C3100,267.5,279,267.5,279.0,291.0,284.5,-12.0,-6.5,17,42,13,4.639,0.705008,0,20250310
rb2510C3150,247,247,247,247.0,257.5,253.0,-10.5,-4.5,5,35,5,1.235,0.661589,0,20250310
rb2510C3200,218,218,218,218.0,226.5,223.5,-8.5,-3.0,5,38,5,1.09,0.616677,0,20250310
rb2510C3250,184.5,198,178,178.0,198.0,196.0,-20.0,-2.0,62,59,10,11.531,0.570835,0,20250310
rb2510C3300,150,173.5,150,150.5,172.0,171.0,-21.5,-1.0,223,100,-16,35.795,0.524625,0,20250310
rb2510C3350,129,148,127,128.0,148.0,149.0,-20.0,1.0,241,447,-91,32.8305,0.478838,0,20250310
rb2510C3400,120,133,111,111.5,126.5,128.5,-15.0,2.0,403,271,125,48.696,0.434059,0,20250310
rb2510C3450,102,111.5,95.5,95.5,107.5,110.5,-12.0,3.0,266,249,105,27.1615,0.390679,0,20250310
rb2510C3500,80,101.5,80,85.0,91.0,94.0,-6.0,3.0,1367,1076,857,126.4915,0.349006,0,20250310
rb2510C3550,73,90,72,73.0,76.5,80.0,-3.5,3.5,880,637,423,71.289,0.309601,0,20250310
rb2510C3600,59.5,78,59.5,62.0,64.0,67.5,-2.0,3.5,1094,780,283,74.2405,0.273235,0,20250310
rb2510C3650,50,68,50,53.5,53.0,57.0,0.5,4.0,532,382,170,32.4275,0.239369,0,20250310
rb2510C3700,43.5,60.5,43.5,46.0,43.5,47.5,2.5,4.0,1499,795,606,77.9055,0.207988,0,20250310
rb2510C3750,38.5,53.5,26.5,38.0,35.5,39.5,2.5,4.0,1093,657,401,49.603,0.179624,0,20250310
rb2510C3800,33,46.5,32.5,32.5,29.0,32.5,3.5,3.5,1510,1444,431,59.442,0.154637,0,20250310
rb2510C3850,28.5,40.5,27,27.0,23.5,27.0,3.5,3.5,2595,4334,1761,86.8625,0.131964,0,20250310
rb2510P2950,27,30,26,28.5,31.5,43.0,-3.0,11.5,1059,2458,618,29.87,-0.174766,0,20250310
rb2510P3000,38.5,41.5,35,37.0,41.0,54.5,-4.0,13.5,137,235,27,5.392,-0.210049,0,20250310
rb2510P3050,50.5,54,45.5,52.5,52.5,68.0,0.0,15.5,252,173,-11,13.414,-0.248442,0,20250310
rb2510P3100,70.5,70.5,61,68.5,66.5,84.0,2.0,17.5,311,404,84,20.904,-0.28949,0,20250310
rb2510P3150,88.5,90,78,88.5,82.5,102.0,6.0,19.5,167,134,13,14.2855,-0.332667,0,20250310
rb2510P3200,108,113.5,97,108.0,101.5,122.0,6.5,20.5,325,317,79,35.5305,-0.377413,0,20250310
rb2510P3250,132,138.5,119.5,130.5,122.5,144.5,8.0,22.0,235,174,17,31.313,-0.423163,0,20250310
rb2510P3300,160,165,146.5,159.0,146.0,169.0,13.0,23.0,225,216,-26,36.2205,-0.469349,0,20250310
rb2510P3350,185,195.5,177.5,186.0,172.0,196.5,14.0,24.5,151,137,-44,29.134,-0.515149,0,20250310
rb2510P3400,226.5,226.5,219.5,224.5,200.5,226.0,24.0,25.5,102,173,0,22.9155,-0.560012,0,20250310
rb2510P3450,257,261,254,259.5,231.0,257.5,28.5,26.5,71,102,18,18.351,-0.603544,0,20250310
rb2510P3500,293,296.5,289.5,290.0,264.0,291.0,26.0,27.0,84,73,28,24.6925,-0.64544,0,20250310
rb2510P3550,333.5,339.5,308,332.5,299.0,326.5,33.5,27.5,115,72,21,37.8775,-0.685125,0,20250310
rb2510P3600,357.5,373.5,347,373.0,336.0,364.0,37.0,28.0,67,56,-32,24.4835,-0.721803,0,20250310
rb2510P3650,412.5,415,386.5,394.5,375.0,403.0,19.5,28.0,36,44,21,14.4715,-0.756054,0,20250310
rb2510P3700,441,460.5,427.5,454.5,415.5,443.5,39.0,28.0,75,129,72,33.5255,-0.787891,0,20250310
rb2510P3750,,,,485.0,457.0,485.0,28.0,28.0,0,13,0,0.0,-0.816768,0,20250310
rb2510P3800,,,,528.0,500.5,528.0,27.5,27.5,0,12,0,0.0,-0.8423,0,20250310
rb2510P3850,,,,572.0,544.5,572.0,27.5,27.5,0,19,0,0.0,-0.865595,0,20250310
rb2504C2900,,,,279.0,309.0,279.0,-30.0,-30.0,0,0,0,0.0,0.996222,0,20250311
rb2504C2950,,,,229.5,259.0,229.5,-29.5,-29.5,0,0,0,0.0,0.984425,0,20250311
rb2504C3000,,,,181.0,210.0,181.0,-29.0,-29.0,0,0,0,0.0,0.95227,0,20250311
rb2504C3050,,,,135.0,163.0,135.0,-28.0,-28.0,0,0,0,0.0,0.884109,0,20250311
rb2504C3100,89,98,89,95.0,119.5,94.0,-24.5,-25.5,14,16,11,1.351,0.768519,0,20250311
rb2504C3150,62.5,62.5,47,62.0,81.5,60.0,-19.5,-21.5,412,244,189,21.551,0.609455,0,20250311
rb2504C3200,36,38,23.5,28.5,51.0,35.0,-22.5,-16.0,2480,793,467,73.0975,0.432373,0,20250311
rb2504C3250,18.5,20,11.5,13.0,29.0,18.0,-16.0,-11.0,3771,2625,600,58.4545,0.270466,0,20250311
rb2504C3300,10.5,11,6.5,7.5,15.0,8.0,-7.5,-7.0,2085,3795,359,17.15,0.147761,0,20250311
rb2504C3350,5.5,6,3.5,4.5,7.0,3.0,-2.5,-4.0,937,2799,150,4.423,0.070137,0,20250311
rb2504C3400,4,4.5,3,3.0,2.5,1.0,0.5,-1.5,4107,11043,436,14.6495,0.028864,0,20250311
rb2504C3450,2.5,5.5,1.5,5.5,1.0,0.5,4.5,-0.5,1916,3886,1319,5.576,0.010292,0,20250311
rb2504C3500,1.5,2,0.5,1.0,0.5,0.5,0.5,0.0,538,3976,-161,0.6585,0.003177,0,20250311
rb2504C3550,1,1,0.5,1.0,0.5,0.5,0.5,0.0,79,1250,-58,0.074,0.000847,0,20250311
rb2504C3600,1,1,0.5,1.0,0.5,0.5,0.5,0.0,105,847,-5,0.103,0.000194,0,20250311
rb2504C3650,1,1,1,1.0,0.5,0.5,0.5,0.0,103,385,59,0.1025,4e-05,0,20250311
rb2504C3700,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,51,681,-37,0.038,7e-06,0,20250311
rb2504C3750,,,,0.5,0.5,0.5,0.0,0.0,0,708,0,0.0,1e-06,0,20250311
rb2504P2900,1.5,2,1,1.0,0.5,0.5,0.5,0.0,156,268,52,0.2255,-0.004162,0,20250311
rb2504P2950,2.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,62,85,-20,0.1145,-0.015648,0,20250311
rb2504P3000,3,4.5,3,3.0,1.0,2.0,2.0,1.0,344,445,72,1.2745,-0.047565,0,20250311
rb2504P3050,5,8,4,5.5,4.0,6.0,1.5,2.0,362,390,-22,2.193,-0.115558,0,20250311
rb2504P3100,10,15.5,9,12.0,10.5,15.0,1.5,4.5,2905,2118,-20,35.8025,-0.231042,0,20250311
rb2504P3150,21,32,19,25.0,22.5,31.0,2.5,8.5,4838,2607,-159,118.855,-0.390052,0,20250311
rb2504P3200,41,59,38,49.0,42.0,55.5,7.0,13.5,1768,1550,-197,82.2745,-0.56713,0,20250311
rb2504P3250,73,92.5,69,83.0,70.0,89.0,13.0,19.0,376,1810,-136,30.3335,-0.72908,0,20250311
rb2504P3300,126,129,122.5,126.0,106.0,129.0,20.0,23.0,62,390,-10,7.855,-0.851877,0,20250311
rb2504P3350,,,,174.0,148.0,174.0,26.0,26.0,0,206,0,0.0,-0.929644,0,20250311
rb2504P3400,,,,222.0,193.5,222.0,28.5,28.5,0,55,0,0.0,-0.971114,0,20250311
rb2504P3450,,,,271.0,241.5,271.0,29.5,29.5,0,87,0,0.0,-0.989939,0,20250311
rb2504P3500,,,,321.0,291.0,321.0,30.0,30.0,0,2,0,0.0,-0.997367,0,20250311
rb2504P3550,,,,371.0,341.0,371.0,30.0,30.0,0,26,0,0.0,-0.999971,0,20250311
rb2504P3600,419.5,419.5,419.5,419.5,391.0,421.0,28.5,30.0,16,5,-1,6.721,-1.0,0,20250311
rb2504P3650,,,,471.0,441.0,471.0,30.0,30.0,0,30,0,0.0,-1.0,0,20250311
rb2504P3700,518,518,518,518.0,491.0,521.0,27.0,30.0,10,20,10,5.18,-1.0,0,20250311
rb2504P3750,,,,571.0,541.0,571.0,30.0,30.0,0,10,0,0.0,-1.0,0,20250311
rb2505C2800,,,,407.5,436.0,407.5,-28.5,-28.5,0,20,0,0.0,0.986649,0,20250311
rb2505C2850,,,,358.5,387.0,358.5,-28.5,-28.5,0,269,0,0.0,0.972343,0,20250311
rb2505C2900,324.5,325,298.5,324.0,338.5,311.0,-14.5,-27.5,179,476,-66,56.117,0.948814,0,20250311
rb2505C2950,275,277.5,255,269.0,291.5,264.5,-22.5,-27.0,170,564,-5,45.7255,0.912953,0,20250311
rb2505C3000,228.5,233.5,205.5,224.5,246.5,221.0,-22.0,-25.5,424,250,19,94.3025,0.862371,0,20250311
rb2505C3050,189.5,189.5,163,182.5,204.0,180.0,-21.5,-24.0,266,978,68,46.618,0.796199,0,20250311
rb2505C3100,148,148.5,122.5,140.0,165.0,143.5,-25.0,-21.5,484,1125,104,66.093,0.715603,0,20250311
rb2505C3150,111.5,114,91,106.0,130.0,111.0,-24.0,-19.0,939,2247,-23,96.395,0.623761,0,20250311
rb2505C3200,80,83,65,74.0,100.0,83.5,-26.0,-16.5,4193,3786,534,313.302,0.525619,0,20250311
rb2505C3250,59,60,46.5,55.0,74.5,61.0,-19.5,-13.5,6312,6556,1439,344.618,0.427654,0,20250311
rb2505C3300,33.5,45,33.5,40.5,54.0,43.0,-13.5,-11.0,17041,27006,6873,682.459,0.335179,0,20250311
rb2505C3350,29,31,23,26.5,38.0,29.5,-11.5,-8.5,10113,20045,1293,271.529,0.252711,0,20250311
rb2505C3400,23,23.5,18.5,20.5,25.5,19.5,-5.0,-6.0,12236,33013,2009,262.385,0.183852,0,20250311
rb2505C3450,15,16.5,12,14.5,17.0,12.5,-2.5,-4.5,3149,18179,56,46.0565,0.128331,0,20250311
rb2505C3500,12.5,14.5,10,12.0,10.5,7.5,1.5,-3.0,9046,36507,401,110.288,0.086185,0,20250311
rb2505C3550,8.5,10.5,8,9.5,6.5,4.5,3.0,-2.0,4355,13524,-261,39.835,0.055978,0,20250311
rb2505C3600,8.5,9,6.5,7.5,4.0,2.5,3.5,-1.5,3502,24547,192,26.7145,0.03459,0,20250311
rb2505C3650,6.5,6.5,5,5.5,2.0,1.5,3.5,-0.5,1610,6876,142,9.159,0.020994,0,20250311
rb2505C3700,4.5,5,3.5,4.0,1.0,0.5,3.0,-0.5,2044,17851,-339,8.931,0.012059,0,20250311
rb2505C3750,4.5,4.5,3.5,4.0,0.5,0.5,3.5,0.0,1897,4381,441,7.331,0.006812,0,20250311
rb2505C3800,4,4,3,3.5,0.5,0.5,3.0,0.0,2136,10044,499,7.407,0.003638,0,20250311
rb2505C3850,4,4,3,3.0,0.5,0.5,2.5,0.0,1126,6101,398,3.9045,0.001927,0,20250311
rb2505C3900,3,3,2.5,3.0,0.5,0.5,2.5,0.0,465,3191,9,1.2285,0.000952,0,20250311
rb2505C3950,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,738,2057,-92,1.829,0.000477,0,20250311
rb2505C4000,2.5,2.5,2,2.5,0.5,0.5,2.0,0.0,233,7537,9,0.4885,0.000222,0,20250311
rb2505C4050,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,45,3912,2,0.104,0.000103,0,20250311
rb2505C4100,2,2.5,2,2.0,0.5,0.5,1.5,0.0,976,36662,258,1.995,4.6e-05,0,20250311
rb2505P2800,3,4.5,2.5,3.5,0.5,1.0,3.0,0.5,1349,15908,118,4.617,-0.013951,0,20250311
rb2505P2850,3.5,5.5,3.5,4.0,1.5,2.0,2.5,0.5,935,6806,3,3.949,-0.027734,0,20250311
rb2505P2900,4.5,7,4.5,4.5,3.0,4.0,1.5,1.0,2382,8064,57,12.6875,-0.050829,0,20250311
rb2505P2950,6.5,9.5,6,7.0,6.0,8.0,1.0,2.0,2545,11017,440,19.448,-0.086339,0,20250311
rb2505P3000,11,14.5,7.5,10.0,11.0,14.0,-1.0,3.0,12789,29051,12,142.187,-0.136645,0,20250311
rb2505P3050,15,22.5,14.5,16.5,18.5,23.5,-2.0,5.0,5139,10834,-6,93.2475,-0.20261,0,20250311
rb2505P3100,25,35.5,23,27.0,29.5,36.5,-2.5,7.0,15096,15169,1400,437.468,-0.283062,0,20250311
rb2505P3150,42,52.5,37.5,42.0,44.0,54.0,-2.0,10.0,9896,11352,840,446.111,-0.37482,0,20250311
rb2505P3200,57.5,77,57,63.5,64.0,76.5,-0.5,12.5,10390,17947,-279,687.9205,-0.472923,0,20250311
rb2505P3250,86,109,84.5,93.0,88.5,104.0,4.5,15.5,2560,11078,-221,242.908,-0.570905,0,20250311
rb2505P3300,122,143.5,117,129.0,118.0,136.0,11.0,18.0,1325,9534,-134,173.385,-0.663452,2,20250311
rb2505P3350,160,183,155,166.5,151.5,172.0,15.0,20.5,1061,4292,112,179.175,-0.746042,0,20250311
rb2505P3400,200,229,200,210.0,189.5,212.0,20.5,22.5,352,2524,85,74.7385,-0.815066,0,20250311
rb2505P3450,246,272,245,252.0,230.5,255.0,21.5,24.5,124,1431,50,31.749,-0.870811,0,20250311
rb2505P3500,288,320,288,299.0,274.5,300.0,24.5,25.5,122,2028,-77,36.779,-0.913235,0,20250311
rb2505P3550,334.5,368,334.5,346.0,320.0,347.0,26.0,27.0,298,992,-214,103.494,-0.943767,0,20250311
