合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2505P3600,,,,572.0,566.0,572.0,6.0,6.0,0,800,0,0.0,-1.0,0,20250417
rb2505P3650,625.5,625.5,625.5,625.5,616.0,622.0,9.5,6.0,1,128,0,0.6255,-1.0,0,20250417
rb2505P3700,675.5,675.5,675.5,675.5,666.0,672.0,9.5,6.0,2,367,0,1.351,-1.0,0,20250417
rb2505P3750,,,,722.0,716.0,722.0,6.0,6.0,0,235,0,0.0,-1.0,0,20250417
rb2505P3800,,,,772.0,766.0,772.0,6.0,6.0,0,118,0,0.0,-1.0,0,20250417
rb2505P3850,,,,822.0,816.0,822.0,6.0,6.0,0,89,0,0.0,-1.0,0,20250417
rb2505P3900,,,,872.0,866.0,872.0,6.0,6.0,0,14,0,0.0,-1.0,0,20250417
rb2505P3950,,,,922.0,916.0,922.0,6.0,6.0,0,0,0,0.0,-1.0,0,20250417
rb2505P4000,,,,972.0,966.0,972.0,6.0,6.0,0,0,0,0.0,-1.0,0,20250417
rb2505P4050,,,,1022.0,1016.0,1022.0,6.0,6.0,0,1,0,0.0,-1.0,0,20250417
rb2505P4100,,,,1072.0,1066.0,1072.0,6.0,6.0,0,1,0,0.0,-1.0,0,20250417
rb2506C2750,,,,294.0,299.5,294.0,-5.5,-5.5,0,0,0,0.0,0.938406,0,20250417
rb2506C2800,,,,248.5,253.5,248.5,-5.0,-5.0,0,0,0,0.0,0.897729,0,20250417
rb2506C2850,,,,205.5,210.0,205.5,-4.5,-4.5,0,4,0,0.0,0.841756,0,20250417
rb2506C2900,,,,166.0,169.5,166.0,-3.5,-3.5,0,4,0,0.0,0.770226,0,20250417
rb2506C2950,,,,131.0,133.0,131.0,-2.0,-2.0,0,5,0,0.0,0.684515,0,20250417
rb2506C3000,,,,100.5,101.5,100.5,-1.0,-1.0,0,2,0,0.0,0.589536,0,20250417
rb2506C3050,52.5,52.5,52,52.0,75.0,74.5,-23.0,-0.5,3,2,1,0.157,0.490798,0,20250417
rb2506C3100,32.5,32.5,32.5,32.5,53.5,54.0,-21.0,0.5,1,2,1,0.0325,0.393983,0,20250417
rb2506C3150,20,25,7,15.0,37.0,37.5,-22.0,0.5,14,19,9,0.2545,0.304754,0,20250417
rb2506C3200,12,13,11.5,13.0,24.5,25.5,-11.5,1.0,7,18,7,0.0885,0.227228,0,20250417
rb2506C3250,9,15,8.5,8.5,16.0,16.5,-7.5,0.5,24,35,21,0.2205,0.162689,0,20250417
rb2506C3300,6,6,6,6.0,9.5,10.5,-3.5,1.0,18,164,-17,0.108,0.112293,0,20250417
rb2506C3350,4,5,4,5.0,6.0,6.5,-1.0,0.5,2,20,1,0.009,0.074789,0,20250417
rb2506C3400,,,,3.5,3.0,3.5,0.5,0.5,0,26,0,0.0,0.047499,0,20250417
rb2506C3450,,,,2.0,1.5,2.0,0.5,0.5,0,11,0,0.0,0.029596,0,20250417
rb2506C3500,8,8,3,3.5,1.0,1.0,2.5,0.0,67,311,47,0.276,0.017475,0,20250417
rb2506P2750,,,,5.0,4.0,5.0,1.0,1.0,0,7,0,0.0,-0.061141,0,20250417
rb2506P2800,,,,9.5,8.0,9.5,1.5,1.5,0,7,0,0.0,-0.101535,0,20250417
rb2506P2850,8.5,9,8.5,9.0,14.0,17.0,-5.0,3.0,3,38,1,0.0265,-0.15729,0,20250417
rb2506P2900,,,,27.5,23.5,27.5,4.0,4.0,0,21,0,0.0,-0.22866,0,20250417
rb2506P2950,,,,42.0,37.5,42.0,4.5,4.5,0,21,0,0.0,-0.314259,0,20250417
rb2506P3000,,,,61.5,55.5,61.5,6.0,6.0,0,13,0,0.0,-0.409176,0,20250417
rb2506P3050,,,,85.5,79.0,85.5,6.5,6.5,0,3,0,0.0,-0.507901,0,20250417
rb2506P3100,,,,114.5,107.5,114.5,7.0,7.0,0,0,0,0.0,-0.604751,0,20250417
rb2506P3150,,,,148.5,141.0,148.5,7.5,7.5,0,13,0,0.0,-0.694056,0,20250417
rb2506P3200,,,,186.0,178.5,186.0,7.5,7.5,0,1,0,0.0,-0.771699,0,20250417
rb2506P3250,,,,227.5,219.5,227.5,8.0,8.0,0,1,0,0.0,-0.836405,0,20250417
rb2506P3300,,,,271.0,263.5,271.0,7.5,7.5,0,1,0,0.0,-0.887011,0,20250417
rb2506P3350,,,,317.0,309.5,317.0,7.5,7.5,0,1,0,0.0,-0.924769,0,20250417
rb2506P3400,,,,364.5,357.0,364.5,7.5,7.5,0,0,0,0.0,-0.952369,0,20250417
rb2506P3450,,,,412.5,405.5,412.5,7.0,7.0,0,0,0,0.0,-0.970618,0,20250417
rb2506P3500,,,,461.5,454.5,461.5,7.0,7.0,0,0,0,0.0,-0.983145,0,20250417
rb2507C2800,,,,271.5,296.0,271.5,-24.5,-24.5,0,0,0,0.0,0.880027,0,20250417
rb2507C2850,,,,230.0,257.0,230.0,-27.0,-27.0,0,2,0,0.0,0.827492,0,20250417
rb2507C2900,,,,191.0,221.0,191.0,-30.0,-30.0,0,2,0,0.0,0.764461,0,20250417
rb2507C2950,,,,156.0,188.5,156.0,-32.5,-32.5,0,12,0,0.0,0.691344,0,20250417
rb2507C3000,,,,125.0,158.5,125.0,-33.5,-33.5,0,6,0,0.0,0.611402,0,20250417
rb2507C3050,,,,98.0,132.0,98.0,-34.0,-34.0,0,4,0,0.0,0.527751,0,20250417
rb2507C3100,59.5,61.5,59.5,61.5,108.5,75.0,-47.0,-33.5,2,3,1,0.121,0.444267,0,20250417
rb2507C3150,,,,56.5,88.5,56.5,-32.0,-32.0,0,2,0,0.0,0.364403,0,20250417
rb2507C3200,,,,41.5,71.0,41.5,-29.5,-29.5,0,9,0,0.0,0.290982,0,20250417
rb2507C3250,19.5,19.5,19.5,19.5,56.5,29.5,-37.0,-27.0,1,7,1,0.0195,0.226623,0,20250417
rb2507C3300,,,,20.5,44.5,20.5,-24.0,-24.0,0,9,0,0.0,0.17121,0,20250417
rb2507C3350,,,,14.0,34.5,14.0,-20.5,-20.5,0,18,0,0.0,0.126729,0,20250417
rb2507C3400,,,,9.5,26.5,9.5,-17.0,-17.0,0,24,0,0.0,0.091142,0,20250417
rb2507C3450,6,6,6,6.0,20.0,6.0,-14.0,-14.0,1,7,0,0.006,0.063507,0,20250417
rb2507C3500,4.5,4.5,4.5,4.5,15.0,4.0,-10.5,-11.0,5,41,5,0.0225,0.0437,0,20250417
rb2507C3550,7,7,4,4.0,11.0,2.5,-7.0,-8.5,3,274,1,0.018,0.029183,0,20250417
rb2507C3600,3,4.5,2.5,3.5,8.0,1.5,-4.5,-6.5,14,55,9,0.055,0.018866,0,20250417
rb2507C3650,2.5,3,2.5,3.0,6.0,0.5,-3.0,-5.5,3,31,3,0.0085,0.01203,0,20250417
rb2507C3700,2,3.5,2,3.5,4.0,0.5,-0.5,-3.5,7,26,1,0.019,0.007535,0,20250417
rb2507C3750,3,3,1.5,2.0,3.0,0.5,-1.0,-2.5,7,42,1,0.018,0.004586,0,20250417
rb2507C3800,1.5,1.5,1.5,1.5,2.0,0.5,-0.5,-1.5,4,46,-4,0.006,0.002708,0,20250417
rb2507C3850,1.5,1.5,1.5,1.5,1.5,0.5,0.0,-1.0,2,36,-2,0.003,0.001563,0,20250417
rb2507P2800,14,14,10.5,11.5,30.5,14.0,-19.0,-16.5,9,22,2,0.105,-0.118669,0,20250417
rb2507P2850,20,20,17.5,17.5,41.5,22.0,-24.0,-19.5,22,87,15,0.39,-0.170871,0,20250417
rb2507P2900,18,25,18,25.0,55.5,33.5,-30.5,-22.0,23,35,22,0.5375,-0.23366,0,20250417
rb2507P2950,,,,48.0,72.5,48.0,-24.5,-24.5,0,32,0,0.0,-0.3066,0,20250417
rb2507P3000,53.5,53.5,49.5,50.5,93.0,67.0,-42.5,-26.0,7,60,-5,0.3545,-0.386438,0,20250417
rb2507P3050,69,69,69,69.0,116.0,90.0,-47.0,-26.0,2,82,0,0.138,-0.470048,0,20250417
rb2507P3100,94.5,95,94.5,95.0,142.5,117.0,-47.5,-25.5,3,49,2,0.284,-0.553552,0,20250417
rb2507P3150,,,,148.0,172.0,148.0,-24.0,-24.0,0,75,0,0.0,-0.633497,0,20250417
rb2507P3200,,,,183.0,204.5,183.0,-21.5,-21.5,0,32,0,0.0,-0.707059,0,20250417
rb2507P3250,,,,221.5,240.0,221.5,-18.5,-18.5,0,2,0,0.0,-0.771613,0,20250417
rb2507P3300,,,,262.0,278.0,262.0,-16.0,-16.0,0,4,0,0.0,-0.827294,0,20250417
rb2507P3350,,,,305.5,318.0,305.5,-12.5,-12.5,0,4,0,0.0,-0.872085,0,20250417
rb2507P3400,,,,351.0,359.5,351.0,-8.5,-8.5,0,5,0,0.0,-0.908053,0,20250417
rb2507P3450,,,,397.5,403.5,397.5,-6.0,-6.0,0,4,0,0.0,-0.936138,0,20250417
rb2507P3500,,,,445.0,448.0,445.0,-3.0,-3.0,0,11,0,0.0,-0.956444,0,20250417
rb2507P3550,,,,493.5,494.0,493.5,-0.5,-0.5,0,3,0,0.0,-0.971534,0,20250417
rb2507P3600,,,,542.5,541.0,542.5,1.5,1.5,0,3,0,0.0,-0.982495,0,20250417
rb2507P3650,,,,592.0,589.0,592.0,3.0,3.0,0,0,0,0.0,-0.990035,0,20250417
rb2507P3700,,,,642.0,637.0,642.0,5.0,5.0,0,0,0,0.0,-0.995307,0,20250417
rb2507P3750,,,,692.0,686.0,692.0,6.0,6.0,0,0,0,0.0,-0.999107,0,20250417
rb2507P3800,,,,742.0,735.0,742.0,7.0,7.0,0,0,0,0.0,-1.000001,0,20250417
rb2507P3850,,,,792.0,784.5,792.0,7.5,7.5,0,0,0,0.0,-1.000001,0,20250417
rb2509C2800,,,,323.0,319.0,323.0,4.0,4.0,0,5,0,0.0,0.847265,0,20250417
rb2509C2850,,,,283.0,277.0,283.0,6.0,6.0,0,6,0,0.0,0.802946,0,20250417
rb2509C2900,,,,245.5,237.5,245.5,8.0,8.0,0,2,0,0.0,0.752961,0,20250417
rb2509C2950,,,,211.0,201.0,211.0,10.0,10.0,0,5,0,0.0,0.698082,0,20250417
rb2509C3000,,,,179.5,168.0,179.5,11.5,11.5,0,2,0,0.0,0.639386,0,20250417
rb2509C3050,,,,151.0,138.5,151.0,12.5,12.5,0,18,0,0.0,0.578188,0,20250417
rb2509C3100,,,,125.5,112.0,125.5,13.5,13.5,0,88,0,0.0,0.515961,0,20250417
rb2509C3150,85,89,85,88.5,89.5,103.5,-1.0,14.0,3,52,3,0.2625,0.454367,0,20250417
rb2509C3200,,,,84.5,70.5,84.5,14.0,14.0,0,16,0,0.0,0.394818,0,20250417
rb2509C3250,48.5,62,48.5,55.5,55.0,68.0,0.5,13.0,22,38,0,1.213,0.338493,0,20250417
rb2509C3300,,,,54.0,41.5,54.0,12.5,12.5,0,64,0,0.0,0.286329,0,20250417
rb2509C3350,,,,42.5,31.0,42.5,11.5,11.5,0,80,0,0.0,0.238988,0,20250417
rb2509C3400,24.5,25,24.5,25.0,23.0,33.0,2.0,10.0,2,40,-2,0.0495,0.196853,0,20250417
rb2509C3450,19,19.5,19,19.0,17.0,25.5,2.0,8.5,5,24,0,0.096,0.160044,0,20250417
rb2509C3500,18.5,18.5,16.5,16.5,12.0,19.5,4.5,7.5,12,71,0,0.21,0.128454,0,20250417
rb2509C3550,13.5,13.5,12,13.5,8.5,14.5,5.0,6.0,6,45,6,0.079,0.1018,0,20250417
rb2509C3600,9.5,10,9.5,10.0,6.0,11.0,4.0,5.0,7,133,4,0.0675,0.079671,0,20250417
rb2509C3650,9.5,10,8,10.0,4.0,8.0,6.0,4.0,6,42,6,0.0555,0.061581,0,20250417
rb2509C3700,6,8,6,8.0,2.5,6.0,5.5,3.5,7,34,7,0.047,0.047009,0,20250417
rb2509C3750,,,,4.0,1.5,4.0,2.5,2.5,0,48,0,0.0,0.035438,0,20250417
rb2509C3800,,,,3.0,1.0,3.0,2.0,2.0,0,129,0,0.0,0.0264,0,20250417
rb2509C3850,6,6.5,5,5.0,0.5,2.0,4.5,1.5,41,169,-17,0.236,0.019608,0,20250417
rb2509P2800,25.5,25.5,23,24.0,16.0,26.0,8.0,10.0,13,21,12,0.3165,-0.150059,0,20250417
rb2509P2850,,,,36.0,24.0,36.0,12.0,12.0,0,5,0,0.0,-0.193924,0,20250417
rb2509P2900,53.5,53.5,38.5,42.0,34.5,48.5,7.5,14.0,3,90,-1,0.134,-0.243554,0,20250417
rb2509P2950,52,52,52,52.0,47.5,63.5,4.5,16.0,3,84,-3,0.156,-0.29817,0,20250417
rb2509P3000,66,67,65.5,67.0,64.5,82.0,2.5,17.5,5,55,-4,0.3315,-0.356688,0,20250417
rb2509P3050,84.5,85.5,83.5,85.5,84.5,103.0,1.0,18.5,4,14,0,0.339,-0.417787,0,20250417
rb2509P3100,106,107,105.5,107.0,108.0,127.5,-1.0,19.5,4,22,0,0.425,-0.479983,0,20250417
rb2509P3150,,,,155.5,135.5,155.5,20.0,20.0,0,8,0,0.0,-0.541609,0,20250417
rb2509P3200,,,,186.0,166.5,186.0,19.5,19.5,0,13,0,0.0,-0.60126,0,20250417
rb2509P3250,,,,219.5,200.0,219.5,19.5,19.5,0,54,0,0.0,-0.657757,0,20250417
rb2509P3300,,,,255.5,237.0,255.5,18.5,18.5,0,6,0,0.0,-0.710161,0,20250417
rb2509P3350,,,,293.5,276.5,293.5,17.0,17.0,0,13,0,0.0,-0.757809,0,20250417
rb2509P3400,,,,334.0,318.0,334.0,16.0,16.0,0,3,0,0.0,-0.800318,0,20250417
rb2509P3450,,,,376.5,361.5,376.5,15.0,15.0,0,26,0,0.0,-0.837569,0,20250417
rb2509P3500,,,,420.0,407.0,420.0,13.0,13.0,0,2,0,0.0,-0.869668,0,20250417
rb2509P3550,,,,465.0,453.0,465.0,12.0,12.0,0,0,0,0.0,-0.8969,0,20250417
rb2509P3600,,,,511.5,500.5,511.5,11.0,11.0,0,1,0,0.0,-0.919676,0,20250417
rb2509P3650,,,,558.5,548.5,558.5,10.0,10.0,0,1,0,0.0,-0.938484,0,20250417
rb2509P3700,,,,606.0,597.5,606.0,8.5,8.5,0,1,0,0.0,-0.953845,0,20250417
rb2509P3750,,,,654.5,646.5,654.5,8.0,8.0,0,1,0,0.0,-0.966278,0,20250417
rb2509P3800,,,,703.5,696.0,703.5,7.5,7.5,0,0,0,0.0,-0.97625,0,20250417
rb2509P3850,,,,752.5,746.0,752.5,6.5,6.5,0,0,0,0.0,-0.984046,0,20250417
rb2510C2800,322,333,321,330.0,334.5,329.0,-4.5,-5.5,27,203,7,8.923,0.837313,0,20250417
rb2510C2850,281,296,280,290.0,295.0,290.0,-5.0,-5.0,42,150,21,12.154,0.794131,0,20250417
rb2510C2900,251,256,246,246.0,258.0,253.0,-12.0,-5.0,23,136,15,5.752,0.745879,0,20250417
rb2510C2950,217,221,204,204.0,224.0,219.0,-20.0,-5.0,25,234,-8,5.434,0.693288,0,20250417
rb2510C3000,181,187,178,180.0,192.5,187.5,-12.5,-5.0,102,297,15,18.6225,0.637349,0,20250417
rb2510C3050,148,158,146,146.0,164.0,159.0,-18.0,-5.0,49,602,5,7.3565,0.579241,0,20250417
rb2510C3100,125,130,118,121.0,138.0,134.0,-17.0,-4.0,290,2304,120,36.329,0.520254,0,20250417
rb2510C3150,98.5,108,96.5,96.5,115.5,111.5,-19.0,-4.0,1466,4675,706,152.324,0.461724,0,20250417
rb2510C3200,80,88.5,78,79.0,95.5,92.0,-16.5,-3.5,672,3628,227,55.869,0.404915,0,20250417
rb2510C3250,67,71,63.5,64.0,78.5,75.0,-14.5,-3.5,1088,2949,511,72.6755,0.35085,0,20250417
rb2510C3300,52.5,59,51.5,52.5,63.5,60.5,-11.0,-3.0,695,7677,47,37.9435,0.300361,0,20250417
rb2510C3350,42,47,41.5,43.5,51.5,48.5,-8.0,-3.0,330,2995,-12,14.7795,0.254057,0,20250417
rb2510C3400,36,37.5,34,34.0,41.0,38.5,-7.0,-2.5,415,5061,-3,14.9585,0.212401,0,20250417
rb2510C3450,29,32,28,29.0,32.5,30.0,-3.5,-2.5,163,1118,-46,4.953,0.175665,0,20250417
rb2510C3500,25.5,29,25.5,27.0,25.5,23.5,1.5,-2.0,897,10164,367,24.3675,0.143699,0,20250417
rb2510C3550,20.5,22.5,19,21.0,19.5,18.0,1.5,-1.5,318,2083,-15,6.7845,0.116291,0,20250417
rb2510C3600,17,19,16.5,18.5,15.0,14.0,3.5,-1.0,679,4052,64,12.0065,0.093112,0,20250417
rb2510C3650,13.5,16,13.5,15.5,11.5,10.5,4.0,-1.0,545,2913,1,8.175,0.07376,0,20250417
rb2510C3700,12,13.5,12,13.0,8.5,8.0,4.5,-0.5,573,3386,66,7.3665,0.057798,0,20250417
rb2510C3750,10,12,10,11.5,6.5,5.5,5.0,-1.0,946,1921,-53,10.539,0.044788,0,20250417
rb2510C3800,9,11,9,10.0,4.5,4.0,5.5,-0.5,1648,3399,-100,16.1535,0.034304,0,20250417
rb2510C3850,9.5,10.5,9,9.5,3.5,3.0,6.0,-0.5,1570,20017,122,15.147,0.025956,0,20250417
rb2510P2800,30.5,33.5,24,30.5,30.0,29.5,0.5,-0.5,4432,7067,1367,128.3015,-0.15935,0,20250417
rb2510P2850,40,42.5,32,38.0,40.5,40.0,-2.5,-0.5,1737,2763,-477,67.7675,-0.202017,0,20250417
rb2510P2900,50,53.5,39,48.5,53.0,53.0,-4.5,0.0,1398,5879,504,63.8035,-0.249864,0,20250417
rb2510P2950,66,71,56,66.0,68.5,68.5,-2.5,0.0,2835,12786,478,177.8365,-0.302149,0,20250417
rb2510P3000,85.5,90,71.5,82.0,87.0,87.0,-5.0,0.0,1746,5099,395,138.52,-0.357878,0,20250417
rb2510P3050,106,110.5,91,98.0,108.0,108.5,-10.0,0.5,1454,2114,472,144.4545,-0.415865,0,20250417
rb2510P3100,130.5,133,113,127.0,132.0,133.0,-5.0,1.0,605,4500,39,74.0335,-0.474815,0,20250417
rb2510P3150,156,159,140,154.0,159.5,160.0,-5.5,0.5,221,1773,67,32.708,-0.533383,0,20250417
rb2510P3200,186,192.5,169,179.5,189.0,190.5,-9.5,1.5,96,1491,12,17.192,-0.590306,0,20250417
rb2510P3250,221.5,221.5,208.5,210.0,221.5,223.5,-11.5,2.0,41,944,13,8.6985,-0.644565,0,20250417
rb2510P3300,258,263,243.5,243.5,257.0,258.5,-13.5,1.5,66,231,0,16.591,-0.695326,0,20250417
rb2510P3350,295,295,287,291.0,294.0,296.5,-3.0,2.5,38,445,15,11.053,-0.741979,0,20250417
rb2510P3400,331.5,331.5,331.5,331.5,333.5,336.0,-2.0,2.5,1,372,-1,0.3315,-0.784062,0,20250417
rb2510P3450,376,383,376,383.0,375.0,377.5,8.0,2.5,36,253,-25,13.6335,-0.821293,0,20250417
rb2510P3500,429.5,429.5,418,418.0,417.5,421.0,0.5,3.5,15,487,0,6.355,-0.85383,0,20250417
rb2510P3550,,,,465.5,462.0,465.5,3.5,3.5,0,232,0,0.0,-0.881886,0,20250417
rb2510P3600,515,515,515,515.0,507.0,511.0,8.0,4.0,1,161,-1,0.515,-0.905793,0,20250417
rb2510P3650,,,,557.5,553.5,557.5,4.0,4.0,0,158,0,0.0,-0.925953,0,20250417
rb2510P3700,,,,605.0,600.5,605.0,4.5,4.5,0,118,0,0.0,-0.942802,0,20250417
rb2510P3750,,,,653.0,648.5,653.0,4.5,4.5,0,0,0,0.0,-0.956785,0,20250417
rb2510P3800,,,,701.5,696.5,701.5,5.0,5.0,0,0,0,0.0,-0.968325,0,20250417
rb2510P3850,,,,750.0,745.5,750.0,4.5,4.5,0,0,0,0.0,-0.977811,0,20250417
rb2505C2750,278,278,273,273.0,278.0,265.0,-5.0,-13.0,48,315,28,13.234,0.999999,0,20250418
rb2505C2800,227.5,228,219.5,219.5,228.0,215.0,-8.5,-13.0,36,386,24,8.147,0.997468,0,20250418
rb2505C2850,176.5,176.5,163,164.0,178.0,165.0,-14.0,-13.0,183,354,-47,30.869,0.982909,0,20250418
rb2505C2900,131,131,110.5,111.5,129.5,117.5,-18.0,-12.0,217,501,8,26.255,0.928491,0,20250418
rb2505C2950,83.5,85.5,65,65.0,84.5,74.0,-19.5,-10.5,654,723,262,48.0965,0.795644,0,20250418
rb2505C3000,42,44,27.5,29.0,48.0,40.0,-19.0,-8.0,8444,5539,3021,298.419,0.578888,0,20250418
rb2505C3050,14,17,9.5,10.0,22.5,17.5,-12.5,-5.0,23140,12951,3074,292.29,0.337954,0,20250418
rb2505C3100,6.5,7,3,4.5,8.5,6.0,-4.0,-2.5,13597,21549,2358,62.6175,0.152908,0,20250418
rb2505C3150,2.5,3,1,2.0,2.5,1.5,-0.5,-1.0,11446,18345,-1282,18.034,0.052443,0,20250418
rb2505C3200,1.5,2,1,1.5,0.5,0.5,1.0,0.0,2389,20517,-633,3.1285,0.013474,0,20250418
rb2505C3250,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,2404,15442,-922,2.3065,0.002584,0,20250418
rb2505C3300,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,4454,32384,-1839,3.1465,0.000371,0,20250418
rb2505C3350,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1277,17168,-776,0.6385,4e-05,0,20250418
rb2505C3400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,848,22986,-260,0.424,3e-06,0,20250418
rb2505C3450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,28,10927,-3,0.014,0.0,0,20250418
rb2505C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1494,25053,-1473,0.747,0.0,0,20250418
rb2505C3550,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,185,9135,-20,0.0925,0.0,0,20250418
rb2505C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,3,15282,-3,0.0015,0.0,0,20250418
rb2505C3650,,,,0.5,0.5,0.5,0.0,0.0,0,4649,0,0.0,0.0,0,20250418
rb2505C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,300,10994,-300,0.15,0.0,0,20250418
rb2505C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,20,4124,0,0.01,0.0,0,20250418
rb2505C3800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,6134,-1,0.0005,0.0,0,20250418
rb2505C3850,,,,0.5,0.5,0.5,0.0,0.0,0,4389,0,0.0,0.0,0,20250418
rb2505C3900,,,,0.5,0.5,0.5,0.0,0.0,0,2065,0,0.0,0.0,0,20250418
rb2505C3950,,,,0.5,0.5,0.5,0.0,0.0,0,1553,0,0.0,0.0,0,20250418
rb2505C4000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,8,3707,-8,0.004,0.0,0,20250418
rb2505C4050,,,,0.5,0.5,0.5,0.0,0.0,0,1840,0,0.0,0.0,0,20250418
rb2505C4100,,,,0.5,0.5,0.5,0.0,0.0,0,24664,0,0.0,0.0,0,20250418
rb2505P2750,1,1.5,0.5,1.5,0.5,0.5,1.0,0.0,1364,2141,436,1.4035,-0.000268,0,20250418
rb2505P2800,1,2.5,1,2.0,0.5,0.5,1.5,0.0,3911,11798,275,6.351,-0.002715,0,20250418
rb2505P2850,3,3.5,2,3.5,0.5,0.5,3.0,0.0,2846,6612,628,7.211,-0.01709,0,20250418
rb2505P2900,4.5,7.5,3.5,7.0,1.5,2.5,5.5,1.0,12324,12271,1915,66.6835,-0.071381,0,20250418
rb2505P2950,8.5,13,6.5,12.0,6.5,9.0,5.5,2.5,20798,17834,3411,200.0965,-0.204152,0,20250418
rb2505P3000,17,25,14,24.5,20.0,25.0,4.5,5.0,41226,22076,1682,814.6085,-0.420876,0,20250418
rb2505P3050,39,55,35,55.0,44.5,52.5,10.5,8.0,4027,12245,184,182.592,-0.661819,0,20250418
rb2505P3100,78.5,100,77,100.0,80.5,91.0,19.5,10.5,2519,12104,-1723,219.454,-0.84691,0,20250418
rb2505P3150,127.5,149.5,124,149.5,124.5,136.5,25.0,12.0,1253,7901,-737,173.1485,-0.947463,0,20250418
rb2505P3200,176,199,173.5,199.0,172.5,185.0,26.5,12.5,950,7791,-1043,177.6255,-0.986565,548,20250418
rb2505P3250,225.5,246,224.5,246.0,222.0,235.0,24.0,13.0,395,6572,-777,93.706,-0.997635,510,20250418
rb2505P3300,275,293,274.5,293.0,272.0,285.0,21.0,13.0,510,4947,-1460,146.5485,-1.0,1150,20250418
rb2505P3350,330,340,321,340.0,322.0,335.0,18.0,13.0,407,2134,-101,133.733,-1.0,6,20250418
rb2505P3400,376.5,390.5,374,390.5,372.0,385.0,18.5,13.0,105,381,-43,39.5925,-1.0,0,20250418
rb2505P3450,,,,435.0,422.0,435.0,13.0,13.0,0,240,0,0.0,-1.0,0,20250418
rb2505P3500,,,,485.0,472.0,485.0,13.0,13.0,0,367,0,0.0,-1.0,0,20250418
rb2505P3550,,,,535.0,522.0,535.0,13.0,13.0,0,270,0,0.0,-1.0,0,20250418
rb2505P3600,,,,585.0,572.0,585.0,13.0,13.0,0,800,0,0.0,-1.0,0,20250418
rb2505P3650,,,,635.0,622.0,635.0,13.0,13.0,0,128,0,0.0,-1.0,0,20250418
rb2505P3700,,,,685.0,672.0,685.0,13.0,13.0,0,367,0,0.0,-1.0,0,20250418
rb2505P3750,,,,735.0,722.0,735.0,13.0,13.0,0,235,0,0.0,-1.0,0,20250418
rb2505P3800,,,,785.0,772.0,785.0,13.0,13.0,0,118,0,0.0,-1.0,0,20250418
rb2505P3850,,,,835.0,822.0,835.0,13.0,13.0,0,89,0,0.0,-1.0,0,20250418
rb2505P3900,,,,885.0,872.0,885.0,13.0,13.0,0,14,0,0.0,-1.0,0,20250418
rb2505P3950,,,,935.0,922.0,935.0,13.0,13.0,0,0,0,0.0,-1.0,0,20250418
rb2505P4000,,,,985.0,972.0,985.0,13.0,13.0,0,0,0,0.0,-1.0,0,20250418
rb2505P4050,,,,1035.0,1022.0,1035.0,13.0,13.0,0,1,0,0.0,-1.0,0,20250418
rb2505P4100,,,,1085.0,1072.0,1085.0,13.0,13.0,0,1,0,0.0,-1.0,0,20250418
rb2506C2750,,,,286.5,294.0,286.5,-7.5,-7.5,0,0,0,0.0,0.934007,0,20250418
rb2506C2800,,,,241.0,248.5,241.0,-7.5,-7.5,0,0,0,0.0,0.891081,0,20250418
rb2506C2850,,,,199.0,205.5,199.0,-6.5,-6.5,0,4,0,0.0,0.83248,0,20250418
rb2506C2900,,,,160.0,166.0,160.0,-6.0,-6.0,0,4,0,0.0,0.758296,0,20250418
rb2506C2950,,,,125.0,131.0,125.0,-6.0,-6.0,0,5,0,0.0,0.670836,0,20250418
rb2506C3000,,,,95.5,100.5,95.5,-5.0,-5.0,0,2,0,0.0,0.574258,0,20250418
rb2506C3050,,,,70.5,74.5,70.5,-4.0,-4.0,0,2,0,0.0,0.474745,0,20250418
rb2506C3100,,,,50.5,54.0,50.5,-3.5,-3.5,0,2,0,0.0,0.378428,0,20250418
rb2506C3150,18,41.5,16,16.0,37.5,35.0,-21.5,-2.5,16,28,9,0.513,0.290168,0,20250418
rb2506C3200,177,177,10,12.0,25.5,23.5,-13.5,-2.0,29,43,25,0.5555,0.214261,0,20250418
rb2506C3250,8.5,8.5,8,8.0,16.5,15.0,-8.5,-1.5,3,37,2,0.025,0.152435,0,20250418
rb2506C3300,6.5,7.5,1,6.5,10.5,9.5,-4.0,-1.0,40,162,-2,0.211,0.103875,0,20250418
rb2506C3350,8,8,7.5,7.5,6.5,5.5,1.0,-1.0,32,49,29,0.2435,0.068499,0,20250418
