合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2505C3250,130,154.5,128,151.0,143.5,157.5,7.5,14.0,834,1984,-242,115.4585,0.589511,0,20250116
rb2505C3300,104,128,104,122.5,119.0,131.0,3.5,12.0,1788,6812,16,204.539,0.527636,0,20250116
rb2505C3350,83,104.5,83,101.5,97.5,108.0,4.0,10.5,1647,4605,444,152.104,0.465934,0,20250116
rb2505C3400,69,86,69,84.0,78.5,88.0,5.5,9.5,2506,10326,29,189.8465,0.405832,0,20250116
rb2505C3450,56,70.5,55.5,68.0,63.0,71.0,5.0,8.0,1183,5150,-103,74.7265,0.348822,0,20250116
rb2505C3500,45,59,45,58.0,49.5,57.0,8.5,7.5,5850,19845,363,306.995,0.295786,0,20250116
rb2505C3550,37.5,47.5,37.5,46.0,39.0,45.0,7.0,6.0,1150,4478,399,48.317,0.247438,0,20250116
rb2505C3600,32,40.5,31.5,39.0,30.0,35.0,9.0,5.0,4581,12796,-1732,162.1525,0.204219,0,20250116
rb2505C3650,26,34.5,26,34.5,22.5,27.0,12.0,4.5,1283,2141,-422,38.3075,0.166308,0,20250116
rb2505C3700,21.5,29.5,21.5,28.5,17.0,20.5,11.5,3.5,2760,10105,-881,70.141,0.133649,0,20250116
rb2505C3750,18.5,25.5,18.5,25.0,12.5,15.5,12.5,3.0,4722,5115,2332,108.847,0.105999,0,20250116
rb2505C3800,16,21.5,16,21.0,9.5,11.5,11.5,2.0,1726,5142,18,31.9335,0.082979,0,20250116
rb2505C3850,13,18,13,17.5,6.5,8.5,11.0,2.0,676,3239,-117,10.2595,0.064118,0,20250116
rb2505C3900,11.5,16,11.5,16.0,5.0,6.0,11.0,1.0,1193,1551,-7,16.7345,0.048917,0,20250116
rb2505C3950,10,14,10,14.0,3.5,4.5,10.5,1.0,488,1097,-78,5.6455,0.037041,0,20250116
rb2505C4000,9,12.5,8.5,12.0,2.5,3.0,9.5,0.5,1794,5088,753,19.276,0.027741,0,20250116
rb2505C4050,8.5,11,8.5,11.0,1.5,2.0,9.5,0.5,3625,5707,3437,36.631,0.020548,0,20250116
rb2505C4100,8.5,11,8,10.5,1.0,1.5,9.5,0.5,1899,29608,291,18.088,0.015048,0,20250116
rb2505P2800,8,8,6.5,6.5,5.5,5.0,1.0,-0.5,1144,18254,125,8.0715,-0.038209,0,20250116
rb2505P2850,9,9,7,7.5,8.5,7.5,-1.0,-1.0,1289,3895,-390,10.1575,-0.056055,0,20250116
rb2505P2900,11,11,8.5,9.0,13.0,12.0,-4.0,-1.0,639,3199,-109,6.071,-0.079633,0,20250116
rb2505P2950,14.5,14.5,12,12.0,19.0,17.5,-7.0,-1.5,453,1985,-22,5.957,-0.109076,0,20250116
rb2505P3000,20.5,20.5,16,16.5,27.0,24.5,-10.5,-2.5,1516,9385,68,26.8215,-0.144722,0,20250116
rb2505P3050,25.5,25.5,22,22.0,37.5,34.0,-15.5,-3.5,565,5171,-107,13.3665,-0.186978,0,20250116
rb2505P3100,39,39.5,30.5,31.0,50.5,46.5,-19.5,-4.0,2541,10137,386,85.94,-0.235558,0,20250116
rb2505P3150,54,54,42.5,44.0,66.0,61.0,-22.0,-5.0,3531,10478,603,165.1945,-0.289215,0,20250116
rb2505P3200,72,72,58,59.0,84.5,79.0,-25.5,-5.5,3416,11889,195,215.889,-0.346921,0,20250116
rb2505P3250,94.5,94.5,76,78.0,106.5,99.5,-28.5,-7.0,1439,7310,-96,121.4485,-0.407409,0,20250116
rb2505P3300,116.5,116.5,98,101.5,132.0,123.0,-30.5,-9.0,1273,3350,56,136.667,-0.469254,0,20250116
rb2505P3350,142,142,125.5,128.0,160.0,150.0,-32.0,-10.0,390,2745,46,52.025,-0.530977,0,20250116
rb2505P3400,175.5,176,157,160.0,191.5,180.0,-31.5,-11.5,419,2697,-22,69.9145,-0.591151,0,20250116
rb2505P3450,217,217,191.5,193.5,225.5,213.0,-32.0,-12.5,372,1198,192,75.8525,-0.648271,0,20250116
rb2505P3500,253.5,253.5,228,228.0,262.0,248.5,-34.0,-13.5,113,1539,-12,27.6585,-0.701467,0,20250116
rb2505P3550,285,293,270,270.0,301.0,286.0,-31.0,-15.0,174,656,-8,49.211,-0.750025,0,20250116
rb2505P3600,326,338.5,321.5,321.5,342.0,326.0,-20.5,-16.0,48,952,-48,15.81,-0.793502,0,20250116
rb2505P3650,376.5,382.5,355.5,355.5,384.5,368.0,-29.0,-16.5,379,281,-28,141.3285,-0.831721,0,20250116
rb2505P3700,392.5,392.5,392.5,392.5,429.0,411.5,-36.5,-17.5,10,616,9,3.925,-0.864736,0,20250116
rb2505P3750,440,440,440,440.0,474.5,456.5,-34.5,-18.0,20,272,10,8.8,-0.892791,0,20250116
rb2505P3800,,,,502.5,521.0,502.5,-18.5,-18.5,0,112,0,0.0,-0.916267,0,20250116
rb2505P3850,,,,549.0,568.5,549.0,-19.5,-19.5,0,137,0,0.0,-0.935635,0,20250116
rb2505P3900,,,,597.0,616.5,597.0,-19.5,-19.5,0,35,0,0.0,-0.951395,0,20250116
rb2505P3950,,,,645.0,665.0,645.0,-20.0,-20.0,0,0,0,0.0,-0.963875,0,20250116
rb2505P4000,,,,694.0,714.0,694.0,-20.0,-20.0,0,0,0,0.0,-0.97383,0,20250116
rb2505P4050,,,,743.0,763.5,743.0,-20.5,-20.5,0,1,0,0.0,-0.981728,0,20250116
rb2505P4100,,,,792.5,813.0,792.5,-20.5,-20.5,0,7,0,0.0,-0.987988,0,20250116
rb2507C2950,,,,402.5,380.5,402.5,22.0,22.0,0,2,0,0.0,0.863399,0,20250116
rb2507C3000,,,,361.5,340.0,361.5,21.5,21.5,0,1,0,0.0,0.828753,0,20250116
rb2507C3050,,,,322.5,301.5,322.5,21.0,21.0,0,2,0,0.0,0.78974,0,20250116
rb2507C3100,,,,286.0,265.5,286.0,20.5,20.5,0,1,0,0.0,0.746746,0,20250116
rb2507C3150,,,,251.5,232.0,251.5,19.5,19.5,0,0,0,0.0,0.70034,0,20250116
rb2507C3200,,,,220.0,201.0,220.0,19.0,19.0,0,0,0,0.0,0.65125,0,20250116
rb2507C3250,,,,191.0,173.0,191.0,18.0,18.0,0,0,0,0.0,0.600313,0,20250116
rb2507C3300,,,,164.5,147.5,164.5,17.0,17.0,0,2,0,0.0,0.548423,0,20250116
rb2507C3350,,,,140.5,125.0,140.5,15.5,15.5,0,9,0,0.0,0.496474,0,20250116
rb2507C3400,113.5,114.5,113.5,113.5,105.0,119.5,8.5,14.5,3,14,3,0.3415,0.445313,0,20250116
rb2507C3450,97,98.5,97,98.5,87.5,100.5,11.0,13.0,3,42,3,0.293,0.3957,0,20250116
rb2507C3500,83,84,83,84.0,72.0,84.0,12.0,12.0,3,63,3,0.2505,0.348283,0,20250116
rb2507C3550,74,77,70,77.0,59.0,69.5,18.0,10.5,13,70,9,0.9495,0.303592,0,20250116
rb2507C3600,58.5,66.5,58.5,66.5,47.5,57.5,19.0,10.0,16,11,11,1.01,0.262663,0,20250116
rb2507P2950,24,25,21.5,25.0,27.0,27.0,-2.0,0.0,4,63,2,0.0975,-0.133675,0,20250116
rb2507P3000,30.5,30.5,30.5,30.5,36.5,36.0,-6.0,-0.5,1,47,1,0.0305,-0.167799,0,20250116
rb2507P3050,38.5,38.5,38.5,38.5,47.5,47.0,-9.0,-0.5,1,22,1,0.0385,-0.206377,0,20250116
rb2507P3100,49,49,49,49.0,61.5,60.0,-12.5,-1.5,1,4,1,0.049,-0.249019,0,20250116
rb2507P3150,61.5,61.5,61.5,61.5,77.5,75.5,-16.0,-2.0,1,2,1,0.0615,-0.29515,0,20250116
rb2507P3200,,,,93.5,96.5,93.5,-3.0,-3.0,0,1,0,0.0,-0.344037,0,20250116
rb2507P3250,,,,114.5,118.0,114.5,-3.5,-3.5,0,0,0,0.0,-0.39484,0,20250116
rb2507P3300,,,,137.5,142.5,137.5,-5.0,-5.0,0,0,0,0.0,-0.446663,0,20250116
rb2507P3350,148.5,148.5,148.5,148.5,169.5,163.5,-21.0,-6.0,1,2,1,0.1485,-0.49861,0,20250116
rb2507P3400,179,179,179,179.0,199.5,192.0,-20.5,-7.5,1,3,1,0.179,-0.549832,0,20250116
rb2507P3450,,,,223.0,231.5,223.0,-8.5,-8.5,0,3,0,0.0,-0.599568,0,20250116
rb2507P3500,249,249,248,248.0,266.0,256.0,-18.0,-10.0,2,10,2,0.497,-0.647171,0,20250116
rb2507P3550,,,,291.5,303.0,291.5,-11.5,-11.5,0,2,0,0.0,-0.692112,0,20250116
rb2507P3600,325.5,325.5,325.5,325.5,341.0,329.0,-15.5,-12.0,1,1,1,0.3255,-0.733327,0,20250116
rb2510C2950,,,,431.0,406.5,431.0,24.5,24.5,0,0,0,0.0,0.81736,0,20250116
rb2510C3000,,,,393.0,368.5,393.0,24.5,24.5,0,0,0,0.0,0.784779,0,20250116
rb2510C3050,,,,357.0,333.0,357.0,24.0,24.0,0,0,0,0.0,0.749853,0,20250116
rb2510C3100,,,,323.0,299.5,323.0,23.5,23.5,0,1,0,0.0,0.713003,0,20250116
rb2510C3150,,,,290.5,267.5,290.5,23.0,23.0,0,1,0,0.0,0.674559,0,20250116
rb2510C3200,,,,260.5,238.0,260.5,22.5,22.5,0,0,0,0.0,0.634828,0,20250116
rb2510C3250,,,,233.0,210.5,233.0,22.5,22.5,0,0,0,0.0,0.593931,0,20250116
rb2510C3300,,,,207.0,186.0,207.0,21.0,21.0,0,3,0,0.0,0.552811,0,20250116
rb2510C3350,,,,183.0,163.0,183.0,20.0,20.0,0,5,0,0.0,0.511742,0,20250116
rb2510C3400,161.5,161.5,161.5,161.5,142.5,161.0,19.0,18.5,1,6,1,0.1615,0.471001,0,20250116
rb2510C3450,132,141.5,130.5,139.5,123.5,142.0,16.0,18.5,10,30,5,1.356,0.431401,0,20250116
rb2510C3500,117.5,125,117.5,118.0,107.0,124.0,11.0,17.0,8,28,5,0.984,0.392936,0,20250116
rb2510C3550,105,113.5,104,110.5,92.0,107.5,18.5,15.5,16,30,8,1.757,0.355649,0,20250116
rb2510C3600,94,98.5,93,97.0,78.5,93.5,18.5,15.0,14,9,9,1.352,0.320665,0,20250116
rb2510P2950,43,43,43,43.0,48.0,49.5,-5.0,1.5,1,64,1,0.043,-0.177321,0,20250116
rb2510P3000,,,,61.5,60.0,61.5,1.5,1.5,0,55,0,0.0,-0.20932,0,20250116
rb2510P3050,,,,75.0,74.0,75.0,1.0,1.0,0,24,0,0.0,-0.243762,0,20250116
rb2510P3100,,,,90.5,90.0,90.5,0.5,0.5,0,9,0,0.0,-0.280223,0,20250116
rb2510P3150,,,,108.0,108.0,108.0,0.0,0.0,0,1,0,0.0,-0.318372,0,20250116
rb2510P3200,,,,127.5,128.0,127.5,-0.5,-0.5,0,5,0,0.0,-0.357901,0,20250116
rb2510P3250,139,140,139,140.0,150.0,149.5,-10.0,-0.5,3,28,1,0.4185,-0.39862,0,20250116
rb2510P3300,,,,173.5,175.0,173.5,-1.5,-1.5,0,62,0,0.0,-0.43965,0,20250116
rb2510P3350,190,190,190,190.0,202.0,199.0,-12.0,-3.0,1,29,1,0.19,-0.480716,0,20250116
rb2510P3400,220,220,220,220.0,231.0,226.5,-11.0,-4.5,1,41,1,0.22,-0.521532,0,20250116
rb2510P3450,,,,257.0,261.5,257.0,-4.5,-4.5,0,22,0,0.0,-0.561226,0,20250116
rb2510P3500,285,285,284,284.0,294.5,288.5,-10.5,-6.0,2,3,2,0.569,-0.599872,0,20250116
rb2510P3550,,,,322.0,329.5,322.0,-7.5,-7.5,0,3,0,0.0,-0.637426,0,20250116
rb2510P3600,371,371,360,360.0,365.5,357.5,-5.5,-8.0,6,6,6,2.2045,-0.672703,0,20250116
rb2502C2900,,,,376.0,341.0,376.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250117
rb2502C2950,,,,326.0,291.0,326.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250117
rb2502C3000,,,,276.0,241.0,276.0,35.0,35.0,0,10,0,0.0,0.999999,0,20250117
rb2502C3050,,,,226.0,191.0,226.0,35.0,35.0,0,6,0,0.0,0.999999,0,20250117
rb2502C3100,155.5,185,149.5,185.0,141.0,176.0,44.0,35.0,45,47,-17,7.32,0.998301,2,20250117
rb2502C3150,105.5,142.5,100,133.5,93.5,126.0,40.0,32.5,225,647,-69,29.0205,0.980333,2,20250117
rb2502C3200,58.5,93.5,53,83.5,52.0,79.0,31.5,27.0,957,906,-198,67.5315,0.891712,0,20250117
rb2502C3250,23.5,52.5,18,43.5,23.0,40.0,20.5,17.0,3966,1986,-614,126.268,0.665011,0,20250117
rb2502C3300,10,22,6.5,15.0,7.5,14.5,7.5,7.0,13671,7339,-810,188.2735,0.354982,0,20250117
rb2502C3350,3,7.5,1.5,5.5,1.5,3.5,4.0,2.0,5738,3433,374,26.355,0.123388,0,20250117
rb2502C3400,1.5,3,0.5,2.0,0.5,0.5,1.5,0.0,1243,2688,-178,1.985,0.026543,0,20250117
rb2502C3450,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,145,938,-17,0.0995,0.003413,0,20250117
rb2502C3500,1,1,0.5,0.5,0.5,0.5,0.0,0.0,128,728,-49,0.0765,0.000268,0,20250117
rb2502C3550,,,,0.5,0.5,0.5,0.0,0.0,0,262,0,0.0,1.2e-05,0,20250117
rb2502C3600,,,,0.5,0.5,0.5,0.0,0.0,0,271,0,0.0,0.0,0,20250117
rb2502P2900,,,,0.5,0.5,0.5,0.0,0.0,0,16,0,0.0,0.0,0,20250117
rb2502P2950,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,14,389,-6,0.007,-1e-06,0,20250117
rb2502P3000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,11,1249,-11,0.0055,-2e-06,0,20250117
rb2502P3050,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,196,1027,105,0.113,-8.4e-05,0,20250117
rb2502P3100,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,2298,3569,-852,1.8295,-0.001846,0,20250117
rb2502P3150,2.5,3,1,1.0,2.5,0.5,-1.5,-2.0,1473,2730,-187,2.897,-0.01965,0,20250117
rb2502P3200,6.5,8,2.5,3.0,11.5,3.0,-8.5,-8.5,5831,3612,1263,29.393,-0.10817,0,20250117
rb2502P3250,21,25,8.5,10.5,32.0,14.0,-21.5,-18.0,5174,2794,911,71.155,-0.334825,0,20250117
rb2502P3300,57,58,28,31.0,66.5,38.5,-35.5,-28.0,300,259,168,9.4625,-0.644852,0,20250117
rb2502P3350,100,100,66,66.5,110.5,77.5,-44.0,-33.0,26,66,26,2.158,-0.87649,0,20250117
rb2502P3400,148,148,148,148.0,159.0,124.5,-11.0,-34.5,10,62,10,1.48,-0.973427,0,20250117
rb2502P3450,196.5,196.5,196.5,196.5,209.0,174.0,-12.5,-35.0,20,44,19,3.93,-0.996704,0,20250117
rb2502P3500,,,,224.0,259.0,224.0,-35.0,-35.0,0,6,0,0.0,-1.0,0,20250117
rb2502P3550,,,,274.0,309.0,274.0,-35.0,-35.0,0,8,0,0.0,-1.0,0,20250117
rb2502P3600,,,,324.0,359.0,324.0,-35.0,-35.0,0,1,0,0.0,-1.0,0,20250117
rb2503C2800,,,,506.0,480.0,506.0,26.0,26.0,0,1,0,0.0,0.999999,0,20250117
rb2503C2850,,,,456.0,430.0,456.0,26.0,26.0,0,130,0,0.0,0.999574,0,20250117
rb2503C2900,,,,406.0,380.0,406.0,26.0,26.0,0,240,0,0.0,0.995035,0,20250117
rb2503C2950,,,,356.5,330.5,356.5,26.0,26.0,0,239,0,0.0,0.986077,0,20250117
rb2503C3000,295.5,313.5,295.5,313.5,282.0,307.5,31.5,25.5,28,130,-3,8.5275,0.969222,0,20250117
rb2503C3050,247,281.5,244,281.5,234.5,260.0,47.0,25.5,74,472,-34,18.868,0.939378,0,20250117
rb2503C3100,200,230.5,195.5,230.5,189.5,214.5,41.0,25.0,30,638,-20,6.102,0.892546,0,20250117
rb2503C3150,159,184,154,181.5,148.5,172.5,33.0,24.0,147,797,3,25.589,0.825766,0,20250117
rb2503C3200,115,146,114,146.0,111.5,134.0,34.5,22.5,494,1947,-157,62.7155,0.738988,0,20250117
rb2503C3250,81.5,110,81,110.0,80.5,100.5,29.5,20.0,336,3455,-76,31.4735,0.635895,0,20250117
rb2503C3300,55,80.5,55,77.5,55.5,72.5,22.0,17.0,5130,4611,852,334.6035,0.523567,0,20250117
rb2503C3350,39,56,37.5,55.5,36.5,50.0,19.0,13.5,3310,4474,14,153.0015,0.410961,0,20250117
rb2503C3400,26.5,39.5,26,39.0,22.5,33.0,16.5,10.5,5210,9852,991,162.861,0.30675,0,20250117
rb2503C3450,18,27,17.5,26.5,13.5,21.0,13.0,7.5,1673,5124,506,36.4155,0.217405,0,20250117
rb2503C3500,13.5,20.5,12.5,19.5,7.5,12.5,12.0,5.0,5747,9681,331,93.781,0.146183,0,20250117
rb2503C3550,9.5,15,9.5,14.5,4.0,7.0,10.5,3.0,1341,2278,-123,16.1645,0.093203,0,20250117
rb2503C3600,7.5,10.5,7.5,9.0,2.0,4.0,7.0,2.0,1388,2969,268,12.137,0.05631,0,20250117
rb2503C3650,6.5,8.5,6,8.5,0.5,2.0,8.0,1.5,627,1464,-70,4.3535,0.032201,0,20250117
rb2503C3700,5.5,7,5.5,7.0,0.5,1.0,6.5,0.5,487,2547,28,2.991,0.017397,0,20250117
rb2503C3750,4.5,6.5,4,6.5,0.5,0.5,6.0,0.0,687,1594,28,3.603,0.009029,0,20250117
rb2503C3800,4,4.5,3.5,4.5,0.5,0.5,4.0,0.0,714,3643,-31,2.6975,0.004471,0,20250117
rb2503C3850,3.5,3.5,3,3.5,0.5,0.5,3.0,0.0,360,1106,102,1.105,0.00209,0,20250117
rb2503C3900,2.5,3,2.5,3.0,0.5,0.5,2.5,0.0,668,2114,-56,1.636,0.000917,0,20250117
rb2503C3950,2.5,2.5,2,2.5,0.5,0.5,2.0,0.0,596,738,12,1.034,0.000394,0,20250117
rb2503C4000,2,2,1.5,2.0,0.5,0.5,1.5,0.0,359,4231,-53,0.708,0.000161,0,20250117
rb2503P2800,2,2,1.5,1.5,0.5,0.5,1.0,0.0,54,1722,-1,0.0955,-0.00073,0,20250117
rb2503P2850,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,115,842,-1,0.167,-0.002225,0,20250117
rb2503P2900,2,2,1.5,2.0,0.5,0.5,1.5,0.0,113,924,40,0.2185,-0.006039,0,20250117
rb2503P2950,2,2,1.5,2.0,0.5,0.5,1.5,0.0,246,1505,120,0.459,-0.014396,0,20250117
rb2503P3000,2.5,3,1.5,2.5,2.0,2.0,0.5,0.0,2148,7533,31,4.888,-0.030759,0,20250117
rb2503P3050,3.5,4.5,2,3.0,5.0,4.5,-2.0,-0.5,1326,4225,20,4.1225,-0.060198,0,20250117
rb2503P3100,6.5,7.5,3.5,4.5,10.0,9.0,-5.5,-1.0,3490,8888,189,19.3585,-0.106716,0,20250117
rb2503P3150,12,15,7.5,8.5,18.5,16.5,-10.0,-2.0,2009,6737,-38,23.42,-0.173261,0,20250117
rb2503P3200,22,27,15.5,17.5,32.0,28.0,-14.5,-4.0,5197,8393,-1262,108.987,-0.259876,0,20250117
rb2503P3250,39.5,45,28,29.5,50.5,44.5,-21.0,-6.0,1930,3930,-29,71.7945,-0.362873,0,20250117
rb2503P3300,65,71,47,49.0,75.5,66.5,-26.5,-9.0,2331,2113,411,133.023,-0.475164,0,20250117
rb2503P3350,97.5,102,74,75.5,106.0,94.0,-30.5,-12.0,543,635,105,48.718,-0.587792,0,20250117
rb2503P3400,132.5,140,108,108.0,142.5,127.0,-34.5,-15.5,110,287,-2,13.8975,-0.692082,0,20250117
rb2503P3450,173.5,174.5,153,157.5,183.0,165.0,-25.5,-18.0,47,389,16,7.358,-0.781563,0,20250117
rb2503P3500,224,224,215,219.5,227.0,206.5,-7.5,-20.5,143,351,94,31.38,-0.852979,0,20250117
rb2503P3550,270,270,241,243.0,273.5,251.0,-30.5,-22.5,58,186,-7,14.865,-0.906213,0,20250117
rb2503P3600,317.5,317.5,287.5,287.5,321.5,297.5,-34.0,-24.0,56,227,37,17.241,-0.943424,0,20250117
rb2503P3650,364.5,365,332.5,332.5,370.5,345.5,-38.0,-25.0,92,179,-22,32.648,-0.967916,0,20250117
rb2503P3700,,,,394.5,420.0,394.5,-25.5,-25.5,0,225,0,0.0,-0.983171,0,20250117
rb2503P3750,,,,444.0,470.0,444.0,-26.0,-26.0,0,119,0,0.0,-0.992054,0,20250117
rb2503P3800,,,,494.0,520.0,494.0,-26.0,-26.0,0,135,0,0.0,-0.997199,0,20250117
rb2503P3850,,,,544.0,570.0,544.0,-26.0,-26.0,0,10,0,0.0,-0.999957,0,20250117
rb2503P3900,,,,594.0,620.0,594.0,-26.0,-26.0,0,6,0,0.0,-1.0,0,20250117
rb2503P3950,,,,644.0,670.0,644.0,-26.0,-26.0,0,1,0,0.0,-1.0,0,20250117
rb2503P4000,,,,694.0,720.0,694.0,-26.0,-26.0,0,0,0,0.0,-1.0,0,20250117
rb2505C2800,530,551,528,551.0,512.0,548.0,39.0,36.0,57,65,-41,30.299,0.975783,0,20250117
rb2505C2850,,,,499.5,464.5,499.5,35.0,35.0,0,292,0,0.0,0.961807,0,20250117
rb2505C2900,,,,452.5,419.0,452.5,33.5,33.5,0,376,0,0.0,0.942839,0,20250117
rb2505C2950,385,428,385,428.0,374.5,406.5,53.5,32.0,49,253,-20,20.327,0.91795,0,20250117
rb2505C3000,349.5,379.5,349.5,379.5,332.0,362.5,47.5,30.5,110,294,-13,40.892,0.887026,0,20250117
rb2505C3050,297.5,336.5,296,332.0,291.5,320.0,40.5,28.5,92,626,-68,29.904,0.8497,0,20250117
rb2505C3100,259.5,296,255,296.0,253.5,280.0,42.5,26.5,218,778,-37,60.7565,0.804984,0,20250117
rb2505C3150,218,257.5,214.5,256.5,218.5,242.5,38.0,24.0,397,1799,4,94.0905,0.754229,0,20250117
rb2505C3200,185,221,181,220.0,186.5,207.5,33.5,21.0,714,2065,-249,142.371,0.698309,0,20250117
rb2505C3250,150,187,145.5,186.0,157.5,176.0,28.5,18.5,960,1844,-140,159.984,0.638335,0,20250117
rb2505C3300,124,154.5,121,153.0,131.0,147.0,22.0,16.0,2024,6432,-380,275.604,0.575679,0,20250117
rb2505C3350,102,128,99.5,127.5,108.0,122.0,19.5,14.0,6829,6455,1850,744.1205,0.511903,0,20250117
rb2505C3400,84.5,104.5,79,104.0,88.0,100.0,16.0,12.0,4594,10988,662,430.191,0.448821,0,20250117
rb2505C3450,70.5,85,65.5,85.0,71.0,80.5,14.0,9.5,2397,5391,241,180.8965,0.387923,0,20250117
rb2505C3500,56,69.5,54,68.5,57.0,64.5,11.5,7.5,7106,18740,-1105,435.789,0.330469,0,20250117
rb2505C3550,47,55.5,43,54.0,45.0,51.0,9.0,6.0,3276,4949,471,161.3655,0.277458,0,20250117
rb2505C3600,39.5,45.5,37,45.0,35.0,39.5,10.0,4.5,5680,13734,938,235.9165,0.229593,0,20250117
rb2505C3650,33,39.5,30.5,37.0,27.0,30.5,10.0,3.5,603,2095,-46,20.6115,0.187269,0,20250117
rb2505C3700,29,31,25.5,31.0,20.5,23.0,10.5,2.5,2387,9873,-232,69.0605,0.150592,0,20250117
rb2505C3750,26,27,22.5,26.0,15.5,17.5,10.5,2.0,3888,2723,-2392,94.898,0.119419,0,20250117
rb2505C3800,21,22.5,18.5,21.0,11.5,13.0,9.5,1.5,1127,5138,-4,22.4345,0.093413,0,20250117
rb2505C3850,18,19,16,18.5,8.5,9.5,10.0,1.0,824,3239,0,13.61,0.0721,0,20250117
rb2505C3900,16,17,13.5,15.0,6.0,7.0,9.0,1.0,1290,1864,313,18.6555,0.054927,0,20250117
rb2505C3950,14.5,15,12,13.5,4.5,5.0,9.0,0.5,594,1220,123,7.415,0.041311,0,20250117
rb2505C4000,12,13,10.5,12.0,3.0,3.5,9.0,0.5,2196,5755,667,24.9135,0.03068,0,20250117
rb2505C4050,11,11.5,10,11.0,2.0,2.5,9.0,0.5,738,6165,458,7.7515,0.022502,0,20250117
rb2505C4100,10.5,11.5,10,11.0,1.5,1.5,9.5,0.0,2132,30509,901,22.599,0.016297,0,20250117
rb2505P2800,6.5,7.5,5.5,6.5,5.0,3.0,1.5,-2.0,2109,17910,-344,13.332,-0.025,0,20250117
rb2505P2850,7.5,8.5,7,7.5,7.5,4.5,0.0,-3.0,1258,3969,74,9.7055,-0.038225,0,20250117
rb2505P2900,9.5,10.5,8.5,8.5,12.0,7.5,-3.5,-4.5,663,3269,70,6.212,-0.056538,0,20250117
rb2505P2950,12.5,14,11,11.5,17.5,11.5,-6.0,-6.0,907,2225,240,11.488,-0.080855,0,20250117
rb2505P3000,17,19.5,14.5,16.0,24.5,17.5,-8.5,-7.0,3123,8991,-394,51.176,-0.111302,0,20250117
rb2505P3050,22,25.5,19.5,20.5,34.0,24.5,-13.5,-9.5,1800,4456,-715,40.208,-0.148238,0,20250117
rb2505P3100,32,35,27,28.5,46.5,34.5,-18.0,-12.0,3617,10366,229,109.705,-0.19262,0,20250117
rb2505P3150,43,47.5,36,37.5,61.0,47.0,-23.5,-14.0,3164,10570,92,133.4715,-0.243113,0,20250117
rb2505P3200,52,63,49,50.0,79.0,62.0,-29.0,-17.0,7231,14724,2835,402.236,-0.298839,0,20250117
rb2505P3250,78,82,63,65.0,99.5,80.0,-34.5,-19.5,1976,7522,212,145.772,-0.358683,0,20250117
rb2505P3300,101,105,81,83.0,123.0,101.5,-40.0,-21.5,2955,3453,103,274.4975,-0.421269,0,20250117
rb2505P3350,128.5,132.5,103.5,106.5,150.0,126.0,-43.5,-24.0,1685,3121,376,191.3135,-0.48502,0,20250117
rb2505P3400,159,162.5,129,133.0,180.0,153.5,-47.0,-26.5,681,2708,11,96.6295,-0.548127,0,20250117
rb2505P3450,195.5,197.5,160.5,162.0,213.0,184.5,-51.0,-28.5,501,1293,95,89.509,-0.609105,0,20250117
rb2505P3500,234,235,194.5,194.5,248.5,218.0,-54.0,-30.5,287,1523,-16,61.861,-0.66669,0,20250117
rb2505P3550,273.5,273.5,230,233.5,286.0,254.5,-52.5,-31.5,355,626,-30,87.432,-0.719883,0,20250117
rb2505P3600,313,315,270.5,274.0,326.0,293.0,-52.0,-33.0,158,936,-16,47.3535,-0.767981,0,20250117
rb2505P3650,358.5,358.5,315.5,315.5,368.0,333.5,-52.5,-34.5,131,372,91,44.4455,-0.810589,0,20250117
rb2505P3700,,,,376.5,411.5,376.5,-35.0,-35.0,0,616,0,0.0,-0.847602,0,20250117
rb2505P3750,,,,420.5,456.5,420.5,-36.0,-36.0,0,272,0,0.0,-0.879161,0,20250117
rb2505P3800,,,,466.0,502.5,466.0,-36.5,-36.5,0,112,0,0.0,-0.905605,0,20250117
rb2505P3850,,,,512.5,549.0,512.5,-36.5,-36.5,0,137,0,0.0,-0.927408,0,20250117
rb2505P3900,,,,559.5,597.0,559.5,-37.5,-37.5,0,35,0,0.0,-0.945125,0,20250117
rb2505P3950,,,,607.5,645.0,607.5,-37.5,-37.5,0,0,0,0.0,-0.959338,0,20250117
rb2505P4000,,,,656.0,694.0,656.0,-38.0,-38.0,0,0,0,0.0,-0.970619,0,20250117
rb2505P4050,,,,705.0,743.0,705.0,-38.0,-38.0,0,1,0,0.0,-0.979506,0,20250117
rb2505P4100,780,784,760,760.0,792.5,754.5,-32.5,-38.0,38,38,31,29.643,-0.986473,0,20250117
rb2507C2950,,,,435.0,402.5,435.0,32.5,32.5,0,2,0,0.0,0.884859,0,20250117
