合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2509P3500,,,,468.5,439.0,468.5,29.5,29.5,0,3,0,0.0,-0.940768,0,20250509
rb2509P3550,,,,516.0,486.0,516.0,30.0,30.0,0,2,0,0.0,-0.958166,0,20250509
rb2509P3600,,,,564.5,533.5,564.5,31.0,31.0,0,3,0,0.0,-0.971545,0,20250509
rb2509P3650,,,,614.0,582.0,614.0,32.0,32.0,0,2,0,0.0,-0.981713,0,20250509
rb2509P3700,,,,663.0,631.0,663.0,32.0,32.0,0,2,0,0.0,-0.989394,0,20250509
rb2509P3750,,,,713.0,680.5,713.0,32.5,32.5,0,2,0,0.0,-0.995207,0,20250509
rb2509P3800,,,,763.0,730.0,763.0,33.0,33.0,0,1,0,0.0,-0.999367,0,20250509
rb2509P3850,,,,813.0,780.0,813.0,33.0,33.0,0,2,0,0.0,-1.000001,0,20250509
rb2510C2700,357.5,365,344.5,344.5,383.5,353.0,-39.0,-30.5,73,63,62,25.988,0.882733,0,20250509
rb2510C2750,314.5,320.5,308,308.0,339.5,311.0,-31.5,-28.5,101,186,47,31.677,0.843408,0,20250509
rb2510C2800,270.5,277.5,255,256.5,298.0,271.5,-41.5,-26.5,316,782,213,84.257,0.79734,0,20250509
rb2510C2850,234,238,222.5,222.5,259.0,234.5,-36.5,-24.5,82,261,29,19.17,0.745403,0,20250509
rb2510C2900,197.5,198,184.5,184.5,222.0,200.0,-37.5,-22.0,105,329,61,20.3495,0.688441,0,20250509
rb2510C2950,164.5,169,151,153.5,189.0,169.0,-35.5,-20.0,418,612,34,66.958,0.627592,0,20250509
rb2510C3000,134.5,139.5,123,125.0,158.5,141.5,-33.5,-17.0,749,1382,190,98.9545,0.564238,0,20250509
rb2510C3050,113,113,97.5,100.0,131.5,117.0,-31.5,-14.5,1946,2831,504,207.215,0.500383,0,20250509
rb2510C3100,88,90.5,77.5,80.0,108.0,95.5,-28.0,-12.5,3624,7789,995,308.187,0.437571,0,20250509
rb2510C3150,69,71.5,61,64.0,87.5,77.0,-23.5,-10.5,1564,7731,-90,106.534,0.377229,0,20250509
rb2510C3200,53.5,56.5,48.5,50.0,70.0,61.5,-20.0,-8.5,3510,10561,1280,186.722,0.320574,0,20250509
rb2510C3250,43,45,39,40.0,55.0,48.5,-15.0,-6.5,1274,7342,-288,54.0545,0.268551,0,20250509
rb2510C3300,36,38.5,33,34.0,43.0,37.5,-9.0,-5.5,2383,14013,613,85.383,0.221796,0,20250509
rb2510C3350,31,32.5,27.5,28.5,33.0,29.0,-4.5,-4.0,902,4314,254,27.2055,0.180635,0,20250509
rb2510C3400,25,27,23,24.0,25.0,22.0,-1.0,-3.0,3546,9144,1691,90.498,0.145111,0,20250509
rb2510C3450,22.5,23,20.5,20.5,19.0,16.5,1.5,-2.5,530,3087,-8,11.7335,0.115029,0,20250509
rb2510C3500,18.5,20,17.5,18.0,14.0,12.5,4.0,-1.5,1337,13055,-102,24.6885,0.09001,0,20250509
rb2510C3550,16.5,25.5,15,15.5,10.0,9.0,5.5,-1.0,639,2766,158,9.7825,0.069553,0,20250509
rb2510C3600,14,14.5,13,13.0,7.5,6.5,5.5,-1.0,734,4835,229,9.755,0.053094,0,20250509
rb2510C3650,11.5,12.5,10,10.5,5.0,4.5,5.5,-0.5,146,3337,20,1.5595,0.04005,0,20250509
rb2510C3700,10.5,11,9.5,9.5,3.5,3.0,6.0,-0.5,504,3236,161,4.8525,0.029859,0,20250509
rb2510C3750,9,10,9,9.5,2.5,2.0,7.0,-0.5,117,2388,39,1.0395,0.022003,0,20250509
rb2510C3800,8.5,8.5,7.5,8.0,1.5,1.5,6.5,0.0,180,3268,52,1.4545,0.016024,0,20250509
rb2510C3850,7.5,8,6.5,7.0,1.0,1.0,6.0,0.0,3869,24261,2126,27.588,0.01153,0,20250509
rb2510P2700,19,25,18,24.5,12.5,18.0,12.0,5.5,4029,6368,1653,88.023,-0.114999,0,20250509
rb2510P2750,25.5,31.5,24,29.5,19.0,26.0,10.5,7.0,605,1625,156,17.212,-0.153731,0,20250509
rb2510P2800,31,40.5,31,40.0,27.0,36.0,13.0,9.0,7341,13993,527,261.8505,-0.199312,0,20250509
rb2510P2850,44,51,41.5,50.5,37.5,49.0,13.0,11.5,1523,3227,508,71.2585,-0.250875,0,20250509
rb2510P2900,54,66,53,64.0,51.0,64.5,13.0,13.5,2974,6058,13,174.183,-0.307566,0,20250509
rb2510P2950,70,84.5,70,81.5,67.5,83.5,14.0,16.0,4884,13664,1301,375.069,-0.368241,0,20250509
rb2510P3000,92,105,88.5,103.0,87.0,105.5,16.0,18.5,3888,6590,-443,375.5815,-0.431483,0,20250509
rb2510P3050,118.5,131.5,106.5,126.5,110.0,131.0,16.5,21.0,1199,5379,-145,144.8925,-0.495315,0,20250509
rb2510P3100,141,159,139,155.0,136.0,159.0,19.0,23.0,1401,5249,-331,211.0665,-0.558187,0,20250509
rb2510P3150,179.5,192.5,170,191.5,165.0,190.5,26.5,25.5,326,1866,-165,58.504,-0.618668,0,20250509
rb2510P3200,215,229,210.5,229.0,197.0,224.5,32.0,27.5,179,1545,-40,38.9025,-0.675538,0,20250509
rb2510P3250,250.5,267,249,267.0,232.5,261.5,34.5,29.0,69,972,-9,17.549,-0.727854,0,20250509
rb2510P3300,293,302,293,297.0,270.0,300.5,27.0,30.5,208,469,119,62.601,-0.774978,0,20250509
rb2510P3350,338.5,357,328.5,357.0,310.0,342.0,47.0,32.0,201,295,-124,68.791,-0.816583,3,20250509
rb2510P3400,382.5,403.5,376.5,403.5,352.0,384.5,51.5,32.5,124,403,-1,47.71,-0.852627,0,20250509
rb2510P3450,428.5,431.5,426,427.5,395.5,429.0,32.0,33.5,34,507,5,14.589,-0.883305,0,20250509
rb2510P3500,,,,474.5,440.5,474.5,34.0,34.0,0,498,0,0.0,-0.908997,0,20250509
rb2510P3550,,,,521.5,486.5,521.5,35.0,35.0,0,232,0,0.0,-0.930205,0,20250509
rb2510P3600,,,,569.0,534.0,569.0,35.0,35.0,0,157,0,0.0,-0.947494,0,20250509
rb2510P3650,,,,617.0,581.5,617.0,35.5,35.5,0,155,0,0.0,-0.961449,0,20250509
rb2510P3700,,,,665.5,630.0,665.5,35.5,35.5,0,118,0,0.0,-0.972635,0,20250509
rb2510P3750,,,,715.0,679.0,715.0,36.0,36.0,0,0,0,0.0,-0.981561,0,20250509
rb2510P3800,,,,764.0,728.5,764.0,35.5,35.5,0,0,0,0.0,-0.988699,0,20250509
rb2510P3850,,,,814.0,778.0,814.0,36.0,36.0,0,3,0,0.0,-0.994464,0,20250509
rb2511C2700,,,,365.5,404.0,365.5,-38.5,-38.5,0,0,0,0.0,0.889929,0,20250509
rb2511C2750,,,,322.5,361.0,322.5,-38.5,-38.5,0,0,0,0.0,0.852755,0,20250509
rb2511C2800,,,,282.5,319.5,282.5,-37.0,-37.0,0,0,0,0.0,0.808675,0,20250509
rb2511C2850,,,,245.0,280.5,245.0,-35.5,-35.5,0,0,0,0.0,0.758244,0,20250509
rb2511C2900,,,,210.0,244.0,210.0,-34.0,-34.0,0,0,0,0.0,0.702729,0,20250509
rb2511C2950,,,,178.5,210.0,178.5,-31.5,-31.5,0,0,0,0.0,0.643219,0,20250509
rb2511C3000,,,,149.5,179.5,149.5,-30.0,-30.0,0,5,0,0.0,0.58106,0,20250509
rb2511C3050,,,,124.0,151.5,124.0,-27.5,-27.5,0,0,0,0.0,0.51776,0,20250509
rb2511C3100,,,,102.0,127.0,102.0,-25.0,-25.0,0,1,0,0.0,0.45504,0,20250509
rb2511C3150,83.5,83.5,83.5,83.5,105.0,83.0,-21.5,-22.0,1,2,1,0.0835,0.394434,0,20250509
rb2511C3200,,,,66.5,86.5,66.5,-20.0,-20.0,0,1,0,0.0,0.337174,0,20250509
rb2511C3250,,,,52.5,70.0,52.5,-17.5,-17.5,0,6,0,0.0,0.284236,0,20250509
rb2511C3300,,,,41.5,56.5,41.5,-15.0,-15.0,0,5,0,0.0,0.236312,0,20250509
rb2511C3350,,,,32.0,44.5,32.0,-12.5,-12.5,0,9,0,0.0,0.193793,0,20250509
rb2511C3400,,,,24.5,35.0,24.5,-10.5,-10.5,0,0,0,0.0,0.156794,0,20250509
rb2511C3450,,,,18.5,27.5,18.5,-9.0,-9.0,0,0,0,0.0,0.125187,0,20250509
rb2511C3500,,,,14.0,21.0,14.0,-7.0,-7.0,0,0,0,0.0,0.098661,0,20250509
rb2511P2700,,,,17.0,15.0,17.0,2.0,2.0,0,40,0,0.0,-0.107596,0,20250509
rb2511P2750,26,26,26,26.0,21.5,24.0,4.5,2.5,1,38,-1,0.026,-0.143994,0,20250509
rb2511P2800,33.5,34,32.5,34.0,30.0,33.5,4.0,3.5,4,31,-3,0.1335,-0.187432,0,20250509
rb2511P2850,,,,46.0,41.0,46.0,5.0,5.0,0,26,0,0.0,-0.237343,0,20250509
rb2511P2900,,,,61.0,54.0,61.0,7.0,7.0,0,27,0,0.0,-0.292473,0,20250509
rb2511P2950,,,,79.0,70.0,79.0,9.0,9.0,0,9,0,0.0,-0.35172,0,20250509
rb2511P3000,,,,100.0,89.0,100.0,11.0,11.0,0,4,0,0.0,-0.413731,0,20250509
rb2511P3050,,,,124.0,111.0,124.0,13.0,13.0,0,1,0,0.0,-0.476993,0,20250509
rb2511P3100,,,,151.5,136.0,151.5,15.5,15.5,0,0,0,0.0,-0.539751,0,20250509
rb2511P3150,,,,182.0,164.0,182.0,18.0,18.0,0,0,0,0.0,-0.600498,0,20250509
rb2511P3200,,,,215.5,194.5,215.5,21.0,21.0,0,0,0,0.0,-0.658,0,20250509
rb2511P3250,,,,251.5,228.0,251.5,23.5,23.5,0,0,0,0.0,-0.711276,0,20250509
rb2511P3300,,,,290.0,264.0,290.0,26.0,26.0,0,0,0,0.0,-0.759635,0,20250509
rb2511P3350,,,,330.5,302.5,330.5,28.0,28.0,0,0,0,0.0,-0.802685,0,20250509
rb2511P3400,,,,373.0,342.5,373.0,30.5,30.5,0,0,0,0.0,-0.840313,0,20250509
rb2511P3450,,,,417.0,384.5,417.0,32.5,32.5,0,0,0,0.0,-0.872645,0,20250509
rb2511P3500,,,,462.0,428.5,462.0,33.5,33.5,0,0,0,0.0,-0.899996,0,20250509
rb2601C2850,270,299,252,299.0,299.0,268.5,0.0,-30.5,3,1,1,0.821,0.727815,0,20250509
rb2601C2900,,,,235.5,264.0,235.5,-28.5,-28.5,0,0,0,0.0,0.679775,0,20250509
rb2601C2950,,,,205.0,231.5,205.0,-26.5,-26.5,0,0,0,0.0,0.629431,0,20250509
rb2601C3000,,,,177.0,201.5,177.0,-24.5,-24.5,0,0,0,0.0,0.577631,0,20250509
rb2601C3050,,,,152.0,174.5,152.0,-22.5,-22.5,0,0,0,0.0,0.525314,0,20250509
rb2601C3100,,,,129.5,149.5,129.5,-20.0,-20.0,0,0,0,0.0,0.473461,0,20250509
rb2601C3150,,,,109.5,127.5,109.5,-18.0,-18.0,0,0,0,0.0,0.422911,0,20250509
rb2601C3200,,,,92.0,108.0,92.0,-16.0,-16.0,0,0,0,0.0,0.374384,0,20250509
rb2601C3250,,,,77.0,90.5,77.0,-13.5,-13.5,0,0,0,0.0,0.328457,0,20250509
rb2601C3300,,,,63.5,75.5,63.5,-12.0,-12.0,0,0,0,0.0,0.285556,0,20250509
rb2601C3350,51,52.5,42,42.0,62.5,52.0,-20.5,-10.5,8,7,7,0.3975,0.245966,0,20250509
rb2601P2850,64,68.5,64,67.5,55.0,65.5,12.5,10.5,84,27,27,5.5655,-0.266106,0,20250509
rb2601P2900,80.5,85,78.5,80.5,69.5,82.5,11.0,13.0,100,21,21,8.2355,-0.31377,0,20250509
rb2601P2950,,,,101.5,86.5,101.5,15.0,15.0,0,0,0,0.0,-0.363851,0,20250509
rb2601P3000,,,,123.5,106.5,123.5,17.0,17.0,0,0,0,0.0,-0.415494,0,20250509
rb2601P3050,,,,148.0,128.5,148.0,19.5,19.5,0,0,0,0.0,-0.467746,0,20250509
rb2601P3100,,,,175.5,153.5,175.5,22.0,22.0,0,0,0,0.0,-0.519633,0,20250509
rb2601P3150,,,,205.0,181.0,205.0,24.0,24.0,0,0,0,0.0,-0.570312,0,20250509
rb2601P3200,,,,237.0,211.0,237.0,26.0,26.0,0,0,0,0.0,-0.619062,0,20250509
rb2601P3250,,,,271.5,243.5,271.5,28.0,28.0,0,0,0,0.0,-0.665307,0,20250509
rb2601P3300,,,,308.0,278.5,308.0,29.5,29.5,0,0,0,0.0,-0.708619,0,20250509
rb2601P3350,,,,346.5,315.0,346.5,31.5,31.5,0,0,0,0.0,-0.748714,0,20250509
rb2506C2650,,,,386.0,372.0,386.0,14.0,14.0,0,1,0,0.0,1.0,0,20250512
rb2506C2700,,,,336.0,322.0,336.0,14.0,14.0,0,1,0,0.0,1.0,0,20250512
rb2506C2750,,,,286.0,272.0,286.0,14.0,14.0,0,1,0,0.0,0.997549,0,20250512
rb2506C2800,211,211,211,211.0,222.5,236.0,-11.5,13.5,1,2,1,0.211,0.9881,0,20250512
rb2506C2850,,,,187.5,174.5,187.5,13.0,13.0,0,4,0,0.0,0.961056,0,20250512
rb2506C2900,,,,141.0,129.5,141.0,11.5,11.5,0,5,0,0.0,0.900388,0,20250512
rb2506C2950,,,,99.0,89.5,99.0,9.5,9.5,0,14,0,0.0,0.790963,0,20250512
rb2506C3000,40.5,78,40.5,73.0,57.0,63.5,16.0,6.5,748,309,31,39.084,0.635468,0,20250512
rb2506C3050,22.5,43.5,22,40.5,32.5,37.0,8.0,4.5,4357,1032,354,135.369,0.456373,0,20250512
rb2506C3100,12.5,21.5,11,19.5,17.0,19.0,2.5,2.0,7182,3889,485,112.1645,0.288168,0,20250512
rb2506C3150,6,10.5,5.5,9.5,7.5,9.0,2.0,1.5,1267,1952,272,10.0685,0.158618,0,20250512
rb2506C3200,5.5,7.5,4.5,7.0,3.0,3.5,4.0,0.5,2728,8964,858,15.264,0.07563,0,20250512
rb2506C3250,2.5,6.5,2.5,4.0,1.0,1.0,3.0,0.0,925,1469,199,3.3055,0.031147,0,20250512
rb2506C3300,5,5,2,3.0,0.5,0.5,2.5,0.0,1115,4811,261,2.745,0.011068,0,20250512
rb2506C3350,1.5,2,1,1.5,0.5,0.5,1.0,0.0,77,462,-13,0.1185,0.003391,0,20250512
rb2506C3400,1,1.5,1,1.5,0.5,0.5,1.0,0.0,23,337,0,0.0335,0.000894,0,20250512
rb2506C3450,,,,0.5,0.5,0.5,0.0,0.0,0,247,0,0.0,0.000205,0,20250512
rb2506C3500,1,1,0.5,0.5,0.5,0.5,0.0,0.0,263,2568,-35,0.143,4.2e-05,0,20250512
rb2506P2650,,,,0.5,0.5,0.5,0.0,0.0,0,29,0,0.0,-7.6e-05,0,20250512
rb2506P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,10,142,-2,0.005,-0.000536,0,20250512
rb2506P2750,2.5,3.5,0.5,0.5,0.5,0.5,0.0,0.0,739,1389,115,1.1045,-0.002921,0,20250512
rb2506P2800,4.5,5.5,1.5,2.0,0.5,0.5,1.5,0.0,920,921,303,2.968,-0.012032,0,20250512
rb2506P2850,6,8,2.5,2.5,2.5,1.5,0.0,-1.0,877,912,-65,4.925,-0.03882,0,20250512
rb2506P2900,11,14.5,4,5.0,7.5,5.0,-2.5,-2.5,5169,2799,-521,42.7045,-0.099307,0,20250512
rb2506P2950,18,23.5,7,7.0,17.5,13.0,-10.5,-4.5,5779,4404,607,80.7375,-0.20861,0,20250512
rb2506P3000,36,41,15,16.0,35.0,28.0,-19.0,-7.0,6819,4161,476,160.1235,-0.364044,0,20250512
rb2506P3050,69,69,30.5,31.5,60.5,51.0,-29.0,-9.5,1994,928,129,84.707,-0.543129,0,20250512
rb2506P3100,109,109,60,61.5,95.0,83.0,-33.5,-12.0,24,325,-6,1.7235,-0.711372,0,20250512
rb2506P3150,,,,122.5,135.5,122.5,-13.0,-13.0,0,57,0,0.0,-0.841008,0,20250512
rb2506P3200,,,,167.5,181.0,167.5,-13.5,-13.5,0,3,0,0.0,-0.924136,0,20250512
rb2506P3250,,,,215.0,229.0,215.0,-14.0,-14.0,0,2,0,0.0,-0.968813,0,20250512
rb2506P3300,,,,264.0,278.0,264.0,-14.0,-14.0,0,1,0,0.0,-0.989145,0,20250512
rb2506P3350,,,,314.0,328.0,314.0,-14.0,-14.0,0,2,0,0.0,-0.997135,0,20250512
rb2506P3400,,,,364.0,378.0,364.0,-14.0,-14.0,0,2,0,0.0,-0.999937,0,20250512
rb2506P3450,,,,414.0,428.0,414.0,-14.0,-14.0,0,1,0,0.0,-1.000001,0,20250512
rb2506P3500,,,,464.0,478.0,464.0,-14.0,-14.0,0,1,0,0.0,-1.000001,0,20250512
rb2507C2700,,,,371.0,366.0,371.0,5.0,5.0,0,0,0,0.0,0.999999,0,20250512
rb2507C2750,,,,321.0,316.5,321.0,4.5,4.5,0,0,0,0.0,0.999999,0,20250512
rb2507C2800,,,,271.0,268.0,271.0,3.0,3.0,0,1,0,0.0,0.998969,0,20250512
rb2507C2850,,,,221.0,221.5,221.0,-0.5,-0.5,0,1,0,0.0,0.987642,0,20250512
rb2507C2900,,,,172.5,177.5,172.5,-5.0,-5.0,0,1,0,0.0,0.9564,0,20250512
rb2507C2950,,,,126.5,137.0,126.5,-10.5,-10.5,0,10,0,0.0,0.88489,0,20250512
rb2507C3000,,,,85.5,102.0,85.5,-16.5,-16.5,0,5,0,0.0,0.759627,0,20250512
rb2507C3050,,,,52.5,72.5,52.5,-20.0,-20.0,0,8,0,0.0,0.585994,0,20250512
rb2507C3100,39.5,57.5,38,56.5,49.5,28.5,7.0,-21.0,14,28,1,0.594,0.396516,0,20250512
rb2507C3150,25,33,25,31.5,32.0,13.5,-0.5,-18.5,4,32,1,0.115,0.23157,0,20250512
rb2507C3200,19,19,19,19.0,19.5,5.5,-0.5,-14.0,1,25,1,0.019,0.115421,0,20250512
rb2507C3250,,,,2.0,11.0,2.0,-9.0,-9.0,0,11,0,0.0,0.048661,0,20250512
rb2507C3300,7,8,7,8.0,6.0,0.5,2.0,-5.5,2,16,1,0.015,0.017263,0,20250512
rb2507C3350,,,,0.5,3.0,0.5,-2.5,-2.5,0,20,0,0.0,0.005254,0,20250512
rb2507C3400,,,,0.5,1.5,0.5,-1.0,-1.0,0,21,0,0.0,0.001355,0,20250512
rb2507C3450,,,,0.5,0.5,0.5,0.0,0.0,0,10,0,0.0,0.000296,0,20250512
rb2507C3500,,,,0.5,0.5,0.5,0.0,0.0,0,41,0,0.0,5.5e-05,0,20250512
rb2507C3550,6,6,6,6.0,0.5,0.5,5.5,0.0,3,293,2,0.018,8e-06,0,20250512
rb2507C3600,,,,0.5,0.5,0.5,0.0,0.0,0,56,0,0.0,1e-06,0,20250512
rb2507C3650,,,,0.5,0.5,0.5,0.0,0.0,0,34,0,0.0,0.0,0,20250512
rb2507C3700,,,,0.5,0.5,0.5,0.0,0.0,0,23,0,0.0,0.0,0,20250512
rb2507C3750,,,,0.5,0.5,0.5,0.0,0.0,0,39,0,0.0,0.0,0,20250512
rb2507C3800,,,,0.5,0.5,0.5,0.0,0.0,0,44,0,0.0,0.0,0,20250512
rb2507C3850,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,3,89,0,0.004,0.0,0,20250512
rb2507P2700,7.5,7.5,1.5,1.5,0.5,0.5,1.0,0.0,2,91,0,0.009,-6.2e-05,0,20250512
rb2507P2750,7,7,7,7.0,1.0,0.5,6.0,-0.5,3,60,3,0.021,-0.000493,0,20250512
rb2507P2800,8,8,8,8.0,2.5,0.5,5.5,-2.0,1,316,0,0.008,-0.002963,0,20250512
rb2507P2850,13,13,8,8.0,5.5,0.5,2.5,-5.0,6,176,4,0.058,-0.01306,0,20250512
rb2507P2900,10,10,7.5,7.5,11.5,1.5,-4.0,-10.0,43,277,38,0.415,-0.043395,0,20250512
rb2507P2950,37,39,10,10.0,21.5,5.5,-11.5,-16.0,445,2045,145,7.8915,-0.114267,0,20250512
rb2507P3000,25,31.5,18,19.0,36.0,14.5,-17.0,-21.5,309,408,262,6.4115,-0.239144,0,20250512
rb2507P3050,64.5,64.5,14,37.0,56.5,31.5,-19.5,-25.0,271,371,243,9.8125,-0.412595,0,20250512
rb2507P3100,69.5,74,47,52.0,83.0,57.5,-31.0,-25.5,2182,3868,2176,112.3655,-0.602093,0,20250512
rb2507P3150,89,89,89,89.0,115.5,92.5,-26.5,-23.0,1,1542,0,0.089,-0.767236,0,20250512
rb2507P3200,,,,134.5,153.0,134.5,-18.5,-18.5,0,30,0,0.0,-0.883781,0,20250512
rb2507P3250,,,,180.5,195.0,180.5,-14.5,-14.5,0,2,0,0.0,-0.951149,0,20250512
rb2507P3300,,,,229.0,240.0,229.0,-11.0,-11.0,0,5,0,0.0,-0.983379,0,20250512
rb2507P3350,,,,279.0,286.5,279.0,-7.5,-7.5,0,6,0,0.0,-0.996451,0,20250512
rb2507P3400,,,,329.0,335.0,329.0,-6.0,-6.0,0,5,0,0.0,-1.0,0,20250512
rb2507P3450,,,,379.0,384.0,379.0,-5.0,-5.0,0,5,0,0.0,-1.0,0,20250512
rb2507P3500,,,,429.0,434.0,429.0,-5.0,-5.0,0,12,0,0.0,-1.0,0,20250512
rb2507P3550,,,,479.0,484.0,479.0,-5.0,-5.0,0,4,0,0.0,-1.0,0,20250512
rb2507P3600,,,,529.0,534.0,529.0,-5.0,-5.0,0,4,0,0.0,-1.0,0,20250512
rb2507P3650,,,,579.0,584.0,579.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250512
rb2507P3700,,,,629.0,634.0,629.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250512
rb2507P3750,,,,679.0,684.0,679.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250512
rb2507P3800,,,,729.0,734.0,729.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250512
rb2507P3850,,,,779.0,784.0,779.0,-5.0,-5.0,0,1,0,0.0,-1.0,0,20250512
rb2509C2700,,,,348.0,346.5,348.0,1.5,1.5,0,0,0,0.0,0.96623,0,20250512
rb2509C2750,,,,300.5,302.5,300.5,-2.0,-2.0,0,1,0,0.0,0.938833,0,20250512
rb2509C2800,,,,255.0,261.0,255.0,-6.0,-6.0,0,6,0,0.0,0.898924,0,20250512
rb2509C2850,,,,212.0,222.0,212.0,-10.0,-10.0,0,8,0,0.0,0.844631,0,20250512
rb2509C2900,,,,172.5,186.5,172.5,-14.0,-14.0,0,3,0,0.0,0.775002,0,20250512
rb2509C2950,,,,137.0,154.0,137.0,-17.0,-17.0,0,7,0,0.0,0.692257,0,20250512
rb2509C3000,,,,106.0,125.5,106.0,-19.5,-19.5,0,4,0,0.0,0.600319,0,20250512
rb2509C3050,,,,79.5,100.5,79.5,-21.0,-21.0,0,19,0,0.0,0.504037,0,20250512
rb2509C3100,,,,58.0,79.5,58.0,-21.5,-21.5,0,105,0,0.0,0.408913,0,20250512
rb2509C3150,,,,41.0,61.5,41.0,-20.5,-20.5,0,60,0,0.0,0.320475,0,20250512
rb2509C3200,43.5,43.5,43.5,43.5,47.0,28.0,-3.5,-19.0,1,23,0,0.0435,0.241957,0,20250512
rb2509C3250,35,35,35,35.0,35.0,19.0,0.0,-16.0,1,84,-1,0.035,0.176357,0,20250512
rb2509C3300,31,31,31,31.0,26.0,12.0,5.0,-14.0,5,905,5,0.155,0.124103,0,20250512
rb2509C3350,,,,7.5,18.5,7.5,-11.0,-11.0,0,146,0,0.0,0.083736,0,20250512
rb2509C3400,,,,4.5,13.5,4.5,-9.0,-9.0,0,107,0,0.0,0.055127,0,20250512
rb2509C3450,,,,2.5,9.5,2.5,-7.0,-7.0,0,51,0,0.0,0.034543,0,20250512
rb2509C3500,11.5,11.5,11.5,11.5,6.5,1.5,5.0,-5.0,1,153,0,0.0115,0.0213,0,20250512
rb2509C3550,9,9,9,9.0,4.5,0.5,4.5,-4.0,11,51,4,0.099,0.01242,0,20250512
rb2509C3600,,,,0.5,3.0,0.5,-2.5,-2.5,0,137,0,0.0,0.007201,0,20250512
rb2509C3650,8,8,8,8.0,2.0,0.5,6.0,-1.5,5,68,5,0.04,0.003931,0,20250512
rb2509C3700,,,,0.5,1.0,0.5,-0.5,-0.5,0,54,0,0.0,0.002139,0,20250512
rb2509C3750,,,,0.5,0.5,0.5,0.0,0.0,0,17,0,0.0,0.001111,0,20250512
rb2509C3800,,,,0.5,0.5,0.5,0.0,0.0,0,121,0,0.0,0.000557,0,20250512
rb2509C3850,,,,0.5,0.5,0.5,0.0,0.0,0,122,0,0.0,0.000278,0,20250512
rb2509P2700,10,10,10,10.0,10.5,2.5,-0.5,-8.0,1,9,1,0.01,-0.034187,0,20250512
rb2509P2750,13.5,13.5,13.5,13.5,16.5,5.5,-3.0,-11.0,1,14,0,0.0135,-0.060496,0,20250512
rb2509P2800,18,18.5,18,18.5,25.0,9.5,-6.5,-15.5,11,111,0,0.1985,-0.099535,0,20250512
rb2509P2850,25,26,24,26.0,35.5,16.5,-9.5,-19.0,5,57,2,0.124,-0.153156,0,20250512
rb2509P2900,33.5,33.5,33,33.5,50.0,27.0,-16.5,-23.0,21,206,21,0.698,-0.222274,0,20250512
rb2509P2950,46,46,46,46.0,67.5,41.5,-21.5,-26.0,1,128,1,0.046,-0.30467,0,20250512
rb2509P3000,78,78,78,78.0,88.5,60.0,-10.5,-28.5,1,128,0,0.078,-0.396412,0,20250512
rb2509P3050,,,,83.5,113.5,83.5,-30.0,-30.0,0,20,0,0.0,-0.492644,0,20250512
rb2509P3100,,,,112.0,142.0,112.0,-30.0,-30.0,0,20,0,0.0,-0.587844,0,20250512
rb2509P3150,139,139,139,139.0,174.0,145.0,-35.0,-29.0,1,18,1,0.139,-0.676481,0,20250512
rb2509P3200,,,,182.0,209.5,182.0,-27.5,-27.5,0,15,0,0.0,-0.755343,0,20250512
rb2509P3250,,,,222.0,247.5,222.0,-25.5,-25.5,0,13,0,0.0,-0.821411,0,20250512
rb2509P3300,,,,265.5,288.0,265.5,-22.5,-22.5,0,7,0,0.0,-0.874265,0,20250512
rb2509P3350,,,,310.5,331.0,310.5,-20.5,-20.5,0,15,0,0.0,-0.915388,0,20250512
rb2509P3400,,,,357.5,375.0,357.5,-17.5,-17.5,0,4,0,0.0,-0.94487,0,20250512
rb2509P3450,395,395,394,394.0,421.0,405.5,-27.0,-15.5,17,27,0,6.705,-0.966498,0,20250512
rb2509P3500,,,,454.5,468.5,454.5,-14.0,-14.0,0,3,0,0.0,-0.980913,0,20250512
rb2509P3550,,,,504.0,516.0,504.0,-12.0,-12.0,0,2,0,0.0,-0.991145,0,20250512
rb2509P3600,,,,554.0,564.5,554.0,-10.5,-10.5,0,3,0,0.0,-0.997871,0,20250512
rb2509P3650,,,,604.0,614.0,604.0,-10.0,-10.0,0,2,0,0.0,-1.000001,0,20250512
rb2509P3700,,,,654.0,663.0,654.0,-9.0,-9.0,0,2,0,0.0,-1.000001,0,20250512
rb2509P3750,,,,704.0,713.0,704.0,-9.0,-9.0,0,2,0,0.0,-1.000001,0,20250512
rb2509P3800,,,,754.0,763.0,754.0,-9.0,-9.0,0,1,0,0.0,-1.000001,0,20250512
rb2509P3850,,,,804.0,813.0,804.0,-9.0,-9.0,0,2,0,0.0,-1.000001,0,20250512
rb2510C2700,349.5,392,347,389.5,353.0,365.0,36.5,12.0,125,138,75,46.5865,0.900783,0,20250512
rb2510C2750,299,328,299,328.0,311.0,322.0,17.0,11.0,55,196,10,16.6345,0.863892,0,20250512
rb2510C2800,256,300.5,256,300.5,271.5,281.0,29.0,9.5,963,561,-221,271.8085,0.820173,0,20250512
