合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2603C2900,,,,224.5,222.0,224.5,2.5,2.5,0,1,0,0.0,0.768911,0,20251020
rb2603C2950,,,,189.0,188.0,189.0,1.0,1.0,0,1,0,0.0,0.706822,0,20251020
rb2603C3000,,,,157.0,157.5,157.0,-0.5,-0.5,0,2,0,0.0,0.639644,0,20251020
rb2603C3050,,,,128.5,130.0,128.5,-1.5,-1.5,0,0,0,0.0,0.569049,0,20251020
rb2603C3100,,,,103.5,106.0,103.5,-2.5,-2.5,0,2,0,0.0,0.497227,0,20251020
rb2603C3150,89.5,89.5,89,89.0,85.5,82.5,3.5,-3.0,4,11,4,0.357,0.426669,0,20251020
rb2603C3200,,,,64.5,67.5,64.5,-3.0,-3.0,0,6,0,0.0,0.359245,0,20251020
rb2603C3250,,,,49.5,53.0,49.5,-3.5,-3.5,0,23,0,0.0,0.296794,0,20251020
rb2603C3300,,,,37.5,41.0,37.5,-3.5,-3.5,0,41,0,0.0,0.241081,0,20251020
rb2603C3350,,,,28.0,31.5,28.0,-3.5,-3.5,0,36,0,0.0,0.192179,0,20251020
rb2603C3400,,,,20.5,23.5,20.5,-3.0,-3.0,0,50,0,0.0,0.150312,0,20251020
rb2603C3450,,,,15.0,17.5,15.0,-2.5,-2.5,0,30,0,0.0,0.115341,0,20251020
rb2603C3500,,,,10.5,13.0,10.5,-2.5,-2.5,0,19,0,0.0,0.08683,0,20251020
rb2603C3550,,,,7.0,9.5,7.0,-2.5,-2.5,0,45,0,0.0,0.064205,0,20251020
rb2603C3600,,,,5.0,6.5,5.0,-1.5,-1.5,0,102,0,0.0,0.046914,0,20251020
rb2603P2700,,,,7.5,11.0,7.5,-3.5,-3.5,0,9,0,0.0,-0.061595,0,20251020
rb2603P2750,,,,12.0,17.0,12.0,-5.0,-5.0,0,7,0,0.0,-0.090351,0,20251020
rb2603P2800,,,,18.0,24.5,18.0,-6.5,-6.5,0,6,0,0.0,-0.127946,0,20251020
rb2603P2850,,,,27.0,34.5,27.0,-7.5,-7.5,0,43,0,0.0,-0.173897,0,20251020
rb2603P2900,34.5,34.5,34.5,34.5,47.5,38.0,-13.0,-9.5,1,73,1,0.0345,-0.227822,0,20251020
rb2603P2950,50.5,50.5,47.5,47.5,63.5,52.5,-16.0,-11.0,4,78,4,0.1955,-0.289581,0,20251020
rb2603P3000,67.5,67.5,67.5,67.5,82.5,70.5,-15.0,-12.0,1,55,1,0.0675,-0.356548,0,20251020
rb2603P3050,,,,91.5,105.0,91.5,-13.5,-13.5,0,13,0,0.0,-0.427037,0,20251020
rb2603P3100,,,,116.5,131.0,116.5,-14.5,-14.5,0,9,0,0.0,-0.498825,0,20251020
rb2603P3150,,,,145.0,160.0,145.0,-15.0,-15.0,0,5,0,0.0,-0.56945,0,20251020
rb2603P3200,,,,177.0,192.0,177.0,-15.0,-15.0,0,0,0,0.0,-0.637038,0,20251020
rb2603P3250,,,,212.0,227.5,212.0,-15.5,-15.5,0,0,0,0.0,-0.699737,0,20251020
rb2603P3300,,,,249.5,265.5,249.5,-16.0,-16.0,0,1,0,0.0,-0.755772,0,20251020
rb2603P3350,,,,290.0,305.5,290.0,-15.5,-15.5,0,1,0,0.0,-0.805089,0,20251020
rb2603P3400,,,,332.5,347.5,332.5,-15.0,-15.0,0,2,0,0.0,-0.847463,0,20251020
rb2603P3450,,,,376.5,391.5,376.5,-15.0,-15.0,0,1,0,0.0,-0.883036,0,20251020
rb2603P3500,,,,422.0,436.5,422.0,-14.5,-14.5,0,0,0,0.0,-0.912241,0,20251020
rb2603P3550,,,,469.0,483.0,469.0,-14.0,-14.0,0,0,0,0.0,-0.935647,0,20251020
rb2603P3600,,,,516.5,530.0,516.5,-13.5,-13.5,0,2,0,0.0,-0.953806,0,20251020
rb2605C2750,,,,378.0,376.0,378.0,2.0,2.0,0,0,0,0.0,0.896586,0,20251020
rb2605C2800,,,,335.0,335.5,335.0,-0.5,-0.5,0,0,0,0.0,0.860807,0,20251020
rb2605C2850,,,,294.5,296.5,294.5,-2.0,-2.0,0,0,0,0.0,0.81881,0,20251020
rb2605C2900,,,,256.0,260.5,256.0,-4.5,-4.5,0,0,0,0.0,0.770587,0,20251020
rb2605C2950,,,,220.5,226.5,220.5,-6.0,-6.0,0,0,0,0.0,0.716552,0,20251020
rb2605C3000,,,,188.0,195.5,188.0,-7.5,-7.5,0,1,0,0.0,0.658381,0,20251020
rb2605C3050,,,,158.5,167.5,158.5,-9.0,-9.0,0,2,0,0.0,0.597341,0,20251020
rb2605C3100,,,,132.5,142.5,132.5,-10.0,-10.0,0,2,0,0.0,0.53487,0,20251020
rb2605C3150,90,100,90,92.5,120.0,109.0,-27.5,-11.0,90,210,90,8.3185,0.472472,0,20251020
rb2605C3200,82,91.5,81.5,90.0,100.0,89.0,-10.0,-11.0,23,315,12,1.9735,0.411608,0,20251020
rb2605C3250,,,,71.5,83.0,71.5,-11.5,-11.5,0,4,0,0.0,0.353594,0,20251020
rb2605C3300,69,69,69,69.0,68.0,57.0,1.0,-11.0,1,170,0,0.069,0.299637,0,20251020
rb2605C3350,59.5,59.5,59.5,59.5,55.5,45.0,4.0,-10.5,2,35,2,0.119,0.250549,0,20251020
rb2605C3400,30,52,30,52.0,44.5,35.0,7.5,-9.5,2,33,1,0.082,0.206677,0,20251020
rb2605C3450,46,46,43.5,45.0,35.5,27.0,9.5,-8.5,21,75,-6,0.952,0.168207,0,20251020
rb2605C3500,,,,20.5,28.5,20.5,-8.0,-8.0,1,61,-1,0.0205,0.135085,0,20251020
rb2605C3550,76.5,76.5,35.5,39.0,22.0,15.5,17.0,-6.5,15,27,8,0.745,0.107064,0,20251020
rb2605P2750,20,20,20,20.0,25.0,15.5,-5.0,-9.5,2,16,2,0.04,-0.100997,0,20251020
rb2605P2800,25.5,25.5,25.5,25.5,34.0,22.5,-8.5,-11.5,2,10,2,0.051,-0.135878,0,20251020
rb2605P2850,33,36.5,33,34.5,45.0,31.5,-10.5,-13.5,4,11,3,0.14,-0.177149,0,20251020
rb2605P2900,44,47.5,44,46.5,58.5,43.0,-12.0,-15.5,11,53,6,0.509,-0.224795,0,20251020
rb2605P2950,58,62,58,61.0,74.5,57.5,-13.5,-17.0,10,65,6,0.602,-0.278364,0,20251020
rb2605P3000,80,80,76.5,76.5,93.5,75.0,-17.0,-18.5,3,64,3,0.2365,-0.336206,0,20251020
rb2605P3050,,,,95.0,115.0,95.0,-20.0,-20.0,0,25,0,0.0,-0.397044,0,20251020
rb2605P3100,127.5,127.5,127.5,127.5,139.5,118.5,-12.0,-21.0,1,18,0,0.1275,-0.459432,0,20251020
rb2605P3150,151,151,151,151.0,166.5,145.0,-15.5,-21.5,1,5,0,0.151,-0.521859,0,20251020
rb2605P3200,,,,174.5,196.5,174.5,-22.0,-22.0,0,1,0,0.0,-0.582862,0,20251020
rb2605P3250,,,,207.0,229.0,207.0,-22.0,-22.0,0,0,0,0.0,-0.641119,0,20251020
rb2605P3300,,,,242.0,264.0,242.0,-22.0,-22.0,0,0,0,0.0,-0.695413,0,20251020
rb2605P3350,,,,279.5,301.0,279.5,-21.5,-21.5,0,0,0,0.0,-0.74494,0,20251020
rb2605P3400,,,,319.5,340.0,319.5,-20.5,-20.5,0,1,0,0.0,-0.789356,0,20251020
rb2605P3450,,,,361.5,381.0,361.5,-19.5,-19.5,0,1,0,0.0,-0.828477,0,20251020
rb2605P3500,,,,404.5,423.5,404.5,-19.0,-19.0,0,7,0,0.0,-0.862356,0,20251020
rb2605P3550,,,,449.5,467.0,449.5,-17.5,-17.5,0,7,0,0.0,-0.891241,0,20251020
rb2511C2650,,,,340.0,347.0,340.0,-7.0,-7.0,0,0,0,0.0,0.999999,0,20251021
rb2511C2700,,,,290.0,297.0,290.0,-7.0,-7.0,0,0,0,0.0,0.999999,0,20251021
rb2511C2750,,,,240.0,247.0,240.0,-7.0,-7.0,0,0,0,0.0,0.999999,0,20251021
rb2511C2800,,,,190.0,197.0,190.0,-7.0,-7.0,3,3,-3,0.57,0.999999,0,20251021
rb2511C2850,,,,140.0,147.0,140.0,-7.0,-7.0,0,0,0,0.0,0.993683,0,20251021
rb2511C2900,,,,91.0,99.0,91.0,-8.0,-8.0,0,1,0,0.0,0.943885,0,20251021
rb2511C2950,39.5,45,37.5,40.5,56.5,48.0,-16.0,-8.5,16,115,-10,0.6665,0.759569,0,20251021
rb2511C3000,15.5,20,11.5,13.5,25.5,18.5,-12.0,-7.0,5411,2571,210,85.9485,0.435334,0,20251021
rb2511C3050,5,6,3,4.0,8.5,4.5,-4.5,-4.0,4714,5404,628,20.803,0.154832,0,20251021
rb2511C3100,1.5,2,1,1.5,2.0,0.5,-0.5,-1.5,1611,6391,-430,2.3675,0.031591,0,20251021
rb2511C3150,1,1.5,1,1.0,0.5,0.5,0.5,0.0,703,2670,-527,0.661,0.003542,0,20251021
rb2511C3200,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,258,2082,-113,0.1565,0.000224,0,20251021
rb2511C3250,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,80,584,-79,0.04,7e-06,0,20251021
rb2511C3300,1,1,0.5,0.5,0.5,0.5,0.0,0.0,257,3351,-213,0.153,0.0,0,20251021
rb2511C3350,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,108,474,-54,0.0545,0.0,0,20251021
rb2511C3400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,100,269,24,0.05,0.0,0,20251021
rb2511C3450,,,,0.5,0.5,0.5,0.0,0.0,12,99,-12,0.006,0.0,0,20251021
rb2511C3500,,,,0.5,0.5,0.5,0.0,0.0,12,197,-12,0.006,0.0,0,20251021
rb2511C3550,,,,0.5,0.5,0.5,0.0,0.0,0,147,0,0.0,0.0,0,20251021
rb2511C3600,,,,0.5,0.5,0.5,0.0,0.0,0,62,0,0.0,0.0,0,20251021
rb2511C3650,,,,0.5,0.5,0.5,0.0,0.0,27,742,-27,0.0135,0.0,0,20251021
rb2511P2650,,,,0.5,0.5,0.5,0.0,0.0,0,4,0,0.0,0.0,0,20251021
rb2511P2700,,,,0.5,0.5,0.5,0.0,0.0,0,79,0,0.0,-1e-06,0,20251021
rb2511P2750,,,,0.5,0.5,0.5,0.0,0.0,0,30,0,0.0,-7e-06,0,20251021
rb2511P2800,,,,0.5,0.5,0.5,0.0,0.0,0,112,0,0.0,-0.000316,0,20251021
rb2511P2850,1,1,0.5,0.5,0.5,0.5,0.0,0.0,124,638,-7,0.0675,-0.006414,0,20251021
rb2511P2900,3,3,1,1.5,2.0,1.0,-0.5,-1.0,907,2137,-58,1.336,-0.056008,0,20251021
rb2511P2950,11,13.5,3.5,6.0,9.5,8.0,-3.5,-1.5,3847,3133,388,27.7395,-0.240219,0,20251021
rb2511P3000,37,37.5,18.5,26.0,28.5,28.5,-2.5,0.0,2163,3328,-262,55.331,-0.56443,0,20251021
rb2511P3050,60,65,59,65.0,61.5,64.5,3.5,3.0,18,322,2,1.142,-0.844985,0,20251021
rb2511P3100,,,,110.5,105.0,110.5,5.5,5.5,0,148,0,0.0,-0.96836,0,20251021
rb2511P3150,,,,160.0,153.0,160.0,7.0,7.0,0,16,0,0.0,-0.996636,0,20251021
rb2511P3200,,,,210.0,203.0,210.0,7.0,7.0,0,11,0,0.0,-1.0,0,20251021
rb2511P3250,,,,260.0,253.0,260.0,7.0,7.0,0,6,0,0.0,-1.0,0,20251021
rb2511P3300,,,,310.0,303.0,310.0,7.0,7.0,0,4,0,0.0,-1.0,0,20251021
rb2511P3350,,,,360.0,353.0,360.0,7.0,7.0,0,4,0,0.0,-1.0,0,20251021
rb2511P3400,,,,410.0,403.0,410.0,7.0,7.0,0,5,0,0.0,-1.0,0,20251021
rb2511P3450,,,,460.0,453.0,460.0,7.0,7.0,0,5,0,0.0,-1.0,0,20251021
rb2511P3500,,,,510.0,503.0,510.0,7.0,7.0,0,5,0,0.0,-1.0,0,20251021
rb2511P3550,,,,560.0,553.0,560.0,7.0,7.0,0,1,0,0.0,-1.0,0,20251021
rb2511P3600,,,,610.0,603.0,610.0,7.0,7.0,0,0,0,0.0,-1.0,0,20251021
rb2511P3650,,,,660.0,653.0,660.0,7.0,7.0,0,0,0,0.0,-1.0,0,20251021
rb2512C2700,,,,338.0,342.0,338.0,-4.0,-4.0,0,0,0,0.0,0.965717,0,20251021
rb2512C2750,,,,291.0,293.5,291.0,-2.5,-2.5,0,0,0,0.0,0.938098,0,20251021
rb2512C2800,,,,245.5,246.5,245.5,-1.0,-1.0,0,0,0,0.0,0.89687,0,20251021
rb2512C2850,,,,203.0,202.0,203.0,1.0,1.0,0,0,0,0.0,0.84002,0,20251021
rb2512C2900,,,,163.5,161.0,163.5,2.5,2.5,0,0,0,0.0,0.767348,0,20251021
rb2512C2950,,,,128.5,124.0,128.5,4.5,4.5,0,0,0,0.0,0.680579,0,20251021
rb2512C3000,,,,98.0,92.5,98.0,5.5,5.5,0,1,0,0.0,0.584314,0,20251021
rb2512C3050,,,,72.5,66.0,72.5,6.5,6.5,0,4,0,0.0,0.484585,0,20251021
rb2512C3100,,,,52.0,45.5,52.0,6.5,6.5,0,3,0,0.0,0.387302,0,20251021
rb2512C3150,,,,36.0,30.0,36.0,6.0,6.0,0,7,0,0.0,0.297656,0,20251021
rb2512C3200,10,10,10,10.0,19.0,24.5,-9.0,5.5,1,3,1,0.01,0.220653,0,20251021
rb2512C3250,,,,15.5,11.5,15.5,4.0,4.0,0,4,0,0.0,0.157122,0,20251021
rb2512C3300,,,,9.5,6.5,9.5,3.0,3.0,0,12,0,0.0,0.107111,0,20251021
rb2512C3350,5,5,4.5,4.5,3.5,6.0,1.0,2.5,2,12,0,0.0095,0.070961,0,20251021
rb2512C3400,4,4,3,3.0,2.0,3.5,1.0,1.5,5,23,2,0.019,0.044889,0,20251021
rb2512C3450,2.5,2.5,2.5,2.5,1.0,2.0,1.5,1.0,1,8,1,0.0025,0.027456,0,20251021
rb2512C3500,2,2,2,2.0,0.5,1.0,1.5,0.5,2,14,2,0.004,0.016204,0,20251021
rb2512P2700,3,3,3,3.0,1.0,2.5,2.0,1.5,14,24,14,0.042,-0.03417,0,20251021
rb2512P2750,7,7,7,7.0,2.5,5.0,4.5,2.5,1,9,0,0.007,-0.061484,0,20251021
rb2512P2800,,,,10.0,5.5,10.0,4.5,4.5,0,6,0,0.0,-0.102468,0,20251021
rb2512P2850,,,,17.0,11.0,17.0,6.0,6.0,0,1,0,0.0,-0.159129,0,20251021
rb2512P2900,,,,27.5,20.0,27.5,7.5,7.5,0,6,0,0.0,-0.231664,0,20251021
rb2512P2950,26,33.5,15.5,16.0,33.0,42.5,-17.0,9.5,6,61,4,0.1255,-0.31834,0,20251021
rb2512P3000,,,,62.0,51.5,62.0,10.5,10.5,0,4,0,0.0,-0.414553,0,20251021
rb2512P3050,226.5,226.5,226.5,226.5,75.0,86.5,151.5,11.5,1,5,1,0.2265,-0.514272,0,20251021
rb2512P3100,,,,116.0,104.5,116.0,11.5,11.5,0,2,0,0.0,-0.611587,0,20251021
rb2512P3150,,,,150.0,139.0,150.0,11.0,11.0,0,0,0,0.0,-0.701306,0,20251021
rb2512P3200,,,,188.0,177.5,188.0,10.5,10.5,0,0,0,0.0,-0.778412,0,20251021
rb2512P3250,,,,229.5,220.0,229.5,9.5,9.5,0,0,0,0.0,-0.842088,0,20251021
rb2512P3300,,,,273.5,265.0,273.5,8.5,8.5,0,0,0,0.0,-0.89229,0,20251021
rb2512P3350,,,,319.5,312.0,319.5,7.5,7.5,0,0,0,0.0,-0.928661,0,20251021
rb2512P3400,,,,367.0,360.5,367.0,6.5,6.5,0,0,0,0.0,-0.955003,0,20251021
rb2512P3450,,,,415.5,409.5,415.5,6.0,6.0,0,0,0,0.0,-0.972747,0,20251021
rb2512P3500,,,,464.5,459.0,464.5,5.5,5.5,0,0,0,0.0,-0.984351,0,20251021
rb2601C2650,,,,400.5,409.0,400.5,-8.5,-8.5,0,37,0,0.0,0.984573,0,20251021
rb2601C2700,344,354,344,354.0,361.0,352.0,-7.0,-9.0,21,268,11,7.329,0.968432,0,20251021
rb2601C2750,299,318,295,310.0,314.0,304.5,-4.0,-9.5,35,255,19,10.49,0.942725,0,20251021
rb2601C2800,250,271.5,250,260.0,269.0,258.5,-9.0,-10.5,41,406,-25,10.8075,0.904491,0,20251021
rb2601C2850,207,225,205,225.0,226.5,215.5,-1.5,-11.0,49,498,28,10.495,0.851206,0,20251021
rb2601C2900,165.5,172,165.5,172.0,187.0,175.5,-15.0,-11.5,21,946,-9,3.542,0.782776,0,20251021
rb2601C2950,126,141.5,126,133.5,151.0,139.5,-17.5,-11.5,475,1557,1,61.6075,0.700889,0,20251021
rb2601C3000,95.5,108.5,95,96.5,119.5,108.0,-23.0,-11.5,992,3023,-117,98.9125,0.609116,0,20251021
rb2601C3050,72.5,80,68.5,71.5,92.5,81.0,-21.0,-11.5,1405,2549,397,102.6105,0.512273,0,20251021
rb2601C3100,48.5,60,48.5,52.0,69.5,59.5,-17.5,-10.0,2037,6732,196,111.2265,0.416288,0,20251021
rb2601C3150,40.5,44,38.5,39.0,51.0,42.0,-12.0,-9.0,2519,9521,180,103.435,0.326512,0,20251021
rb2601C3200,33,34,29.5,30.0,36.5,28.5,-6.5,-8.0,3241,14439,927,102.1205,0.246479,0,20251021
rb2601C3250,22,25,21.5,22.0,25.5,19.0,-3.5,-6.5,1432,13080,301,33.1005,0.179904,0,20251021
rb2601C3300,18.5,21,17.5,18.5,17.5,12.5,1.0,-5.0,1956,17297,-128,37.546,0.126397,0,20251021
rb2601C3350,16,17,15,15.0,11.5,7.5,3.5,-4.0,753,7674,116,12.201,0.085366,0,20251021
rb2601C3400,11.5,14,11.5,12.5,7.5,4.5,5.0,-3.0,1049,22169,-4,13.4285,0.056018,0,20251021
rb2601C3450,9.5,10.5,9,9.5,4.5,2.5,5.0,-2.0,721,11184,374,6.829,0.034987,0,20251021
rb2601C3500,8.5,9,7.5,8.0,2.5,1.5,5.5,-1.0,1575,17812,362,12.8115,0.021542,0,20251021
rb2601C3550,6.5,7,6,6.0,1.5,0.5,4.5,-1.0,88,4254,9,0.497,0.012507,0,20251021
rb2601C3600,5.5,6,5.5,5.5,1.0,0.5,4.5,-0.5,283,5824,73,1.495,0.007232,0,20251021
rb2601C3650,4.5,5,4.5,4.5,0.5,0.5,4.0,0.0,203,4014,2,0.908,0.00393,0,20251021
rb2601C3700,5,5,4.5,4.5,0.5,0.5,4.0,0.0,1148,26907,-249,5.3035,0.002129,0,20251021
rb2601P2650,5,5.5,4,4.0,1.5,1.0,2.5,-0.5,382,11742,37,1.634,-0.016328,0,20251021
rb2601P2700,5.5,5.5,4.5,4.5,3.5,2.5,1.0,-1.0,360,1842,-54,1.6965,-0.031691,0,20251021
rb2601P2750,6.5,7,5,6.0,6.5,5.0,-0.5,-1.5,566,1128,-112,3.2485,-0.056759,0,20251021
rb2601P2800,9.5,10,6.5,7.0,11.5,9.0,-4.5,-2.5,771,4298,-8,6.3245,-0.094477,0,20251021
rb2601P2850,14.5,14.5,10.5,11.0,18.5,16.0,-7.5,-2.5,1211,6373,-35,14.94,-0.147355,0,20251021
rb2601P2900,22,24.5,18,19.5,29.0,26.0,-9.5,-3.0,3676,14107,368,76.021,-0.215481,0,20251021
rb2601P2950,35,37,27,30.0,43.5,39.5,-13.5,-4.0,1848,9761,2,58.5745,-0.297159,0,20251021
rb2601P3000,52.5,56.5,43,47.5,61.5,58.0,-14.0,-3.5,4120,15418,316,202.7385,-0.388814,0,20251021
rb2601P3050,85.5,85.5,64.5,71.0,84.5,81.0,-13.5,-3.5,1240,5902,210,89.722,-0.485626,0,20251021
rb2601P3100,109,111.5,91.5,101.0,111.5,109.0,-10.5,-2.5,941,7625,-42,97.8575,-0.58164,0,20251021
rb2601P3150,147,148.5,127.5,137.5,143.0,142.0,-5.5,-1.0,407,4408,-3,56.1425,-0.67153,0,20251021
rb2601P3200,186.5,186.5,167.5,172.5,178.5,178.5,-6.0,0.0,106,2843,-13,18.905,-0.751759,0,20251021
rb2601P3250,229.5,230.5,210.5,210.5,217.0,219.0,-6.5,2.0,299,641,-26,66.961,-0.818597,0,20251021
rb2601P3300,258,258,258,258.0,259.0,262.0,-1.0,3.0,10,1096,0,2.58,-0.872448,0,20251021
rb2601P3350,305,305,305,305.0,303.0,307.0,2.0,4.0,10,648,0,3.05,-0.91391,0,20251021
rb2601P3400,368,368.5,364,368.5,348.5,354.0,20.0,5.5,60,954,0,21.91,-0.943758,0,20251021
rb2601P3450,396,396,396,396.0,396.0,402.0,0.0,6.0,7,743,0,2.772,-0.96539,0,20251021
rb2601P3500,,,,451.0,444.0,451.0,7.0,7.0,0,760,0,0.0,-0.979504,0,20251021
rb2601P3550,,,,500.0,493.0,500.0,7.0,7.0,0,311,0,0.0,-0.989311,0,20251021
rb2601P3600,,,,550.0,542.5,550.0,7.5,7.5,0,115,0,0.0,-0.995445,0,20251021
rb2601P3650,,,,600.0,592.0,600.0,8.0,8.0,0,205,0,0.0,-0.999549,0,20251021
rb2601P3700,660,661,632,648.0,642.0,650.0,6.0,8.0,855,594,541,548.1235,-1.0,300,20251021
rb2603C2700,,,,386.0,393.5,386.0,-7.5,-7.5,0,0,0,0.0,0.927728,0,20251021
rb2603C2750,,,,341.5,348.0,341.5,-6.5,-6.5,0,0,0,0.0,0.895318,0,20251021
rb2603C2800,,,,298.5,304.0,298.5,-5.5,-5.5,0,0,0,0.0,0.855625,0,20251021
rb2603C2850,,,,258.0,263.0,258.0,-5.0,-5.0,0,1,0,0.0,0.807952,0,20251021
rb2603C2900,,,,220.5,224.5,220.5,-4.0,-4.0,0,1,0,0.0,0.752393,0,20251021
rb2603C2950,,,,186.0,189.0,186.0,-3.0,-3.0,0,1,0,0.0,0.690893,0,20251021
rb2603C3000,,,,154.5,157.0,154.5,-2.5,-2.5,0,2,0,0.0,0.624717,0,20251021
rb2603C3050,,,,127.0,128.5,127.0,-1.5,-1.5,0,0,0,0.0,0.555524,0,20251021
rb2603C3100,,,,103.0,103.5,103.0,-0.5,-0.5,0,2,0,0.0,0.485883,0,20251021
rb2603C3150,,,,82.0,82.5,82.0,-0.5,-0.5,0,11,0,0.0,0.417679,0,20251021
rb2603C3200,,,,64.5,64.5,64.5,0.0,0.0,0,6,0,0.0,0.352652,0,20251021
rb2603C3250,,,,50.0,49.5,50.0,0.5,0.5,0,23,0,0.0,0.292904,0,20251021
rb2603C3300,,,,38.0,37.5,38.0,0.5,0.5,0,41,0,0.0,0.239171,0,20251021
rb2603C3350,,,,29.0,28.0,29.0,1.0,1.0,0,36,0,0.0,0.191911,0,20251021
rb2603C3400,,,,21.5,20.5,21.5,1.0,1.0,0,50,0,0.0,0.151319,0,20251021
rb2603C3450,,,,15.5,15.0,15.5,0.5,0.5,0,30,0,0.0,0.117255,0,20251021
rb2603C3500,,,,11.0,10.5,11.0,0.5,0.5,0,19,0,0.0,0.08931,0,20251021
rb2603C3550,,,,8.0,7.0,8.0,1.0,1.0,0,45,0,0.0,0.066887,0,20251021
rb2603C3600,,,,5.5,5.0,5.5,0.5,0.5,0,102,0,0.0,0.049276,0,20251021
rb2603P2700,,,,9.0,7.5,9.0,1.5,1.5,0,9,0,0.0,-0.071161,0,20251021
rb2603P2750,,,,14.5,12.0,14.5,2.5,2.5,0,7,0,0.0,-0.102813,0,20251021
rb2603P2800,,,,21.5,18.0,21.5,3.5,3.5,0,6,0,0.0,-0.141898,0,20251021
rb2603P2850,,,,31.0,27.0,31.0,4.0,4.0,0,43,0,0.0,-0.189084,0,20251021
rb2603P2900,,,,43.0,38.0,43.0,5.0,5.0,0,73,0,0.0,-0.244251,0,20251021
rb2603P2950,,,,58.5,52.5,58.5,6.0,6.0,0,78,0,0.0,-0.305476,0,20251021
rb2603P3000,,,,77.0,70.5,77.0,6.5,6.5,0,55,0,0.0,-0.371481,0,20251021
rb2603P3050,,,,99.0,91.5,99.0,7.5,7.5,0,13,0,0.0,-0.440569,0,20251021
rb2603P3100,,,,125.0,116.5,125.0,8.5,8.5,0,9,0,0.0,-0.510202,0,20251021
rb2603P3150,,,,154.0,145.0,154.0,9.0,9.0,0,5,0,0.0,-0.57849,0,20251021
rb2603P3200,,,,186.0,177.0,186.0,9.0,9.0,0,0,0,0.0,-0.643689,0,20251021
rb2603P3250,,,,221.5,212.0,221.5,9.5,9.5,0,0,0,0.0,-0.70367,0,20251021
rb2603P3300,,,,259.5,249.5,259.5,10.0,10.0,0,1,0,0.0,-0.757721,0,20251021
rb2603P3350,,,,300.0,290.0,300.0,10.0,10.0,0,1,0,0.0,-0.805383,0,20251021
rb2603P3400,,,,342.0,332.5,342.0,9.5,9.5,0,2,0,0.0,-0.846462,0,20251021
rb2603P3450,,,,386.5,376.5,386.5,10.0,10.0,0,1,0,0.0,-0.881099,0,20251021
rb2603P3500,,,,432.0,422.0,432.0,10.0,10.0,0,0,0,0.0,-0.909702,0,20251021
rb2603P3550,,,,478.5,469.0,478.5,9.5,9.5,0,0,0,0.0,-0.93287,0,20251021
rb2603P3600,,,,526.0,516.5,526.0,9.5,9.5,0,2,0,0.0,-0.951311,0,20251021
rb2605C2750,,,,383.5,378.0,383.5,5.5,5.5,0,0,0,0.0,0.853525,0,20251021
rb2605C2800,,,,343.0,335.0,343.0,8.0,8.0,0,0,0,0.0,0.816926,0,20251021
rb2605C2850,,,,305.0,294.5,305.0,10.5,10.5,0,0,0,0.0,0.775926,0,20251021
rb2605C2900,,,,269.5,256.0,269.5,13.5,13.5,0,0,0,0.0,0.730985,0,20251021
rb2605C2950,,,,236.0,220.5,236.0,15.5,15.5,0,0,0,0.0,0.682855,0,20251021
rb2605C3000,,,,205.5,188.0,205.5,17.5,17.5,0,1,0,0.0,0.632286,0,20251021
rb2605C3050,,,,177.5,158.5,177.5,19.0,19.0,0,2,0,0.0,0.580197,0,20251021
rb2605C3100,129,129,128,128.0,132.5,152.5,-4.5,20.0,2,2,0,0.257,0.527568,0,20251021
rb2605C3150,,,,130.0,109.0,130.0,21.0,21.0,0,210,0,0.0,0.47534,0,20251021
rb2605C3200,,,,109.5,89.0,109.5,20.5,20.5,0,315,0,0.0,0.424376,0,20251021
rb2605C3250,,,,92.0,71.5,92.0,20.5,20.5,0,4,0,0.0,0.375421,0,20251021
rb2605C3300,66,66,66,66.0,57.0,76.5,9.0,19.5,1,171,1,0.066,0.329075,0,20251021
rb2605C3350,57.5,61.5,57.5,60.0,45.0,63.5,15.0,18.5,5,38,3,0.294,0.285789,0,20251021
rb2605C3400,50.5,81.5,50,53.5,35.0,52.0,18.5,17.0,12,37,4,0.6595,0.245864,0,20251021
rb2605C3450,,,,42.0,27.0,42.0,15.0,15.0,0,75,0,0.0,0.209473,0,20251021
rb2605C3500,68,68,47,47.0,20.5,34.0,26.5,13.5,2,62,1,0.115,0.17701,0,20251021
rb2605C3550,34.5,34.5,34.5,34.5,15.5,27.5,19.0,12.0,1,28,1,0.0345,0.148699,0,20251021
rb2605P2750,21,21,21,21.0,15.5,29.0,5.5,13.5,2,18,2,0.042,-0.142982,0,20251021
rb2605P2800,,,,38.5,22.5,38.5,16.0,16.0,0,10,0,0.0,-0.178988,0,20251021
rb2605P2850,,,,50.5,31.5,50.5,19.0,19.0,0,11,0,0.0,-0.219502,0,20251021
rb2605P2900,,,,64.5,43.0,64.5,21.5,21.5,0,53,0,0.0,-0.26405,0,20251021
rb2605P2950,,,,81.0,57.5,81.0,23.5,23.5,0,65,0,0.0,-0.311882,0,20251021
