合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2505C3000,374,374,361,364.0,352.5,371.5,11.5,19.0,61,394,34,22.329,0.914443,0,20250207
rb2505C3050,327.5,337.5,323.5,337.5,309.5,327.5,28.0,18.0,32,693,-10,10.535,0.880349,0,20250207
rb2505C3100,279.5,287,272,272.5,268.5,285.5,4.0,17.0,79,744,6,22.049,0.83753,0,20250207
rb2505C3150,242,250,228.5,235.5,230.0,246.0,5.5,16.0,58,1663,-42,13.767,0.787296,0,20250207
rb2505C3200,199,211,191,194.0,194.5,209.5,-0.5,15.0,316,1677,-14,62.7215,0.730387,0,20250207
rb2505C3250,167,174,155.5,160.0,162.5,176.0,-2.5,13.5,529,1286,-136,87.251,0.6672,0,20250207
rb2505C3300,134.5,144.5,121,131.0,134.0,146.0,-3.0,12.0,1352,5916,406,178.8535,0.600076,0,20250207
rb2505C3350,107,115,97,105.0,109.0,119.5,-4.0,10.5,901,4647,-149,95.79,0.531016,0,20250207
rb2505C3400,85.5,93.5,77,82.5,87.0,96.0,-4.5,9.0,3090,11728,449,263.731,0.46191,0,20250207
rb2505C3450,62,73.5,61,65.0,69.0,76.5,-4.0,7.5,899,4583,127,60.408,0.39503,0,20250207
rb2505C3500,51,59,47,52.5,53.5,60.0,-1.0,6.5,4961,15036,851,264.6725,0.332073,0,20250207
rb2505C3550,40.5,46.5,37,40.5,41.0,46.0,-0.5,5.0,1400,5425,121,58.535,0.274244,0,20250207
rb2505C3600,32,37,30,32.0,31.0,35.0,1.0,4.0,2678,11309,239,88.271,0.222439,0,20250207
rb2505C3650,26.5,30,24.5,27.5,23.0,26.0,4.5,3.0,222,2527,-32,6.0695,0.17716,0,20250207
rb2505C3700,22.5,25,21,22.5,17.0,19.0,5.5,2.0,1017,13816,-293,23.435,0.138534,0,20250207
rb2505C3750,19,21.5,17.5,18.5,12.0,14.0,6.5,2.0,387,3079,191,7.6525,0.106697,0,20250207
rb2505C3800,14.5,17,14,15.5,8.5,10.0,7.0,1.5,892,5410,171,13.9445,0.080935,0,20250207
rb2505C3850,12.5,14,12,12.5,6.0,7.0,6.5,1.0,877,3393,-131,10.889,0.060381,0,20250207
rb2505C3900,11,13,10,10.0,4.0,5.0,6.0,1.0,1093,2826,-51,12.321,0.044317,0,20250207
rb2505C3950,9.5,10,9,9.5,2.5,3.0,7.0,0.5,507,1749,-145,4.6935,0.03201,0,20250207
rb2505C4000,8.5,9,8,8.0,1.5,2.0,6.5,0.5,587,6031,56,4.9645,0.022763,0,20250207
rb2505C4050,8.5,8.5,7.5,7.5,1.0,1.5,6.5,0.5,310,7082,-187,2.57,0.015942,0,20250207
rb2505C4100,8,8.5,6.5,8.0,0.5,1.0,7.5,0.5,4155,39892,-1821,31.581,0.011001,0,20250207
rb2505P2800,5,5,3.5,4.0,1.5,1.0,2.5,-0.5,1236,19783,243,4.8285,-0.014308,0,20250207
rb2505P2850,6,6.5,5,6.0,3.0,2.5,3.0,-0.5,602,4536,37,3.3595,-0.023976,0,20250207
rb2505P2900,7,7.5,5.5,7.0,5.0,4.5,2.0,-0.5,1540,3290,265,9.6525,-0.037987,0,20250207
rb2505P2950,9,9,7.5,8.5,8.5,7.0,0.0,-1.5,553,2109,62,4.3785,-0.057776,0,20250207
rb2505P3000,13,13,10.5,12.5,13.5,11.5,-1.0,-2.0,3735,12277,968,42.6055,-0.084496,0,20250207
rb2505P3050,16,16,13,15.5,20.0,17.0,-4.5,-3.0,676,4201,-133,9.637,-0.118219,0,20250207
rb2505P3100,20,22,17,22.0,29.0,25.0,-7.0,-4.0,2559,10118,-153,47.525,-0.160717,0,20250207
rb2505P3150,28,31,25.5,30.0,40.5,35.5,-10.5,-5.0,1320,9156,-25,35.983,-0.210701,0,20250207
rb2505P3200,44,44,35.5,41.5,55.0,48.5,-13.5,-6.5,4392,14946,-428,169.0405,-0.267427,0,20250207
rb2505P3250,60.5,60.5,50,58.0,73.0,65.5,-15.0,-7.5,1532,8255,140,82.438,-0.330473,0,20250207
rb2505P3300,74.5,79,66.5,77.5,94.0,85.0,-16.5,-9.0,1592,5219,104,115.3135,-0.39751,0,20250207
rb2505P3350,98,103,88.5,101.0,119.0,108.5,-18.0,-10.5,1186,4208,49,114.2525,-0.466538,0,20250207
rb2505P3400,123,132,114.5,128.0,147.0,135.0,-19.0,-12.0,511,2236,3,63.1685,-0.535664,0,20250207
rb2505P3450,157,164.5,148,161.0,178.5,165.0,-17.5,-13.5,153,1168,5,23.4765,-0.602599,0,20250207
rb2505P3500,190.5,200,182,197.5,213.0,198.5,-15.5,-14.5,96,1314,-1,18.5245,-0.665657,0,20250207
rb2505P3550,228,232.5,219,232.0,250.5,235.0,-18.5,-15.5,129,931,9,29.3085,-0.723636,0,20250207
rb2505P3600,265,276.5,263.5,276.5,290.0,273.5,-13.5,-16.5,85,780,-44,22.6805,-0.775638,0,20250207
rb2505P3650,318.5,322,317,317.0,332.5,314.5,-15.5,-18.0,36,311,5,11.502,-0.821161,0,20250207
rb2505P3700,363.5,370.5,350.5,370.5,376.0,357.5,-5.5,-18.5,68,728,-30,24.5555,-0.860079,0,20250207
rb2505P3750,,,,402.0,421.5,402.0,-19.5,-19.5,0,263,0,0.0,-0.892247,0,20250207
rb2505P3800,443,463.5,443,450.0,467.5,448.0,-17.5,-19.5,115,244,-40,52.602,-0.918387,0,20250207
rb2505P3850,,,,495.0,515.0,495.0,-20.0,-20.0,0,133,0,0.0,-0.939368,0,20250207
rb2505P3900,,,,543.0,563.0,543.0,-20.0,-20.0,0,35,0,0.0,-0.955908,0,20250207
rb2505P3950,,,,591.5,612.0,591.5,-20.5,-20.5,0,0,0,0.0,-0.968741,0,20250207
rb2505P4000,,,,640.5,661.0,640.5,-20.5,-20.5,0,0,0,0.0,-0.978564,0,20250207
rb2505P4050,,,,689.5,710.5,689.5,-21.0,-21.0,0,1,0,0.0,-0.986013,0,20250207
rb2505P4100,,,,739.0,760.0,739.0,-21.0,-21.0,0,15,0,0.0,-0.99163,0,20250207
rb2507C2950,,,,444.0,434.0,444.0,10.0,10.0,0,2,0,0.0,0.938051,0,20250207
rb2507C3000,,,,398.5,391.5,398.5,7.0,7.0,0,1,0,0.0,0.912038,0,20250207
rb2507C3050,351.5,351.5,351.5,351.5,350.5,354.5,1.0,4.0,1,1,-1,0.3515,0.879993,0,20250207
rb2507C3100,,,,312.5,312.0,312.5,0.5,0.5,0,1,0,0.0,0.840574,0,20250207
rb2507C3150,,,,273.0,276.0,273.0,-3.0,-3.0,0,0,0,0.0,0.794796,0,20250207
rb2507C3200,,,,236.0,242.0,236.0,-6.0,-6.0,0,0,0,0.0,0.74322,0,20250207
rb2507C3250,,,,201.5,210.5,201.5,-9.0,-9.0,0,1,0,0.0,0.686661,0,20250207
rb2507C3300,,,,170.5,182.0,170.5,-11.5,-11.5,0,2,0,0.0,0.626246,0,20250207
rb2507C3350,,,,142.5,156.5,142.5,-14.0,-14.0,0,8,0,0.0,0.563275,0,20250207
rb2507C3400,,,,118.0,133.0,118.0,-15.0,-15.0,0,15,0,0.0,0.499733,0,20250207
rb2507C3450,,,,96.5,112.5,96.5,-16.0,-16.0,0,42,0,0.0,0.437148,0,20250207
rb2507C3500,,,,78.0,94.0,78.0,-16.0,-16.0,0,62,0,0.0,0.376941,0,20250207
rb2507C3550,,,,62.0,78.5,62.0,-16.5,-16.5,0,72,0,0.0,0.320332,0,20250207
rb2507C3600,,,,49.0,64.5,49.0,-15.5,-15.5,0,20,0,0.0,0.26828,0,20250207
rb2507C3650,,,,38.0,53.0,38.0,-15.0,-15.0,0,15,0,0.0,0.221442,0,20250207
rb2507C3700,,,,29.0,42.5,29.0,-13.5,-13.5,0,2,0,0.0,0.180166,0,20250207
rb2507C3750,,,,22.0,34.5,22.0,-12.5,-12.5,0,8,0,0.0,0.14452,0,20250207
rb2507C3800,,,,16.5,27.5,16.5,-11.0,-11.0,0,14,0,0.0,0.114327,0,20250207
rb2507C3850,,,,12.0,22.0,12.0,-10.0,-10.0,0,2,0,0.0,0.089223,0,20250207
rb2507P2950,,,,8.5,20.5,8.5,-12.0,-12.0,0,83,0,0.0,-0.061164,0,20250207
rb2507P3000,,,,12.5,27.5,12.5,-15.0,-15.0,0,56,0,0.0,-0.086361,0,20250207
rb2507P3050,,,,18.5,37.0,18.5,-18.5,-18.5,0,26,0,0.0,-0.117729,0,20250207
rb2507P3100,,,,26.5,48.0,26.5,-21.5,-21.5,0,7,0,0.0,-0.156564,0,20250207
rb2507P3150,,,,37.0,61.5,37.0,-24.5,-24.5,0,2,0,0.0,-0.201869,0,20250207
rb2507P3200,,,,49.5,77.5,49.5,-28.0,-28.0,0,4,0,0.0,-0.253081,0,20250207
rb2507P3250,,,,65.0,96.0,65.0,-31.0,-31.0,0,2,0,0.0,-0.309373,0,20250207
rb2507P3300,90.5,90.5,90.5,90.5,117.5,83.5,-27.0,-34.0,1,2,1,0.0905,-0.369618,0,20250207
rb2507P3350,,,,105.5,141.5,105.5,-36.0,-36.0,0,2,0,0.0,-0.432477,0,20250207
rb2507P3400,,,,131.0,168.0,131.0,-37.0,-37.0,0,3,0,0.0,-0.495994,0,20250207
rb2507P3450,,,,159.0,197.0,159.0,-38.0,-38.0,0,5,0,0.0,-0.558636,0,20250207
rb2507P3500,,,,190.5,228.5,190.5,-38.0,-38.0,0,10,0,0.0,-0.618978,0,20250207
rb2507P3550,,,,224.5,262.5,224.5,-38.0,-38.0,0,3,0,0.0,-0.675798,0,20250207
rb2507P3600,,,,261.0,298.5,261.0,-37.5,-37.5,0,3,0,0.0,-0.728137,0,20250207
rb2507P3650,,,,300.0,336.5,300.0,-36.5,-36.5,0,0,0,0.0,-0.775338,0,20250207
rb2507P3700,,,,341.0,376.5,341.0,-35.5,-35.5,0,0,0,0.0,-0.817052,0,20250207
rb2507P3750,,,,384.0,418.0,384.0,-34.0,-34.0,0,0,0,0.0,-0.853212,0,20250207
rb2507P3800,,,,428.0,461.0,428.0,-33.0,-33.0,0,0,0,0.0,-0.883996,0,20250207
rb2507P3850,,,,473.5,505.5,473.5,-32.0,-32.0,0,0,0,0.0,-0.909767,0,20250207
rb2509C2950,,,,472.0,454.5,472.0,17.5,17.5,0,0,0,0.0,0.883576,0,20250207
rb2509C3000,,,,430.0,413.5,430.0,16.5,16.5,0,0,0,0.0,0.85469,0,20250207
rb2509C3050,,,,390.0,374.0,390.0,16.0,16.0,0,0,0,0.0,0.822103,0,20250207
rb2509C3100,,,,351.5,337.0,351.5,14.5,14.5,0,0,0,0.0,0.786025,0,20250207
rb2509C3150,,,,315.0,301.5,315.0,13.5,13.5,0,0,0,0.0,0.7468,0,20250207
rb2509C3200,,,,281.0,268.5,281.0,12.5,12.5,0,0,0,0.0,0.704886,0,20250207
rb2509C3250,,,,249.0,238.0,249.0,11.0,11.0,0,0,0,0.0,0.660819,0,20250207
rb2509C3300,,,,219.5,210.0,219.5,9.5,9.5,0,1,0,0.0,0.615186,0,20250207
rb2509C3350,,,,192.5,184.0,192.5,8.5,8.5,0,2,0,0.0,0.568587,0,20250207
rb2509C3400,,,,167.5,160.5,167.5,7.0,7.0,0,2,0,0.0,0.521611,0,20250207
rb2509C3450,,,,145.0,139.0,145.0,6.0,6.0,0,6,0,0.0,0.475062,0,20250207
rb2509C3500,,,,125.0,119.5,125.0,5.5,5.5,0,5,0,0.0,0.429587,0,20250207
rb2509C3550,,,,107.0,102.5,107.0,4.5,4.5,0,10,0,0.0,0.385619,0,20250207
rb2509C3600,,,,91.0,87.5,91.0,3.5,3.5,0,11,0,0.0,0.3435,0,20250207
rb2509C3650,,,,76.5,74.0,76.5,2.5,2.5,0,30,0,0.0,0.303494,0,20250207
rb2509C3700,,,,64.5,62.0,64.5,2.5,2.5,0,3,0,0.0,0.266784,0,20250207
rb2509C3750,,,,54.0,52.0,54.0,2.0,2.0,0,5,0,0.0,0.232873,0,20250207
rb2509C3800,,,,45.0,43.5,45.0,1.5,1.5,0,5,0,0.0,0.201627,0,20250207
rb2509C3850,,,,37.0,36.0,37.0,1.0,1.0,0,4,0,0.0,0.173005,0,20250207
rb2509P2950,,,,24.5,29.5,24.5,-5.0,-5.0,0,1,0,0.0,-0.113435,0,20250207
rb2509P3000,32.5,32.5,32.5,32.5,38.5,32.0,-6.0,-6.5,1,1,1,0.0325,-0.141627,0,20250207
rb2509P3050,,,,42.0,49.0,42.0,-7.0,-7.0,0,0,0,0.0,-0.173619,0,20250207
rb2509P3100,,,,53.0,61.5,53.0,-8.5,-8.5,0,2,0,0.0,-0.209195,0,20250207
rb2509P3150,,,,66.5,76.0,66.5,-9.5,-9.5,0,1,0,0.0,-0.248007,0,20250207
rb2509P3200,,,,82.0,92.5,82.0,-10.5,-10.5,0,1,0,0.0,-0.289593,0,20250207
rb2509P3250,,,,100.0,112.0,100.0,-12.0,-12.0,0,1,0,0.0,-0.333412,0,20250207
rb2509P3300,,,,120.0,133.5,120.0,-13.5,-13.5,0,1,0,0.0,-0.378875,0,20250207
rb2509P3350,,,,142.5,157.0,142.5,-14.5,-14.5,0,4,0,0.0,-0.42538,0,20250207
rb2509P3400,,,,167.5,183.0,167.5,-15.5,-15.5,0,1,0,0.0,-0.472339,0,20250207
rb2509P3450,,,,194.5,211.5,194.5,-17.0,-17.0,0,4,0,0.0,-0.518904,0,20250207
rb2509P3500,,,,224.5,241.5,224.5,-17.0,-17.0,0,3,0,0.0,-0.564467,0,20250207
rb2509P3550,,,,256.0,274.5,256.0,-18.5,-18.5,0,1,0,0.0,-0.608593,0,20250207
rb2509P3600,,,,290.0,309.0,290.0,-19.0,-19.0,0,1,0,0.0,-0.650941,0,20250207
rb2509P3650,,,,325.5,345.5,325.5,-20.0,-20.0,0,1,0,0.0,-0.691248,0,20250207
rb2509P3700,,,,363.0,383.5,363.0,-20.5,-20.5,0,1,0,0.0,-0.728293,0,20250207
rb2509P3750,,,,402.0,423.0,402.0,-21.0,-21.0,0,0,0,0.0,-0.762601,0,20250207
rb2509P3800,,,,443.0,464.5,443.0,-21.5,-21.5,0,0,0,0.0,-0.794317,0,20250207
rb2509P3850,,,,484.5,506.5,484.5,-22.0,-22.0,0,0,0,0.0,-0.823485,0,20250207
rb2510C2950,,,,481.0,462.0,481.0,19.0,19.0,0,0,0,0.0,0.85965,0,20250207
rb2510C3000,,,,440.5,421.5,440.5,19.0,19.0,0,0,0,0.0,0.830634,0,20250207
rb2510C3050,,,,401.5,383.0,401.5,18.5,18.5,0,0,0,0.0,0.798842,0,20250207
rb2510C3100,,,,364.5,346.0,364.5,18.5,18.5,0,1,0,0.0,0.764509,0,20250207
rb2510C3150,,,,329.5,311.5,329.5,18.0,18.0,0,1,0,0.0,0.727917,0,20250207
rb2510C3200,291,291,291,291.0,278.5,296.5,12.5,18.0,1,2,1,0.291,0.689167,0,20250207
rb2510C3250,,,,265.5,248.5,265.5,17.0,17.0,0,2,0,0.0,0.64867,0,20250207
rb2510C3300,,,,237.0,220.5,237.0,16.5,16.5,0,4,0,0.0,0.607253,0,20250207
rb2510C3350,,,,210.5,194.5,210.5,16.0,16.0,0,7,0,0.0,0.565289,0,20250207
rb2510C3400,180,180,180,180.0,170.5,185.5,9.5,15.0,1,11,1,0.18,0.523101,0,20250207
rb2510C3450,166,166,136.5,158.5,148.5,163.5,10.0,15.0,3,39,0,0.461,0.481326,0,20250207
rb2510C3500,130,130,130,130.0,129.5,143.0,0.5,13.5,11,56,10,1.43,0.440406,0,20250207
rb2510C3550,,,,124.5,112.0,124.5,12.5,12.5,0,51,0,0.0,0.400505,0,20250207
rb2510C3600,99,103.5,99,103.5,96.5,108.0,7.0,11.5,3,120,0,0.3015,0.362006,0,20250207
rb2510C3650,,,,93.5,82.0,93.5,11.5,11.5,0,13,0,0.0,0.325839,0,20250207
rb2510C3700,,,,80.5,70.0,80.5,10.5,10.5,0,9,0,0.0,0.291406,0,20250207
rb2510C3750,,,,68.5,59.5,68.5,9.0,9.0,0,8,0,0.0,0.258675,0,20250207
rb2510C3800,60,62,58,59.0,50.0,58.5,9.0,8.5,128,159,99,7.8685,0.229294,0,20250207
rb2510C3850,,,,50.0,42.0,50.0,8.0,8.0,0,11,0,0.0,0.201823,0,20250207
rb2510P2950,31.5,31.5,31.5,31.5,33.5,34.5,-2.0,1.0,1,74,0,0.0315,-0.13632,0,20250207
rb2510P3000,,,,44.0,43.0,44.0,1.0,1.0,0,72,0,0.0,-0.16468,0,20250207
rb2510P3050,47.5,47.5,47.5,47.5,54.0,55.0,-6.5,1.0,1,36,1,0.0475,-0.195914,0,20250207
rb2510P3100,,,,67.5,67.0,67.5,0.5,0.5,0,27,0,0.0,-0.229783,0,20250207
rb2510P3150,,,,82.0,82.0,82.0,0.0,0.0,0,16,0,0.0,-0.266001,0,20250207
rb2510P3200,,,,98.5,99.0,98.5,-0.5,-0.5,0,11,0,0.0,-0.304445,0,20250207
rb2510P3250,103,103,103,103.0,118.0,117.5,-15.0,-0.5,1,35,0,0.103,-0.344692,0,20250207
rb2510P3300,127.5,127.5,115,123.5,140.0,138.5,-16.5,-1.5,5,85,3,0.596,-0.385941,0,20250207
rb2510P3350,146.5,146.5,146.5,146.5,163.5,161.5,-17.0,-2.0,1,40,0,0.1465,-0.427815,0,20250207
rb2510P3400,172,172,172,172.0,189.5,186.5,-17.5,-3.0,1,44,1,0.172,-0.469995,0,20250207
rb2510P3450,200,200,200,200.0,217.0,214.0,-17.0,-3.0,1,24,1,0.2,-0.511781,0,20250207
rb2510P3500,230.5,230.5,230.5,230.5,247.5,243.5,-17.0,-4.0,1,5,1,0.2305,-0.552787,0,20250207
rb2510P3550,,,,274.5,280.0,274.5,-5.5,-5.5,0,3,0,0.0,-0.592851,0,20250207
rb2510P3600,,,,307.5,314.0,307.5,-6.5,-6.5,0,7,0,0.0,-0.63158,0,20250207
rb2510P3650,,,,343.0,349.5,343.0,-6.5,-6.5,0,2,0,0.0,-0.667996,0,20250207
rb2510P3700,,,,379.5,387.0,379.5,-7.5,-7.5,0,1,0,0.0,-0.702759,0,20250207
rb2510P3750,,,,417.5,426.0,417.5,-8.5,-8.5,0,2,0,0.0,-0.735902,0,20250207
rb2510P3800,,,,457.0,466.5,457.0,-9.5,-9.5,0,1,0,0.0,-0.765705,0,20250207
rb2510P3850,,,,498.0,508.5,498.0,-10.5,-10.5,0,0,0,0.0,-0.793674,0,20250207
rb2503C2800,,,,467.0,491.0,467.0,-24.0,-24.0,0,1,0,0.0,0.999999,0,20250210
rb2503C2850,,,,417.0,441.0,417.0,-24.0,-24.0,0,94,0,0.0,0.999999,0,20250210
rb2503C2900,,,,367.0,391.0,367.0,-24.0,-24.0,0,184,0,0.0,0.999999,0,20250210
rb2503C2950,,,,317.0,341.0,317.0,-24.0,-24.0,0,132,0,0.0,0.998289,0,20250210
rb2503C3000,,,,267.0,291.0,267.0,-24.0,-24.0,0,77,0,0.0,0.991338,0,20250210
rb2503C3050,,,,218.0,241.5,218.0,-23.5,-23.5,0,348,0,0.0,0.972122,0,20250210
rb2503C3100,194,194,180,180.0,193.5,170.5,-13.5,-23.0,4,400,-3,0.762,0.928357,0,20250210
rb2503C3150,145,151,103,117.5,148.0,126.5,-30.5,-21.5,57,605,16,6.8875,0.846837,0,20250210
rb2503C3200,106,108,66,77.5,107.0,87.5,-29.5,-19.5,196,1331,17,16.277,0.722066,0,20250210
rb2503C3250,67,73,37.5,45.0,72.0,56.0,-27.0,-16.0,1492,2731,252,64.674,0.564111,0,20250210
rb2503C3300,38,45.5,19.5,23.5,45.0,32.5,-21.5,-12.5,5444,4736,1,151.6125,0.397546,0,20250210
rb2503C3350,20,26,10,13.5,25.5,17.0,-12.0,-8.5,5607,6562,811,90.292,0.250098,0,20250210
rb2503C3400,11,16,5.5,7.0,13.0,8.0,-6.0,-5.0,8341,13798,1212,87.7035,0.139595,0,20250210
rb2503C3450,6,7.5,2.5,3.5,6.0,3.5,-2.5,-2.5,2455,6957,373,11.376,0.068875,0,20250210
rb2503C3500,4,5,1.5,2.5,2.5,1.0,0.0,-1.5,3451,12410,519,10.501,0.029932,0,20250210
rb2503C3550,3,3.5,1,1.5,1.0,0.5,0.5,-0.5,1163,3514,-238,2.4205,0.011397,0,20250210
rb2503C3600,2,2.5,1,1.5,0.5,0.5,1.0,0.0,1040,3057,112,1.686,0.003831,0,20250210
rb2503C3650,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,101,1260,43,0.1215,0.001158,0,20250210
rb2503C3700,1,1.5,1,1.0,0.5,0.5,0.5,0.0,202,2416,-7,0.1975,0.000303,0,20250210
rb2503C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,137,927,32,0.0685,7e-05,0,20250210
rb2503C3800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,27,3409,-27,0.0135,1.4e-05,0,20250210
rb2503C3850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,6,932,-6,0.003,2e-06,0,20250210
rb2503C3900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,59,1781,-19,0.0295,0.0,0,20250210
rb2503C3950,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,549,1,0.0005,0.0,0,20250210
rb2503C4000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,25,4327,-20,0.0125,0.0,0,20250210
rb2503P2800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,119,1933,1,0.0595,-9e-06,0,20250210
rb2503P2850,1,1,0.5,0.5,0.5,0.5,0.0,0.0,210,650,-51,0.1055,-7.3e-05,0,20250210
rb2503P2900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,275,787,-130,0.1375,-0.000455,0,20250210
rb2503P2950,1,1,1,1.0,0.5,0.5,0.5,0.0,255,1466,-24,0.255,-0.002246,0,20250210
rb2503P3000,0.5,2,0.5,1.0,0.5,0.5,0.5,0.0,842,8464,38,1.158,-0.008865,0,20250210
rb2503P3050,1.5,3,1,1.5,0.5,1.0,1.0,0.5,1699,4155,-70,3.134,-0.027825,0,20250210
rb2503P3100,2,5.5,1.5,2.5,2.5,3.5,0.0,1.0,3175,9218,164,11.653,-0.071398,0,20250210
rb2503P3150,5,11,4.5,7.0,7.0,9.5,0.0,2.5,5813,6939,30,43.984,-0.152784,0,20250210
rb2503P3200,13,23.5,11,17.5,16.0,20.5,1.5,4.5,9582,6538,-386,170.992,-0.277474,0,20250210
rb2503P3250,28,45,24,35.5,31.0,39.0,4.5,8.0,3493,4259,200,114.669,-0.435392,0,20250210
rb2503P3300,49.5,76.5,45.5,65.0,54.0,65.5,11.0,11.5,707,2840,60,43.541,-0.601963,0,20250210
rb2503P3350,80.5,117,80,99.5,84.5,100.0,15.0,15.5,161,880,-45,16.2195,-0.74946,0,20250210
rb2503P3400,123,156.5,118.5,145.5,122.0,141.0,23.5,19.0,92,641,15,13.2835,-0.860054,0,20250210
rb2503P3450,168,208.5,160,193.0,165.0,186.0,28.0,21.0,122,506,35,20.679,-0.930911,0,20250210
rb2503P3500,215,228.5,215,228.5,211.5,234.0,17.0,22.5,11,222,-1,2.5,-0.970038,0,20250210
rb2503P3550,,,,283.0,259.5,283.0,23.5,23.5,0,186,0,0.0,-0.988808,0,20250210
rb2503P3600,328.5,341.5,328.5,341.5,309.0,333.0,32.5,24.0,20,170,0,6.7,-0.996661,0,20250210
rb2503P3650,356.5,356.5,356.5,356.5,359.0,383.0,-2.5,24.0,10,146,0,3.565,-0.999679,0,20250210
rb2503P3700,,,,433.0,409.0,433.0,24.0,24.0,0,218,0,0.0,-1.0,0,20250210
rb2503P3750,,,,483.0,459.0,483.0,24.0,24.0,0,119,0,0.0,-1.0,0,20250210
rb2503P3800,,,,533.0,509.0,533.0,24.0,24.0,0,126,0,0.0,-1.0,0,20250210
rb2503P3850,,,,583.0,559.0,583.0,24.0,24.0,0,10,0,0.0,-1.0,0,20250210
rb2503P3900,,,,633.0,609.0,633.0,24.0,24.0,0,6,0,0.0,-1.0,0,20250210
rb2503P3950,,,,683.0,659.0,683.0,24.0,24.0,0,0,0,0.0,-1.0,0,20250210
rb2503P4000,,,,733.0,709.0,733.0,24.0,24.0,0,0,0,0.0,-1.0,0,20250210
rb2504C2900,,,,389.5,413.0,389.5,-23.5,-23.5,0,0,0,0.0,0.974141,0,20250210
rb2504C2950,,,,341.5,365.0,341.5,-23.5,-23.5,0,0,0,0.0,0.953556,0,20250210
rb2504C3000,,,,295.0,318.5,295.0,-23.5,-23.5,0,0,0,0.0,0.92284,0,20250210
rb2504C3050,,,,250.5,274.0,250.5,-23.5,-23.5,0,0,0,0.0,0.87966,0,20250210
rb2504C3100,,,,209.0,232.0,209.0,-23.0,-23.0,0,0,0,0.0,0.8224,0,20250210
rb2504C3150,,,,170.5,192.5,170.5,-22.0,-22.0,0,0,0,0.0,0.752252,0,20250210
rb2504C3200,,,,136.0,157.0,136.0,-21.0,-21.0,0,0,0,0.0,0.671229,0,20250210
rb2504C3250,,,,106.0,125.5,106.0,-19.5,-19.5,0,0,0,0.0,0.58219,0,20250210
rb2504C3300,,,,80.5,98.5,80.5,-18.0,-18.0,0,1,0,0.0,0.490367,0,20250210
rb2504C3350,,,,59.0,75.0,59.0,-16.0,-16.0,0,2,0,0.0,0.400094,0,20250210
rb2504C3400,,,,42.5,56.5,42.5,-14.0,-14.0,0,4,0,0.0,0.31658,0,20250210
rb2504C3450,,,,29.5,41.0,29.5,-11.5,-11.5,0,6,0,0.0,0.242049,0,20250210
rb2504C3500,27,28,20,20.0,29.5,20.0,-9.5,-9.5,8,545,5,0.1875,0.179322,0,20250210
rb2504C3550,22,22,10.5,10.5,20.5,13.5,-10.0,-7.0,11,6,3,0.1475,0.1284,0,20250210
rb2504C3600,,,,8.5,14.0,8.5,-5.5,-5.5,0,12,0,0.0,0.089042,0,20250210
rb2504C3650,,,,5.0,9.0,5.0,-4.0,-4.0,0,5,0,0.0,0.059706,0,20250210
rb2504C3700,,,,3.0,6.0,3.0,-3.0,-3.0,0,8,0,0.0,0.038886,0,20250210
rb2504C3750,,,,1.5,3.5,1.5,-2.0,-2.0,0,0,0,0.0,0.024363,0,20250210
rb2504P2900,4.5,4.5,3,3.0,2.5,2.0,0.5,-0.5,2,5,2,0.0075,-0.025971,0,20250210
rb2504P2950,5.5,5.5,5.5,5.5,4.5,4.0,1.0,-0.5,1,4,1,0.0055,-0.046152,0,20250210
rb2504P3000,7.5,7.5,7.5,7.5,8.0,7.5,-0.5,-0.5,1,5,1,0.0075,-0.076538,0,20250210
rb2504P3050,,,,13.0,13.5,13.0,-0.5,-0.5,0,3,0,0.0,-0.119451,0,20250210
rb2504P3100,17,17,16.5,16.5,21.0,21.0,-4.5,0.0,4,9,4,0.0665,-0.176499,0,20250210
rb2504P3150,26.5,26.5,26,26.0,32.0,32.5,-6.0,0.5,3,9,3,0.0785,-0.246492,0,20250210
rb2504P3200,,,,48.0,46.5,48.0,1.5,1.5,0,1,0,0.0,-0.327417,0,20250210
rb2504P3250,,,,68.0,64.5,68.0,3.5,3.5,0,1,0,0.0,-0.416396,0,20250210
rb2504P3300,,,,92.5,87.5,92.5,5.0,5.0,0,2,0,0.0,-0.508207,0,20250210
rb2504P3350,,,,121.0,114.0,121.0,7.0,7.0,0,1,0,0.0,-0.598518,0,20250210
rb2504P3400,,,,154.5,145.0,154.5,9.5,9.5,0,1,0,0.0,-0.682099,0,20250210
rb2504P3450,,,,191.5,180.0,191.5,11.5,11.5,0,1,0,0.0,-0.75675,0,20250210
rb2504P3500,,,,232.0,218.0,232.0,14.0,14.0,0,0,0,0.0,-0.819635,0,20250210
