合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2510P600,0.12,0.12,0.12,0.12,0.02,0.02,0.1,0.0,31,201,-13,0.372,-1e-06,0,20250902
au2510P608,0.12,0.14,0.1,0.14,0.02,0.02,0.12,0.0,7,94,-1,0.084,-1e-06,0,20250902
au2510P616,0.14,0.2,0.1,0.14,0.02,0.02,0.12,0.0,5,152,-4,0.068,-2e-06,0,20250902
au2510P624,0.08,0.1,0.08,0.1,0.02,0.02,0.08,0.0,26,256,-3,0.256,-4e-06,0,20250902
au2510P632,,,,0.02,0.02,0.02,0.0,0.0,0,140,0,0.0,-1e-05,0,20250902
au2510P640,0.16,0.16,0.14,0.14,0.02,0.02,0.12,0.0,35,459,-23,0.492,-2.6e-05,0,20250902
au2510P648,,,,0.02,0.02,0.02,0.0,0.0,0,216,0,0.0,-6.5e-05,0,20250902
au2510P656,0.36,0.36,0.12,0.12,0.02,0.02,0.1,0.0,27,260,-19,0.328,-0.000152,0,20250902
au2510P664,0.16,0.16,0.12,0.12,0.02,0.02,0.1,0.0,29,564,-16,0.372,-0.000343,0,20250902
au2510P672,0.14,0.18,0.14,0.14,0.02,0.02,0.12,0.0,89,677,-22,1.298,-0.000723,0,20250902
au2510P680,0.18,0.18,0.14,0.18,0.02,0.02,0.16,0.0,312,1604,16,5.372,-0.001466,0,20250902
au2510P688,0.16,0.22,0.14,0.16,0.02,0.02,0.14,0.0,276,624,-77,4.438,-0.00282,0,20250902
au2510P696,0.18,0.22,0.16,0.18,0.06,0.06,0.12,0.0,328,788,-9,5.914,-0.005137,0,20250902
au2510P704,0.22,0.3,0.18,0.22,0.12,0.14,0.1,0.02,417,1289,-12,9.436,-0.009089,0,20250902
au2510P712,0.2,0.28,0.2,0.24,0.22,0.24,0.02,0.02,533,1877,-66,12.052,-0.015106,0,20250902
au2510P720,0.26,0.4,0.26,0.34,0.42,0.42,-0.08,0.0,2249,5983,305,75.576,-0.024555,0,20250902
au2510P728,0.3,0.4,0.24,0.28,0.72,0.7,-0.44,-0.02,588,1898,-75,18.74,-0.038047,0,20250902
au2510P736,0.42,0.58,0.38,0.4,1.22,1.12,-0.82,-0.1,831,1716,-233,39.548,-0.056481,0,20250902
au2510P744,0.64,0.86,0.52,0.6,1.92,1.76,-1.32,-0.16,1339,1614,-184,92.504,-0.081888,0,20250902
au2510P752,0.9,1.36,0.8,0.86,2.96,2.62,-2.1,-0.34,1725,2310,-260,186.838,-0.114012,0,20250902
au2510P760,1.66,2.1,1.3,1.44,4.34,3.76,-2.9,-0.58,3300,3676,261,555.6,-0.153323,0,20250902
au2510P768,3,3.44,2.22,2.44,6.22,5.32,-3.78,-0.9,4339,3632,-420,1264.626,-0.201242,0,20250902
au2510P776,4.72,5.18,3.46,3.82,8.58,7.3,-4.76,-1.28,4829,3080,-986,2141.82,-0.256001,0,20250902
au2510P784,7.22,7.58,5.28,5.86,11.54,9.72,-5.68,-1.82,2542,2634,17,1647.586,-0.316703,0,20250902
au2510P792,10.7,11.06,7.86,8.72,15.12,12.68,-6.4,-2.44,2053,1386,167,1928.142,-0.382248,0,20250902
au2510P800,14.98,15.56,11.32,12.6,19.26,16.22,-6.66,-3.04,4196,1747,907,5754.876,-0.450788,0,20250902
au2510P808,20.14,20.4,15.62,16.92,24.06,20.3,-7.14,-3.76,1116,505,221,1930.814,-0.520005,0,20250902
au2510P816,25.44,25.44,20.66,22.14,29.42,24.88,-7.28,-4.54,184,201,70,409.688,-0.588023,0,20250902
au2510P824,29.76,29.76,26.38,28.0,35.28,30.0,-7.28,-5.28,36,206,2,98.898,-0.653083,0,20250902
au2510P832,37.76,37.76,32.5,34.04,41.62,35.64,-7.58,-5.98,30,138,-8,100.42,-0.712915,0,20250902
au2510P840,40.9,41.3,38.9,41.26,48.36,41.72,-7.1,-6.64,38,78,8,152.484,-0.766881,0,20250902
au2510P848,50.9,51.32,44.72,47.44,55.38,48.18,-7.94,-7.2,39,199,26,186.672,-0.814373,0,20250902
au2510P856,,,,54.96,62.7,54.96,-7.74,-7.74,0,60,0,0.0,-0.855131,0,20250902
au2510P864,,,,62.02,70.2,62.02,-8.18,-8.18,0,54,0,0.0,-0.889249,0,20250902
au2510P872,,,,69.32,77.86,69.32,-8.54,-8.54,0,19,0,0.0,-0.917109,0,20250902
au2510P880,,,,76.82,85.62,76.82,-8.8,-8.8,0,9,0,0.0,-0.938848,0,20250902
au2510P888,,,,84.44,93.48,84.44,-9.04,-9.04,0,0,0,0.0,-0.955754,0,20250902
au2510P896,,,,92.18,101.38,92.18,-9.2,-9.2,0,0,0,0.0,-0.968655,0,20250902
au2510P904,,,,99.98,109.32,99.98,-9.34,-9.34,0,2,0,0.0,-0.978298,0,20250902
au2510P912,,,,107.86,117.3,107.86,-9.44,-9.44,0,1,0,0.0,-0.985365,0,20250902
au2510P920,,,,115.78,125.28,115.78,-9.5,-9.5,0,1,0,0.0,-0.990453,0,20250902
au2510P928,,,,123.72,133.28,123.72,-9.56,-9.56,0,1,0,0.0,-0.994062,0,20250902
au2510P936,,,,131.7,141.28,131.7,-9.58,-9.58,0,0,0,0.0,-0.996593,0,20250902
au2510P944,,,,139.68,149.28,139.68,-9.6,-9.6,0,3,0,0.0,-0.998364,0,20250902
au2510P952,,,,147.68,157.28,147.68,-9.6,-9.6,0,3,0,0.0,-0.999619,0,20250902
au2510P960,,,,155.68,165.28,155.68,-9.6,-9.6,0,6,0,0.0,-1.0,0,20250902
au2510P968,,,,163.68,173.28,163.68,-9.6,-9.6,0,14,0,0.0,-1.0,0,20250902
au2511C640,136,136,136,136.0,158.24,165.66,-22.24,7.42,1,1,0,13.6,0.994462,0,20250902
au2511C648,,,,157.74,150.34,157.74,7.4,7.4,0,0,0,0.0,0.991117,0,20250902
au2511C656,,,,149.84,142.48,149.84,7.36,7.36,0,0,0,0.0,0.986746,0,20250902
au2511C664,,,,142.0,134.68,142.0,7.32,7.32,0,0,0,0.0,0.98116,0,20250902
au2511C672,,,,134.24,126.96,134.24,7.28,7.28,0,0,0,0.0,0.97412,0,20250902
au2511C680,,,,126.54,119.3,126.54,7.24,7.24,0,0,0,0.0,0.96539,0,20250902
au2511C688,,,,118.92,111.76,118.92,7.16,7.16,0,0,0,0.0,0.954743,0,20250902
au2511C696,,,,111.42,104.36,111.42,7.06,7.06,0,0,0,0.0,0.941969,0,20250902
au2511C704,,,,104.04,97.12,104.04,6.92,6.92,0,0,0,0.0,0.926889,0,20250902
au2511C712,,,,96.82,90.04,96.82,6.78,6.78,0,0,0,0.0,0.9089,0,20250902
au2511C720,,,,89.78,83.14,89.78,6.64,6.64,0,0,0,0.0,0.887991,0,20250902
au2511C728,,,,82.96,76.46,82.96,6.5,6.5,0,0,0,0.0,0.864363,0,20250902
au2511C736,,,,76.32,70.0,76.32,6.32,6.32,0,1,0,0.0,0.838052,0,20250902
au2511C744,,,,69.92,63.86,69.92,6.06,6.06,0,0,0,0.0,0.809136,0,20250902
au2511C752,,,,63.8,58.0,63.8,5.8,5.8,0,0,0,0.0,0.777414,0,20250902
au2511C760,,,,57.98,52.4,57.98,5.58,5.58,0,0,0,0.0,0.742912,0,20250902
au2511C768,,,,52.46,47.12,52.46,5.34,5.34,0,0,0,0.0,0.70649,0,20250902
au2511C776,,,,47.22,42.16,47.22,5.06,5.06,0,0,0,0.0,0.668426,0,20250902
au2511C784,,,,42.28,37.6,42.28,4.68,4.68,0,0,0,0.0,0.628975,0,20250902
au2511C792,,,,37.76,33.34,37.76,4.42,4.42,0,0,0,0.0,0.5882,0,20250902
au2511C800,,,,33.54,29.38,33.54,4.16,4.16,0,0,0,0.0,0.547071,0,20250902
au2511C808,,,,29.6,25.76,29.6,3.84,3.84,0,2,0,0.0,0.505848,0,20250902
au2511C816,,,,26.0,22.54,26.0,3.46,3.46,0,0,0,0.0,0.464828,0,20250902
au2511C824,,,,22.78,19.58,22.78,3.2,3.2,0,0,0,0.0,0.424811,0,20250902
au2511C832,,,,19.84,16.88,19.84,2.96,2.96,0,0,0,0.0,0.385849,0,20250902
au2511C840,,,,17.14,14.52,17.14,2.62,2.62,0,0,0,0.0,0.348041,0,20250902
au2511C848,,,,14.8,12.44,14.8,2.36,2.36,0,0,0,0.0,0.312404,0,20250902
au2511C856,21.48,21.48,21.48,21.48,10.56,12.7,10.92,2.14,1,1,1,2.148,0.278803,0,20250902
au2511C864,,,,10.82,8.94,10.82,1.88,1.88,0,1,0,0.0,0.246914,0,20250902
au2511C872,,,,9.18,7.56,9.18,1.62,1.62,0,1,0,0.0,0.217556,0,20250902
au2511C880,9.04,9.04,9.04,9.04,6.32,7.78,2.72,1.46,1,1,1,0.904,0.190874,0,20250902
au2511C888,,,,6.52,5.24,6.52,1.28,1.28,0,0,0,0.0,0.165983,0,20250902
au2511C896,,,,5.46,4.38,5.46,1.08,1.08,0,0,0,0.0,0.143662,0,20250902
au2511C904,,,,4.56,3.6,4.56,0.96,0.96,0,0,0,0.0,0.123957,0,20250902
au2511C912,,,,3.76,2.96,3.76,0.8,0.8,0,0,0,0.0,0.105812,0,20250902
au2511C920,,,,3.1,2.42,3.1,0.68,0.68,0,0,0,0.0,0.090153,0,20250902
au2511C928,5.62,5.62,3.8,4.6,1.96,2.56,2.64,0.6,28,56,18,13.368,0.076476,0,20250902
au2511C936,3,3,3,3.0,1.52,2.06,1.48,0.54,1,1,1,0.3,0.064015,0,20250902
au2511C944,3,3,2.9,2.9,1.22,1.7,1.68,0.48,3,3,3,0.88,0.053881,0,20250902
au2511P640,0.18,0.22,0.18,0.22,0.22,0.18,0.0,-0.04,7,5,5,0.132,-0.006972,0,20250902
au2511P648,,,,0.26,0.34,0.26,-0.08,-0.08,0,0,0,0.0,-0.009965,0,20250902
au2511P656,,,,0.38,0.48,0.38,-0.1,-0.1,0,0,0,0.0,-0.014003,0,20250902
au2511P664,,,,0.56,0.7,0.56,-0.14,-0.14,0,0,0,0.0,-0.019284,0,20250902
au2511P672,,,,0.78,0.96,0.78,-0.18,-0.18,0,0,0,0.0,-0.026043,0,20250902
au2511P680,,,,1.08,1.32,1.08,-0.24,-0.24,0,0,0,0.0,-0.034516,0,20250902
au2511P688,,,,1.48,1.78,1.48,-0.3,-0.3,0,0,0,0.0,-0.04493,0,20250902
au2511P696,,,,1.96,2.38,1.96,-0.42,-0.42,0,0,0,0.0,-0.057492,0,20250902
au2511P704,,,,2.58,3.12,2.58,-0.54,-0.54,0,0,0,0.0,-0.072384,0,20250902
au2511P712,,,,3.36,4.02,3.36,-0.66,-0.66,0,0,0,0.0,-0.090195,0,20250902
au2511P720,,,,4.32,5.12,4.32,-0.8,-0.8,0,0,0,0.0,-0.110945,0,20250902
au2511P728,,,,5.48,6.42,5.48,-0.94,-0.94,0,0,0,0.0,-0.134432,0,20250902
au2511P736,,,,6.84,7.96,6.84,-1.12,-1.12,0,0,0,0.0,-0.160621,0,20250902
au2511P744,,,,8.42,9.8,8.42,-1.38,-1.38,0,0,0,0.0,-0.189433,0,20250902
au2511P752,,,,10.28,11.94,10.28,-1.66,-1.66,0,0,0,0.0,-0.221064,0,20250902
au2511P760,4.1,4.1,4.1,4.1,14.34,12.46,-10.24,-1.88,5,9,5,2.05,-0.255484,0,20250902
au2511P768,,,,14.94,17.02,14.94,-2.08,-2.08,0,0,0,0.0,-0.29184,0,20250902
au2511P776,,,,17.68,20.06,17.68,-2.38,-2.38,0,3,0,0.0,-0.329855,0,20250902
au2511P784,9.16,12.64,9.16,12.64,23.48,20.72,-10.84,-2.76,2,5,0,2.18,-0.369274,0,20250902
au2511P792,,,,24.18,27.2,24.18,-3.02,-3.02,0,4,0,0.0,-0.410016,0,20250902
au2511P800,10.8,14.66,10.8,14.66,31.24,27.94,-16.58,-3.3,4,4,4,4.828,-0.45113,0,20250902
au2511P808,,,,32.0,35.6,32.0,-3.6,-3.6,0,0,0,0.0,-0.492353,0,20250902
au2511P816,,,,36.38,40.36,36.38,-3.98,-3.98,0,0,0,0.0,-0.533385,0,20250902
au2511P824,,,,41.16,45.38,41.16,-4.22,-4.22,0,0,0,0.0,-0.573418,0,20250902
au2511P832,,,,46.2,50.68,46.2,-4.48,-4.48,0,0,0,0.0,-0.61241,0,20250902
au2511P840,,,,51.48,56.32,51.48,-4.84,-4.84,0,0,0,0.0,-0.650265,0,20250902
au2511P848,,,,57.12,62.22,57.12,-5.1,-5.1,0,0,0,0.0,-0.685954,0,20250902
au2511P856,,,,63.02,68.32,63.02,-5.3,-5.3,0,0,0,0.0,-0.719617,0,20250902
au2511P864,,,,69.12,74.68,69.12,-5.56,-5.56,0,0,0,0.0,-0.751585,0,20250902
au2511P872,,,,75.48,81.28,75.48,-5.8,-5.8,0,0,0,0.0,-0.781029,0,20250902
au2511P880,,,,82.06,88.04,82.06,-5.98,-5.98,0,0,0,0.0,-0.807805,0,20250902
au2511P888,,,,88.8,94.96,88.8,-6.16,-6.16,0,0,0,0.0,-0.832806,0,20250902
au2511P896,,,,95.72,102.08,95.72,-6.36,-6.36,0,0,0,0.0,-0.855248,0,20250902
au2511P904,,,,102.8,109.3,102.8,-6.5,-6.5,0,0,0,0.0,-0.875078,0,20250902
au2511P912,,,,110.0,116.64,110.0,-6.64,-6.64,0,0,0,0.0,-0.893369,0,20250902
au2511P920,,,,117.34,124.12,117.34,-6.78,-6.78,0,0,0,0.0,-0.90918,0,20250902
au2511P928,,,,124.78,131.64,124.78,-6.86,-6.86,0,0,0,0.0,-0.923017,0,20250902
au2511P936,,,,132.3,139.2,132.3,-6.9,-6.9,0,0,0,0.0,-0.935659,0,20250902
au2511P944,,,,139.92,146.9,139.92,-6.98,-6.98,0,0,0,0.0,-0.945975,0,20250902
au2512C568,,,,238.58,229.72,238.58,8.86,8.86,0,14,0,0.0,0.999999,0,20250902
au2512C576,,,,230.58,221.72,230.58,8.86,8.86,0,5,0,0.0,0.999999,0,20250902
au2512C584,,,,222.58,213.72,222.58,8.86,8.86,0,7,0,0.0,0.999999,0,20250902
au2512C592,,,,214.58,205.72,214.58,8.86,8.86,0,4,0,0.0,0.999999,0,20250902
au2512C600,,,,206.58,197.72,206.58,8.86,8.86,0,8,0,0.0,0.999999,0,20250902
au2512C608,,,,198.58,189.72,198.58,8.86,8.86,0,3,0,0.0,0.999999,0,20250902
au2512C616,,,,190.58,181.72,190.58,8.86,8.86,0,3,0,0.0,0.999999,0,20250902
au2512C624,,,,182.58,173.72,182.58,8.86,8.86,0,2,0,0.0,0.999811,0,20250902
au2512C632,,,,174.58,165.72,174.58,8.86,8.86,0,2,0,0.0,0.997822,0,20250902
au2512C640,,,,166.62,157.78,166.62,8.84,8.84,0,2,0,0.0,0.994939,0,20250902
au2512C648,,,,158.68,149.86,158.68,8.82,8.82,0,4,0,0.0,0.991318,0,20250902
au2512C656,,,,150.8,142.0,150.8,8.8,8.8,0,1,0,0.0,0.986761,0,20250902
au2512C664,,,,142.96,134.18,142.96,8.78,8.78,0,2,0,0.0,0.980867,0,20250902
au2512C672,137.8,137.8,137.8,137.8,126.46,135.2,11.34,8.74,1,2,1,13.78,0.973531,0,20250902
au2512C680,,,,127.5,118.8,127.5,8.7,8.7,0,5,0,0.0,0.964529,0,20250902
au2512C688,,,,119.9,111.26,119.9,8.64,8.64,0,1,0,0.0,0.953648,0,20250902
au2512C696,,,,112.4,103.84,112.4,8.56,8.56,0,2,0,0.0,0.940699,0,20250902
au2512C704,106.52,106.52,106.5,106.5,96.6,105.04,9.9,8.44,3,591,0,31.954,0.925517,0,20250902
au2512C712,94.5,98.8,94.5,98.8,89.5,97.82,9.3,8.32,2,433,-1,19.33,0.907722,0,20250902
au2512C720,91.3,91.3,91.3,91.3,82.62,90.82,8.68,8.2,1,1101,0,9.13,0.886868,0,20250902
au2512C728,79,84.9,79,84.9,75.92,83.98,8.98,8.06,2,558,-1,16.39,0.863407,0,20250902
au2512C736,71,72.48,71,72.48,69.48,77.38,3.0,7.9,4,563,-3,28.778,0.837383,0,20250902
au2512C744,65.28,69.22,65.28,69.22,63.34,70.98,5.88,7.64,15,392,4,100.108,0.808875,0,20250902
au2512C752,58.5,64.24,58.22,62.7,57.48,64.86,5.22,7.38,34,276,5,210.27,0.777627,0,20250902
au2512C760,52.16,58.84,51.88,57.9,51.92,59.04,5.98,7.12,41,1425,-17,221.832,0.743704,0,20250902
au2512C768,50.5,53.42,46.92,47.16,46.64,53.52,0.52,6.88,23,215,-7,117.05,0.707949,0,20250902
au2512C776,40.66,47.8,39.26,41.36,41.68,48.26,-0.32,6.58,34,447,-8,146.978,0.67061,0,20250902
au2512C784,35.28,41.26,34.5,36.0,37.14,43.32,-1.14,6.18,230,826,14,855.442,0.631798,0,20250902
au2512C792,30.06,38,30.06,32.38,32.9,38.76,-0.52,5.86,203,820,44,664.302,0.591796,0,20250902
au2512C800,26.2,34.04,26.2,28.68,28.96,34.52,-0.28,5.56,1047,1940,209,3045.408,0.551404,0,20250902
au2512C808,24.4,30.68,23.16,25.28,25.34,30.54,-0.06,5.2,501,464,-38,1360.026,0.510842,0,20250902
au2512C816,21.3,27.7,20.68,22.14,22.16,26.92,-0.02,4.76,307,442,63,742.194,0.470517,0,20250902
au2512C824,19.5,114.82,18.1,19.72,19.22,23.66,0.5,4.44,400,331,16,862.962,0.431028,0,20250902
au2512C832,17.7,21.96,15.98,17.68,16.56,20.64,1.12,4.08,276,315,-13,520.398,0.392435,0,20250902
au2512C840,15.74,19.7,14.72,15.6,14.22,17.9,1.38,3.68,204,474,9,345.202,0.354998,0,20250902
au2512C848,14.54,17.56,13.32,14.0,12.16,15.54,1.84,3.38,117,413,38,183.048,0.3198,0,20250902
au2512C856,13.2,16.7,12.4,12.92,10.32,13.36,2.6,3.04,198,319,-2,278.324,0.286155,0,20250902
au2512C864,12.16,15.04,11.1,11.1,8.7,11.4,2.4,2.7,234,286,40,301.048,0.254065,0,20250902
au2512C872,11.22,14,10.18,10.24,7.34,9.76,2.9,2.42,160,229,0,188.394,0.225201,0,20250902
au2512C880,10.42,13.06,9.24,9.24,6.14,8.28,3.1,2.14,243,468,-23,257.718,0.198069,0,20250902
au2512C888,9.44,11.88,8.64,8.78,5.08,6.96,3.7,1.88,2173,4866,296,2141.198,0.172678,0,20250902
au2512C896,9.02,10.92,7.66,8.1,4.24,5.88,3.86,1.64,197,506,24,178.746,0.150678,0,20250902
au2512C904,8.46,9.72,7.3,7.46,3.48,4.92,3.98,1.44,152,201,51,125.81,0.130238,0,20250902
au2512C912,7.54,8.96,6.66,6.72,2.82,4.08,3.9,1.26,180,221,59,138.344,0.111698,0,20250902
au2512C920,6.56,8.28,6.56,7.0,2.32,3.4,4.68,1.08,7,54,-3,5.06,0.095935,0,20250902
au2512C928,6.52,8.02,5,5.76,1.88,2.8,3.88,0.92,28,729,2,16.582,0.081414,0,20250902
au2512C936,7.16,7.16,6.1,6.1,1.52,2.3,4.58,0.78,2,161,1,1.326,0.068923,0,20250902
au2512C944,,,,1.88,1.22,1.88,0.66,0.66,0,285,0,0.0,0.058191,0,20250902
au2512C952,6,6.46,4,4.8,0.98,1.52,3.82,0.54,152,656,38,78.648,0.048388,0,20250902
au2512C960,4.78,6.22,4.56,4.7,0.78,1.24,3.92,0.46,61,598,19,29.406,0.040626,0,20250902
au2512C968,5.98,5.98,4.12,4.22,0.62,1.0,3.6,0.38,845,2116,38,393.688,0.033626,0,20250902
au2512P568,0.54,0.54,0.42,0.44,0.02,0.02,0.42,0.0,122,570,43,5.706,-0.000122,0,20250902
au2512P576,,,,0.02,0.02,0.02,0.0,0.0,0,273,0,0.0,-0.000213,0,20250902
au2512P584,0.54,0.54,0.54,0.54,0.02,0.02,0.52,0.0,1,143,-1,0.054,-0.000362,0,20250902
au2512P592,0.64,0.64,0.52,0.52,0.02,0.02,0.5,0.0,10,141,3,0.516,-0.0006,0,20250902
au2512P600,0.48,0.54,0.48,0.54,0.02,0.02,0.52,0.0,3,96,2,0.154,-0.00097,0,20250902
au2512P608,0.6,0.6,0.6,0.6,0.02,0.02,0.58,0.0,4,63,0,0.182,-0.00153,0,20250902
au2512P616,0.62,0.62,0.58,0.58,0.06,0.04,0.52,-0.02,7,46,1,0.426,-0.002355,0,20250902
au2512P624,0.5,0.66,0.5,0.58,0.08,0.08,0.5,0.0,6,75,0,0.362,-0.003541,0,20250902
au2512P632,0.64,0.7,0.54,0.54,0.14,0.12,0.4,-0.02,44,113,16,2.836,-0.005208,0,20250902
au2512P640,0.76,0.78,0.58,0.58,0.22,0.2,0.36,-0.02,59,147,20,3.95,-0.007495,0,20250902
au2512P648,,,,0.28,0.32,0.28,-0.04,-0.04,0,68,0,0.0,-0.010562,0,20250902
au2512P656,0.84,0.84,0.84,0.84,0.48,0.4,0.36,-0.08,1,68,0,0.084,-0.014602,0,20250902
au2512P664,1.12,1.12,0.9,0.9,0.68,0.58,0.22,-0.1,20,221,13,2.13,-0.020016,0,20250902
au2512P672,0.7,0.9,0.7,0.9,0.94,0.82,-0.04,-0.12,4,213,0,0.34,-0.026909,0,20250902
au2512P680,1.48,1.48,0.98,1.06,1.3,1.14,-0.24,-0.16,13,315,1,1.51,-0.035506,0,20250902
au2512P688,1.56,1.66,1.16,1.18,1.74,1.54,-0.56,-0.2,112,230,-13,15.682,-0.046019,0,20250902
au2512P696,1.78,1.8,1.34,1.34,2.34,2.04,-1.0,-0.3,135,324,-39,21.38,-0.058636,0,20250902
au2512P704,1.9,2.26,1.56,1.56,3.08,2.68,-1.52,-0.4,327,667,-22,61.984,-0.073519,0,20250902
au2512P712,2.66,2.66,1.94,1.94,3.98,3.46,-2.04,-0.52,236,472,8,52.978,-0.09104,0,20250902
au2512P720,2.92,3.18,2.28,2.34,5.08,4.42,-2.74,-0.66,107,617,-30,28.928,-0.111642,0,20250902
au2512P728,3.5,3.8,2.7,2.76,6.38,5.6,-3.62,-0.78,195,590,-15,65.502,-0.134881,0,20250902
au2512P736,4.3,4.52,3.38,3.42,7.9,6.96,-4.48,-0.94,132,566,7,52.184,-0.160713,0,20250902
au2512P744,4.88,5.5,4.12,4.38,9.76,8.56,-5.38,-1.2,95,652,1,46.44,-0.189057,0,20250902
au2512P752,6.5,6.76,5.24,5.44,11.88,10.42,-6.44,-1.46,188,759,12,111.032,-0.22016,0,20250902
au2512P760,7.82,8.32,6.76,7.06,14.3,12.58,-7.24,-1.72,232,923,17,178.448,-0.253954,0,20250902
au2512P768,9.78,10.3,8.24,8.86,17.0,15.04,-8.14,-1.96,174,1191,21,164.198,-0.289606,0,20250902
au2512P776,12.4,12.8,9.54,11.04,20.02,17.76,-8.98,-2.26,187,1231,62,223.756,-0.326867,0,20250902
au2512P784,15.64,16,13.4,15.0,23.46,20.8,-8.46,-2.66,198,1026,1,295.384,-0.365621,0,20250902
au2512P792,19.36,20,16.6,17.4,27.2,24.22,-9.8,-2.98,341,760,62,609.286,-0.405573,0,20250902
au2512P800,23.24,24.1,20.28,21.24,31.24,27.94,-10.0,-3.3,227,584,46,502.862,-0.44594,0,20250902
au2512P808,28.8,29.1,25.16,26.44,35.6,31.94,-9.16,-3.66,137,295,20,366.456,-0.486502,0,20250902
au2512P816,34.18,34.2,29.72,31.5,40.38,36.32,-8.88,-4.06,109,213,17,341.704,-0.526839,0,20250902
au2512P824,39.08,39.8,35.08,36.06,45.44,41.02,-9.38,-4.42,66,126,1,244.896,-0.566352,0,20250902
au2512P832,45.74,45.74,40.76,42.2,50.74,46.0,-8.54,-4.74,49,110,11,210.18,-0.604994,0,20250902
au2512P840,51.7,51.74,47.04,47.28,56.38,51.24,-9.1,-5.14,21,124,4,103.156,-0.642503,0,20250902
au2512P848,57.9,57.9,53.66,54.64,62.32,56.84,-7.68,-5.48,19,89,13,104.498,-0.677772,0,20250902
au2512P856,66.46,66.58,60.24,60.24,68.46,62.66,-8.22,-5.8,38,69,7,243.99,-0.711515,0,20250902
au2512P864,,,,68.68,74.8,68.68,-6.12,-6.12,0,4,0,0.0,-0.743731,0,20250902
au2512P872,,,,75.02,81.44,75.02,-6.42,-6.42,0,4,0,0.0,-0.772715,0,20250902
au2512P880,,,,81.52,88.22,81.52,-6.7,-6.7,0,1,0,0.0,-0.799995,0,20250902
au2512P888,,,,88.18,95.14,88.18,-6.96,-6.96,0,10,0,0.0,-0.825563,0,20250902
au2512P896,,,,95.1,102.28,95.1,-7.18,-7.18,0,1,0,0.0,-0.847734,0,20250902
au2512P904,,,,102.12,109.54,102.12,-7.42,-7.42,0,0,0,0.0,-0.868375,0,20250902
au2512P912,,,,109.26,116.86,109.26,-7.6,-7.6,0,0,0,0.0,-0.88714,0,20250902
au2512P920,,,,116.58,124.36,116.58,-7.78,-7.78,0,0,0,0.0,-0.903127,0,20250902
au2512P928,,,,123.96,131.92,123.96,-7.96,-7.96,0,1,0,0.0,-0.917904,0,20250902
au2512P936,,,,131.46,139.54,131.46,-8.08,-8.08,0,0,0,0.0,-0.930666,0,20250902
au2512P944,,,,139.04,147.26,139.04,-8.22,-8.22,0,2,0,0.0,-0.94168,0,20250902
au2512P952,,,,146.68,155.0,146.68,-8.32,-8.32,0,2,0,0.0,-0.951797,0,20250902
au2512P960,,,,154.4,162.8,154.4,-8.4,-8.4,0,3,0,0.0,-0.959874,0,20250902
au2512P968,,,,162.16,170.66,162.16,-8.5,-8.5,0,32,0,0.0,-0.967216,0,20250902
au2602C608,,,,200.96,192.18,200.96,8.78,8.78,0,0,0,0.0,0.996048,0,20250902
au2602C616,,,,193.02,184.22,193.02,8.8,8.8,0,1,0,0.0,0.992327,0,20250902
au2602C624,,,,185.12,176.3,185.12,8.82,8.82,0,2,0,0.0,0.98807,0,20250902
au2602C632,,,,177.28,168.44,177.28,8.84,8.84,0,4,0,0.0,0.982955,0,20250902
au2602C640,,,,169.5,160.62,169.5,8.88,8.88,0,2,0,0.0,0.976771,0,20250902
au2602C648,,,,161.78,152.88,161.78,8.9,8.9,0,4,0,0.0,0.969701,0,20250902
au2602C656,,,,154.12,145.22,154.12,8.9,8.9,0,4,0,0.0,0.961717,0,20250902
au2602C664,,,,146.56,137.66,146.56,8.9,8.9,0,2,0,0.0,0.95183,0,20250902
au2602C672,,,,139.12,130.18,139.12,8.94,8.94,0,1,0,0.0,0.940774,0,20250902
au2602C680,,,,131.76,122.82,131.76,8.94,8.94,0,1,0,0.0,0.928584,0,20250902
au2602C688,,,,124.56,115.62,124.56,8.94,8.94,0,1,0,0.0,0.914158,0,20250902
au2602C696,,,,117.48,108.56,117.48,8.92,8.92,0,2,0,0.0,0.898248,0,20250902
au2602C704,,,,110.54,101.66,110.54,8.88,8.88,0,2,0,0.0,0.881131,0,20250902
au2602C712,103.8,104.04,103.8,104.04,94.94,103.82,9.1,8.88,2,288,0,20.784,0.861468,0,20250902
au2602C720,,,,97.26,88.46,97.26,8.8,8.8,0,475,0,0.0,0.840454,0,20250902
au2602C728,88.9,88.9,88.9,88.9,82.14,90.84,6.76,8.7,1,437,0,8.89,0.81816,0,20250902
au2602C736,,,,84.72,76.04,84.72,8.68,8.68,0,303,0,0.0,0.793432,0,20250902
au2602C744,,,,78.76,70.26,78.76,8.5,8.5,0,34,0,0.0,0.767797,0,20250902
au2602C752,71.5,71.5,71.5,71.5,64.66,73.04,6.84,8.38,1,34,0,7.15,0.740615,0,20250902
au2602C760,61.74,61.74,61.74,61.74,59.32,67.6,2.42,8.28,1,30,-1,6.174,0.712043,0,20250902
au2602C768,53.84,59.12,53.84,55.84,54.32,62.3,1.52,7.98,7,35,-6,40.316,0.682853,0,20250902
au2602C776,50.28,53.92,48.82,52.98,49.5,57.4,3.48,7.9,15,56,6,76.944,0.652195,0,20250902
