合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2505P672,,,,16.6,14.4,16.6,2.2,2.2,0,2,0,0.0,-0.437305,0,20250311
au2505P680,,,,20.6,18.16,20.6,2.44,2.44,0,0,0,0.0,-0.502451,0,20250311
au2505P688,,,,25.12,22.48,25.12,2.64,2.64,0,0,0,0.0,-0.566721,0,20250311
au2505P696,,,,30.12,27.38,30.12,2.74,2.74,0,0,0,0.0,-0.628581,0,20250311
au2505P704,,,,35.58,32.74,35.58,2.84,2.84,0,0,0,0.0,-0.686701,0,20250311
au2505P712,,,,41.48,38.56,41.48,2.92,2.92,0,0,0,0.0,-0.740027,0,20250311
au2505P720,,,,47.74,44.8,47.74,2.94,2.94,0,0,0,0.0,-0.787832,0,20250311
au2505P728,,,,54.36,51.38,54.36,2.98,2.98,0,0,0,0.0,-0.829723,0,20250311
au2505P736,,,,61.28,58.3,61.28,2.98,2.98,0,0,0,0.0,-0.86527,0,20250311
au2505P744,,,,68.44,65.46,68.44,2.98,2.98,0,0,0,0.0,-0.895102,0,20250311
au2505P752,,,,75.78,72.84,75.78,2.94,2.94,0,0,0,0.0,-0.91966,0,20250311
au2505P760,,,,83.3,80.38,83.3,2.92,2.92,0,0,0,0.0,-0.939496,0,20250311
au2505P768,,,,90.94,88.04,90.94,2.9,2.9,0,0,0,0.0,-0.955233,0,20250311
au2505P776,,,,98.66,95.8,98.66,2.86,2.86,0,0,0,0.0,-0.967511,0,20250311
au2505P784,,,,106.48,103.62,106.48,2.86,2.86,0,0,0,0.0,-0.976943,0,20250311
au2505P792,,,,114.34,111.52,114.34,2.82,2.82,0,0,0,0.0,-0.984095,0,20250311
au2506C472,209,209,209,209.0,209.58,207.04,-0.58,-2.54,1,8,0,20.9,1.0,1,20250311
au2506C480,,,,199.04,201.58,199.04,-2.54,-2.54,0,0,0,0.0,1.0,0,20250311
au2506C488,,,,191.04,193.58,191.04,-2.54,-2.54,0,0,0,0.0,1.0,0,20250311
au2506C496,,,,183.04,185.58,183.04,-2.54,-2.54,0,35,0,0.0,1.0,0,20250311
au2506C504,,,,175.04,177.58,175.04,-2.54,-2.54,0,0,0,0.0,1.0,0,20250311
au2506C512,,,,167.04,169.58,167.04,-2.54,-2.54,0,0,0,0.0,1.0,0,20250311
au2506C520,,,,159.04,161.58,159.04,-2.54,-2.54,0,1,0,0.0,1.0,0,20250311
au2506C528,,,,151.04,153.58,151.04,-2.54,-2.54,0,1,0,0.0,1.0,0,20250311
au2506C536,,,,143.04,145.58,143.04,-2.54,-2.54,0,2,0,0.0,1.0,0,20250311
au2506C544,,,,135.04,137.58,135.04,-2.54,-2.54,0,1,0,0.0,1.0,0,20250311
au2506C552,,,,127.04,129.58,127.04,-2.54,-2.54,0,1,0,0.0,0.999965,0,20250311
au2506C560,,,,119.04,121.58,119.04,-2.54,-2.54,0,72,0,0.0,0.997179,0,20250311
au2506C568,108.62,108.62,108.62,108.62,113.64,111.1,-5.02,-2.54,1,64,0,10.862,0.992683,0,20250311
au2506C576,105.46,105.64,100.74,100.74,105.74,103.18,-5.0,-2.56,3,203,-1,31.184,0.986502,0,20250311
au2506C584,,,,95.36,97.9,95.36,-2.54,-2.54,0,85,0,0.0,0.977593,0,20250311
au2506C592,,,,87.64,90.18,87.64,-2.54,-2.54,0,37,0,0.0,0.965429,0,20250311
au2506C600,,,,80.02,82.56,80.02,-2.54,-2.54,0,165,0,0.0,0.949388,0,20250311
au2506C608,,,,72.58,75.1,72.58,-2.52,-2.52,0,97,0,0.0,0.928769,0,20250311
au2506C616,,,,65.36,67.84,65.36,-2.48,-2.48,0,396,0,0.0,0.902585,0,20250311
au2506C624,59.3,59.76,54.78,55.94,60.84,58.4,-4.9,-2.44,32,355,14,183.504,0.87026,0,20250311
au2506C632,52.48,52.48,48.08,48.98,54.14,51.74,-5.16,-2.4,27,628,2,137.038,0.832061,0,20250311
au2506C640,45.68,45.68,42.82,43.0,47.78,45.44,-4.78,-2.34,13,784,1,57.408,0.788103,0,20250311
au2506C648,39.28,39.28,35.18,36.66,41.8,39.52,-5.14,-2.28,9,248,0,33.31,0.738813,0,20250311
au2506C656,33.42,34.04,29.54,30.56,36.22,34.02,-5.66,-2.2,30,607,0,94.95,0.684928,0,20250311
au2506C664,27.88,28.08,24.42,25.38,31.08,28.98,-5.7,-2.1,55,176,-9,144.144,0.627462,0,20250311
au2506C672,23.2,23.22,19.9,20.68,26.4,24.44,-5.72,-1.96,106,146,-49,234.154,0.567604,0,20250311
au2506C680,19.06,19.34,16.08,17.44,22.2,20.4,-4.76,-1.8,190,781,-32,340.152,0.506878,0,20250311
au2506C688,15.6,15.96,11.3,14.42,18.48,16.84,-4.06,-1.64,128,673,-18,184.172,0.446746,0,20250311
au2506C696,12.72,12.88,10.6,11.5,15.2,13.74,-3.7,-1.46,58,275,19,66.966,0.388502,0,20250311
au2506C704,10.44,10.44,8.24,8.86,12.38,11.1,-3.52,-1.28,184,605,-34,169.652,0.333282,0,20250311
au2506C712,8.32,8.32,6.8,7.28,9.98,8.84,-2.7,-1.14,96,350,36,71.038,0.282011,0,20250311
au2506C720,6.72,6.76,5.44,5.9,7.94,6.98,-2.04,-0.96,132,458,34,78.428,0.235358,0,20250311
au2506C728,5.32,5.32,4.34,4.72,6.26,5.44,-1.54,-0.82,28,310,2,13.35,0.193732,0,20250311
au2506C736,4.32,4.46,3.54,3.74,4.88,4.18,-1.14,-0.7,71,558,9,27.378,0.15729,0,20250311
au2506C744,3.68,3.68,2.96,3.08,3.78,3.18,-0.7,-0.6,104,515,-16,33.08,0.125967,0,20250311
au2506C752,2.96,2.96,2.42,2.52,2.88,2.4,-0.36,-0.48,123,198,6,31.972,0.099518,0,20250311
au2506C760,2.48,2.48,2.02,2.1,2.18,1.78,-0.08,-0.4,75,120,9,16.17,0.077565,0,20250311
au2506C768,2.08,2.12,1.7,1.76,1.62,1.3,0.14,-0.32,181,252,21,33.72,0.059644,0,20250311
au2506C776,1.74,1.74,1.46,1.5,1.2,0.94,0.3,-0.26,132,273,2,20.97,0.045248,0,20250311
au2506C784,1.5,1.5,1.26,1.3,0.88,0.68,0.42,-0.2,195,683,36,26.824,0.033865,0,20250311
au2506C792,1.26,1.28,1.12,1.12,0.62,0.48,0.5,-0.14,101,314,-1,12.006,0.025002,0,20250311
au2506C800,1.24,1.24,0.9,1.04,0.44,0.32,0.6,-0.12,84,367,42,8.686,0.018207,0,20250311
au2506P472,0.28,0.28,0.26,0.26,0.02,0.02,0.24,0.0,5,446,-2,0.134,-1e-06,0,20250311
au2506P480,0.28,0.28,0.26,0.26,0.02,0.02,0.24,0.0,2,289,-1,0.054,-3e-06,0,20250311
au2506P488,0.32,0.32,0.26,0.26,0.02,0.02,0.24,0.0,18,242,0,0.476,-7e-06,0,20250311
au2506P496,,,,0.02,0.02,0.02,0.0,0.0,0,393,0,0.0,-1.8e-05,0,20250311
au2506P504,0.36,0.36,0.32,0.32,0.02,0.02,0.3,0.0,21,297,8,0.718,-4.4e-05,0,20250311
au2506P512,0.38,0.38,0.32,0.34,0.02,0.02,0.32,0.0,7,469,-2,0.236,-0.000102,0,20250311
au2506P520,0.7,0.7,0.36,0.4,0.02,0.02,0.38,0.0,44,467,0,2.362,-0.000226,0,20250311
au2506P528,0.34,0.38,0.34,0.38,0.02,0.02,0.36,0.0,34,785,2,1.242,-0.000458,0,20250311
au2506P536,0.4,0.4,0.36,0.36,0.02,0.02,0.34,0.0,32,504,1,1.234,-0.000932,0,20250311
au2506P544,0.44,0.52,0.44,0.52,0.02,0.02,0.5,0.0,2,308,0,0.096,-0.001757,0,20250311
au2506P552,0.5,0.52,0.5,0.52,0.04,0.04,0.48,0.0,4,265,2,0.206,-0.003148,0,20250311
au2506P560,0.6,0.6,0.58,0.58,0.1,0.08,0.48,-0.02,8,623,-1,0.466,-0.005553,0,20250311
au2506P568,0.58,0.6,0.58,0.6,0.16,0.16,0.44,0.0,43,220,6,2.548,-0.00926,0,20250311
au2506P576,0.68,0.72,0.66,0.68,0.28,0.28,0.4,0.0,59,237,5,4.088,-0.014756,0,20250311
au2506P584,0.8,0.88,0.78,0.82,0.46,0.46,0.36,0.0,96,315,-11,7.926,-0.02304,0,20250311
au2506P592,0.96,1.1,0.96,1.02,0.74,0.74,0.28,0.0,170,588,20,17.324,-0.034648,0,20250311
au2506P600,1.26,1.46,1.24,1.34,1.12,1.12,0.22,0.0,654,2142,88,88.894,-0.050203,0,20250311
au2506P608,1.5,1.68,1.5,1.56,1.66,1.68,-0.1,0.02,69,422,-11,11.026,-0.070403,0,20250311
au2506P616,1.54,3.96,1.54,2.0,2.4,2.44,-0.4,0.04,326,1162,37,75.792,-0.096222,0,20250311
au2506P624,2.46,2.86,2.46,2.66,3.4,3.48,-0.74,0.08,159,1166,51,42.888,-0.128227,0,20250311
au2506P632,3.5,3.88,3.38,3.56,4.68,4.8,-1.12,0.12,343,1301,41,124.56,-0.166161,0,20250311
au2506P640,4.64,5.28,4.56,4.86,6.3,6.48,-1.44,0.18,201,919,50,99.794,-0.209903,0,20250311
au2506P648,6.32,7.06,6.18,6.6,8.3,8.54,-1.7,0.24,91,612,24,61.024,-0.259023,0,20250311
au2506P656,8.34,9.36,8.16,8.64,10.7,11.04,-2.06,0.34,163,625,29,143.72,-0.312781,0,20250311
au2506P664,10.9,12.26,10.7,11.5,13.54,13.98,-2.04,0.44,97,599,13,113.192,-0.370163,0,20250311
au2506P672,14.06,15.84,13.8,14.8,16.84,17.42,-2.04,0.58,154,479,7,232.244,-0.42997,0,20250311
au2506P680,17.82,19.86,17.52,18.5,20.62,21.36,-2.12,0.74,148,553,9,277.124,-0.490679,0,20250311
au2506P688,22.38,24.86,22.38,24.32,24.88,25.78,-0.56,0.9,28,249,-8,67.558,-0.550831,0,20250311
au2506P696,27.46,30.22,27.46,28.82,29.6,30.66,-0.78,1.06,11,120,-1,31.532,-0.609132,0,20250311
au2506P704,33.88,36.12,33.22,35.86,34.74,36.0,1.12,1.26,9,203,-7,31.236,-0.664443,0,20250311
au2506P712,39.1,42.5,39.1,42.02,40.32,41.72,1.7,1.4,10,65,0,40.896,-0.715841,0,20250311
au2506P720,45.5,49.1,45.5,47.34,46.28,47.84,1.06,1.56,7,74,2,32.748,-0.762656,0,20250311
au2506P728,56.04,56.04,55.3,55.3,52.58,54.28,2.72,1.7,5,106,-2,27.78,-0.80448,0,20250311
au2506P736,59.18,63.16,59.18,61.96,59.18,61.02,2.78,1.84,11,112,-2,67.668,-0.841155,0,20250311
au2506P744,,,,68.0,66.06,68.0,1.94,1.94,0,82,0,0.0,-0.872747,0,20250311
au2506P752,,,,75.2,73.16,75.2,2.04,2.04,0,0,0,0.0,-0.899503,0,20250311
au2506P760,,,,82.58,80.44,82.58,2.14,2.14,0,1,0,0.0,-0.921799,0,20250311
au2506P768,,,,90.1,87.88,90.1,2.22,2.22,0,1,0,0.0,-0.940101,0,20250311
au2506P776,,,,97.74,95.46,97.74,2.28,2.28,0,2,0,0.0,-0.954916,0,20250311
au2506P784,,,,105.48,103.12,105.48,2.36,2.36,0,3,0,0.0,-0.966758,0,20250311
au2506P792,,,,113.28,110.88,113.28,2.4,2.4,0,1,0,0.0,-0.97612,0,20250311
au2506P800,,,,121.14,118.7,121.14,2.44,2.44,0,13,0,0.0,-0.983454,0,20250311
au2508C504,,,,176.42,178.94,176.42,-2.52,-2.52,0,0,0,0.0,0.999999,0,20250311
au2508C512,,,,168.42,170.94,168.42,-2.52,-2.52,0,0,0,0.0,0.999999,0,20250311
au2508C520,,,,160.42,162.94,160.42,-2.52,-2.52,0,1,0,0.0,0.999999,0,20250311
au2508C528,,,,152.42,154.94,152.42,-2.52,-2.52,0,1,0,0.0,0.999999,0,20250311
au2508C536,,,,144.42,146.94,144.42,-2.52,-2.52,0,1,0,0.0,0.998573,0,20250311
au2508C544,132.62,134.42,132.62,134.42,138.96,136.46,-4.54,-2.5,2,1,-1,26.704,0.993978,0,20250311
au2508C552,,,,128.54,131.06,128.54,-2.52,-2.52,0,1,0,0.0,0.988152,0,20250311
au2508C560,,,,120.7,123.2,120.7,-2.5,-2.5,0,1,0,0.0,0.980716,0,20250311
au2508C568,,,,112.94,115.42,112.94,-2.48,-2.48,0,1,0,0.0,0.971307,0,20250311
au2508C576,107.32,107.32,107.3,107.3,107.76,105.28,-0.46,-2.48,2,2,2,21.462,0.959531,0,20250311
au2508C584,,,,97.74,100.2,97.74,-2.46,-2.46,0,53,0,0.0,0.945006,0,20250311
au2508C592,,,,90.34,92.78,90.34,-2.44,-2.44,0,161,0,0.0,0.927386,0,20250311
au2508C600,,,,83.14,85.56,83.14,-2.42,-2.42,0,111,0,0.0,0.906359,0,20250311
au2508C608,,,,76.14,78.52,76.14,-2.38,-2.38,0,16,0,0.0,0.881544,0,20250311
au2508C616,,,,69.38,71.72,69.38,-2.34,-2.34,0,101,0,0.0,0.852981,0,20250311
au2508C624,63.48,63.6,59.08,60.14,65.18,62.9,-5.04,-2.28,26,324,4,160.876,0.820716,0,20250311
au2508C632,56,57.6,53.6,53.6,58.92,56.72,-5.32,-2.2,77,214,54,435.276,0.784929,0,20250311
au2508C640,50,51.34,48.06,48.06,52.96,50.84,-4.9,-2.12,45,310,39,224.908,0.745931,0,20250311
au2508C648,44.84,45.34,42.18,42.18,47.34,45.32,-5.16,-2.02,10,101,2,44.448,0.704142,0,20250311
au2508C656,39.46,39.46,35.6,37.4,42.06,40.14,-4.66,-1.92,4,58,1,15.192,0.660069,0,20250311
au2508C664,34.02,34.02,31.6,32.22,37.14,35.34,-4.92,-1.8,13,154,3,42.434,0.614279,0,20250311
au2508C672,27.86,27.9,27.86,27.9,32.64,30.9,-4.74,-1.74,6,60,4,16.728,0.567367,0,20250311
au2508C680,25.7,26.32,23.8,24.1,28.5,26.84,-4.4,-1.66,22,690,15,54.912,0.519948,0,20250311
au2508C688,22.32,22.46,20.42,20.42,24.74,23.22,-4.32,-1.52,16,176,3,34.582,0.472854,0,20250311
au2508C696,18.8,19.26,17.54,17.78,21.32,19.94,-3.54,-1.38,18,102,0,33.48,0.426738,0,20250311
au2508C704,16.3,16.72,14.88,15.52,18.24,17.02,-2.72,-1.22,26,512,11,41.698,0.38208,0,20250311
au2508C712,13.96,14.02,12.64,13.22,15.52,14.4,-2.3,-1.12,52,105,16,68.85,0.339277,0,20250311
au2508C720,12.16,12.22,10.9,10.92,13.16,12.08,-2.24,-1.08,19,158,-2,21.776,0.298651,0,20250311
au2508C728,10.28,10.34,9.5,9.5,11.08,10.12,-1.58,-0.96,9,91,0,9.064,0.261226,0,20250311
au2508C736,9,9.08,8.08,8.08,9.24,8.44,-1.16,-0.8,19,101,3,16.546,0.226826,0,20250311
au2508C744,7.6,7.74,6.86,6.96,7.64,6.96,-0.68,-0.68,59,458,-14,41.754,0.195267,0,20250311
au2508C752,6.54,6.76,5.98,5.98,6.32,5.7,-0.34,-0.62,25,196,13,16.29,0.166527,0,20250311
au2508C760,5.68,5.82,5.16,5.16,5.2,4.64,-0.04,-0.56,19,132,-5,10.644,0.140983,0,20250311
au2508C768,4.9,4.94,4.5,4.58,4.24,3.76,0.34,-0.48,10,124,6,4.686,0.118952,0,20250311
au2508C776,4.32,4.32,3.86,3.9,3.4,3.04,0.5,-0.36,41,103,5,16.142,0.099396,0,20250311
au2508C784,3.74,3.86,3.46,3.46,2.76,2.42,0.7,-0.34,18,270,0,6.6,0.082152,0,20250311
au2508C792,3.36,3.36,2.96,3.06,2.22,1.92,0.84,-0.3,51,156,13,15.824,0.0676,0,20250311
au2508C800,3.14,3.14,2.66,2.8,1.76,1.52,1.04,-0.24,16,254,9,4.546,0.055489,0,20250311
au2508P504,0.8,0.82,0.8,0.82,0.02,0.02,0.8,0.0,7,332,1,0.568,-0.000966,0,20250311
au2508P512,0.84,0.84,0.84,0.84,0.02,0.02,0.82,0.0,8,486,3,0.672,-0.001641,0,20250311
au2508P520,0.96,0.96,0.96,0.96,0.04,0.04,0.92,0.0,3,224,3,0.288,-0.002694,0,20250311
au2508P528,0.84,0.84,0.82,0.82,0.08,0.08,0.74,0.0,4,264,1,0.332,-0.00429,0,20250311
au2508P536,0.9,0.92,0.9,0.9,0.14,0.14,0.76,0.0,6,383,3,0.544,-0.00664,0,20250311
au2508P544,1,1,0.92,0.94,0.22,0.22,0.72,0.0,8,197,0,0.754,-0.010005,0,20250311
au2508P552,1.16,1.16,1,1.0,0.34,0.36,0.66,0.02,5,170,-2,0.52,-0.014736,0,20250311
au2508P560,,,,0.54,0.52,0.54,0.02,0.02,0,177,0,0.0,-0.021182,0,20250311
au2508P568,1.34,1.44,1.22,1.3,0.76,0.8,0.54,0.04,28,369,-8,3.64,-0.029695,0,20250311
au2508P576,1.56,1.6,1.44,1.56,1.1,1.14,0.46,0.04,40,194,-3,6.138,-0.040664,0,20250311
au2508P584,1.88,1.9,1.74,1.9,1.56,1.6,0.34,0.04,28,142,-4,5.104,-0.054464,0,20250311
au2508P592,2.3,2.36,2.14,2.28,2.14,2.22,0.14,0.08,21,287,0,4.8,-0.07144,0,20250311
au2508P600,2.78,2.98,2.72,2.84,2.9,2.98,-0.06,0.08,27,564,0,7.726,-0.091893,0,20250311
au2508P608,3.46,3.52,3.28,3.48,3.84,3.98,-0.36,0.14,32,415,8,10.898,-0.116201,0,20250311
au2508P616,4.3,4.52,4.16,4.52,5.02,5.2,-0.5,0.18,22,481,16,9.618,-0.144321,0,20250311
au2508P624,5.54,5.68,5.28,5.68,6.46,6.7,-0.78,0.24,54,160,-9,29.652,-0.176206,0,20250311
au2508P632,6.96,7.26,6.78,7.08,8.18,8.48,-1.1,0.3,19,131,0,13.676,-0.211671,0,20250311
au2508P640,8.52,8.82,8.42,8.82,10.2,10.58,-1.38,0.38,13,167,-9,11.27,-0.250403,0,20250311
au2508P648,10.36,11.36,10.36,11.36,12.54,13.02,-1.18,0.48,15,119,-6,16.214,-0.291979,0,20250311
au2508P656,13.14,13.8,12.98,13.8,15.24,15.82,-1.44,0.58,21,83,-7,28.068,-0.335891,0,20250311
au2508P664,16.3,17.08,16.3,17.08,18.28,18.98,-1.2,0.7,3,154,3,5.046,-0.381569,0,20250311
au2508P672,19.78,20.72,19.6,19.72,21.74,22.5,-2.02,0.76,53,372,18,106.644,-0.42842,0,20250311
au2508P680,23.24,25.2,23.24,25.0,25.58,26.42,-0.58,0.84,17,959,5,41.636,-0.47582,0,20250311
au2508P688,29.38,29.38,29.38,29.38,29.78,30.76,-0.4,0.98,1,112,1,2.938,-0.522923,0,20250311
au2508P696,32.62,34.7,32.62,34.7,34.34,35.46,0.36,1.12,18,128,4,60.588,-0.569096,0,20250311
au2508P704,37.96,40.98,37.94,40.24,39.22,40.5,1.02,1.28,21,128,-3,83.036,-0.613856,0,20250311
au2508P712,43.5,46.06,43.5,46.06,44.46,45.84,1.6,1.38,3,85,2,13.306,-0.656807,0,20250311
au2508P720,52.92,52.98,52.16,52.18,50.06,51.5,2.12,1.44,5,127,-1,26.242,-0.697629,0,20250311
au2508P728,55.78,59.28,55.78,58.56,55.96,57.52,2.6,1.56,9,74,-2,52.12,-0.735276,0,20250311
au2508P736,62.18,65.98,62.18,65.22,62.1,63.8,3.12,1.7,7,95,3,44.582,-0.769935,0,20250311
au2508P744,,,,70.3,68.46,70.3,1.84,1.84,0,155,0,0.0,-0.801802,0,20250311
au2508P752,,,,77.0,75.12,77.0,1.88,1.88,0,1,0,0.0,-0.830899,0,20250311
au2508P760,,,,83.92,81.98,83.92,1.94,1.94,0,2,0,0.0,-0.856842,0,20250311
au2508P768,,,,91.04,88.98,91.04,2.06,2.06,0,2,0,0.0,-0.879295,0,20250311
au2508P776,,,,98.3,96.14,98.3,2.16,2.16,0,3,0,0.0,-0.899324,0,20250311
au2508P784,,,,105.66,103.48,105.66,2.18,2.18,0,6,0,0.0,-0.917095,0,20250311
au2508P792,,,,113.16,110.94,113.16,2.22,2.22,0,0,0,0.0,-0.932212,0,20250311
au2508P800,,,,120.76,118.46,120.76,2.3,2.3,0,0,0,0.0,-0.944918,0,20250311
au2510C568,,,,115.32,117.5,115.32,-2.18,-2.18,0,0,0,0.0,0.936467,0,20250311
au2510C576,,,,108.04,110.0,108.04,-1.96,-1.96,0,0,0,0.0,0.92055,0,20250311
au2510C584,,,,100.9,102.66,100.9,-1.76,-1.76,0,10,0,0.0,0.902544,0,20250311
au2510C592,,,,93.94,95.46,93.94,-1.52,-1.52,0,1,0,0.0,0.882364,0,20250311
au2510C600,,,,87.22,88.48,87.22,-1.26,-1.26,0,2,0,0.0,0.859069,0,20250311
au2510C608,,,,80.7,81.7,80.7,-1.0,-1.0,0,0,0,0.0,0.833638,0,20250311
au2510C616,,,,74.4,75.16,74.4,-0.76,-0.76,0,5,0,0.0,0.806189,0,20250311
au2510C624,,,,68.32,68.84,68.32,-0.52,-0.52,0,1,0,0.0,0.77678,0,20250311
au2510C632,,,,62.6,62.78,62.6,-0.18,-0.18,0,0,0,0.0,0.744663,0,20250311
au2510C640,,,,57.14,57.06,57.14,0.08,0.08,0,0,0,0.0,0.711138,0,20250311
au2510C648,,,,51.9,51.66,51.9,0.24,0.24,0,2,0,0.0,0.676376,0,20250311
au2510C656,,,,47.02,46.54,47.02,0.48,0.48,0,2,0,0.0,0.640196,0,20250311
au2510C664,,,,42.46,41.7,42.46,0.76,0.76,0,3,0,0.0,0.603167,0,20250311
au2510C672,,,,38.14,37.24,38.14,0.9,0.9,0,2,0,0.0,0.565779,0,20250311
au2510C680,,,,34.14,33.12,34.14,1.02,1.02,0,3,0,0.0,0.528131,0,20250311
au2510C688,,,,30.5,29.3,30.5,1.2,1.2,0,11,0,0.0,0.490758,0,20250311
au2510C696,,,,27.08,25.76,27.08,1.32,1.32,0,6,0,0.0,0.453808,0,20250311
au2510C704,,,,23.98,22.64,23.98,1.34,1.34,0,10,0,0.0,0.4176,0,20250311
au2510C712,,,,21.18,19.76,21.18,1.42,1.42,0,9,0,0.0,0.382738,0,20250311
au2510C720,,,,18.58,17.14,18.58,1.44,1.44,0,6,0,0.0,0.348777,0,20250311
au2510C728,,,,16.28,14.84,16.28,1.44,1.44,0,4,0,0.0,0.316612,0,20250311
au2510C736,,,,14.22,12.8,14.22,1.42,1.42,0,5,0,0.0,0.286168,0,20250311
au2510C744,,,,12.3,10.94,12.3,1.36,1.36,0,9,0,0.0,0.25679,0,20250311
au2510C752,,,,10.7,9.34,10.7,1.36,1.36,0,15,0,0.0,0.230402,0,20250311
au2510C760,9.02,9.02,8.82,8.82,7.96,9.22,0.86,1.26,2,12,0,1.784,0.205188,0,20250311
au2510C768,7.8,7.88,7.8,7.88,6.7,7.92,1.18,1.22,2,24,2,1.568,0.182007,0,20250311
au2510C776,6.96,7.04,6.96,7.04,5.66,6.8,1.38,1.14,2,25,2,1.4,0.161034,0,20250311
au2510C784,6.36,6.36,6.36,6.36,4.76,5.78,1.6,1.02,1,27,1,0.636,0.141069,0,20250311
au2510C792,6.3,6.3,5.74,5.76,3.94,4.94,1.82,1.0,3,39,2,1.78,0.124153,0,20250311
au2510C800,5.76,5.76,5.18,5.22,3.3,4.18,1.92,0.88,6,186,3,3.328,0.108014,0,20250311
au2510P568,2.34,2.34,2.32,2.32,1.5,2.42,0.82,0.92,3,22,1,0.698,-0.062588,0,20250311
au2510P576,,,,3.12,2.02,3.12,1.1,1.1,0,30,0,0.0,-0.077739,0,20250311
au2510P584,,,,3.98,2.66,3.98,1.32,1.32,0,39,0,0.0,-0.095063,0,20250311
au2510P592,3.94,3.94,3.94,3.94,3.46,4.98,0.48,1.52,1,24,1,0.394,-0.114639,0,20250311
au2510P600,,,,6.24,4.46,6.24,1.78,1.78,0,35,0,0.0,-0.137364,0,20250311
au2510P608,6,6,6,6.0,5.66,7.7,0.34,2.04,1,18,1,0.6,-0.162303,0,20250311
au2510P616,7,7,7,7.0,7.08,9.36,-0.08,2.28,1,8,1,0.7,-0.189333,0,20250311
au2510P624,8.48,8.48,8.48,8.48,8.74,11.26,-0.26,2.52,1,19,1,0.848,-0.218391,0,20250311
au2510P632,10.26,10.26,10.26,10.26,10.64,13.5,-0.38,2.86,1,15,1,1.026,-0.250174,0,20250311
au2510P640,12.4,12.4,12.4,12.4,12.88,15.98,-0.48,3.1,1,9,1,1.24,-0.283434,0,20250311
au2510P648,,,,18.7,15.42,18.7,3.28,3.28,0,6,0,0.0,-0.317998,0,20250311
au2510P656,,,,21.76,18.26,21.76,3.5,3.5,0,6,0,0.0,-0.354012,0,20250311
au2510P664,,,,25.16,21.38,25.16,3.78,3.78,0,23,0,0.0,-0.390913,0,20250311
au2510P672,,,,28.8,24.86,28.8,3.94,3.94,0,47,0,0.0,-0.428237,0,20250311
au2510P680,,,,32.74,28.72,32.74,4.02,4.02,0,45,0,0.0,-0.465864,0,20250311
au2510P688,,,,37.06,32.84,37.06,4.22,4.22,0,12,0,0.0,-0.503234,0,20250311
au2510P696,,,,41.6,37.26,41.6,4.34,4.34,0,5,0,0.0,-0.540247,0,20250311
au2510P704,,,,46.44,42.08,46.44,4.36,4.36,0,2,0,0.0,-0.576557,0,20250311
au2510P712,,,,51.6,47.16,51.6,4.44,4.44,0,1,0,0.0,-0.61154,0,20250311
au2510P720,,,,56.96,52.5,56.96,4.46,4.46,0,0,0,0.0,-0.645689,0,20250311
au2510P728,,,,62.62,58.14,62.62,4.48,4.48,0,0,0,0.0,-0.678065,0,20250311
au2510P736,,,,68.52,64.06,68.52,4.46,4.46,0,0,0,0.0,-0.708754,0,20250311
au2510P744,,,,74.54,70.16,74.54,4.38,4.38,0,0,0,0.0,-0.738448,0,20250311
au2510P752,,,,80.92,76.52,80.92,4.4,4.4,0,1,0,0.0,-0.765144,0,20250311
au2510P760,,,,87.4,83.1,87.4,4.3,4.3,0,1,0,0.0,-0.790732,0,20250311
au2510P768,,,,94.06,89.82,94.06,4.24,4.24,0,0,0,0.0,-0.814327,0,20250311
au2510P776,,,,100.92,96.74,100.92,4.18,4.18,0,0,0,0.0,-0.835736,0,20250311
au2510P784,,,,107.86,103.82,107.86,4.04,4.04,0,0,0,0.0,-0.856214,0,20250311
au2510P792,,,,115.02,111.0,115.02,4.02,4.02,0,0,0,0.0,-0.87363,0,20250311
au2510P800,,,,122.22,118.34,122.22,3.88,3.88,0,0,0,0.0,-0.890343,0,20250311
au2512C568,,,,117.7,119.84,117.7,-2.14,-2.14,0,0,0,0.0,0.922243,0,20250311
au2512C576,,,,110.56,112.6,110.56,-2.04,-2.04,0,0,0,0.0,0.905792,0,20250311
au2512C584,,,,103.6,105.52,103.6,-1.92,-1.92,0,0,0,0.0,0.887044,0,20250311
au2512C592,,,,96.84,98.6,96.84,-1.76,-1.76,0,0,0,0.0,0.866113,0,20250311
au2512C600,,,,90.24,91.9,90.24,-1.66,-1.66,0,0,0,0.0,0.84358,0,20250311
au2512C608,,,,83.84,85.42,83.84,-1.58,-1.58,0,1,0,0.0,0.819238,0,20250311
au2512C616,,,,77.76,79.14,77.76,-1.38,-1.38,0,1,0,0.0,0.792405,0,20250311
au2512C624,,,,71.86,73.08,71.86,-1.22,-1.22,0,0,0,0.0,0.764304,0,20250311
au2512C632,,,,66.16,67.34,66.16,-1.18,-1.18,0,0,0,0.0,0.734845,0,20250311
au2512C640,,,,60.84,61.82,60.84,-0.98,-0.98,0,0,0,0.0,0.703425,0,20250311
au2512C648,,,,55.72,56.54,55.72,-0.82,-0.82,0,0,0,0.0,0.671279,0,20250311
au2512C656,,,,50.86,51.64,50.86,-0.78,-0.78,0,0,0,0.0,0.638213,0,20250311
