合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2608C936,,,,91.52,82.48,91.52,9.04,9.04,0,4,0,0.0,0.614457,0,20251016
au2608C944,,,,87.18,78.6,87.18,8.58,8.58,0,2,0,0.0,0.59727,0,20251016
au2608C952,,,,83.06,74.7,83.06,8.36,8.36,0,3,0,0.0,0.580018,0,20251016
au2608C960,,,,79.16,70.88,79.16,8.28,8.28,0,32,0,0.0,0.562714,0,20251016
au2608C968,,,,75.28,67.44,75.28,7.84,7.84,0,18,0,0.0,0.545434,0,20251016
au2608C976,,,,71.5,63.98,71.5,7.52,7.52,0,4,0,0.0,0.52822,0,20251016
au2608C984,77.7,77.7,71.76,72.3,60.54,68.06,11.76,7.52,10,7,6,74.83,0.511163,0,20251016
au2608C992,,,,64.62,57.48,64.62,7.14,7.14,0,6,0,0.0,0.49413,0,20251016
au2608C1000,69,69.9,65.14,66.56,54.48,61.18,12.08,6.7,6,8,1,40.616,0.477112,0,20251016
au2608C1008,,,,58.16,51.48,58.16,6.68,6.68,0,6,0,0.0,0.460613,0,20251016
au2608C1016,,,,55.14,48.7,55.14,6.44,6.44,0,0,0,0.0,0.44415,0,20251016
au2608C1024,,,,52.14,46.1,52.14,6.04,6.04,0,0,0,0.0,0.427701,0,20251016
au2608C1032,,,,49.38,43.52,49.38,5.86,5.86,0,1,0,0.0,0.411748,0,20251016
au2608C1040,,,,46.78,40.98,46.78,5.8,5.8,0,4,0,0.0,0.396146,0,20251016
au2608C1048,,,,44.2,38.78,44.2,5.42,5.42,0,0,0,0.0,0.380558,0,20251016
au2608C1056,,,,41.66,36.58,41.66,5.08,5.08,0,0,0,0.0,0.365107,0,20251016
au2608C1064,,,,39.44,34.38,39.44,5.06,5.06,0,1,0,0.0,0.35061,0,20251016
au2608C1072,,,,37.24,32.4,37.24,4.84,4.84,0,10,0,0.0,0.336129,0,20251016
au2608C1080,,,,35.04,30.56,35.04,4.48,4.48,0,0,0,0.0,0.321657,0,20251016
au2608C1088,38.5,39.56,38,39.56,28.72,33.04,10.84,4.32,3,17,-1,11.606,0.307883,0,20251016
au2608C1096,,,,31.2,26.88,31.2,4.32,4.32,0,0,0,0.0,0.294694,0,20251016
au2608C1104,,,,29.36,25.36,29.36,4.0,4.0,0,0,0,0.0,0.281515,0,20251016
au2608C1112,,,,27.52,23.84,27.52,3.68,3.68,0,0,0,0.0,0.268341,0,20251016
au2608C1120,,,,25.96,22.32,25.96,3.64,3.64,0,0,0,0.0,0.256399,0,20251016
au2608C1128,33,37,33,35.78,20.9,24.44,14.88,3.54,5,8,3,17.426,0.244633,0,20251016
au2608C1136,,,,22.94,19.58,22.94,3.36,3.36,0,0,0,0.0,0.232873,0,20251016
au2608P664,2.88,2.88,2.4,2.4,1.44,1.16,0.96,-0.28,7,91,6,1.94,-0.016633,0,20251016
au2608P672,,,,1.38,1.72,1.38,-0.34,-0.34,0,36,0,0.0,-0.019355,0,20251016
au2608P680,2.76,2.76,2.76,2.76,2.02,1.66,0.74,-0.36,2,33,2,0.552,-0.022648,0,20251016
au2608P688,3,3.02,3,3.02,2.4,1.94,0.62,-0.46,2,18,2,0.602,-0.025942,0,20251016
au2608P696,3.24,3.24,3.24,3.24,2.78,2.3,0.46,-0.48,1,13,0,0.324,-0.030158,0,20251016
au2608P704,,,,2.68,3.26,2.68,-0.58,-0.58,0,26,0,0.0,-0.034379,0,20251016
au2608P712,3.48,3.48,3.48,3.48,3.76,3.12,-0.28,-0.64,1,4,1,0.348,-0.03932,0,20251016
au2608P720,3.98,3.98,3.82,3.82,4.36,3.62,-0.54,-0.74,2,8,2,0.78,-0.044621,0,20251016
au2608P728,4.42,4.42,4.42,4.42,5.0,4.16,-0.58,-0.84,1,6,-1,0.442,-0.050261,0,20251016
au2608P736,4.8,4.8,4.64,4.64,5.7,4.82,-1.06,-0.88,5,10,4,2.354,-0.056785,0,20251016
au2608P744,5.4,5.4,5.4,5.4,6.54,5.46,-1.14,-1.08,1,4,1,0.54,-0.063311,0,20251016
au2608P752,,,,6.26,7.38,6.26,-1.12,-1.12,0,3,0,0.0,-0.070937,0,20251016
au2608P760,,,,7.1,8.38,7.1,-1.28,-1.28,0,3,0,0.0,-0.078807,0,20251016
au2608P768,,,,8.0,9.44,8.0,-1.44,-1.44,0,5,0,0.0,-0.087105,0,20251016
au2608P776,,,,9.06,10.56,9.06,-1.5,-1.5,0,9,0,0.0,-0.096406,0,20251016
au2608P784,,,,10.12,11.88,10.12,-1.76,-1.76,0,14,0,0.0,-0.105712,0,20251016
au2608P792,,,,11.38,13.22,11.38,-1.84,-1.84,0,6,0,0.0,-0.116056,0,20251016
au2608P800,,,,12.7,14.72,12.7,-2.02,-2.02,0,9,0,0.0,-0.126835,0,20251016
au2608P808,,,,14.02,16.34,14.02,-2.32,-2.32,0,7,0,0.0,-0.137685,0,20251016
au2608P816,,,,15.64,17.96,15.64,-2.32,-2.32,0,6,0,0.0,-0.149921,0,20251016
au2608P824,,,,17.28,19.88,17.28,-2.6,-2.6,0,5,0,0.0,-0.162163,0,20251016
au2608P832,,,,19.0,21.84,19.0,-2.84,-2.84,0,3,0,0.0,-0.174839,0,20251016
au2608P840,,,,20.96,23.84,20.96,-2.88,-2.88,0,6,0,0.0,-0.188459,0,20251016
au2608P848,,,,22.92,26.18,22.92,-3.26,-3.26,0,3,0,0.0,-0.202089,0,20251016
au2608P856,24.88,24.88,24.88,24.88,28.5,25.06,-3.62,-3.44,1,8,1,2.488,-0.216341,0,20251016
au2608P864,23.86,32.7,23.86,24.8,30.96,27.38,-6.16,-3.58,3,8,2,8.136,-0.231203,0,20251016
au2608P872,,,,29.72,33.68,29.72,-3.96,-3.96,0,4,0,0.0,-0.246076,0,20251016
au2608P880,,,,32.3,36.4,32.3,-4.1,-4.1,0,3,0,0.0,-0.261584,0,20251016
au2608P888,31.44,31.44,31.24,31.24,39.3,35.02,-8.06,-4.28,3,6,3,9.392,-0.277479,0,20251016
au2608P896,,,,37.74,42.46,37.74,-4.72,-4.72,0,3,0,0.0,-0.293388,0,20251016
au2608P904,,,,40.76,45.6,40.76,-4.84,-4.84,0,1,0,0.0,-0.309795,0,20251016
au2608P912,50.58,50.58,40.3,40.3,48.92,43.9,-8.62,-5.02,3,1,1,13.584,-0.32646,0,20251016
au2608P920,,,,47.06,52.52,47.06,-5.46,-5.46,0,0,0,0.0,-0.343141,0,20251016
au2608P928,,,,50.48,56.12,50.48,-5.64,-5.64,0,0,0,0.0,-0.360099,0,20251016
au2608P936,,,,54.08,59.84,54.08,-5.76,-5.76,0,0,0,0.0,-0.377226,0,20251016
au2608P944,,,,57.68,63.88,57.68,-6.2,-6.2,0,0,0,0.0,-0.394371,0,20251016
au2608P952,,,,61.48,67.92,61.48,-6.44,-6.44,0,0,0,0.0,-0.411577,0,20251016
au2608P960,,,,65.52,72.04,65.52,-6.52,-6.52,0,3,0,0.0,-0.428833,0,20251016
au2608P968,,,,69.56,76.52,69.56,-6.96,-6.96,0,0,0,0.0,-0.446107,0,20251016
au2608P976,,,,73.74,81.0,73.74,-7.26,-7.26,0,0,0,0.0,-0.463331,0,20251016
au2608P984,,,,78.22,85.5,78.22,-7.28,-7.28,0,0,0,0.0,-0.480376,0,20251016
au2608P992,,,,82.7,90.36,82.7,-7.66,-7.66,0,0,0,0.0,-0.497438,0,20251016
au2608P1000,,,,87.2,95.3,87.2,-8.1,-8.1,0,0,0,0.0,-0.514526,0,20251016
au2608P1008,,,,92.1,100.22,92.1,-8.12,-8.12,0,0,0,0.0,-0.531041,0,20251016
au2608P1016,,,,97.04,105.38,97.04,-8.34,-8.34,0,0,0,0.0,-0.547564,0,20251016
au2608P1024,,,,101.96,110.72,101.96,-8.76,-8.76,0,0,0,0.0,-0.564111,0,20251016
au2608P1032,,,,107.14,116.06,107.14,-8.92,-8.92,0,0,0,0.0,-0.580143,0,20251016
au2608P1040,,,,112.48,121.46,112.48,-8.98,-8.98,0,0,0,0.0,-0.595832,0,20251016
au2608P1048,,,,117.82,127.2,117.82,-9.38,-9.38,0,0,0,0.0,-0.611544,0,20251016
au2608P1056,,,,123.22,132.94,123.22,-9.72,-9.72,0,0,0,0.0,-0.627141,0,20251016
au2608P1064,,,,128.94,138.68,128.94,-9.74,-9.74,0,0,0,0.0,-0.641749,0,20251016
au2608P1072,,,,134.68,144.64,134.68,-9.96,-9.96,0,0,0,0.0,-0.656378,0,20251016
au2608P1080,,,,140.42,150.74,140.42,-10.32,-10.32,0,0,0,0.0,-0.671034,0,20251016
au2608P1088,,,,146.36,156.84,146.36,-10.48,-10.48,0,0,0,0.0,-0.684973,0,20251016
au2608P1096,,,,152.46,162.96,152.46,-10.5,-10.5,0,0,0,0.0,-0.698333,0,20251016
au2608P1104,,,,158.56,169.38,158.56,-10.82,-10.82,0,0,0,0.0,-0.711717,0,20251016
au2608P1112,,,,164.68,175.8,164.68,-11.12,-11.12,0,0,0,0.0,-0.725128,0,20251016
au2608P1120,,,,171.06,182.24,171.06,-11.18,-11.18,0,0,0,0.0,-0.737264,0,20251016
au2608P1128,,,,177.48,188.76,177.48,-11.28,-11.28,0,0,0,0.0,-0.749254,0,20251016
au2608P1136,,,,183.92,195.4,183.92,-11.48,-11.48,0,0,0,0.0,-0.761271,0,20251016
au2511C640,,,,348.7,323.74,348.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C648,,,,340.7,315.74,340.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C656,,,,332.7,307.74,332.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C664,,,,324.7,299.74,324.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C672,,,,316.7,291.74,316.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C680,,,,308.7,283.74,308.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C688,,,,300.7,275.74,300.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C696,,,,292.7,267.74,292.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C704,,,,284.7,259.74,284.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C712,,,,276.7,251.74,276.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C720,,,,268.7,243.74,268.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C728,,,,260.7,235.74,260.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C736,,,,252.7,227.74,252.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C744,,,,244.7,219.74,244.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C752,239.06,239.06,239.06,239.06,211.74,236.7,27.32,24.96,1,38,-1,23.906,1.0,0,20251017
au2511C760,,,,228.7,203.74,228.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C768,,,,220.7,195.74,220.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C776,,,,212.7,187.74,212.7,24.96,24.96,0,3,0,0.0,1.0,0,20251017
au2511C784,,,,204.7,179.74,204.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C792,,,,196.7,171.74,196.7,24.96,24.96,0,0,0,0.0,1.0,0,20251017
au2511C800,,,,188.7,163.74,188.7,24.96,24.96,0,1,0,0.0,1.0,0,20251017
au2511C808,,,,180.7,155.74,180.7,24.96,24.96,0,2,0,0.0,1.0,0,20251017
au2511C816,171,174.3,171,174.0,147.74,172.7,26.26,24.96,6,6,-4,104.1,0.999924,0,20251017
au2511C824,,,,164.7,139.78,164.7,24.92,24.92,0,11,0,0.0,0.999388,0,20251017
au2511C832,159,159,152.7,153.86,131.82,156.7,22.04,24.88,7,38,-3,107.954,0.998557,0,20251017
au2511C840,,,,148.72,123.88,148.72,24.84,24.84,0,26,0,0.0,0.997309,0,20251017
au2511C848,130.18,150,130.18,150.0,115.98,140.76,34.02,24.78,5,27,-1,73.018,0.995458,1,20251017
au2511C856,130,141.9,130,139.18,108.14,132.82,31.04,24.68,13,62,-4,180.564,0.992698,0,20251017
au2511C864,107.38,135.18,107.38,133.36,100.38,124.9,32.98,24.52,25,93,-19,323.334,0.988698,0,20251017
au2511C872,100,127.12,100,127.0,92.7,117.04,34.3,24.34,34,18,-17,392.666,0.983108,0,20251017
au2511C880,91.8,119.92,91.8,118.2,85.16,109.22,33.04,24.06,49,118,-42,565.356,0.975489,0,20251017
au2511C888,91.4,105.88,91.4,105.88,77.78,101.5,28.1,23.72,3,43,-2,29.92,0.965357,0,20251017
au2511C896,78,106.44,78,106.44,70.58,93.86,35.86,23.28,11,71,-4,104.61,0.952209,0,20251017
au2511C904,69.64,96.5,69.38,95.0,63.64,86.38,31.36,22.74,26,81,-8,229.372,0.935549,0,20251017
au2511C912,62.58,89.02,62.58,85.68,56.96,79.04,28.72,22.08,29,103,-14,227.668,0.914927,0,20251017
au2511C920,57.56,82.92,57.56,82.92,50.58,71.9,32.34,21.32,56,186,-21,404.476,0.88998,0,20251017
au2511C928,48.34,75,48.3,73.36,44.58,65.0,28.78,20.42,110,218,-45,650.896,0.860471,0,20251017
au2511C936,41,68,40.96,67.0,38.94,58.38,28.06,19.44,233,232,-37,1312.092,0.826322,0,20251017
au2511C944,36.16,60.84,36.16,60.3,33.72,52.06,26.58,18.34,47,109,-14,228.85,0.787643,0,20251017
au2511C952,28.92,55.02,28.92,54.0,28.94,46.08,25.06,17.14,524,320,-228,2233.552,0.744739,0,20251017
au2511C960,22.48,48.18,22.48,47.08,24.6,40.48,22.48,15.88,350,322,-79,1190.952,0.698113,0,20251017
au2511C968,18.5,42.1,18.5,41.28,20.72,35.26,20.56,14.54,2620,1083,-311,6821.012,0.648441,0,20251017
au2511C976,16.3,37.16,16.22,36.18,17.28,30.48,18.9,13.2,2976,251,-54,6623.96,0.596539,0,20251017
au2511C984,12.44,32,12.14,30.94,14.26,26.1,16.68,11.84,1175,155,-18,2192.076,0.543322,0,20251017
au2511C992,9.9,27.64,9.9,26.48,11.64,22.16,14.84,10.52,1102,288,28,2082.534,0.489748,0,20251017
au2511C1000,9,23.2,8.08,22.92,9.4,18.64,13.52,9.24,20483,1463,-103,32876.926,0.436766,0,20251017
au2511C1008,7,19.72,6.7,19.3,7.52,15.54,11.78,8.02,2223,460,210,2973.272,0.385267,0,20251017
au2511C1016,5.7,16.62,5.46,16.02,5.94,12.82,10.08,6.88,1535,307,29,1681.468,0.336044,0,20251017
au2511C1024,4.64,14.3,4.36,13.6,4.64,10.46,8.96,5.82,906,256,163,854.366,0.289762,0,20251017
au2511C1032,3.18,12.08,3.18,11.6,3.58,8.46,8.02,4.88,807,240,158,677.998,0.246932,0,20251017
au2511C1040,3.18,10.36,2.84,9.98,2.74,6.78,7.24,4.04,662,200,52,474.424,0.208186,0,20251017
au2511C1048,2.64,8.86,2.54,8.68,2.06,5.4,6.62,3.34,448,144,36,245.74,0.173701,0,20251017
au2511C1056,2.18,7.8,1.92,7.28,1.54,4.26,5.74,2.72,9524,1179,113,4269.536,0.143303,0,20251017
au2511C1064,2.02,6.74,1.62,6.74,1.14,3.32,5.6,2.18,260,81,27,98.59,0.116875,0,20251017
au2511C1072,1.56,5.72,1.3,5.72,0.84,2.56,4.88,1.72,604,314,-116,181.634,0.094208,0,20251017
au2511C1080,1.46,5.22,1.1,4.82,0.6,1.94,4.22,1.34,4741,1250,-20,1307.566,0.075024,0,20251017
au2511C1088,1.5,4.8,0.96,4.56,0.44,1.46,4.12,1.02,699,82,62,202.202,0.059002,0,20251017
au2511C1096,1.12,3.74,0.94,3.74,0.3,1.1,3.44,0.8,105,26,5,20.88,0.045803,0,20251017
au2511C1104,0.96,3.5,0.8,3.08,0.22,0.8,2.86,0.58,155,60,34,24.49,0.035177,0,20251017
au2511C1112,1,3,0.58,2.74,0.14,0.6,2.6,0.46,1253,349,-207,183.128,0.026931,0,20251017
au2511C1120,0.88,2.7,0.42,2.48,0.1,0.42,2.38,0.32,4361,1014,-80,643.542,0.020366,0,20251017
au2511C1128,0.96,2.3,0.46,2.22,0.04,0.3,2.18,0.26,116,46,46,15.24,0.015202,0,20251017
au2511C1136,0.4,2,0.4,2.0,0.02,0.22,1.98,0.2,266,57,57,29.236,0.01119,0,20251017
au2511C1144,0.5,1.8,0.46,1.72,0.02,0.14,1.7,0.12,4297,1034,1034,506.882,0.008116,0,20251017
au2511P640,0.08,0.1,0.04,0.1,0.02,0.02,0.08,0.0,219,1174,113,1.59,0.0,0,20251017
au2511P648,0.06,0.06,0.06,0.06,0.02,0.02,0.04,0.0,1,11,0,0.006,0.0,0,20251017
au2511P656,0.08,0.08,0.04,0.04,0.02,0.02,0.02,0.0,2,2,0,0.012,0.0,0,20251017
au2511P664,0.1,0.1,0.08,0.08,0.02,0.02,0.06,0.0,2,3,1,0.018,0.0,0,20251017
au2511P672,0.08,0.08,0.08,0.08,0.02,0.02,0.06,0.0,1,11,0,0.008,0.0,0,20251017
au2511P680,,,,0.02,0.02,0.02,0.0,0.0,0,9,0,0.0,0.0,0,20251017
au2511P688,0.1,0.1,0.1,0.1,0.02,0.02,0.08,0.0,2,4,0,0.02,0.0,0,20251017
au2511P696,0.1,0.1,0.08,0.08,0.02,0.02,0.06,0.0,2,9,-1,0.018,-1e-06,0,20251017
au2511P704,,,,0.02,0.02,0.02,0.0,0.0,0,53,0,0.0,-1e-06,0,20251017
au2511P712,0.1,0.1,0.06,0.08,0.02,0.02,0.06,0.0,17,81,10,0.14,-1e-06,0,20251017
au2511P720,0.12,0.12,0.1,0.1,0.02,0.02,0.08,0.0,9,11,3,0.092,-1e-06,0,20251017
au2511P728,0.12,0.12,0.12,0.12,0.02,0.02,0.1,0.0,8,48,-3,0.096,-1e-06,0,20251017
au2511P736,0.14,0.14,0.14,0.14,0.02,0.02,0.12,0.0,1,48,0,0.014,-1e-06,0,20251017
au2511P744,0.14,0.14,0.14,0.14,0.02,0.02,0.12,0.0,10,120,10,0.14,-1e-06,0,20251017
au2511P752,0.14,0.16,0.12,0.16,0.02,0.02,0.14,0.0,22,85,17,0.308,-2e-06,0,20251017
au2511P760,0.14,0.16,0.14,0.14,0.02,0.02,0.12,0.0,81,207,68,1.28,-5e-06,0,20251017
au2511P768,0.18,0.2,0.16,0.18,0.02,0.02,0.16,0.0,186,647,30,3.31,-1.1e-05,0,20251017
au2511P776,0.2,0.22,0.16,0.18,0.02,0.02,0.16,0.0,55,123,27,1.084,-2.3e-05,0,20251017
au2511P784,0.2,0.22,0.14,0.2,0.02,0.02,0.18,0.0,93,200,44,1.87,-4.6e-05,0,20251017
au2511P792,0.2,0.24,0.18,0.22,0.02,0.02,0.2,0.0,43,142,31,0.9,-9.1e-05,0,20251017
au2511P800,0.22,0.28,0.22,0.24,0.02,0.02,0.22,0.0,369,1318,-66,9.122,-0.000177,0,20251017
au2511P808,0.24,0.3,0.22,0.28,0.02,0.02,0.26,0.0,41,341,-5,1.034,-0.000336,0,20251017
au2511P816,0.3,0.48,0.2,0.34,0.02,0.02,0.32,0.0,39,167,25,1.542,-0.000611,0,20251017
au2511P824,0.36,0.38,0.26,0.38,0.06,0.02,0.32,-0.04,67,262,1,2.162,-0.00107,0,20251017
au2511P832,0.3,0.44,0.28,0.42,0.1,0.02,0.32,-0.08,76,575,26,2.968,-0.001813,0,20251017
au2511P840,0.42,0.6,0.38,0.5,0.16,0.04,0.34,-0.12,423,631,54,19.832,-0.002978,0,20251017
au2511P848,0.5,0.64,0.48,0.6,0.28,0.08,0.32,-0.2,390,524,129,21.568,-0.004752,0,20251017
au2511P856,0.58,0.8,0.58,0.74,0.44,0.14,0.3,-0.3,1361,1126,181,95.45,-0.00744,0,20251017
au2511P864,1,1.06,0.78,0.88,0.66,0.22,0.22,-0.44,387,428,55,34.832,-0.011373,0,20251017
au2511P872,1,1.28,0.88,1.04,0.98,0.36,0.06,-0.62,461,434,25,50.584,-0.016902,0,20251017
au2511P880,1.3,1.6,1.16,1.38,1.44,0.56,-0.06,-0.88,601,533,-30,82.094,-0.024466,0,20251017
au2511P888,1.8,1.94,1.4,1.64,2.06,0.82,-0.42,-1.24,1048,517,-120,174.662,-0.034547,0,20251017
au2511P896,2.3,2.4,1.7,2.04,2.86,1.2,-0.82,-1.66,1357,801,-209,281.064,-0.04765,0,20251017
au2511P904,2.56,3.1,2.06,2.4,3.92,1.7,-1.52,-2.22,2030,1133,163,527.01,-0.06427,0,20251017
au2511P912,3.18,3.6,2.46,2.82,5.24,2.36,-2.42,-2.88,1044,403,103,321.668,-0.084855,0,20251017
au2511P920,4.04,4.64,3,3.5,6.86,3.24,-3.36,-3.62,1476,649,13,574.324,-0.10977,0,20251017
au2511P928,5.84,5.84,3.82,4.46,8.84,4.34,-4.38,-4.5,2852,1113,161,1379.946,-0.139252,0,20251017
au2511P936,7.4,7.4,4.2,5.24,11.22,5.7,-5.98,-5.52,1263,556,51,738.996,-0.173377,0,20251017
au2511P944,9.56,9.56,5.5,6.6,14.0,7.38,-7.4,-6.62,1435,430,87,1061.938,-0.212036,0,20251017
au2511P952,11.64,11.98,6.42,7.9,17.2,9.4,-9.3,-7.8,5415,1332,789,4861.3,-0.254923,0,20251017
au2511P960,15,15.3,8.12,9.66,20.86,11.78,-11.2,-9.08,1901,582,202,2194.074,-0.301537,0,20251017
au2511P968,18.5,18.94,10.4,11.5,24.98,14.58,-13.48,-10.4,1434,382,225,2011.86,-0.351199,0,20251017
au2511P976,22.94,23.08,11,13.72,29.52,17.78,-15.8,-11.74,1013,262,221,1680.964,-0.403094,0,20251017
au2511P984,27,27.02,16.3,16.8,34.5,21.4,-17.7,-13.1,929,213,187,1826.592,-0.456308,0,20251017
au2511P992,32,32.4,20,20.74,39.88,25.46,-19.14,-14.42,518,203,193,1148.148,-0.509882,0,20251017
au2511P1000,38,38,22.46,22.46,45.64,29.94,-23.18,-15.7,344,204,200,904.908,-0.562867,0,20251017
au2511P1008,41.76,41.94,28,29.96,51.76,34.82,-21.8,-16.94,25,17,14,79.518,-0.614372,0,20251017
au2511P1016,50.24,50.24,33.34,35.04,58.18,40.1,-23.14,-18.08,37,24,23,137.794,-0.663603,0,20251017
au2511P1024,38.82,40.7,38.82,40.7,64.88,45.76,-24.18,-19.12,2,1,0,7.952,-0.709898,0,20251017
au2511P1032,44.7,46.7,44.7,46.7,71.82,51.74,-25.12,-20.08,2,1,0,9.14,-0.752742,0,20251017
au2511P1040,,,,58.06,78.98,58.06,-20.92,-20.92,0,0,0,0.0,-0.791507,0,20251017
au2511P1048,,,,64.68,86.3,64.68,-21.62,-21.62,0,0,0,0.0,-0.826012,0,20251017
au2511P1056,,,,71.52,93.78,71.52,-22.26,-22.26,0,0,0,0.0,-0.856433,0,20251017
au2511P1064,,,,78.58,101.38,78.58,-22.8,-22.8,0,0,0,0.0,-0.882887,0,20251017
au2511P1072,,,,85.82,109.06,85.82,-23.24,-23.24,0,1,0,0.0,-0.905584,0,20251017
au2511P1080,,,,93.22,116.84,93.22,-23.62,-23.62,0,1,0,0.0,-0.924801,0,20251017
au2511P1088,,,,100.74,124.66,100.74,-23.92,-23.92,0,0,0,0.0,-0.940858,0,20251017
au2511P1096,,,,108.36,132.54,108.36,-24.18,-24.18,0,0,0,0.0,-0.954098,0,20251017
au2511P1104,,,,116.08,140.44,116.08,-24.36,-24.36,0,0,0,0.0,-0.964767,0,20251017
au2511P1112,,,,123.86,148.38,123.86,-24.52,-24.52,0,1,0,0.0,-0.973058,0,20251017
au2511P1120,,,,131.7,156.32,131.7,-24.62,-24.62,0,0,0,0.0,-0.979671,0,20251017
au2511P1128,,,,139.58,164.28,139.58,-24.7,-24.7,0,0,0,0.0,-0.984887,0,20251017
au2511P1136,,,,147.48,172.26,147.48,-24.78,-24.78,0,0,0,0.0,-0.988955,0,20251017
au2511P1144,172,172,152,152.0,180.26,155.42,-28.26,-24.84,3,2,2,47.65,-0.992089,0,20251017
au2512C568,,,,418.38,395.0,418.38,23.38,23.38,0,15,-1,0.0,1.0,1,20251017
au2512C576,,,,410.38,387.0,410.38,23.38,23.38,0,4,0,0.0,1.0,0,20251017
au2512C584,,,,402.38,379.0,402.38,23.38,23.38,0,6,0,0.0,1.0,0,20251017
au2512C592,,,,394.38,371.0,394.38,23.38,23.38,0,2,-1,0.0,1.0,1,20251017
au2512C600,,,,386.38,363.0,386.38,23.38,23.38,0,5,-2,0.0,1.0,2,20251017
au2512C608,,,,378.38,355.0,378.38,23.38,23.38,0,3,0,0.0,1.0,0,20251017
au2512C616,,,,370.38,347.0,370.38,23.38,23.38,0,3,0,0.0,1.0,0,20251017
au2512C624,,,,362.38,339.0,362.38,23.38,23.38,0,2,0,0.0,1.0,0,20251017
au2512C632,,,,354.38,331.0,354.38,23.38,23.38,0,2,0,0.0,1.0,0,20251017
au2512C640,,,,346.38,323.0,346.38,23.38,23.38,0,2,0,0.0,1.0,0,20251017
au2512C648,,,,338.38,315.0,338.38,23.38,23.38,0,3,0,0.0,1.0,0,20251017
au2512C656,,,,330.38,307.0,330.38,23.38,23.38,0,1,0,0.0,1.0,0,20251017
au2512C664,,,,322.38,299.0,322.38,23.38,23.38,0,0,0,0.0,1.0,0,20251017
au2512C672,,,,314.38,291.0,314.38,23.38,23.38,0,1,0,0.0,1.0,0,20251017
au2512C680,,,,306.38,283.0,306.38,23.38,23.38,0,1,0,0.0,1.0,0,20251017
au2512C688,,,,298.38,275.0,298.38,23.38,23.38,0,0,0,0.0,1.0,0,20251017
au2512C696,302,302,302,302.0,267.0,290.38,35.0,23.38,1,1,-1,30.2,1.0,0,20251017
au2512C704,268.5,283,268.1,283.0,259.0,282.38,24.0,23.38,247,80,-160,6652.28,1.0,0,20251017
au2512C712,263,286.6,261.16,286.58,251.0,274.38,35.58,23.38,388,106,-291,10221.918,1.0,0,20251017
au2512C720,278.24,281.2,278.24,281.08,243.0,266.38,38.08,23.38,5,1077,0,140.28,1.0,0,20251017
au2512C728,,,,258.38,235.02,258.38,23.36,23.36,0,212,0,0.0,0.999714,0,20251017
au2512C736,244.42,262,244,262.0,227.04,250.38,34.96,23.34,27,494,-26,674.66,0.998773,0,20251017
au2512C744,232.06,255.72,232.06,255.72,219.1,242.4,36.62,23.3,35,360,-27,865.494,0.997569,0,20251017
au2512C752,,,,234.44,211.16,234.44,23.28,23.28,0,178,0,0.0,0.99614,0,20251017
au2512C760,213,241.88,213,241.88,203.26,226.48,38.62,23.22,141,849,-56,3214.114,0.994378,0,20251017
au2512C768,210.58,225.02,209.24,220.0,195.38,218.56,24.62,23.18,27,151,-24,580.662,0.992103,0,20251017
au2512C776,196.68,224.2,196.68,224.2,187.54,210.66,36.66,23.12,18,193,-14,375.086,0.989434,0,20251017
au2512C784,192.18,218,192.18,216.34,179.76,202.78,36.58,23.02,359,318,-168,7501.972,0.986255,0,20251017
au2512C792,183.08,210.3,183.08,210.3,172.0,194.94,38.3,22.94,380,333,-294,7645.282,0.982164,0,20251017
au2512C800,174.9,202.2,174.9,202.06,164.34,187.16,37.72,22.82,423,557,-214,8193.26,0.977484,0,20251017
au2512C808,167.96,194.36,167.96,194.18,156.74,179.4,37.44,22.66,179,375,-43,3336.136,0.972013,0,20251017
au2512C816,161,186.44,161,186.26,149.2,171.74,37.06,22.54,40,187,-19,725.418,0.965235,0,20251017
au2512C824,151.46,178.66,151.46,176.76,141.8,164.12,34.96,22.32,53,418,-16,875.22,0.957701,0,20251017
au2512C832,142,170,142,168.24,134.5,156.58,33.74,22.08,287,215,-118,4609.812,0.948895,0,20251017
au2512C840,136.94,164,136.42,162.96,127.28,149.14,35.68,21.86,323,500,-147,5021.398,0.938607,0,20251017
