ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2509-C-2380.DCE,20250630,DCE,36.0,38.0,35.5,37.5,32.5,33.5,35.0,1997.0,68.43,9259.0
C2509-C-2400.DCE,20250630,DCE,27.0,28.5,26.5,30.0,24.5,25.5,26.5,3777.0,99.08,14656.0
C2509-C-2420.DCE,20250630,DCE,20.0,21.5,20.5,22.0,19.0,20.5,19.5,1949.0,40.42,11873.0
C2509-C-2440.DCE,20250630,DCE,14.0,16.0,16.0,16.5,14.0,15.5,14.0,1742.0,27.03,17808.0
C2509-C-2460.DCE,20250630,DCE,10.0,11.5,10.5,13.5,9.0,10.0,9.5,1223.0,12.88,9678.0
C2509-C-2480.DCE,20250630,DCE,6.5,7.5,7.0,8.0,6.5,6.5,6.5,1172.0,8.2,9063.0
C2509-C-2500.DCE,20250630,DCE,4.5,5.5,5.0,6.0,4.5,5.0,4.5,2215.0,11.27,10592.0
C2509-C-2520.DCE,20250630,DCE,2.5,4.0,4.0,4.5,3.5,4.0,2.5,1330.0,5.3,3774.0
C2509-C-2540.DCE,20250630,DCE,1.5,3.0,3.0,3.5,2.5,3.0,1.5,1476.0,4.44,2298.0
C2509-C-2560.DCE,20250630,DCE,1.0,2.5,2.0,3.0,2.0,2.5,1.0,525.0,1.27,2601.0
C2509-C-2580.DCE,20250630,DCE,0.5,2.0,2.0,2.5,2.0,2.5,0.5,460.0,1.05,1090.0
C2509-C-2600.DCE,20250630,DCE,0.5,1.5,1.5,3.0,1.5,2.0,0.5,1204.0,2.55,9988.0
C2509-C-2620.DCE,20250630,DCE,0.5,1.0,2.0,2.0,2.0,2.0,0.5,24.0,0.03,376.0
C2509-C-2640.DCE,20250630,DCE,0.5,1.0,1.0,1.5,1.0,1.0,0.5,113.0,0.12,2921.0
C2509-P-2000.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1484.0
C2509-P-2040.DCE,20250630,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,595.0
C2509-P-2080.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,805.0
C2509-P-2100.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,241.0
C2509-P-2120.DCE,20250630,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,336.0
C2509-P-2140.DCE,20250630,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,23.0,0.02,469.0
C2509-P-2160.DCE,20250630,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,2.0,0.0,885.0
C2509-P-2180.DCE,20250630,DCE,0.5,1.5,1.5,1.5,1.5,1.5,0.5,61.0,0.09,1420.0
C2509-P-2200.DCE,20250630,DCE,0.5,2.0,2.0,2.0,1.5,1.5,0.5,147.0,0.29,2713.0
C2509-P-2220.DCE,20250630,DCE,1.0,2.5,2.5,2.5,2.0,2.0,1.5,1470.0,3.52,1129.0
C2509-P-2240.DCE,20250630,DCE,2.5,3.0,3.5,3.5,2.5,2.5,2.5,700.0,2.3,5249.0
C2509-P-2260.DCE,20250630,DCE,4.0,4.0,4.5,5.0,3.0,3.0,4.0,1506.0,6.14,11318.0
C2509-P-2280.DCE,20250630,DCE,6.5,6.0,6.5,7.0,4.5,4.5,7.0,2580.0,14.25,13987.0
C2509-P-2300.DCE,20250630,DCE,10.0,9.0,9.5,10.0,7.5,8.0,10.5,3643.0,31.42,24579.0
C2509-P-2320.DCE,20250630,DCE,14.5,11.5,13.0,14.5,11.0,11.5,15.5,889.0,11.36,23010.0
C2509-P-2340.DCE,20250630,DCE,20.5,17.0,18.0,20.5,16.5,17.0,21.5,2342.0,43.97,16988.0
C2509-P-2360.DCE,20250630,DCE,28.5,23.5,27.0,29.0,24.5,25.5,29.5,1850.0,49.37,9159.0
C2509-P-2380.DCE,20250630,DCE,38.0,33.0,34.5,39.5,34.0,35.0,39.0,1095.0,40.28,6569.0
C2509-P-2400.DCE,20250630,DCE,49.0,43.5,45.0,51.0,45.0,46.5,50.5,644.0,31.09,5398.0
C2509-P-2420.DCE,20250630,DCE,62.0,57.0,61.0,65.0,60.0,61.0,63.5,405.0,25.07,1972.0
C2509-P-2440.DCE,20250630,DCE,76.0,72.0,75.5,78.0,75.5,76.5,78.0,112.0,8.63,1707.0
C2509-P-2460.DCE,20250630,DCE,92.0,88.0,92.5,95.0,91.0,91.0,93.5,13.0,1.21,803.0
C2509-P-2480.DCE,20250630,DCE,108.5,108.5,107.0,107.0,107.0,107.0,110.5,1.0,0.11,366.0
C2509-P-2500.DCE,20250630,DCE,126.0,119.0,0.0,0.0,0.0,128.0,128.0,0.0,0.0,189.0
C2509-P-2520.DCE,20250630,DCE,144.5,144.5,0.0,0.0,0.0,146.5,146.5,0.0,0.0,4.0
C2509-P-2540.DCE,20250630,DCE,163.5,163.5,0.0,0.0,0.0,165.5,165.5,0.0,0.0,0.0
C2509-P-2560.DCE,20250630,DCE,183.0,183.0,0.0,0.0,0.0,185.0,185.0,0.0,0.0,0.0
C2509-P-2580.DCE,20250630,DCE,202.5,202.5,0.0,0.0,0.0,204.5,204.5,0.0,0.0,0.0
C2509-P-2600.DCE,20250630,DCE,222.0,222.0,0.0,0.0,0.0,224.0,224.0,0.0,0.0,18.0
C2509-P-2620.DCE,20250630,DCE,242.0,242.0,0.0,0.0,0.0,244.0,244.0,0.0,0.0,0.0
C2509-P-2640.DCE,20250630,DCE,262.0,262.0,0.0,0.0,0.0,264.0,264.0,0.0,0.0,0.0
C2511-C-1960.DCE,20250630,DCE,359.0,359.0,0.0,0.0,0.0,359.0,359.0,0.0,0.0,0.0
C2511-C-2000.DCE,20250630,DCE,319.0,319.0,0.0,0.0,0.0,319.0,319.0,0.0,0.0,0.0
C2511-C-2040.DCE,20250630,DCE,279.5,279.5,0.0,0.0,0.0,279.5,279.5,0.0,0.0,0.0
C2511-C-2060.DCE,20250630,DCE,260.0,260.0,0.0,0.0,0.0,260.0,260.0,0.0,0.0,0.0
C2511-C-2080.DCE,20250630,DCE,241.0,241.0,0.0,0.0,0.0,240.5,240.5,0.0,0.0,0.0
C2511-C-2100.DCE,20250630,DCE,222.0,222.0,0.0,0.0,0.0,222.0,222.0,0.0,0.0,0.0
C2511-C-2120.DCE,20250630,DCE,204.0,204.0,0.0,0.0,0.0,203.5,203.5,0.0,0.0,0.0
C2511-C-2140.DCE,20250630,DCE,186.0,186.0,0.0,0.0,0.0,185.5,185.5,0.0,0.0,0.0
C2511-C-2160.DCE,20250630,DCE,168.5,168.5,0.0,0.0,0.0,168.0,168.0,0.0,0.0,0.0
C2511-C-2180.DCE,20250630,DCE,152.0,152.0,0.0,0.0,0.0,151.0,151.0,0.0,0.0,0.0
C2511-C-2200.DCE,20250630,DCE,136.0,144.5,144.0,144.0,137.5,138.5,135.0,739.0,103.42,3234.0
C2511-C-2220.DCE,20250630,DCE,121.0,128.5,126.0,126.0,120.5,122.5,120.0,456.0,55.92,3061.0
C2511-C-2240.DCE,20250630,DCE,106.5,113.0,110.0,112.0,105.5,107.0,105.5,1635.0,176.4,4642.0
C2511-C-2260.DCE,20250630,DCE,93.5,93.5,92.5,99.0,90.5,92.0,92.5,1248.0,115.68,1198.0
C2511-C-2280.DCE,20250630,DCE,81.0,81.0,79.5,79.5,76.0,77.5,80.0,130.0,10.08,1106.0
C2511-C-2300.DCE,20250630,DCE,70.0,68.0,66.5,68.0,63.5,63.5,68.5,207.0,13.46,1071.0
C2511-C-2320.DCE,20250630,DCE,59.5,56.5,55.0,56.0,52.0,53.5,58.5,182.0,9.78,591.0
C2511-C-2340.DCE,20250630,DCE,50.5,46.0,45.0,45.5,42.5,43.5,49.5,144.0,6.32,528.0
C2511-C-2360.DCE,20250630,DCE,42.5,37.5,36.5,37.0,34.0,34.5,41.5,203.0,7.13,1080.0
C2511-C-2380.DCE,20250630,DCE,35.5,30.0,28.5,34.0,27.0,27.0,34.5,162.0,4.67,277.0
C2511-C-2400.DCE,20250630,DCE,29.0,23.5,21.5,23.0,21.0,21.5,28.0,77.0,1.72,211.0
C2511-C-2420.DCE,20250630,DCE,24.0,17.5,17.0,17.0,16.5,16.5,23.0,138.0,2.29,1113.0
C2511-C-2440.DCE,20250630,DCE,19.5,14.0,13.5,13.5,12.5,12.5,18.5,278.0,3.56,1470.0
C2511-C-2460.DCE,20250630,DCE,15.5,11.0,11.0,11.0,10.0,10.0,14.5,32.0,0.34,248.0
C2511-C-2480.DCE,20250630,DCE,12.0,8.5,8.5,8.5,8.0,8.0,11.5,47.0,0.38,267.0
C2511-C-2500.DCE,20250630,DCE,9.5,6.5,7.0,7.0,6.0,6.0,9.0,79.0,0.51,370.0
C2511-C-2520.DCE,20250630,DCE,7.5,5.5,5.0,5.0,5.0,5.0,7.0,95.0,0.48,397.0
C2511-C-2540.DCE,20250630,DCE,5.5,5.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,77.0
C2511-C-2560.DCE,20250630,DCE,4.5,4.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,238.0
C2511-C-2600.DCE,20250630,DCE,2.5,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,905.0
C2511-P-1960.DCE,20250630,DCE,0.5,2.5,2.0,2.5,2.0,2.5,0.5,52.0,0.12,41.0
C2511-P-2000.DCE,20250630,DCE,0.5,3.0,3.5,3.5,2.5,3.5,0.5,51.0,0.16,100.0
C2511-P-2040.DCE,20250630,DCE,1.0,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0
C2511-P-2060.DCE,20250630,DCE,2.0,5.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,7.0
C2511-P-2080.DCE,20250630,DCE,2.5,5.0,6.5,6.5,6.5,6.5,2.5,50.0,0.32,121.0
C2511-P-2100.DCE,20250630,DCE,4.0,4.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,13.0
C2511-P-2120.DCE,20250630,DCE,5.5,8.0,9.0,9.0,9.0,9.0,5.0,8.0,0.07,572.0
C2511-P-2140.DCE,20250630,DCE,7.5,9.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0
C2511-P-2160.DCE,20250630,DCE,10.0,12.5,12.5,14.0,12.0,14.0,9.5,175.0,2.21,497.0
C2511-P-2180.DCE,20250630,DCE,13.5,15.0,15.5,16.5,14.0,16.5,12.5,769.0,11.76,1627.0
C2511-P-2200.DCE,20250630,DCE,17.5,19.0,19.5,20.0,17.5,19.0,16.5,201.0,3.79,856.0
C2511-P-2220.DCE,20250630,DCE,22.0,22.0,23.0,24.0,21.0,23.0,21.5,390.0,8.83,1078.0
C2511-P-2240.DCE,20250630,DCE,28.0,26.5,27.0,29.0,25.0,28.5,27.0,601.0,16.67,1163.0
C2511-P-2260.DCE,20250630,DCE,34.5,30.5,33.0,34.0,31.0,33.0,33.5,251.0,8.24,953.0
C2511-P-2280.DCE,20250630,DCE,42.5,36.0,38.5,39.5,37.0,39.5,41.0,221.0,8.56,1114.0
C2511-P-2300.DCE,20250630,DCE,51.0,43.5,45.5,47.5,44.5,47.0,50.0,247.0,11.46,1010.0
C2511-P-2320.DCE,20250630,DCE,60.5,52.0,54.0,56.0,51.0,55.5,59.5,244.0,13.33,681.0
C2511-P-2340.DCE,20250630,DCE,71.5,61.5,64.0,65.5,60.5,65.0,70.5,123.0,7.92,428.0
C2511-P-2360.DCE,20250630,DCE,83.5,72.5,74.0,77.5,71.5,77.5,82.0,90.0,6.74,375.0
C2511-P-2380.DCE,20250630,DCE,96.0,85.0,86.5,90.0,83.0,89.0,95.0,166.0,14.62,202.0
C2511-P-2400.DCE,20250630,DCE,110.0,99.5,100.0,104.5,97.0,103.5,109.0,210.0,21.33,243.0
C2511-P-2420.DCE,20250630,DCE,124.5,124.5,0.0,0.0,0.0,123.5,123.5,0.0,0.0,10.0
C2511-P-2440.DCE,20250630,DCE,140.0,140.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,0.0
C2511-P-2460.DCE,20250630,DCE,156.0,156.0,0.0,0.0,0.0,155.0,155.0,0.0,0.0,0.0
C2511-P-2480.DCE,20250630,DCE,172.5,172.5,0.0,0.0,0.0,172.0,172.0,0.0,0.0,0.0
C2511-P-2500.DCE,20250630,DCE,190.0,190.0,0.0,0.0,0.0,189.5,189.5,0.0,0.0,0.0
C2511-P-2520.DCE,20250630,DCE,208.0,208.0,0.0,0.0,0.0,207.5,207.5,0.0,0.0,0.0
C2511-P-2540.DCE,20250630,DCE,226.0,226.0,0.0,0.0,0.0,225.5,225.5,0.0,0.0,0.0
C2511-P-2560.DCE,20250630,DCE,244.5,244.5,0.0,0.0,0.0,244.5,244.5,0.0,0.0,0.0
C2511-P-2600.DCE,20250630,DCE,283.0,283.0,0.0,0.0,0.0,282.5,282.5,0.0,0.0,1.0
C2601-C-1960.DCE,20250630,DCE,313.0,313.0,0.0,0.0,0.0,313.0,313.0,0.0,0.0,1.0
C2601-C-2000.DCE,20250630,DCE,275.0,275.0,0.0,0.0,0.0,274.5,274.5,0.0,0.0,0.0
C2601-C-2040.DCE,20250630,DCE,238.5,238.5,0.0,0.0,0.0,237.5,237.5,0.0,0.0,0.0
C2601-C-2080.DCE,20250630,DCE,203.5,203.5,0.0,0.0,0.0,202.5,202.5,0.0,0.0,0.0
C2601-C-2120.DCE,20250630,DCE,171.0,171.0,0.0,0.0,0.0,169.5,169.5,0.0,0.0,0.0
C2601-C-2160.DCE,20250630,DCE,141.0,141.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,1.0
C2601-C-2200.DCE,20250630,DCE,114.0,114.0,0.0,0.0,0.0,112.0,112.0,0.0,0.0,2.0
C2601-C-2240.DCE,20250630,DCE,90.0,90.0,0.0,0.0,0.0,88.0,88.0,0.0,0.0,1.0
C2601-C-2280.DCE,20250630,DCE,70.0,70.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,8.0
C2601-C-2320.DCE,20250630,DCE,53.0,53.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,52.0
C2601-C-2360.DCE,20250630,DCE,39.5,34.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,35.0
C2601-C-2400.DCE,20250630,DCE,28.5,28.5,0.0,0.0,0.0,26.5,26.5,0.0,0.0,32.0
C2601-C-2440.DCE,20250630,DCE,20.0,29.5,0.0,0.0,0.0,18.5,18.5,0.0,0.0,32.0
C2601-C-2480.DCE,20250630,DCE,14.0,14.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,41.0
C2601-C-2520.DCE,20250630,DCE,9.5,9.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,40.0
C2601-C-2560.DCE,20250630,DCE,6.0,6.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,80.0
C2601-P-1960.DCE,20250630,DCE,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0
C2601-P-2000.DCE,20250630,DCE,4.5,6.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,27.0
C2601-P-2040.DCE,20250630,DCE,7.5,8.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,17.0
C2601-P-2080.DCE,20250630,DCE,12.5,11.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,24.0
C2601-P-2120.DCE,20250630,DCE,19.5,19.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,11.0
C2601-P-2160.DCE,20250630,DCE,29.5,29.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,11.0
C2601-P-2200.DCE,20250630,DCE,42.0,42.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,8.0
C2601-P-2240.DCE,20250630,DCE,58.5,58.5,0.0,0.0,0.0,56.5,56.5,0.0,0.0,100.0
C2601-P-2280.DCE,20250630,DCE,78.0,78.0,76.0,76.0,76.0,76.0,76.0,1.0,0.08,21.0
C2601-P-2320.DCE,20250630,DCE,101.0,101.0,0.0,0.0,0.0,98.5,98.5,0.0,0.0,0.0
C2601-P-2360.DCE,20250630,DCE,127.0,100.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,2.0
C2601-P-2400.DCE,20250630,DCE,156.0,156.0,0.0,0.0,0.0,154.0,154.0,0.0,0.0,0.0
C2601-P-2440.DCE,20250630,DCE,187.5,187.5,0.0,0.0,0.0,186.0,186.0,0.0,0.0,0.0
C2601-P-2480.DCE,20250630,DCE,221.0,221.0,0.0,0.0,0.0,219.5,219.5,0.0,0.0,0.0
C2601-P-2520.DCE,20250630,DCE,256.5,256.5,0.0,0.0,0.0,255.5,255.5,0.0,0.0,0.0
C2601-P-2560.DCE,20250630,DCE,293.0,293.0,0.0,0.0,0.0,292.5,292.5,0.0,0.0,0.0
C2603-C-2000.DCE,20250630,DCE,274.0,274.0,0.0,0.0,0.0,268.0,268.0,0.0,0.0,0.0
C2603-C-2040.DCE,20250630,DCE,239.0,239.0,0.0,0.0,0.0,229.5,229.5,0.0,0.0,0.0
C2603-C-2080.DCE,20250630,DCE,206.5,206.5,0.0,0.0,0.0,193.0,193.0,0.0,0.0,0.0
C2603-C-2120.DCE,20250630,DCE,176.0,176.0,0.0,0.0,0.0,158.0,158.0,0.0,0.0,0.0
C2603-C-2160.DCE,20250630,DCE,148.0,148.0,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0
C2603-C-2200.DCE,20250630,DCE,123.0,123.0,0.0,0.0,0.0,97.5,97.5,0.0,0.0,0.0
C2603-C-2240.DCE,20250630,DCE,100.5,100.5,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0
C2603-C-2280.DCE,20250630,DCE,81.0,81.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0
C2603-C-2320.DCE,20250630,DCE,64.0,64.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0
C2603-C-2360.DCE,20250630,DCE,50.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,14.0
C2603-C-2400.DCE,20250630,DCE,38.5,38.5,0.0,0.0,0.0,16.0,16.0,0.0,0.0,41.0
C2603-C-2440.DCE,20250630,DCE,29.5,29.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,56.0
C2603-C-2480.DCE,20250630,DCE,22.0,22.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,129.0
C2603-C-2520.DCE,20250630,DCE,16.0,16.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,59.0
C2603-C-2560.DCE,20250630,DCE,11.5,11.5,2.0,2.0,2.0,2.0,2.0,2.0,0.0,35.0
C2603-P-2000.DCE,20250630,DCE,9.5,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0
C2603-P-2040.DCE,20250630,DCE,15.0,15.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,10.0
C2603-P-2080.DCE,20250630,DCE,22.0,22.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,10.0
C2603-P-2120.DCE,20250630,DCE,31.0,31.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,15.0
C2603-P-2160.DCE,20250630,DCE,43.0,43.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,25.0
C2603-P-2200.DCE,20250630,DCE,57.5,57.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,1.0
C2603-P-2240.DCE,20250630,DCE,74.5,74.5,0.0,0.0,0.0,45.5,45.5,0.0,0.0,0.0
C2603-P-2280.DCE,20250630,DCE,95.0,95.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0
C2603-P-2320.DCE,20250630,DCE,118.0,118.0,0.0,0.0,0.0,88.5,88.5,0.0,0.0,0.0
C2603-P-2360.DCE,20250630,DCE,143.5,143.5,0.0,0.0,0.0,116.5,116.5,0.0,0.0,0.0
C2603-P-2400.DCE,20250630,DCE,171.5,171.5,0.0,0.0,0.0,147.0,147.0,0.0,0.0,0.0
C2603-P-2440.DCE,20250630,DCE,202.0,202.0,0.0,0.0,0.0,181.0,181.0,0.0,0.0,0.0
C2603-P-2480.DCE,20250630,DCE,234.5,234.5,0.0,0.0,0.0,216.5,216.5,0.0,0.0,0.0
C2603-P-2520.DCE,20250630,DCE,268.5,268.5,0.0,0.0,0.0,254.0,254.0,0.0,0.0,0.0
C2603-P-2560.DCE,20250630,DCE,304.0,304.0,0.0,0.0,0.0,292.5,292.5,0.0,0.0,0.0
C2605-C-2040.DCE,20250630,DCE,272.0,272.0,0.0,0.0,0.0,267.5,267.5,0.0,0.0,0.0
C2605-C-2080.DCE,20250630,DCE,239.0,239.0,0.0,0.0,0.0,233.5,233.5,0.0,0.0,0.0
C2605-C-2120.DCE,20250630,DCE,207.5,207.5,0.0,0.0,0.0,201.5,201.5,0.0,0.0,0.0
C2605-C-2160.DCE,20250630,DCE,179.0,179.0,0.0,0.0,0.0,171.5,171.5,0.0,0.0,0.0
C2605-C-2200.DCE,20250630,DCE,152.5,152.5,0.0,0.0,0.0,144.5,144.5,0.0,0.0,0.0
C2605-C-2240.DCE,20250630,DCE,128.5,128.5,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0
C2605-C-2280.DCE,20250630,DCE,107.0,107.0,0.0,0.0,0.0,98.5,98.5,0.0,0.0,0.0
C2605-C-2320.DCE,20250630,DCE,88.5,88.5,0.0,0.0,0.0,79.5,79.5,0.0,0.0,0.0
C2605-C-2360.DCE,20250630,DCE,72.0,72.0,0.0,0.0,0.0,63.0,63.0,0.0,0.0,0.0
C2605-C-2400.DCE,20250630,DCE,58.0,58.0,0.0,0.0,0.0,49.5,49.5,0.0,0.0,13.0
C2605-C-2440.DCE,20250630,DCE,46.0,46.0,0.0,0.0,0.0,38.5,38.5,0.0,0.0,10.0
C2605-C-2480.DCE,20250630,DCE,36.5,36.5,30.0,30.0,29.0,29.0,29.5,3.0,0.09,7.0
C2605-C-2520.DCE,20250630,DCE,28.5,28.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,5.0
C2605-C-2560.DCE,20250630,DCE,21.5,21.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,0.0
C2605-P-2040.DCE,20250630,DCE,16.0,16.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,148.0
C2605-P-2080.DCE,20250630,DCE,22.5,22.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,125.0
C2605-P-2120.DCE,20250630,DCE,31.5,31.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,6.0
C2605-P-2160.DCE,20250630,DCE,42.0,42.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0
C2605-P-2200.DCE,20250630,DCE,55.5,55.5,0.0,0.0,0.0,47.5,47.5,0.0,0.0,0.0
C2605-P-2240.DCE,20250630,DCE,71.0,71.0,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0
C2605-P-2280.DCE,20250630,DCE,89.5,89.5,0.0,0.0,0.0,80.5,80.5,0.0,0.0,0.0
C2605-P-2320.DCE,20250630,DCE,110.0,110.0,0.0,0.0,0.0,101.0,101.0,0.0,0.0,0.0
C2605-P-2360.DCE,20250630,DCE,133.5,133.5,0.0,0.0,0.0,124.5,124.5,0.0,0.0,0.0
C2605-P-2400.DCE,20250630,DCE,159.0,159.0,0.0,0.0,0.0,150.5,150.5,0.0,0.0,0.0
C2605-P-2440.DCE,20250630,DCE,187.0,187.0,0.0,0.0,0.0,179.0,179.0,0.0,0.0,0.0
C2605-P-2480.DCE,20250630,DCE,216.5,216.5,0.0,0.0,0.0,209.5,209.5,0.0,0.0,0.0
C2605-P-2520.DCE,20250630,DCE,248.5,248.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,0.0
C2605-P-2560.DCE,20250630,DCE,281.5,281.5,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0
CS2509-C-2300.DCE,20250630,DCE,433.0,433.0,0.0,0.0,0.0,431.0,431.0,0.0,0.0,0.0
CS2509-C-2400.DCE,20250630,DCE,333.0,333.0,0.0,0.0,0.0,331.0,331.0,0.0,0.0,0.0
CS2509-C-2450.DCE,20250630,DCE,283.0,283.0,0.0,0.0,0.0,281.0,281.0,0.0,0.0,0.0
CS2509-C-2500.DCE,20250630,DCE,233.0,233.0,0.0,0.0,0.0,231.0,231.0,0.0,0.0,0.0
CS2509-C-2550.DCE,20250630,DCE,183.5,183.5,183.0,185.5,173.5,179.5,181.5,42.0,7.58,59.0
CS2509-C-2600.DCE,20250630,DCE,136.5,142.5,125.5,143.5,125.5,143.5,134.0,41.0,5.27,216.0
CS2509-C-2650.DCE,20250630,DCE,93.5,100.0,90.5,92.5,83.0,92.5,91.0,36.0,3.15,292.0
CS2509-C-2700.DCE,20250630,DCE,58.0,59.0,52.5,57.0,41.5,53.0,55.5,503.0,24.66,796.0
CS2509-C-2750.DCE,20250630,DCE,32.0,31.5,29.0,31.0,20.5,28.0,29.5,654.0,16.82,790.0
CS2509-C-2800.DCE,20250630,DCE,15.0,15.0,13.5,16.0,10.0,14.0,13.5,1193.0,15.43,1175.0
CS2509-C-2850.DCE,20250630,DCE,6.0,8.0,7.5,9.0,5.5,8.0,5.0,934.0,6.87,667.0
CS2509-C-2900.DCE,20250630,DCE,2.0,4.5,5.0,6.0,3.5,4.5,1.5,243.0,0.99,2023.0
CS2509-C-2950.DCE,20250630,DCE,0.5,2.5,2.5,3.0,2.5,2.5,0.5,607.0,1.67,606.0
CS2509-C-3000.DCE,20250630,DCE,0.5,2.0,2.0,2.0,1.0,2.0,0.5,546.0,0.82,588.0
