ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2507-C-2580.DCE,20250228,DCE,1.5,5.0,5.0,5.5,5.0,5.5,2.0,51.0,0.27,605.0
C2507-C-2600.DCE,20250228,DCE,1.0,3.5,4.0,5.0,4.0,5.0,1.5,92.0,0.41,619.0
C2507-P-1960.DCE,20250228,DCE,0.5,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,102.0
C2507-P-2000.DCE,20250228,DCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,10.0,0.01,53.0
C2507-P-2020.DCE,20250228,DCE,0.5,1.5,1.5,1.5,1.5,1.5,0.5,10.0,0.02,78.0
C2507-P-2040.DCE,20250228,DCE,0.5,0.5,2.0,2.0,2.0,2.0,0.5,10.0,0.02,50.0
C2507-P-2060.DCE,20250228,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0
C2507-P-2080.DCE,20250228,DCE,1.5,1.5,2.5,2.5,2.5,2.5,1.5,1.0,0.0,45.0
C2507-P-2100.DCE,20250228,DCE,2.5,3.0,3.0,3.5,3.0,3.5,2.5,100.0,0.32,272.0
C2507-P-2120.DCE,20250228,DCE,3.5,4.5,4.5,5.5,4.5,5.0,4.0,76.0,0.38,560.0
C2507-P-2140.DCE,20250228,DCE,5.5,6.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,322.0
C2507-P-2160.DCE,20250228,DCE,7.5,8.0,8.5,9.5,8.5,8.5,7.5,149.0,1.35,334.0
C2507-P-2180.DCE,20250228,DCE,10.5,10.5,11.0,12.5,10.5,11.5,10.5,259.0,2.98,224.0
C2507-P-2200.DCE,20250228,DCE,14.0,14.0,14.0,15.5,14.0,15.0,14.0,239.0,3.58,327.0
C2507-P-2220.DCE,20250228,DCE,18.5,17.5,18.0,20.0,17.5,19.5,18.5,214.0,4.04,527.0
C2507-P-2240.DCE,20250228,DCE,24.0,23.0,23.0,24.5,22.0,24.5,24.0,253.0,6.04,247.0
C2507-P-2260.DCE,20250228,DCE,30.5,28.0,28.0,30.5,27.0,29.5,30.0,210.0,6.25,257.0
C2507-P-2280.DCE,20250228,DCE,38.5,34.5,35.5,38.0,33.0,37.5,37.5,407.0,14.9,228.0
C2507-P-2300.DCE,20250228,DCE,47.0,41.0,43.5,46.5,40.5,46.5,46.0,338.0,15.23,315.0
C2507-P-2320.DCE,20250228,DCE,57.5,51.0,53.5,56.0,50.0,54.5,55.5,424.0,23.11,294.0
C2507-P-2340.DCE,20250228,DCE,68.5,62.5,63.5,67.0,59.5,66.5,66.0,515.0,33.26,289.0
C2507-P-2360.DCE,20250228,DCE,81.0,73.5,75.0,79.5,71.0,79.0,78.0,402.0,30.74,316.0
C2507-P-2380.DCE,20250228,DCE,94.0,86.5,88.5,92.5,84.0,92.0,91.0,361.0,32.26,247.0
C2507-P-2400.DCE,20250228,DCE,108.5,108.5,102.5,106.5,98.0,106.0,104.5,263.0,27.19,239.0
C2507-P-2420.DCE,20250228,DCE,124.0,124.0,0.0,0.0,0.0,119.5,119.5,0.0,0.0,10.0
C2507-P-2440.DCE,20250228,DCE,140.0,140.0,0.0,0.0,0.0,135.0,135.0,0.0,0.0,10.0
C2507-P-2460.DCE,20250228,DCE,157.0,157.0,0.0,0.0,0.0,151.5,151.5,0.0,0.0,0.0
C2507-P-2480.DCE,20250228,DCE,174.5,174.5,0.0,0.0,0.0,168.5,168.5,0.0,0.0,0.0
C2507-P-2500.DCE,20250228,DCE,192.5,192.5,0.0,0.0,0.0,186.0,186.0,0.0,0.0,0.0
C2507-P-2520.DCE,20250228,DCE,210.5,210.5,0.0,0.0,0.0,204.0,204.0,0.0,0.0,5.0
C2507-P-2540.DCE,20250228,DCE,229.5,229.5,0.0,0.0,0.0,222.5,222.5,0.0,0.0,0.0
C2507-P-2560.DCE,20250228,DCE,248.5,248.5,0.0,0.0,0.0,241.5,241.5,0.0,0.0,0.0
C2507-P-2580.DCE,20250228,DCE,268.0,268.0,0.0,0.0,0.0,260.5,260.5,0.0,0.0,0.0
C2507-P-2600.DCE,20250228,DCE,287.5,287.5,0.0,0.0,0.0,280.0,280.0,0.0,0.0,0.0
C2509-C-2000.DCE,20250228,DCE,334.0,334.0,0.0,0.0,0.0,340.0,340.0,0.0,0.0,3.0
C2509-C-2040.DCE,20250228,DCE,295.0,295.0,0.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0
C2509-C-2080.DCE,20250228,DCE,256.5,256.5,0.0,0.0,0.0,261.5,261.5,0.0,0.0,0.0
C2509-C-2120.DCE,20250228,DCE,220.0,220.0,210.0,210.0,210.0,210.0,224.0,3.0,0.64,1.0
C2509-C-2160.DCE,20250228,DCE,185.0,185.0,0.0,0.0,0.0,188.5,188.5,0.0,0.0,0.0
C2509-C-2200.DCE,20250228,DCE,152.5,152.5,0.0,0.0,0.0,155.0,155.0,0.0,0.0,7.0
C2509-C-2240.DCE,20250228,DCE,123.0,123.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,3.0
C2509-C-2280.DCE,20250228,DCE,97.0,97.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,201.0
C2509-C-2320.DCE,20250228,DCE,74.5,74.5,0.0,0.0,0.0,74.5,74.5,0.0,0.0,24.0
C2509-C-2360.DCE,20250228,DCE,55.5,55.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,56.0
C2509-C-2400.DCE,20250228,DCE,40.5,40.5,0.0,0.0,0.0,39.5,39.5,0.0,0.0,31.0
C2509-C-2440.DCE,20250228,DCE,28.5,28.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,38.0
C2509-C-2480.DCE,20250228,DCE,19.5,19.5,30.0,30.0,30.0,30.0,18.5,3.0,0.09,98.0
C2509-C-2520.DCE,20250228,DCE,13.0,13.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,146.0
C2509-C-2560.DCE,20250228,DCE,8.5,8.5,0.0,0.0,0.0,7.5,7.5,0.0,0.0,133.0
C2509-C-2600.DCE,20250228,DCE,5.5,5.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,217.0
C2509-P-2000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,96.0
C2509-P-2040.DCE,20250228,DCE,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0
C2509-P-2080.DCE,20250228,DCE,3.5,3.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,47.0
C2509-P-2120.DCE,20250228,DCE,7.0,7.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,10.0
C2509-P-2160.DCE,20250228,DCE,12.0,12.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,45.0
C2509-P-2200.DCE,20250228,DCE,19.0,20.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,71.0
C2509-P-2240.DCE,20250228,DCE,29.5,30.0,26.5,26.5,26.5,26.5,25.5,5.0,0.13,54.0
C2509-P-2280.DCE,20250228,DCE,43.0,42.5,38.5,38.5,38.5,38.5,38.0,5.0,0.19,44.0
C2509-P-2320.DCE,20250228,DCE,60.5,60.5,0.0,0.0,0.0,54.5,54.5,0.0,0.0,11.0
C2509-P-2360.DCE,20250228,DCE,81.5,81.5,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0
C2509-P-2400.DCE,20250228,DCE,106.0,106.0,0.0,0.0,0.0,99.5,99.5,0.0,0.0,0.0
C2509-P-2440.DCE,20250228,DCE,134.0,134.0,0.0,0.0,0.0,127.0,127.0,0.0,0.0,0.0
C2509-P-2480.DCE,20250228,DCE,165.0,165.0,0.0,0.0,0.0,158.0,158.0,0.0,0.0,0.0
C2509-P-2520.DCE,20250228,DCE,198.0,198.0,0.0,0.0,0.0,191.5,191.5,0.0,0.0,3.0
C2509-P-2560.DCE,20250228,DCE,233.5,233.5,0.0,0.0,0.0,226.5,226.5,0.0,0.0,0.0
C2509-P-2600.DCE,20250228,DCE,270.0,270.0,0.0,0.0,0.0,263.5,263.5,0.0,0.0,0.0
C2511-C-1960.DCE,20250228,DCE,315.5,315.5,0.0,0.0,0.0,323.0,323.0,0.0,0.0,0.0
C2511-C-2000.DCE,20250228,DCE,277.5,277.5,0.0,0.0,0.0,284.5,284.5,0.0,0.0,0.0
C2511-C-2040.DCE,20250228,DCE,241.5,241.5,0.0,0.0,0.0,248.0,248.0,0.0,0.0,0.0
C2511-C-2080.DCE,20250228,DCE,207.0,207.0,0.0,0.0,0.0,213.0,213.0,0.0,0.0,0.0
C2511-C-2120.DCE,20250228,DCE,174.5,174.5,0.0,0.0,0.0,180.0,180.0,0.0,0.0,0.0
C2511-C-2160.DCE,20250228,DCE,145.0,145.0,0.0,0.0,0.0,149.5,149.5,0.0,0.0,0.0
C2511-C-2200.DCE,20250228,DCE,118.5,118.5,0.0,0.0,0.0,122.0,122.0,0.0,0.0,0.0
C2511-C-2240.DCE,20250228,DCE,94.5,94.5,0.0,0.0,0.0,97.5,97.5,0.0,0.0,6.0
C2511-C-2280.DCE,20250228,DCE,74.5,74.5,0.0,0.0,0.0,76.5,76.5,0.0,0.0,7.0
C2511-C-2320.DCE,20250228,DCE,57.5,57.5,0.0,0.0,0.0,59.0,59.0,0.0,0.0,15.0
C2511-C-2360.DCE,20250228,DCE,43.5,43.5,0.0,0.0,0.0,44.5,44.5,0.0,0.0,22.0
C2511-C-2400.DCE,20250228,DCE,32.0,32.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,26.0
C2511-C-2440.DCE,20250228,DCE,23.0,23.0,0.0,0.0,0.0,23.5,23.5,0.0,0.0,82.0
C2511-C-2480.DCE,20250228,DCE,16.5,16.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,148.0
C2511-C-2520.DCE,20250228,DCE,11.5,11.5,0.0,0.0,0.0,11.5,11.5,0.0,0.0,146.0
C2511-C-2560.DCE,20250228,DCE,7.5,7.5,0.0,0.0,0.0,7.5,7.5,0.0,0.0,21.0
C2511-P-1960.DCE,20250228,DCE,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0
C2511-P-2000.DCE,20250228,DCE,5.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,32.0
C2511-P-2040.DCE,20250228,DCE,9.0,9.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,30.0
C2511-P-2080.DCE,20250228,DCE,14.0,14.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,120.0
C2511-P-2120.DCE,20250228,DCE,21.5,22.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,146.0
C2511-P-2160.DCE,20250228,DCE,32.0,31.5,28.5,28.5,28.5,28.5,28.5,5.0,0.14,139.0
C2511-P-2200.DCE,20250228,DCE,45.0,45.0,40.5,40.5,40.5,40.5,40.5,5.0,0.2,95.0
C2511-P-2240.DCE,20250228,DCE,61.0,61.0,56.5,56.5,56.5,56.5,56.0,5.0,0.28,26.0
C2511-P-2280.DCE,20250228,DCE,80.5,80.5,0.0,0.0,0.0,74.5,74.5,0.0,0.0,5.0
C2511-P-2320.DCE,20250228,DCE,103.0,103.0,0.0,0.0,0.0,96.5,96.5,0.0,0.0,5.0
C2511-P-2360.DCE,20250228,DCE,128.5,128.5,0.0,0.0,0.0,121.5,121.5,0.0,0.0,40.0
C2511-P-2400.DCE,20250228,DCE,157.0,157.0,0.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0
C2511-P-2440.DCE,20250228,DCE,188.0,188.0,0.0,0.0,0.0,180.5,180.5,0.0,0.0,0.0
C2511-P-2480.DCE,20250228,DCE,221.0,221.0,0.0,0.0,0.0,213.0,213.0,0.0,0.0,0.0
C2511-P-2520.DCE,20250228,DCE,256.0,256.0,0.0,0.0,0.0,248.0,248.0,0.0,0.0,0.0
C2511-P-2560.DCE,20250228,DCE,292.0,292.0,0.0,0.0,0.0,284.0,284.0,0.0,0.0,0.0
C2601-C-1960.DCE,20250228,DCE,311.0,311.0,0.0,0.0,0.0,320.0,320.0,0.0,0.0,1.0
C2601-C-2000.DCE,20250228,DCE,274.5,274.5,0.0,0.0,0.0,283.0,283.0,0.0,0.0,0.0
C2601-C-2040.DCE,20250228,DCE,239.5,239.5,0.0,0.0,0.0,247.5,247.5,0.0,0.0,0.0
C2601-C-2080.DCE,20250228,DCE,206.5,206.5,0.0,0.0,0.0,213.5,213.5,0.0,0.0,0.0
C2601-C-2120.DCE,20250228,DCE,175.5,175.5,0.0,0.0,0.0,182.0,182.0,0.0,0.0,0.0
C2601-C-2160.DCE,20250228,DCE,147.0,147.0,0.0,0.0,0.0,152.5,152.5,0.0,0.0,1.0
C2601-C-2200.DCE,20250228,DCE,121.5,121.5,0.0,0.0,0.0,126.5,126.5,0.0,0.0,3.0
C2601-C-2240.DCE,20250228,DCE,99.0,99.0,0.0,0.0,0.0,103.0,103.0,0.0,0.0,0.0
C2601-C-2280.DCE,20250228,DCE,79.5,79.5,0.0,0.0,0.0,82.5,82.5,0.0,0.0,6.0
C2601-C-2320.DCE,20250228,DCE,62.5,62.5,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0
C2601-C-2360.DCE,20250228,DCE,48.5,48.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,0.0
C2601-C-2400.DCE,20250228,DCE,37.0,37.0,0.0,0.0,0.0,38.5,38.5,0.0,0.0,5.0
C2601-C-2440.DCE,20250228,DCE,28.0,28.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,5.0
C2601-C-2480.DCE,20250228,DCE,20.5,20.5,0.0,0.0,0.0,21.0,21.0,0.0,0.0,16.0
C2601-C-2520.DCE,20250228,DCE,15.0,15.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,8.0
C2601-C-2560.DCE,20250228,DCE,10.5,10.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,20.0
C2601-P-1960.DCE,20250228,DCE,5.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0
C2601-P-2000.DCE,20250228,DCE,8.5,8.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,15.0
C2601-P-2040.DCE,20250228,DCE,13.5,13.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,6.0
C2601-P-2080.DCE,20250228,DCE,20.0,20.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,10.0
C2601-P-2120.DCE,20250228,DCE,29.0,29.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,1.0
C2601-P-2160.DCE,20250228,DCE,40.0,40.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,0.0
