ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2603-P-2340.DCE,20260116,DCE,73.0,64.5,59.5,70.5,59.0,70.5,68.0,271.0,17.65,851.0
C2603-P-2360.DCE,20260116,DCE,88.5,80.0,74.0,87.0,73.5,86.5,83.5,313.0,24.58,528.0
C2603-P-2380.DCE,20260116,DCE,105.5,105.5,90.0,105.0,90.0,104.5,100.0,98.0,9.68,91.0
C2603-P-2400.DCE,20260116,DCE,123.0,123.0,0.0,0.0,0.0,117.0,117.0,0.0,0.0,0.0
C2603-P-2420.DCE,20260116,DCE,141.0,141.0,0.0,0.0,0.0,135.0,135.0,0.0,0.0,0.0
C2603-P-2440.DCE,20260116,DCE,160.0,160.0,0.0,0.0,0.0,153.5,153.5,0.0,0.0,0.0
C2603-P-2460.DCE,20260116,DCE,179.0,179.0,0.0,0.0,0.0,172.0,172.0,0.0,0.0,0.0
C2603-P-2480.DCE,20260116,DCE,198.0,198.0,0.0,0.0,0.0,191.0,191.0,0.0,0.0,0.0
C2603-P-2500.DCE,20260116,DCE,217.5,217.5,0.0,0.0,0.0,210.5,210.5,0.0,0.0,0.0
C2603-P-2520.DCE,20260116,DCE,237.0,237.0,0.0,0.0,0.0,230.0,230.0,0.0,0.0,0.0
C2603-P-2560.DCE,20260116,DCE,276.5,276.5,0.0,0.0,0.0,269.0,269.0,0.0,0.0,0.0
C2605-C-1920.DCE,20260116,DCE,360.0,360.0,0.0,0.0,0.0,363.5,363.5,0.0,0.0,0.0
C2605-C-1960.DCE,20260116,DCE,320.5,320.5,0.0,0.0,0.0,324.0,324.0,0.0,0.0,0.0
C2605-C-2000.DCE,20260116,DCE,281.5,281.5,0.0,0.0,0.0,285.0,285.0,0.0,0.0,0.0
C2605-C-2020.DCE,20260116,DCE,262.5,262.5,0.0,0.0,0.0,265.5,265.5,0.0,0.0,0.0
C2605-C-2040.DCE,20260116,DCE,243.0,243.0,0.0,0.0,0.0,246.5,246.5,0.0,0.0,0.0
C2605-C-2060.DCE,20260116,DCE,224.0,224.0,0.0,0.0,0.0,227.5,227.5,0.0,0.0,0.0
C2605-C-2080.DCE,20260116,DCE,205.5,205.5,0.0,0.0,0.0,208.5,208.5,0.0,0.0,1.0
C2605-C-2100.DCE,20260116,DCE,186.5,186.5,180.5,180.5,180.5,180.5,189.5,20.0,3.61,20.0
C2605-C-2120.DCE,20260116,DCE,168.5,168.5,0.0,0.0,0.0,171.0,171.0,0.0,0.0,3.0
C2605-C-2140.DCE,20260116,DCE,150.5,150.5,0.0,0.0,0.0,153.0,153.0,0.0,0.0,0.0
C2605-C-2160.DCE,20260116,DCE,133.0,132.0,137.0,137.0,133.0,133.0,135.0,74.0,9.99,78.0
C2605-C-2180.DCE,20260116,DCE,116.0,116.0,117.5,162.0,117.0,122.0,117.5,15.0,1.81,93.0
C2605-C-2200.DCE,20260116,DCE,100.0,99.0,107.5,107.5,99.0,99.0,101.0,102.0,10.34,481.0
C2605-C-2220.DCE,20260116,DCE,85.0,89.5,91.5,91.5,84.5,84.5,85.5,58.0,5.04,3451.0
C2605-C-2240.DCE,20260116,DCE,71.0,75.0,81.0,81.0,70.5,71.0,71.5,359.0,26.29,4726.0
C2605-C-2260.DCE,20260116,DCE,58.5,60.0,65.5,65.5,57.0,57.0,59.0,280.0,16.78,1522.0
C2605-C-2280.DCE,20260116,DCE,48.0,49.5,55.0,55.0,45.5,46.5,48.0,1661.0,79.72,3647.0
C2605-C-2300.DCE,20260116,DCE,39.0,40.5,45.5,46.5,36.5,38.0,39.0,2843.0,112.41,4156.0
C2605-C-2320.DCE,20260116,DCE,32.0,32.5,36.0,37.0,29.0,30.0,32.0,3658.0,119.96,8330.0
C2605-C-2340.DCE,20260116,DCE,26.5,27.0,30.0,31.0,24.0,24.5,27.0,2035.0,54.97,5505.0
C2605-C-2360.DCE,20260116,DCE,22.0,22.5,26.0,26.5,20.0,20.5,22.5,812.0,18.22,4332.0
C2605-C-2380.DCE,20260116,DCE,19.0,19.5,21.5,22.0,17.5,17.5,19.5,516.0,9.95,1345.0
C2605-C-2400.DCE,20260116,DCE,16.0,16.5,19.0,19.5,15.0,15.5,17.0,1658.0,28.47,4338.0
C2605-C-2420.DCE,20260116,DCE,14.0,15.0,17.0,17.0,13.5,14.0,15.0,412.0,6.42,1395.0
C2605-C-2440.DCE,20260116,DCE,12.5,13.0,15.0,15.0,12.0,12.0,13.5,930.0,11.98,1162.0
C2605-C-2460.DCE,20260116,DCE,11.0,11.5,12.0,12.0,10.0,10.5,12.0,441.0,5.03,831.0
C2605-C-2480.DCE,20260116,DCE,10.0,10.5,11.0,11.5,9.0,9.0,10.5,247.0,2.55,786.0
C2605-C-2500.DCE,20260116,DCE,9.0,9.5,11.0,11.0,8.5,8.5,9.5,158.0,1.64,740.0
C2605-C-2520.DCE,20260116,DCE,8.0,8.0,10.0,10.0,8.5,8.5,9.0,269.0,2.5,928.0
C2605-C-2560.DCE,20260116,DCE,7.0,7.5,7.5,9.0,6.5,6.5,7.5,1218.0,9.64,5148.0
C2605-P-1920.DCE,20260116,DCE,1.5,2.0,2.0,3.0,2.0,3.0,2.0,165.0,0.44,1605.0
C2605-P-1960.DCE,20260116,DCE,2.5,3.0,3.0,3.0,3.0,3.0,3.0,138.0,0.41,166.0
C2605-P-2000.DCE,20260116,DCE,3.5,3.5,3.0,4.5,3.0,4.5,3.5,134.0,0.56,165.0
C2605-P-2020.DCE,20260116,DCE,4.0,4.0,4.5,5.0,4.5,5.0,4.5,137.0,0.63,127.0
C2605-P-2040.DCE,20260116,DCE,5.0,4.5,4.0,6.0,4.0,6.0,5.0,90.0,0.43,505.0
C2605-P-2060.DCE,20260116,DCE,5.5,5.5,5.0,6.0,4.5,6.0,6.0,69.0,0.34,816.0
C2605-P-2080.DCE,20260116,DCE,7.0,7.0,6.0,7.5,6.0,7.5,7.0,41.0,0.25,540.0
C2605-P-2100.DCE,20260116,DCE,8.0,8.5,8.0,8.0,7.5,7.5,8.0,52.0,0.39,416.0
C2605-P-2120.DCE,20260116,DCE,10.0,9.5,9.5,11.5,9.5,11.5,9.5,639.0,6.48,2073.0
C2605-P-2140.DCE,20260116,DCE,12.0,12.0,12.0,14.0,11.5,14.0,11.0,441.0,5.46,8377.0
C2605-P-2160.DCE,20260116,DCE,14.0,14.0,14.0,16.0,13.5,16.0,13.5,262.0,3.72,1149.0
C2605-P-2180.DCE,20260116,DCE,17.5,16.5,16.5,19.0,15.5,18.5,16.0,485.0,8.07,6265.0
C2605-P-2200.DCE,20260116,DCE,21.0,20.0,20.0,23.5,19.0,23.0,19.5,2587.0,54.8,6214.0
C2605-P-2220.DCE,20260116,DCE,26.0,25.5,25.5,27.0,23.0,27.0,24.0,370.0,9.06,1439.0
C2605-P-2240.DCE,20260116,DCE,32.0,32.0,28.5,34.0,28.5,34.0,29.5,419.0,12.69,1001.0
C2605-P-2260.DCE,20260116,DCE,40.0,38.0,38.0,41.0,35.5,40.5,37.0,914.0,33.98,4967.0
C2605-P-2280.DCE,20260116,DCE,49.0,47.5,47.5,50.5,43.5,50.0,46.0,665.0,30.51,668.0
C2605-P-2300.DCE,20260116,DCE,60.0,60.0,58.0,60.0,55.0,60.0,57.0,182.0,10.33,344.0
C2605-P-2320.DCE,20260116,DCE,73.0,71.0,70.0,73.0,67.0,73.0,70.0,521.0,35.93,345.0
C2605-P-2340.DCE,20260116,DCE,87.5,84.5,84.0,85.0,81.5,83.0,84.5,121.0,10.02,200.0
C2605-P-2360.DCE,20260116,DCE,103.0,101.5,101.5,103.0,98.5,99.0,100.5,106.0,10.66,219.0
C2605-P-2380.DCE,20260116,DCE,119.5,119.5,0.0,0.0,0.0,117.0,117.0,0.0,0.0,0.0
C2605-P-2400.DCE,20260116,DCE,137.0,137.0,0.0,0.0,0.0,134.5,134.5,0.0,0.0,7.0
C2605-P-2420.DCE,20260116,DCE,155.0,155.0,0.0,0.0,0.0,152.5,152.5,0.0,0.0,0.0
C2605-P-2440.DCE,20260116,DCE,173.0,173.0,172.5,172.5,169.0,169.0,171.0,2.0,0.34,6.0
C2605-P-2460.DCE,20260116,DCE,191.5,191.5,0.0,0.0,0.0,189.5,189.5,0.0,0.0,0.0
C2605-P-2480.DCE,20260116,DCE,210.5,210.5,0.0,0.0,0.0,208.0,208.0,0.0,0.0,0.0
C2605-P-2500.DCE,20260116,DCE,229.5,229.5,0.0,0.0,0.0,227.0,227.0,0.0,0.0,0.0
C2605-P-2520.DCE,20260116,DCE,248.5,248.5,0.0,0.0,0.0,246.5,246.5,0.0,0.0,0.0
C2605-P-2560.DCE,20260116,DCE,287.0,287.0,0.0,0.0,0.0,285.0,285.0,0.0,0.0,40.0
C2607-C-1920.DCE,20260116,DCE,370.0,370.0,0.0,0.0,0.0,376.0,376.0,0.0,0.0,0.0
C2607-C-1960.DCE,20260116,DCE,331.5,331.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0
C2607-C-2000.DCE,20260116,DCE,294.0,294.0,0.0,0.0,0.0,299.5,299.5,0.0,0.0,0.0
C2607-C-2040.DCE,20260116,DCE,256.5,256.5,0.0,0.0,0.0,262.0,262.0,0.0,0.0,0.0
C2607-C-2080.DCE,20260116,DCE,219.5,219.5,0.0,0.0,0.0,224.5,224.5,0.0,0.0,0.0
C2607-C-2120.DCE,20260116,DCE,183.5,183.5,0.0,0.0,0.0,188.5,188.5,0.0,0.0,5.0
C2607-C-2160.DCE,20260116,DCE,149.5,149.5,0.0,0.0,0.0,153.0,153.0,0.0,0.0,0.0
C2607-C-2200.DCE,20260116,DCE,117.0,117.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0
C2607-C-2240.DCE,20260116,DCE,88.5,88.5,0.0,0.0,0.0,90.0,90.0,0.0,0.0,7.0
C2607-C-2280.DCE,20260116,DCE,65.0,65.0,0.0,0.0,0.0,65.5,65.5,0.0,0.0,11.0
C2607-C-2320.DCE,20260116,DCE,48.0,48.0,0.0,0.0,0.0,48.5,48.5,0.0,0.0,27.0
C2607-C-2360.DCE,20260116,DCE,36.5,30.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,61.0
C2607-C-2400.DCE,20260116,DCE,29.5,29.5,0.0,0.0,0.0,31.0,31.0,0.0,0.0,31.0
C2607-C-2440.DCE,20260116,DCE,25.0,23.0,0.0,0.0,0.0,26.5,26.5,0.0,0.0,13.0
C2607-C-2480.DCE,20260116,DCE,22.0,22.0,0.0,0.0,0.0,23.5,23.5,0.0,0.0,113.0
C2607-C-2520.DCE,20260116,DCE,19.5,18.0,12.0,18.0,12.0,18.0,21.0,53.0,0.88,704.0
C2607-P-1920.DCE,20260116,DCE,6.5,2.0,2.0,2.5,2.0,2.5,7.5,154.0,0.37,791.0
C2607-P-1960.DCE,20260116,DCE,8.0,8.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,19.0
C2607-P-2000.DCE,20260116,DCE,10.0,10.0,4.0,4.0,4.0,4.0,11.0,5.0,0.02,25.0
C2607-P-2040.DCE,20260116,DCE,12.5,12.5,6.5,6.5,6.5,6.5,13.0,5.0,0.03,25.0
C2607-P-2080.DCE,20260116,DCE,15.5,15.5,8.0,8.0,8.0,8.0,15.5,5.0,0.04,18.0
C2607-P-2120.DCE,20260116,DCE,19.5,19.5,10.5,10.5,10.5,10.5,19.0,5.0,0.05,7.0
C2607-P-2160.DCE,20260116,DCE,25.0,25.0,0.0,0.0,0.0,23.5,23.5,0.0,0.0,3.0
C2607-P-2200.DCE,20260116,DCE,32.5,32.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,7.0
C2607-P-2240.DCE,20260116,DCE,44.0,44.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,1.0
C2607-P-2280.DCE,20260116,DCE,60.0,60.0,0.0,0.0,0.0,55.5,55.5,0.0,0.0,4.0
C2607-P-2320.DCE,20260116,DCE,82.5,82.5,0.0,0.0,0.0,78.5,78.5,0.0,0.0,0.0
C2607-P-2360.DCE,20260116,DCE,111.5,111.5,0.0,0.0,0.0,107.5,107.5,0.0,0.0,5.0
C2607-P-2400.DCE,20260116,DCE,144.0,144.0,0.0,0.0,0.0,140.5,140.5,0.0,0.0,0.0
C2607-P-2440.DCE,20260116,DCE,179.5,179.5,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0
C2607-P-2480.DCE,20260116,DCE,216.0,216.0,0.0,0.0,0.0,212.5,212.5,0.0,0.0,0.0
C2607-P-2520.DCE,20260116,DCE,253.5,253.5,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0
C2609-C-1920.DCE,20260116,DCE,386.0,386.0,0.0,0.0,0.0,393.5,393.5,0.0,0.0,0.0
C2609-C-1960.DCE,20260116,DCE,348.0,348.0,0.0,0.0,0.0,356.0,356.0,0.0,0.0,0.0
C2609-C-2000.DCE,20260116,DCE,311.0,311.0,309.0,309.0,309.0,309.0,318.5,1.0,0.31,1.0
C2609-C-2040.DCE,20260116,DCE,274.0,274.0,0.0,0.0,0.0,281.0,281.0,0.0,0.0,0.0
C2609-C-2080.DCE,20260116,DCE,238.0,238.0,0.0,0.0,0.0,244.5,244.5,0.0,0.0,0.0
C2609-C-2120.DCE,20260116,DCE,202.5,202.5,0.0,0.0,0.0,208.5,208.5,0.0,0.0,0.0
C2609-C-2160.DCE,20260116,DCE,168.5,168.5,0.0,0.0,0.0,173.0,173.0,0.0,0.0,0.0
C2609-C-2200.DCE,20260116,DCE,136.0,136.0,0.0,0.0,0.0,139.5,139.5,0.0,0.0,0.0
C2609-C-2240.DCE,20260116,DCE,107.0,107.0,0.0,0.0,0.0,109.0,109.0,0.0,0.0,0.0
C2609-C-2280.DCE,20260116,DCE,82.5,82.5,0.0,0.0,0.0,83.5,83.5,0.0,0.0,0.0
C2609-C-2320.DCE,20260116,DCE,63.5,63.5,0.0,0.0,0.0,64.5,64.5,0.0,0.0,14.0
C2609-C-2360.DCE,20260116,DCE,51.0,50.0,50.0,50.0,50.0,50.0,52.0,1.0,0.05,48.0
C2609-C-2400.DCE,20260116,DCE,43.0,43.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0
C2609-C-2440.DCE,20260116,DCE,38.0,38.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,5.0
C2609-C-2480.DCE,20260116,DCE,34.5,34.5,0.0,0.0,0.0,36.5,36.5,0.0,0.0,61.0
C2609-C-2520.DCE,20260116,DCE,32.0,22.5,0.0,0.0,0.0,34.0,34.0,0.0,0.0,154.0
C2609-P-1920.DCE,20260116,DCE,13.0,13.0,4.0,4.0,4.0,4.0,15.0,5.0,0.02,118.0
C2609-P-1960.DCE,20260116,DCE,15.0,15.0,5.5,5.5,5.5,5.5,17.0,5.0,0.03,16.0
C2609-P-2000.DCE,20260116,DCE,17.5,17.5,5.5,5.5,5.5,5.5,19.0,5.0,0.03,20.0
C2609-P-2040.DCE,20260116,DCE,20.5,20.5,8.0,8.0,8.0,8.0,21.5,5.0,0.04,12.0
C2609-P-2080.DCE,20260116,DCE,24.0,24.0,10.5,10.5,10.5,10.5,25.0,6.0,0.08,10.0
C2609-P-2120.DCE,20260116,DCE,28.5,28.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,15.0
C2609-P-2160.DCE,20260116,DCE,34.5,34.5,0.0,0.0,0.0,33.0,33.0,0.0,0.0,1.0
C2609-P-2200.DCE,20260116,DCE,42.0,42.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,2.0
C2609-P-2240.DCE,20260116,DCE,52.5,52.5,0.0,0.0,0.0,48.5,48.5,0.0,0.0,1.0
C2609-P-2280.DCE,20260116,DCE,67.5,67.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0
C2609-P-2320.DCE,20260116,DCE,88.5,88.5,0.0,0.0,0.0,83.5,83.5,0.0,0.0,0.0
C2609-P-2360.DCE,20260116,DCE,115.5,115.5,0.0,0.0,0.0,111.0,111.0,0.0,0.0,0.0
C2609-P-2400.DCE,20260116,DCE,147.5,147.5,0.0,0.0,0.0,143.0,143.0,0.0,0.0,0.0
C2609-P-2440.DCE,20260116,DCE,182.0,182.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0
C2609-P-2480.DCE,20260116,DCE,218.5,218.5,0.0,0.0,0.0,214.5,214.5,0.0,0.0,1.0
C2609-P-2520.DCE,20260116,DCE,255.5,255.5,0.0,0.0,0.0,251.5,251.5,0.0,0.0,2.0
C2611-C-2000.DCE,20260116,DCE,284.5,284.5,0.0,0.0,0.0,289.5,289.5,0.0,0.0,2.0
C2611-C-2040.DCE,20260116,DCE,249.0,249.0,0.0,0.0,0.0,253.0,253.0,0.0,0.0,0.0
C2611-C-2080.DCE,20260116,DCE,213.5,213.5,0.0,0.0,0.0,217.0,217.0,0.0,0.0,0.0
C2611-C-2120.DCE,20260116,DCE,179.5,179.5,0.0,0.0,0.0,182.0,182.0,0.0,0.0,0.0
C2611-C-2160.DCE,20260116,DCE,147.5,147.5,0.0,0.0,0.0,148.5,148.5,0.0,0.0,0.0
C2611-C-2200.DCE,20260116,DCE,118.0,118.0,0.0,0.0,0.0,118.0,118.0,0.0,0.0,185.0
C2611-C-2240.DCE,20260116,DCE,93.0,93.0,90.0,90.0,90.0,90.0,92.0,6.0,0.54,7.0
C2611-C-2280.DCE,20260116,DCE,74.0,74.0,0.0,0.0,0.0,73.5,73.5,0.0,0.0,0.0
C2611-C-2320.DCE,20260116,DCE,61.5,61.5,0.0,0.0,0.0,61.5,61.5,0.0,0.0,2.0
C2611-C-2360.DCE,20260116,DCE,53.5,53.5,0.0,0.0,0.0,54.5,54.5,0.0,0.0,1.0
C2611-C-2400.DCE,20260116,DCE,48.5,48.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,2.0
C2611-C-2440.DCE,20260116,DCE,45.0,45.0,0.0,0.0,0.0,47.0,47.0,0.0,0.0,2.0
C2611-C-2480.DCE,20260116,DCE,43.0,16.0,12.0,12.0,12.0,12.0,45.0,1.0,0.01,65.0
C2611-P-2000.DCE,20260116,DCE,28.5,28.5,10.0,10.0,10.0,10.0,30.5,5.0,0.05,5.0
C2611-P-2040.DCE,20260116,DCE,32.5,32.5,0.0,0.0,0.0,33.5,33.5,0.0,0.0,1.0
C2611-P-2080.DCE,20260116,DCE,37.0,37.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,2.0
C2611-P-2120.DCE,20260116,DCE,43.0,43.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,2.0
C2611-P-2160.DCE,20260116,DCE,50.5,50.5,0.0,0.0,0.0,48.5,48.5,0.0,0.0,1.0
C2611-P-2200.DCE,20260116,DCE,60.5,60.5,0.0,0.0,0.0,57.5,57.5,0.0,0.0,1.0
C2611-P-2240.DCE,20260116,DCE,75.5,75.5,0.0,0.0,0.0,71.5,71.5,0.0,0.0,1.0
C2611-P-2280.DCE,20260116,DCE,96.0,96.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0
C2611-P-2320.DCE,20260116,DCE,122.5,122.5,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0
C2611-P-2360.DCE,20260116,DCE,154.5,154.5,0.0,0.0,0.0,153.0,153.0,0.0,0.0,0.0
C2611-P-2400.DCE,20260116,DCE,189.0,189.0,0.0,0.0,0.0,188.0,188.0,0.0,0.0,0.0
C2611-P-2440.DCE,20260116,DCE,225.5,225.5,0.0,0.0,0.0,224.5,224.5,0.0,0.0,0.0
C2611-P-2480.DCE,20260116,DCE,263.0,263.0,0.0,0.0,0.0,262.0,262.0,0.0,0.0,0.0
CS2603-C-2150.DCE,20260116,DCE,404.0,404.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,0.0
CS2603-C-2200.DCE,20260116,DCE,354.5,354.5,0.0,0.0,0.0,366.5,366.5,0.0,0.0,0.0
CS2603-C-2250.DCE,20260116,DCE,305.0,305.0,0.0,0.0,0.0,317.0,317.0,0.0,0.0,50.0
CS2603-C-2300.DCE,20260116,DCE,256.0,256.0,0.0,0.0,0.0,267.5,267.5,0.0,0.0,80.0
CS2603-C-2350.DCE,20260116,DCE,207.5,219.0,0.0,0.0,0.0,218.5,218.5,0.0,0.0,190.0
CS2603-C-2400.DCE,20260116,DCE,159.5,170.5,0.0,0.0,0.0,170.0,170.0,0.0,0.0,335.0
CS2603-C-2450.DCE,20260116,DCE,112.5,128.5,127.5,131.0,126.0,131.0,122.0,4.0,0.52,457.0
CS2603-C-2500.DCE,20260116,DCE,68.5,75.5,83.5,87.0,67.0,69.5,76.0,139.0,10.73,3155.0
