ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PG2504-P-4650.DCE,20250228,DCE,194.6,194.6,147.0,147.0,130.4,130.4,148.8,11.0,2.9,161.0
PG2504-P-4700.DCE,20250228,DCE,238.0,238.0,183.0,187.0,183.0,184.0,188.8,3.0,1.11,117.0
PG2504-P-4750.DCE,20250228,DCE,283.6,283.6,0.0,0.0,0.0,232.2,232.2,0.0,0.0,101.0
PG2504-P-4800.DCE,20250228,DCE,331.2,331.2,268.0,286.0,268.0,286.0,278.2,13.0,7.1,63.0
PG2504-P-4850.DCE,20250228,DCE,379.8,379.8,306.2,320.4,306.2,320.4,325.8,11.0,6.88,49.0
PG2504-P-4900.DCE,20250228,DCE,429.0,429.0,353.8,378.6,353.8,378.6,374.4,7.0,5.1,20.0
PG2504-P-4950.DCE,20250228,DCE,478.8,478.8,0.0,0.0,0.0,424.0,424.0,0.0,0.0,6.0
PG2504-P-5000.DCE,20250228,DCE,528.0,528.0,0.0,0.0,0.0,473.0,473.0,0.0,0.0,0.0
PG2504-P-5050.DCE,20250228,DCE,578.0,578.0,0.0,0.0,0.0,523.0,523.0,0.0,0.0,0.0
PG2504-P-5100.DCE,20250228,DCE,628.0,628.0,0.0,0.0,0.0,573.0,573.0,0.0,0.0,12.0
PG2504-P-5150.DCE,20250228,DCE,678.0,678.0,0.0,0.0,0.0,623.0,623.0,0.0,0.0,0.0
PG2504-P-5200.DCE,20250228,DCE,728.0,728.0,0.0,0.0,0.0,673.0,673.0,0.0,0.0,0.0
PG2504-P-5250.DCE,20250228,DCE,778.0,778.0,0.0,0.0,0.0,723.0,723.0,0.0,0.0,0.0
PG2504-P-5300.DCE,20250228,DCE,828.0,828.0,0.0,0.0,0.0,773.0,773.0,0.0,0.0,0.0
PG2504-P-5350.DCE,20250228,DCE,878.0,878.0,0.0,0.0,0.0,823.0,823.0,0.0,0.0,0.0
PG2504-P-5400.DCE,20250228,DCE,928.0,928.0,0.0,0.0,0.0,873.0,873.0,0.0,0.0,0.0
PG2504-P-5450.DCE,20250228,DCE,978.0,978.0,0.0,0.0,0.0,923.0,923.0,0.0,0.0,0.0
PG2504-P-5500.DCE,20250228,DCE,1028.0,1028.0,0.0,0.0,0.0,973.0,973.0,0.0,0.0,0.0
PG2504-P-5550.DCE,20250228,DCE,1078.0,1078.0,0.0,0.0,0.0,1023.0,1023.0,0.0,0.0,0.0
PG2504-P-5600.DCE,20250228,DCE,1128.0,1128.0,0.0,0.0,0.0,1073.0,1073.0,0.0,0.0,0.0
PG2504-P-5650.DCE,20250228,DCE,1178.0,1178.0,0.0,0.0,0.0,1123.0,1123.0,0.0,0.0,0.0
PG2504-P-5700.DCE,20250228,DCE,1228.0,1228.0,0.0,0.0,0.0,1173.0,1173.0,0.0,0.0,0.0
PG2504-P-5750.DCE,20250228,DCE,1278.0,1278.0,0.0,0.0,0.0,1223.0,1223.0,0.0,0.0,0.0
PG2504-P-5800.DCE,20250228,DCE,1328.0,1328.0,0.0,0.0,0.0,1273.0,1273.0,0.0,0.0,0.0
PG2504-P-5850.DCE,20250228,DCE,1378.0,1378.0,0.0,0.0,0.0,1323.0,1323.0,0.0,0.0,0.0
PG2504-P-5900.DCE,20250228,DCE,1428.0,1428.0,0.0,0.0,0.0,1373.0,1373.0,0.0,0.0,0.0
PG2505-C-3800.DCE,20250228,DCE,581.4,581.4,0.0,0.0,0.0,633.0,633.0,0.0,0.0,0.0
PG2505-C-3850.DCE,20250228,DCE,532.2,532.2,0.0,0.0,0.0,583.2,583.2,0.0,0.0,0.0
PG2505-C-3900.DCE,20250228,DCE,483.8,483.8,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0
PG2505-C-3950.DCE,20250228,DCE,436.0,436.0,0.0,0.0,0.0,485.2,485.2,0.0,0.0,0.0
PG2505-C-4000.DCE,20250228,DCE,389.4,389.4,0.0,0.0,0.0,437.2,437.2,0.0,0.0,0.0
PG2505-C-4050.DCE,20250228,DCE,344.2,344.2,0.0,0.0,0.0,390.2,390.2,0.0,0.0,0.0
PG2505-C-4100.DCE,20250228,DCE,301.0,301.0,0.0,0.0,0.0,344.8,344.8,0.0,0.0,0.0
PG2505-C-4150.DCE,20250228,DCE,260.2,260.2,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
PG2505-C-4200.DCE,20250228,DCE,221.8,221.8,0.0,0.0,0.0,259.6,259.6,0.0,0.0,0.0
PG2505-C-4250.DCE,20250228,DCE,186.6,186.6,0.0,0.0,0.0,221.0,221.0,0.0,0.0,0.0
PG2505-C-4300.DCE,20250228,DCE,154.8,142.4,0.0,0.0,0.0,185.4,185.4,0.0,0.0,15.0
PG2505-C-4350.DCE,20250228,DCE,126.6,122.0,160.2,160.2,160.2,160.2,153.2,20.0,6.41,56.0
PG2505-C-4400.DCE,20250228,DCE,101.8,101.0,131.8,131.8,118.8,118.8,124.6,11.0,2.8,85.0
PG2505-C-4450.DCE,20250228,DCE,80.6,79.0,100.2,104.2,90.4,90.4,99.6,65.0,12.72,137.0
PG2505-C-4500.DCE,20250228,DCE,62.6,60.8,73.8,83.2,71.0,72.6,78.2,96.0,15.01,143.0
PG2505-C-4550.DCE,20250228,DCE,48.0,50.6,57.4,65.4,55.4,55.4,60.4,83.0,10.17,143.0
PG2505-C-4600.DCE,20250228,DCE,36.2,37.2,44.2,50.2,43.4,43.4,45.8,79.0,7.43,125.0
PG2505-C-4650.DCE,20250228,DCE,26.8,27.2,35.2,38.0,32.6,32.6,34.2,72.0,5.04,109.0
PG2505-C-4700.DCE,20250228,DCE,19.4,20.6,25.8,28.4,25.4,28.0,25.0,59.0,3.15,144.0
PG2505-C-4750.DCE,20250228,DCE,13.8,17.4,19.6,21.8,19.2,19.2,18.0,100.0,4.04,104.0
PG2505-C-4800.DCE,20250228,DCE,9.8,12.8,15.6,16.6,14.2,14.2,12.6,177.0,5.38,236.0
PG2505-C-4850.DCE,20250228,DCE,6.6,8.4,11.0,12.0,11.0,12.0,8.8,3.0,0.07,121.0
PG2505-C-4900.DCE,20250228,DCE,4.6,6.8,9.0,9.0,8.4,8.4,5.8,13.0,0.22,119.0
PG2505-C-4950.DCE,20250228,DCE,3.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,53.0
PG2505-C-5000.DCE,20250228,DCE,2.0,2.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0
PG2505-C-5050.DCE,20250228,DCE,1.2,1.2,0.0,0.0,0.0,1.6,1.6,0.0,0.0,1.0
PG2505-C-5100.DCE,20250228,DCE,0.8,0.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
PG2505-C-5150.DCE,20250228,DCE,0.4,0.4,0.0,0.0,0.0,0.6,0.6,0.0,0.0,4.0
PG2505-C-5200.DCE,20250228,DCE,0.2,0.2,0.0,0.0,0.0,0.4,0.4,0.0,0.0,3.0
PG2505-C-5250.DCE,20250228,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,3.0
PG2505-C-5300.DCE,20250228,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,5.0
PG2505-C-5350.DCE,20250228,DCE,0.2,0.8,0.0,0.0,0.0,0.2,0.2,0.0,0.0,44.0
PG2505-C-5400.DCE,20250228,DCE,0.2,0.2,0.8,0.8,0.8,0.8,0.2,5.0,0.01,20.0
PG2505-C-5450.DCE,20250228,DCE,0.2,0.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,37.0
PG2505-C-5500.DCE,20250228,DCE,0.2,0.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,30.0
PG2505-P-3800.DCE,20250228,DCE,1.0,1.6,1.0,1.0,1.0,1.0,0.4,5.0,0.01,26.0
PG2505-P-3850.DCE,20250228,DCE,2.0,2.0,1.2,1.2,1.2,1.2,0.8,2.0,0.0,85.0
PG2505-P-3900.DCE,20250228,DCE,3.4,3.4,0.0,0.0,0.0,1.6,1.6,0.0,0.0,35.0
PG2505-P-3950.DCE,20250228,DCE,5.6,5.6,0.0,0.0,0.0,2.8,2.8,0.0,0.0,0.0
PG2505-P-4000.DCE,20250228,DCE,9.0,7.2,6.0,6.0,4.2,5.0,4.8,131.0,1.26,174.0
PG2505-P-4050.DCE,20250228,DCE,13.8,10.2,9.0,9.0,6.6,7.6,7.8,73.0,1.05,170.0
PG2505-P-4100.DCE,20250228,DCE,20.6,15.8,12.4,12.4,10.0,10.0,12.2,35.0,0.74,142.0
PG2505-P-4150.DCE,20250228,DCE,29.6,21.2,16.8,17.2,16.0,16.0,18.6,30.0,1.0,145.0
PG2505-P-4200.DCE,20250228,DCE,41.2,31.6,25.2,26.2,24.6,24.8,27.0,16.0,0.8,195.0
PG2505-P-4250.DCE,20250228,DCE,56.0,45.2,36.6,36.6,31.4,34.6,38.2,106.0,7.31,162.0
PG2505-P-4300.DCE,20250228,DCE,74.0,63.0,48.2,49.8,44.6,44.6,52.6,52.0,4.82,109.0
PG2505-P-4350.DCE,20250228,DCE,95.6,82.2,68.6,68.6,60.4,66.0,70.4,92.0,12.15,129.0
PG2505-P-4400.DCE,20250228,DCE,120.8,106.4,90.0,90.0,84.6,89.2,91.6,31.0,5.36,145.0
PG2505-P-4450.DCE,20250228,DCE,149.4,134.2,0.0,0.0,0.0,116.6,116.6,0.0,0.0,63.0
PG2505-P-4500.DCE,20250228,DCE,181.6,180.2,140.4,143.8,140.4,143.8,145.2,20.0,5.68,107.0
PG2505-P-4550.DCE,20250228,DCE,216.8,216.8,0.0,0.0,0.0,177.4,177.4,0.0,0.0,31.0
PG2505-P-4600.DCE,20250228,DCE,254.8,254.8,207.0,209.0,207.0,209.0,212.6,2.0,0.83,2.0
PG2505-P-4650.DCE,20250228,DCE,295.4,295.4,0.0,0.0,0.0,250.8,250.8,0.0,0.0,0.0
PG2505-P-4700.DCE,20250228,DCE,338.0,338.0,0.0,0.0,0.0,291.6,291.6,0.0,0.0,2.0
PG2505-P-4750.DCE,20250228,DCE,382.4,382.4,0.0,0.0,0.0,334.6,334.6,0.0,0.0,0.0
PG2505-P-4800.DCE,20250228,DCE,428.4,428.4,0.0,0.0,0.0,379.2,379.2,0.0,0.0,0.0
PG2505-P-4850.DCE,20250228,DCE,475.4,475.4,0.0,0.0,0.0,425.4,425.4,0.0,0.0,0.0
PG2505-P-4900.DCE,20250228,DCE,523.2,523.2,0.0,0.0,0.0,472.6,472.6,0.0,0.0,0.0
PG2505-P-4950.DCE,20250228,DCE,571.8,571.8,0.0,0.0,0.0,520.6,520.6,0.0,0.0,0.0
PG2505-P-5000.DCE,20250228,DCE,620.8,620.8,0.0,0.0,0.0,569.4,569.4,0.0,0.0,0.0
PG2505-P-5050.DCE,20250228,DCE,670.4,670.4,0.0,0.0,0.0,618.6,618.6,0.0,0.0,0.0
PG2505-P-5100.DCE,20250228,DCE,720.2,720.2,0.0,0.0,0.0,668.2,668.2,0.0,0.0,0.0
PG2505-P-5150.DCE,20250228,DCE,769.0,769.0,0.0,0.0,0.0,717.0,717.0,0.0,0.0,0.0
PG2505-P-5200.DCE,20250228,DCE,819.0,819.0,0.0,0.0,0.0,767.0,767.0,0.0,0.0,0.0
PG2505-P-5250.DCE,20250228,DCE,869.0,869.0,0.0,0.0,0.0,817.0,817.0,0.0,0.0,0.0
PG2505-P-5300.DCE,20250228,DCE,919.0,919.0,0.0,0.0,0.0,867.0,867.0,0.0,0.0,0.0
PG2505-P-5350.DCE,20250228,DCE,969.0,969.0,0.0,0.0,0.0,917.0,917.0,0.0,0.0,0.0
PG2505-P-5400.DCE,20250228,DCE,1019.0,1019.0,0.0,0.0,0.0,967.0,967.0,0.0,0.0,0.0
PG2505-P-5450.DCE,20250228,DCE,1069.0,1069.0,0.0,0.0,0.0,1017.0,1017.0,0.0,0.0,0.0
PG2505-P-5500.DCE,20250228,DCE,1119.0,1119.0,0.0,0.0,0.0,1067.0,1067.0,0.0,0.0,0.0
PG2506-C-3700.DCE,20250228,DCE,611.0,611.0,0.0,0.0,0.0,657.2,657.2,0.0,0.0,0.0
PG2506-C-3750.DCE,20250228,DCE,563.0,563.0,0.0,0.0,0.0,608.4,608.4,0.0,0.0,0.0
PG2506-C-3800.DCE,20250228,DCE,516.2,516.2,0.0,0.0,0.0,560.4,560.4,0.0,0.0,0.0
PG2506-C-3850.DCE,20250228,DCE,470.2,470.2,0.0,0.0,0.0,513.2,513.2,0.0,0.0,0.0
PG2506-C-3900.DCE,20250228,DCE,425.6,425.6,0.0,0.0,0.0,467.2,467.2,0.0,0.0,0.0
PG2506-C-3950.DCE,20250228,DCE,382.8,382.8,0.0,0.0,0.0,422.4,422.4,0.0,0.0,0.0
PG2506-C-4000.DCE,20250228,DCE,341.6,341.6,0.0,0.0,0.0,379.2,379.2,0.0,0.0,0.0
PG2506-C-4050.DCE,20250228,DCE,302.6,302.6,0.0,0.0,0.0,337.8,337.8,0.0,0.0,0.0
PG2506-C-4100.DCE,20250228,DCE,265.8,265.8,0.0,0.0,0.0,298.6,298.6,0.0,0.0,1.0
PG2506-C-4150.DCE,20250228,DCE,231.8,231.8,0.0,0.0,0.0,261.6,261.6,0.0,0.0,0.0
PG2506-C-4200.DCE,20250228,DCE,200.2,200.2,0.0,0.0,0.0,227.4,227.4,0.0,0.0,0.0
PG2506-C-4250.DCE,20250228,DCE,171.4,171.4,0.0,0.0,0.0,195.8,195.8,0.0,0.0,0.0
PG2506-C-4300.DCE,20250228,DCE,145.4,145.4,0.0,0.0,0.0,167.0,167.0,0.0,0.0,0.0
PG2506-C-4350.DCE,20250228,DCE,122.4,122.4,0.0,0.0,0.0,141.0,141.0,0.0,0.0,1.0
PG2506-C-4400.DCE,20250228,DCE,101.8,101.8,0.0,0.0,0.0,118.0,118.0,0.0,0.0,1.0
PG2506-C-4450.DCE,20250228,DCE,84.0,84.0,0.0,0.0,0.0,97.8,97.8,0.0,0.0,1.0
PG2506-C-4500.DCE,20250228,DCE,68.6,68.6,0.0,0.0,0.0,80.2,80.2,0.0,0.0,1.0
PG2506-C-4550.DCE,20250228,DCE,55.6,55.6,0.0,0.0,0.0,65.0,65.0,0.0,0.0,1.0
PG2506-C-4600.DCE,20250228,DCE,44.6,44.6,0.0,0.0,0.0,52.2,52.2,0.0,0.0,1.0
PG2506-C-4650.DCE,20250228,DCE,35.4,35.4,0.0,0.0,0.0,41.6,41.6,0.0,0.0,2.0
PG2506-C-4700.DCE,20250228,DCE,27.8,27.8,0.0,0.0,0.0,32.6,32.6,0.0,0.0,3.0
PG2506-C-4750.DCE,20250228,DCE,21.6,21.6,0.0,0.0,0.0,25.4,25.4,0.0,0.0,3.0
PG2506-C-4800.DCE,20250228,DCE,16.6,16.6,0.0,0.0,0.0,19.6,19.6,0.0,0.0,2.0
PG2506-C-4850.DCE,20250228,DCE,12.8,12.8,0.0,0.0,0.0,15.0,15.0,0.0,0.0,2.0
PG2506-C-4900.DCE,20250228,DCE,9.6,9.6,0.0,0.0,0.0,11.2,11.2,0.0,0.0,3.0
PG2506-C-4950.DCE,20250228,DCE,7.2,7.2,0.0,0.0,0.0,8.4,8.4,0.0,0.0,2.0
PG2506-C-5000.DCE,20250228,DCE,5.4,5.4,0.0,0.0,0.0,6.2,6.2,0.0,0.0,2.0
PG2506-C-5050.DCE,20250228,DCE,4.0,4.0,0.0,0.0,0.0,4.6,4.6,0.0,0.0,2.0
PG2506-C-5100.DCE,20250228,DCE,2.8,2.8,0.0,0.0,0.0,3.2,3.2,0.0,0.0,4.0
PG2506-C-5150.DCE,20250228,DCE,2.0,2.0,0.0,0.0,0.0,2.4,2.4,0.0,0.0,3.0
PG2506-C-5200.DCE,20250228,DCE,1.4,1.4,0.0,0.0,0.0,1.6,1.6,0.0,0.0,3.0
PG2506-C-5250.DCE,20250228,DCE,1.0,1.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,1.0
PG2506-C-5300.DCE,20250228,DCE,0.6,0.6,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0
PG2506-C-5350.DCE,20250228,DCE,0.4,0.4,0.0,0.0,0.0,0.6,0.6,0.0,0.0,4.0
PG2506-C-5400.DCE,20250228,DCE,0.2,0.2,0.0,0.0,0.0,0.4,0.4,0.0,0.0,3.0
PG2506-C-5450.DCE,20250228,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,5.0
PG2506-P-3700.DCE,20250228,DCE,4.2,4.2,0.0,0.0,0.0,2.2,2.2,0.0,0.0,0.0
PG2506-P-3750.DCE,20250228,DCE,6.4,6.4,0.0,0.0,0.0,3.6,3.6,0.0,0.0,0.0
PG2506-P-3800.DCE,20250228,DCE,9.4,9.4,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0
PG2506-P-3850.DCE,20250228,DCE,13.4,13.4,0.0,0.0,0.0,8.4,8.4,0.0,0.0,0.0
PG2506-P-3900.DCE,20250228,DCE,18.8,18.8,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0
PG2506-P-3950.DCE,20250228,DCE,25.6,25.6,0.0,0.0,0.0,17.4,17.4,0.0,0.0,0.0
PG2506-P-4000.DCE,20250228,DCE,34.4,34.4,0.0,0.0,0.0,24.2,24.2,0.0,0.0,1.0
PG2506-P-4050.DCE,20250228,DCE,45.4,45.4,0.0,0.0,0.0,32.6,32.6,0.0,0.0,0.0
PG2506-P-4100.DCE,20250228,DCE,58.4,58.4,0.0,0.0,0.0,43.2,43.2,0.0,0.0,1.0
PG2506-P-4150.DCE,20250228,DCE,74.2,74.2,0.0,0.0,0.0,56.2,56.2,0.0,0.0,0.0
PG2506-P-4200.DCE,20250228,DCE,92.6,92.6,0.0,0.0,0.0,71.8,71.8,0.0,0.0,0.0
PG2506-P-4250.DCE,20250228,DCE,113.6,113.6,0.0,0.0,0.0,90.0,90.0,0.0,0.0,2.0
PG2506-P-4300.DCE,20250228,DCE,137.6,137.6,0.0,0.0,0.0,111.2,111.2,0.0,0.0,1.0
PG2506-P-4350.DCE,20250228,DCE,164.2,164.2,0.0,0.0,0.0,135.0,135.0,0.0,0.0,0.0
PG2506-P-4400.DCE,20250228,DCE,193.6,193.6,0.0,0.0,0.0,161.8,161.8,0.0,0.0,0.0
PG2506-P-4450.DCE,20250228,DCE,225.8,225.8,0.0,0.0,0.0,191.4,191.4,0.0,0.0,0.0
PG2506-P-4500.DCE,20250228,DCE,260.2,260.2,0.0,0.0,0.0,223.8,223.8,0.0,0.0,0.0
PG2506-P-4550.DCE,20250228,DCE,297.0,297.0,0.0,0.0,0.0,258.6,258.6,0.0,0.0,0.0
PG2506-P-4600.DCE,20250228,DCE,335.8,335.8,0.0,0.0,0.0,295.6,295.6,0.0,0.0,0.0
PG2506-P-4650.DCE,20250228,DCE,376.6,376.6,0.0,0.0,0.0,334.8,334.8,0.0,0.0,0.0
PG2506-P-4700.DCE,20250228,DCE,419.0,419.0,0.0,0.0,0.0,376.0,376.0,0.0,0.0,0.0
PG2506-P-4750.DCE,20250228,DCE,462.6,462.6,0.0,0.0,0.0,418.6,418.6,0.0,0.0,0.0
PG2506-P-4800.DCE,20250228,DCE,507.6,507.6,0.0,0.0,0.0,462.6,462.6,0.0,0.0,0.0
PG2506-P-4850.DCE,20250228,DCE,553.8,553.8,0.0,0.0,0.0,508.0,508.0,0.0,0.0,0.0
PG2506-P-4900.DCE,20250228,DCE,600.6,600.6,0.0,0.0,0.0,554.4,554.4,0.0,0.0,0.0
PG2506-P-4950.DCE,20250228,DCE,648.2,648.2,0.0,0.0,0.0,601.4,601.4,0.0,0.0,0.0
PG2506-P-5000.DCE,20250228,DCE,696.4,696.4,0.0,0.0,0.0,649.2,649.2,0.0,0.0,0.0
PG2506-P-5050.DCE,20250228,DCE,745.0,745.0,0.0,0.0,0.0,697.6,697.6,0.0,0.0,1.0
PG2506-P-5100.DCE,20250228,DCE,794.2,794.2,0.0,0.0,0.0,746.6,746.6,0.0,0.0,0.0
PG2506-P-5150.DCE,20250228,DCE,843.6,843.6,0.0,0.0,0.0,795.8,795.8,0.0,0.0,0.0
PG2506-P-5200.DCE,20250228,DCE,893.2,893.2,0.0,0.0,0.0,845.4,845.4,0.0,0.0,0.0
PG2506-P-5250.DCE,20250228,DCE,942.0,942.0,0.0,0.0,0.0,895.2,895.2,0.0,0.0,0.0
PG2506-P-5300.DCE,20250228,DCE,992.0,992.0,0.0,0.0,0.0,944.0,944.0,0.0,0.0,0.0
PG2506-P-5350.DCE,20250228,DCE,1042.0,1042.0,0.0,0.0,0.0,994.0,994.0,0.0,0.0,0.0
PG2506-P-5400.DCE,20250228,DCE,1092.0,1092.0,0.0,0.0,0.0,1044.0,1044.0,0.0,0.0,0.0
