ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
OI603P8900.ZCE,20260116,CZCE,85.5,105.0,94.5,94.5,36.0,51.0,58.5,1240.0,70.7,780.0
OI603P9000.ZCE,20260116,CZCE,106.0,128.0,123.0,123.0,46.0,65.0,73.0,7285.0,544.34,3469.0
OI603P9100.ZCE,20260116,CZCE,132.5,158.5,148.0,149.5,58.0,78.5,91.5,2274.0,184.03,1312.0
OI603P9200.ZCE,20260116,CZCE,166.0,205.0,186.0,186.5,76.5,101.0,116.0,2695.0,279.35,1171.0
OI603P9300.ZCE,20260116,CZCE,209.0,251.5,227.5,232.0,98.5,137.5,147.0,2354.0,309.15,986.0
OI603P9400.ZCE,20260116,CZCE,262.0,311.5,274.0,274.0,130.0,165.0,186.0,945.0,156.12,441.0
OI603P9500.ZCE,20260116,CZCE,325.5,387.5,350.0,350.0,166.0,217.5,235.0,550.0,118.33,332.0
OI603P9600.ZCE,20260116,CZCE,397.5,441.0,388.0,390.5,217.0,263.0,294.0,243.0,64.96,251.0
OI603P9700.ZCE,20260116,CZCE,477.5,523.5,488.0,488.0,268.5,335.0,362.5,144.0,49.69,301.0
OI603P9800.ZCE,20260116,CZCE,563.5,568.5,590.0,590.0,494.5,494.5,439.0,8.0,4.29,180.0
OI603P9900.ZCE,20260116,CZCE,653.0,608.0,620.0,670.0,616.0,616.0,521.0,6.0,3.77,156.0
OI605C10000.ZCE,20260116,CZCE,59.0,50.5,53.0,89.0,42.0,65.5,66.0,343.0,21.79,241.0
OI605C10200.ZCE,20260116,CZCE,48.0,52.5,44.0,67.0,37.0,55.5,52.5,131.0,7.16,210.0
OI605C10400.ZCE,20260116,CZCE,38.5,38.5,37.0,55.5,31.0,44.5,44.0,191.0,8.98,219.0
OI605C10600.ZCE,20260116,CZCE,33.0,31.0,30.5,46.0,27.0,37.0,36.5,273.0,9.86,280.0
OI605C10800.ZCE,20260116,CZCE,27.0,26.5,27.5,44.5,21.0,35.0,31.5,2000.0,64.88,1630.0
OI605C7900.ZCE,20260116,CZCE,1051.0,0.0,1017.0,1017.5,1017.0,1017.5,1188.0,5.0,5.09,1.0
OI605C8000.ZCE,20260116,CZCE,962.0,0.0,0.0,0.0,0.0,0.0,1097.5,0.0,0.0,1.0
OI605C8100.ZCE,20260116,CZCE,874.0,0.0,0.0,0.0,0.0,0.0,1007.5,0.0,0.0,0.0
OI605C8200.ZCE,20260116,CZCE,787.5,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0
OI605C8300.ZCE,20260116,CZCE,704.5,0.0,0.0,0.0,0.0,0.0,833.5,0.0,0.0,56.0
OI605C8400.ZCE,20260116,CZCE,623.5,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,26.0
OI605C8500.ZCE,20260116,CZCE,547.0,0.0,542.0,765.0,540.5,674.5,669.0,72.0,47.88,87.0
OI605C8600.ZCE,20260116,CZCE,475.0,442.0,460.0,666.0,457.0,603.0,592.0,138.0,77.19,142.0
OI605C8700.ZCE,20260116,CZCE,408.0,377.5,405.0,602.5,387.5,533.5,517.0,174.0,88.31,215.0
OI605C8800.ZCE,20260116,CZCE,349.0,329.0,331.5,527.5,328.5,444.0,449.0,207.0,87.88,149.0
OI605C8900.ZCE,20260116,CZCE,295.0,273.0,291.5,454.5,279.0,406.5,384.5,211.0,81.77,325.0
OI605C9000.ZCE,20260116,CZCE,249.0,229.0,238.0,397.5,224.0,326.0,327.0,281.0,92.63,357.0
OI605C9100.ZCE,20260116,CZCE,210.5,191.0,203.0,340.0,191.0,288.5,276.0,423.0,118.7,728.0
OI605C9200.ZCE,20260116,CZCE,177.0,161.5,163.0,292.5,156.5,241.0,230.0,943.0,226.57,1211.0
OI605C9300.ZCE,20260116,CZCE,151.0,139.0,141.0,251.5,132.5,209.0,193.0,297.0,59.95,459.0
OI605C9400.ZCE,20260116,CZCE,129.0,115.0,121.0,210.0,106.0,170.0,161.5,797.0,117.03,955.0
OI605C9500.ZCE,20260116,CZCE,111.5,97.0,103.5,199.0,87.0,142.0,135.5,1599.0,218.81,1443.0
OI605C9600.ZCE,20260116,CZCE,96.5,84.5,83.5,155.0,72.0,123.5,115.5,627.0,61.68,738.0
OI605C9700.ZCE,20260116,CZCE,85.0,77.0,73.0,130.0,65.0,110.5,98.0,1082.0,120.15,867.0
OI605C9800.ZCE,20260116,CZCE,74.0,69.0,64.5,111.0,59.5,86.5,85.5,616.0,57.1,609.0
OI605C9900.ZCE,20260116,CZCE,66.5,60.0,59.0,96.0,49.0,76.5,74.5,683.0,53.25,468.0
OI605P10000.ZCE,20260116,CZCE,1175.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,17.0
OI605P10200.ZCE,20260116,CZCE,1363.5,0.0,0.0,0.0,0.0,0.0,1209.5,0.0,0.0,12.0
OI605P10400.ZCE,20260116,CZCE,1553.5,0.0,0.0,0.0,0.0,0.0,1400.5,0.0,0.0,17.0
OI605P10600.ZCE,20260116,CZCE,1747.5,0.0,0.0,0.0,0.0,0.0,1592.5,0.0,0.0,13.0
OI605P10800.ZCE,20260116,CZCE,1941.5,0.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,34.0
OI605P7900.ZCE,20260116,CZCE,76.5,79.5,78.5,81.0,45.0,50.0,55.0,343.0,22.57,413.0
OI605P8000.ZCE,20260116,CZCE,87.0,94.0,91.5,96.0,52.5,55.0,64.5,223.0,14.83,256.0
OI605P8100.ZCE,20260116,CZCE,98.5,110.0,105.0,107.0,63.0,63.0,73.5,119.0,9.74,190.0
OI605P8200.ZCE,20260116,CZCE,112.0,126.0,116.5,123.0,69.0,74.5,86.0,323.0,33.71,256.0
OI605P8300.ZCE,20260116,CZCE,128.5,141.0,136.5,141.5,80.0,85.5,99.0,209.0,22.38,476.0
OI605P8400.ZCE,20260116,CZCE,147.0,164.5,158.0,163.0,97.5,99.5,115.5,177.0,22.53,221.0
OI605P8500.ZCE,20260116,CZCE,170.0,193.0,186.0,196.5,106.0,118.5,133.5,2080.0,287.4,1534.0
OI605P8600.ZCE,20260116,CZCE,197.5,224.0,213.5,219.5,127.5,138.5,156.0,218.0,36.58,211.0
OI605P8700.ZCE,20260116,CZCE,230.0,259.0,250.0,253.5,149.5,153.5,181.0,198.0,40.38,295.0
OI605P8800.ZCE,20260116,CZCE,270.0,298.0,293.5,293.5,171.0,189.0,212.5,868.0,164.87,994.0
OI605P8900.ZCE,20260116,CZCE,315.5,348.0,333.5,340.5,213.5,226.5,247.0,275.0,73.38,346.0
OI605P9000.ZCE,20260116,CZCE,369.5,383.0,393.0,395.5,250.0,277.0,289.0,208.0,57.56,591.0
OI605P9100.ZCE,20260116,CZCE,430.5,378.0,430.5,430.5,290.0,315.5,337.5,106.0,34.61,379.0
OI605P9200.ZCE,20260116,CZCE,496.0,432.5,500.5,500.5,340.0,370.0,391.0,136.0,52.33,256.0
OI605P9300.ZCE,20260116,CZCE,570.0,623.0,575.5,575.5,402.5,432.0,454.0,94.0,41.94,186.0
OI605P9400.ZCE,20260116,CZCE,647.5,697.0,672.0,672.0,457.5,457.5,522.0,3.0,1.59,143.0
OI605P9500.ZCE,20260116,CZCE,729.5,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,123.0
OI605P9600.ZCE,20260116,CZCE,814.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,68.0
OI605P9700.ZCE,20260116,CZCE,902.0,0.0,0.0,0.0,0.0,0.0,756.5,0.0,0.0,68.0
OI605P9800.ZCE,20260116,CZCE,990.5,0.0,0.0,0.0,0.0,0.0,844.0,0.0,0.0,74.0
OI605P9900.ZCE,20260116,CZCE,1082.5,0.0,0.0,0.0,0.0,0.0,932.5,0.0,0.0,40.0
OI609C10000.ZCE,20260116,CZCE,126.5,126.5,0.0,0.0,0.0,0.0,153.5,0.0,0.0,21.0
OI609C10200.ZCE,20260116,CZCE,104.0,110.5,0.0,0.0,0.0,0.0,129.5,0.0,0.0,53.0
OI609C7900.ZCE,20260116,CZCE,1069.5,0.0,0.0,0.0,0.0,0.0,1192.5,0.0,0.0,0.0
OI609C8000.ZCE,20260116,CZCE,988.0,0.0,0.0,0.0,0.0,0.0,1110.5,0.0,0.0,3.0
OI609C8100.ZCE,20260116,CZCE,909.5,0.0,0.0,0.0,0.0,0.0,1029.5,0.0,0.0,5.0
OI609C8200.ZCE,20260116,CZCE,832.0,0.0,0.0,0.0,0.0,0.0,954.0,0.0,0.0,12.0
OI609C8300.ZCE,20260116,CZCE,761.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,5.0
OI609C8400.ZCE,20260116,CZCE,690.5,0.0,0.0,0.0,0.0,0.0,807.5,0.0,0.0,9.0
OI609C8500.ZCE,20260116,CZCE,626.5,0.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,13.0
OI609C8600.ZCE,20260116,CZCE,565.0,0.0,0.0,0.0,0.0,0.0,673.5,0.0,0.0,11.0
OI609C8700.ZCE,20260116,CZCE,508.5,0.0,0.0,0.0,0.0,0.0,612.5,0.0,0.0,6.0
OI609C8800.ZCE,20260116,CZCE,456.5,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,9.0
OI609C8900.ZCE,20260116,CZCE,408.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,7.0
OI609C9000.ZCE,20260116,CZCE,366.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,3.0
OI609C9100.ZCE,20260116,CZCE,326.0,0.0,0.0,0.0,0.0,0.0,403.5,0.0,0.0,7.0
OI609C9200.ZCE,20260116,CZCE,293.0,0.0,368.5,368.5,358.5,358.5,360.0,6.0,2.18,17.0
OI609C9300.ZCE,20260116,CZCE,260.5,0.0,322.0,322.0,322.0,322.0,322.0,3.0,0.97,9.0
OI609C9400.ZCE,20260116,CZCE,234.5,0.0,288.0,288.0,288.0,288.0,288.0,3.0,0.86,29.0
OI609C9500.ZCE,20260116,CZCE,210.0,0.0,266.5,266.5,258.5,258.5,256.5,6.0,1.58,17.0
OI609C9600.ZCE,20260116,CZCE,188.0,0.0,232.0,232.0,232.0,232.0,231.0,3.0,0.7,26.0
OI609C9700.ZCE,20260116,CZCE,170.5,0.0,0.0,0.0,0.0,0.0,206.5,0.0,0.0,23.0
OI609C9800.ZCE,20260116,CZCE,153.0,160.0,192.0,192.0,192.0,192.0,187.0,6.0,1.15,30.0
OI609C9900.ZCE,20260116,CZCE,138.5,137.5,0.0,0.0,0.0,0.0,170.0,0.0,0.0,12.0
OI609P10000.ZCE,20260116,CZCE,1258.5,0.0,0.0,0.0,0.0,0.0,1138.5,0.0,0.0,0.0
OI609P10200.ZCE,20260116,CZCE,1434.5,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0
OI609P7900.ZCE,20260116,CZCE,124.0,136.0,122.5,125.5,101.0,101.0,99.5,31.0,3.68,64.0
OI609P8000.ZCE,20260116,CZCE,141.5,152.5,139.0,143.0,105.0,105.0,117.5,21.0,2.88,85.0
OI609P8100.ZCE,20260116,CZCE,162.0,175.5,175.5,175.5,157.5,158.0,135.5,32.0,5.18,79.0
OI609P8200.ZCE,20260116,CZCE,183.5,196.0,148.5,148.5,148.5,148.5,158.5,6.0,0.89,55.0
OI609P8300.ZCE,20260116,CZCE,211.5,228.5,225.5,225.5,206.0,207.0,182.0,33.0,7.05,49.0
OI609P8400.ZCE,20260116,CZCE,240.0,260.0,241.0,241.0,240.0,240.0,210.5,9.0,2.17,33.0
OI609P8500.ZCE,20260116,CZCE,274.5,294.5,227.5,227.5,227.5,227.5,240.5,3.0,0.68,10.0
OI609P8600.ZCE,20260116,CZCE,312.0,0.0,259.5,259.5,258.5,258.5,274.5,6.0,1.55,19.0
OI609P8700.ZCE,20260116,CZCE,354.5,0.0,295.0,296.0,295.0,296.0,312.0,4.0,1.18,30.0
OI609P8800.ZCE,20260116,CZCE,401.0,0.0,334.0,341.0,334.0,341.0,351.5,5.0,1.68,21.0
OI609P8900.ZCE,20260116,CZCE,452.0,0.0,0.0,0.0,0.0,0.0,397.5,0.0,0.0,13.0
OI609P9000.ZCE,20260116,CZCE,508.5,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,22.0
OI609P9100.ZCE,20260116,CZCE,567.0,0.0,489.5,489.5,489.5,489.5,498.0,3.0,1.47,10.0
OI609P9200.ZCE,20260116,CZCE,632.5,0.0,0.0,0.0,0.0,0.0,553.5,0.0,0.0,16.0
OI609P9300.ZCE,20260116,CZCE,699.0,0.0,0.0,0.0,0.0,0.0,614.5,0.0,0.0,9.0
OI609P9400.ZCE,20260116,CZCE,772.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,11.0
OI609P9500.ZCE,20260116,CZCE,846.5,0.0,0.0,0.0,0.0,0.0,746.5,0.0,0.0,14.0
OI609P9600.ZCE,20260116,CZCE,923.5,0.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,5.0
OI609P9700.ZCE,20260116,CZCE,1005.0,0.0,0.0,0.0,0.0,0.0,894.5,0.0,0.0,0.0
OI609P9800.ZCE,20260116,CZCE,1086.5,0.0,0.0,0.0,0.0,0.0,974.0,0.0,0.0,0.0
OI609P9900.ZCE,20260116,CZCE,1171.5,0.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.0,0.0
OI603C10000.ZCE,20260115,CZCE,35.0,31.0,34.0,35.0,26.0,27.0,30.0,1137.0,33.67,1193.0
OI603C10200.ZCE,20260115,CZCE,22.5,20.0,22.0,22.0,18.0,18.0,20.0,352.0,6.82,477.0
OI603C10400.ZCE,20260115,CZCE,15.0,14.5,14.0,15.0,12.5,13.5,14.0,411.0,5.75,407.0
OI603C10600.ZCE,20260115,CZCE,10.5,10.0,11.5,11.5,9.0,9.5,10.0,462.0,4.58,582.0
OI603C10800.ZCE,20260115,CZCE,7.5,7.5,7.0,7.5,7.0,7.0,7.5,43.0,0.31,379.0
OI603C11000.ZCE,20260115,CZCE,5.5,5.5,2.0,6.0,2.0,5.5,5.5,212.0,1.14,523.0
OI603C11200.ZCE,20260115,CZCE,4.0,3.5,5.0,5.0,4.0,4.5,4.0,340.0,1.55,1936.0
OI603C7900.ZCE,20260115,CZCE,1441.0,0.0,0.0,0.0,0.0,0.0,1394.5,0.0,0.0,0.0
OI603C8000.ZCE,20260115,CZCE,1343.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,3.0
OI603C8100.ZCE,20260115,CZCE,1245.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,11.0
OI603C8200.ZCE,20260115,CZCE,1148.0,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.0,12.0
OI603C8300.ZCE,20260115,CZCE,1052.0,0.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.0,12.0
OI603C8400.ZCE,20260115,CZCE,956.5,0.0,0.0,0.0,0.0,0.0,914.0,0.0,0.0,12.0
OI603C8500.ZCE,20260115,CZCE,862.5,0.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0
OI603C8600.ZCE,20260115,CZCE,769.5,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,42.0
OI603C8700.ZCE,20260115,CZCE,678.5,672.0,619.5,659.5,615.5,615.5,639.0,5.0,3.13,47.0
OI603C8800.ZCE,20260115,CZCE,590.5,584.5,534.0,572.0,530.0,530.0,552.0,5.0,2.7,72.0
OI603C8900.ZCE,20260115,CZCE,505.0,537.5,434.0,475.5,434.0,434.5,468.5,55.0,25.17,157.0
OI603C9000.ZCE,20260115,CZCE,423.5,455.0,392.5,395.0,355.5,355.5,389.5,104.0,39.67,176.0
OI603C9100.ZCE,20260115,CZCE,349.0,370.5,354.0,354.0,276.5,294.5,316.0,26.0,8.12,295.0
OI603C9200.ZCE,20260115,CZCE,281.0,299.0,285.0,285.0,206.5,206.5,250.0,102.0,24.24,352.0
OI603C9300.ZCE,20260115,CZCE,221.5,210.0,224.0,230.0,160.5,162.0,193.0,204.0,37.86,351.0
OI603C9400.ZCE,20260115,CZCE,171.0,160.0,172.0,180.5,120.0,125.5,146.5,738.0,104.35,774.0
OI603C9500.ZCE,20260115,CZCE,130.5,125.0,128.5,133.0,90.0,90.0,109.5,562.0,59.24,815.0
OI603C9600.ZCE,20260115,CZCE,99.0,96.0,99.5,103.0,70.0,72.5,82.0,374.0,29.67,809.0
OI603C9700.ZCE,20260115,CZCE,75.5,71.0,75.0,77.0,53.0,55.0,62.0,1128.0,72.1,1754.0
OI603C9800.ZCE,20260115,CZCE,57.5,55.0,58.5,58.5,42.0,43.5,48.0,239.0,12.09,848.0
OI603C9900.ZCE,20260115,CZCE,44.5,41.5,44.0,45.0,34.0,36.0,38.0,274.0,10.11,438.0
OI603P10000.ZCE,20260115,CZCE,700.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,41.0
OI603P10200.ZCE,20260115,CZCE,887.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,13.0
OI603P10400.ZCE,20260115,CZCE,1079.5,0.0,0.0,0.0,0.0,0.0,1128.5,0.0,0.0,2.0
OI603P10600.ZCE,20260115,CZCE,1275.0,0.0,0.0,0.0,0.0,0.0,1324.5,0.0,0.0,3.0
OI603P10800.ZCE,20260115,CZCE,1472.0,0.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.0,2.0
OI603P11000.ZCE,20260115,CZCE,1670.0,0.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,7.0
OI603P11200.ZCE,20260115,CZCE,1868.5,0.0,0.0,0.0,0.0,0.0,1918.5,0.0,0.0,6.0
OI603P7900.ZCE,20260115,CZCE,9.0,10.0,10.0,18.0,10.0,18.0,12.0,4.0,0.05,55.0
OI603P8000.ZCE,20260115,CZCE,10.5,11.5,11.5,19.5,11.5,19.0,14.5,199.0,3.09,705.0
OI603P8100.ZCE,20260115,CZCE,13.0,15.5,14.0,21.0,14.0,20.0,17.5,103.0,1.79,455.0
OI603P8200.ZCE,20260115,CZCE,15.5,17.0,17.0,27.0,17.0,27.0,21.5,35.0,0.77,415.0
OI603P8300.ZCE,20260115,CZCE,19.5,20.5,21.5,31.0,21.0,31.0,25.5,482.0,12.86,561.0
OI603P8400.ZCE,20260115,CZCE,23.5,25.5,26.5,36.5,25.0,36.5,31.0,255.0,7.91,350.0
OI603P8500.ZCE,20260115,CZCE,30.0,33.0,34.0,49.5,31.5,47.0,37.5,4830.0,190.83,4264.0
OI603P8600.ZCE,20260115,CZCE,36.5,37.5,40.0,53.5,38.0,53.5,46.0,104.0,4.96,655.0
OI603P8700.ZCE,20260115,CZCE,45.5,47.0,45.0,63.5,45.0,62.0,56.0,213.0,12.19,677.0
OI603P8800.ZCE,20260115,CZCE,57.0,59.0,58.0,86.0,56.0,82.0,68.5,362.0,25.51,824.0
OI603P8900.ZCE,20260115,CZCE,71.5,73.0,71.5,108.0,70.5,105.0,85.5,379.0,34.08,742.0
OI603P9000.ZCE,20260115,CZCE,90.5,97.5,90.0,134.0,85.0,128.0,106.0,2245.0,236.71,1885.0
OI603P9100.ZCE,20260115,CZCE,115.5,120.5,115.0,165.0,109.0,158.5,132.5,493.0,66.8,957.0
OI603P9200.ZCE,20260115,CZCE,147.5,153.0,145.0,210.0,137.5,205.0,166.0,569.0,95.17,756.0
OI603P9300.ZCE,20260115,CZCE,187.5,194.5,178.5,258.0,174.5,251.5,209.0,547.0,115.92,508.0
OI603P9400.ZCE,20260115,CZCE,237.0,241.5,228.5,311.5,222.5,311.5,262.0,49.0,13.29,287.0
OI603P9500.ZCE,20260115,CZCE,296.5,310.0,344.0,394.5,316.0,387.5,325.5,58.0,20.7,257.0
OI603P9600.ZCE,20260115,CZCE,364.5,350.5,437.0,441.0,437.0,441.0,397.5,12.0,5.27,192.0
OI603P9700.ZCE,20260115,CZCE,441.0,446.5,437.5,523.5,428.0,523.5,477.5,77.0,37.33,301.0
OI603P9800.ZCE,20260115,CZCE,523.0,513.0,501.5,568.5,499.5,568.5,563.5,4.0,2.11,180.0
OI603P9900.ZCE,20260115,CZCE,609.5,598.0,550.0,608.0,550.0,608.0,653.0,2.0,1.16,159.0
OI605C10000.ZCE,20260115,CZCE,61.0,58.5,60.5,63.5,50.0,50.5,59.0,135.0,7.71,272.0
OI605C10200.ZCE,20260115,CZCE,48.5,44.0,52.5,52.5,52.5,52.5,48.0,1.0,0.05,212.0
OI605C10400.ZCE,20260115,CZCE,39.0,42.5,43.5,43.5,38.0,38.5,38.5,133.0,5.43,241.0
OI605C10600.ZCE,20260115,CZCE,32.5,35.5,37.0,37.0,31.0,31.0,33.0,48.0,1.58,255.0
OI605C10800.ZCE,20260115,CZCE,27.0,32.5,32.5,34.5,26.5,26.5,27.0,489.0,14.32,1306.0
OI605C7900.ZCE,20260115,CZCE,1126.5,0.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,5.0
OI605C8000.ZCE,20260115,CZCE,1034.5,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,1.0
OI605C8100.ZCE,20260115,CZCE,945.5,0.0,0.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0
OI605C8200.ZCE,20260115,CZCE,857.5,0.0,0.0,0.0,0.0,0.0,787.5,0.0,0.0,0.0
OI605C8300.ZCE,20260115,CZCE,771.5,0.0,0.0,0.0,0.0,0.0,704.5,0.0,0.0,56.0
OI605C8400.ZCE,20260115,CZCE,688.0,0.0,0.0,0.0,0.0,0.0,623.5,0.0,0.0,26.0
OI605C8500.ZCE,20260115,CZCE,607.5,0.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,23.0
OI605C8600.ZCE,20260115,CZCE,531.5,561.5,524.0,524.0,439.5,442.0,475.0,54.0,26.63,110.0
OI605C8700.ZCE,20260115,CZCE,460.0,431.0,434.5,434.5,376.0,377.5,408.0,35.0,13.75,160.0
OI605C8800.ZCE,20260115,CZCE,393.0,387.5,389.0,389.0,323.5,329.0,349.0,29.0,9.85,109.0
OI605C8900.ZCE,20260115,CZCE,334.5,324.0,335.0,337.0,267.5,273.0,295.0,72.0,20.93,362.0
