合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
fu2602P2450,42.5,46,39,41.0,44.0,47.0,-3.0,3.0,209,51,21,9.263,-0.18333,0,20250918
fu2602P2500,50.5,58,48.5,49.0,56.0,59.5,-7.0,3.5,152,86,11,8.1935,-0.219184,0,20250918
fu2602P2550,62.5,72,61.5,69.0,69.5,74.0,-0.5,4.5,223,148,78,15.24,-0.257951,0,20250918
fu2602P2600,81,88.5,76,76.0,85.5,91.0,-9.5,5.5,191,102,71,15.956,-0.299471,0,20250918
fu2602P2650,97.5,108,94.5,98.0,103.5,110.0,-5.5,6.5,148,76,24,15.305,-0.342776,0,20250918
fu2602P2700,118.5,130,116,119.5,124.0,131.0,-4.5,7.0,155,59,35,19.2525,-0.38727,0,20250918
fu2602P2750,142.5,155.5,140.5,140.5,146.0,155.0,-5.5,9.0,67,63,23,10.0375,-0.432388,0,20250918
fu2602P2800,169.5,183,167.5,169.0,171.0,180.5,-2.0,9.5,150,40,10,26.585,-0.477615,0,20250918
fu2602P2850,,,,208.5,198.5,208.5,10.0,10.0,0,30,0,0.0,-0.522479,0,20250918
fu2602P2900,,,,239.0,227.5,239.0,11.5,11.5,0,30,0,0.0,-0.566001,0,20250918
fu2602P2950,,,,271.5,258.5,271.5,13.0,13.0,0,20,0,0.0,-0.608014,0,20250918
fu2602P3000,,,,305.5,292.0,305.5,13.5,13.5,0,0,0,0.0,-0.648311,0,20250918
fu2602P3050,,,,341.5,327.0,341.5,14.5,14.5,0,0,0,0.0,-0.686755,0,20250918
fu2602P3100,,,,379.5,364.0,379.5,15.5,15.5,0,0,0,0.0,-0.722002,0,20250918
fu2602P3150,,,,419.0,402.0,419.0,17.0,17.0,0,0,0,0.0,-0.754813,0,20250918
fu2602P3200,,,,459.5,442.5,459.5,17.0,17.0,0,0,0,0.0,-0.785417,0,20250918
fu2601C2350,479,479,479,479.0,471.0,481.5,8.0,10.5,1,1,0,0.479,0.917755,0,20250919
fu2601C2400,,,,437.5,427.5,437.5,10.0,10.0,0,105,0,0.0,0.891765,0,20250919
fu2601C2450,375,375,375,375.0,385.0,395.5,-10.0,10.5,11,32,9,4.1455,0.861137,0,20250919
fu2601C2500,,,,355.0,345.0,355.0,10.0,10.0,0,12,0,0.0,0.825902,0,20250919
fu2601C2550,,,,316.5,307.0,316.5,9.5,9.5,0,10,0,0.0,0.786304,0,20250919
fu2601C2600,260,260,260,260.0,271.5,280.5,-11.5,9.0,2,60,0,0.52,0.742798,0,20250919
fu2601C2650,226,227,226,226.0,238.0,247.0,-12.0,9.0,3,22,1,0.679,0.696022,0,20250919
fu2601C2700,220.5,230,195.5,195.5,207.5,216.0,-12.0,8.5,11,55,-8,2.41,0.646761,0,20250919
fu2601C2750,180.5,200.5,162,168.0,179.5,187.5,-11.5,8.0,126,213,14,22.33,0.595893,0,20250919
fu2601C2800,150.5,175,139,145.0,154.5,162.0,-9.5,7.5,446,703,-10,67.5505,0.544327,0,20250919
fu2601C2850,140.5,152,117.5,122.5,132.0,138.5,-9.5,6.5,999,782,31,131.0805,0.492948,0,20250919
fu2601C2900,114.5,131,101.5,107.5,112.0,118.0,-4.5,6.0,1049,713,52,115.9225,0.442569,0,20250919
fu2601C2950,100,111.5,86,90.5,94.0,99.5,-3.5,5.5,681,592,-23,64.402,0.393893,0,20250919
fu2601C3000,86,99.5,73,79.0,79.0,83.5,0.0,4.5,4509,1336,150,401.3835,0.347495,0,20250919
fu2601C3050,70,84.5,61.5,67.0,65.5,69.5,1.5,4.0,622,634,60,43.1885,0.303818,0,20250919
fu2601C3100,64.5,73.5,53,57.5,54.0,57.5,3.5,3.5,787,489,163,47.7035,0.263533,0,20250919
fu2601C3150,52.5,63.5,46,49.5,44.0,47.5,5.5,3.5,1412,565,96,72.7375,0.227079,0,20250919
fu2601C3200,44.5,55,38.5,41.5,36.0,39.0,5.5,3.0,2514,2454,138,116.6135,0.194069,0,20250919
fu2601C3250,42,48,34,36.5,29.0,31.5,7.5,2.5,1021,441,287,40.8705,0.164424,0,20250919
fu2601P2350,14.5,17.5,12.5,17.0,15.5,15.0,1.5,-0.5,1187,941,72,18.2015,-0.081016,0,20250919
fu2601P2400,18.5,22.5,17,22.0,21.5,20.5,0.5,-1.0,876,355,81,17.1295,-0.106645,0,20250919
fu2601P2450,25.5,30,22.5,28.5,29.0,28.5,-0.5,-0.5,995,411,161,25.7115,-0.136965,0,20250919
fu2601P2500,30.5,39.5,30,36.0,39.0,37.5,-3.0,-1.5,1309,623,188,44.7515,-0.17194,0,20250919
fu2601P2550,43.5,50.5,40,48.0,50.5,49.5,-2.5,-1.0,1067,385,202,48.341,-0.211322,0,20250919
fu2601P2600,53,65,51,61.5,65.0,63.0,-3.5,-2.0,1264,375,-19,73.6485,-0.254656,0,20250919
fu2601P2650,69,80.5,66,78.0,81.5,79.5,-3.5,-2.0,753,321,-38,55.5755,-0.301297,0,20250919
fu2601P2700,84,101,83,97.5,101.0,98.0,-3.5,-3.0,1093,533,-33,102.918,-0.35046,0,20250919
fu2601P2750,119,125,105,121.0,123.0,119.5,-2.0,-3.5,1069,643,-33,123.4395,-0.401266,0,20250919
fu2601P2800,131.5,151,128.5,146.0,147.5,144.0,-1.5,-3.5,1007,655,82,141.2645,-0.452803,0,20250919
fu2601P2850,163.5,180,158,177.5,175.0,170.5,2.5,-4.5,663,400,141,112.3725,-0.504185,0,20250919
fu2601P2900,191.5,210,188,210.0,204.5,199.5,5.5,-5.0,75,163,2,14.889,-0.554599,0,20250919
fu2601P2950,238.5,238.5,238,238.0,237.0,231.0,1.0,-6.0,30,40,-11,7.075,-0.603341,0,20250919
fu2601P3000,261,283,252.5,283.0,271.0,265.0,12.0,-6.0,41,82,18,10.7585,-0.649837,0,20250919
fu2601P3050,,,,301.0,307.5,301.0,-6.5,-6.5,0,20,0,0.0,-0.693643,0,20250919
fu2601P3100,,,,338.5,346.0,338.5,-7.5,-7.5,0,46,0,0.0,-0.734084,0,20250919
fu2601P3150,370,370,370,370.0,386.0,378.5,-16.0,-7.5,20,51,-10,7.485,-0.770714,0,20250919
fu2601P3200,,,,420.0,428.0,420.0,-8.0,-8.0,0,10,0,0.0,-0.803931,0,20250919
fu2601P3250,,,,462.5,471.0,462.5,-8.5,-8.5,0,0,0,0.0,-0.833814,0,20250919
fu2602C2350,,,,474.0,464.5,474.0,9.5,9.5,0,0,0,0.0,0.871637,0,20250919
fu2602C2400,,,,433.5,423.5,433.5,10.0,10.0,0,0,0,0.0,0.842684,0,20250919
fu2602C2450,,,,394.0,384.0,394.0,10.0,10.0,0,0,0,0.0,0.810557,0,20250919
fu2602C2500,,,,357.0,346.5,357.0,10.5,10.5,0,0,0,0.0,0.775515,0,20250919
fu2602C2550,,,,321.5,311.0,321.5,10.5,10.5,0,0,0,0.0,0.737892,0,20250919
fu2602C2600,,,,288.5,278.0,288.5,10.5,10.5,0,0,0,0.0,0.697746,0,20250919
fu2602C2650,,,,258.0,247.5,258.0,10.5,10.5,0,0,0,0.0,0.655951,0,20250919
fu2602C2700,,,,229.5,219.0,229.5,10.5,10.5,0,70,0,0.0,0.613119,0,20250919
fu2602C2750,,,,203.0,192.5,203.0,10.5,10.5,0,41,0,0.0,0.569721,0,20250919
fu2602C2800,156,156,156,156.0,168.5,178.5,-12.5,10.0,10,31,-10,1.56,0.52617,0,20250919
fu2602C2850,158.5,160.5,136.5,136.5,146.5,156.5,-10.0,10.0,31,73,21,4.6955,0.483081,0,20250919
fu2602C2900,139.5,139.5,119.5,119.5,127.5,137.0,-8.0,9.5,70,65,10,9.115,0.441061,0,20250919
fu2602C2950,123.5,123.5,104.5,105.0,110.0,119.0,-5.0,9.0,70,90,30,8.035,0.400286,0,20250919
fu2602C3000,109.5,109.5,90.5,90.5,94.5,103.0,-4.0,8.5,65,82,-19,6.6855,0.360901,0,20250919
fu2602C3050,97,98.5,80.5,81.0,80.5,88.5,0.5,8.0,78,138,14,7.0095,0.324021,0,20250919
fu2602C3100,86.5,86.5,71,71.5,68.5,76.0,3.0,7.5,103,252,29,8.299,0.289353,0,20250919
fu2602C3150,74,79,63,64.0,58.0,65.0,6.0,7.0,165,404,42,11.6085,0.256601,0,20250919
fu2602C3200,68,70,56,56.5,49.0,55.5,7.5,6.5,104,184,28,6.6715,0.226519,0,20250919
fu2602P2350,28,30,28,30.0,28.0,30.5,2.0,2.5,29,112,11,0.872,-0.126009,0,20250919
fu2602P2400,33,37.5,33,37.5,37.0,39.5,0.5,2.5,46,64,21,1.699,-0.154624,0,20250919
fu2602P2450,47,47,47,47.0,47.0,50.5,0.0,3.5,20,71,20,0.94,-0.186466,0,20250919
fu2602P2500,58.5,58.5,58.5,58.5,59.5,63.0,-1.0,3.5,30,96,10,1.8,-0.221272,0,20250919
fu2602P2550,69.5,71.5,68,71.5,74.0,77.5,-2.5,3.5,56,165,17,3.971,-0.258706,0,20250919
fu2602P2600,,,,94.5,91.0,94.5,3.5,3.5,0,102,0,0.0,-0.298689,0,20250919
fu2602P2650,104.5,104.5,104.5,104.5,110.0,113.5,-5.5,3.5,29,57,-19,3.0305,-0.34036,0,20250919
fu2602P2700,126,126,126,126.0,131.0,135.0,-5.0,4.0,10,59,0,1.26,-0.383108,0,20250919
fu2602P2750,150.5,154,150.5,154.0,155.0,158.0,-1.0,3.0,22,69,6,3.365,-0.426461,0,20250919
fu2602P2800,178,178,178,178.0,180.5,183.5,-2.5,3.0,15,35,-5,2.6975,-0.470009,0,20250919
fu2602P2850,,,,211.5,208.5,211.5,3.0,3.0,0,30,0,0.0,-0.513113,0,20250919
fu2602P2900,,,,241.5,239.0,241.5,2.5,2.5,0,30,0,0.0,-0.555176,0,20250919
fu2602P2950,,,,273.5,271.5,273.5,2.0,2.0,0,20,0,0.0,-0.596033,0,20250919
fu2602P3000,,,,307.0,305.5,307.0,1.5,1.5,0,0,0,0.0,-0.635538,0,20250919
fu2602P3050,,,,343.0,341.5,343.0,1.5,1.5,0,0,0,0.0,-0.67255,0,20250919
fu2602P3100,,,,380.0,379.5,380.0,0.5,0.5,0,0,0,0.0,-0.70738,0,20250919
fu2602P3150,,,,418.5,419.0,418.5,-0.5,-0.5,0,0,0,0.0,-0.740334,0,20250919
fu2602P3200,,,,459.0,459.5,459.0,-0.5,-0.5,0,0,0,0.0,-0.770643,0,20250919
fu2601C2350,462.5,462.5,462.5,462.5,481.5,444.5,-19.0,-37.0,2,1,0,0.907,0.90314,0,20250922
fu2601C2400,402,402,402,402.0,437.5,401.5,-35.5,-36.0,8,97,-8,3.216,0.873531,0,20250922
fu2601C2450,360,360,360,360.0,395.5,360.5,-35.5,-35.0,24,32,0,8.646,0.839088,0,20250922
fu2601C2500,317.5,317.5,317.5,317.5,355.0,321.5,-37.5,-33.5,6,10,-2,1.921,0.799988,0,20250922
fu2601C2550,,,,284.5,316.5,284.5,-32.0,-32.0,0,10,0,0.0,0.756635,0,20250922
fu2601C2600,,,,250.0,280.5,250.0,-30.5,-30.5,0,60,0,0.0,0.709639,0,20250922
fu2601C2650,201.5,210,201.5,210.0,247.0,218.5,-37.0,-28.5,9,23,1,1.866,0.659785,0,20250922
fu2601C2700,176,183.5,176,183.5,216.0,189.5,-32.5,-26.5,8,53,-2,1.4575,0.607972,0,20250922
fu2601C2750,150,159,150,159.0,187.5,163.0,-28.5,-24.5,70,196,-17,10.937,0.555163,0,20250922
fu2601C2800,133.5,139,128.5,135.0,162.0,139.0,-27.0,-23.0,257,753,50,34.3905,0.502315,0,20250922
fu2601C2850,114,117,109,114.0,138.5,118.0,-24.5,-20.5,199,772,-10,22.5415,0.450327,0,20250922
fu2601C2900,95,102,94,101.5,118.0,99.0,-16.5,-19.0,214,719,6,20.813,0.399995,0,20250922
fu2601C2950,85.5,86,82,85.0,99.5,83.0,-14.5,-16.5,75,595,3,6.32,0.351983,0,20250922
fu2601C3000,75.5,75.5,70,74.0,83.5,68.5,-9.5,-15.0,498,1308,-28,35.859,0.306811,0,20250922
fu2601C3050,63,63,61,62.5,69.5,56.5,-7.0,-13.0,39,626,-8,2.4385,0.26543,0,20250922
fu2601C3100,52.5,54.5,52,54.0,57.5,46.5,-3.5,-11.0,87,423,-66,4.536,0.227772,0,20250922
fu2601C3150,47.5,47.5,44.5,47.0,47.5,37.5,-0.5,-10.0,268,475,-90,12.0385,0.193785,0,20250922
fu2601C3200,39,41,38,41.0,39.0,30.5,2.0,-8.5,564,2281,-173,22.205,0.163405,0,20250922
fu2601C3250,35.5,36,32.5,36.0,31.5,24.5,4.5,-7.0,459,398,-43,15.707,0.136494,0,20250922
fu2601P2350,17,18.5,15,16.0,15.0,17.5,1.0,2.5,818,1273,332,13.6855,-0.095453,0,20250922
fu2601P2400,22.5,24.5,21.5,22.0,20.5,24.5,1.5,4.0,265,380,25,6.09,-0.124734,0,20250922
fu2601P2450,30,31.5,27,29.0,28.5,33.0,0.5,4.5,223,457,46,6.687,-0.158901,0,20250922
fu2601P2500,39.5,41,35,37.5,37.5,44.0,0.0,6.5,297,580,-43,11.2245,-0.197772,0,20250922
fu2601P2550,51,52.5,47,50.0,49.5,57.0,0.5,7.5,194,385,0,10.0145,-0.240941,0,20250922
fu2601P2600,64,68,60.5,63.5,63.0,72.5,0.5,9.5,262,318,-57,17.0605,-0.287792,0,20250922
fu2601P2650,83,85,77.5,79.5,79.5,90.5,0.0,11.0,211,267,-54,17.1105,-0.337542,0,20250922
fu2601P2700,107,107,98,102.0,98.0,111.5,4.0,13.5,119,540,7,12.3065,-0.389284,0,20250922
fu2601P2750,130.5,132.5,118.5,125.5,119.5,135.0,6.0,15.5,257,692,49,32.5035,-0.442058,0,20250922
fu2601P2800,153,159.5,148,150.5,144.0,161.0,6.5,17.0,87,636,-19,13.3765,-0.494905,0,20250922
fu2601P2850,179,179.5,179,179.5,170.5,189.5,9.0,19.0,11,400,0,1.9695,-0.546923,0,20250922
fu2601P2900,222,222,215.5,215.5,199.5,221.0,16.0,21.5,12,164,1,2.651,-0.597318,0,20250922
fu2601P2950,,,,254.5,231.0,254.5,23.5,23.5,0,40,0,0.0,-0.645424,0,20250922
fu2601P3000,,,,290.0,265.0,290.0,25.0,25.0,0,82,0,0.0,-0.690721,0,20250922
fu2601P3050,337,337,337,337.0,301.0,328.0,36.0,27.0,2,22,2,0.674,-0.732248,0,20250922
fu2601P3100,,,,367.5,338.5,367.5,29.0,29.0,0,46,0,0.0,-0.77008,0,20250922
fu2601P3150,,,,409.0,378.5,409.0,30.5,30.5,0,51,0,0.0,-0.804272,0,20250922
fu2601P3200,,,,451.5,420.0,451.5,31.5,31.5,0,10,0,0.0,-0.834887,0,20250922
fu2601P3250,,,,495.0,462.5,495.0,32.5,32.5,0,0,0,0.0,-0.862066,0,20250922
fu2602C2350,,,,439.0,474.0,439.0,-35.0,-35.0,0,0,0,0.0,0.868014,0,20250922
fu2602C2400,,,,398.5,433.5,398.5,-35.0,-35.0,0,0,0,0.0,0.836508,0,20250922
fu2602C2450,,,,359.5,394.0,359.5,-34.5,-34.5,0,0,0,0.0,0.801339,0,20250922
fu2602C2500,,,,323.0,357.0,323.0,-34.0,-34.0,0,0,0,0.0,0.762846,0,20250922
fu2602C2550,,,,288.0,321.5,288.0,-33.5,-33.5,0,0,0,0.0,0.721487,0,20250922
fu2602C2600,,,,256.0,288.5,256.0,-32.5,-32.5,0,0,0,0.0,0.677807,0,20250922
fu2602C2650,,,,226.0,258.0,226.0,-32.0,-32.0,0,0,0,0.0,0.632402,0,20250922
fu2602C2700,,,,198.5,229.5,198.5,-31.0,-31.0,0,70,0,0.0,0.585866,0,20250922
fu2602C2750,169.5,169.5,169.5,169.5,203.0,173.5,-33.5,-29.5,20,61,20,3.39,0.538931,0,20250922
fu2602C2800,151,151,150.5,150.5,178.5,151.0,-28.0,-27.5,27,44,13,4.072,0.492399,0,20250922
fu2602C2850,132,132,131.5,131.5,156.5,130.5,-25.0,-26.0,20,83,10,2.635,0.446793,0,20250922
fu2602C2900,115,115,115,115.0,137.0,112.0,-22.0,-25.0,20,85,20,2.3,0.402541,0,20250922
fu2602C2950,101,101,101,101.0,119.0,95.5,-18.0,-23.5,30,90,0,2.975,0.359975,0,20250922
fu2602C3000,,,,81.5,103.0,81.5,-21.5,-21.5,0,82,0,0.0,0.320168,0,20250922
fu2602C3050,,,,69.0,88.5,69.0,-19.5,-19.5,0,138,0,0.0,0.283001,0,20250922
fu2602C3100,70.5,70.5,68.5,68.5,76.0,58.0,-7.5,-18.0,23,262,10,1.57,0.248334,0,20250922
fu2602C3150,59,59,59,59.0,65.0,48.5,-6.0,-16.5,31,393,-11,1.7135,0.216158,0,20250922
fu2602C3200,56.5,56.5,54,56.5,55.5,40.5,1.0,-15.0,4,184,0,0.2235,0.187636,0,20250922
fu2602P2350,32.5,32.5,31,31.0,30.5,29.5,0.5,-1.0,40,83,-29,1.228,-0.129649,0,20250922
fu2602P2400,40,40,39,39.0,39.5,38.5,-0.5,-1.0,18,64,0,0.7055,-0.16081,0,20250922
fu2602P2450,51,51,48,48.0,50.5,49.5,-2.5,-1.0,33,72,1,1.5915,-0.19569,0,20250922
fu2602P2500,,,,62.5,63.0,62.5,-0.5,-0.5,0,96,0,0.0,-0.233945,0,20250922
fu2602P2550,77.5,77.5,76.5,76.5,77.5,78.0,-1.0,0.5,9,156,-9,0.6905,-0.275114,0,20250922
fu2602P2600,88,88,88,88.0,94.5,95.5,-6.5,1.0,10,92,-10,0.88,-0.31865,0,20250922
fu2602P2650,115.5,115.5,107.5,107.5,113.5,115.5,-6.0,2.0,53,73,16,5.858,-0.363956,0,20250922
fu2602P2700,131.5,131.5,131.5,131.5,135.0,137.5,-3.5,2.5,20,59,0,2.63,-0.410433,0,20250922
fu2602P2750,162.5,162.5,156.5,156.5,158.0,162.5,-1.5,4.5,37,82,13,5.8925,-0.457332,0,20250922
fu2602P2800,184.5,184.5,184.5,184.5,183.5,189.5,1.0,6.0,25,50,15,4.6375,-0.50387,0,20250922
fu2602P2850,,,,219.0,211.5,219.0,7.5,7.5,0,30,0,0.0,-0.549519,0,20250922
fu2602P2900,,,,250.5,241.5,250.5,9.0,9.0,0,30,0,0.0,-0.593854,0,20250922
fu2602P2950,,,,284.0,273.5,284.0,10.5,10.5,0,20,0,0.0,-0.636543,0,20250922
fu2602P3000,,,,319.5,307.0,319.5,12.5,12.5,0,0,0,0.0,-0.67649,0,20250922
fu2602P3050,,,,357.0,343.0,357.0,14.0,14.0,0,0,0,0.0,-0.713829,0,20250922
fu2602P3100,,,,396.0,380.0,396.0,16.0,16.0,0,0,0,0.0,-0.748707,0,20250922
fu2602P3150,,,,436.0,418.5,436.0,17.5,17.5,0,0,0,0.0,-0.781136,0,20250922
fu2602P3200,,,,478.0,459.0,478.0,19.0,19.0,0,0,0,0.0,-0.809926,0,20250922
fu2601C2350,,,,426.0,444.5,426.0,-18.5,-18.5,0,1,0,0.0,0.894893,0,20250923
fu2601C2400,388,388,388,388.0,401.5,383.5,-13.5,-18.0,11,98,1,4.25,0.863551,0,20250923
fu2601C2450,338,347,338,347.0,360.5,343.0,-13.5,-17.5,12,42,10,4.085,0.827254,0,20250923
fu2601C2500,,,,304.5,321.5,304.5,-17.0,-17.0,0,10,0,0.0,0.786242,0,20250923
fu2601C2550,,,,268.5,284.5,268.5,-16.0,-16.0,0,10,0,0.0,0.740996,0,20250923
fu2601C2600,,,,235.0,250.0,235.0,-15.0,-15.0,6,54,-6,1.41,0.692214,0,20250923
fu2601C2650,190,201.5,190,197.0,218.5,204.0,-21.5,-14.5,7,20,-3,1.4045,0.640769,0,20250923
fu2601C2700,165,174.5,162,166.0,189.5,176.0,-23.5,-13.5,262,66,13,44.374,0.587651,0,20250923
fu2601C2750,144,154,138.5,147.5,163.0,151.0,-15.5,-12.0,542,212,16,78.9285,0.533895,0,20250923
fu2601C2800,119.5,130.5,116.5,124.5,139.0,128.0,-14.5,-11.0,987,722,-31,122.2445,0.480514,0,20250923
fu2601C2850,106,110.5,99,108.0,118.0,108.0,-10.0,-10.0,1077,740,-32,113.1865,0.428439,0,20250923
fu2601C2900,93,93,84,91.0,99.0,90.5,-8.0,-8.5,939,719,0,83.3815,0.378471,0,20250923
fu2601C2950,76.5,80,71.5,77.0,83.0,75.0,-6.0,-8.0,915,587,-8,68.789,0.331251,0,20250923
fu2601C3000,66,69.5,60.5,66.0,68.5,62.0,-2.5,-6.5,2539,1418,110,165.2945,0.287252,0,20250923
fu2601C3050,57.5,59.5,51.5,57.0,56.5,50.5,0.5,-6.0,1087,479,-147,59.832,0.246779,0,20250923
fu2601C3100,48.5,51.5,44.5,50.0,46.5,41.0,3.5,-5.5,786,481,58,37.0975,0.209996,0,20250923
fu2601C3150,41,44,38,42.0,37.5,33.0,4.5,-4.5,1085,526,51,43.688,0.176962,0,20250923
fu2601C3200,35,38,31.5,36.0,30.5,26.5,5.5,-4.0,1230,2164,-117,42.4815,0.148499,0,20250923
fu2601C3250,30,34,28,30.0,24.5,21.0,5.5,-3.5,822,344,-54,24.5595,0.123557,0,20250923
fu2601P2350,19,20.5,17.5,19.5,17.5,19.0,2.0,1.5,1091,1442,169,20.6655,-0.103611,0,20250923
fu2601P2400,25,26.5,23.5,26.0,24.5,26.5,1.5,2.0,565,427,47,14.206,-0.134643,0,20250923
fu2601P2450,32,33.5,31,33.5,33.0,36.0,0.5,3.0,400,527,70,13.0015,-0.170682,0,20250923
fu2601P2500,42.5,45,39.5,44.0,44.0,47.5,0.0,3.5,564,534,-46,24.1185,-0.211482,0,20250923
fu2601P2550,56,57,51,55.0,57.0,61.0,-2.0,4.0,545,459,74,29.2655,-0.256559,0,20250923
fu2601P2600,72,73.5,65.5,72.0,72.5,77.5,-0.5,5.0,1302,443,125,91.564,-0.305211,0,20250923
fu2601P2650,89.5,92,84.5,89.0,90.5,96.5,-1.5,6.0,722,360,93,64.695,-0.356564,0,20250923
fu2601P2700,110,115.5,102.5,110.0,111.5,118.5,-1.5,7.0,854,602,62,94.78,-0.409625,0,20250923
fu2601P2750,139,140,128.5,137.5,135.0,143.0,2.5,8.0,668,664,-28,91.3715,-0.463358,0,20250923
fu2601P2800,166.5,169.5,159,166.5,161.0,170.0,5.5,9.0,381,610,-26,62.9905,-0.516749,0,20250923
fu2601P2850,200,201.5,193.5,196.5,189.5,200.0,7.0,10.5,216,397,-3,42.823,-0.568865,0,20250923
fu2601P2900,235,236,229,232.0,221.0,232.0,11.0,11.0,132,175,11,30.6795,-0.618905,0,20250923
fu2601P2950,267.5,268.5,267.5,268.5,254.5,266.5,14.0,12.0,67,71,31,17.9355,-0.666228,0,20250923
fu2601P3000,306.5,306.5,306.5,306.5,290.0,303.5,16.5,13.5,11,81,-1,3.3685,-0.710361,0,20250923
fu2601P3050,352,352,352,352.0,328.0,342.0,24.0,14.0,1,23,1,0.352,-0.750998,0,20250923
fu2601P3100,395,395,395,395.0,367.5,382.5,27.5,15.0,7,41,-5,2.7025,-0.787978,0,20250923
fu2601P3150,438.5,438.5,438.5,438.5,409.0,424.0,29.5,15.0,10,61,10,4.385,-0.821243,0,20250923
fu2601P3200,,,,467.5,451.5,467.5,16.0,16.0,0,10,0,0.0,-0.849949,0,20250923
fu2601P3250,,,,512.0,495.0,512.0,17.0,17.0,0,0,0,0.0,-0.875167,0,20250923
fu2602C2350,,,,432.0,439.0,432.0,-7.0,-7.0,0,0,0,0.0,0.843749,0,20250923
fu2602C2400,386,386,386,386.0,398.5,392.5,-12.5,-6.0,1,1,1,0.386,0.811522,0,20250923
fu2602C2450,,,,355.5,359.5,355.5,-4.0,-4.0,0,0,0,0.0,0.776338,0,20250923
fu2602C2500,,,,320.0,323.0,320.0,-3.0,-3.0,0,0,0,0.0,0.738538,0,20250923
fu2602C2550,,,,287.0,288.0,287.0,-1.0,-1.0,0,0,0,0.0,0.698192,0,20250923
fu2602C2600,,,,256.5,256.0,256.5,0.5,0.5,0,0,0,0.0,0.656191,0,20250923
fu2602C2650,,,,228.0,226.0,228.0,2.0,2.0,0,0,0,0.0,0.613146,0,20250923
fu2602C2700,,,,201.5,198.5,201.5,3.0,3.0,0,70,0,0.0,0.569541,0,20250923
fu2602C2750,166,166,166,166.0,173.5,177.5,-7.5,4.0,1,61,0,0.166,0.525801,0,20250923
fu2602C2800,,,,155.5,151.0,155.5,4.5,4.5,0,44,0,0.0,0.482522,0,20250923
fu2602C2850,,,,136.0,130.5,136.0,5.5,5.5,0,83,0,0.0,0.440356,0,20250923
fu2602C2900,107,107,107,107.0,112.0,118.0,-5.0,6.0,10,95,10,1.07,0.399474,0,20250923
fu2602C2950,,,,102.0,95.5,102.0,6.5,6.5,0,90,0,0.0,0.360026,0,20250923
fu2602C3000,,,,88.0,81.5,88.0,6.5,6.5,0,82,0,0.0,0.323001,0,20250923
fu2602C3050,,,,75.5,69.0,75.5,6.5,6.5,0,138,0,0.0,0.288331,0,20250923
fu2602C3100,65,65.5,63.5,63.5,58.0,64.5,5.5,6.5,33,268,6,2.145,0.255616,0,20250923
fu2602C3150,49.5,56.5,49.5,56.5,48.5,54.5,8.0,6.0,54,424,31,3.0125,0.225424,0,20250923
fu2602C3200,50,50,48,48.5,40.5,46.5,8.0,6.0,71,197,13,3.4795,0.198332,0,20250923
fu2602P2350,31.5,31.5,31,31.0,29.5,39.0,1.5,9.5,15,89,6,0.4855,-0.153642,0,20250923
fu2602P2400,,,,50.0,38.5,50.0,11.5,11.5,0,64,0,0.0,-0.185592,0,20250923
fu2602P2450,,,,62.5,49.5,62.5,13.0,13.0,0,72,0,0.0,-0.220547,0,20250923
fu2602P2500,,,,77.0,62.5,77.0,14.5,14.5,0,96,0,0.0,-0.258165,0,20250923
fu2602P2550,,,,94.0,78.0,94.0,16.0,16.0,0,156,0,0.0,-0.298352,0,20250923
fu2602P2600,,,,113.0,95.5,113.0,17.5,17.5,0,92,0,0.0,-0.340233,0,20250923
fu2602P2650,,,,134.5,115.5,134.5,19.0,19.0,0,73,0,0.0,-0.383197,0,20250923
fu2602P2700,,,,158.0,137.5,158.0,20.5,20.5,0,59,0,0.0,-0.426759,0,20250923
fu2602P2750,,,,183.5,162.5,183.5,21.0,21.0,0,82,0,0.0,-0.470496,0,20250923
fu2602P2800,,,,211.5,189.5,211.5,22.0,22.0,0,50,0,0.0,-0.513792,0,20250923
fu2602P2850,,,,241.5,219.0,241.5,22.5,22.5,0,30,0,0.0,-0.556,0,20250923
fu2602P2900,,,,273.5,250.5,273.5,23.0,23.0,0,30,0,0.0,-0.59696,0,20250923
fu2602P2950,,,,307.0,284.0,307.0,23.0,23.0,0,20,0,0.0,-0.636525,0,20250923
fu2602P3000,,,,343.0,319.5,343.0,23.5,23.5,0,0,0,0.0,-0.673681,0,20250923
fu2602P3050,,,,380.5,357.0,380.5,23.5,23.5,0,0,0,0.0,-0.708507,0,20250923
fu2602P3100,,,,419.0,396.0,419.0,23.0,23.0,0,0,0,0.0,-0.741417,0,20250923
fu2602P3150,,,,459.0,436.0,459.0,23.0,23.0,0,0,0,0.0,-0.771833,0,20250923
fu2602P3200,,,,501.0,478.0,501.0,23.0,23.0,0,0,0,0.0,-0.799157,0,20250923
fu2601C2350,,,,513.0,426.0,513.0,87.0,87.0,0,1,0,0.0,0.924415,0,20250924
fu2601C2400,440,482.5,440,481.5,383.5,468.5,98.0,85.0,19,105,7,8.868,0.900597,0,20250924
fu2601C2450,410,442,407.5,442.0,343.0,425.5,99.0,82.5,9,42,0,3.885,0.872501,0,20250924
fu2601C2500,389,395,389,392.0,304.5,384.5,87.5,80.0,6,12,2,2.3525,0.840117,0,20250924
